count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
109,237702,237702,237702,112412,,1783335090119317931,1783335090119443221,1783335090119443221,,1783335090119555633,1783335090119555633,,2,1.000000000000,1.000000000000,1.000000000000,,0.621633865646,,1
110,253696,253696,253696,127031,,1783335090119443893,1783335090119570558,1783335090119570558,,1783335090119697589,1783335090119697589,,2,1.000000000000,1.000000000000,1.000000000000,,0.602063715243,,1
111,241543,241543,241543,113312,,1783335090119561573,1783335090119689804,1783335090119689804,,1783335090119803116,1783335090119803116,,3,1.000000000000,1.000000000000,1.000000000000,,0.616876769690,,1
112,240919,240919,240919,112972,,1783335090119685044,1783335090119812991,1783335090119812991,,1783335090119925963,1783335090119925963,,0,1.000000000000,1.000000000000,1.000000000000,,0.617647112493,,1
113,246755,246755,246755,121272,,1783335090119804515,1783335090119929998,1783335090119929998,,1783335090120051270,1783335090120051270,,2,1.000000000000,1.000000000000,1.000000000000,,0.610479844939,,1
114,239362,239362,239362,112442,,1783335090119922185,1783335090120049105,1783335090120049105,,1783335090120161547,1783335090120161547,,3,1.000000000000,1.000000000000,1.000000000000,,0.619573463373,,1
115,242398,242398,242398,114003,,1783335090120039716,1783335090120168111,1783335090120168111,,1783335090120282114,1783335090120282114,,2,1.000000000000,1.000000000000,1.000000000000,,0.615822811805,,1
116,241753,241753,241753,114192,,1783335090120160237,1783335090120287798,1783335090120287798,,1783335090120401990,1783335090120401990,,3,1.000000000000,1.000000000000,1.000000000000,,0.616617735848,,1
117,241040,241040,241040,113992,,1783335090120279207,1783335090120406255,1783335090120406255,,1783335090120520247,1783335090120520247,,1,1.000000000000,1.000000000000,1.000000000000,,0.617497659976,,1
118,258324,258324,258324,123552,,1783335090120398399,1783335090120533171,1783335090120533171,,1783335090120656723,1783335090120656723,,0,1.000000000000,1.000000000000,1.000000000000,,0.596516724570,,1
119,238831,238831,238831,113182,,1783335090120512120,1783335090120637769,1783335090120637769,,1783335090120750951,1783335090120750951,,2,1.000000000000,1.000000000000,1.000000000000,,0.620231799905,,1
120,240168,240168,240168,112923,,1783335090120639320,1783335090120766565,1783335090120766565,,1783335090120879488,1783335090120879488,,1,1.000000000000,1.000000000000,1.000000000000,,0.618575515512,,1
121,241124,241124,241124,113683,,1783335090120762581,1783335090120890022,1783335090120890022,,1783335090121003705,1783335090121003705,,0,1.000000000000,1.000000000000,1.000000000000,,0.617393929083,,1
122,243570,243570,243570,114694,,1783335090120882082,1783335090121010958,1783335090121010958,,1783335090121125652,1783335090121125652,,0,1.000000000000,1.000000000000,1.000000000000,,0.614381013582,,1
123,249006,249006,249006,121763,,1783335090121001272,1783335090121128515,1783335090121128515,,1783335090121250278,1783335090121250278,,2,1.000000000000,1.000000000000,1.000000000000,,0.607737642007,,1
124,243922,243922,243922,113483,,1783335090121120223,1783335090121250662,1783335090121250662,,1783335090121364145,1783335090121364145,,0,1.000000000000,1.000000000000,1.000000000000,,0.613948641561,,1
125,246458,246458,246458,114354,,1783335090121240584,1783335090121372688,1783335090121372688,,1783335090121487042,1783335090121487042,,2,1.000000000000,1.000000000000,1.000000000000,,0.610842577687,,1
126,242884,242884,242884,116344,,1783335090121363495,1783335090121490035,1783335090121490035,,1783335090121606379,1783335090121606379,,0,1.000000000000,1.000000000000,1.000000000000,,0.615224522847,,1
127,240620,240620,240620,113974,,1783335090121481246,1783335090121607892,1783335090121607892,,1783335090121721866,1783335090121721866,,3,1.000000000000,1.000000000000,1.000000000000,,0.618016575924,,1
128,245116,245116,245116,119173,,1783335090121598636,1783335090121724579,1783335090121724579,,1783335090121843752,1783335090121843752,,2,1.000000000000,1.000000000000,1.000000000000,,0.612484281347,,1
129,240772,240772,240772,114654,,1783335090121721577,1783335090121847695,1783335090121847695,,1783335090121962349,1783335090121962349,,3,1.000000000000,1.000000000000,1.000000000000,,0.617828727440,,1
130,239918,239918,239918,112564,,1783335090121844628,1783335090121971982,1783335090121971982,,1783335090122084546,1783335090122084546,,0,1.000000000000,1.000000000000,1.000000000000,,0.618884880604,,1
131,239835,239835,239835,113333,,1783335090121966688,1783335090122093190,1783335090122093190,,1783335090122206523,1783335090122206523,,0,1.000000000000,1.000000000000,1.000000000000,,0.618987624022,,1
132,242960,242960,242960,113952,,1783335090122084289,1783335090122213297,1783335090122213297,,1783335090122327249,1783335090122327249,,1,1.000000000000,1.000000000000,1.000000000000,,0.615131015826,,1
133,242595,242595,242595,116523,,1783335090122202061,1783335090122328133,1783335090122328133,,1783335090122444656,1783335090122444656,,1,1.000000000000,1.000000000000,1.000000000000,,0.615580225410,,1
134,240652,240652,240652,113693,,1783335090122319701,1783335090122446660,1783335090122446660,,1783335090122560353,1783335090122560353,,3,1.000000000000,1.000000000000,1.000000000000,,0.617977024129,,1
135,241128,241128,241128,114173,,1783335090122440172,1783335090122567127,1783335090122567127,,1783335090122681300,1783335090122681300,,1,1.000000000000,1.000000000000,1.000000000000,,0.617388989951,,1
136,239604,239604,239604,113203,,1783335090122559153,1783335090122685554,1783335090122685554,,1783335090122798757,1783335090122798757,,3,1.000000000000,1.000000000000,1.000000000000,,0.619273662374,,1
137,242210,242210,242210,115013,,1783335090122677993,1783335090122805190,1783335090122805190,,1783335090122920203,1783335090122920203,,1,1.000000000000,1.000000000000,1.000000000000,,0.616054404719,,1
138,245186,245186,245186,113043,,1783335090122803694,1783335090122935837,1783335090122935837,,1783335090123048880,1783335090123048880,,1,1.000000000000,1.000000000000,1.000000000000,,0.612398539549,,1
139,238272,238272,238272,112783,,1783335090122923095,1783335090123048584,1783335090123048584,,1783335090123161367,1783335090123161367,,2,1.000000000000,1.000000000000,1.000000000000,,0.620925606824,,1
140,250727,250727,250727,113373,,1783335090123040596,1783335090123177950,1783335090123177950,,1783335090123291323,1783335090123291323,,2,1.000000000000,1.000000000000,1.000000000000,,0.605649404961,,1
141,244433,244433,244433,117283,,1783335090123158747,1783335090123285897,1783335090123285897,,1783335090123403180,1783335090123403180,,1,1.000000000000,1.000000000000,1.000000000000,,0.613321506570,,1
142,243380,243380,243380,116163,,1783335090123276527,1783335090123403744,1783335090123403744,,1783335090123519907,1783335090123519907,,1,1.000000000000,1.000000000000,1.000000000000,,0.614614522731,,1
143,240566,240566,240566,113653,,1783335090123395518,1783335090123522431,1783335090123522431,,1783335090123636084,1783335090123636084,,1,1.000000000000,1.000000000000,1.000000000000,,0.618083325319,,1
144,239402,239402,239402,111963,,1783335090123516089,1783335090123643528,1783335090123643528,,1783335090123755491,1783335090123755491,,2,1.000000000000,1.000000000000,1.000000000000,,0.619523899478,,1
145,239300,239300,239300,112925,,1783335090123638999,1783335090123765374,1783335090123765374,,1783335090123878299,1783335090123878299,,0,1.000000000000,1.000000000000,1.000000000000,,0.619650295245,,1
146,248715,248715,248715,114694,,1783335090123757710,1783335090123891731,1783335090123891731,,1783335090124006425,1783335090124006425,,0,1.000000000000,1.000000000000,1.000000000000,,0.608091448262,,1
147,242361,242361,242361,114014,,1783335090123871201,1783335090123999548,1783335090123999548,,1783335090124113562,1783335090124113562,,2,1.000000000000,1.000000000000,1.000000000000,,0.615868384379,,1
148,245997,245997,245997,119405,,1783335090123996812,1783335090124123404,1783335090124123404,,1783335090124242809,1783335090124242809,,3,1.000000000000,1.000000000000,1.000000000000,,0.611406034258,,1
149,245073,245073,245073,114995,,1783335090124115513,1783335090124245591,1783335090124245591,,1783335090124360586,1783335090124360586,,2,1.000000000000,1.000000000000,1.000000000000,,0.612536957260,,1
150,240589,240589,240589,114495,,1783335090124236394,1783335090124362488,1783335090124362488,,1783335090124476983,1783335090124476983,,2,1.000000000000,1.000000000000,1.000000000000,,0.618054894140,,1
151,254485,254485,254485,126774,,1783335090124354134,1783335090124481845,1783335090124481845,,1783335090124608619,1783335090124608619,,2,1.000000000000,1.000000000000,1.000000000000,,0.601114407901,,1
152,240441,240441,240441,113934,,1783335090124472015,1783335090124598522,1783335090124598522,,1783335090124712456,1783335090124712456,,0,1.000000000000,1.000000000000,1.000000000000,,0.618237865467,,1
153,243088,243088,243088,116875,,1783335090124589815,1783335090124716028,1783335090124716028,,1783335090124832903,1783335090124832903,,1,1.000000000000,1.000000000000,1.000000000000,,0.614973562441,,1
154,240824,240824,240824,114035,,1783335090124707386,1783335090124834175,1783335090124834175,,1783335090124948210,1783335090124948210,,0,1.000000000000,1.000000000000,1.000000000000,,0.617764476593,,1
155,242459,242459,242459,112655,,1783335090124824888,1783335090124954692,1783335090124954692,,1783335090125067347,1783335090125067347,,2,1.000000000000,1.000000000000,1.000000000000,,0.615747686004,,1
156,239306,239306,239306,112064,,1783335090124944278,1783335090125071520,1783335090125071520,,1783335090125183584,1783335090125183584,,2,1.000000000000,1.000000000000,1.000000000000,,0.619642859487,,1
157,241131,241131,241131,113674,,1783335090125067139,1783335090125194596,1783335090125194596,,1783335090125308270,1783335090125308270,,0,1.000000000000,1.000000000000,1.000000000000,,0.617385285628,,1
158,241447,241447,241447,115294,,1783335090125184780,1783335090125310933,1783335090125310933,,1783335090125426227,1783335090125426227,,2,1.000000000000,1.000000000000,1.000000000000,,0.616995221401,,1
159,241144,241144,241144,115664,,1783335090125302410,1783335090125427890,1783335090125427890,,1783335090125543554,1783335090125543554,,2,1.000000000000,1.000000000000,1.000000000000,,0.617369233819,,1
160,241160,241160,241160,115354,,1783335090125419851,1783335090125545657,1783335090125545657,,1783335090125661011,1783335090125661011,,0,1.000000000000,1.000000000000,1.000000000000,,0.617349478320,,1
161,237876,237876,237876,113074,,1783335090125537852,1783335090125662654,1783335090125662654,,1783335090125775728,1783335090125775728,,3,1.000000000000,1.000000000000,1.000000000000,,0.621417574698,,1
162,238862,238862,238862,112714,,1783335090125655342,1783335090125781490,1783335090125781490,,1783335090125894204,1783335090125894204,,3,1.000000000000,1.000000000000,1.000000000000,,0.620193346726,,1
163,239497,239497,239497,113854,,1783335090125772894,1783335090125898537,1783335090125898537,,1783335090126012391,1783335090126012391,,0,1.000000000000,1.000000000000,1.000000000000,,0.619406201119,,1
164,239004,239004,239004,113754,,1783335090125890484,1783335090126015734,1783335090126015734,,1783335090126129488,1783335090126129488,,2,1.000000000000,1.000000000000,1.000000000000,,0.620017236824,,1
165,246060,246060,246060,114484,,1783335090126008025,1783335090126139601,1783335090126139601,,1783335090126254085,1783335090126254085,,3,1.000000000000,1.000000000000,1.000000000000,,0.611329001950,,1
166,242356,242356,242356,114625,,1783335090126131226,1783335090126258957,1783335090126258957,,1783335090126373582,1783335090126373582,,2,1.000000000000,1.000000000000,1.000000000000,,0.615874543094,,1
167,243112,243112,243112,114164,,1783335090126248806,1783335090126377754,1783335090126377754,,1783335090126491918,1783335090126491918,,3,1.000000000000,1.000000000000,1.000000000000,,0.614944044419,,1
168,241558,241558,241558,114354,,1783335090126369717,1783335090126496921,1783335090126496921,,1783335090126611275,1783335090126611275,,2,1.000000000000,1.000000000000,1.000000000000,,0.616858263665,,1
169,245514,245514,245514,117434,,1783335090126488428,1783335090126616508,1783335090126616508,,1783335090126733942,1783335090126733942,,0,1.000000000000,1.000000000000,1.000000000000,,0.611996937847,,1
170,246062,246062,246062,115426,,1783335090126607128,1783335090126737764,1783335090126737764,,1783335090126853190,1783335090126853190,,1,1.000000000000,1.000000000000,1.000000000000,,0.611326556639,,1
171,243977,243977,243977,115436,,1783335090126725790,1783335090126854331,1783335090126854331,,1783335090126969767,1783335090126969767,,1,1.000000000000,1.000000000000,1.000000000000,,0.613881110924,,1
172,239663,239663,239663,113226,,1783335090126846141,1783335090126972578,1783335090126972578,,1783335090127085804,1783335090127085804,,2,1.000000000000,1.000000000000,1.000000000000,,0.619200592393,,1
173,239639,239639,239639,113425,,1783335090126964841,1783335090127091055,1783335090127091055,,1783335090127204480,1783335090127204480,,1,1.000000000000,1.000000000000,1.000000000000,,0.619230314735,,1
174,257625,257625,257625,119046,,1783335090127089522,1783335090127228101,1783335090127228101,,1783335090127347147,1783335090127347147,,0,1.000000000000,1.000000000000,1.000000000000,,0.597351238140,,1
175,239801,239801,239801,113306,,1783335090127203383,1783335090127329878,1783335090127329878,,1783335090127443184,1783335090127443184,,0,1.000000000000,1.000000000000,1.000000000000,,0.619029716611,,1
176,246978,246978,246978,114506,,1783335090127321393,1783335090127453865,1783335090127453865,,1783335090127568371,1783335090127568371,,0,1.000000000000,1.000000000000,1.000000000000,,0.610207631636,,1
177,242753,242753,242753,113615,,1783335090127441554,1783335090127570692,1783335090127570692,,1783335090127684307,1783335090127684307,,1,1.000000000000,1.000000000000,1.000000000000,,0.615385732790,,1
178,243498,243498,243498,117146,,1783335090127564026,1783335090127690378,1783335090127690378,,1783335090127807524,1783335090127807524,,3,1.000000000000,1.000000000000,1.000000000000,,0.614469490818,,1
179,240885,240885,240885,113656,,1783335090127684446,1783335090127811675,1783335090127811675,,1783335090127925331,1783335090127925331,,3,1.000000000000,1.000000000000,1.000000000000,,0.617689113924,,1
180,241501,241501,241501,112826,,1783335090127803427,1783335090127932102,1783335090127932102,,1783335090128044928,1783335090128044928,,1,1.000000000000,1.000000000000,1.000000000000,,0.616928589515,,1
181,238647,238647,238647,112475,,1783335090127922148,1783335090128048320,1783335090128048320,,1783335090128160795,1783335090128160795,,0,1.000000000000,1.000000000000,1.000000000000,,0.620460087210,,1
182,241473,241473,241473,113765,,1783335090128039888,1783335090128167596,1783335090128167596,,1783335090128281361,1783335090128281361,,3,1.000000000000,1.000000000000,1.000000000000,,0.616963138484,,1
183,241049,241049,241049,115195,,1783335090128157629,1783335090128283483,1783335090128283483,,1783335090128398678,1783335090128398678,,2,1.000000000000,1.000000000000,1.000000000000,,0.617486545118,,1
184,256875,256875,256875,126215,,1783335090128275110,1783335090128405770,1783335090128405770,,1783335090128531985,1783335090128531985,,3,1.000000000000,1.000000000000,1.000000000000,,0.598247937353,,1
185,239562,239562,239562,113615,,1783335090128399370,1783335090128525317,1783335090128525317,,1783335090128638932,1783335090128638932,,3,1.000000000000,1.000000000000,1.000000000000,,0.619325683546,,1
186,242287,242287,242287,113976,,1783335090128516982,1783335090128645293,1783335090128645293,,1783335090128759269,1783335090128759269,,2,1.000000000000,1.000000000000,1.000000000000,,0.615959539645,,1
187,239802,239802,239802,112465,,1783335090128637493,1783335090128764830,1783335090128764830,,1783335090128877295,1783335090128877295,,1,1.000000000000,1.000000000000,1.000000000000,,0.619028478553,,1
188,243209,243209,243209,115155,,1783335090128757933,1783335090128885987,1783335090128885987,,1783335090129001142,1783335090129001142,,3,1.000000000000,1.000000000000,1.000000000000,,0.614824756845,,1
189,240635,240635,240635,113655,,1783335090128875404,1783335090129002384,1783335090129002384,,1783335090129116039,1783335090129116039,,2,1.000000000000,1.000000000000,1.000000000000,,0.617998035705,,1
190,244152,244152,244152,118866,,1783335090128993064,1783335090129118350,1783335090129118350,,1783335090129237216,1783335090129237216,,3,1.000000000000,1.000000000000,1.000000000000,,0.613666290131,,1
191,242228,242228,242228,114006,,1783335090129110605,1783335090129238827,1783335090129238827,,1783335090129352833,1783335090129352833,,0,1.000000000000,1.000000000000,1.000000000000,,0.616032227159,,1
192,247603,247603,247603,114375,,1783335090129228166,1783335090129361394,1783335090129361394,,1783335090129475769,1783335090129475769,,2,1.000000000000,1.000000000000,1.000000000000,,0.609445348622,,1
193,242839,242839,242839,114335,,1783335090129345927,1783335090129474431,1783335090129474431,,1783335090129588766,1783335090129588766,,1,1.000000000000,1.000000000000,1.000000000000,,0.615279895546,,1
194,310434,310434,310434,129746,,1783335090129468118,1783335090129648806,1783335090129648806,,1783335090129778552,1783335090129778552,,2,1.000000000000,1.000000000000,1.000000000000,,0.537477704414,,1
195,290641,290641,290641,160766,,1783335090129587149,1783335090129717024,1783335090129717024,,1783335090129877790,1783335090129877790,,3,1.000000000000,1.000000000000,1.000000000000,,0.559181036766,,1
196,263478,263478,263478,119307,,1783335090129713259,1783335090129857430,1783335090129857430,,1783335090129976737,1783335090129976737,,2,1.000000000000,1.000000000000,1.000000000000,,0.590399412963,,1
197,249914,249914,249914,118557,,1783335090129831090,1783335090129962447,1783335090129962447,,1783335090130081004,1783335090130081004,,3,1.000000000000,1.000000000000,1.000000000000,,0.606634991958,,1
198,250760,250760,250760,118877,,1783335090129949701,1783335090130081584,1783335090130081584,,1783335090130200461,1783335090130200461,,0,1.000000000000,1.000000000000,1.000000000000,,0.605609433419,,1
199,245467,245467,245467,113717,,1783335090130072861,1783335090130204611,1783335090130204611,,1783335090130318328,1783335090130318328,,2,1.000000000000,1.000000000000,1.000000000000,,0.612054468263,,1
