count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
78,271451,271451,271451,64919,,1783333702220804072,1783333702221010604,1783333702221010604,,1783333702221075523,1783333702221075523,,1,1.000000000000,1.000000000000,1.000000000000,,0.581059568411,,1
79,270408,270408,270408,65058,,1783333702220924623,1783333702221129973,1783333702221129973,,1783333702221195031,1783333702221195031,,2,1.000000000000,1.000000000000,1.000000000000,,0.582272923761,,1
80,267436,267436,267436,63177,,1783333702221044953,1783333702221249212,1783333702221249212,,1783333702221312389,1783333702221312389,,3,1.000000000000,1.000000000000,1.000000000000,,0.585744260612,,1
81,266043,266043,266043,62156,,1783333702221167554,1783333702221371441,1783333702221371441,,1783333702221433597,1783333702221433597,,3,1.000000000000,1.000000000000,1.000000000000,,0.587378419448,,1
82,265759,265759,265759,62614,,1783333702221286376,1783333702221489521,1783333702221489521,,1783333702221552135,1783333702221552135,,2,1.000000000000,1.000000000000,1.000000000000,,0.587712145160,,1
83,267338,267338,267338,63014,,1783333702221403966,1783333702221608290,1783333702221608290,,1783333702221671304,1783333702221671304,,0,1.000000000000,1.000000000000,1.000000000000,,0.585859077739,,1
84,270145,270145,270145,66513,,1783333702221522707,1783333702221726339,1783333702221726339,,1783333702221792852,1783333702221792852,,1,1.000000000000,1.000000000000,1.000000000000,,0.582579279883,,1
85,266153,266153,266153,62602,,1783333702221640547,1783333702221844098,1783333702221844098,,1783333702221906700,1783333702221906700,,0,1.000000000000,1.000000000000,1.000000000000,,0.587249210410,,1
86,275610,275610,275610,66391,,1783333702221765218,1783333702221974437,1783333702221974437,,1783333702222040828,1783333702222040828,,3,1.000000000000,1.000000000000,1.000000000000,,0.576246360803,,1
87,274697,274697,274697,64700,,1783333702221883629,1783333702222093626,1783333702222093626,,1783333702222158326,1783333702222158326,,2,1.000000000000,1.000000000000,1.000000000000,,0.577299547925,,1
88,273345,273345,273345,68979,,1783333702221997649,1783333702222202015,1783333702222202015,,1783333702222270994,1783333702222270994,,2,1.000000000000,1.000000000000,1.000000000000,,0.578862678303,,1
89,268822,268822,268822,65388,,1783333702222115170,1783333702222318604,1783333702222318604,,1783333702222383992,1783333702222383992,,0,1.000000000000,1.000000000000,1.000000000000,,0.584122825868,,1
90,266020,266020,266020,62729,,1783333702222232712,1783333702222436003,1783333702222436003,,1783333702222498732,1783333702222498732,,2,1.000000000000,1.000000000000,1.000000000000,,0.587405439477,,1
91,266158,266158,266158,62598,,1783333702222350152,1783333702222553712,1783333702222553712,,1783333702222616310,1783333702222616310,,2,1.000000000000,1.000000000000,1.000000000000,,0.587243337947,,1
92,266805,266805,266805,62697,,1783333702222467633,1783333702222671741,1783333702222671741,,1783333702222734438,1783333702222734438,,0,1.000000000000,1.000000000000,1.000000000000,,0.586483936506,,1
93,266762,266762,266762,63736,,1783333702222585234,1783333702222788260,1783333702222788260,,1783333702222851996,1783333702222851996,,0,1.000000000000,1.000000000000,1.000000000000,,0.586534376294,,1
94,281390,281390,281390,69345,,1783333702222708264,1783333702222920309,1783333702222920309,,1783333702222989654,1783333702222989654,,2,1.000000000000,1.000000000000,1.000000000000,,0.569623307873,,1
95,272367,272367,272367,64404,,1783333702222830295,1783333702223038258,1783333702223038258,,1783333702223102662,1783333702223102662,,0,1.000000000000,1.000000000000,1.000000000000,,0.579996041770,,1
96,266484,266484,266484,62663,,1783333702222950266,1783333702223154087,1783333702223154087,,1783333702223216750,1783333702223216750,,1,1.000000000000,1.000000000000,1.000000000000,,0.586860580083,,1
97,267331,267331,267331,62842,,1783333702223072027,1783333702223276516,1783333702223276516,,1783333702223339358,1783333702223339358,,1,1.000000000000,1.000000000000,1.000000000000,,0.585867279823,,1
98,265859,265859,265859,61622,,1783333702223189868,1783333702223394105,1783333702223394105,,1783333702223455727,1783333702223455727,,3,1.000000000000,1.000000000000,1.000000000000,,0.587594614484,,1
99,267666,267666,267666,63781,,1783333702223307659,1783333702223511544,1783333702223511544,,1783333702223575325,1783333702223575325,,1,1.000000000000,1.000000000000,1.000000000000,,0.585474880214,,1
100,269504,269504,269504,64130,,1783333702223425909,1783333702223631283,1783333702223631283,,1783333702223695413,1783333702223695413,,2,1.000000000000,1.000000000000,1.000000000000,,0.583326625466,,1
101,266941,266941,266941,62169,,1783333702223545590,1783333702223750362,1783333702223750362,,1783333702223812531,1783333702223812531,,0,1.000000000000,1.000000000000,1.000000000000,,0.586324434569,,1
102,280918,280918,280918,73238,,1783333702223668041,1783333702223875721,1783333702223875721,,1783333702223948959,1783333702223948959,,2,1.000000000000,1.000000000000,1.000000000000,,0.570161286162,,1
103,269936,269936,269936,64727,,1783333702223790991,1783333702223996200,1783333702223996200,,1783333702224060927,1783333702224060927,,3,1.000000000000,1.000000000000,1.000000000000,,0.582822848924,,1
104,268963,268963,268963,64526,,1783333702223908272,1783333702224112709,1783333702224112709,,1783333702224177235,1783333702224177235,,0,1.000000000000,1.000000000000,1.000000000000,,0.583958126455,,1
105,266820,266820,266820,63376,,1783333702224025904,1783333702224229348,1783333702224229348,,1783333702224292724,1783333702224292724,,0,1.000000000000,1.000000000000,1.000000000000,,0.586466342252,,1
106,267468,267468,267468,62935,,1783333702224143564,1783333702224348097,1783333702224348097,,1783333702224411032,1783333702224411032,,3,1.000000000000,1.000000000000,1.000000000000,,0.585706774179,,1
107,266175,266175,266175,63353,,1783333702224261125,1783333702224463947,1783333702224463947,,1783333702224527300,1783333702224527300,,2,1.000000000000,1.000000000000,1.000000000000,,0.587223372013,,1
108,265893,265893,265893,62942,,1783333702224378615,1783333702224581566,1783333702224581566,,1783333702224644508,1783333702224644508,,1,1.000000000000,1.000000000000,1.000000000000,,0.587554659409,,1
109,269140,269140,269140,64841,,1783333702224496286,1783333702224700585,1783333702224700585,,1783333702224765426,1783333702224765426,,2,1.000000000000,1.000000000000,1.000000000000,,0.583751441864,,1
110,267327,267327,267327,63110,,1783333702224623117,1783333702224827334,1783333702224827334,,1783333702224890444,1783333702224890444,,0,1.000000000000,1.000000000000,1.000000000000,,0.585871966780,,1
111,268415,268415,268415,63919,,1783333702224740987,1783333702224945483,1783333702224945483,,1783333702225009402,1783333702225009402,,1,1.000000000000,1.000000000000,1.000000000000,,0.584598495420,,1
112,272302,272302,272302,67559,,1783333702224858079,1783333702225062822,1783333702225062822,,1783333702225130381,1783333702225130381,,0,1.000000000000,1.000000000000,1.000000000000,,0.580071446156,,1
113,267059,267059,267059,62779,,1783333702224980650,1783333702225184930,1783333702225184930,,1783333702225247709,1783333702225247709,,3,1.000000000000,1.000000000000,1.000000000000,,0.586186078329,,1
114,268927,268927,268927,64398,,1783333702225101290,1783333702225305819,1783333702225305819,,1783333702225370217,1783333702225370217,,3,1.000000000000,1.000000000000,1.000000000000,,0.584000172954,,1
115,274765,274765,274765,62358,,1783333702225220021,1783333702225432428,1783333702225432428,,1783333702225494786,1783333702225494786,,0,1.000000000000,1.000000000000,1.000000000000,,0.577221040525,,1
116,270222,270222,270222,65777,,1783333702225333782,1783333702225538227,1783333702225538227,,1783333702225604004,1783333702225604004,,1,1.000000000000,1.000000000000,1.000000000000,,0.582489569582,,1
117,268510,268510,268510,62006,,1783333702225453982,1783333702225660486,1783333702225660486,,1783333702225722492,1783333702225722492,,1,1.000000000000,1.000000000000,1.000000000000,,0.584487432257,,1
118,273927,273927,273927,63055,,1783333702225573363,1783333702225784235,1783333702225784235,,1783333702225847290,1783333702225847290,,1,1.000000000000,1.000000000000,1.000000000000,,0.578189274143,,1
119,281304,281304,281304,66884,,1783333702225702904,1783333702225917324,1783333702225917324,,1783333702225984208,1783333702225984208,,1,1.000000000000,1.000000000000,1.000000000000,,0.569721291509,,1
120,268551,268551,268551,64203,,1783333702225831065,1783333702226035413,1783333702226035413,,1783333702226099616,1783333702226099616,,2,1.000000000000,1.000000000000,1.000000000000,,0.584439506253,,1
121,271139,271139,271139,66093,,1783333702225948936,1783333702226153982,1783333702226153982,,1783333702226220075,1783333702226220075,,3,1.000000000000,1.000000000000,1.000000000000,,0.581422262731,,1
122,267436,267436,267436,62462,,1783333702226068237,1783333702226273211,1783333702226273211,,1783333702226335673,1783333702226335673,,2,1.000000000000,1.000000000000,1.000000000000,,0.585744260612,,1
123,267164,267164,267164,61941,,1783333702226187687,1783333702226392910,1783333702226392910,,1783333702226454851,1783333702226454851,,0,1.000000000000,1.000000000000,1.000000000000,,0.586062992177,,1
124,266521,266521,266521,63750,,1783333702226308048,1783333702226510819,1783333702226510819,,1783333702226574569,1783333702226574569,,2,1.000000000000,1.000000000000,1.000000000000,,0.586817154007,,1
125,265518,265518,265518,61969,,1783333702226425549,1783333702226629098,1783333702226629098,,1783333702226691067,1783333702226691067,,1,1.000000000000,1.000000000000,1.000000000000,,0.587995490694,,1
126,265246,265246,265246,62068,,1783333702226543359,1783333702226746537,1783333702226746537,,1783333702226808605,1783333702226808605,,3,1.000000000000,1.000000000000,1.000000000000,,0.588315447262,,1
127,266373,266373,266373,62248,,1783333702226661341,1783333702226865466,1783333702226865466,,1783333702226927714,1783333702226927714,,2,1.000000000000,1.000000000000,1.000000000000,,0.586990877594,,1
128,270410,270410,270410,63267,,1783333702226783792,1783333702226990935,1783333702226990935,,1783333702227054202,1783333702227054202,,1,1.000000000000,1.000000000000,1.000000000000,,0.582270594673,,1
129,269298,269298,269298,64466,,1783333702226909692,1783333702227114524,1783333702227114524,,1783333702227178990,1783333702227178990,,1,1.000000000000,1.000000000000,1.000000000000,,0.583567005551,,1
130,275465,275465,275465,69605,,1783333702227030443,1783333702227236303,1783333702227236303,,1783333702227305908,1783333702227305908,,1,1.000000000000,1.000000000000,1.000000000000,,0.576413496481,,1
131,269952,269952,269952,64854,,1783333702227150844,1783333702227355942,1783333702227355942,,1783333702227420796,1783333702227420796,,2,1.000000000000,1.000000000000,1.000000000000,,0.582804198892,,1
132,268780,268780,268780,63862,,1783333702227273294,1783333702227478212,1783333702227478212,,1783333702227542074,1783333702227542074,,1,1.000000000000,1.000000000000,1.000000000000,,0.584171894247,,1
133,267187,267187,267187,62391,,1783333702227391015,1783333702227595811,1783333702227595811,,1783333702227658202,1783333702227658202,,1,1.000000000000,1.000000000000,1.000000000000,,0.586036033899,,1
134,273084,273084,273084,64960,,1783333702227512256,1783333702227720380,1783333702227720380,,1783333702227785340,1783333702227785340,,0,1.000000000000,1.000000000000,1.000000000000,,0.579164923500,,1
135,280261,280261,280261,75219,,1783333702227631347,1783333702227836389,1783333702227836389,,1783333702227911608,1783333702227911608,,3,1.000000000000,1.000000000000,1.000000000000,,0.570910970527,,1
136,287348,287348,287348,69578,,1783333702227753988,1783333702227971758,1783333702227971758,,1783333702228041336,1783333702228041336,,2,1.000000000000,1.000000000000,1.000000000000,,0.562875957091,,1
137,270396,270396,270396,63468,,1783333702227875969,1783333702228082897,1783333702228082897,,1783333702228146365,1783333702228146365,,3,1.000000000000,1.000000000000,1.000000000000,,0.582286898478,,1
138,270494,270494,270494,64787,,1783333702228001309,1783333702228207016,1783333702228207016,,1783333702228271803,1783333702228271803,,0,1.000000000000,1.000000000000,1.000000000000,,0.582172781430,,1
139,273291,273291,273291,68286,,1783333702228121860,1783333702228326865,1783333702228326865,,1783333702228395151,1783333702228395151,,3,1.000000000000,1.000000000000,1.000000000000,,0.578925198848,,1
140,270929,270929,270929,62767,,1783333702228244591,1783333702228452753,1783333702228452753,,1783333702228515520,1783333702228515520,,3,1.000000000000,1.000000000000,1.000000000000,,0.581666511370,,1
141,268437,268437,268437,63046,,1783333702228365691,1783333702228571082,1783333702228571082,,1783333702228634128,1783333702228634128,,0,1.000000000000,1.000000000000,1.000000000000,,0.584572773652,,1
142,268163,268163,268163,63475,,1783333702228485103,1783333702228689791,1783333702228689791,,1783333702228753266,1783333702228753266,,0,1.000000000000,1.000000000000,1.000000000000,,0.584893207323,,1
143,272990,272990,272990,62274,,1783333702228605574,1783333702228816290,1783333702228816290,,1783333702228878564,1783333702228878564,,1,1.000000000000,1.000000000000,1.000000000000,,0.579273816741,,1
144,271309,271309,271309,65724,,1783333702228719294,1783333702228924879,1783333702228924879,,1783333702228990603,1783333702228990603,,2,1.000000000000,1.000000000000,1.000000000000,,0.581224612764,,1
145,271896,271896,271896,66953,,1783333702228836365,1783333702229041308,1783333702229041308,,1783333702229108261,1783333702229108261,,3,1.000000000000,1.000000000000,1.000000000000,,0.580542655456,,1
146,270143,270143,270143,64532,,1783333702228956926,1783333702229162537,1783333702229162537,,1783333702229227069,1783333702229227069,,1,1.000000000000,1.000000000000,1.000000000000,,0.582581610205,,1
147,268361,268361,268361,64281,,1783333702229076466,1783333702229280546,1783333702229280546,,1783333702229344827,1783333702229344827,,3,1.000000000000,1.000000000000,1.000000000000,,0.584661635467,,1
148,269748,269748,269748,67050,,1783333702229199327,1783333702229402025,1783333702229402025,,1783333702229469075,1783333702229469075,,2,1.000000000000,1.000000000000,1.000000000000,,0.583042031519,,1
149,269625,269625,269625,63959,,1783333702229317048,1783333702229522714,1783333702229522714,,1783333702229586673,1783333702229586673,,1,1.000000000000,1.000000000000,1.000000000000,,0.583185477502,,1
150,270522,270522,270522,62578,,1783333702229440529,1783333702229648473,1783333702229648473,,1783333702229711051,1783333702229711051,,1,1.000000000000,1.000000000000,1.000000000000,,0.582140180667,,1
151,283649,283649,283649,79577,,1783333702229559430,1783333702229763502,1783333702229763502,,1783333702229843079,1783333702229843079,,2,1.000000000000,1.000000000000,1.000000000000,,0.567055554691,,1
152,277907,277907,277907,72157,,1783333702229677281,1783333702229883031,1783333702229883031,,1783333702229955188,1783333702229955188,,3,1.000000000000,1.000000000000,1.000000000000,,0.573605156513,,1
153,271545,271545,271545,64626,,1783333702229800571,1783333702230007490,1783333702230007490,,1783333702230072116,1783333702230072116,,0,1.000000000000,1.000000000000,1.000000000000,,0.580950339480,,1
154,277272,277272,277272,71285,,1783333702229923642,1783333702230129629,1783333702230129629,,1783333702230200914,1783333702230200914,,2,1.000000000000,1.000000000000,1.000000000000,,0.574334097842,,1
155,269579,269579,269579,65684,,1783333702230044513,1783333702230248408,1783333702230248408,,1783333702230314092,1783333702230314092,,0,1.000000000000,1.000000000000,1.000000000000,,0.583239133034,,1
156,266417,266417,266417,62973,,1783333702230163163,1783333702230366607,1783333702230366607,,1783333702230429580,1783333702230429580,,1,1.000000000000,1.000000000000,1.000000000000,,0.586939224670,,1
157,267563,267563,267563,62271,,1783333702230286465,1783333702230491757,1783333702230491757,,1783333702230554028,1783333702230554028,,2,1.000000000000,1.000000000000,1.000000000000,,0.585595500463,,1
158,269040,269040,269040,63770,,1783333702230409916,1783333702230615186,1783333702230615186,,1783333702230678956,1783333702230678956,,0,1.000000000000,1.000000000000,1.000000000000,,0.583868203828,,1
159,273248,273248,273248,68939,,1783333702230530296,1783333702230734605,1783333702230734605,,1783333702230803544,1783333702230803544,,1,1.000000000000,1.000000000000,1.000000000000,,0.578974988556,,1
160,266176,266176,266176,62449,,1783333702230647707,1783333702230851434,1783333702230851434,,1783333702230913883,1783333702230913883,,2,1.000000000000,1.000000000000,1.000000000000,,0.587222197567,,1
161,269084,269084,269084,63438,,1783333702230765767,1783333702230971413,1783333702230971413,,1783333702231034851,1783333702231034851,,0,1.000000000000,1.000000000000,1.000000000000,,0.583816825687,,1
162,270061,270061,270061,63667,,1783333702230884908,1783333702231091302,1783333702231091302,,1783333702231154969,1783333702231154969,,3,1.000000000000,1.000000000000,1.000000000000,,0.582677161424,,1
163,267728,267728,267728,62916,,1783333702231008279,1783333702231213091,1783333702231213091,,1783333702231276007,1783333702231276007,,2,1.000000000000,1.000000000000,1.000000000000,,0.585402285830,,1
164,269616,269616,269616,65345,,1783333702231128789,1783333702231333060,1783333702231333060,,1783333702231398405,1783333702231398405,,1,1.000000000000,1.000000000000,1.000000000000,,0.583195974935,,1
165,267463,267463,267463,63425,,1783333702231247451,1783333702231451489,1783333702231451489,,1783333702231514914,1783333702231514914,,1,1.000000000000,1.000000000000,1.000000000000,,0.585712631276,,1
166,270800,270800,270800,62664,,1783333702231373752,1783333702231581888,1783333702231581888,,1783333702231644552,1783333702231644552,,0,1.000000000000,1.000000000000,1.000000000000,,0.581816600690,,1
167,266868,266868,266868,62353,,1783333702231494832,1783333702231699347,1783333702231699347,,1783333702231761700,1783333702231761700,,2,1.000000000000,1.000000000000,1.000000000000,,0.586410044185,,1
168,267786,267786,267786,63773,,1783333702231612453,1783333702231816466,1783333702231816466,,1783333702231880239,1783333702231880239,,0,1.000000000000,1.000000000000,1.000000000000,,0.585334383103,,1
169,271793,271793,271793,65132,,1783333702231730314,1783333702231936975,1783333702231936975,,1783333702232002107,1783333702232002107,,2,1.000000000000,1.000000000000,1.000000000000,,0.580662259561,,1
170,270251,270251,270251,64482,,1783333702231853234,1783333702232059003,1783333702232059003,,1783333702232123485,1783333702232123485,,0,1.000000000000,1.000000000000,1.000000000000,,0.582455786166,,1
171,273078,273078,273078,61961,,1783333702231973185,1783333702232184302,1783333702232184302,,1783333702232246263,1783333702232246263,,1,1.000000000000,1.000000000000,1.000000000000,,0.579171873521,,1
172,267364,267364,267364,62250,,1783333702232086817,1783333702232291931,1783333702232291931,,1783333702232354181,1783333702232354181,,0,1.000000000000,1.000000000000,1.000000000000,,0.585828613859,,1
173,276752,276752,276752,71289,,1783333702232205747,1783333702232411210,1783333702232411210,,1783333702232482499,1783333702232482499,,2,1.000000000000,1.000000000000,1.000000000000,,0.574931716011,,1
174,269919,269919,269919,64098,,1783333702232332108,1783333702232537929,1783333702232537929,,1783333702232602027,1783333702232602027,,2,1.000000000000,1.000000000000,1.000000000000,,0.582842665238,,1
175,267306,267306,267306,62977,,1783333702232454909,1783333702232659238,1783333702232659238,,1783333702232722215,1783333702232722215,,3,1.000000000000,1.000000000000,1.000000000000,,0.585896573920,,1
176,271505,271505,271505,62717,,1783333702232572429,1783333702232781217,1783333702232781217,,1783333702232843934,1783333702232843934,,3,1.000000000000,1.000000000000,1.000000000000,,0.580996817366,,1
177,274312,274312,274312,63446,,1783333702232689980,1783333702232900846,1783333702232900846,,1783333702232964292,1783333702232964292,,1,1.000000000000,1.000000000000,1.000000000000,,0.577744239762,,1
178,269409,269409,269409,63345,,1783333702232807571,1783333702233013635,1783333702233013635,,1783333702233076980,1783333702233076980,,1,1.000000000000,1.000000000000,1.000000000000,,0.583437468055,,1
179,276397,276397,276397,68454,,1783333702232927981,1783333702233135924,1783333702233135924,,1783333702233204378,1783333702233204378,,1,1.000000000000,1.000000000000,1.000000000000,,0.575340062475,,1
180,270863,270863,270863,65263,,1783333702233048733,1783333702233254333,1783333702233254333,,1783333702233319596,1783333702233319596,,2,1.000000000000,1.000000000000,1.000000000000,,0.581743296417,,1
181,267490,267490,267490,62882,,1783333702233168124,1783333702233372732,1783333702233372732,,1783333702233435614,1783333702233435614,,3,1.000000000000,1.000000000000,1.000000000000,,0.585681003648,,1
182,270768,270768,270768,62670,,1783333702233291604,1783333702233499702,1783333702233499702,,1783333702233562372,1783333702233562372,,0,1.000000000000,1.000000000000,1.000000000000,,0.581853838144,,1
183,270545,270545,270545,63369,,1783333702233410895,1783333702233618071,1783333702233618071,,1783333702233681440,1783333702233681440,,0,1.000000000000,1.000000000000,1.000000000000,,0.582113402835,,1
184,278162,278162,278162,79558,,1783333702233530316,1783333702233728920,1783333702233728920,,1783333702233808478,1783333702233808478,,2,1.000000000000,1.000000000000,1.000000000000,,0.573312692468,,1
185,263971,263971,263971,63748,,1783333702233655966,1783333702233856189,1783333702233856189,,1783333702233919937,1783333702233919937,,1,1.000000000000,1.000000000000,1.000000000000,,0.589817566040,,1
186,283258,283258,283258,69157,,1783333702233773917,1783333702233988018,1783333702233988018,,1783333702234057175,1783333702234057175,,0,1.000000000000,1.000000000000,1.000000000000,,0.567499165564,,1
187,267424,267424,267424,65526,,1783333702233896939,1783333702234098837,1783333702234098837,,1783333702234164363,1783333702234164363,,3,1.000000000000,1.000000000000,1.000000000000,,0.585758318643,,1
188,265912,265912,265912,63875,,1783333702234015249,1783333702234217286,1783333702234217286,,1783333702234281161,1783333702234281161,,3,1.000000000000,1.000000000000,1.000000000000,,0.587532332756,,1
189,262639,262639,262639,63584,,1783333702234135630,1783333702234334685,1783333702234334685,,1783333702234398269,1783333702234398269,,2,1.000000000000,1.000000000000,1.000000000000,,0.591390934832,,1
190,261907,261907,261907,63644,,1783333702234258061,1783333702234456324,1783333702234456324,,1783333702234519968,1783333702234519968,,1,1.000000000000,1.000000000000,1.000000000000,,0.592257365233,,1
191,265576,265576,265576,63094,,1783333702234375551,1783333702234578033,1783333702234578033,,1783333702234641127,1783333702234641127,,3,1.000000000000,1.000000000000,1.000000000000,,0.587927287173,,1
192,263783,263783,263783,63433,,1783333702234498952,1783333702234699302,1783333702234699302,,1783333702234762735,1783333702234762735,,1,1.000000000000,1.000000000000,1.000000000000,,0.590039379143,,1
193,264930,264930,264930,61932,,1783333702234619873,1783333702234822871,1783333702234822871,,1783333702234884803,1783333702234884803,,0,1.000000000000,1.000000000000,1.000000000000,,0.588687380143,,1
194,271877,271877,271877,68521,,1783333702234747044,1783333702234950400,1783333702234950400,,1783333702235018921,1783333702235018921,,1,1.000000000000,1.000000000000,1.000000000000,,0.580564716496,,1
195,268034,268034,268034,64920,,1783333702234869605,1783333702235072719,1783333702235072719,,1783333702235137639,1783333702235137639,,3,1.000000000000,1.000000000000,1.000000000000,,0.585044129238,,1
196,265111,265111,265111,63679,,1783333702234993046,1783333702235194478,1783333702235194478,,1783333702235258157,1783333702235258157,,1,1.000000000000,1.000000000000,1.000000000000,,0.588474313878,,1
197,264549,264549,264549,62498,,1783333702235112316,1783333702235314367,1783333702235314367,,1783333702235376865,1783333702235376865,,0,1.000000000000,1.000000000000,1.000000000000,,0.589136130879,,1
198,262886,262886,262886,64177,,1783333702235233567,1783333702235432276,1783333702235432276,,1783333702235496453,1783333702235496453,,3,1.000000000000,1.000000000000,1.000000000000,,0.591098859859,,1
199,276693,276693,276693,67987,,1783333702235351628,1783333702235560334,1783333702235560334,,1783333702235628321,1783333702235628321,,0,1.000000000000,1.000000000000,1.000000000000,,0.574999561956,,1
