count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,2682,0,2682,2682,-61,2165
782,2439,0,2439,2439,-61,2165
783,2304,0,2304,2304,-61,2165
784,2262,0,2262,2262,-61,2165
785,2292,0,2292,2292,-61,2165
786,2186,0,2186,2186,-61,2165
787,3152,0,3152,3152,-61,2165
788,2728,0,2728,2728,-61,2165
789,2943,0,2943,2943,-61,2165
790,2705,0,2705,2705,-61,2165
791,2707,0,2707,2707,-61,2165
792,2895,0,2895,2895,-61,2165
793,2591,0,2591,2591,-61,2165
794,2907,0,2907,2907,-61,2165
795,2520,0,2520,2520,-61,2165
796,2557,0,2557,2557,-61,2165
797,2735,0,2735,2735,-61,2165
798,2465,0,2465,2465,-61,2165
799,2716,0,2716,2716,-61,2165
800,3209,0,3209,3209,-61,2165
801,2681,0,2681,2681,-61,2165
802,2818,0,2818,2818,-61,2165
803,2916,0,2916,2916,-61,2165
804,3254,0,3254,3254,-61,2165
805,2674,0,2674,2674,-61,2165
806,2742,0,2742,2742,-61,2165
807,2844,0,2844,2844,-61,2165
808,2945,0,2945,2945,-61,2165
809,3558,0,3558,3558,-61,2165
810,3185,0,3185,3185,-61,2165
811,13933,0,13933,13933,-61,2165
812,2316,0,2316,2316,-61,2165
813,5799,0,5799,5799,-61,2165
814,2109,0,2109,2109,-61,2165
815,2093,0,2093,2093,-61,2165
816,2042,0,2042,2042,-61,2165
817,2082,0,2082,2082,-61,2165
818,2062,0,2062,2062,-61,2165
819,2059,0,2059,2059,-61,2165
820,2286,0,2286,2286,-61,2165
821,2070,0,2070,2070,-61,2165
822,2129,0,2129,2129,-61,2165
823,2092,0,2092,2092,-61,2165
824,2055,0,2055,2055,-61,2165
825,2065,0,2065,2065,-61,2165
826,2070,0,2070,2070,-61,2165
827,2074,0,2074,2074,-61,2165
828,2096,0,2096,2096,-61,2165
829,2077,0,2077,2077,-61,2165
830,2091,0,2091,2091,-61,2165
831,2110,0,2110,2110,-61,2165
832,2120,0,2120,2120,-61,2165
833,2102,0,2102,2102,-61,2165
834,2141,0,2141,2141,-61,2165
835,2081,0,2081,2081,-61,2165
836,2302,0,2302,2302,-61,2165
837,2092,0,2092,2092,-61,2165
838,2096,0,2096,2096,-61,2165
839,2215,0,2215,2215,-61,2165
840,2293,0,2293,2293,-61,2165
841,2066,0,2066,2066,-61,2165
842,2178,0,2178,2178,-61,2165
843,2366,0,2366,2366,-61,2165
844,2135,0,2135,2135,-61,2165
845,2294,0,2294,2294,-61,2165
846,2255,0,2255,2255,-61,2165
847,2169,0,2169,2169,-61,2165
848,2504,0,2504,2504,-61,2165
849,2536,0,2536,2536,-61,2165
850,3140,0,3140,3140,-61,2165
851,2360,0,2360,2360,-61,2165
852,2624,0,2624,2624,-61,2165
853,2361,0,2361,2361,-61,2165
854,2753,0,2753,2753,-61,2165
855,2407,0,2407,2407,-61,2165
856,2226,0,2226,2226,-61,2165
857,2082,0,2082,2082,-61,2165
858,2549,0,2549,2549,-61,2165
859,2303,0,2303,2303,-61,2165
860,2547,0,2547,2547,-61,2165
861,2342,0,2342,2342,-61,2165
862,2276,0,2276,2276,-61,2165
863,2107,0,2107,2107,-61,2165
864,2076,0,2076,2076,-61,2165
865,2123,0,2123,2123,-61,2165
866,2115,0,2115,2115,-61,2165
867,2344,0,2344,2344,-61,2165
868,2087,0,2087,2087,-61,2165
869,2101,0,2101,2101,-61,2165
870,2067,0,2067,2067,-61,2165
871,2134,0,2134,2134,-61,2165
872,2047,0,2047,2047,-61,2165
873,2199,0,2199,2199,-61,2165
874,2605,0,2605,2605,-61,2165
875,2617,0,2617,2617,-61,2165
876,2933,0,2933,2933,-61,2165
877,2161,0,2161,2161,-61,2165
878,2480,0,2480,2480,-61,2165
879,2138,0,2138,2138,-61,2165
880,3031,0,3031,3031,-61,2165
881,2547,0,2547,2547,-61,2165
882,2740,0,2740,2740,-61,2165
883,2243,0,2243,2243,-61,2165
884,2358,0,2358,2358,-61,2165
885,2196,0,2196,2196,-61,2165
886,2253,0,2253,2253,-61,2165
887,2725,0,2725,2725,-61,2165
888,2673,0,2673,2673,-61,2165
889,2313,0,2313,2313,-61,2165
890,2652,0,2652,2652,-61,2165
891,2407,0,2407,2407,-61,2165
892,2288,0,2288,2288,-61,2165
893,2383,0,2383,2383,-61,2165
894,2742,0,2742,2742,-61,2165
895,2345,0,2345,2345,-61,2165
896,2492,0,2492,2492,-61,2165
897,3268,0,3268,3268,-61,2165
898,2197,0,2197,2197,-61,2165
899,2617,0,2617,2617,-61,2165
900,2390,0,2390,2390,-61,2165
901,2196,0,2196,2196,-61,2165
902,2251,0,2251,2251,-61,2165
903,2141,0,2141,2141,-61,2165
904,2596,0,2596,2596,-61,2165
905,2253,0,2253,2253,-61,2165
906,2436,0,2436,2436,-61,2165
907,2131,0,2131,2131,-61,2165
908,2216,0,2216,2216,-61,2165
909,2504,0,2504,2504,-61,2165
910,2281,0,2281,2281,-61,2165
911,2004,0,2004,2004,-61,2165
912,2644,0,2644,2644,-61,2165
913,2690,0,2690,2690,-61,2165
914,2741,0,2741,2741,-61,2165
915,2322,0,2322,2322,-61,2165
916,2147,0,2147,2147,-61,2165
917,2735,0,2735,2735,-61,2165
918,2216,0,2216,2216,-61,2165
919,2376,0,2376,2376,-61,2165
920,2371,0,2371,2371,-61,2165
921,2189,0,2189,2189,-61,2165
922,2160,0,2160,2160,-61,2165
923,2259,0,2259,2259,-61,2165
924,2400,0,2400,2400,-61,2165
925,2450,0,2450,2450,-61,2165
926,2405,0,2405,2405,-61,2165
927,2975,0,2975,2975,-61,2165
928,2805,0,2805,2805,-61,2165
929,2885,0,2885,2885,-61,2165
930,3616,0,3616,3616,-61,2165
931,3353,0,3353,3353,-61,2165
932,14127,0,14127,14127,-61,2165
933,5088,0,5088,5088,-61,2165
934,2108,0,2108,2108,-61,2165
935,2179,0,2179,2179,-61,2165
936,2120,0,2120,2120,-61,2165
937,2101,0,2101,2101,-61,2165
938,2076,0,2076,2076,-61,2165
939,2057,0,2057,2057,-61,2165
940,2090,0,2090,2090,-61,2165
941,2102,0,2102,2102,-61,2165
942,2269,0,2269,2269,-61,2165
943,2188,0,2188,2188,-61,2165
944,2086,0,2086,2086,-61,2165
945,2127,0,2127,2127,-61,2165
946,2334,0,2334,2334,-61,2165
947,2180,0,2180,2180,-61,2165
948,2307,0,2307,2307,-61,2165
949,2178,0,2178,2178,-61,2165
950,2205,0,2205,2205,-61,2165
951,2104,0,2104,2104,-61,2165
952,2170,0,2170,2170,-61,2165
953,2411,0,2411,2411,-61,2165
954,2113,0,2113,2113,-61,2165
955,2217,0,2217,2217,-61,2165
956,2387,0,2387,2387,-61,2165
957,2298,0,2298,2298,-61,2165
958,2367,0,2367,2367,-61,2165
959,2394,0,2394,2394,-61,2165
960,2452,0,2452,2452,-61,2165
961,2438,0,2438,2438,-61,2165
962,2729,0,2729,2729,-61,2165
963,2469,0,2469,2469,-61,2165
964,2545,0,2545,2545,-61,2165
965,2806,0,2806,2806,-61,2165
966,2392,0,2392,2392,-61,2165
967,2354,0,2354,2354,-61,2165
968,2307,0,2307,2307,-61,2165
969,2560,0,2560,2560,-61,2165
970,2537,0,2537,2537,-61,2165
971,2646,0,2646,2646,-61,2165
972,2825,0,2825,2825,-61,2165
973,2528,0,2528,2528,-61,2165
974,2509,0,2509,2509,-61,2165
975,2791,0,2791,2791,-61,2165
976,3003,0,3003,3003,-61,2165
977,2751,0,2751,2751,-61,2165
978,2836,0,2836,2836,-61,2165
979,2697,0,2697,2697,-61,2165
980,2569,0,2569,2569,-61,2165
981,2282,0,2282,2282,-61,2165
982,2509,0,2509,2509,-61,2165
983,2509,0,2509,2509,-61,2165
984,2503,0,2503,2503,-61,2165
985,2430,0,2430,2430,-61,2165
986,3059,0,3059,3059,-61,2165
987,2559,0,2559,2559,-61,2165
988,3016,0,3016,3016,-61,2165
989,2760,0,2760,2760,-61,2165
990,2372,0,2372,2372,-61,2165
991,2802,0,2802,2802,-61,2165
992,2348,0,2348,2348,-61,2165
993,2602,0,2602,2602,-61,2165
994,3100,0,3100,3100,-61,2165
995,2857,0,2857,2857,-61,2165
996,2274,0,2274,2274,-61,2165
997,2339,0,2339,2339,-61,2165
998,2241,0,2241,2241,-61,2165
999,2433,0,2433,2433,-61,2165
1000,2193,0,2193,2193,-61,2165
1001,2552,0,2552,2552,-61,2165
1002,3029,0,3029,3029,-61,2165
1003,2555,0,2555,2555,-61,2165
1004,2012,0,2012,2012,-61,2165
1005,2386,0,2386,2386,-61,2165
1006,2346,0,2346,2346,-61,2165
1007,2233,0,2233,2233,-61,2165
1008,2567,0,2567,2567,-61,2165
1009,2207,0,2207,2207,-61,2165
1010,2219,0,2219,2219,-61,2165
1011,2213,0,2213,2213,-61,2165
1012,2127,0,2127,2127,-61,2165
1013,10168,0,10168,10168,-61,2165
1014,5336,0,5336,5336,-61,2165
1015,2080,0,2080,2080,-61,2165
1016,2329,0,2329,2329,-61,2165
1017,2025,0,2025,2025,-61,2165
1018,2377,0,2377,2377,-61,2165
1019,2560,0,2560,2560,-61,2165
1020,2517,0,2517,2517,-61,2165
1021,2029,0,2029,2029,-61,2165
1022,2226,0,2226,2226,-61,2165
1023,2099,0,2099,2099,-61,2165
1024,2111,0,2111,2111,-61,2165
1025,2536,0,2536,2536,-61,2165
1026,2699,0,2699,2699,-61,2165
1027,2354,0,2354,2354,-61,2165
1028,2149,0,2149,2149,-61,2165
1029,2321,0,2321,2321,-61,2165
1030,2647,0,2647,2647,-61,2165
1031,2362,0,2362,2362,-61,2165
1032,2454,0,2454,2454,-61,2165
1033,2516,0,2516,2516,-61,2165
1034,2353,0,2353,2353,-61,2165
1035,2191,0,2191,2191,-61,2165
1036,2193,0,2193,2193,-61,2165
1037,2064,0,2064,2064,-61,2165
1038,2187,0,2187,2187,-61,2165
1039,2213,0,2213,2213,-61,2165
1040,2038,0,2038,2038,-61,2165
1041,2284,0,2284,2284,-61,2165
1042,2423,0,2423,2423,-61,2165
1043,2408,0,2408,2408,-61,2165
1044,2521,0,2521,2521,-61,2165
1045,2664,0,2664,2664,-61,2165
1046,2377,0,2377,2377,-61,2165
1047,2636,0,2636,2636,-61,2165
1048,10283,0,10283,10283,-61,2165
1049,4290,0,4290,4290,-61,2165
1050,3217,0,3217,3217,-61,2165
1051,2080,0,2080,2080,-61,2165
1052,2106,0,2106,2106,-61,2165
1053,2014,0,2014,2014,-61,2165
1054,2113,0,2113,2113,-61,2165
1055,2081,0,2081,2081,-61,2165
1056,2010,0,2010,2010,-61,2165
1057,2027,0,2027,2027,-61,2165
1058,2141,0,2141,2141,-61,2165
1059,2024,0,2024,2024,-61,2165
1060,2132,0,2132,2132,-61,2165
1061,2072,0,2072,2072,-61,2165
1062,2076,0,2076,2076,-61,2165
1063,8728,0,8728,8728,-61,2165
1064,3801,0,3801,3801,-61,2165
1065,2121,0,2121,2121,-61,2165
1066,2064,0,2064,2064,-61,2165
1067,2221,0,2221,2221,-61,2165
1068,2068,0,2068,2068,-61,2165
1069,2228,0,2228,2228,-61,2165
1070,2048,0,2048,2048,-61,2165
1071,2080,0,2080,2080,-61,2165
1072,2298,0,2298,2298,-61,2165
1073,2288,0,2288,2288,-61,2165
1074,2109,0,2109,2109,-61,2165
1075,2185,0,2185,2185,-61,2165
1076,2215,0,2215,2215,-61,2165
1077,2497,0,2497,2497,-61,2165
1078,2021,0,2021,2021,-61,2165
1079,2352,0,2352,2352,-61,2165
1080,2430,0,2430,2430,-61,2165
1081,2805,0,2805,2805,-61,2165
1082,2376,0,2376,2376,-61,2165
1083,3012,0,3012,3012,-61,2165
1084,2831,0,2831,2831,-61,2165
1085,3025,0,3025,3025,-61,2165
1086,2400,0,2400,2400,-61,2165
1087,2625,0,2625,2625,-61,2165
1088,2935,0,2935,2935,-61,2165
1089,2430,0,2430,2430,-61,2165
1090,2459,0,2459,2459,-61,2165
1091,2954,0,2954,2954,-61,2165
1092,2740,0,2740,2740,-61,2165
1093,2934,0,2934,2934,-61,2165
1094,2828,0,2828,2828,-61,2165
1095,2657,0,2657,2657,-61,2165
1096,3257,0,3257,3257,-61,2165
1097,3014,0,3014,3014,-61,2165
1098,3103,0,3103,3103,-61,2165
1099,2997,0,2997,2997,-61,2165
1100,2847,0,2847,2847,-61,2165
1101,2895,0,2895,2895,-61,2165
1102,2679,0,2679,2679,-61,2165
1103,2609,0,2609,2609,-61,2165
1104,2472,0,2472,2472,-61,2165
1105,2840,0,2840,2840,-61,2165
1106,2814,0,2814,2814,-61,2165
1107,2529,0,2529,2529,-61,2165
1108,2513,0,2513,2513,-61,2165
1109,2645,0,2645,2645,-61,2165
1110,2689,0,2689,2689,-61,2165
1111,2426,0,2426,2426,-61,2165
1112,2500,0,2500,2500,-61,2165
1113,2501,0,2501,2501,-61,2165
1114,2831,0,2831,2831,-61,2165
1115,4444,0,4444,4444,-61,2165
1116,2343,0,2343,2343,-61,2165
1117,2669,0,2669,2669,-61,2165
1118,2486,0,2486,2486,-61,2165
1119,2022,0,2022,2022,-61,2165
1120,2475,0,2475,2475,-61,2165
1121,2534,0,2534,2534,-61,2165
1122,2669,0,2669,2669,-61,2165
1123,2344,0,2344,2344,-61,2165
1124,2388,0,2388,2388,-61,2165
1125,2593,0,2593,2593,-61,2165
1126,2514,0,2514,2514,-61,2165
1127,2200,0,2200,2200,-61,2165
1128,2522,0,2522,2522,-61,2165
1129,2931,0,2931,2931,-61,2165
1130,2245,0,2245,2245,-61,2165
1131,2557,0,2557,2557,-61,2165
1132,2120,0,2120,2120,-61,2165
1133,2214,0,2214,2214,-61,2165
1134,2239,0,2239,2239,-61,2165
1135,2427,0,2427,2427,-61,2165
1136,2025,0,2025,2025,-61,2165
1137,2218,0,2218,2218,-61,2165
1138,2146,0,2146,2146,-61,2165
1139,2394,0,2394,2394,-61,2165
1140,2151,0,2151,2151,-61,2165
1141,2104,0,2104,2104,-61,2165
1142,2116,0,2116,2116,-61,2165
1143,2033,0,2033,2033,-61,2165
1144,2050,0,2050,2050,-61,2165
1145,2026,0,2026,2026,-61,2165
1146,2150,0,2150,2150,-61,2165
1147,2035,0,2035,2035,-61,2165
1148,2044,0,2044,2044,-61,2165
1149,2036,0,2036,2036,-61,2165
1150,2002,0,2002,2002,-61,2165
1151,2043,0,2043,2043,-61,2165
1152,2141,0,2141,2141,-61,2165
1153,2013,0,2013,2013,-61,2165
1154,2053,0,2053,2053,-61,2165
1155,2005,0,2005,2005,-61,2165
1156,2158,0,2158,2158,-61,2165
1157,2036,0,2036,2036,-61,2165
1158,2015,0,2015,2015,-61,2165
1159,2014,0,2014,2014,-61,2165
1160,2039,0,2039,2039,-61,2165
1161,2355,0,2355,2355,-61,2165
1162,3157,0,3157,3157,-61,2165
1163,2339,0,2339,2339,-61,2165
1164,2557,0,2557,2557,-61,2165
1165,2936,0,2936,2936,-61,2165
1166,2961,0,2961,2961,-61,2165
1167,2428,0,2428,2428,-61,2165
1168,2483,0,2483,2483,-61,2165
1169,2507,0,2507,2507,-61,2165
1170,2407,0,2407,2407,-61,2165
1171,2606,0,2606,2606,-61,2165
1172,2488,0,2488,2488,-61,2165
1173,2388,0,2388,2388,-61,2165
1174,2093,0,2093,2093,-61,2165
1175,2164,0,2164,2164,-61,2165
1176,2291,0,2291,2291,-61,2165
1177,2403,0,2403,2403,-61,2165
1178,2269,0,2269,2269,-61,2165
1179,2094,0,2094,2094,-61,2165
1180,2009,0,2009,2009,-61,2165
1181,2396,0,2396,2396,-61,2165
1182,2455,0,2455,2455,-61,2165
1183,2570,0,2570,2570,-61,2165
1184,2154,0,2154,2154,-61,2165
1185,2213,0,2213,2213,-61,2165
1186,2119,0,2119,2119,-61,2165
1187,2128,0,2128,2128,-61,2165
1188,2326,0,2326,2326,-61,2165
1189,2267,0,2267,2267,-61,2165
1190,2360,0,2360,2360,-61,2165
1191,2335,0,2335,2335,-61,2165
1192,2196,0,2196,2196,-61,2165
1193,2188,0,2188,2188,-61,2165
1194,3242,0,3242,3242,-61,2165
1195,2305,0,2305,2305,-61,2165
1196,2176,0,2176,2176,-61,2165
1197,2039,0,2039,2039,-61,2165
1198,2208,0,2208,2208,-61,2165
1199,2031,0,2031,2031,-61,2165
1200,2320,0,2320,2320,-61,2165
1201,2130,0,2130,2130,-61,2165
1202,22917,0,22917,22917,-61,2165
1203,5937,0,5937,5937,-61,2165
1204,2219,0,2219,2219,-61,2165
1205,2086,0,2086,2086,-61,2165
1206,2157,0,2157,2157,-61,2165
1207,2166,0,2166,2166,-61,2165
1208,2330,0,2330,2330,-61,2165
1209,2062,0,2062,2062,-61,2165
1210,2016,0,2016,2016,-61,2165
1211,2108,0,2108,2108,-61,2165
1212,2184,0,2184,2184,-61,2165
1213,2282,0,2282,2282,-61,2165
1214,2100,0,2100,2100,-61,2165
1215,2077,0,2077,2077,-61,2165
1216,2040,0,2040,2040,-61,2165
1217,2187,0,2187,2187,-61,2165
1218,2372,0,2372,2372,-61,2165
1219,2301,0,2301,2301,-61,2165
1220,2408,0,2408,2408,-61,2165
1221,2288,0,2288,2288,-61,2165
1222,2089,0,2089,2089,-61,2165
1223,2084,0,2084,2084,-61,2165
1224,2221,0,2221,2221,-61,2165
1225,2520,0,2520,2520,-61,2165
1226,2069,0,2069,2069,-61,2165
1227,2956,0,2956,2956,-61,2165
1228,2187,0,2187,2187,-61,2165
1229,2418,0,2418,2418,-61,2165
1230,2522,0,2522,2522,-61,2165
1231,2521,0,2521,2521,-61,2165
1232,2180,0,2180,2180,-61,2165
1233,2381,0,2381,2381,-61,2165
1234,2497,0,2497,2497,-61,2165
1235,2411,0,2411,2411,-61,2165
1236,2797,0,2797,2797,-61,2165
1237,2423,0,2423,2423,-61,2165
1238,2403,0,2403,2403,-61,2165
1239,2423,0,2423,2423,-61,2165
1240,2496,0,2496,2496,-61,2165
1241,2915,0,2915,2915,-61,2165
1242,2525,0,2525,2525,-61,2165
1243,2529,0,2529,2529,-61,2165
1244,2746,0,2746,2746,-61,2165
1245,2916,0,2916,2916,-61,2165
1246,2354,0,2354,2354,-61,2165
1247,2383,0,2383,2383,-61,2165
1248,2469,0,2469,2469,-61,2165
1249,2800,0,2800,2800,-61,2165
1250,2210,0,2210,2210,-61,2165
1251,2931,0,2931,2931,-61,2165
1252,2658,0,2658,2658,-61,2165
1253,13215,0,13215,13215,-61,2165
1254,22689,0,22689,22689,-61,2165
1255,2123,0,2123,2123,-61,2165
1256,2069,0,2069,2069,-61,2165
1257,2002,0,2002,2002,-61,2165
1258,2085,0,2085,2085,-61,2165
1259,2017,0,2017,2017,-61,2165
1260,2011,0,2011,2011,-61,2165
1261,2014,0,2014,2014,-61,2165
1262,2031,0,2031,2031,-61,2165
1263,2028,0,2028,2028,-61,2165
1264,2029,0,2029,2029,-61,2165
1265,2171,0,2171,2171,-61,2165
1266,2143,0,2143,2143,-61,2165
1267,2177,0,2177,2177,-61,2165
1268,2238,0,2238,2238,-61,2165
1269,2854,0,2854,2854,-61,2165
1270,2578,0,2578,2578,-61,2165
1271,2380,0,2380,2380,-61,2165
1272,2412,0,2412,2412,-61,2165
1273,2361,0,2361,2361,-61,2165
1274,2230,0,2230,2230,-61,2165
1275,2470,0,2470,2470,-61,2165
1276,2316,0,2316,2316,-61,2165
1277,2536,0,2536,2536,-61,2165
1278,2713,0,2713,2713,-61,2165
1279,2635,0,2635,2635,-61,2165
1280,3030,0,3030,3030,-61,2165
1281,3118,0,3118,3118,-61,2165
1282,3086,0,3086,3086,-61,2165
1283,11249,0,11249,11249,-61,2165
1284,4364,0,4364,4364,-61,2165
1285,6560,0,6560,6560,-61,2165
1286,3748,0,3748,3748,-61,2165
1287,3422,0,3422,3422,-61,2165
1288,3483,0,3483,3483,-61,2165
1289,2037,0,2037,2037,-61,2165
1290,2119,0,2119,2119,-61,2165
1291,2026,0,2026,2026,-61,2165
1292,2105,0,2105,2105,-61,2165
1293,2027,0,2027,2027,-61,2165
1294,2003,0,2003,2003,-61,2165
1295,2015,0,2015,2015,-61,2165
1296,2250,0,2250,2250,-61,2165
1297,2091,0,2091,2091,-61,2165
1298,2018,0,2018,2018,-61,2165
1299,2084,0,2084,2084,-61,2165
1300,2126,0,2126,2126,-61,2165
1301,2659,0,2659,2659,-61,2165
1302,2199,0,2199,2199,-61,2165
1303,2142,0,2142,2142,-61,2165
1304,2063,0,2063,2063,-61,2165
1305,2441,0,2441,2441,-61,2165
1306,2226,0,2226,2226,-61,2165
1307,2186,0,2186,2186,-61,2165
1308,2482,0,2482,2482,-61,2165
1309,2628,0,2628,2628,-61,2165
1310,2539,0,2539,2539,-61,2165
1311,2615,0,2615,2615,-61,2165
1312,2469,0,2469,2469,-61,2165
1313,2437,0,2437,2437,-61,2165
1314,2460,0,2460,2460,-61,2165
1315,2295,0,2295,2295,-61,2165
1316,2270,0,2270,2270,-61,2165
1317,2194,0,2194,2194,-61,2165
1318,2650,0,2650,2650,-61,2165
1319,2334,0,2334,2334,-61,2165
1320,2911,0,2911,2911,-61,2165
1321,2739,0,2739,2739,-61,2165
1322,2632,0,2632,2632,-61,2165
1323,2524,0,2524,2524,-61,2165
1324,2354,0,2354,2354,-61,2165
1325,2150,0,2150,2150,-61,2165
1326,2200,0,2200,2200,-61,2165
1327,2332,0,2332,2332,-61,2165
1328,2280,0,2280,2280,-61,2165
1329,2129,0,2129,2129,-61,2165
1330,2297,0,2297,2297,-61,2165
1331,2289,0,2289,2289,-61,2165
1332,2415,0,2415,2415,-61,2165
1333,2117,0,2117,2117,-61,2165
1334,2402,0,2402,2402,-61,2165
1335,2397,0,2397,2397,-61,2165
1336,2226,0,2226,2226,-61,2165
1337,2363,0,2363,2363,-61,2165
1338,2272,0,2272,2272,-61,2165
1339,2215,0,2215,2215,-61,2165
1340,2616,0,2616,2616,-61,2165
1341,2337,0,2337,2337,-61,2165
1342,2256,0,2256,2256,-61,2165
1343,2170,0,2170,2170,-61,2165
1344,2355,0,2355,2355,-61,2165
1345,2642,0,2642,2642,-61,2165
1346,2559,0,2559,2559,-61,2165
1347,2537,0,2537,2537,-61,2165
1348,3619,0,3619,3619,-61,2165
1349,2321,0,2321,2321,-61,2165
1350,2581,0,2581,2581,-61,2165
1351,2434,0,2434,2434,-61,2165
1352,2593,0,2593,2593,-61,2165
1353,2578,0,2578,2578,-61,2165
1354,3229,0,3229,3229,-61,2165
1355,2627,0,2627,2627,-61,2165
1356,2768,0,2768,2768,-61,2165
1357,2574,0,2574,2574,-61,2165
1358,2796,0,2796,2796,-61,2165
1359,2330,0,2330,2330,-61,2165
1360,2523,0,2523,2523,-61,2165
1361,2753,0,2753,2753,-61,2165
1362,2878,0,2878,2878,-61,2165
1363,2965,0,2965,2965,-61,2165
1364,2910,0,2910,2910,-61,2165
1365,2458,0,2458,2458,-61,2165
1366,2636,0,2636,2636,-61,2165
1367,2631,0,2631,2631,-61,2165
1368,2718,0,2718,2718,-61,2165
1369,2832,0,2832,2832,-61,2165
1370,2462,0,2462,2462,-61,2165
1371,2606,0,2606,2606,-61,2165
1372,2457,0,2457,2457,-61,2165
1373,2498,0,2498,2498,-61,2165
1374,2490,0,2490,2490,-61,2165
1375,2641,0,2641,2641,-61,2165
1376,2574,0,2574,2574,-61,2165
1377,2864,0,2864,2864,-61,2165
1378,3064,0,3064,3064,-61,2165
1379,2941,0,2941,2941,-61,2165
1380,2358,0,2358,2358,-61,2165
1381,2587,0,2587,2587,-61,2165
1382,2560,0,2560,2560,-61,2165
1383,2326,0,2326,2326,-61,2165
1384,2215,0,2215,2215,-61,2165
1385,2352,0,2352,2352,-61,2165
1386,2489,0,2489,2489,-61,2165
1387,2191,0,2191,2191,-61,2165
1388,2107,0,2107,2107,-61,2165
1389,2494,0,2494,2494,-61,2165
1390,2459,0,2459,2459,-61,2165
1391,3054,0,3054,3054,-61,2165
1392,2488,0,2488,2488,-61,2165
1393,2494,0,2494,2494,-61,2165
1394,2116,0,2116,2116,-61,2165
1395,3191,0,3191,3191,-61,2165
1396,2147,0,2147,2147,-61,2165
1397,2304,0,2304,2304,-61,2165
1398,2465,0,2465,2465,-61,2165
1399,2517,0,2517,2517,-61,2165
1400,2429,0,2429,2429,-61,2165
1401,3353,0,3353,3353,-61,2165
1402,2299,0,2299,2299,-61,2165
1403,11422,0,11422,11422,-61,2165
1404,7505,0,7505,7505,-61,2165
1405,2200,0,2200,2200,-61,2165
1406,2138,0,2138,2138,-61,2165
1407,2182,0,2182,2182,-61,2165
1408,2214,0,2214,2214,-61,2165
1409,2207,0,2207,2207,-61,2165
1410,2047,0,2047,2047,-61,2165
1411,2101,0,2101,2101,-61,2165
1412,2079,0,2079,2079,-61,2165
1413,2010,0,2010,2010,-61,2165
1414,2090,0,2090,2090,-61,2165
1415,1994,0,1994,1994,-61,2165
1416,2277,0,2277,2277,-61,2165
1417,2176,0,2176,2176,-61,2165
1418,2000,0,2000,2000,-61,2165
1419,2182,0,2182,2182,-61,2165
1420,2016,0,2016,2016,-61,2165
1421,2115,0,2115,2115,-61,2165
1422,2107,0,2107,2107,-61,2165
1423,2090,0,2090,2090,-61,2165
1424,2033,0,2033,2033,-61,2165
1425,2116,0,2116,2116,-61,2165
1426,2089,0,2089,2089,-61,2165
1427,2089,0,2089,2089,-61,2165
1428,2009,0,2009,2009,-61,2165
1429,2112,0,2112,2112,-61,2165
1430,2024,0,2024,2024,-61,2165
1431,2090,0,2090,2090,-61,2165
1432,2012,0,2012,2012,-61,2165
1433,2078,0,2078,2078,-61,2165
1434,8023,0,8023,8023,-61,2165
1435,2295,0,2295,2295,-61,2165
1436,4763,0,4763,4763,-61,2165
1437,2080,0,2080,2080,-61,2165
1438,2104,0,2104,2104,-61,2165
1439,2191,0,2191,2191,-61,2165
1440,2084,0,2084,2084,-61,2165
1441,2141,0,2141,2141,-61,2165
1442,2306,0,2306,2306,-61,2165
1443,2154,0,2154,2154,-61,2165
1444,2071,0,2071,2071,-61,2165
1445,2061,0,2061,2061,-61,2165
1446,2064,0,2064,2064,-61,2165
1447,2082,0,2082,2082,-61,2165
1448,2068,0,2068,2068,-61,2165
1449,2076,0,2076,2076,-61,2165
1450,2186,0,2186,2186,-61,2165
1451,2076,0,2076,2076,-61,2165
1452,2088,0,2088,2088,-61,2165
1453,2088,0,2088,2088,-61,2165
1454,2065,0,2065,2065,-61,2165
1455,2071,0,2071,2071,-61,2165
1456,2066,0,2066,2066,-61,2165
1457,2057,0,2057,2057,-61,2165
1458,2059,0,2059,2059,-61,2165
1459,2093,0,2093,2093,-61,2165
1460,2084,0,2084,2084,-61,2165
1461,2071,0,2071,2071,-61,2165
1462,2104,0,2104,2104,-61,2165
1463,2061,0,2061,2061,-61,2165
1464,2144,0,2144,2144,-61,2165
1465,2088,0,2088,2088,-61,2165
1466,2061,0,2061,2061,-61,2165
1467,2113,0,2113,2113,-61,2165
1468,2175,0,2175,2175,-61,2165
1469,2079,0,2079,2079,-61,2165
1470,2177,0,2177,2177,-61,2165
1471,2087,0,2087,2087,-61,2165
1472,2064,0,2064,2064,-61,2165
1473,2069,0,2069,2069,-61,2165
1474,2083,0,2083,2083,-61,2165
1475,2206,0,2206,2206,-61,2165
1476,2083,0,2083,2083,-61,2165
1477,2346,0,2346,2346,-61,2165
1478,2372,0,2372,2372,-61,2165
1479,2114,0,2114,2114,-61,2165
1480,2129,0,2129,2129,-61,2165
1481,2291,0,2291,2291,-61,2165
1482,2353,0,2353,2353,-61,2165
1483,2125,0,2125,2125,-61,2165
1484,2362,0,2362,2362,-61,2165
1485,2639,0,2639,2639,-61,2165
1486,2733,0,2733,2733,-61,2165
1487,2320,0,2320,2320,-61,2165
