count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,2390,0,2390,2390,-58,2091
782,7363,0,7363,7363,-58,2091
783,6430,0,6430,6430,-58,2091
784,4850,0,4850,4850,-58,2091
785,7283,0,7283,7283,-58,2091
786,2168,0,2168,2168,-58,2091
787,2064,0,2064,2064,-58,2091
788,2069,0,2069,2069,-58,2091
789,2076,0,2076,2076,-58,2091
790,2189,0,2189,2189,-58,2091
791,2283,0,2283,2283,-58,2091
792,1995,0,1995,1995,-58,2091
793,2060,0,2060,2060,-58,2091
794,2043,0,2043,2043,-58,2091
795,2015,0,2015,2015,-58,2091
796,5386,0,5386,5386,-58,2091
797,5298,0,5298,5298,-58,2091
798,2019,0,2019,2019,-58,2091
799,1998,0,1998,1998,-58,2091
800,4364,0,4364,4364,-58,2091
801,2045,0,2045,2045,-58,2091
802,2003,0,2003,2003,-58,2091
803,2025,0,2025,2025,-58,2091
804,2218,0,2218,2218,-58,2091
805,2062,0,2062,2062,-58,2091
806,2003,0,2003,2003,-58,2091
807,2004,0,2004,2004,-58,2091
808,1983,0,1983,1983,-58,2091
809,1981,0,1981,1981,-58,2091
810,1999,0,1999,1999,-58,2091
811,2005,0,2005,2005,-58,2091
812,1985,0,1985,1985,-58,2091
813,1979,0,1979,1979,-58,2091
814,2004,0,2004,2004,-58,2091
815,2019,0,2019,2019,-58,2091
816,1992,0,1992,1992,-58,2091
817,1999,0,1999,1999,-58,2091
818,2060,0,2060,2060,-58,2091
819,2012,0,2012,2012,-58,2091
820,2004,0,2004,2004,-58,2091
821,2002,0,2002,2002,-58,2091
822,2020,0,2020,2020,-58,2091
823,2006,0,2006,2006,-58,2091
824,1994,0,1994,1994,-58,2091
825,2015,0,2015,2015,-58,2091
826,2002,0,2002,2002,-58,2091
827,1972,0,1972,1972,-58,2091
828,1985,0,1985,1985,-58,2091
829,1988,0,1988,1988,-58,2091
830,2099,0,2099,2099,-58,2091
831,2188,0,2188,2188,-58,2091
832,2086,0,2086,2086,-58,2091
833,2045,0,2045,2045,-58,2091
834,1998,0,1998,1998,-58,2091
835,2125,0,2125,2125,-58,2091
836,1977,0,1977,1977,-58,2091
837,1997,0,1997,1997,-58,2091
838,1976,0,1976,1976,-58,2091
839,8364,0,8364,8364,-58,2091
840,4019,0,4019,4019,-58,2091
841,2161,0,2161,2161,-58,2091
842,13604,0,13604,13604,-58,2091
843,22969,0,22969,22969,-58,2091
844,4273,0,4273,4273,-58,2091
845,2128,0,2128,2128,-58,2091
846,2196,0,2196,2196,-58,2091
847,1997,0,1997,1997,-58,2091
848,1975,0,1975,1975,-58,2091
849,2006,0,2006,2006,-58,2091
850,1972,0,1972,1972,-58,2091
851,1974,0,1974,1974,-58,2091
852,2012,0,2012,2012,-58,2091
853,1962,0,1962,1962,-58,2091
854,1975,0,1975,1975,-58,2091
855,2019,0,2019,2019,-58,2091
856,1959,0,1959,1959,-58,2091
857,6774,0,6774,6774,-58,2091
858,7369,0,7369,7369,-58,2091
859,4278,0,4278,4278,-58,2091
860,8291,0,8291,8291,-58,2091
861,4477,0,4477,4477,-58,2091
862,4750,0,4750,4750,-58,2091
863,2056,0,2056,2056,-58,2091
864,2495,0,2495,2495,-58,2091
865,2123,0,2123,2123,-58,2091
866,2110,0,2110,2110,-58,2091
867,2162,0,2162,2162,-58,2091
868,2000,0,2000,2000,-58,2091
869,1986,0,1986,1986,-58,2091
870,1970,0,1970,1970,-58,2091
871,2010,0,2010,2010,-58,2091
872,7203,0,7203,7203,-58,2091
873,6366,0,6366,6366,-58,2091
874,3778,0,3778,3778,-58,2091
875,2173,0,2173,2173,-58,2091
876,2155,0,2155,2155,-58,2091
877,2162,0,2162,2162,-58,2091
878,2149,0,2149,2149,-58,2091
879,2097,0,2097,2097,-58,2091
880,2098,0,2098,2098,-58,2091
881,2084,0,2084,2084,-58,2091
882,2064,0,2064,2064,-58,2091
883,2263,0,2263,2263,-58,2091
884,3834,0,3834,3834,-58,2091
885,3909,0,3909,3909,-58,2091
886,2071,0,2071,2071,-58,2091
887,1998,0,1998,1998,-58,2091
888,2154,0,2154,2154,-58,2091
889,1990,0,1990,1990,-58,2091
890,1990,0,1990,1990,-58,2091
891,2097,0,2097,2097,-58,2091
892,2030,0,2030,2030,-58,2091
893,2018,0,2018,2018,-58,2091
894,2020,0,2020,2020,-58,2091
895,2007,0,2007,2007,-58,2091
896,2013,0,2013,2013,-58,2091
897,1976,0,1976,1976,-58,2091
898,1990,0,1990,1990,-58,2091
899,1978,0,1978,1978,-58,2091
900,2006,0,2006,2006,-58,2091
901,2006,0,2006,2006,-58,2091
902,2077,0,2077,2077,-58,2091
903,1988,0,1988,1988,-58,2091
904,2021,0,2021,2021,-58,2091
905,2007,0,2007,2007,-58,2091
906,2035,0,2035,2035,-58,2091
907,2003,0,2003,2003,-58,2091
908,2019,0,2019,2019,-58,2091
909,2008,0,2008,2008,-58,2091
910,2032,0,2032,2032,-58,2091
911,1983,0,1983,1983,-58,2091
912,1993,0,1993,1993,-58,2091
913,1995,0,1995,1995,-58,2091
914,2035,0,2035,2035,-58,2091
915,2014,0,2014,2014,-58,2091
916,6167,0,6167,6167,-58,2091
917,2044,0,2044,2044,-58,2091
918,4105,0,4105,4105,-58,2091
919,2102,0,2102,2102,-58,2091
920,4787,0,4787,4787,-58,2091
921,2947,0,2947,2947,-58,2091
922,2063,0,2063,2063,-58,2091
923,2065,0,2065,2065,-58,2091
924,2010,0,2010,2010,-58,2091
925,2001,0,2001,2001,-58,2091
926,2025,0,2025,2025,-58,2091
927,2049,0,2049,2049,-58,2091
928,2074,0,2074,2074,-58,2091
929,2041,0,2041,2041,-58,2091
930,2153,0,2153,2153,-58,2091
931,7619,0,7619,7619,-58,2091
932,3534,0,3534,3534,-58,2091
933,2091,0,2091,2091,-58,2091
934,2061,0,2061,2061,-58,2091
935,2024,0,2024,2024,-58,2091
936,2061,0,2061,2061,-58,2091
937,7635,0,7635,7635,-58,2091
938,8729,0,8729,8729,-58,2091
939,6338,0,6338,6338,-58,2091
940,6247,0,6247,6247,-58,2091
941,5587,0,5587,5587,-58,2091
942,15071,0,15071,15071,-58,2091
943,3663,0,3663,3663,-58,2091
944,5713,0,5713,5713,-58,2091
945,7095,0,7095,7095,-58,2091
946,2098,0,2098,2098,-58,2091
947,2054,0,2054,2054,-58,2091
948,2011,0,2011,2011,-58,2091
949,1993,0,1993,1993,-58,2091
950,2015,0,2015,2015,-58,2091
951,2067,0,2067,2067,-58,2091
952,2006,0,2006,2006,-58,2091
953,2042,0,2042,2042,-58,2091
954,2002,0,2002,2002,-58,2091
955,1987,0,1987,1987,-58,2091
956,2006,0,2006,2006,-58,2091
957,11274,0,11274,11274,-58,2091
958,2265,0,2265,2265,-58,2091
959,2549,0,2549,2549,-58,2091
960,2502,0,2502,2502,-58,2091
961,7276,0,7276,7276,-58,2091
962,5099,0,5099,5099,-58,2091
963,4590,0,4590,4590,-58,2091
964,4367,0,4367,4367,-58,2091
965,2109,0,2109,2109,-58,2091
966,2277,0,2277,2277,-58,2091
967,2194,0,2194,2194,-58,2091
968,2112,0,2112,2112,-58,2091
969,8127,0,8127,8127,-58,2091
970,4824,0,4824,4824,-58,2091
971,7193,0,7193,7193,-58,2091
972,2289,0,2289,2289,-58,2091
973,2004,0,2004,2004,-58,2091
974,2210,0,2210,2210,-58,2091
975,2033,0,2033,2033,-58,2091
976,1976,0,1976,1976,-58,2091
977,1970,0,1970,1970,-58,2091
978,2009,0,2009,2009,-58,2091
979,2006,0,2006,2006,-58,2091
980,1974,0,1974,1974,-58,2091
981,1997,0,1997,1997,-58,2091
982,1975,0,1975,1975,-58,2091
983,1985,0,1985,1985,-58,2091
984,1997,0,1997,1997,-58,2091
985,1988,0,1988,1988,-58,2091
986,2050,0,2050,2050,-58,2091
987,1983,0,1983,1983,-58,2091
988,1977,0,1977,1977,-58,2091
989,1968,0,1968,1968,-58,2091
990,1965,0,1965,1965,-58,2091
991,1977,0,1977,1977,-58,2091
992,1986,0,1986,1986,-58,2091
993,1994,0,1994,1994,-58,2091
994,1997,0,1997,1997,-58,2091
995,2013,0,2013,2013,-58,2091
996,1987,0,1987,1987,-58,2091
997,2012,0,2012,2012,-58,2091
998,2004,0,2004,2004,-58,2091
999,1983,0,1983,1983,-58,2091
1000,2028,0,2028,2028,-58,2091
1001,1985,0,1985,1985,-58,2091
1002,1978,0,1978,1978,-58,2091
1003,1982,0,1982,1982,-58,2091
1004,1987,0,1987,1987,-58,2091
1005,2000,0,2000,2000,-58,2091
1006,2008,0,2008,2008,-58,2091
1007,1974,0,1974,1974,-58,2091
1008,1978,0,1978,1978,-58,2091
1009,1996,0,1996,1996,-58,2091
1010,2067,0,2067,2067,-58,2091
1011,2390,0,2390,2390,-58,2091
1012,2031,0,2031,2031,-58,2091
1013,2008,0,2008,2008,-58,2091
1014,2102,0,2102,2102,-58,2091
1015,1999,0,1999,1999,-58,2091
1016,46879,0,46879,46879,-58,2091
1017,8487,0,8487,8487,-58,2091
1018,6850,0,6850,6850,-58,2091
1019,2038,0,2038,2038,-58,2091
1020,2089,0,2089,2089,-58,2091
1021,2178,0,2178,2178,-58,2091
1022,2023,0,2023,2023,-58,2091
1023,8324,0,8324,8324,-58,2091
1024,6537,0,6537,6537,-58,2091
1025,5344,0,5344,5344,-58,2091
1026,8788,0,8788,8788,-58,2091
1027,2115,0,2115,2115,-58,2091
1028,2216,0,2216,2216,-58,2091
1029,2105,0,2105,2105,-58,2091
1030,1969,0,1969,1969,-58,2091
1031,1997,0,1997,1997,-58,2091
1032,2108,0,2108,2108,-58,2091
1033,2054,0,2054,2054,-58,2091
1034,1989,0,1989,1989,-58,2091
1035,2024,0,2024,2024,-58,2091
1036,1993,0,1993,1993,-58,2091
1037,1995,0,1995,1995,-58,2091
1038,1997,0,1997,1997,-58,2091
1039,1974,0,1974,1974,-58,2091
1040,1980,0,1980,1980,-58,2091
1041,2018,0,2018,2018,-58,2091
1042,2046,0,2046,2046,-58,2091
1043,2004,0,2004,2004,-58,2091
1044,2016,0,2016,2016,-58,2091
1045,1949,0,1949,1949,-58,2091
1046,1985,0,1985,1985,-58,2091
1047,1983,0,1983,1983,-58,2091
1048,1980,0,1980,1980,-58,2091
1049,2002,0,2002,2002,-58,2091
1050,1970,0,1970,1970,-58,2091
1051,2036,0,2036,2036,-58,2091
1052,1981,0,1981,1981,-58,2091
1053,1992,0,1992,1992,-58,2091
1054,2021,0,2021,2021,-58,2091
1055,2001,0,2001,2001,-58,2091
1056,2078,0,2078,2078,-58,2091
1057,1992,0,1992,1992,-58,2091
1058,1972,0,1972,1972,-58,2091
1059,2014,0,2014,2014,-58,2091
1060,1971,0,1971,1971,-58,2091
1061,1982,0,1982,1982,-58,2091
1062,1998,0,1998,1998,-58,2091
1063,2005,0,2005,2005,-58,2091
1064,1998,0,1998,1998,-58,2091
1065,1983,0,1983,1983,-58,2091
1066,1992,0,1992,1992,-58,2091
1067,1982,0,1982,1982,-58,2091
1068,1993,0,1993,1993,-58,2091
1069,2450,0,2450,2450,-58,2091
1070,2051,0,2051,2051,-58,2091
1071,2003,0,2003,2003,-58,2091
1072,1988,0,1988,1988,-58,2091
1073,2003,0,2003,2003,-58,2091
1074,1990,0,1990,1990,-58,2091
1075,2045,0,2045,2045,-58,2091
1076,1975,0,1975,1975,-58,2091
1077,2024,0,2024,2024,-58,2091
1078,1997,0,1997,1997,-58,2091
1079,2014,0,2014,2014,-58,2091
1080,1984,0,1984,1984,-58,2091
1081,1989,0,1989,1989,-58,2091
1082,2027,0,2027,2027,-58,2091
1083,1988,0,1988,1988,-58,2091
1084,2076,0,2076,2076,-58,2091
1085,2037,0,2037,2037,-58,2091
1086,2021,0,2021,2021,-58,2091
1087,2019,0,2019,2019,-58,2091
1088,1986,0,1986,1986,-58,2091
1089,2036,0,2036,2036,-58,2091
1090,2036,0,2036,2036,-58,2091
1091,2027,0,2027,2027,-58,2091
1092,2011,0,2011,2011,-58,2091
1093,2017,0,2017,2017,-58,2091
1094,1987,0,1987,1987,-58,2091
1095,1991,0,1991,1991,-58,2091
1096,2010,0,2010,2010,-58,2091
1097,2005,0,2005,2005,-58,2091
1098,6406,0,6406,6406,-58,2091
1099,4492,0,4492,4492,-58,2091
1100,7232,0,7232,7232,-58,2091
1101,6962,0,6962,6962,-58,2091
1102,6715,0,6715,6715,-58,2091
1103,2066,0,2066,2066,-58,2091
1104,2024,0,2024,2024,-58,2091
1105,2078,0,2078,2078,-58,2091
1106,2400,0,2400,2400,-58,2091
1107,2113,0,2113,2113,-58,2091
1108,2216,0,2216,2216,-58,2091
1109,2017,0,2017,2017,-58,2091
1110,2117,0,2117,2117,-58,2091
1111,2046,0,2046,2046,-58,2091
1112,2270,0,2270,2270,-58,2091
1113,2019,0,2019,2019,-58,2091
1114,2087,0,2087,2087,-58,2091
1115,5874,0,5874,5874,-58,2091
1116,3938,0,3938,3938,-58,2091
1117,2051,0,2051,2051,-58,2091
1118,2060,0,2060,2060,-58,2091
1119,2009,0,2009,2009,-58,2091
1120,2026,0,2026,2026,-58,2091
1121,1995,0,1995,1995,-58,2091
1122,2022,0,2022,2022,-58,2091
1123,2027,0,2027,2027,-58,2091
1124,2009,0,2009,2009,-58,2091
1125,2014,0,2014,2014,-58,2091
1126,2123,0,2123,2123,-58,2091
1127,2005,0,2005,2005,-58,2091
1128,1986,0,1986,1986,-58,2091
1129,2003,0,2003,2003,-58,2091
1130,2016,0,2016,2016,-58,2091
1131,2005,0,2005,2005,-58,2091
1132,1987,0,1987,1987,-58,2091
1133,2034,0,2034,2034,-58,2091
1134,2001,0,2001,2001,-58,2091
1135,2024,0,2024,2024,-58,2091
1136,2025,0,2025,2025,-58,2091
1137,2063,0,2063,2063,-58,2091
1138,2062,0,2062,2062,-58,2091
1139,1981,0,1981,1981,-58,2091
1140,2072,0,2072,2072,-58,2091
1141,5451,0,5451,5451,-58,2091
1142,4383,0,4383,4383,-58,2091
1143,2071,0,2071,2071,-58,2091
1144,2008,0,2008,2008,-58,2091
1145,2037,0,2037,2037,-58,2091
1146,2007,0,2007,2007,-58,2091
1147,2049,0,2049,2049,-58,2091
1148,2011,0,2011,2011,-58,2091
1149,2006,0,2006,2006,-58,2091
1150,2012,0,2012,2012,-58,2091
1151,1980,0,1980,1980,-58,2091
1152,1995,0,1995,1995,-58,2091
1153,1996,0,1996,1996,-58,2091
1154,2118,0,2118,2118,-58,2091
1155,1996,0,1996,1996,-58,2091
1156,1991,0,1991,1991,-58,2091
1157,1993,0,1993,1993,-58,2091
1158,2022,0,2022,2022,-58,2091
1159,2038,0,2038,2038,-58,2091
1160,2024,0,2024,2024,-58,2091
1161,2033,0,2033,2033,-58,2091
1162,2011,0,2011,2011,-58,2091
1163,3425,0,3425,3425,-58,2091
1164,2033,0,2033,2033,-58,2091
1165,2069,0,2069,2069,-58,2091
1166,2100,0,2100,2100,-58,2091
1167,1982,0,1982,1982,-58,2091
1168,2140,0,2140,2140,-58,2091
1169,1996,0,1996,1996,-58,2091
1170,2008,0,2008,2008,-58,2091
1171,1987,0,1987,1987,-58,2091
1172,1995,0,1995,1995,-58,2091
1173,6775,0,6775,6775,-58,2091
1174,4729,0,4729,4729,-58,2091
1175,2026,0,2026,2026,-58,2091
1176,2003,0,2003,2003,-58,2091
1177,2027,0,2027,2027,-58,2091
1178,1996,0,1996,1996,-58,2091
1179,8794,0,8794,8794,-58,2091
1180,4347,0,4347,4347,-58,2091
1181,2368,0,2368,2368,-58,2091
1182,66629,0,66629,66629,-58,2091
1183,2267,0,2267,2267,-58,2091
1184,7381,0,7381,7381,-58,2091
1185,4771,0,4771,4771,-58,2091
1186,7330,0,7330,7330,-58,2091
1187,2133,0,2133,2133,-58,2091
1188,2071,0,2071,2071,-58,2091
1189,2002,0,2002,2002,-58,2091
1190,2000,0,2000,2000,-58,2091
1191,2004,0,2004,2004,-58,2091
1192,2053,0,2053,2053,-58,2091
1193,1994,0,1994,1994,-58,2091
1194,2108,0,2108,2108,-58,2091
1195,2017,0,2017,2017,-58,2091
1196,2212,0,2212,2212,-58,2091
1197,1993,0,1993,1993,-58,2091
1198,2033,0,2033,2033,-58,2091
1199,1995,0,1995,1995,-58,2091
1200,1982,0,1982,1982,-58,2091
1201,1990,0,1990,1990,-58,2091
1202,1997,0,1997,1997,-58,2091
1203,1990,0,1990,1990,-58,2091
1204,2007,0,2007,2007,-58,2091
1205,2002,0,2002,2002,-58,2091
1206,2004,0,2004,2004,-58,2091
1207,1980,0,1980,1980,-58,2091
1208,1995,0,1995,1995,-58,2091
1209,2339,0,2339,2339,-58,2091
1210,2117,0,2117,2117,-58,2091
1211,2083,0,2083,2083,-58,2091
1212,2014,0,2014,2014,-58,2091
1213,1982,0,1982,1982,-58,2091
1214,2027,0,2027,2027,-58,2091
1215,2034,0,2034,2034,-58,2091
1216,2031,0,2031,2031,-58,2091
1217,2000,0,2000,2000,-58,2091
1218,1998,0,1998,1998,-58,2091
1219,2035,0,2035,2035,-58,2091
1220,1996,0,1996,1996,-58,2091
1221,2022,0,2022,2022,-58,2091
1222,2053,0,2053,2053,-58,2091
1223,2013,0,2013,2013,-58,2091
1224,2085,0,2085,2085,-58,2091
1225,2008,0,2008,2008,-58,2091
1226,2015,0,2015,2015,-58,2091
1227,2020,0,2020,2020,-58,2091
1228,2019,0,2019,2019,-58,2091
1229,2014,0,2014,2014,-58,2091
1230,2051,0,2051,2051,-58,2091
1231,2013,0,2013,2013,-58,2091
1232,2020,0,2020,2020,-58,2091
1233,2014,0,2014,2014,-58,2091
1234,2026,0,2026,2026,-58,2091
1235,2010,0,2010,2010,-58,2091
1236,1974,0,1974,1974,-58,2091
1237,2021,0,2021,2021,-58,2091
1238,2123,0,2123,2123,-58,2091
1239,2004,0,2004,2004,-58,2091
1240,2040,0,2040,2040,-58,2091
1241,2018,0,2018,2018,-58,2091
1242,2016,0,2016,2016,-58,2091
1243,2027,0,2027,2027,-58,2091
1244,2026,0,2026,2026,-58,2091
1245,2016,0,2016,2016,-58,2091
1246,2012,0,2012,2012,-58,2091
1247,2008,0,2008,2008,-58,2091
1248,1998,0,1998,1998,-58,2091
1249,2011,0,2011,2011,-58,2091
1250,2054,0,2054,2054,-58,2091
1251,2015,0,2015,2015,-58,2091
1252,2101,0,2101,2101,-58,2091
1253,2023,0,2023,2023,-58,2091
1254,2038,0,2038,2038,-58,2091
1255,2038,0,2038,2038,-58,2091
1256,2005,0,2005,2005,-58,2091
1257,2002,0,2002,2002,-58,2091
1258,2081,0,2081,2081,-58,2091
1259,2299,0,2299,2299,-58,2091
1260,4423,0,4423,4423,-58,2091
1261,11249,0,11249,11249,-58,2091
1262,7212,0,7212,7212,-58,2091
1263,2243,0,2243,2243,-58,2091
1264,2599,0,2599,2599,-58,2091
1265,12351,0,12351,12351,-58,2091
1266,7697,0,7697,7697,-58,2091
1267,5067,0,5067,5067,-58,2091
1268,2200,0,2200,2200,-58,2091
1269,2070,0,2070,2070,-58,2091
1270,2213,0,2213,2213,-58,2091
1271,2055,0,2055,2055,-58,2091
1272,2070,0,2070,2070,-58,2091
1273,2057,0,2057,2057,-58,2091
1274,2078,0,2078,2078,-58,2091
1275,2045,0,2045,2045,-58,2091
1276,2076,0,2076,2076,-58,2091
1277,2069,0,2069,2069,-58,2091
1278,2118,0,2118,2118,-58,2091
1279,2075,0,2075,2075,-58,2091
1280,2211,0,2211,2211,-58,2091
1281,2054,0,2054,2054,-58,2091
1282,2082,0,2082,2082,-58,2091
1283,2117,0,2117,2117,-58,2091
1284,2079,0,2079,2079,-58,2091
1285,2084,0,2084,2084,-58,2091
1286,2062,0,2062,2062,-58,2091
1287,2073,0,2073,2073,-58,2091
1288,2068,0,2068,2068,-58,2091
1289,2061,0,2061,2061,-58,2091
1290,2073,0,2073,2073,-58,2091
1291,2063,0,2063,2063,-58,2091
1292,2100,0,2100,2100,-58,2091
1293,2068,0,2068,2068,-58,2091
1294,2155,0,2155,2155,-58,2091
1295,2045,0,2045,2045,-58,2091
1296,2064,0,2064,2064,-58,2091
1297,2081,0,2081,2081,-58,2091
1298,2048,0,2048,2048,-58,2091
1299,7048,0,7048,7048,-58,2091
1300,2189,0,2189,2189,-58,2091
1301,2047,0,2047,2047,-58,2091
1302,3870,0,3870,3870,-58,2091
1303,2261,0,2261,2261,-58,2091
1304,2015,0,2015,2015,-58,2091
1305,2014,0,2014,2014,-58,2091
1306,1992,0,1992,1992,-58,2091
1307,1995,0,1995,1995,-58,2091
1308,2080,0,2080,2080,-58,2091
1309,2000,0,2000,2000,-58,2091
1310,1994,0,1994,1994,-58,2091
1311,1964,0,1964,1964,-58,2091
1312,1985,0,1985,1985,-58,2091
1313,2003,0,2003,2003,-58,2091
1314,2017,0,2017,2017,-58,2091
1315,1983,0,1983,1983,-58,2091
1316,1970,0,1970,1970,-58,2091
1317,2011,0,2011,2011,-58,2091
1318,2019,0,2019,2019,-58,2091
1319,1966,0,1966,1966,-58,2091
1320,2024,0,2024,2024,-58,2091
1321,1980,0,1980,1980,-58,2091
1322,2053,0,2053,2053,-58,2091
1323,1987,0,1987,1987,-58,2091
1324,2000,0,2000,2000,-58,2091
1325,1993,0,1993,1993,-58,2091
1326,2004,0,2004,2004,-58,2091
1327,1974,0,1974,1974,-58,2091
1328,1985,0,1985,1985,-58,2091
1329,2017,0,2017,2017,-58,2091
1330,1978,0,1978,1978,-58,2091
1331,2035,0,2035,2035,-58,2091
1332,1992,0,1992,1992,-58,2091
1333,1986,0,1986,1986,-58,2091
1334,2048,0,2048,2048,-58,2091
1335,1981,0,1981,1981,-58,2091
1336,2072,0,2072,2072,-58,2091
1337,1984,0,1984,1984,-58,2091
1338,1991,0,1991,1991,-58,2091
1339,1990,0,1990,1990,-58,2091
1340,1996,0,1996,1996,-58,2091
1341,1998,0,1998,1998,-58,2091
1342,4711,0,4711,4711,-58,2091
1343,4629,0,4629,4629,-58,2091
1344,8997,0,8997,8997,-58,2091
1345,5160,0,5160,5160,-58,2091
1346,2484,0,2484,2484,-58,2091
1347,2190,0,2190,2190,-58,2091
1348,2321,0,2321,2321,-58,2091
1349,2275,0,2275,2275,-58,2091
1350,2385,0,2385,2385,-58,2091
1351,2028,0,2028,2028,-58,2091
1352,2021,0,2021,2021,-58,2091
1353,1994,0,1994,1994,-58,2091
1354,2106,0,2106,2106,-58,2091
1355,2022,0,2022,2022,-58,2091
1356,1984,0,1984,1984,-58,2091
1357,2002,0,2002,2002,-58,2091
1358,2011,0,2011,2011,-58,2091
1359,1981,0,1981,1981,-58,2091
1360,2025,0,2025,2025,-58,2091
1361,1998,0,1998,1998,-58,2091
1362,2069,0,2069,2069,-58,2091
1363,1991,0,1991,1991,-58,2091
1364,2110,0,2110,2110,-58,2091
1365,1982,0,1982,1982,-58,2091
1366,1990,0,1990,1990,-58,2091
1367,2009,0,2009,2009,-58,2091
1368,1984,0,1984,1984,-58,2091
1369,1990,0,1990,1990,-58,2091
1370,2007,0,2007,2007,-58,2091
1371,1985,0,1985,1985,-58,2091
1372,2027,0,2027,2027,-58,2091
1373,1982,0,1982,1982,-58,2091
1374,2011,0,2011,2011,-58,2091
1375,1995,0,1995,1995,-58,2091
1376,1991,0,1991,1991,-58,2091
1377,2177,0,2177,2177,-58,2091
1378,2241,0,2241,2241,-58,2091
1379,2133,0,2133,2133,-58,2091
1380,2577,0,2577,2577,-58,2091
1381,2243,0,2243,2243,-58,2091
1382,1973,0,1973,1973,-58,2091
1383,2106,0,2106,2106,-58,2091
1384,1993,0,1993,1993,-58,2091
1385,2101,0,2101,2101,-58,2091
1386,2245,0,2245,2245,-58,2091
1387,2006,0,2006,2006,-58,2091
1388,1971,0,1971,1971,-58,2091
1389,1994,0,1994,1994,-58,2091
1390,2075,0,2075,2075,-58,2091
1391,1987,0,1987,1987,-58,2091
1392,2105,0,2105,2105,-58,2091
1393,1987,0,1987,1987,-58,2091
1394,1985,0,1985,1985,-58,2091
1395,2024,0,2024,2024,-58,2091
1396,2020,0,2020,2020,-58,2091
1397,2004,0,2004,2004,-58,2091
1398,1996,0,1996,1996,-58,2091
1399,2097,0,2097,2097,-58,2091
1400,1994,0,1994,1994,-58,2091
1401,2096,0,2096,2096,-58,2091
1402,2006,0,2006,2006,-58,2091
1403,1988,0,1988,1988,-58,2091
1404,1994,0,1994,1994,-58,2091
1405,2000,0,2000,2000,-58,2091
1406,2072,0,2072,2072,-58,2091
1407,1986,0,1986,1986,-58,2091
1408,1998,0,1998,1998,-58,2091
1409,1990,0,1990,1990,-58,2091
1410,1981,0,1981,1981,-58,2091
1411,1992,0,1992,1992,-58,2091
1412,1997,0,1997,1997,-58,2091
1413,1992,0,1992,1992,-58,2091
1414,2003,0,2003,2003,-58,2091
1415,2011,0,2011,2011,-58,2091
1416,1981,0,1981,1981,-58,2091
1417,1981,0,1981,1981,-58,2091
1418,2021,0,2021,2021,-58,2091
1419,1979,0,1979,1979,-58,2091
1420,2063,0,2063,2063,-58,2091
1421,1975,0,1975,1975,-58,2091
1422,9174,0,9174,9174,-58,2091
1423,2194,0,2194,2194,-58,2091
1424,7763,0,7763,7763,-58,2091
1425,5262,0,5262,5262,-58,2091
1426,2009,0,2009,2009,-58,2091
1427,8823,0,8823,8823,-58,2091
1428,6982,0,6982,6982,-58,2091
1429,6697,0,6697,6697,-58,2091
1430,6516,0,6516,6516,-58,2091
1431,4665,0,4665,4665,-58,2091
1432,2054,0,2054,2054,-58,2091
1433,2000,0,2000,2000,-58,2091
1434,2216,0,2216,2216,-58,2091
1435,2003,0,2003,2003,-58,2091
1436,2007,0,2007,2007,-58,2091
1437,2001,0,2001,2001,-58,2091
1438,1988,0,1988,1988,-58,2091
1439,2008,0,2008,2008,-58,2091
1440,2005,0,2005,2005,-58,2091
1441,2000,0,2000,2000,-58,2091
1442,1985,0,1985,1985,-58,2091
1443,1993,0,1993,1993,-58,2091
1444,2001,0,2001,2001,-58,2091
1445,2067,0,2067,2067,-58,2091
1446,2036,0,2036,2036,-58,2091
1447,2002,0,2002,2002,-58,2091
1448,2094,0,2094,2094,-58,2091
1449,2008,0,2008,2008,-58,2091
1450,1989,0,1989,1989,-58,2091
1451,1998,0,1998,1998,-58,2091
1452,1996,0,1996,1996,-58,2091
1453,1973,0,1973,1973,-58,2091
1454,1986,0,1986,1986,-58,2091
1455,1988,0,1988,1988,-58,2091
1456,1987,0,1987,1987,-58,2091
1457,1978,0,1978,1978,-58,2091
1458,1988,0,1988,1988,-58,2091
1459,1983,0,1983,1983,-58,2091
1460,2003,0,2003,2003,-58,2091
1461,2000,0,2000,2000,-58,2091
1462,2095,0,2095,2095,-58,2091
1463,1978,0,1978,1978,-58,2091
1464,2017,0,2017,2017,-58,2091
1465,1990,0,1990,1990,-58,2091
1466,2022,0,2022,2022,-58,2091
1467,2031,0,2031,2031,-58,2091
1468,1992,0,1992,1992,-58,2091
1469,2006,0,2006,2006,-58,2091
1470,1976,0,1976,1976,-58,2091
1471,1978,0,1978,1978,-58,2091
1472,1997,0,1997,1997,-58,2091
1473,2014,0,2014,2014,-58,2091
1474,2020,0,2020,2020,-58,2091
1475,2008,0,2008,2008,-58,2091
1476,2041,0,2041,2041,-58,2091
1477,2004,0,2004,2004,-58,2091
1478,2015,0,2015,2015,-58,2091
1479,2001,0,2001,2001,-58,2091
1480,1993,0,1993,1993,-58,2091
1481,1992,0,1992,1992,-58,2091
1482,2014,0,2014,2014,-58,2091
1483,2015,0,2015,2015,-58,2091
1484,5140,0,5140,5140,-58,2091
1485,2029,0,2029,2029,-58,2091
1486,2075,0,2075,2075,-58,2091
1487,2036,0,2036,2036,-58,2091
