count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,12185,0,12185,12185,-63,2193
782,3087,0,3087,3087,-63,2193
783,2604,0,2604,2604,-63,2193
784,2862,0,2862,2862,-63,2193
785,2570,0,2570,2570,-63,2193
786,2589,0,2589,2589,-63,2193
787,2583,0,2583,2583,-63,2193
788,2601,0,2601,2601,-63,2193
789,2749,0,2749,2749,-63,2193
790,2633,0,2633,2633,-63,2193
791,2562,0,2562,2562,-63,2193
792,2711,0,2711,2711,-63,2193
793,2923,0,2923,2923,-63,2193
794,5553,0,5553,5553,-63,2193
795,2741,0,2741,2741,-63,2193
796,2648,0,2648,2648,-63,2193
797,2700,0,2700,2700,-63,2193
798,4172,0,4172,4172,-63,2193
799,3652,0,3652,3652,-63,2193
800,2958,0,2958,2958,-63,2193
801,2601,0,2601,2601,-63,2193
802,2907,0,2907,2907,-63,2193
803,2678,0,2678,2678,-63,2193
804,2557,0,2557,2557,-63,2193
805,2737,0,2737,2737,-63,2193
806,2732,0,2732,2732,-63,2193
807,2713,0,2713,2713,-63,2193
808,4385,0,4385,4385,-63,2193
809,3133,0,3133,3133,-63,2193
810,2774,0,2774,2774,-63,2193
811,3199,0,3199,3199,-63,2193
812,2580,0,2580,2580,-63,2193
813,2734,0,2734,2734,-63,2193
814,3285,0,3285,3285,-63,2193
815,2747,0,2747,2747,-63,2193
816,2663,0,2663,2663,-63,2193
817,2838,0,2838,2838,-63,2193
818,3111,0,3111,3111,-63,2193
819,2695,0,2695,2695,-63,2193
820,2517,0,2517,2517,-63,2193
821,2513,0,2513,2513,-63,2193
822,2643,0,2643,2643,-63,2193
823,2530,0,2530,2530,-63,2193
824,2510,0,2510,2510,-63,2193
825,2485,0,2485,2485,-63,2193
826,2516,0,2516,2516,-63,2193
827,4330,0,4330,4330,-63,2193
828,3932,0,3932,3932,-63,2193
829,2697,0,2697,2697,-63,2193
830,2679,0,2679,2679,-63,2193
831,2714,0,2714,2714,-63,2193
832,2536,0,2536,2536,-63,2193
833,2525,0,2525,2525,-63,2193
834,2657,0,2657,2657,-63,2193
835,2536,0,2536,2536,-63,2193
836,2699,0,2699,2699,-63,2193
837,2615,0,2615,2615,-63,2193
838,3071,0,3071,3071,-63,2193
839,12760,0,12760,12760,-63,2193
840,5111,0,5111,5111,-63,2193
841,3089,0,3089,3089,-63,2193
842,2556,0,2556,2556,-63,2193
843,2797,0,2797,2797,-63,2193
844,2668,0,2668,2668,-63,2193
845,2744,0,2744,2744,-63,2193
846,2592,0,2592,2592,-63,2193
847,2567,0,2567,2567,-63,2193
848,2589,0,2589,2589,-63,2193
849,2677,0,2677,2677,-63,2193
850,3296,0,3296,3296,-63,2193
851,2698,0,2698,2698,-63,2193
852,3257,0,3257,3257,-63,2193
853,2812,0,2812,2812,-63,2193
854,2744,0,2744,2744,-63,2193
855,2805,0,2805,2805,-63,2193
856,2648,0,2648,2648,-63,2193
857,2582,0,2582,2582,-63,2193
858,2646,0,2646,2646,-63,2193
859,2752,0,2752,2752,-63,2193
860,19209,0,19209,19209,-63,2193
861,2973,0,2973,2973,-63,2193
862,2698,0,2698,2698,-63,2193
863,3358,0,3358,3358,-63,2193
864,3736,0,3736,3736,-63,2193
865,2853,0,2853,2853,-63,2193
866,2797,0,2797,2797,-63,2193
867,2771,0,2771,2771,-63,2193
868,2836,0,2836,2836,-63,2193
869,3213,0,3213,3213,-63,2193
870,2725,0,2725,2725,-63,2193
871,2560,0,2560,2560,-63,2193
872,2700,0,2700,2700,-63,2193
873,2559,0,2559,2559,-63,2193
874,2554,0,2554,2554,-63,2193
875,3419,0,3419,3419,-63,2193
876,2766,0,2766,2766,-63,2193
877,6711,0,6711,6711,-63,2193
878,2619,0,2619,2619,-63,2193
879,2576,0,2576,2576,-63,2193
880,2521,0,2521,2521,-63,2193
881,2655,0,2655,2655,-63,2193
882,2956,0,2956,2956,-63,2193
883,2681,0,2681,2681,-63,2193
884,2588,0,2588,2588,-63,2193
885,2622,0,2622,2622,-63,2193
886,2665,0,2665,2665,-63,2193
887,2553,0,2553,2553,-63,2193
888,2610,0,2610,2610,-63,2193
889,5331,0,5331,5331,-63,2193
890,2599,0,2599,2599,-63,2193
891,2725,0,2725,2725,-63,2193
892,2598,0,2598,2598,-63,2193
893,2606,0,2606,2606,-63,2193
894,2525,0,2525,2525,-63,2193
895,2991,0,2991,2991,-63,2193
896,2566,0,2566,2566,-63,2193
897,2625,0,2625,2625,-63,2193
898,2582,0,2582,2582,-63,2193
899,2594,0,2594,2594,-63,2193
900,2735,0,2735,2735,-63,2193
901,2571,0,2571,2571,-63,2193
902,4461,0,4461,4461,-63,2193
903,3364,0,3364,3364,-63,2193
904,3373,0,3373,3373,-63,2193
905,2975,0,2975,2975,-63,2193
906,2960,0,2960,2960,-63,2193
907,2975,0,2975,2975,-63,2193
908,2727,0,2727,2727,-63,2193
909,2759,0,2759,2759,-63,2193
910,2828,0,2828,2828,-63,2193
911,2934,0,2934,2934,-63,2193
912,2768,0,2768,2768,-63,2193
913,3202,0,3202,3202,-63,2193
914,2712,0,2712,2712,-63,2193
915,2828,0,2828,2828,-63,2193
916,2764,0,2764,2764,-63,2193
917,2727,0,2727,2727,-63,2193
918,2699,0,2699,2699,-63,2193
919,3318,0,3318,3318,-63,2193
920,2923,0,2923,2923,-63,2193
921,2634,0,2634,2634,-63,2193
922,2640,0,2640,2640,-63,2193
923,2604,0,2604,2604,-63,2193
924,2717,0,2717,2717,-63,2193
925,2614,0,2614,2614,-63,2193
926,3196,0,3196,3196,-63,2193
927,2642,0,2642,2642,-63,2193
928,2721,0,2721,2721,-63,2193
929,23277,0,23277,23277,-63,2193
930,4203,0,4203,4203,-63,2193
931,2699,0,2699,2699,-63,2193
932,2980,0,2980,2980,-63,2193
933,2662,0,2662,2662,-63,2193
934,2975,0,2975,2975,-63,2193
935,2721,0,2721,2721,-63,2193
936,2657,0,2657,2657,-63,2193
937,4336,0,4336,4336,-63,2193
938,3343,0,3343,3343,-63,2193
939,2826,0,2826,2826,-63,2193
940,2899,0,2899,2899,-63,2193
941,3225,0,3225,3225,-63,2193
942,2721,0,2721,2721,-63,2193
943,2759,0,2759,2759,-63,2193
944,3612,0,3612,3612,-63,2193
945,2634,0,2634,2634,-63,2193
946,2699,0,2699,2699,-63,2193
947,4330,0,4330,4330,-63,2193
948,87794,0,87794,87794,-63,2193
949,4713,0,4713,4713,-63,2193
950,3641,0,3641,3641,-63,2193
951,3466,0,3466,3466,-63,2193
952,3121,0,3121,3121,-63,2193
953,2753,0,2753,2753,-63,2193
954,2753,0,2753,2753,-63,2193
955,2778,0,2778,2778,-63,2193
956,3133,0,3133,3133,-63,2193
957,2719,0,2719,2719,-63,2193
958,2699,0,2699,2699,-63,2193
959,2667,0,2667,2667,-63,2193
960,3063,0,3063,3063,-63,2193
961,4722,0,4722,4722,-63,2193
962,2650,0,2650,2650,-63,2193
963,2630,0,2630,2630,-63,2193
964,5043,0,5043,5043,-63,2193
965,2807,0,2807,2807,-63,2193
966,2632,0,2632,2632,-63,2193
967,3059,0,3059,3059,-63,2193
968,2715,0,2715,2715,-63,2193
969,2635,0,2635,2635,-63,2193
970,2623,0,2623,2623,-63,2193
971,3060,0,3060,3060,-63,2193
972,4416,0,4416,4416,-63,2193
973,2802,0,2802,2802,-63,2193
974,2646,0,2646,2646,-63,2193
975,12669,0,12669,12669,-63,2193
976,12456,0,12456,12456,-63,2193
977,4201,0,4201,4201,-63,2193
978,2972,0,2972,2972,-63,2193
979,2957,0,2957,2957,-63,2193
980,2681,0,2681,2681,-63,2193
981,2820,0,2820,2820,-63,2193
982,2706,0,2706,2706,-63,2193
983,2701,0,2701,2701,-63,2193
984,2631,0,2631,2631,-63,2193
985,2637,0,2637,2637,-63,2193
986,2639,0,2639,2639,-63,2193
987,2558,0,2558,2558,-63,2193
988,4398,0,4398,4398,-63,2193
989,2812,0,2812,2812,-63,2193
990,2661,0,2661,2661,-63,2193
991,2710,0,2710,2710,-63,2193
992,2660,0,2660,2660,-63,2193
993,2677,0,2677,2677,-63,2193
994,2648,0,2648,2648,-63,2193
995,2662,0,2662,2662,-63,2193
996,4284,0,4284,4284,-63,2193
997,3111,0,3111,3111,-63,2193
998,2727,0,2727,2727,-63,2193
999,2991,0,2991,2991,-63,2193
1000,2652,0,2652,2652,-63,2193
1001,2754,0,2754,2754,-63,2193
1002,2633,0,2633,2633,-63,2193
1003,4274,0,4274,4274,-63,2193
1004,2751,0,2751,2751,-63,2193
1005,2675,0,2675,2675,-63,2193
1006,2727,0,2727,2727,-63,2193
1007,2806,0,2806,2806,-63,2193
1008,3542,0,3542,3542,-63,2193
1009,2730,0,2730,2730,-63,2193
1010,2651,0,2651,2651,-63,2193
1011,2663,0,2663,2663,-63,2193
1012,3504,0,3504,3504,-63,2193
1013,2693,0,2693,2693,-63,2193
1014,2699,0,2699,2699,-63,2193
1015,2753,0,2753,2753,-63,2193
1016,4429,0,4429,4429,-63,2193
1017,2698,0,2698,2698,-63,2193
1018,12417,0,12417,12417,-63,2193
1019,3720,0,3720,3720,-63,2193
1020,3071,0,3071,3071,-63,2193
1021,2715,0,2715,2715,-63,2193
1022,12438,0,12438,12438,-63,2193
1023,12441,0,12441,12441,-63,2193
1024,12431,0,12431,12431,-63,2193
1025,12360,0,12360,12360,-63,2193
1026,12620,0,12620,12620,-63,2193
1027,12200,0,12200,12200,-63,2193
1028,12350,0,12350,12350,-63,2193
1029,4380,0,4380,4380,-63,2193
1030,2798,0,2798,2798,-63,2193
1031,2714,0,2714,2714,-63,2193
1032,2656,0,2656,2656,-63,2193
1033,2927,0,2927,2927,-63,2193
1034,12449,0,12449,12449,-63,2193
1035,12398,0,12398,12398,-63,2193
1036,12325,0,12325,12325,-63,2193
1037,12315,0,12315,12315,-63,2193
1038,12318,0,12318,12318,-63,2193
1039,12365,0,12365,12365,-63,2193
1040,3137,0,3137,3137,-63,2193
1041,2623,0,2623,2623,-63,2193
1042,2607,0,2607,2607,-63,2193
1043,2669,0,2669,2669,-63,2193
1044,2794,0,2794,2794,-63,2193
1045,2728,0,2728,2728,-63,2193
1046,2619,0,2619,2619,-63,2193
1047,2892,0,2892,2892,-63,2193
1048,12282,0,12282,12282,-63,2193
1049,3689,0,3689,3689,-63,2193
1050,3329,0,3329,3329,-63,2193
1051,4354,0,4354,4354,-63,2193
1052,3020,0,3020,3020,-63,2193
1053,3046,0,3046,3046,-63,2193
1054,3799,0,3799,3799,-63,2193
1055,2792,0,2792,2792,-63,2193
1056,2657,0,2657,2657,-63,2193
1057,2655,0,2655,2655,-63,2193
1058,2608,0,2608,2608,-63,2193
1059,2815,0,2815,2815,-63,2193
1060,2889,0,2889,2889,-63,2193
1061,2698,0,2698,2698,-63,2193
1062,2783,0,2783,2783,-63,2193
1063,12602,0,12602,12602,-63,2193
1064,3402,0,3402,3402,-63,2193
1065,4301,0,4301,4301,-63,2193
1066,3257,0,3257,3257,-63,2193
1067,3759,0,3759,3759,-63,2193
1068,4438,0,4438,4438,-63,2193
1069,12255,0,12255,12255,-63,2193
1070,12421,0,12421,12421,-63,2193
1071,12423,0,12423,12423,-63,2193
1072,12392,0,12392,12392,-63,2193
1073,12396,0,12396,12396,-63,2193
1074,3291,0,3291,3291,-63,2193
1075,2687,0,2687,2687,-63,2193
1076,2755,0,2755,2755,-63,2193
1077,2662,0,2662,2662,-63,2193
1078,2665,0,2665,2665,-63,2193
1079,3003,0,3003,3003,-63,2193
1080,2695,0,2695,2695,-63,2193
1081,2703,0,2703,2703,-63,2193
1082,3390,0,3390,3390,-63,2193
1083,2857,0,2857,2857,-63,2193
1084,3004,0,3004,3004,-63,2193
1085,2950,0,2950,2950,-63,2193
1086,2693,0,2693,2693,-63,2193
1087,2740,0,2740,2740,-63,2193
1088,12241,0,12241,12241,-63,2193
1089,3614,0,3614,3614,-63,2193
1090,4247,0,4247,4247,-63,2193
1091,3214,0,3214,3214,-63,2193
1092,2795,0,2795,2795,-63,2193
1093,2754,0,2754,2754,-63,2193
1094,2692,0,2692,2692,-63,2193
1095,2904,0,2904,2904,-63,2193
1096,2930,0,2930,2930,-63,2193
1097,2697,0,2697,2697,-63,2193
1098,2967,0,2967,2967,-63,2193
1099,3407,0,3407,3407,-63,2193
1100,2648,0,2648,2648,-63,2193
1101,2841,0,2841,2841,-63,2193
1102,12210,0,12210,12210,-63,2193
1103,4150,0,4150,4150,-63,2193
1104,2642,0,2642,2642,-63,2193
1105,2820,0,2820,2820,-63,2193
1106,4444,0,4444,4444,-63,2193
1107,2723,0,2723,2723,-63,2193
1108,2679,0,2679,2679,-63,2193
1109,2672,0,2672,2672,-63,2193
1110,2668,0,2668,2668,-63,2193
1111,3062,0,3062,3062,-63,2193
1112,2751,0,2751,2751,-63,2193
1113,2761,0,2761,2761,-63,2193
1114,2686,0,2686,2686,-63,2193
1115,2660,0,2660,2660,-63,2193
1116,2833,0,2833,2833,-63,2193
1117,2819,0,2819,2819,-63,2193
1118,2577,0,2577,2577,-63,2193
1119,2636,0,2636,2636,-63,2193
1120,2739,0,2739,2739,-63,2193
1121,4327,0,4327,4327,-63,2193
1122,2780,0,2780,2780,-63,2193
1123,2625,0,2625,2625,-63,2193
1124,2664,0,2664,2664,-63,2193
1125,4378,0,4378,4378,-63,2193
1126,2807,0,2807,2807,-63,2193
1127,2639,0,2639,2639,-63,2193
1128,2687,0,2687,2687,-63,2193
1129,2670,0,2670,2670,-63,2193
1130,4295,0,4295,4295,-63,2193
1131,2737,0,2737,2737,-63,2193
1132,2750,0,2750,2750,-63,2193
1133,2705,0,2705,2705,-63,2193
1134,12186,0,12186,12186,-63,2193
1135,3601,0,3601,3601,-63,2193
1136,4387,0,4387,4387,-63,2193
1137,3213,0,3213,3213,-63,2193
1138,2666,0,2666,2666,-63,2193
1139,3040,0,3040,3040,-63,2193
1140,2638,0,2638,2638,-63,2193
1141,2814,0,2814,2814,-63,2193
1142,2742,0,2742,2742,-63,2193
1143,2806,0,2806,2806,-63,2193
1144,2956,0,2956,2956,-63,2193
1145,2999,0,2999,2999,-63,2193
1146,4322,0,4322,4322,-63,2193
1147,2703,0,2703,2703,-63,2193
1148,2733,0,2733,2733,-63,2193
1149,12509,0,12509,12509,-63,2193
1150,3614,0,3614,3614,-63,2193
1151,4366,0,4366,4366,-63,2193
1152,2978,0,2978,2978,-63,2193
1153,2807,0,2807,2807,-63,2193
1154,4354,0,4354,4354,-63,2193
1155,2732,0,2732,2732,-63,2193
1156,12227,0,12227,12227,-63,2193
1157,12566,0,12566,12566,-63,2193
1158,12364,0,12364,12364,-63,2193
1159,12305,0,12305,12305,-63,2193
1160,12381,0,12381,12381,-63,2193
1161,12311,0,12311,12311,-63,2193
1162,12335,0,12335,12335,-63,2193
1163,4456,0,4456,4456,-63,2193
1164,2905,0,2905,2905,-63,2193
1165,2732,0,2732,2732,-63,2193
1166,4241,0,4241,4241,-63,2193
1167,12141,0,12141,12141,-63,2193
1168,12520,0,12520,12520,-63,2193
1169,12320,0,12320,12320,-63,2193
1170,12404,0,12404,12404,-63,2193
1171,12313,0,12313,12313,-63,2193
1172,12556,0,12556,12556,-63,2193
1173,3398,0,3398,3398,-63,2193
1174,2620,0,2620,2620,-63,2193
1175,2932,0,2932,2932,-63,2193
1176,2671,0,2671,2671,-63,2193
1177,2636,0,2636,2636,-63,2193
1178,2609,0,2609,2609,-63,2193
1179,2649,0,2649,2649,-63,2193
1180,19927,0,19927,19927,-63,2193
1181,12573,0,12573,12573,-63,2193
1182,12213,0,12213,12213,-63,2193
1183,12342,0,12342,12342,-63,2193
1184,12305,0,12305,12305,-63,2193
1185,12344,0,12344,12344,-63,2193
1186,12337,0,12337,12337,-63,2193
1187,4322,0,4322,4322,-63,2193
1188,2852,0,2852,2852,-63,2193
1189,2683,0,2683,2683,-63,2193
1190,2733,0,2733,2733,-63,2193
1191,2844,0,2844,2844,-63,2193
1192,12313,0,12313,12313,-63,2193
1193,12382,0,12382,12382,-63,2193
1194,12314,0,12314,12314,-63,2193
1195,12279,0,12279,12279,-63,2193
1196,12160,0,12160,12160,-63,2193
1197,12571,0,12571,12571,-63,2193
1198,12395,0,12395,12395,-63,2193
1199,12426,0,12426,12426,-63,2193
1200,4123,0,4123,4123,-63,2193
1201,2829,0,2829,2829,-63,2193
1202,2718,0,2718,2718,-63,2193
1203,2628,0,2628,2628,-63,2193
1204,3357,0,3357,3357,-63,2193
1205,4537,0,4537,4537,-63,2193
1206,4949,0,4949,4949,-63,2193
1207,3337,0,3337,3337,-63,2193
1208,12121,0,12121,12121,-63,2193
1209,12658,0,12658,12658,-63,2193
1210,12387,0,12387,12387,-63,2193
1211,12282,0,12282,12282,-63,2193
1212,4397,0,4397,4397,-63,2193
1213,2696,0,2696,2696,-63,2193
1214,2689,0,2689,2689,-63,2193
1215,2650,0,2650,2650,-63,2193
1216,2886,0,2886,2886,-63,2193
1217,12306,0,12306,12306,-63,2193
1218,12330,0,12330,12330,-63,2193
1219,12275,0,12275,12275,-63,2193
1220,12370,0,12370,12370,-63,2193
1221,12352,0,12352,12352,-63,2193
1222,12421,0,12421,12421,-63,2193
1223,12308,0,12308,12308,-63,2193
1224,4330,0,4330,4330,-63,2193
1225,3136,0,3136,3136,-63,2193
1226,2700,0,2700,2700,-63,2193
1227,2894,0,2894,2894,-63,2193
1228,2700,0,2700,2700,-63,2193
1229,4564,0,4564,4564,-63,2193
1230,2753,0,2753,2753,-63,2193
1231,12170,0,12170,12170,-63,2193
1232,12421,0,12421,12421,-63,2193
1233,12393,0,12393,12393,-63,2193
1234,12494,0,12494,12494,-63,2193
1235,12271,0,12271,12271,-63,2193
1236,4457,0,4457,4457,-63,2193
1237,3012,0,3012,3012,-63,2193
1238,2605,0,2605,2605,-63,2193
1239,3514,0,3514,3514,-63,2193
1240,12281,0,12281,12281,-63,2193
1241,3754,0,3754,3754,-63,2193
1242,3118,0,3118,3118,-63,2193
1243,2993,0,2993,2993,-63,2193
1244,2648,0,2648,2648,-63,2193
1245,2669,0,2669,2669,-63,2193
1246,2736,0,2736,2736,-63,2193
1247,4559,0,4559,4559,-63,2193
1248,2659,0,2659,2659,-63,2193
1249,2583,0,2583,2583,-63,2193
1250,2724,0,2724,2724,-63,2193
1251,2783,0,2783,2783,-63,2193
1252,2658,0,2658,2658,-63,2193
1253,2900,0,2900,2900,-63,2193
1254,2731,0,2731,2731,-63,2193
1255,2703,0,2703,2703,-63,2193
1256,2729,0,2729,2729,-63,2193
1257,3068,0,3068,3068,-63,2193
1258,2701,0,2701,2701,-63,2193
1259,2771,0,2771,2771,-63,2193
1260,2733,0,2733,2733,-63,2193
1261,2642,0,2642,2642,-63,2193
1262,2796,0,2796,2796,-63,2193
1263,2650,0,2650,2650,-63,2193
1264,12359,0,12359,12359,-63,2193
1265,4163,0,4163,4163,-63,2193
1266,3105,0,3105,3105,-63,2193
1267,2963,0,2963,2963,-63,2193
1268,2729,0,2729,2729,-63,2193
1269,2831,0,2831,2831,-63,2193
1270,2806,0,2806,2806,-63,2193
1271,2928,0,2928,2928,-63,2193
1272,2680,0,2680,2680,-63,2193
1273,2774,0,2774,2774,-63,2193
1274,2676,0,2676,2676,-63,2193
1275,2797,0,2797,2797,-63,2193
1276,2718,0,2718,2718,-63,2193
1277,2867,0,2867,2867,-63,2193
1278,2726,0,2726,2726,-63,2193
1279,2668,0,2668,2668,-63,2193
1280,2673,0,2673,2673,-63,2193
1281,2656,0,2656,2656,-63,2193
1282,2938,0,2938,2938,-63,2193
1283,2688,0,2688,2688,-63,2193
1284,2785,0,2785,2785,-63,2193
1285,2762,0,2762,2762,-63,2193
1286,3522,0,3522,3522,-63,2193
1287,4366,0,4366,4366,-63,2193
1288,12270,0,12270,12270,-63,2193
1289,12541,0,12541,12541,-63,2193
1290,12517,0,12517,12517,-63,2193
1291,12332,0,12332,12332,-63,2193
1292,12610,0,12610,12610,-63,2193
1293,12413,0,12413,12413,-63,2193
1294,12332,0,12332,12332,-63,2193
1295,12316,0,12316,12316,-63,2193
1296,12218,0,12218,12218,-63,2193
1297,12432,0,12432,12432,-63,2193
1298,12277,0,12277,12277,-63,2193
1299,3312,0,3312,3312,-63,2193
1300,2900,0,2900,2900,-63,2193
1301,2805,0,2805,2805,-63,2193
1302,2645,0,2645,2645,-63,2193
1303,2735,0,2735,2735,-63,2193
1304,2945,0,2945,2945,-63,2193
1305,2674,0,2674,2674,-63,2193
1306,2687,0,2687,2687,-63,2193
1307,2641,0,2641,2641,-63,2193
1308,4495,0,4495,4495,-63,2193
1309,2672,0,2672,2672,-63,2193
1310,2860,0,2860,2860,-63,2193
1311,2693,0,2693,2693,-63,2193
1312,2740,0,2740,2740,-63,2193
1313,4238,0,4238,4238,-63,2193
1314,2749,0,2749,2749,-63,2193
1315,2684,0,2684,2684,-63,2193
1316,2610,0,2610,2610,-63,2193
1317,3678,0,3678,3678,-63,2193
1318,2689,0,2689,2689,-63,2193
1319,2713,0,2713,2713,-63,2193
1320,2789,0,2789,2789,-63,2193
1321,2728,0,2728,2728,-63,2193
1322,4746,0,4746,4746,-63,2193
1323,2711,0,2711,2711,-63,2193
1324,2777,0,2777,2777,-63,2193
1325,2628,0,2628,2628,-63,2193
1326,4419,0,4419,4419,-63,2193
1327,2646,0,2646,2646,-63,2193
1328,2679,0,2679,2679,-63,2193
1329,2752,0,2752,2752,-63,2193
1330,3096,0,3096,3096,-63,2193
1331,4260,0,4260,4260,-63,2193
1332,2684,0,2684,2684,-63,2193
1333,2806,0,2806,2806,-63,2193
1334,2664,0,2664,2664,-63,2193
1335,2655,0,2655,2655,-63,2193
1336,3068,0,3068,3068,-63,2193
1337,2722,0,2722,2722,-63,2193
1338,2821,0,2821,2821,-63,2193
1339,3034,0,3034,3034,-63,2193
1340,3223,0,3223,3223,-63,2193
1341,2713,0,2713,2713,-63,2193
1342,2794,0,2794,2794,-63,2193
1343,3019,0,3019,3019,-63,2193
1344,3248,0,3248,3248,-63,2193
1345,12395,0,12395,12395,-63,2193
1346,4362,0,4362,4362,-63,2193
1347,2954,0,2954,2954,-63,2193
1348,2899,0,2899,2899,-63,2193
1349,2832,0,2832,2832,-63,2193
1350,3005,0,3005,3005,-63,2193
1351,4518,0,4518,4518,-63,2193
1352,2683,0,2683,2683,-63,2193
1353,2673,0,2673,2673,-63,2193
1354,2676,0,2676,2676,-63,2193
1355,3056,0,3056,3056,-63,2193
1356,12542,0,12542,12542,-63,2193
1357,3401,0,3401,3401,-63,2193
1358,2822,0,2822,2822,-63,2193
1359,2694,0,2694,2694,-63,2193
1360,3104,0,3104,3104,-63,2193
1361,2650,0,2650,2650,-63,2193
1362,2777,0,2777,2777,-63,2193
1363,3013,0,3013,3013,-63,2193
1364,2781,0,2781,2781,-63,2193
1365,2720,0,2720,2720,-63,2193
1366,3011,0,3011,3011,-63,2193
1367,2819,0,2819,2819,-63,2193
1368,12540,0,12540,12540,-63,2193
1369,3650,0,3650,3650,-63,2193
1370,4280,0,4280,4280,-63,2193
1371,3607,0,3607,3607,-63,2193
1372,2747,0,2747,2747,-63,2193
1373,2853,0,2853,2853,-63,2193
1374,2671,0,2671,2671,-63,2193
1375,4496,0,4496,4496,-63,2193
1376,12371,0,12371,12371,-63,2193
1377,12770,0,12770,12770,-63,2193
1378,12512,0,12512,12512,-63,2193
1379,12597,0,12597,12597,-63,2193
1380,12645,0,12645,12645,-63,2193
1381,12562,0,12562,12562,-63,2193
1382,12760,0,12760,12760,-63,2193
1383,12633,0,12633,12633,-63,2193
1384,12698,0,12698,12698,-63,2193
1385,12551,0,12551,12551,-63,2193
1386,12543,0,12543,12543,-63,2193
1387,12668,0,12668,12668,-63,2193
1388,12422,0,12422,12422,-63,2193
1389,12454,0,12454,12454,-63,2193
1390,12757,0,12757,12757,-63,2193
1391,12507,0,12507,12507,-63,2193
1392,4287,0,4287,4287,-63,2193
1393,2847,0,2847,2847,-63,2193
1394,2636,0,2636,2636,-63,2193
1395,2646,0,2646,2646,-63,2193
1396,2833,0,2833,2833,-63,2193
1397,3137,0,3137,3137,-63,2193
1398,2633,0,2633,2633,-63,2193
1399,2715,0,2715,2715,-63,2193
1400,4601,0,4601,4601,-63,2193
1401,3768,0,3768,3768,-63,2193
1402,3270,0,3270,3270,-63,2193
1403,2772,0,2772,2772,-63,2193
1404,2706,0,2706,2706,-63,2193
1405,3011,0,3011,3011,-63,2193
1406,2863,0,2863,2863,-63,2193
1407,3018,0,3018,3018,-63,2193
1408,2770,0,2770,2770,-63,2193
1409,2885,0,2885,2885,-63,2193
1410,2773,0,2773,2773,-63,2193
1411,2720,0,2720,2720,-63,2193
1412,2891,0,2891,2891,-63,2193
1413,2945,0,2945,2945,-63,2193
1414,2572,0,2572,2572,-63,2193
1415,2562,0,2562,2562,-63,2193
1416,2551,0,2551,2551,-63,2193
1417,3080,0,3080,3080,-63,2193
1418,2750,0,2750,2750,-63,2193
1419,2558,0,2558,2558,-63,2193
1420,2652,0,2652,2652,-63,2193
1421,2536,0,2536,2536,-63,2193
1422,2632,0,2632,2632,-63,2193
1423,2674,0,2674,2674,-63,2193
1424,2680,0,2680,2680,-63,2193
1425,2636,0,2636,2636,-63,2193
1426,3364,0,3364,3364,-63,2193
1427,2724,0,2724,2724,-63,2193
1428,3143,0,3143,3143,-63,2193
1429,2567,0,2567,2567,-63,2193
1430,2561,0,2561,2561,-63,2193
1431,2562,0,2562,2562,-63,2193
1432,2601,0,2601,2601,-63,2193
1433,2534,0,2534,2534,-63,2193
1434,2716,0,2716,2716,-63,2193
1435,2541,0,2541,2541,-63,2193
1436,2645,0,2645,2645,-63,2193
1437,2640,0,2640,2640,-63,2193
1438,3223,0,3223,3223,-63,2193
1439,3012,0,3012,3012,-63,2193
1440,3108,0,3108,3108,-63,2193
1441,2859,0,2859,2859,-63,2193
1442,2911,0,2911,2911,-63,2193
1443,2847,0,2847,2847,-63,2193
1444,2652,0,2652,2652,-63,2193
1445,2818,0,2818,2818,-63,2193
1446,2695,0,2695,2695,-63,2193
1447,2874,0,2874,2874,-63,2193
1448,2697,0,2697,2697,-63,2193
1449,2954,0,2954,2954,-63,2193
1450,2971,0,2971,2971,-63,2193
1451,3029,0,3029,3029,-63,2193
1452,2740,0,2740,2740,-63,2193
1453,2876,0,2876,2876,-63,2193
1454,2682,0,2682,2682,-63,2193
1455,2536,0,2536,2536,-63,2193
1456,2657,0,2657,2657,-63,2193
1457,2545,0,2545,2545,-63,2193
1458,3173,0,3173,3173,-63,2193
1459,2525,0,2525,2525,-63,2193
1460,2915,0,2915,2915,-63,2193
1461,2647,0,2647,2647,-63,2193
1462,2636,0,2636,2636,-63,2193
1463,2724,0,2724,2724,-63,2193
1464,3145,0,3145,3145,-63,2193
1465,3333,0,3333,3333,-63,2193
1466,3024,0,3024,3024,-63,2193
1467,3198,0,3198,3198,-63,2193
1468,3009,0,3009,3009,-63,2193
1469,2638,0,2638,2638,-63,2193
1470,2740,0,2740,2740,-63,2193
1471,2911,0,2911,2911,-63,2193
1472,3146,0,3146,3146,-63,2193
1473,2584,0,2584,2584,-63,2193
1474,2722,0,2722,2722,-63,2193
1475,2890,0,2890,2890,-63,2193
1476,2660,0,2660,2660,-63,2193
1477,2991,0,2991,2991,-63,2193
1478,3344,0,3344,3344,-63,2193
1479,3104,0,3104,3104,-63,2193
1480,3117,0,3117,3117,-63,2193
1481,2949,0,2949,2949,-63,2193
1482,3337,0,3337,3337,-63,2193
1483,3114,0,3114,3114,-63,2193
1484,2898,0,2898,2898,-63,2193
1485,3374,0,3374,3374,-63,2193
1486,2773,0,2773,2773,-63,2193
1487,2805,0,2805,2805,-63,2193
