count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785837703442377815,386392,163364,0.879426,0
656,1785837703442765697,383122,161442,0.880733,0
657,1785837703443150379,383652,163211,0.879530,0
658,1785837703443535531,383952,161699,0.880558,0
659,1785837703443920943,386352,167397,0.876691,1
660,1785837703444308885,382162,164235,0.878834,0
661,1785837703444692947,389702,172393,0.873319,0
662,1785837703445084129,382133,160802,0.881169,0
663,1785837703445467672,389872,169439,0.875311,1
664,1785837703445859004,390372,167227,0.876806,1
665,1785837703446250736,387742,168585,0.875888,1
666,1785837703446640048,392142,168323,0.876065,0
667,1785837703447033760,387632,169471,0.875289,0
668,1785837703447422952,385192,167759,0.876446,0
669,1785837703447809894,390783,166138,0.877543,0
670,1785837703448202607,387972,166815,0.877085,0
671,1785837703448592239,387822,166173,0.877520,0
672,1785837703448981711,387652,165101,0.878246,0
673,1785837703449370753,398012,173249,0.872743,0
674,1785837703449770255,389192,165827,0.877754,0
675,1785837703450160827,390132,167915,0.876341,0
676,1785837703450560650,391092,169492,0.875275,0
677,1785837703450953372,396552,174170,0.872123,0
678,1785837703451351644,391992,167218,0.876812,0
679,1785837703451745046,398032,165536,0.877951,0
680,1785837703452144798,391512,168014,0.876274,1
681,1785837703452537960,388822,170352,0.874694,0
682,1785837703452933112,392313,169660,0.875161,0
683,1785837703453327185,387992,166407,0.877361,0
684,1785837703453716737,389452,165245,0.878149,0
685,1785837703454107989,385682,165773,0.877791,0
686,1785837703454495091,384732,165091,0.878253,0
687,1785837703454881603,385932,165820,0.877759,0
688,1785837703455269015,387002,166148,0.877537,0
689,1785837703455657467,384912,165426,0.878026,0
690,1785837703456043769,386312,168704,0.875807,0
691,1785837703456431671,381422,165672,0.877859,0
692,1785837703456814953,382712,166351,0.877399,0
693,1785837703457199055,383703,167049,0.876927,0
694,1785837703457584518,386212,166426,0.877348,1
695,1785837703457972160,383732,166074,0.877587,1
696,1785837703458357312,378972,164253,0.878822,0
697,1785837703458737684,381692,165291,0.878118,0
698,1785837703459120886,382932,167709,0.876480,0
699,1785837703459505468,386782,166687,0.877172,1
700,1785837703459894680,393492,167146,0.876861,0
701,1785837703460290132,387443,166864,0.877052,0
702,1785837703460679095,386622,165341,0.878084,0
703,1785837703461067207,388982,168289,0.876088,0
704,1785837703461457639,387382,166597,0.877233,0
705,1785837703461846511,383382,162095,0.880288,1
706,1785837703462231363,383522,162753,0.879841,0
707,1785837703462616315,382682,161982,0.880365,1
708,1785837703463000767,378692,162160,0.880244,1
709,1785837703463381609,383912,167118,0.876880,0
710,1785837703463767081,383253,161287,0.880838,0
711,1785837703464152124,391942,164014,0.878984,0
712,1785837703464546046,377182,162032,0.880331,0
713,1785837703464925208,380602,165130,0.878227,1
714,1785837703465307890,379592,163709,0.879191,1
715,1785837703465688912,387032,167927,0.876332,0
716,1785837703466077424,383992,167595,0.876557,0
717,1785837703466462996,381012,166333,0.877411,1
718,1785837703466845598,381312,168782,0.875754,1
719,1785837703467232330,384043,167430,0.876669,1
720,1785837703467617833,382752,164657,0.878548,0
721,1785837703468002075,382312,165306,0.878107,0
722,1785837703468386117,383702,166804,0.877092,0
723,1785837703468781379,383132,166692,0.877168,0
724,1785837703469166081,384312,166830,0.877075,0
725,1785837703469551783,391682,174928,0.871614,0
726,1785837703469944965,383712,163256,0.879499,0
727,1785837703470330267,379972,161915,0.880411,1
728,1785837703470711739,376612,160883,0.881113,0
729,1785837703471090611,379372,162001,0.880352,1
730,1785837703471472133,381922,163730,0.879177,0
731,1785837703471855935,379392,161298,0.880831,0
732,1785837703472236877,379633,162966,0.879696,0
733,1785837703472617970,378392,162994,0.879677,0
734,1785837703472998562,379942,162742,0.879848,1
735,1785837703473380694,393812,176550,0.870525,0
736,1785837703473776416,385282,169028,0.875588,0
737,1785837703474163118,384902,167826,0.876401,0
738,1785837703474549580,381792,166165,0.877525,1
739,1785837703474932892,386602,169223,0.875456,0
740,1785837703475320894,382912,166471,0.877318,1
741,1785837703475705226,387053,166069,0.877590,1
742,1785837703476094189,398182,173976,0.872254,0
743,1785837703476494281,385792,165094,0.878251,1
744,1785837703476881743,390762,164233,0.878835,1
745,1785837703477274035,388272,165991,0.877643,0
746,1785837703477663847,394592,169629,0.875182,0
747,1785837703478060269,388382,165847,0.877741,0
748,1785837703478451331,385302,165435,0.878020,1
749,1785837703478838464,383582,165152,0.878212,0
750,1785837703479223816,384732,165610,0.877901,0
751,1785837703479610628,382042,163648,0.879233,0
752,1785837703479994130,385562,164297,0.878792,0
753,1785837703480381532,385992,165495,0.877979,1
754,1785837703480769524,386852,167083,0.876904,0
755,1785837703481158146,391782,170691,0.874466,0
756,1785837703481551408,385112,166229,0.877482,0
757,1785837703481937961,385122,163976,0.879010,0
758,1785837703482324763,387632,165755,0.877803,1
759,1785837703482714015,385412,166113,0.877560,0
760,1785837703483100867,387912,166661,0.877189,1
761,1785837703483494399,387412,166649,0.877197,0
762,1785837703483883351,387942,166327,0.877415,0
763,1785837703484273663,385973,166685,0.877173,1
764,1785837703484661826,385512,165113,0.878238,0
765,1785837703485054098,386582,166821,0.877081,0
766,1785837703485442430,386972,166359,0.877394,1
767,1785837703485831342,385772,168877,0.875690,0
768,1785837703486222114,384842,165795,0.877776,0
769,1785837703486608476,381462,164153,0.878890,0
770,1785837703486991868,383662,163012,0.879665,0
771,1785837703487377250,388063,168070,0.876236,1
772,1785837703487767033,385712,164887,0.878392,1
773,1785837703488154265,386812,166145,0.877539,1
774,1785837703488542787,389442,165933,0.877682,0
775,1785837703488933679,406082,181501,0.867214,0
776,1785837703489341221,386782,167029,0.876940,0
777,1785837703489729483,395392,166797,0.877097,1
778,1785837703490126435,389072,168555,0.875908,1
779,1785837703490516997,383542,165413,0.878035,0
780,1785837703490901899,389743,162702,0.879876,0
781,1785837703491293702,387782,166299,0.877434,1
782,1785837703491683734,386982,165027,0.878297,0
783,1785837703492072516,388662,166245,0.877471,0
784,1785837703492462628,386622,166183,0.877513,0
785,1785837703492850690,384992,165421,0.878029,0
786,1785837703493237222,384152,166019,0.877624,0
787,1785837703493622854,385592,167008,0.876954,0
788,1785837703494010026,386832,167486,0.876631,1
789,1785837703494398348,399343,177944,0.869591,0
790,1785837703494799531,389212,164981,0.878328,0
791,1785837703495190213,386292,165619,0.877895,1
792,1785837703495577955,384582,163807,0.879125,1
793,1785837703495963987,387052,164655,0.878549,0
794,1785837703496352519,393662,168194,0.876152,1
795,1785837703496747601,384412,165552,0.877941,0
796,1785837703497133553,388233,167130,0.876872,1
797,1785837703497523346,387312,166637,0.877205,1
798,1785837703497912128,391862,171285,0.874065,0
799,1785837703498305410,382232,162613,0.879936,1
800,1785837703498689032,383172,161442,0.880733,1
801,1785837703499073994,381612,161050,0.881000,0
802,1785837703499457156,388122,160408,0.881437,0
803,1785837703499846898,383522,160676,0.881254,0
804,1785837703500235910,381643,161825,0.880472,0
805,1785837703500619403,379942,160932,0.881080,0
806,1785837703501000795,387522,162140,0.880258,0
807,1785837703501389867,387062,163888,0.879070,1
808,1785837703501778469,393752,172366,0.873337,1
809,1785837703502173961,387882,165524,0.877960,0
810,1785837703502563283,400522,169702,0.875133,1
811,1785837703502967495,392563,167100,0.876892,0
812,1785837703503361808,386322,166337,0.877409,0
813,1785837703503749730,384902,164905,0.878379,0
814,1785837703504136232,386642,166784,0.877106,1
815,1785837703504524274,386712,164972,0.878334,0
816,1785837703504912426,394462,171310,0.874048,0
817,1785837703505308658,395862,174308,0.872031,1
818,1785837703505705900,388452,167366,0.876712,0
819,1785837703506096252,389782,169644,0.875172,0
820,1785837703506487534,387123,164892,0.878388,0
821,1785837703506876577,384522,164869,0.878404,0
822,1785837703507262869,391852,167967,0.876305,1
823,1785837703507656351,388322,165285,0.878122,0
824,1785837703508046263,394512,172653,0.873144,0
825,1785837703508442265,387502,166132,0.877548,1
826,1785837703508831297,386332,165630,0.877888,1
827,1785837703509219089,387632,166318,0.877422,0
828,1785837703509608111,385013,165756,0.877802,0
829,1785837703509994604,386012,164803,0.878449,0
830,1785837703510382276,388842,166861,0.877054,1
831,1785837703510772788,386952,165380,0.878057,0
832,1785837703511161420,388092,167678,0.876501,0
833,1785837703511551282,385662,164656,0.878548,0
834,1785837703511938544,387122,165934,0.877682,0
835,1785837703512327146,388252,168402,0.876011,1
836,1785837703512716918,384293,164991,0.878321,0
837,1785837703513102711,387752,166598,0.877232,1
838,1785837703513491993,388592,166716,0.877152,0
839,1785837703513882275,387962,164584,0.878597,0
840,1785837703514271637,391672,166002,0.877636,1
841,1785837703514664799,398202,170250,0.874763,0
842,1785837703515064441,393142,169768,0.875088,0
843,1785837703515459054,399312,166895,0.877031,0
844,1785837703515860086,387102,165573,0.877926,1
845,1785837703516248858,389092,166191,0.877508,1
846,1785837703516646100,388842,167859,0.876378,0
847,1785837703517036722,395492,172927,0.872959,0
848,1785837703517433734,389762,168065,0.876239,1
849,1785837703517825176,386773,165303,0.878109,0
850,1785837703518213749,387532,166850,0.877061,1
851,1785837703518603381,386902,169948,0.874967,0
852,1785837703518994783,383132,163626,0.879248,0
853,1785837703519379625,398402,177554,0.869853,0
854,1785837703519779457,392332,166343,0.877405,0
855,1785837703520173199,390412,165761,0.877799,1
856,1785837703520565022,387472,165528,0.877957,0
857,1785837703520954124,386672,165926,0.877687,0
858,1785837703521342466,391272,167074,0.876910,1
859,1785837703521735478,388342,166812,0.877087,0
860,1785837703522125610,390642,166670,0.877183,0
861,1785837703522517802,396522,168888,0.875683,0
862,1785837703522915914,398993,169176,0.875488,0
863,1785837703523316367,396162,170773,0.874410,0
864,1785837703523713959,392082,167551,0.876587,0
865,1785837703524107611,393932,168699,0.875811,1
866,1785837703524503063,390092,168307,0.876075,0
867,1785837703524895315,400462,168475,0.875962,0
868,1785837703525297617,395822,168953,0.875639,1
869,1785837703525695659,390473,167031,0.876939,0
870,1785837703526087692,393682,165758,0.877801,0
871,1785837703526483154,389642,167066,0.876915,0
872,1785837703526874556,383422,162914,0.879731,1
873,1785837703527259518,388542,167352,0.876721,1
874,1785837703527649530,395712,173600,0.872506,1
875,1785837703528046682,396352,171768,0.873740,0
876,1785837703528445104,395742,165096,0.878250,1
877,1785837703528842516,387673,165994,0.877641,0
878,1785837703529231649,387612,166811,0.877088,0
879,1785837703529620681,388592,167409,0.876683,0
880,1785837703530010683,389692,162818,0.879797,0
881,1785837703530401885,386132,162196,0.880220,0
882,1785837703530789727,384912,162704,0.879874,0
883,1785837703531176209,386942,164152,0.878890,0
884,1785837703531564681,383242,161610,0.880618,0
885,1785837703531949533,383913,162539,0.879986,1
886,1785837703532335066,384672,161766,0.880512,0
887,1785837703532721428,384262,162424,0.880065,0
888,1785837703533107360,384422,168072,0.876234,0
889,1785837703533500952,389862,168720,0.875796,1
890,1785837703533892234,389022,166988,0.876968,0
891,1785837703534282766,388012,167506,0.876617,1
892,1785837703534672258,395553,165535,0.877952,0
893,1785837703535069511,389182,168701,0.875809,1
894,1785837703535460443,386762,165820,0.877759,0
895,1785837703535848725,385422,164808,0.878445,0
896,1785837703536235907,381842,164116,0.878915,0
897,1785837703536619409,385042,165864,0.877729,1
898,1785837703537006001,385602,163402,0.879400,0
899,1785837703537393713,387922,168350,0.876046,0
900,1785837703537783305,384793,164229,0.878838,0
901,1785837703538169688,387102,166306,0.877430,1
902,1785837703538558550,388902,165654,0.877871,1
903,1785837703538949022,387672,165322,0.878097,1
904,1785837703539338134,384362,165710,0.877834,1
905,1785837703539724016,389882,164939,0.878356,1
906,1785837703540115418,390382,168787,0.875751,0
907,1785837703540507800,390742,170655,0.874490,0
908,1785837703540899972,391263,164623,0.878571,0
909,1785837703541293065,395452,166080,0.877583,1
910,1785837703541690177,386662,165958,0.877665,0
911,1785837703542087799,389902,167786,0.876428,0
912,1785837703542479281,386512,166434,0.877343,0
913,1785837703542867273,386592,166022,0.877622,0
914,1785837703543255505,382952,165240,0.878152,0
915,1785837703543639987,386872,167399,0.876690,0
916,1785837703544028319,385892,165797,0.877775,1
917,1785837703544415671,396323,175635,0.871139,0
918,1785837703544813424,388932,165252,0.878144,0
919,1785837703545203756,387392,165730,0.877820,1
920,1785837703545592608,382862,164448,0.878689,0
921,1785837703545976970,387672,165616,0.877897,0
922,1785837703546366142,391432,167185,0.876834,1
923,1785837703546759194,383912,165333,0.878089,1
924,1785837703547145256,386612,166251,0.877467,1
925,1785837703547533508,386963,166259,0.877462,1
926,1785837703547921901,391312,170456,0.874624,0
927,1785837703548314803,387992,167114,0.876883,0
928,1785837703548704765,385772,165912,0.877697,1
929,1785837703549092337,388902,167570,0.876574,0
930,1785837703549482819,384902,165768,0.877794,0
931,1785837703549872451,384942,166127,0.877551,0
932,1785837703550258983,384473,165245,0.878149,1
933,1785837703550644896,384742,165212,0.878171,0
934,1785837703551031348,389642,165570,0.877928,0
935,1785837703551422400,390082,167138,0.876866,0
936,1785837703551813962,386242,171866,0.873674,0
937,1785837703552207844,389442,167045,0.876929,0
938,1785837703552599026,388642,166563,0.877256,0
939,1785837703552989378,388552,166631,0.877210,1
940,1785837703553379321,391452,170208,0.874791,0
941,1785837703553772313,385072,165826,0.877755,0
942,1785837703554158985,395062,165854,0.877736,0
943,1785837703554555567,386212,165772,0.877792,1
944,1785837703554944319,384442,163370,0.879422,1
945,1785837703555330561,387752,165989,0.877644,0
946,1785837703555720303,390472,168347,0.876048,0
947,1785837703556112385,388453,168135,0.876192,0
948,1785837703556502358,386992,166122,0.877554,0
949,1785837703556891500,386972,165230,0.878159,0
950,1785837703557280702,389282,166788,0.877103,0
951,1785837703557671834,388042,166266,0.877457,1
952,1785837703558061306,386322,166985,0.876970,0
953,1785837703558449198,386362,165313,0.878103,0
954,1785837703558837250,385123,164761,0.878477,1
955,1785837703559223883,383092,163898,0.879063,0
956,1785837703559608415,387932,165876,0.877721,0
957,1785837703559998097,386602,165854,0.877736,0
958,1785837703560386609,387792,166723,0.877147,0
959,1785837703560775991,386702,166021,0.877623,0
960,1785837703561164253,387412,166969,0.876981,0
961,1785837703561553165,387662,166787,0.877104,0
962,1785837703561942447,388432,166565,0.877254,0
963,1785837703562333299,385272,166513,0.877289,0
964,1785837703562720131,386312,166481,0.877311,0
965,1785837703563108203,388833,167470,0.876642,0
966,1785837703563499216,388902,165077,0.878263,1
967,1785837703563890148,385582,165105,0.878244,1
968,1785837703564277920,384462,166043,0.877608,1
969,1785837703564664162,383022,166071,0.877589,0
970,1785837703565054554,385342,167899,0.876351,0
971,1785837703565441576,380592,165398,0.878045,1
972,1785837703565823578,379982,164616,0.878575,0
973,1785837703566205210,376502,160674,0.881256,0
974,1785837703566587962,382123,160243,0.881549,1
975,1785837703566971605,377982,160060,0.881674,0
976,1785837703567351327,377492,160889,0.881109,0
977,1785837703567730409,377702,159927,0.881765,0
978,1785837703568110371,379372,163515,0.879323,0
979,1785837703568491503,379092,161594,0.880629,0
980,1785837703568873785,377222,160582,0.881318,0
981,1785837703569252887,386292,167770,0.876439,0
982,1785837703569640649,386792,166328,0.877415,0
983,1785837703570029131,385072,164837,0.878426,0
984,1785837703570415623,383683,165435,0.878020,1
985,1785837703570801206,383222,165402,0.878042,0
986,1785837703571185968,389102,166960,0.876987,0
987,1785837703571576660,384282,166328,0.877415,0
988,1785837703571962492,384402,164657,0.878548,1
989,1785837703572348654,380362,164875,0.878400,0
990,1785837703572730536,382072,163853,0.879093,0
991,1785837703573113988,385422,167601,0.876553,0
992,1785837703573500810,383122,166309,0.877428,0
993,1785837703573885312,386283,165298,0.878113,0
994,1785837703574272985,385532,166945,0.876997,1
995,1785837703574659997,384282,166703,0.877161,1
996,1785837703575045959,391582,172891,0.872983,1
997,1785837703575440011,400752,166049,0.877604,0
998,1785837703575842533,385912,164177,0.878873,0
999,1785837703576230075,381522,163816,0.879119,0
