count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785837690318070598,388552,162274,0.880167,0
656,1785837690318460510,387832,161455,0.880724,0
657,1785837690318849762,385873,159926,0.881765,0
658,1785837690319237175,385012,160066,0.881670,1
659,1785837690319623607,385412,160548,0.881342,0
660,1785837690320010409,384072,159159,0.882289,1
661,1785837690320396261,385922,162750,0.879843,0
662,1785837690320784153,388132,161291,0.880836,0
663,1785837690321173985,387092,161852,0.880454,1
664,1785837690321563437,388282,162884,0.879752,1
665,1785837690321953279,389713,164705,0.878515,0
666,1785837690322344452,387642,162095,0.880288,1
667,1785837690322733444,384942,161016,0.881023,0
668,1785837690323119746,386672,161857,0.880450,1
669,1785837690323507908,385212,159099,0.882330,0
670,1785837690323894560,384322,158600,0.882670,0
671,1785837690324280802,393572,162891,0.879747,1
672,1785837690324676224,391153,161922,0.880406,0
673,1785837690325068757,399012,165012,0.878307,0
674,1785837690325469319,388662,162713,0.879868,0
675,1785837690325859891,386612,161394,0.880765,0
676,1785837690326251643,382752,160506,0.881370,1
677,1785837690326635905,381382,159727,0.881901,0
678,1785837690327018627,399392,172538,0.873221,0
679,1785837690327419549,382833,159599,0.881988,1
680,1785837690327803692,385652,160220,0.881565,0
681,1785837690328190874,385872,165701,0.877840,0
682,1785837690328582376,384052,160062,0.881673,1
683,1785837690328968278,393292,166673,0.877181,1
684,1785837690329362970,396722,163444,0.879371,1
685,1785837690329761372,392992,165975,0.877654,0
686,1785837690330156104,388423,162426,0.880063,1
687,1785837690330545937,386702,160947,0.881070,0
688,1785837690330934159,397212,168028,0.876264,0
689,1785837690331332791,388262,162149,0.880252,0
690,1785837690331722653,387762,162080,0.880299,1
691,1785837690332111935,389942,162191,0.880223,0
692,1785837690332503197,390372,163742,0.879169,0
693,1785837690332895189,388272,160644,0.881276,1
694,1785837690333284931,390773,164355,0.878753,0
695,1785837690333677304,389862,161965,0.880377,0
696,1785837690334068696,389832,162996,0.879676,0
697,1785837690334460198,385382,159907,0.881778,0
698,1785837690334847260,387912,160898,0.881103,0
699,1785837690335237112,391522,163579,0.879280,1
700,1785837690335630214,387142,160841,0.881142,0
701,1785837690336018826,394072,163722,0.879182,1
702,1785837690336414588,388572,162513,0.880004,1
703,1785837690336804840,388613,162124,0.880269,0
704,1785837690337194943,386932,162834,0.879786,0
705,1785837690337583275,383742,160885,0.881112,0
706,1785837690337968507,401532,166017,0.877625,0
707,1785837690338371759,393262,164448,0.878689,1
708,1785837690338766551,390162,162999,0.879674,1
709,1785837690339158373,391852,162620,0.879931,1
710,1785837690339551796,392382,164520,0.878641,0
711,1785837690339945638,392262,165811,0.877765,1
712,1785837690340339690,386852,162472,0.880032,0
713,1785837690340727982,386582,161024,0.881017,1
714,1785837690341116114,390142,164555,0.878617,0
715,1785837690341507966,390622,162876,0.879757,0
716,1785837690341900148,386773,161077,0.880981,1
717,1785837690342288391,396272,166297,0.877436,0
718,1785837690342686153,390512,167198,0.876826,0
719,1785837690343082345,385982,161239,0.880871,0
720,1785837690343469847,393902,167961,0.876309,0
721,1785837690343865299,387512,159872,0.881802,0
722,1785837690344254191,392962,163933,0.879039,0
723,1785837690344658284,396092,163523,0.879318,0
724,1785837690345056356,389862,163154,0.879568,1
725,1785837690345447688,388012,164155,0.878888,0
726,1785837690345837370,393022,164606,0.878582,1
727,1785837690346232142,393162,163647,0.879233,1
728,1785837690346627454,393012,163078,0.879620,0
729,1785837690347021966,391893,161389,0.880769,0
730,1785837690347415359,388882,162050,0.880319,0
731,1785837690347805841,388112,161131,0.880944,1
732,1785837690348195823,389292,163922,0.879047,0
733,1785837690348587315,391572,163083,0.879617,0
734,1785837690348980587,388612,162724,0.879861,1
735,1785837690349370689,403962,173125,0.872826,0
736,1785837690349776251,392732,164536,0.878630,0
737,1785837690350170593,388153,162867,0.879763,0
738,1785837690350560436,387212,161908,0.880416,1
739,1785837690350949288,409922,172719,0.873099,0
740,1785837690351360990,388622,162370,0.880101,0
741,1785837690351751082,390982,163201,0.879536,0
742,1785837690352143634,410852,177962,0.869579,1
743,1785837690352555886,398592,163293,0.879474,0
744,1785837690352955898,401573,168374,0.876030,1
745,1785837690353358991,393922,164634,0.878563,1
746,1785837690353754393,391722,165245,0.878149,0
747,1785837690354147565,393562,164216,0.878847,0
748,1785837690354542537,390532,163627,0.879247,0
749,1785837690354934919,413183,172798,0.873046,0
750,1785837690355350172,392592,163098,0.879606,0
751,1785837690355744424,391042,161139,0.880939,1
752,1785837690356137256,390282,162880,0.879755,0
753,1785837690356529028,384022,160411,0.881435,1
754,1785837690356914570,384562,159663,0.881945,0
755,1785837690357300662,388652,164384,0.878733,0
756,1785837690357690694,388753,161905,0.880418,0
757,1785837690358081137,387592,162475,0.880030,0
758,1785837690358470419,389172,163116,0.879594,1
759,1785837690358860951,387722,161197,0.880900,1
760,1785837690359250393,387952,161159,0.880925,0
761,1785837690359648575,388042,160760,0.881197,1
762,1785837690360038177,395332,164871,0.878402,1
763,1785837690360435080,392652,163571,0.879285,0
764,1785837690360829282,387602,160802,0.881169,0
765,1785837690361218324,394572,165563,0.877933,1
766,1785837690361614246,389602,165104,0.878244,0
767,1785837690362005708,390422,167705,0.876483,0
768,1785837690362402280,392392,165596,0.877911,0
769,1785837690362796572,386493,159948,0.881750,0
770,1785837690363184905,389562,162908,0.879735,0
771,1785837690363575887,388122,161199,0.880898,1
772,1785837690363965729,400812,167300,0.876757,0
773,1785837690364368101,387682,163821,0.879115,0
774,1785837690364757313,389332,163982,0.879006,1
775,1785837690365148295,386802,161384,0.880772,0
776,1785837690365536597,386953,162325,0.880132,0
777,1785837690365925330,385362,159765,0.881875,0
778,1785837690366312072,389162,163686,0.879207,1
779,1785837690366702724,387052,162047,0.880321,0
780,1785837690367091406,385712,161389,0.880769,0
781,1785837690367478528,392132,164650,0.878552,1
782,1785837690367872090,385272,159971,0.881735,0
783,1785837690368258692,386572,161992,0.880358,0
784,1785837690368646664,383873,160593,0.881311,0
785,1785837690369032047,387412,164184,0.878869,0
786,1785837690369420959,384382,161735,0.880533,1
787,1785837690369806781,385322,160596,0.881309,0
788,1785837690370193723,386432,162797,0.879811,0
789,1785837690370581795,385992,161119,0.880953,0
790,1785837690370969317,390352,163280,0.879483,1
791,1785837690371361649,388042,161741,0.880529,0
792,1785837690371751311,387272,161902,0.880420,0
793,1785837690372140093,385772,162053,0.880317,0
794,1785837690372527255,386062,161384,0.880772,0
795,1785837690372914897,386093,159206,0.882257,0
796,1785837690373302920,382152,161676,0.880573,0
797,1785837690373686652,388682,164307,0.878785,1
798,1785837690374076874,382962,162228,0.880198,1
799,1785837690374461266,387082,161900,0.880421,1
800,1785837690374849778,382902,161021,0.881019,0
801,1785837690375234500,380022,161722,0.880542,0
802,1785837690375616062,378742,159654,0.881951,1
803,1785837690375996404,383122,161495,0.880697,0
804,1785837690376385226,399983,170016,0.874921,0
805,1785837690376786989,386682,163746,0.879166,1
806,1785837690377175431,393922,172357,0.873343,1
807,1785837690377570693,382272,161679,0.880571,0
808,1785837690377954345,389742,166580,0.877244,0
809,1785837690378346107,383672,163561,0.879292,0
810,1785837690378731549,381122,159582,0.882000,1
811,1785837690379117911,384603,163083,0.879617,0
812,1785837690379503964,382232,160594,0.881310,0
813,1785837690379887836,387932,164405,0.878719,0
814,1785837690380277398,382552,160966,0.881057,0
815,1785837690380661350,382192,161297,0.880831,1
816,1785837690381048992,382072,161499,0.880694,0
817,1785837690381432434,382802,162340,0.880122,0
818,1785837690381816566,380412,157971,0.883100,0
819,1785837690382198568,386502,163282,0.879481,0
820,1785837690382586490,383563,161324,0.880813,1
821,1785837690382971423,387952,163204,0.879534,0
822,1785837690383360715,384302,162045,0.880322,0
823,1785837690383746407,382782,160726,0.881220,1
824,1785837690384130749,383272,162858,0.879769,0
825,1785837690384516091,382422,161279,0.880844,0
826,1785837690384900373,379712,158590,0.882677,0
827,1785837690385282045,385582,163011,0.879665,1
828,1785837690385669037,391032,162543,0.879984,0
829,1785837690386061649,386072,160984,0.881045,0
830,1785837690386449351,380222,158475,0.882755,0
831,1785837690386831573,376642,157296,0.883561,0
832,1785837690387210075,378242,157598,0.883354,0
833,1785837690387590147,380903,155849,0.884551,0
834,1785837690387972720,380362,155260,0.884954,0
835,1785837690388354622,382752,158511,0.882731,0
836,1785837690388738784,381812,157112,0.883687,1
837,1785837690389122136,397532,163284,0.879480,0
838,1785837690389521218,392862,167634,0.876531,0
839,1785837690389915800,395162,163746,0.879166,0
840,1785837690390312952,389422,164797,0.878453,0
841,1785837690390704445,385462,160387,0.881451,0
842,1785837690391091437,386192,163168,0.879559,0
843,1785837690391479339,383982,162989,0.879680,1
844,1785837690391864781,383222,161221,0.880883,0
845,1785837690392250703,390782,166132,0.877548,1
846,1785837690392646685,383442,161953,0.880385,0
847,1785837690393031687,389832,165244,0.878149,0
848,1785837690393422889,381663,161025,0.881017,0
849,1785837690393806042,383362,160336,0.881486,0
850,1785837690394191174,385252,162867,0.879763,1
851,1785837690394578296,383672,164618,0.878574,1
852,1785837690394966038,385252,163159,0.879565,0
853,1785837690395352680,387182,163470,0.879354,0
854,1785837690395741842,384732,161422,0.880746,0
855,1785837690396128804,384962,164303,0.878788,0
856,1785837690396515296,380182,160664,0.881263,0
857,1785837690396897098,380723,159725,0.881903,1
858,1785837690397279201,384262,162616,0.879934,0
859,1785837690397665203,391672,163267,0.879492,0
860,1785837690398059425,385842,163178,0.879552,1
861,1785837690398448417,387252,162879,0.879755,1
862,1785837690398838269,383972,161150,0.880932,0
863,1785837690399223971,387752,162672,0.879896,0
864,1785837690399613413,378772,159243,0.882231,0
865,1785837690399993965,382243,160894,0.881106,1
866,1785837690400377738,391822,170324,0.874713,0
867,1785837690400771490,382102,160896,0.881104,0
868,1785837690401155162,384202,162507,0.880008,0
869,1785837690401540844,386012,164248,0.878825,0
870,1785837690401928236,407362,174719,0.871754,1
871,1785837690402337078,385782,163070,0.879625,0
872,1785837690402724290,380803,159152,0.882293,0
873,1785837690403106843,383782,162192,0.880222,0
874,1785837690403491995,384102,161603,0.880623,0
875,1785837690403877697,384492,161644,0.880595,0
876,1785837690404263959,384022,163156,0.879567,0
877,1785837690404649741,388752,164887,0.878392,1
878,1785837690405040123,388622,166148,0.877537,0
879,1785837690405431275,382692,161859,0.880449,0
880,1785837690405815667,382132,159941,0.881755,1
881,1785837690406199359,385002,162672,0.879896,0
882,1785837690406585761,383342,161803,0.880487,0
883,1785837690406970513,382572,160294,0.881515,1
884,1785837690407354585,383462,162615,0.879935,0
885,1785837690407739437,384783,161777,0.880505,0
886,1785837690408126160,382902,162537,0.879988,0
887,1785837690408510952,379452,159598,0.881989,0
888,1785837690408891834,381202,163590,0.879272,0
889,1785837690409278446,383322,162431,0.880060,1
890,1785837690409663458,387942,162422,0.880066,1
891,1785837690410052750,385002,163323,0.879453,0
892,1785837690410439112,381052,160185,0.881589,0
893,1785837690410821624,386822,162606,0.879941,1
894,1785837690411209936,382133,161027,0.881015,0
895,1785837690411593479,378462,159358,0.882153,1
896,1785837690411973351,384622,161069,0.880987,0
897,1785837690412359663,385292,163420,0.879388,1
898,1785837690412746505,384322,161591,0.880631,0
899,1785837690413132547,382332,162713,0.879868,0
900,1785837690413516489,383042,162194,0.880221,0
901,1785837690413901071,384922,162565,0.879969,0
902,1785837690414287853,379922,161066,0.880989,0
903,1785837690414669115,397253,165688,0.877848,1
904,1785837690415068038,386182,164668,0.878540,0
905,1785837690415455790,395822,162539,0.879986,0
906,1785837690415853342,386822,160100,0.881647,0
907,1785837690416241734,392552,163111,0.879598,1
908,1785837690416635986,393282,162802,0.879808,1
909,1785837690417030798,398443,166723,0.877147,0
910,1785837690417430841,390122,163613,0.879256,0
911,1785837690417831413,389552,161904,0.880418,0
912,1785837690418222895,390952,163135,0.879581,0
913,1785837690418615307,390492,163427,0.879383,0
914,1785837690419007749,391762,162448,0.880048,1
915,1785837690419401361,390053,162559,0.879973,0
916,1785837690419793284,388032,160399,0.881443,0
917,1785837690420182996,392752,164650,0.878552,0
918,1785837690420577478,384892,159161,0.882287,0
919,1785837690420964170,388972,161562,0.880651,0
920,1785837690421354712,388732,162834,0.879786,0
921,1785837690421745084,389222,162615,0.879935,1
922,1785837690422135866,389872,162206,0.880213,0
923,1785837690422527278,390982,163247,0.879505,1
924,1785837690422919710,393182,160948,0.881069,0
925,1785837690423314392,394493,165089,0.878255,1
926,1785837690423710465,389422,160470,0.881395,0
927,1785837690424101607,395422,162771,0.879829,0
928,1785837690424498769,389482,161982,0.880365,0
929,1785837690424889921,389152,162583,0.879956,0
930,1785837690425280863,399082,172974,0.872928,0
931,1785837690425689545,389893,163355,0.879432,1
932,1785837690426081158,388122,162945,0.879710,1
933,1785837690426470880,388272,162796,0.879812,0
934,1785837690426860742,387212,159198,0.882262,0
935,1785837690427249524,389612,162549,0.879980,0
936,1785837690427640606,409262,173040,0.872883,0
937,1785837690428054688,397903,163921,0.879047,0
938,1785837690428454051,394172,163751,0.879163,0
939,1785837690428849913,391562,163142,0.879576,0
940,1785837690429242995,388432,163523,0.879318,1
941,1785837690429633107,394372,166994,0.876964,0
942,1785837690430028959,390242,162015,0.880343,0
943,1785837690430421071,387552,162856,0.879771,0
944,1785837690430810423,391183,160577,0.881322,1
945,1785837690431203096,393492,165407,0.878039,0
946,1785837690431598038,389442,161259,0.880857,0
947,1785837690431989470,388632,162300,0.880149,1
948,1785837690432379942,389172,162411,0.880073,0
949,1785837690432771014,391492,163772,0.879148,0
950,1785837690433163976,387103,162263,0.880174,0
951,1785837690433552709,385712,160503,0.881372,1
952,1785837690433939861,396892,167615,0.876543,1
953,1785837690434338383,390052,163506,0.879329,0
954,1785837690434730035,387182,161747,0.880525,1
955,1785837690435119017,389422,162448,0.880048,0
956,1785837690435509899,394112,165629,0.877888,0
957,1785837690435905681,399103,165440,0.878017,1
958,1785837690436306254,394852,162850,0.879775,0
959,1785837690436702496,397122,162302,0.880148,0
960,1785837690437101068,399652,166953,0.876992,0
961,1785837690437502190,394672,166464,0.877323,0
962,1785837690437898412,394263,163025,0.879656,1
963,1785837690438294195,392732,166155,0.877532,1
964,1785837690438688587,395572,162766,0.879832,1
965,1785837690439086029,399822,167997,0.876285,1
966,1785837690439487921,392892,161858,0.880450,1
967,1785837690439882353,389572,160669,0.881259,0
968,1785837690440273435,391042,163290,0.879476,0
969,1785837690440666097,411593,170781,0.874405,0
970,1785837690441079180,390602,162991,0.879679,0
971,1785837690441471202,389752,163862,0.879087,1
972,1785837690441862514,387302,161363,0.880786,0
973,1785837690442251416,393552,166354,0.877397,0
974,1785837690442655568,383232,159615,0.881978,0
975,1785837690443040600,397052,167166,0.876847,1
976,1785837690443439252,413933,170057,0.874893,1
977,1785837690443854665,392632,164227,0.878840,0
978,1785837690444248877,393142,163628,0.879246,0
979,1785837690444643569,389302,162009,0.880347,0
980,1785837690445034481,394802,166591,0.877237,1
981,1785837690445430853,391472,166762,0.877121,0
982,1785837690445823705,388162,160223,0.881563,0
983,1785837690446213497,394423,165894,0.877709,0
984,1785837690446609700,387062,160864,0.881126,0
985,1785837690446998332,392882,162955,0.879704,1
986,1785837690447392784,391422,162197,0.880219,0
987,1785837690447785886,388242,161218,0.880885,0
988,1785837690448175598,389682,162929,0.879721,1
989,1785837690448566880,387723,161940,0.880394,1
990,1785837690448956023,392372,164390,0.878729,0
991,1785837690449349925,393752,163161,0.879564,1
992,1785837690449745207,388692,161083,0.880977,0
993,1785837690450135319,388772,162924,0.879725,0
994,1785837690450525541,398392,172665,0.873136,0
995,1785837690450925683,388552,160386,0.881452,1
996,1785837690451315725,387593,162247,0.880185,1
997,1785837690451704998,388482,162617,0.879933,1
998,1785837690452095040,388912,161498,0.880695,0
999,1785837690452485362,388412,162180,0.880231,0
