count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
663,182867,0,182867,-937601142,231944
664,184398,0,184398,-937601142,231944
665,183650,0,183650,-937601142,231944
666,184002,0,184002,-937601142,231944
667,184243,0,184243,-937601142,231944
668,182966,0,182966,-937601142,231944
669,182287,0,182287,-937601142,231944
670,183079,0,183079,-937601142,231944
671,184581,0,184581,-937601142,231944
672,184061,0,184061,-937601142,231944
673,182594,0,182594,-937601142,231944
674,184785,0,184785,-937601142,231944
675,187747,0,187747,-937601142,231944
676,186349,0,186349,-937601142,231944
677,184901,0,184901,-937601142,231944
678,183483,0,183483,-937601142,231944
679,181864,0,181864,-937601142,231944
680,182946,0,182946,-937601142,231944
681,184388,0,184388,-937601142,231944
682,187480,0,187480,-937601142,231944
683,184611,0,184611,-937601142,231944
684,183233,0,183233,-937601142,231944
685,183175,0,183175,-937601142,231944
686,181917,0,181917,-937601142,231944
687,188569,0,188569,-937601142,231944
688,184330,0,184330,-937601142,231944
689,189523,0,189523,-937601142,231944
690,183564,0,183564,-937601142,231944
691,181666,0,181666,-937601142,231944
692,184968,0,184968,-937601142,231944
693,184899,0,184899,-937601142,231944
694,183862,0,183862,-937601142,231944
695,183093,0,183093,-937601142,231944
696,183725,0,183725,-937601142,231944
697,183437,0,183437,-937601142,231944
698,182048,0,182048,-937601142,231944
699,182541,0,182541,-937601142,231944
700,183852,0,183852,-937601142,231944
701,184314,0,184314,-937601142,231944
702,182816,0,182816,-937601142,231944
703,189077,0,189077,-937601142,231944
704,184260,0,184260,-937601142,231944
705,183801,0,183801,-937601142,231944
706,183994,0,183994,-937601142,231944
707,184286,0,184286,-937601142,231944
708,183677,0,183677,-937601142,231944
709,183260,0,183260,-937601142,231944
710,187511,0,187511,-937601142,231944
711,182613,0,182613,-937601142,231944
712,183795,0,183795,-937601142,231944
713,184276,0,184276,-937601142,231944
714,182468,0,182468,-937601142,231944
715,182549,0,182549,-937601142,231944
716,181831,0,181831,-937601142,231944
717,187733,0,187733,-937601142,231944
718,182835,0,182835,-937601142,231944
719,186287,0,186287,-937601142,231944
720,184708,0,184708,-937601142,231944
721,183570,0,183570,-937601142,231944
722,182902,0,182902,-937601142,231944
723,181604,0,181604,-937601142,231944
724,184346,0,184346,-937601142,231944
725,183487,0,183487,-937601142,231944
726,183759,0,183759,-937601142,231944
727,182931,0,182931,-937601142,231944
728,181533,0,181533,-937601142,231944
729,183074,0,183074,-937601142,231944
730,184776,0,184776,-937601142,231944
731,187828,0,187828,-937601142,231944
732,183030,0,183030,-937601142,231944
733,184842,0,184842,-937601142,231944
734,181733,0,181733,-937601142,231944
735,186706,0,186706,-937601142,231944
736,185417,0,185417,-937601142,231944
737,182528,0,182528,-937601142,231944
738,187371,0,187371,-937601142,231944
739,182782,0,182782,-937601142,231944
740,182975,0,182975,-937601142,231944
741,185776,0,185776,-937601142,231944
742,183967,0,183967,-937601142,231944
743,184680,0,184680,-937601142,231944
744,183471,0,183471,-937601142,231944
745,186994,0,186994,-937601142,231944
746,182935,0,182935,-937601142,231944
747,183027,0,183027,-937601142,231944
748,183169,0,183169,-937601142,231944
749,184850,0,184850,-937601142,231944
750,183982,0,183982,-937601142,231944
751,187394,0,187394,-937601142,231944
752,184756,0,184756,-937601142,231944
753,182158,0,182158,-937601142,231944
754,184180,0,184180,-937601142,231944
755,183031,0,183031,-937601142,231944
756,184162,0,184162,-937601142,231944
757,185925,0,185925,-937601142,231944
758,183437,0,183437,-937601142,231944
759,185689,0,185689,-937601142,231944
760,183730,0,183730,-937601142,231944
761,184043,0,184043,-937601142,231944
762,183754,0,183754,-937601142,231944
763,184045,0,184045,-937601142,231944
764,182938,0,182938,-937601142,231944
765,182539,0,182539,-937601142,231944
766,187382,0,187382,-937601142,231944
767,186723,0,186723,-937601142,231944
768,185534,0,185534,-937601142,231944
769,184737,0,184737,-937601142,231944
770,184798,0,184798,-937601142,231944
771,182741,0,182741,-937601142,231944
772,184092,0,184092,-937601142,231944
773,185704,0,185704,-937601142,231944
774,182716,0,182716,-937601142,231944
775,183507,0,183507,-937601142,231944
776,182329,0,182329,-937601142,231944
777,183261,0,183261,-937601142,231944
778,182983,0,182983,-937601142,231944
779,183105,0,183105,-937601142,231944
780,183277,0,183277,-937601142,231944
781,182048,0,182048,-937601142,231944
782,183450,0,183450,-937601142,231944
783,186102,0,186102,-937601142,231944
784,184544,0,184544,-937601142,231944
785,181816,0,181816,-937601142,231944
786,181807,0,181807,-937601142,231944
787,184170,0,184170,-937601142,231944
788,182501,0,182501,-937601142,231944
789,183293,0,183293,-937601142,231944
790,183915,0,183915,-937601142,231944
791,183556,0,183556,-937601142,231944
792,182899,0,182899,-937601142,231944
793,181920,0,181920,-937601142,231944
794,186092,0,186092,-937601142,231944
795,182024,0,182024,-937601142,231944
796,182515,0,182515,-937601142,231944
797,182498,0,182498,-937601142,231944
798,183098,0,183098,-937601142,231944
799,186191,0,186191,-937601142,231944
800,183582,0,183582,-937601142,231944
801,184733,0,184733,-937601142,231944
802,183206,0,183206,-937601142,231944
803,182747,0,182747,-937601142,231944
804,184779,0,184779,-937601142,231944
805,184221,0,184221,-937601142,231944
806,185593,0,185593,-937601142,231944
807,184946,0,184946,-937601142,231944
808,186477,0,186477,-937601142,231944
809,187589,0,187589,-937601142,231944
810,185221,0,185221,-937601142,231944
811,183123,0,183123,-937601142,231944
812,182775,0,182775,-937601142,231944
813,182797,0,182797,-937601142,231944
814,183388,0,183388,-937601142,231944
815,184950,0,184950,-937601142,231944
816,183512,0,183512,-937601142,231944
817,182134,0,182134,-937601142,231944
818,183866,0,183866,-937601142,231944
819,182367,0,182367,-937601142,231944
820,183839,0,183839,-937601142,231944
821,182471,0,182471,-937601142,231944
822,184453,0,184453,-937601142,231944
823,187455,0,187455,-937601142,231944
824,182646,0,182646,-937601142,231944
825,183898,0,183898,-937601142,231944
826,183260,0,183260,-937601142,231944
827,181571,0,181571,-937601142,231944
828,182944,0,182944,-937601142,231944
829,183705,0,183705,-937601142,231944
830,182528,0,182528,-937601142,231944
831,187549,0,187549,-937601142,231944
832,185250,0,185250,-937601142,231944
833,184403,0,184403,-937601142,231944
834,182054,0,182054,-937601142,231944
835,184037,0,184037,-937601142,231944
836,183628,0,183628,-937601142,231944
837,188259,0,188259,-937601142,231944
838,183812,0,183812,-937601142,231944
839,184183,0,184183,-937601142,231944
840,183015,0,183015,-937601142,231944
841,183076,0,183076,-937601142,231944
842,183078,0,183078,-937601142,231944
843,184360,0,184360,-937601142,231944
844,183251,0,183251,-937601142,231944
845,182824,0,182824,-937601142,231944
846,184695,0,184695,-937601142,231944
847,184247,0,184247,-937601142,231944
848,183139,0,183139,-937601142,231944
849,182850,0,182850,-937601142,231944
850,184053,0,184053,-937601142,231944
851,185714,0,185714,-937601142,231944
852,184246,0,184246,-937601142,231944
853,183348,0,183348,-937601142,231944
854,181950,0,181950,-937601142,231944
855,183151,0,183151,-937601142,231944
856,181993,0,181993,-937601142,231944
857,182825,0,182825,-937601142,231944
858,184158,0,184158,-937601142,231944
859,183130,0,183130,-937601142,231944
860,182871,0,182871,-937601142,231944
861,184384,0,184384,-937601142,231944
862,182795,0,182795,-937601142,231944
863,185418,0,185418,-937601142,231944
864,182719,0,182719,-937601142,231944
865,184562,0,184562,-937601142,231944
866,183793,0,183793,-937601142,231944
867,184294,0,184294,-937601142,231944
868,182317,0,182317,-937601142,231944
869,181698,0,181698,-937601142,231944
870,182471,0,182471,-937601142,231944
871,183102,0,183102,-937601142,231944
872,183643,0,183643,-937601142,231944
873,183696,0,183696,-937601142,231944
874,183817,0,183817,-937601142,231944
875,184119,0,184119,-937601142,231944
876,182801,0,182801,-937601142,231944
877,183433,0,183433,-937601142,231944
878,185265,0,185265,-937601142,231944
879,187226,0,187226,-937601142,231944
880,184728,0,184728,-937601142,231944
881,182669,0,182669,-937601142,231944
882,184221,0,184221,-937601142,231944
883,181533,0,181533,-937601142,231944
884,183695,0,183695,-937601142,231944
885,184916,0,184916,-937601142,231944
886,185178,0,185178,-937601142,231944
887,184880,0,184880,-937601142,231944
888,185722,0,185722,-937601142,231944
889,182394,0,182394,-937601142,231944
890,183755,0,183755,-937601142,231944
891,182167,0,182167,-937601142,231944
892,182559,0,182559,-937601142,231944
893,183651,0,183651,-937601142,231944
894,183123,0,183123,-937601142,231944
895,187204,0,187204,-937601142,231944
896,184667,0,184667,-937601142,231944
897,182838,0,182838,-937601142,231944
898,181899,0,181899,-937601142,231944
899,182672,0,182672,-937601142,231944
900,184253,0,184253,-937601142,231944
901,183546,0,183546,-937601142,231944
902,182747,0,182747,-937601142,231944
903,183208,0,183208,-937601142,231944
904,181841,0,181841,-937601142,231944
905,182092,0,182092,-937601142,231944
906,186465,0,186465,-937601142,231944
907,183626,0,183626,-937601142,231944
908,183418,0,183418,-937601142,231944
909,183321,0,183321,-937601142,231944
910,183162,0,183162,-937601142,231944
911,185475,0,185475,-937601142,231944
912,184126,0,184126,-937601142,231944
913,183618,0,183618,-937601142,231944
914,184290,0,184290,-937601142,231944
915,183031,0,183031,-937601142,231944
916,185264,0,185264,-937601142,231944
917,183155,0,183155,-937601142,231944
918,183127,0,183127,-937601142,231944
919,180909,0,180909,-937601142,231944
920,183741,0,183741,-937601142,231944
921,184843,0,184843,-937601142,231944
922,182744,0,182744,-937601142,231944
923,182425,0,182425,-937601142,231944
924,182327,0,182327,-937601142,231944
925,182749,0,182749,-937601142,231944
926,181940,0,181940,-937601142,231944
927,184943,0,184943,-937601142,231944
928,184174,0,184174,-937601142,231944
929,181656,0,181656,-937601142,231944
930,182228,0,182228,-937601142,231944
931,182009,0,182009,-937601142,231944
932,182222,0,182222,-937601142,231944
933,182353,0,182353,-937601142,231944
934,188336,0,188336,-937601142,231944
935,183817,0,183817,-937601142,231944
936,182848,0,182848,-937601142,231944
937,184141,0,184141,-937601142,231944
938,182422,0,182422,-937601142,231944
939,182005,0,182005,-937601142,231944
940,182226,0,182226,-937601142,231944
941,184057,0,184057,-937601142,231944
942,183590,0,183590,-937601142,231944
943,185361,0,185361,-937601142,231944
944,183634,0,183634,-937601142,231944
945,181765,0,181765,-937601142,231944
946,184287,0,184287,-937601142,231944
947,181459,0,181459,-937601142,231944
948,184390,0,184390,-937601142,231944
949,183722,0,183722,-937601142,231944
950,183394,0,183394,-937601142,231944
951,182076,0,182076,-937601142,231944
952,182028,0,182028,-937601142,231944
953,182169,0,182169,-937601142,231944
954,181391,0,181391,-937601142,231944
955,182993,0,182993,-937601142,231944
956,183855,0,183855,-937601142,231944
957,182946,0,182946,-937601142,231944
958,194630,0,194630,-937601142,231944
959,200901,0,200901,-937601142,231944
960,194173,0,194173,-937601142,231944
961,196975,0,196975,-937601142,231944
962,199796,0,199796,-937601142,231944
963,190399,0,190399,-937601142,231944
964,203020,0,203020,-937601142,231944
965,192392,0,192392,-937601142,231944
966,193843,0,193843,-937601142,231944
967,196544,0,196544,-937601142,231944
968,204187,0,204187,-937601142,231944
969,203528,0,203528,-937601142,231944
970,205601,0,205601,-937601142,231944
971,196132,0,196132,-937601142,231944
972,198774,0,198774,-937601142,231944
973,201846,0,201846,-937601142,231944
974,205837,0,205837,-937601142,231944
975,200109,0,200109,-937601142,231944
976,199941,0,199941,-937601142,231944
977,202093,0,202093,-937601142,231944
978,204695,0,204695,-937601142,231944
979,207766,0,207766,-937601142,231944
980,210318,0,210318,-937601142,231944
981,213200,0,213200,-937601142,231944
982,207242,0,207242,-937601142,231944
983,207344,0,207344,-937601142,231944
984,210736,0,210736,-937601142,231944
985,212357,0,212357,-937601142,231944
986,216579,0,216579,-937601142,231944
987,218521,0,218521,-937601142,231944
988,210643,0,210643,-937601142,231944
989,182495,0,182495,-937601142,231944
990,187136,0,187136,-937601142,231944
991,186238,0,186238,-937601142,231944
992,182980,0,182980,-937601142,231944
993,183591,0,183591,-937601142,231944
994,184364,0,184364,-937601142,231944
995,183785,0,183785,-937601142,231944
996,183167,0,183167,-937601142,231944
997,183629,0,183629,-937601142,231944
998,183350,0,183350,-937601142,231944
999,184213,0,184213,-937601142,231944
1000,184924,0,184924,-937601142,231944
1001,183026,0,183026,-937601142,231944
1002,183478,0,183478,-937601142,231944
