count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
371,110464,110464,1782988966762312049,1782988966762422513,1782988966762422513,0,1.000000000000,1.000000000000,1.000000000000,0.801774405969,3
372,110710,110710,1782988966762429590,1782988966762540300,1782988966762540300,0,1.000000000000,1.000000000000,1.000000000000,0.801380029986,3
373,110267,110267,1782988966762547350,1782988966762657617,1782988966762657617,0,1.000000000000,1.000000000000,1.000000000000,0.802090367326,3
374,111752,111752,1782988966762667492,1782988966762779244,1782988966762779244,0,1.000000000000,1.000000000000,1.000000000000,0.799711693014,3
375,110178,110178,1782988966762787023,1782988966762897201,1782988966762897201,2,1.000000000000,1.000000000000,1.000000000000,0.802233152118,3
376,110074,110074,1782988966762904633,1782988966763014707,1782988966763014707,0,1.000000000000,1.000000000000,1.000000000000,0.802400033969,3
377,110200,110200,1782988966763022224,1782988966763132424,1782988966763132424,2,1.000000000000,1.000000000000,1.000000000000,0.802197854636,3
378,110917,110917,1782988966763139664,1782988966763250581,1782988966763250581,2,1.000000000000,1.000000000000,1.000000000000,0.801048327321,3
379,111113,111113,1782988966763257045,1782988966763368158,1782988966763368158,1,1.000000000000,1.000000000000,1.000000000000,0.800734377915,3
380,105099,105099,1782988966763380786,1782988966763485885,1782988966763485885,0,1.000000000000,1.000000000000,1.000000000000,0.810423766178,3
381,109676,109676,1782988966763498446,1782988966763608122,1782988966763608122,1,1.000000000000,1.000000000000,1.000000000000,0.803038998670,3
382,110091,110091,1782988966763615848,1782988966763725939,1782988966763725939,1,1.000000000000,1.000000000000,1.000000000000,0.802372752832,3
383,113856,113856,1782988966763733319,1782988966763847175,1782988966763847175,1,1.000000000000,1.000000000000,1.000000000000,0.796353576642,3
384,110913,110913,1782988966763851089,1782988966763962002,1782988966763962002,1,1.000000000000,1.000000000000,1.000000000000,0.801054735733,3
385,110599,110599,1782988966763968860,1782988966764079459,1782988966764079459,0,1.000000000000,1.000000000000,1.000000000000,0.801557956102,3
386,110095,110095,1782988966764086451,1782988966764196546,1782988966764196546,1,1.000000000000,1.000000000000,1.000000000000,0.802366333875,3
387,109842,109842,1782988966764203781,1782988966764313623,1782988966764313623,1,1.000000000000,1.000000000000,1.000000000000,0.802772433975,3
388,114418,114418,1782988966764326492,1782988966764440910,1782988966764440910,0,1.000000000000,1.000000000000,1.000000000000,0.795458978081,3
389,110424,110424,1782988966764443853,1782988966764554277,1782988966764554277,3,1.000000000000,1.000000000000,1.000000000000,0.801838550487,3
390,109589,109589,1782988966764561844,1782988966764671433,1782988966764671433,0,1.000000000000,1.000000000000,1.000000000000,0.803178739613,3
391,110035,110035,1782988966764678945,1782988966764788980,1782988966764788980,2,1.000000000000,1.000000000000,1.000000000000,0.802462623613,3
392,110091,110091,1782988966764796526,1782988966764906617,1782988966764906617,3,1.000000000000,1.000000000000,1.000000000000,0.802372752832,3
393,110308,110308,1782988966764914266,1782988966765024574,1782988966765024574,3,1.000000000000,1.000000000000,1.000000000000,0.802024598612,3
394,110994,110994,1782988966765031697,1782988966765142691,1782988966765142691,0,1.000000000000,1.000000000000,1.000000000000,0.800924975377,3
395,110121,110121,1782988966765153767,1782988966765263888,1782988966765263888,1,1.000000000000,1.000000000000,1.000000000000,0.802324611911,3
396,109897,109897,1782988966765271168,1782988966765381065,1782988966765381065,0,1.000000000000,1.000000000000,1.000000000000,0.802684133864,3
397,120071,120071,1782988966765394150,1782988966765514221,1782988966765514221,0,1.000000000000,1.000000000000,1.000000000000,0.786516167841,3
398,111028,111028,1782988966765507550,1782988966765618578,1782988966765618578,1,1.000000000000,1.000000000000,1.000000000000,0.800870514330,3
399,115324,115324,1782988966765624551,1782988966765739875,1782988966765739875,0,1.000000000000,1.000000000000,1.000000000000,0.794018911507,3
400,104690,104690,1782988966765743772,1782988966765848462,1782988966765848462,0,1.000000000000,1.000000000000,1.000000000000,0.811086964029,3
401,114197,114197,1782988966765866592,1782988966765980789,1782988966765980789,2,1.000000000000,1.000000000000,1.000000000000,0.795810648663,3
402,111753,111753,1782988966765983313,1782988966766095066,1782988966766095066,1,1.000000000000,1.000000000000,1.000000000000,0.799710093593,3
403,110658,110658,1782988966766106974,1782988966766217632,1782988966766217632,3,1.000000000000,1.000000000000,1.000000000000,0.801463377843,3
404,111645,111645,1782988966766224784,1782988966766336429,1782988966766336429,0,1.000000000000,1.000000000000,1.000000000000,0.799882849630,3
405,138559,138559,1782988966766342256,1782988966766480815,1782988966766480815,3,1.000000000000,1.000000000000,1.000000000000,0.757965051957,3
406,110866,110866,1782988966766463877,1782988966766574743,1782988966766574743,2,1.000000000000,1.000000000000,1.000000000000,0.801130038417,3
407,111303,111303,1782988966766581467,1782988966766692770,1782988966766692770,2,1.000000000000,1.000000000000,1.000000000000,0.800430156657,3
408,110559,110559,1782988966766700988,1782988966766811547,1782988966766811547,0,1.000000000000,1.000000000000,1.000000000000,0.801622083303,3
409,109875,109875,1782988966766818818,1782988966766928693,1782988966766928693,0,1.000000000000,1.000000000000,1.000000000000,0.802719452743,3
410,109991,109991,1782988966766936459,1782988966767046450,1782988966767046450,0,1.000000000000,1.000000000000,1.000000000000,0.802533243431,3
411,109807,109807,1782988966767053940,1782988966767163747,1782988966767163747,3,1.000000000000,1.000000000000,1.000000000000,0.802828630012,3
412,109293,109293,1782988966767171461,1782988966767280754,1782988966767280754,1,1.000000000000,1.000000000000,1.000000000000,0.803654362198,3
413,104089,104089,1782988966767294112,1782988966767398201,1782988966767398201,3,1.000000000000,1.000000000000,1.000000000000,0.812062476726,3
414,110535,110535,1782988966767411733,1782988966767522268,1782988966767522268,3,1.000000000000,1.000000000000,1.000000000000,0.801660562087,3
415,114011,114011,1782988966767529093,1782988966767643104,1782988966767643104,3,1.000000000000,1.000000000000,1.000000000000,0.796106745294,3
416,110227,110227,1782988966767646604,1782988966767756831,1782988966767756831,1,1.000000000000,1.000000000000,1.000000000000,0.802154537122,3
417,110903,110903,1782988966767769135,1782988966767880038,1782988966767880038,3,1.000000000000,1.000000000000,1.000000000000,0.801070756988,3
418,110510,110510,1782988966767889605,1782988966768000115,1782988966768000115,1,1.000000000000,1.000000000000,1.000000000000,0.801700646117,3
419,111296,111296,1782988966768009686,1782988966768120982,1782988966768120982,2,1.000000000000,1.000000000000,1.000000000000,0.800441362757,3
420,112002,112002,1782988966768128837,1782988966768240839,1782988966768240839,0,1.000000000000,1.000000000000,1.000000000000,0.799311937115,3
421,110547,110547,1782988966768252178,1782988966768362725,1782988966768362725,2,1.000000000000,1.000000000000,1.000000000000,0.801641322464,3
422,113193,113193,1782988966768370329,1782988966768483522,1782988966768483522,0,1.000000000000,1.000000000000,1.000000000000,0.797410241899,3
423,111000,111000,1782988966768494759,1782988966768605759,1782988966768605759,0,1.000000000000,1.000000000000,1.000000000000,0.800915364335,3
424,110736,110736,1782988966768615450,1782988966768726186,1782988966768726186,2,1.000000000000,1.000000000000,1.000000000000,0.801338359308,3
425,121111,121111,1782988966768734671,1782988966768855782,1782988966768855782,0,1.000000000000,1.000000000000,1.000000000000,0.784881914424,3
426,110878,110878,1782988966768848381,1782988966768959259,1782988966768959259,1,1.000000000000,1.000000000000,1.000000000000,0.801110811527,3
427,110833,110833,1782988966768968943,1782988966769079776,1782988966769079776,3,1.000000000000,1.000000000000,1.000000000000,0.801182914745,3
428,110699,110699,1782988966769089024,1782988966769199723,1782988966769199723,1,1.000000000000,1.000000000000,1.000000000000,0.801397660541,3
429,110786,110786,1782988966769209044,1782988966769319830,1782988966769319830,3,1.000000000000,1.000000000000,1.000000000000,0.801258229479,3
430,113462,113462,1782988966769331815,1782988966769445277,1782988966769445277,0,1.000000000000,1.000000000000,1.000000000000,0.796981350571,3
431,114557,114557,1782988966769449256,1782988966769563813,1782988966769563813,0,1.000000000000,1.000000000000,1.000000000000,0.795237871220,3
432,111304,111304,1782988966769567136,1782988966769678440,1782988966769678440,2,1.000000000000,1.000000000000,1.000000000000,0.800428555798,3
433,111000,111000,1782988966769686257,1782988966769797257,1782988966769797257,2,1.000000000000,1.000000000000,1.000000000000,0.800915364335,3
434,107256,107256,1782988966769805198,1782988966769912454,1782988966769912454,0,1.000000000000,1.000000000000,1.000000000000,0.806935128452,3
435,110932,110932,1782988966769924569,1782988966770035501,1782988966770035501,0,1.000000000000,1.000000000000,1.000000000000,0.801024296231,3
436,110238,110238,1782988966770044980,1782988966770155218,1782988966770155218,3,1.000000000000,1.000000000000,1.000000000000,0.802136889916,3
437,110954,110954,1782988966770165170,1782988966770276124,1782988966770276124,0,1.000000000000,1.000000000000,1.000000000000,0.800989051938,3
438,110100,110100,1782988966770288201,1782988966770398301,1782988966770398301,2,1.000000000000,1.000000000000,1.000000000000,0.802358310252,3
439,109926,109926,1782988966770405672,1782988966770515598,1782988966770515598,3,1.000000000000,1.000000000000,1.000000000000,0.802637579534,3
440,110223,110223,1782988966770523692,1782988966770633915,1782988966770633915,1,1.000000000000,1.000000000000,1.000000000000,0.802160954384,3
441,111519,111519,1782988966770642163,1782988966770753682,1782988966770753682,2,1.000000000000,1.000000000000,1.000000000000,0.800084445508,3
442,110714,110714,1782988966770763035,1782988966770873749,1782988966770873749,2,1.000000000000,1.000000000000,1.000000000000,0.801373618971,3
443,111000,111000,1782988966770883405,1782988966770994405,1782988966770994405,0,1.000000000000,1.000000000000,1.000000000000,0.800915364335,3
444,111626,111626,1782988966771002336,1782988966771113962,1782988966771113962,1,1.000000000000,1.000000000000,1.000000000000,0.799913245756,3
445,111142,111142,1782988966771124977,1782988966771236119,1782988966771236119,0,1.000000000000,1.000000000000,1.000000000000,0.800687936667,3
446,110449,110449,1782988966771245547,1782988966771355996,1782988966771355996,1,1.000000000000,1.000000000000,1.000000000000,0.801798459562,3
447,114914,114914,1782988966771370358,1782988966771485272,1782988966771485272,2,1.000000000000,1.000000000000,1.000000000000,0.794670274036,3
448,128920,128920,1782988966771488049,1782988966771616969,1782988966771616969,1,1.000000000000,1.000000000000,1.000000000000,0.772718857234,3
449,110997,110997,1782988966771623629,1782988966771734626,1782988966771734626,0,1.000000000000,1.000000000000,1.000000000000,0.800920169841,3
450,110751,110751,1782988966771744271,1782988966771855022,1782988966771855022,2,1.000000000000,1.000000000000,1.000000000000,0.801314319518,3
451,111897,111897,1782988966771863262,1782988966771975159,1782988966771975159,0,1.000000000000,1.000000000000,1.000000000000,0.799479810248,3
452,111284,111284,1782988966771982882,1782988966772094166,1782988966772094166,1,1.000000000000,1.000000000000,1.000000000000,0.800460573581,3
453,121920,121920,1782988966772102033,1782988966772223953,1782988966772223953,1,1.000000000000,1.000000000000,1.000000000000,0.783613002314,3
454,108306,108306,1782988966772215684,1782988966772323990,1782988966772323990,0,1.000000000000,1.000000000000,1.000000000000,0.805242342730,3
455,112263,112263,1782988966772333144,1782988966772445407,1782988966772445407,2,1.000000000000,1.000000000000,1.000000000000,0.798894805165,3
456,110439,110439,1782988966772450775,1782988966772561214,1782988966772561214,3,1.000000000000,1.000000000000,1.000000000000,0.801814495692,3
457,109484,109484,1782988966772568477,1782988966772677961,1782988966772677961,1,1.000000000000,1.000000000000,1.000000000000,0.803347424860,3
458,110470,110470,1782988966772693067,1782988966772803537,1782988966772803537,1,1.000000000000,1.000000000000,1.000000000000,0.801764784734,3
459,111346,111346,1782988966772813518,1782988966772924864,1782988966772924864,3,1.000000000000,1.000000000000,1.000000000000,0.800361322623,3
460,111572,111572,1782988966772936589,1782988966773048161,1782988966773048161,3,1.000000000000,1.000000000000,1.000000000000,0.799999641051,3
461,111139,111139,1782988966773056419,1782988966773167558,1782988966773167558,0,1.000000000000,1.000000000000,1.000000000000,0.800692740809,3
462,111614,111614,1782988966773179020,1782988966773290634,1782988966773290634,1,1.000000000000,1.000000000000,1.000000000000,0.799932443904,3
463,107520,107520,1782988966773298221,1782988966773405741,1782988966773405741,2,1.000000000000,1.000000000000,1.000000000000,0.806509179165,3
464,110467,110467,1782988966773416201,1782988966773526668,1782988966773526668,1,1.000000000000,1.000000000000,1.000000000000,0.801769595337,3
465,110402,110402,1782988966773534073,1782988966773644475,1782988966773644475,3,1.000000000000,1.000000000000,1.000000000000,0.801873832160,3
466,109578,109578,1782988966773656364,1782988966773765942,1782988966773765942,3,1.000000000000,1.000000000000,1.000000000000,0.803196409740,3
467,105715,105715,1782988966773773624,1782988966773879339,1782988966773879339,2,1.000000000000,1.000000000000,1.000000000000,0.809425938885,3
468,110780,110780,1782988966773894215,1782988966774004995,1782988966774004995,3,1.000000000000,1.000000000000,1.000000000000,0.801267844635,3
469,105506,105506,1782988966774014406,1782988966774119912,1782988966774119912,0,1.000000000000,1.000000000000,1.000000000000,0.809764349651,3
470,110263,110263,1782988966774134826,1782988966774245089,1782988966774245089,1,1.000000000000,1.000000000000,1.000000000000,0.802096784074,3
471,111239,111239,1782988966774257687,1782988966774368926,1782988966774368926,0,1.000000000000,1.000000000000,1.000000000000,0.800532618274,3
472,109813,109813,1782988966774377079,1782988966774486892,1782988966774486892,1,1.000000000000,1.000000000000,1.000000000000,0.802818996126,3
473,110460,110460,1782988966774494579,1782988966774605039,1782988966774605039,0,1.000000000000,1.000000000000,1.000000000000,0.801780820190,3
474,109676,109676,1782988966774615780,1782988966774725456,1782988966774725456,3,1.000000000000,1.000000000000,1.000000000000,0.803038998670,3
475,111202,111202,1782988966774733151,1782988966774844353,1782988966774844353,2,1.000000000000,1.000000000000,1.000000000000,0.800591859880,3
476,111099,111099,1782988966774852491,1782988966774963590,1782988966774963590,3,1.000000000000,1.000000000000,1.000000000000,0.800756798791,3
477,110745,110745,1782988966774972492,1782988966775083237,1782988966775083237,3,1.000000000000,1.000000000000,1.000000000000,0.801323935347,3
478,111461,111461,1782988966775092433,1782988966775203894,1782988966775203894,1,1.000000000000,1.000000000000,1.000000000000,0.800177260687,3
479,114517,114517,1782988966775212503,1782988966775327020,1782988966775327020,1,1.000000000000,1.000000000000,1.000000000000,0.795301492795,3
480,111362,111362,1782988966775335195,1782988966775446557,1782988966775446557,3,1.000000000000,1.000000000000,1.000000000000,0.800335711471,3
481,122499,122499,1782988966775452695,1782988966775575194,1782988966775575194,0,1.000000000000,1.000000000000,1.000000000000,0.782706103653,3
482,110005,110005,1782988966775566196,1782988966775676201,1782988966775676201,0,1.000000000000,1.000000000000,1.000000000000,0.802510772815,3
483,109991,109991,1782988966775683457,1782988966775793448,1782988966775793448,2,1.000000000000,1.000000000000,1.000000000000,0.802533243431,3
484,111418,111418,1782988966775800997,1782988966775912415,1782988966775912415,3,1.000000000000,1.000000000000,1.000000000000,0.800246078890,3
485,110234,110234,1782988966775921468,1782988966776031702,1782988966776031702,1,1.000000000000,1.000000000000,1.000000000000,0.802143307037,3
486,110759,110759,1782988966776044099,1782988966776154858,1782988966776154858,2,1.000000000000,1.000000000000,1.000000000000,0.801301498591,3
487,111355,111355,1782988966776164240,1782988966776275595,1782988966776275595,0,1.000000000000,1.000000000000,1.000000000000,0.800346916249,3
488,105231,105231,1782988966776284421,1782988966776389652,1782988966776389652,0,1.000000000000,1.000000000000,1.000000000000,0.810209842542,3
489,110467,110467,1782988966776402182,1782988966776512649,1782988966776512649,3,1.000000000000,1.000000000000,1.000000000000,0.801769595337,3
490,111694,111694,1782988966776519632,1782988966776631326,1782988966776631326,1,1.000000000000,1.000000000000,1.000000000000,0.799804464951,3
491,111050,111050,1782988966776638793,1782988966776749843,1782988966776749843,3,1.000000000000,1.000000000000,1.000000000000,0.800835276803,3
492,110625,110625,1782988966776759804,1782988966776870429,1782988966776870429,1,1.000000000000,1.000000000000,1.000000000000,0.801516276172,3
493,111382,111382,1782988966776882684,1782988966776994066,1782988966776994066,3,1.000000000000,1.000000000000,1.000000000000,0.800303698682,3
494,111388,111388,1782988966777003645,1782988966777115033,1782988966777115033,1,1.000000000000,1.000000000000,1.000000000000,0.800294095096,3
495,115263,115263,1782988966777126157,1782988966777241420,1782988966777241420,1,1.000000000000,1.000000000000,1.000000000000,0.794115787723,3
496,109540,109540,1782988966777246427,1782988966777355967,1782988966777355967,1,1.000000000000,1.000000000000,1.000000000000,0.803257454987,3
497,110695,110695,1782988966777371168,1782988966777481863,1782988966777481863,1,1.000000000000,1.000000000000,1.000000000000,0.801404071748,3
498,116421,116421,1782988966777488779,1782988966777605200,1782988966777605200,2,1.000000000000,1.000000000000,1.000000000000,0.792278743677,3
499,111128,111128,1782988966777610519,1782988966777721647,1782988966777721647,1,1.000000000000,1.000000000000,1.000000000000,0.800710356244,3
500,111144,111144,1782988966777729710,1782988966777840854,1782988966777840854,2,1.000000000000,1.000000000000,1.000000000000,0.800684733922,3
501,111170,111170,1782988966777849101,1782988966777960271,1782988966777960271,1,1.000000000000,1.000000000000,1.000000000000,0.800643099398,3
502,111255,111255,1782988966777970222,1782988966778081477,1782988966778081477,2,1.000000000000,1.000000000000,1.000000000000,0.800507001640,3
503,110921,110921,1782988966778090643,1782988966778201564,1782988966778201564,1,1.000000000000,1.000000000000,1.000000000000,0.801041918960,3
504,113087,113087,1782988966778213054,1782988966778326141,1782988966778326141,2,1.000000000000,1.000000000000,1.000000000000,0.797579310791,3
505,117064,117064,1782988966778331064,1782988966778448128,1782988966778448128,3,1.000000000000,1.000000000000,1.000000000000,0.791260528066,3
506,110250,110250,1782988966778448895,1782988966778559145,1782988966778559145,3,1.000000000000,1.000000000000,1.000000000000,0.802117638862,3
507,109246,109246,1782988966778570885,1782988966778680131,1782988966778680131,3,1.000000000000,1.000000000000,1.000000000000,0.803729909258,3
508,109722,109722,1782988966778688116,1782988966778797838,1782988966778797838,0,1.000000000000,1.000000000000,1.000000000000,0.802965122481,3
509,121128,121128,1782988966778807497,1782988966778928625,1782988966778928625,2,1.000000000000,1.000000000000,1.000000000000,0.784855228893,3
510,110094,110094,1782988966778921668,1782988966779031762,1782988966779031762,0,1.000000000000,1.000000000000,1.000000000000,0.802367938610,3
511,113010,113010,1782988966779039519,1782988966779152529,1782988966779152529,3,1.000000000000,1.000000000000,1.000000000000,0.797702147463,3
512,110666,110666,1782988966779156800,1782988966779267466,1782988966779267466,3,1.000000000000,1.000000000000,1.000000000000,0.801450554532,3
513,110182,110182,1782988966779284710,1782988966779394892,1782988966779394892,2,1.000000000000,1.000000000000,1.000000000000,0.802226734279,3
514,110058,110058,1782988966779402041,1782988966779512099,1782988966779512099,0,1.000000000000,1.000000000000,1.000000000000,0.802425711181,3
515,110054,110054,1782988966779519342,1782988966779629396,1782988966779629396,2,1.000000000000,1.000000000000,1.000000000000,0.802432130612,3
516,109811,109811,1782988966779636312,1782988966779746123,1782988966779746123,3,1.000000000000,1.000000000000,1.000000000000,0.802822207409,3
517,109897,109897,1782988966779753833,1782988966779863730,1782988966779863730,1,1.000000000000,1.000000000000,1.000000000000,0.802684133864,3
518,109663,109663,1782988966779875534,1782988966779985197,1782988966779985197,1,1.000000000000,1.000000000000,1.000000000000,0.803059877956,3
519,110759,110759,1782988966779993105,1782988966780103864,1782988966780103864,1,1.000000000000,1.000000000000,1.000000000000,0.801301498591,3
520,111324,111324,1782988966780112316,1782988966780223640,1782988966780223640,2,1.000000000000,1.000000000000,1.000000000000,0.800396539296,3
521,109891,109891,1782988966780231496,1782988966780341387,1782988966780341387,1,1.000000000000,1.000000000000,1.000000000000,0.802693766131,3
522,110857,110857,1782988966780357287,1782988966780468144,1782988966780468144,2,1.000000000000,1.000000000000,1.000000000000,0.801144458888,3
523,110133,110133,1782988966780474818,1782988966780584951,1782988966780584951,3,1.000000000000,1.000000000000,1.000000000000,0.802305356351,3
524,110850,110850,1782988966780597148,1782988966780707998,1782988966780707998,0,1.000000000000,1.000000000000,1.000000000000,0.801155674989,3
525,109824,109824,1782988966780717360,1782988966780827184,1782988966780827184,1,1.000000000000,1.000000000000,1.000000000000,0.802801334303,3
526,109690,109690,1782988966780838941,1782988966780948631,1782988966780948631,2,1.000000000000,1.000000000000,1.000000000000,0.803016513893,3
527,113747,113747,1782988966780956351,1782988966781070098,1782988966781070098,1,1.000000000000,1.000000000000,1.000000000000,0.796527200646,3
528,109413,109413,1782988966781074152,1782988966781183565,1782988966781183565,0,1.000000000000,1.000000000000,1.000000000000,0.803461508294,3
529,109549,109549,1782988966781191763,1782988966781301312,1782988966781301312,2,1.000000000000,1.000000000000,1.000000000000,0.803242996483,3
530,109676,109676,1782988966781309173,1782988966781418849,1782988966781418849,0,1.000000000000,1.000000000000,1.000000000000,0.803038998670,3
531,111022,111022,1782988966781426834,1782988966781537856,1782988966781537856,3,1.000000000000,1.000000000000,1.000000000000,0.800880124834,3
532,110098,110098,1782988966781549114,1782988966781659212,1782988966781659212,3,1.000000000000,1.000000000000,1.000000000000,0.802361519692,3
533,109793,109793,1782988966781667576,1782988966781777369,1782988966781777369,2,1.000000000000,1.000000000000,1.000000000000,0.802851109529,3
534,109729,109729,1782988966781785977,1782988966781895706,1782988966781895706,0,1.000000000000,1.000000000000,1.000000000000,0.802953881048,3
535,109206,109206,1782988966781903227,1782988966782012433,1782988966782012433,1,1.000000000000,1.000000000000,1.000000000000,0.803794210223,3
536,109382,109382,1782988966782020568,1782988966782129950,1782988966782129950,0,1.000000000000,1.000000000000,1.000000000000,0.803511324452,3
537,119837,119837,1782988966782144639,1782988966782264476,1782988966782264476,3,1.000000000000,1.000000000000,1.000000000000,0.786884343554,3
538,120804,120804,1782988966782257989,1782988966782378793,1782988966782378793,0,1.000000000000,1.000000000000,1.000000000000,0.785363979899,3
539,110260,110260,1782988966782377280,1782988966782487540,1782988966782487540,0,1.000000000000,1.000000000000,1.000000000000,0.802101596669,3
540,109495,109495,1782988966782508512,1782988966782618007,1782988966782618007,2,1.000000000000,1.000000000000,1.000000000000,0.803329751411,3
541,107352,107352,1782988966782625402,1782988966782732754,1782988966782732754,1,1.000000000000,1.000000000000,1.000000000000,0.806780211780,3
542,109718,109718,1782988966782742883,1782988966782852601,1782988966782852601,2,1.000000000000,1.000000000000,1.000000000000,0.802971546228,3
543,113643,113643,1782988966782861094,1782988966782974737,1782988966782974737,3,1.000000000000,1.000000000000,1.000000000000,0.796692895536,3
544,109240,109240,1782988966782983054,1782988966783092294,1782988966783092294,2,1.000000000000,1.000000000000,1.000000000000,0.803739554075,3
545,110566,110566,1782988966783100655,1782988966783211221,1782988966783211221,2,1.000000000000,1.000000000000,1.000000000000,0.801610860673,3
546,110062,110062,1782988966783227366,1782988966783337428,1782988966783337428,1,1.000000000000,1.000000000000,1.000000000000,0.802419291801,3
547,110628,110628,1782988966783345836,1782988966783456464,1782988966783456464,1,1.000000000000,1.000000000000,1.000000000000,0.801511467088,3
548,110533,110533,1782988966783462978,1782988966783573511,1782988966783573511,0,1.000000000000,1.000000000000,1.000000000000,0.801663768735,3
549,103399,103399,1782988966783581839,1782988966783685238,1782988966783685238,3,1.000000000000,1.000000000000,1.000000000000,0.813183896545,3
550,110076,110076,1782988966783703549,1782988966783813625,1782988966783813625,0,1.000000000000,1.000000000000,1.000000000000,0.802396824375,3
551,109622,109622,1782988966783820690,1782988966783930312,1782988966783930312,1,1.000000000000,1.000000000000,1.000000000000,0.803125731566,3
552,110108,110108,1782988966783938391,1782988966784048499,1782988966784048499,0,1.000000000000,1.000000000000,1.000000000000,0.802345472622,3
553,104985,104985,1782988966784055901,1782988966784160886,1782988966784160886,1,1.000000000000,1.000000000000,1.000000000000,0.810608563862,3
554,110671,110671,1782988966784173052,1782988966784283723,1782988966784283723,3,1.000000000000,1.000000000000,1.000000000000,0.801442540066,3
555,109936,109936,1782988966784291933,1782988966784401869,1782988966784401869,2,1.000000000000,1.000000000000,1.000000000000,0.802621526943,3
556,110142,110142,1782988966784413974,1782988966784524116,1782988966784524116,0,1.000000000000,1.000000000000,1.000000000000,0.802290914985,3
557,109458,109458,1782988966784531285,1782988966784640743,1782988966784640743,2,1.000000000000,1.000000000000,1.000000000000,0.803389200012,3
558,110435,110435,1782988966784648365,1782988966784758800,1782988966784758800,1,1.000000000000,1.000000000000,1.000000000000,0.801820910233,3
559,114681,114681,1782988966784765766,1782988966784880447,1782988966784880447,2,1.000000000000,1.000000000000,1.000000000000,0.795040676681,3
560,110687,110687,1782988966784883217,1782988966784993904,1782988966784993904,0,1.000000000000,1.000000000000,1.000000000000,0.801416894315,3
561,106514,106514,1782988966785001207,1782988966785107721,1782988966785107721,3,1.000000000000,1.000000000000,1.000000000000,0.808133509161,3
562,110669,110669,1782988966785118458,1782988966785229127,1782988966785229127,2,1.000000000000,1.000000000000,1.000000000000,0.801445745843,3
563,109864,109864,1782988966785243650,1782988966785353514,1782988966785353514,0,1.000000000000,1.000000000000,1.000000000000,0.802737112765,3
564,110491,110491,1782988966785361200,1782988966785471691,1782988966785471691,0,1.000000000000,1.000000000000,1.000000000000,0.801731111320,3
565,121097,121097,1782988966785478311,1782988966785599408,1782988966785599408,0,1.000000000000,1.000000000000,1.000000000000,0.784903891426,3
566,109423,109423,1782988966785598132,1782988966785707555,1782988966785707555,0,1.000000000000,1.000000000000,1.000000000000,0.803445439225,3
567,110530,110530,1782988966785714822,1782988966785825352,1782988966785825352,0,1.000000000000,1.000000000000,1.000000000000,0.801668578732,3
568,109745,109745,1782988966785835033,1782988966785944778,1782988966785944778,3,1.000000000000,1.000000000000,1.000000000000,0.802928186935,3
569,110051,110051,1782988966785953534,1782988966786063585,1782988966786063585,1,1.000000000000,1.000000000000,1.000000000000,0.802436945220,3
570,109257,109257,1782988966786070865,1782988966786180122,1782988966786180122,1,1.000000000000,1.000000000000,1.000000000000,0.803712227395,3
571,110203,110203,1782988966786187966,1782988966786298169,1782988966786298169,2,1.000000000000,1.000000000000,1.000000000000,0.802193041464,3
572,111779,111779,1782988966786305257,1782988966786417036,1782988966786417036,2,1.000000000000,1.000000000000,1.000000000000,0.799668509749,3
573,109426,109426,1782988966786422727,1782988966786532153,1782988966786532153,0,1.000000000000,1.000000000000,1.000000000000,0.803440618566,3
574,109492,109492,1782988966786540028,1782988966786649520,1782988966786649520,1,1.000000000000,1.000000000000,1.000000000000,0.803334571404,3
575,114108,114108,1782988966786656918,1782988966786771026,1782988966786771026,3,1.000000000000,1.000000000000,1.000000000000,0.795952315566,3
576,109564,109564,1782988966786774969,1782988966786884533,1782988966786884533,0,1.000000000000,1.000000000000,1.000000000000,0.803218899554,3
577,109120,109120,1782988966786892360,1782988966787001480,1782988966787001480,0,1.000000000000,1.000000000000,1.000000000000,0.803932474718,3
578,106526,106526,1782988966787009571,1782988966787116097,1782988966787116097,2,1.000000000000,1.000000000000,1.000000000000,0.808114114190,3
579,109632,109632,1782988966787128502,1782988966787238134,1782988966787238134,0,1.000000000000,1.000000000000,1.000000000000,0.803109669212,3
580,109678,109678,1782988966787252983,1782988966787362661,1782988966787362661,1,1.000000000000,1.000000000000,1.000000000000,0.803035786521,3
581,110305,110305,1782988966787370613,1782988966787480918,1782988966787480918,0,1.000000000000,1.000000000000,1.000000000000,0.802029410774,3
582,114740,114740,1782988966787488744,1782988966787603484,1782988966787603484,3,1.000000000000,1.000000000000,1.000000000000,0.794946867416,3
583,105126,105126,1782988966787610755,1782988966787715881,1782988966787715881,0,1.000000000000,1.000000000000,1.000000000000,0.810380004476,3
584,109513,109513,1782988966787728075,1782988966787837588,1782988966787837588,1,1.000000000000,1.000000000000,1.000000000000,0.803300832060,3
585,109979,109979,1782988966787845276,1782988966787955255,1782988966787955255,1,1.000000000000,1.000000000000,1.000000000000,0.802552504460,3
586,109524,109524,1782988966787962578,1782988966788072102,1782988966788072102,2,1.000000000000,1.000000000000,1.000000000000,0.803283159637,3
587,109761,109761,1782988966788079648,1782988966788189409,1782988966788189409,0,1.000000000000,1.000000000000,1.000000000000,0.802902493644,3
