count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
580,111061,111061,1782988438614498228,1782988438614609289,1782988438614609289,0,1.000000000000,1.000000000000,1.000000000000,0.800817658620,3
581,114768,114768,1782988438614612648,1782988438614727416,1782988438614727416,3,1.000000000000,1.000000000000,1.000000000000,0.794902351638,3
582,107344,107344,1782988438614729909,1782988438614837253,1782988438614837253,0,1.000000000000,1.000000000000,1.000000000000,0.806793120367,3
583,110980,110980,1782988438614852230,1782988438614963210,1782988438614963210,0,1.000000000000,1.000000000000,1.000000000000,0.800947401590,3
584,112817,112817,1782988438614966460,1782988438615079277,1782988438615079277,0,1.000000000000,1.000000000000,1.000000000000,0.798010119927,3
585,108604,108604,1782988438615081281,1782988438615189885,1782988438615189885,0,1.000000000000,1.000000000000,1.000000000000,0.804762561282,3
586,108220,108220,1782988438615202822,1782988438615311042,1782988438615311042,0,1.000000000000,1.000000000000,1.000000000000,0.805380856324,3
587,111365,111365,1782988438615323533,1782988438615434898,1782988438615434898,1,1.000000000000,1.000000000000,1.000000000000,0.800330909471,3
588,111312,111312,1782988438615437314,1782988438615548626,1782988438615548626,1,1.000000000000,1.000000000000,1.000000000000,0.800415749043,3
589,113528,113528,1782988438615551345,1782988438615664873,1782988438615664873,3,1.000000000000,1.000000000000,1.000000000000,0.796876155976,3
590,111715,111715,1782988438615667805,1782988438615779520,1782988438615779520,3,1.000000000000,1.000000000000,1.000000000000,0.799770873869,3
591,112801,112801,1782988438615782216,1782988438615895017,1782988438615895017,2,1.000000000000,1.000000000000,1.000000000000,0.798035656659,3
592,111978,111978,1782988438615897126,1782988438616009104,1782988438616009104,3,1.000000000000,1.000000000000,1.000000000000,0.799350305009,3
593,111264,111264,1782988438616011807,1782988438616123071,1782988438616123071,1,1.000000000000,1.000000000000,1.000000000000,0.800492592644,3
594,107949,107949,1782988438616138669,1782988438616246618,1782988438616246618,2,1.000000000000,1.000000000000,1.000000000000,0.805817491066,3
595,107956,107956,1782988438616259769,1782988438616367725,1782988438616367725,0,1.000000000000,1.000000000000,1.000000000000,0.805806209700,3
596,111332,111332,1782988438616382240,1782988438616493572,1782988438616493572,3,1.000000000000,1.000000000000,1.000000000000,0.800383733054,3
597,115298,115298,1782988438616496001,1782988438616611299,1782988438616611299,3,1.000000000000,1.000000000000,1.000000000000,0.794060201564,3
598,111605,111605,1782988438616611531,1782988438616723136,1782988438616723136,3,1.000000000000,1.000000000000,1.000000000000,0.799946842817,3
599,112221,112221,1782988438616726342,1782988438616838563,1782988438616838563,3,1.000000000000,1.000000000000,1.000000000000,0.798961915147,3
600,116918,116918,1782988438616841312,1782988438616958230,1782988438616958230,1,1.000000000000,1.000000000000,1.000000000000,0.791491609876,3
601,112215,112215,1782988438616955503,1782988438617067718,1782988438617067718,0,1.000000000000,1.000000000000,1.000000000000,0.798971502748,3
602,107780,107780,1782988438617069705,1782988438617177485,1782988438617177485,3,1.000000000000,1.000000000000,1.000000000000,0.806089903413,3
603,108127,108127,1782988438617190665,1782988438617298792,1782988438617298792,0,1.000000000000,1.000000000000,1.000000000000,0.805530671096,3
604,108103,108103,1782988438617311786,1782988438617419889,1782988438617419889,1,1.000000000000,1.000000000000,1.000000000000,0.805569337496,3
605,114459,114459,1782988438617432767,1782988438617547226,1782988438617547226,3,1.000000000000,1.000000000000,1.000000000000,0.795393753119,3
606,115216,115216,1782988438617558617,1782988438617673833,1782988438617673833,2,1.000000000000,1.000000000000,1.000000000000,0.794190438116,3
607,113122,113122,1782988438617673068,1782988438617786190,1782988438617786190,3,1.000000000000,1.000000000000,1.000000000000,0.797523482193,3
608,111888,111888,1782988438617787629,1782988438617899517,1782988438617899517,3,1.000000000000,1.000000000000,1.000000000000,0.799494201014,3
609,110625,110625,1782988438617901799,1782988438618012424,1782988438618012424,1,1.000000000000,1.000000000000,1.000000000000,0.801516276172,3
610,108940,108940,1782988438618015861,1782988438618124801,1782988438618124801,3,1.000000000000,1.000000000000,1.000000000000,0.804221942509,3
611,108327,108327,1782988438618138941,1782988438618247268,1782988438618247268,1,1.000000000000,1.000000000000,1.000000000000,0.805208523261,3
612,108123,108123,1782988438618260652,1782988438618368775,1782988438618368775,2,1.000000000000,1.000000000000,1.000000000000,0.805537115367,3
613,115349,115349,1782988438618381893,1782988438618497242,1782988438618497242,2,1.000000000000,1.000000000000,1.000000000000,0.793979211554,3
614,111246,111246,1782988438618495803,1782988438618607049,1782988438618607049,2,1.000000000000,1.000000000000,1.000000000000,0.800521410896,3
615,115532,115532,1782988438618610184,1782988438618725716,1782988438618725716,2,1.000000000000,1.000000000000,1.000000000000,0.793688668335,3
616,110809,110809,1782988438618724965,1782988438618835774,1782988438618835774,0,1.000000000000,1.000000000000,1.000000000000,0.801221372448,3
617,111755,111755,1782988438618839496,1782988438618951251,1782988438618951251,0,1.000000000000,1.000000000000,1.000000000000,0.799706894759,3
618,111521,111521,1782988438618953847,1782988438619065368,1782988438619065368,0,1.000000000000,1.000000000000,1.000000000000,0.800081245177,3
619,108217,108217,1782988438619068188,1782988438619176405,1782988438619176405,1,1.000000000000,1.000000000000,1.000000000000,0.805385688624,3
620,107834,107834,1782988438619189438,1782988438619297272,1782988438619297272,3,1.000000000000,1.000000000000,1.000000000000,0.806002850404,3
621,111500,111500,1782988438619310439,1782988438619421939,1782988438619421939,0,1.000000000000,1.000000000000,1.000000000000,0.800114849295,3
622,111066,111066,1782988438619431390,1782988438619542456,1782988438619542456,1,1.000000000000,1.000000000000,1.000000000000,0.800809650484,3
623,111793,111793,1782988438619548010,1782988438619659803,1782988438619659803,2,1.000000000000,1.000000000000,1.000000000000,0.799646119344,3
624,111119,111119,1782988438619662241,1782988438619773360,1782988438619773360,3,1.000000000000,1.000000000000,1.000000000000,0.800724769160,3
625,111135,111135,1782988438619776392,1782988438619887527,1782988438619887527,3,1.000000000000,1.000000000000,1.000000000000,0.800699146377,3
626,113822,113822,1782988438619890983,1782988438620004805,1782988438620004805,3,1.000000000000,1.000000000000,1.000000000000,0.796407730527,3
627,108788,108788,1782988438620005954,1782988438620114742,1782988438620114742,0,1.000000000000,1.000000000000,1.000000000000,0.804466463145,3
628,107515,107515,1782988438620127434,1782988438620234949,1782988438620234949,2,1.000000000000,1.000000000000,1.000000000000,0.806517244297,3
629,110961,110961,1782988438620249895,1782988438620360856,1782988438620360856,3,1.000000000000,1.000000000000,1.000000000000,0.800977838170,3
630,108797,108797,1782988438620372256,1782988438620481053,1782988438620481053,0,1.000000000000,1.000000000000,1.000000000000,0.804451982879,3
631,110954,110954,1782988438620486956,1782988438620597910,1782988438620597910,2,1.000000000000,1.000000000000,1.000000000000,0.800989051938,3
632,111220,111220,1782988438620601347,1782988438620712567,1782988438620712567,2,1.000000000000,1.000000000000,1.000000000000,0.800563039092,3
633,111885,111885,1782988438620715949,1782988438620827834,1782988438620827834,0,1.000000000000,1.000000000000,1.000000000000,0.799498997994,3
634,111892,111892,1782988438620831129,1782988438620943021,1782988438620943021,2,1.000000000000,1.000000000000,1.000000000000,0.799487805086,3
635,114518,114518,1782988438620945320,1782988438621059838,1782988438621059838,1,1.000000000000,1.000000000000,1.000000000000,0.795299902193,3
636,108206,108206,1782988438621059600,1782988438621167806,1782988438621167806,1,1.000000000000,1.000000000000,1.000000000000,0.805403407304,3
637,109392,109392,1782988438621180461,1782988438621289853,1782988438621289853,0,1.000000000000,1.000000000000,1.000000000000,0.803495254386,3
638,106738,106738,1782988438621303012,1782988438621409750,1782988438621409750,0,1.000000000000,1.000000000000,1.000000000000,0.807771546435,3
639,111844,111844,1782988438621422982,1782988438621534826,1782988438621534826,3,1.000000000000,1.000000000000,1.000000000000,0.799564559600,3
640,111080,111080,1782988438621540594,1782988438621651674,1782988438621651674,0,1.000000000000,1.000000000000,1.000000000000,0.800787228128,3
641,111426,111426,1782988438621654645,1782988438621766071,1782988438621766071,3,1.000000000000,1.000000000000,1.000000000000,0.800233275056,3
642,123183,123183,1782988438621768645,1782988438621891828,1782988438621891828,0,1.000000000000,1.000000000000,1.000000000000,0.781636093756,3
643,119909,119909,1782988438621883036,1782988438622002945,1782988438622002945,0,1.000000000000,1.000000000000,1.000000000000,0.786771040366,3
644,112575,112575,1782988438621997477,1782988438622110052,1782988438622110052,0,1.000000000000,1.000000000000,1.000000000000,0.798396450309,3
645,118822,118822,1782988438622118407,1782988438622237229,1782988438622237229,1,1.000000000000,1.000000000000,1.000000000000,0.788483341205,3
646,107448,107448,1782988438622241898,1782988438622349346,1782988438622349346,3,1.000000000000,1.000000000000,1.000000000000,0.806625324849,3
647,112244,112244,1782988438622364199,1782988438622476443,1782988438622476443,2,1.000000000000,1.000000000000,1.000000000000,0.798925163744,3
648,111420,111420,1782988438622478670,1782988438622590090,1782988438622590090,0,1.000000000000,1.000000000000,1.000000000000,0.800242877912,3
649,111336,111336,1782988438622592821,1782988438622704157,1782988438622704157,3,1.000000000000,1.000000000000,1.000000000000,0.800377330010,3
650,121222,121222,1782988438622707072,1782988438622828294,1782988438622828294,0,1.000000000000,1.000000000000,1.000000000000,0.784707689979,3
651,111190,111190,1782988438622821292,1782988438622932482,1782988438622932482,0,1.000000000000,1.000000000000,1.000000000000,0.800611074315,3
652,114136,114136,1782988438622935403,1782988438623049539,1782988438623049539,0,1.000000000000,1.000000000000,1.000000000000,0.795907743484,3
653,114943,114943,1782988438623049883,1782988438623164826,1782988438623164826,3,1.000000000000,1.000000000000,1.000000000000,0.794624184497,3
654,107799,107799,1782988438623171744,1782988438623279543,1782988438623279543,1,1.000000000000,1.000000000000,1.000000000000,0.806059272579,3
655,107895,107895,1782988438623292525,1782988438623400420,1782988438623400420,2,1.000000000000,1.000000000000,1.000000000000,0.805904524055,3
656,120951,120951,1782988438623408456,1782988438623529407,1782988438623529407,1,1.000000000000,1.000000000000,1.000000000000,0.785133116827,3
657,112477,112477,1782988438623525067,1782988438623637544,1782988438623637544,3,1.000000000000,1.000000000000,1.000000000000,0.798552951350,3
658,111653,111653,1782988438623639458,1782988438623751111,1782988438623751111,0,1.000000000000,1.000000000000,1.000000000000,0.799870051607,3
659,112010,112010,1782988438623753638,1782988438623865648,1782988438623865648,0,1.000000000000,1.000000000000,1.000000000000,0.799299148227,3
660,111946,111946,1782988438623868009,1782988438623979955,1782988438623979955,2,1.000000000000,1.000000000000,1.000000000000,0.799401465066,3
661,121982,121982,1782988438623982220,1782988438624104202,1782988438624104202,0,1.000000000000,1.000000000000,1.000000000000,0.783515840325,3
662,108299,108299,1782988438624104970,1782988438624213269,1782988438624213269,0,1.000000000000,1.000000000000,1.000000000000,0.805253616201,3
663,107864,107864,1782988438624226122,1782988438624333986,1782988438624333986,3,1.000000000000,1.000000000000,1.000000000000,0.805954491684,3
664,111420,111420,1782988438624348633,1782988438624460053,1782988438624460053,0,1.000000000000,1.000000000000,1.000000000000,0.800242877912,3
665,110867,110867,1782988438624462393,1782988438624573260,1782988438624573260,2,1.000000000000,1.000000000000,1.000000000000,0.801128436159,3
666,110974,110974,1782988438624579034,1782988438624690008,1782988438624690008,1,1.000000000000,1.000000000000,1.000000000000,0.800957013016,3
667,110841,110841,1782988438624693324,1782988438624804165,1782988438624804165,1,1.000000000000,1.000000000000,1.000000000000,0.801170095921,3
668,111427,111427,1782988438624807415,1782988438624918842,1782988438624918842,2,1.000000000000,1.000000000000,1.000000000000,0.800231674591,3
669,115113,115113,1782988438624921646,1782988438625036759,1782988438625036759,2,1.000000000000,1.000000000000,1.000000000000,0.794354058198,3
670,107650,107650,1782988438625035886,1782988438625143536,1782988438625143536,1,1.000000000000,1.000000000000,1.000000000000,0.806299514036,3
671,108225,108225,1782988438625158008,1782988438625266233,1782988438625266233,0,1.000000000000,1.000000000000,1.000000000000,0.805372802556,3
672,109321,109321,1782988438625278809,1782988438625388130,1782988438625388130,0,1.000000000000,1.000000000000,1.000000000000,0.803609358813,3
673,107938,107938,1782988438625402869,1782988438625510807,1782988438625510807,1,1.000000000000,1.000000000000,1.000000000000,0.805835219246,3
674,112624,112624,1782988438625531770,1782988438625644394,1782988438625644394,3,1.000000000000,1.000000000000,1.000000000000,0.798318211291,3
675,111350,111350,1782988438625646041,1782988438625757391,1782988438625757391,0,1.000000000000,1.000000000000,1.000000000000,0.800354919758,3
676,111097,111097,1782988438625760231,1782988438625871328,1782988438625871328,1,1.000000000000,1.000000000000,1.000000000000,0.800760001825,3
677,115443,115443,1782988438625874782,1782988438625990225,1782988438625990225,2,1.000000000000,1.000000000000,1.000000000000,0.793829957492,3
678,111800,111800,1782988438625989002,1782988438626100802,1782988438626100802,1,1.000000000000,1.000000000000,1.000000000000,0.799634924377,3
679,107585,107585,1782988438626103274,1782988438626210859,1782988438626210859,3,1.000000000000,1.000000000000,1.000000000000,0.806404339786,3
680,110741,110741,1782988438626225395,1782988438626336136,1782988438626336136,0,1.000000000000,1.000000000000,1.000000000000,0.801330345964,3
681,111538,111538,1782988438626342235,1782988438626453773,1782988438626453773,2,1.000000000000,1.000000000000,1.000000000000,0.800054042877,3
682,111405,111405,1782988438626455996,1782988438626567401,1782988438626567401,2,1.000000000000,1.000000000000,1.000000000000,0.800266885559,3
683,111941,111941,1782988438626570237,1782988438626682178,1782988438626682178,3,1.000000000000,1.000000000000,1.000000000000,0.799409459120,3
684,117838,117838,1782988438626684687,1782988438626802525,1782988438626802525,3,1.000000000000,1.000000000000,1.000000000000,0.790036604330,3
685,115304,115304,1782988438626798778,1782988438626914082,1782988438626914082,1,1.000000000000,1.000000000000,1.000000000000,0.794050672898,3
686,107721,107721,1782988438626913068,1782988438627020789,1782988438627020789,3,1.000000000000,1.000000000000,1.000000000000,0.806185027634,3
687,107736,107736,1782988438627035570,1782988438627143306,1782988438627143306,1,1.000000000000,1.000000000000,1.000000000000,0.806160842446,3
688,108292,108292,1782988438627156271,1782988438627264563,1782988438627264563,1,1.000000000000,1.000000000000,1.000000000000,0.805264889831,3
689,113559,113559,1782988438627277021,1782988438627390580,1782988438627390580,0,1.000000000000,1.000000000000,1.000000000000,0.796826751186,3
690,107725,107725,1782988438627407612,1782988438627515337,1782988438627515337,0,1.000000000000,1.000000000000,1.000000000000,0.806178578179,3
691,111381,111381,1782988438627528423,1782988438627639804,1782988438627639804,0,1.000000000000,1.000000000000,1.000000000000,0.800305299291,3
692,111158,111158,1782988438627642763,1782988438627753921,1782988438627753921,2,1.000000000000,1.000000000000,1.000000000000,0.800662315063,3
693,115624,115624,1782988438627756834,1782988438627872458,1782988438627872458,0,1.000000000000,1.000000000000,1.000000000000,0.793542643055,3
694,108079,108079,1782988438627871076,1782988438627979155,1782988438627979155,1,1.000000000000,1.000000000000,1.000000000000,0.805608005752,3
695,108276,108276,1782988438627993426,1782988438628101702,1782988438628101702,1,1.000000000000,1.000000000000,1.000000000000,0.805290658720,3
696,108252,108252,1782988438628114277,1782988438628222529,1782988438628222529,2,1.000000000000,1.000000000000,1.000000000000,0.805329313599,3
697,108068,108068,1782988438628235358,1782988438628343426,1782988438628343426,0,1.000000000000,1.000000000000,1.000000000000,0.805625729324,3
698,111195,111195,1782988438628359958,1782988438628471153,1782988438628471153,0,1.000000000000,1.000000000000,1.000000000000,0.800603068244,3
699,110851,110851,1782988438628474029,1782988438628584880,1782988438628584880,1,1.000000000000,1.000000000000,1.000000000000,0.801154072679,3
700,111398,111398,1782988438628588169,1782988438628699567,1782988438628699567,0,1.000000000000,1.000000000000,1.000000000000,0.800278089374,3
701,113725,113725,1782988438628702340,1782988438628816065,1782988438628816065,1,1.000000000000,1.000000000000,1.000000000000,0.796562248614,3
702,112440,112440,1782988438628816592,1782988438628929032,1782988438628929032,0,1.000000000000,1.000000000000,1.000000000000,0.798612046455,3
703,108437,108437,1782988438628930642,1782988438629039079,1782988438629039079,1,1.000000000000,1.000000000000,1.000000000000,0.805031396871,3
704,107773,107773,1782988438629051703,1782988438629159476,1782988438629159476,2,1.000000000000,1.000000000000,1.000000000000,0.806101188751,3
705,108349,108349,1782988438629172694,1782988438629281043,1782988438629281043,1,1.000000000000,1.000000000000,1.000000000000,0.805173094866,3
706,108386,108386,1782988438629293504,1782988438629401890,1782988438629401890,2,1.000000000000,1.000000000000,1.000000000000,0.805113514261,3
707,112222,112222,1782988438629417445,1782988438629529667,1782988438629529667,1,1.000000000000,1.000000000000,1.000000000000,0.798960317225,3
708,112389,112389,1782988438629531995,1782988438629644384,1782988438629644384,2,1.000000000000,1.000000000000,1.000000000000,0.798693509038,3
709,114754,114754,1782988438629646037,1782988438629760791,1782988438629760791,0,1.000000000000,1.000000000000,1.000000000000,0.794924609216,3
710,112120,112120,1782988438629759948,1782988438629872068,1782988438629872068,3,1.000000000000,1.000000000000,1.000000000000,0.799123321756,3
711,108477,108477,1782988438629874168,1782988438629982645,1782988438629982645,3,1.000000000000,1.000000000000,1.000000000000,0.804966996935,3
712,118743,118743,1782988438629995269,1782988438630114012,1782988438630114012,1,1.000000000000,1.000000000000,1.000000000000,0.788607931415,3
713,107860,107860,1782988438630109240,1782988438630217100,1782988438630217100,1,1.000000000000,1.000000000000,1.000000000000,0.805960939346,3
714,107767,107767,1782988438630231470,1782988438630339237,1782988438630339237,3,1.000000000000,1.000000000000,1.000000000000,0.806110862023,3
715,111142,111142,1782988438630359101,1782988438630470243,1782988438630470243,2,1.000000000000,1.000000000000,1.000000000000,0.800687936667,3
716,111498,111498,1782988438630473232,1782988438630584730,1782988438630584730,2,1.000000000000,1.000000000000,1.000000000000,0.800118049760,3
717,113525,113525,1782988438630587393,1782988438630700918,1782988438630700918,3,1.000000000000,1.000000000000,1.000000000000,0.796880937247,3
718,111881,111881,1782988438630701424,1782988438630813305,1782988438630813305,0,1.000000000000,1.000000000000,1.000000000000,0.799505394011,3
719,108397,108397,1782988438630815865,1782988438630924262,1782988438630924262,2,1.000000000000,1.000000000000,1.000000000000,0.805095801959,3
720,114884,114884,1782988438630936705,1782988438631051589,1782988438631051589,2,1.000000000000,1.000000000000,1.000000000000,0.794717955683,3
721,108130,108130,1782988438631050966,1782988438631159096,1782988438631159096,0,1.000000000000,1.000000000000,1.000000000000,0.805525837926,3
722,108367,108367,1782988438631172026,1782988438631280393,1782988438631280393,3,1.000000000000,1.000000000000,1.000000000000,0.805144109156,3
723,112093,112093,1782988438631292077,1782988438631404170,1782988438631404170,1,1.000000000000,1.000000000000,1.000000000000,0.799166475580,3
724,112229,112229,1782988438631407578,1782988438631519807,1782988438631519807,3,1.000000000000,1.000000000000,1.000000000000,0.798949131859,3
725,114315,114315,1782988438631521949,1782988438631636264,1782988438631636264,1,1.000000000000,1.000000000000,1.000000000000,0.795622859509,3
726,112761,112761,1782988438631636080,1782988438631748841,1782988438631748841,1,1.000000000000,1.000000000000,1.000000000000,0.798099502066,3
727,112438,112438,1782988438631750291,1782988438631862729,1782988438631862729,3,1.000000000000,1.000000000000,1.000000000000,0.798615240910,3
728,112305,112305,1782988438631864731,1782988438631977036,1782988438631977036,2,1.000000000000,1.000000000000,1.000000000000,0.798827700820,3
729,108711,108711,1782988438631979022,1782988438632087733,1782988438632087733,2,1.000000000000,1.000000000000,1.000000000000,0.804590360520,3
730,107577,107577,1782988438632100213,1782988438632207790,1782988438632207790,3,1.000000000000,1.000000000000,1.000000000000,0.806417242359,3
731,107824,107824,1782988438632220923,1782988438632328747,1782988438632328747,2,1.000000000000,1.000000000000,1.000000000000,0.806018970623,3
732,108159,108159,1782988438632347855,1782988438632456014,1782988438632456014,1,1.000000000000,1.000000000000,1.000000000000,0.805479118783,3
733,111125,111125,1782988438632469086,1782988438632580211,1782988438632580211,2,1.000000000000,1.000000000000,1.000000000000,0.800715160520,3
734,108152,108152,1782988438632589966,1782988438632698118,1782988438632698118,3,1.000000000000,1.000000000000,1.000000000000,0.805490395569,3
735,112888,112888,1782988438632712437,1782988438632825325,1782988438632825325,3,1.000000000000,1.000000000000,1.000000000000,0.797896810535,3
736,107674,107674,1782988438632826628,1782988438632934302,1782988438632934302,0,1.000000000000,1.000000000000,1.000000000000,0.806260812588,3
737,111571,111571,1782988438632947668,1782988438633059239,1782988438633059239,2,1.000000000000,1.000000000000,1.000000000000,0.800001241052,3
738,108287,108287,1782988438633070199,1782988438633178486,1782988438633178486,1,1.000000000000,1.000000000000,1.000000000000,0.805272942520,3
739,111763,111763,1782988438633192350,1782988438633304113,1782988438633304113,1,1.000000000000,1.000000000000,1.000000000000,0.799694099551,3
740,116939,116939,1782988438633306751,1782988438633423690,1782988438633423690,0,1.000000000000,1.000000000000,1.000000000000,0.791458367927,3
741,114765,114765,1782988438633422992,1782988438633537757,1782988438633537757,3,1.000000000000,1.000000000000,1.000000000000,0.794907121066,3
742,111032,111032,1782988438633537342,1782988438633648374,1782988438633648374,2,1.000000000000,1.000000000000,1.000000000000,0.800864107392,3
743,108448,108448,1782988438633652063,1782988438633760511,1782988438633760511,2,1.000000000000,1.000000000000,1.000000000000,0.805013686375,3
744,111794,111794,1782988438633766564,1782988438633878358,1782988438633878358,1,1.000000000000,1.000000000000,1.000000000000,0.799644520054,3
745,108182,108182,1782988438633880794,1782988438633988976,1782988438633988976,1,1.000000000000,1.000000000000,1.000000000000,0.805442067595,3
746,108968,108968,1782988438634003495,1782988438634112463,1782988438634112463,1,1.000000000000,1.000000000000,1.000000000000,0.804176907342,3
747,112622,112622,1782988438634124427,1782988438634237049,1782988438634237049,0,1.000000000000,1.000000000000,1.000000000000,0.798321404570,3
748,109100,109100,1782988438634238837,1782988438634347937,1782988438634347937,0,1.000000000000,1.000000000000,1.000000000000,0.803964632660,3
749,115855,115855,1782988438634365548,1782988438634481403,1782988438634481403,2,1.000000000000,1.000000000000,1.000000000000,0.793176111029,3
750,111612,111612,1782988438634479689,1782988438634591301,1782988438634591301,2,1.000000000000,1.000000000000,1.000000000000,0.799935643640,3
751,113889,113889,1782988438634594099,1782988438634707988,1782988438634707988,0,1.000000000000,1.000000000000,1.000000000000,0.796301019041,3
752,112685,112685,1782988438634708720,1782988438634821405,1782988438634821405,3,1.000000000000,1.000000000000,1.000000000000,0.798220822410,3
753,109632,109632,1782988438634823290,1782988438634932922,1782988438634932922,2,1.000000000000,1.000000000000,1.000000000000,0.803109669212,3
754,112218,112218,1782988438634945721,1782988438635057939,1782988438635057939,3,1.000000000000,1.000000000000,1.000000000000,0.798966708933,3
755,111633,111633,1782988438635066413,1782988438635178046,1782988438635178046,1,1.000000000000,1.000000000000,1.000000000000,0.799902047049,3
756,107600,107600,1782988438635180703,1782988438635288303,1782988438635288303,1,1.000000000000,1.000000000000,1.000000000000,0.806380148019,3
757,113766,113766,1782988438635301384,1782988438635415150,1782988438635415150,0,1.000000000000,1.000000000000,1.000000000000,0.796496933188,3
758,112472,112472,1782988438635417065,1782988438635529537,1782988438635529537,2,1.000000000000,1.000000000000,1.000000000000,0.798560936920,3
759,112539,112539,1782988438635531605,1782988438635644144,1782988438635644144,3,1.000000000000,1.000000000000,1.000000000000,0.798453936923,3
760,113386,113386,1782988438635645796,1782988438635759182,1782988438635759182,0,1.000000000000,1.000000000000,1.000000000000,0.797102500944,3
761,112832,112832,1782988438635764197,1782988438635877029,1782988438635877029,0,1.000000000000,1.000000000000,1.000000000000,0.797986179982,3
762,109999,109999,1782988438635890647,1782988438636000646,1782988438636000646,2,1.000000000000,1.000000000000,1.000000000000,0.802520403002,3
763,112853,112853,1782988438636013379,1782988438636126232,1782988438636126232,3,1.000000000000,1.000000000000,1.000000000000,0.797952665267,3
764,109820,109820,1782988438636127380,1782988438636237200,1782988438636237200,2,1.000000000000,1.000000000000,1.000000000000,0.802807756739,3
765,114147,114147,1782988438636248130,1782988438636362277,1782988438636362277,2,1.000000000000,1.000000000000,1.000000000000,0.795890233707,3
766,112073,112073,1782988438636370631,1782988438636482704,1782988438636482704,0,1.000000000000,1.000000000000,1.000000000000,0.799198442878,3
767,112689,112689,1782988438636484482,1782988438636597171,1782988438636597171,0,1.000000000000,1.000000000000,1.000000000000,0.798214436669,3
768,118436,118436,1782988438636598592,1782988438636717028,1782988438636717028,0,1.000000000000,1.000000000000,1.000000000000,0.789092285366,3
769,112212,112212,1782988438636712903,1782988438636825115,1782988438636825115,2,1.000000000000,1.000000000000,1.000000000000,0.798976296591,3
770,109888,109888,1782988438636826984,1782988438636936872,1782988438636936872,0,1.000000000000,1.000000000000,1.000000000000,0.802698582308,3
771,108854,108854,1782988438636947825,1782988438637056679,1782988438637056679,0,1.000000000000,1.000000000000,1.000000000000,0.804360280580,3
772,108840,108840,1782988438637062006,1782988438637170846,1782988438637170846,2,1.000000000000,1.000000000000,1.000000000000,0.804382802984,3
773,114017,114017,1782988438637182836,1782988438637296853,1782988438637296853,3,1.000000000000,1.000000000000,1.000000000000,0.796097192071,3
774,112593,112593,1782988438637304967,1782988438637417560,1782988438637417560,1,1.000000000000,1.000000000000,1.000000000000,0.798367708555,3
775,111929,111929,1782988438637418748,1782988438637530677,1782988438637530677,0,1.000000000000,1.000000000000,1.000000000000,0.799428645178,3
776,111007,111007,1782988438637533398,1782988438637644405,1782988438637644405,3,1.000000000000,1.000000000000,1.000000000000,0.800904151598,3
777,110943,110943,1782988438637647649,1782988438637758592,1782988438637758592,1,1.000000000000,1.000000000000,1.000000000000,0.801006673891,3
778,111958,111958,1782988438637761621,1782988438637873579,1782988438637873579,3,1.000000000000,1.000000000000,1.000000000000,0.799382279661,3
779,106805,106805,1782988438637875901,1782988438637982706,1782988438637982706,0,1.000000000000,1.000000000000,1.000000000000,0.807663312300,3
780,109531,109531,1782988438637990172,1782988438638099703,1782988438638099703,2,1.000000000000,1.000000000000,1.000000000000,0.803271913751,3
781,109997,109997,1782988438638112453,1782988438638222450,1782988438638222450,1,1.000000000000,1.000000000000,1.000000000000,0.802523613090,3
782,109184,109184,1782988438638237433,1782988438638346617,1782988438638346617,3,1.000000000000,1.000000000000,1.000000000000,0.803829577946,3
783,111100,111100,1782988438638358194,1782988438638469294,1782988438638469294,2,1.000000000000,1.000000000000,1.000000000000,0.800755197279,3
784,111707,111707,1782988438638472154,1782988438638583861,1782988438638583861,1,1.000000000000,1.000000000000,1.000000000000,0.799783670306,3
785,111353,111353,1782988438638586335,1782988438638697688,1782988438638697688,3,1.000000000000,1.000000000000,1.000000000000,0.800350117643,3
786,110649,110649,1782988438638700557,1782988438638811206,1782988438638811206,2,1.000000000000,1.000000000000,1.000000000000,0.801477804314,3
787,112246,112246,1782988438638814587,1782988438638926833,1782988438638926833,2,1.000000000000,1.000000000000,1.000000000000,0.798921968050,3
788,111582,111582,1782988438638928848,1782988438639040430,1782988438639040430,0,1.000000000000,1.000000000000,1.000000000000,0.799983641219,3
789,112358,112358,1782988438639043079,1782988438639155437,1782988438639155437,0,1.000000000000,1.000000000000,1.000000000000,0.798743029571,3
790,108765,108765,1782988438639167409,1782988438639276174,1782988438639276174,3,1.000000000000,1.000000000000,1.000000000000,0.804503469454,3
791,108311,108311,1782988438639292240,1782988438639400551,1782988438639400551,2,1.000000000000,1.000000000000,1.000000000000,0.805234290346,3
792,111367,111367,1782988438639412671,1782988438639524038,1782988438639524038,2,1.000000000000,1.000000000000,1.000000000000,0.800327708153,3
793,111653,111653,1782988438639527002,1782988438639638655,1782988438639638655,1,1.000000000000,1.000000000000,1.000000000000,0.799870051607,3
794,111099,111099,1782988438639641283,1782988438639752382,1782988438639752382,0,1.000000000000,1.000000000000,1.000000000000,0.800756798791,3
795,110865,110865,1782988438639755464,1782988438639866329,1782988438639866329,1,1.000000000000,1.000000000000,1.000000000000,0.801131640679,3
796,116182,116182,1782988438639869534,1782988438639985716,1782988438639985716,3,1.000000000000,1.000000000000,1.000000000000,0.792657543443,3
