count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,149883,0,149883,0,0,198687,137362
745,148988,0,148988,0,0,146644,150347
746,161868,0,161868,0,0,160068,154705
747,178209,0,178209,0,0,171333,184132
748,170042,0,170042,0,0,192983,188716
749,191133,0,191133,0,0,198620,190460
750,145968,0,145968,0,0,198278,113230
751,158109,0,158109,0,0,120976,161218
752,159895,0,159895,0,0,171179,157848
753,209321,0,209321,0,0,169064,215977
754,120217,0,120217,0,0,223953,69912
755,155583,0,155583,0,0,79273,189099
756,137380,0,137380,0,0,206131,119659
757,143523,0,143523,0,0,127717,156495
758,137759,0,137759,0,0,165853,151796
759,130180,0,130180,0,0,158875,139608
760,126557,0,126557,0,0,146586,139189
761,126939,0,126939,0,0,146103,142996
762,123632,0,123632,0,0,150265,137793
763,125681,0,125681,0,0,144537,141964
764,123695,0,123695,0,0,149036,138877
765,133154,0,133154,0,0,145577,140108
766,162068,0,162068,0,0,159376,185220
767,167814,0,167814,0,0,195212,162157
768,142842,0,142842,0,0,171680,136030
769,99782,0,99782,0,0,144252,106180
770,120969,0,120969,0,0,113161,166746
771,193963,0,193963,0,0,173858,257801
772,184288,0,184288,0,0,268044,161848
773,122128,0,122128,0,0,171736,101288
774,168880,0,168880,0,0,108060,205666
775,174308,0,174308,0,0,218342,178099
776,126359,0,126359,0,0,186229,101952
777,165871,0,165871,0,0,122667,198043
778,114026,0,114026,0,0,203863,96804
779,161757,0,161757,0,0,105079,212929
780,113574,0,113574,0,0,220581,119230
781,114831,0,114831,0,0,125380,162019
782,149781,0,149781,0,0,171081,181563
783,133130,0,133130,0,0,188830,153432
784,150442,0,150442,0,0,160445,171138
785,129441,0,129441,0,0,185415,160724
786,161041,0,161041,0,0,167553,188057
787,171955,0,171955,0,0,195497,191522
788,173865,0,173865,0,0,199976,151450
789,110000,0,110000,0,0,162387,97826
790,161214,0,161214,0,0,106397,210860
791,117494,0,117494,0,0,218544,121803
792,163801,0,163801,0,0,127681,207405
793,143174,0,143174,0,0,215942,144935
794,156072,0,156072,0,0,160003,172049
795,182082,0,182082,0,0,181324,182846
796,179715,0,179715,0,0,194079,179171
797,168513,0,168513,0,0,189812,142285
798,149468,0,149468,0,0,152069,126718
799,166776,0,166776,0,0,151727,174606
800,112713,0,112713,0,0,182718,106553
801,152273,0,152273,0,0,115147,195319
802,179674,0,179674,0,0,204181,163603
803,186863,0,186863,0,0,194859,143183
804,197987,0,197987,0,0,150354,169348
805,136387,0,136387,0,0,180078,69364
806,143501,0,143501,0,0,78006,140793
807,149197,0,149197,0,0,148449,155406
808,141385,0,141385,0,0,162661,146256
809,131846,0,131846,0,0,155756,139364
810,142888,0,142888,0,0,146807,150972
811,183405,0,183405,0,0,160632,183902
812,155708,0,155708,0,0,192059,133673
813,142342,0,142342,0,0,147510,162887
814,177393,0,177393,0,0,170086,186787
815,149263,0,149263,0,0,198007,138188
816,158263,0,158263,0,0,148647,203816
817,116544,0,116544,0,0,210651,126403
818,155676,0,155676,0,0,132196,191768
819,141356,0,141356,0,0,199188,160662
820,147011,0,147011,0,0,167988,177614
821,141514,0,141514,0,0,184705,162245
822,147506,0,147506,0,0,174225,175203
823,141558,0,141558,0,0,183841,178931
824,145619,0,145619,0,0,186655,189719
825,115714,0,115714,0,0,197435,134314
826,204190,0,204190,0,0,144187,239833
827,153745,0,153745,0,0,249939,104763
828,172168,0,172168,0,0,113054,178089
829,172690,0,172690,0,0,186309,175847
830,152244,0,152244,0,0,184374,158462
831,148958,0,148958,0,0,166137,169717
832,133937,0,133937,0,0,182166,153014
833,147040,0,147040,0,0,160152,171005
834,160859,0,160859,0,0,179806,192550
835,149617,0,149617,0,0,202497,160781
836,172800,0,172800,0,0,170957,194025
837,149600,0,149600,0,0,202100,170711
838,144859,0,144859,0,0,177617,171826
839,141972,0,141972,0,0,178666,165687
840,131523,0,131523,0,0,172433,156956
841,154604,0,154604,0,0,169282,174583
842,166971,0,166971,0,0,182096,170135
843,164890,0,164890,0,0,176853,194528
844,166093,0,166093,0,0,207763,153723
845,176218,0,176218,0,0,163037,206261
846,164052,0,164052,0,0,217209,163766
847,238196,0,238196,0,0,174853,240553
848,173550,0,173550,0,0,252226,123860
849,152140,0,152140,0,0,134352,139236
850,180828,0,180828,0,0,148219,176538
851,220027,0,220027,0,0,194478,199776
852,178593,0,178593,0,0,211703,111862
853,174030,0,174030,0,0,123521,151409
854,161955,0,161955,0,0,159901,159531
855,166180,0,166180,0,0,167628,172155
856,100330,0,100330,0,0,179213,91449
857,166473,0,166473,0,0,99152,218916
858,136620,0,136620,0,0,226220,154257
859,152880,0,152880,0,0,161547,180566
860,137047,0,137047,0,0,196042,156431
861,147717,0,147717,0,0,164573,169951
862,174942,0,174942,0,0,177375,211675
863,167810,0,167810,0,0,220267,143209
864,160210,0,160210,0,0,152991,182232
865,124717,0,124717,0,0,189331,109730
866,176697,0,176697,0,0,120689,210611
867,151766,0,151766,0,0,223396,113693
868,146781,0,146781,0,0,121896,145591
869,122975,0,122975,0,0,154132,150231
870,131036,0,131036,0,0,162216,187953
871,121450,0,121450,0,0,196858,146085
872,149879,0,149879,0,0,153645,183458
873,149140,0,149140,0,0,190446,166688
874,179406,0,179406,0,0,178623,180476
875,116717,0,116717,0,0,189114,111638
876,156184,0,156184,0,0,119031,202828
877,155976,0,155976,0,0,209825,174632
878,106823,0,106823,0,0,181531,129228
879,139512,0,139512,0,0,140767,174555
880,148832,0,148832,0,0,182522,163367
881,137806,0,137806,0,0,172203,164902
882,171370,0,171370,0,0,171944,222865
883,170348,0,170348,0,0,229692,189691
884,114815,0,114815,0,0,197979,94702
885,203584,0,203584,0,0,101533,255633
886,154678,0,154678,0,0,279956,74084
887,163846,0,163846,0,0,85767,172811
888,141379,0,141379,0,0,180870,152907
889,129930,0,129930,0,0,165850,157243
890,139228,0,139228,0,0,165449,153830
891,127756,0,127756,0,0,162558,162979
892,161802,0,161802,0,0,169861,203166
893,210571,0,210571,0,0,217117,229606
894,159919,0,159919,0,0,239734,119734
895,180352,0,180352,0,0,129411,172099
896,204163,0,204163,0,0,182380,181433
897,233657,0,233657,0,0,193206,224313
898,183899,0,183899,0,0,242822,123013
899,190057,0,190057,0,0,132610,161071
900,187735,0,187735,0,0,170396,184405
901,154402,0,154402,0,0,194914,135679
902,177917,0,177917,0,0,146117,197790
903,241921,0,241921,0,0,206456,235181
904,175177,0,175177,0,0,246355,80960
905,141331,0,141331,0,0,91100,100202
906,214040,0,214040,0,0,122408,218511
907,163318,0,163318,0,0,227235,87983
908,160282,0,160282,0,0,104166,147802
909,161038,0,161038,0,0,156412,150265
910,203682,0,203682,0,0,158033,194495
911,120044,0,120044,0,0,202496,62308
912,213995,0,213995,0,0,73730,242581
913,104516,0,104516,0,0,250811,37668
914,216467,0,216467,0,0,42945,269939
915,153610,0,153610,0,0,290873,72812
916,216535,0,216535,0,0,79400,211476
917,129842,0,129842,0,0,230052,58944
918,203078,0,203078,0,0,66019,220571
919,120492,0,120492,0,0,229167,62607
920,200655,0,200655,0,0,68161,229838
921,95924,0,95924,0,0,238215,40175
922,200441,0,200441,0,0,46220,265019
923,128316,0,128316,0,0,273340,69258
924,200261,0,200261,0,0,81199,218125
925,103363,0,103363,0,0,226508,47314
926,178123,0,178123,0,0,53493,229937
927,221799,0,221799,0,0,247926,178165
928,162693,0,162693,0,0,190433,80713
929,226701,0,226701,0,0,89581,213013
930,161990,0,161990,0,0,224694,80292
931,202852,0,202852,0,0,89174,190243
932,144738,0,144738,0,0,198545,89474
933,201480,0,201480,0,0,96135,204689
934,124616,0,124616,0,0,212756,67118
935,201171,0,201171,0,0,78965,221808
936,104139,0,104139,0,0,235062,42971
937,147669,0,147669,0,0,48014,205981
938,236061,0,236061,0,0,213546,247172
939,178662,0,178662,0,0,254034,93011
940,131484,0,131484,0,0,99512,124746
941,157250,0,157250,0,0,134812,175460
942,169124,0,169124,0,0,185574,154282
943,223202,0,223202,0,0,163973,214324
944,157300,0,157300,0,0,224074,151719
945,378939,0,378939,0,0,159886,395957
946,581792,0,581792,0,0,414267,401209
947,417563,0,417563,0,0,411963,3710
948,254333,0,254333,0,0,7614,2152
949,395235,0,395235,0,0,5272,335397
950,183337,0,183337,0,0,346500,5276
951,154199,0,154199,0,0,8517,147054
952,170331,0,170331,0,0,155599,200049
953,128814,0,128814,0,0,209071,134928
954,174041,0,174041,0,0,143342,213280
955,143244,0,143244,0,0,228426,138682
956,156918,0,156918,0,0,147242,190484
957,128768,0,128768,0,0,198387,152473
958,126626,0,126626,0,0,159490,150647
959,225117,0,225117,0,0,159466,230358
960,148977,0,148977,0,0,256135,60765
961,146323,0,146323,0,0,70637,132215
962,173177,0,173177,0,0,140472,195463
963,158366,0,158366,0,0,204969,135732
964,238116,0,238116,0,0,146770,215695
965,153404,0,153404,0,0,225179,68383
966,166048,0,166048,0,0,74208,159889
967,266468,0,266468,0,0,171625,275660
968,133914,0,133914,0,0,287478,64061
969,154183,0,154183,0,0,73910,176433
970,171653,0,171653,0,0,184309,200794
971,162073,0,162073,0,0,211491,147778
972,158706,0,158706,0,0,155966,135392
973,177146,0,177146,0,0,144285,152708
974,183620,0,183620,0,0,169105,157599
975,136438,0,136438,0,0,167709,99682
976,238603,0,238603,0,0,107778,249266
977,152046,0,152046,0,0,257300,59239
978,240877,0,240877,0,0,65793,243034
979,162017,0,162017,0,0,254639,81333
980,161066,0,161066,0,0,91375,150262
981,138488,0,138488,0,0,159643,124729
982,170676,0,170676,0,0,132845,203301
983,146322,0,146322,0,0,212794,130588
984,115131,0,115131,0,0,144047,116535
985,189377,0,189377,0,0,125248,234748
986,181807,0,181807,0,0,242833,159303
987,144265,0,144265,0,0,170094,123809
988,200304,0,200304,0,0,135227,219881
989,195030,0,195030,0,0,231971,150328
990,192512,0,192512,0,0,159575,156256
991,182854,0,182854,0,0,166600,165228
992,143972,0,143972,0,0,173659,124560
993,144231,0,144231,0,0,142419,138252
994,129795,0,129795,0,0,147138,118678
995,112550,0,112550,0,0,125743,116297
996,136047,0,136047,0,0,124972,155575
997,176206,0,176206,0,0,164310,180174
998,186857,0,186857,0,0,193799,161339
999,163719,0,163719,0,0,173244,158430
1000,191923,0,191923,0,0,168809,185898
1001,287883,0,287883,0,0,196764,265734
1002,159503,0,159503,0,0,276401,59124
1003,185096,0,185096,0,0,76428,193662
1004,167118,0,167118,0,0,205508,136364
1005,165374,0,165374,0,0,144226,122804
1006,117863,0,117863,0,0,162072,121895
1007,154854,0,154854,0,0,130159,186493
1008,154552,0,154552,0,0,195153,159422
1009,182286,0,182286,0,0,166821,213419
1010,151286,0,151286,0,0,222482,122070
1011,156600,0,156600,0,0,128122,179055
1012,203179,0,203179,0,0,192860,220090
1013,138219,0,138219,0,0,229996,93331
1014,144629,0,144629,0,0,103656,174913
1015,171073,0,171073,0,0,182339,200727
1016,164793,0,164793,0,0,210102,145704
1017,199931,0,199931,0,0,154228,195230
1018,150899,0,150899,0,0,202436,133686
1019,133866,0,133866,0,0,142127,158028
1020,151248,0,151248,0,0,164984,190342
1021,124840,0,124840,0,0,197411,121818
1022,156009,0,156009,0,0,136653,194170
1023,214865,0,214865,0,0,203310,228330
1024,139042,0,139042,0,0,235784,97314
1025,189778,0,189778,0,0,105073,221376
1026,109137,0,109137,0,0,231210,75031
1027,152148,0,152148,0,0,82303,212611
1028,195679,0,195679,0,0,221443,207060
1029,134667,0,134667,0,0,215257,135698
1030,150156,0,150156,0,0,147099,172822
1031,134504,0,134504,0,0,188742,131321
1032,130639,0,130639,0,0,139668,140247
1033,157779,0,157779,0,0,148176,189625
1034,161771,0,161771,0,0,199553,166638
1035,165952,0,165952,0,0,177203,156156
1036,198097,0,198097,0,0,168030,192215
1037,225466,0,225466,0,0,200147,185946
1038,106976,0,106976,0,0,194579,29261
1039,155550,0,155550,0,0,35380,199874
1040,124369,0,124369,0,0,207318,127722
1041,187712,0,187712,0,0,160731,193357
1042,129853,0,129853,0,0,201708,112940
1043,155893,0,155893,0,0,124420,186363
1044,220417,0,220417,0,0,195027,240948
1045,141725,0,141725,0,0,248978,91060
1046,184516,0,184516,0,0,97861,235425
1047,156835,0,156835,0,0,246117,136421
1048,176009,0,176009,0,0,146084,179477
1049,149768,0,149768,0,0,190672,130307
1050,186986,0,186986,0,0,148378,193444
1051,171185,0,171185,0,0,204152,133934
1052,150575,0,150575,0,0,143554,134371
1053,104714,0,104714,0,0,143687,104852
1054,156949,0,156949,0,0,112846,200311
1055,161877,0,161877,0,0,206396,142004
1056,165396,0,165396,0,0,151143,137695
1057,146609,0,146609,0,0,148175,129645
1058,138991,0,138991,0,0,136923,143264
1059,138272,0,138272,0,0,156929,138952
1060,97645,0,97645,0,0,147287,104039
1061,162163,0,162163,0,0,113046,201662
1062,129495,0,129495,0,0,208948,113000
1063,125564,0,125564,0,0,118594,138977
1064,123233,0,123233,0,0,146716,132250
1065,150985,0,150985,0,0,139649,171226
1066,137159,0,137159,0,0,180140,138705
1067,138269,0,138269,0,0,145791,151563
1068,142808,0,142808,0,0,160030,151628
1069,134404,0,134404,0,0,164764,135673
1070,131404,0,131404,0,0,145095,139961
1071,140908,0,140908,0,0,147043,151130
1072,138415,0,138415,0,0,158826,146443
1073,131479,0,131479,0,0,154856,141581
1074,128498,0,128498,0,0,147777,142938
1075,164573,0,164573,0,0,150549,176497
1076,129882,0,129882,0,0,184571,106195
1077,165151,0,165151,0,0,113748,192329
1078,130346,0,130346,0,0,206175,120559
1079,187507,0,187507,0,0,127307,211835
1080,189298,0,189298,0,0,222208,170711
1081,138948,0,138948,0,0,182241,116120
1082,153355,0,153355,0,0,124216,177883
1083,116093,0,116093,0,0,185661,121283
1084,145143,0,145143,0,0,127462,186064
1085,168189,0,168189,0,0,194570,199336
1086,147300,0,147300,0,0,210893,149089
1087,124961,0,124961,0,0,156657,155912
1088,144721,0,144721,0,0,168485,198118
1089,131381,0,131381,0,0,205478,156267
1090,128882,0,128882,0,0,162919,166054
1091,156176,0,156176,0,0,172594,193355
1092,157316,0,157316,0,0,200611,181448
1093,141003,0,141003,0,0,190213,161506
1094,130016,0,130016,0,0,171367,149412
1095,171563,0,171563,0,0,158473,203460
1096,166066,0,166066,0,0,211081,166443
1097,167663,0,167663,0,0,176372,149100
1098,173653,0,173653,0,0,155611,144472
1099,108728,0,108728,0,0,150689,79088
1100,169915,0,169915,0,0,85997,216665
1101,160168,0,160168,0,0,226397,158930
1102,169544,0,169544,0,0,168150,179724
1103,161341,0,161341,0,0,197575,147263
1104,204217,0,204217,0,0,159413,197995
1105,158225,0,158225,0,0,208984,129162
1106,175010,0,175010,0,0,138994,155324
1107,211145,0,211145,0,0,184419,172090
1108,93216,0,93216,0,0,182276,22369
1109,205347,0,205347,0,0,27231,264260
1110,97408,0,97408,0,0,272896,39578
1111,144794,0,144794,0,0,45549,208167
1112,153717,0,153717,0,0,218272,146281
1113,121782,0,121782,0,0,156189,112373
1114,203889,0,203889,0,0,120689,233797
1115,155717,0,155717,0,0,242363,92724
1116,209873,0,209873,0,0,134250,182877
1117,126121,0,126121,0,0,191950,66790
1118,206829,0,206829,0,0,76693,228434
1119,102620,0,102620,0,0,237098,39643
1120,231174,0,231174,0,0,46408,292208
1121,221127,0,221127,0,0,300708,129570
1122,185092,0,185092,0,0,138778,112444
1123,173731,0,173731,0,0,124027,159855
1124,178204,0,178204,0,0,169545,191855
1125,184974,0,184974,0,0,202408,159680
1126,161014,0,161014,0,0,178525,138693
1127,164260,0,164260,0,0,148370,175456
1128,155420,0,155420,0,0,184548,177104
1129,177015,0,177015,0,0,186401,196551
1130,149676,0,149676,0,0,205237,162544
1131,130792,0,130792,0,0,169459,152157
1132,131828,0,131828,0,0,158910,157560
1133,138382,0,138382,0,0,165779,154324
1134,111849,0,111849,0,0,163008,149703
1135,151212,0,151212,0,0,165710,190801
1136,155731,0,155731,0,0,199495,151130
1137,152729,0,152729,0,0,161482,156302
1138,107411,0,107411,0,0,164109,115830
1139,151905,0,151905,0,0,121663,198272
1140,117802,0,117802,0,0,206831,138691
1141,132423,0,132423,0,0,145927,181306
1142,143861,0,143861,0,0,189959,164699
1143,151547,0,151547,0,0,173064,187557
1144,159916,0,159916,0,0,194477,176245
1145,217810,0,217810,0,0,189163,306716
1146,152938,0,152938,0,0,316066,98143
1147,124216,0,124216,0,0,104216,131541
1148,180695,0,180695,0,0,138892,220570
1149,169607,0,169607,0,0,232676,124734
1150,158926,0,158926,0,0,135290,129305
1151,122512,0,122512,0,0,140590,111784
1152,200581,0,200581,0,0,121960,236479
1153,198482,0,198482,0,0,247643,173828
1154,173379,0,173379,0,0,191264,140859
1155,171312,0,171312,0,0,148815,168199
1156,246110,0,246110,0,0,176898,227202
1157,192861,0,192861,0,0,238577,110067
1158,230461,0,230461,0,0,120389,229465
1159,145828,0,145828,0,0,237640,81214
1160,163645,0,163645,0,0,88888,209920
1161,165090,0,165090,0,0,218964,168603
1162,167104,0,167104,0,0,177972,165633
1163,166154,0,166154,0,0,173773,139087
1164,153869,0,153869,0,0,154316,149749
1165,147512,0,147512,0,0,159528,149637
1166,159911,0,159911,0,0,160682,163189
1167,149773,0,149773,0,0,172290,149255
1168,185574,0,185574,0,0,158383,199690
1169,146785,0,146785,0,0,209571,125277
1170,164956,0,164956,0,0,135479,181889
1171,181069,0,181069,0,0,190887,154739
1172,127261,0,127261,0,0,164075,84718
1173,162839,0,162839,0,0,97477,178208
1174,139572,0,139572,0,0,189632,126554
1175,137501,0,137501,0,0,134055,145075
1176,138728,0,138728,0,0,152457,151164
1177,134455,0,134455,0,0,158394,140450
1178,135768,0,135768,0,0,147598,146894
1179,165107,0,165107,0,0,155626,174423
1180,140121,0,140121,0,0,180632,122878
1181,141684,0,141684,0,0,130648,146555
1182,138552,0,138552,0,0,153805,141803
1183,114129,0,114129,0,0,155912,112485
1184,145385,0,145385,0,0,119178,179699
1185,138631,0,138631,0,0,188402,140772
1186,137930,0,137930,0,0,149080,142534
1187,133660,0,133660,0,0,150154,137498
1188,132905,0,132905,0,0,145672,145892
1189,122362,0,122362,0,0,152192,133861
1190,123608,0,123608,0,0,141064,140591
1191,146030,0,146030,0,0,147804,162849
1192,138170,0,138170,0,0,180243,123438
1193,132073,0,132073,0,0,133450,133492
1194,131631,0,131631,0,0,142604,145666
1195,132319,0,132319,0,0,152828,148105
1196,127195,0,127195,0,0,154571,140583
1197,124112,0,124112,0,0,146809,137577
1198,123365,0,123365,0,0,144008,139412
1199,159558,0,159558,0,0,145288,177087
1200,139095,0,139095,0,0,182590,123036
1201,149271,0,149271,0,0,132840,147789
1202,130992,0,130992,0,0,160242,138115
1203,142382,0,142382,0,0,145637,148284
1204,165730,0,165730,0,0,157922,170060
1205,181255,0,181255,0,0,179414,171381
1206,195030,0,195030,0,0,181138,203169
1207,121861,0,121861,0,0,223231,82423
1208,185843,0,185843,0,0,91508,225670
1209,226812,0,226812,0,0,232398,224686
1210,185510,0,185510,0,0,235921,149842
1211,163066,0,163066,0,0,167092,139757
1212,153159,0,153159,0,0,150476,153703
1213,184181,0,184181,0,0,165602,187608
1214,214474,0,214474,0,0,198005,185973
1215,183571,0,183571,0,0,195654,136467
1216,123972,0,123972,0,0,144242,116335
1217,155265,0,155265,0,0,123976,185679
1218,138659,0,138659,0,0,195707,127289
1219,156629,0,156629,0,0,135305,166590
1220,133882,0,133882,0,0,177023,120273
1221,131994,0,131994,0,0,135677,143612
1222,128544,0,128544,0,0,151133,137914
1223,126665,0,126665,0,0,145642,139819
1224,124210,0,124210,0,0,147532,137404
1225,123181,0,123181,0,0,145205,138158
1226,123712,0,123712,0,0,145813,140358
1227,123271,0,123271,0,0,147692,138637
1228,123106,0,123106,0,0,146154,139459
1229,129013,0,129013,0,0,146574,145504
1230,171477,0,171477,0,0,229501,108989
1231,159746,0,159746,0,0,120118,143461
1232,144016,0,144016,0,0,153017,139275
1233,166441,0,166441,0,0,147708,207658
1234,153170,0,153170,0,0,215930,171835
1235,145336,0,145336,0,0,178193,157398
1236,189915,0,189915,0,0,164224,215369
1237,143365,0,143365,0,0,225056,125181
1238,152454,0,152454,0,0,135576,175226
1239,165584,0,165584,0,0,184613,191565
1240,149648,0,149648,0,0,201327,152820
1241,138337,0,138337,0,0,160484,162175
1242,142256,0,142256,0,0,169513,172417
1243,135668,0,135668,0,0,179267,159320
1244,143344,0,143344,0,0,166210,179828
1245,142746,0,142746,0,0,187081,172852
1246,131697,0,131697,0,0,179733,164102
1247,142651,0,142651,0,0,170679,182851
1248,152775,0,152775,0,0,189717,178625
1249,137399,0,137399,0,0,185253,156723
1250,144880,0,144880,0,0,163378,175374
1251,140533,0,140533,0,0,183526,165818
1252,193421,0,193421,0,0,175556,207528
1253,140261,0,140261,0,0,214832,101390
1254,176414,0,176414,0,0,108175,219016
1255,159644,0,159644,0,0,230862,119947
1256,207138,0,207138,0,0,129982,167892
1257,159506,0,159506,0,0,207389,118807
1258,191464,0,191464,0,0,127938,196579
1259,146953,0,146953,0,0,207477,128675
1260,204832,0,204832,0,0,136049,224473
1261,141252,0,141252,0,0,234292,100308
1262,172066,0,172066,0,0,111013,190618
1263,138975,0,138975,0,0,201568,121412
1264,151818,0,151818,0,0,131696,164279
1265,191461,0,191461,0,0,174722,183627
1266,143517,0,143517,0,0,194205,109732
1267,129621,0,129621,0,0,116665,145430
1268,149671,0,149671,0,0,152741,166609
1269,129213,0,129213,0,0,176745,120980
1270,152072,0,152072,0,0,128840,161857
1271,124011,0,124011,0,0,167369,106881
1272,100890,0,100890,0,0,112229,112688
1273,173104,0,173104,0,0,118081,218931
1274,96736,0,96736,0,0,225991,76321
1275,155473,0,155473,0,0,82399,196136
1276,114036,0,114036,0,0,204741,106415
1277,155159,0,155159,0,0,114630,182665
1278,112198,0,112198,0,0,190961,105288
1279,153122,0,153122,0,0,114049,183557
1280,154299,0,154299,0,0,189596,134886
1281,159753,0,159753,0,0,143961,138744
1282,155310,0,155310,0,0,149501,138274
1283,159320,0,159320,0,0,147706,144699
1284,115138,0,115138,0,0,153722,108590
1285,156937,0,156937,0,0,115835,195120
1286,188184,0,188184,0,0,202379,181063
1287,139414,0,139414,0,0,190290,100319
1288,157036,0,157036,0,0,106673,157734
1289,110410,0,110410,0,0,165792,86811
1290,148997,0,148997,0,0,93416,172327
1291,140674,0,140674,0,0,178418,124940
1292,93310,0,93310,0,0,132974,93701
1293,129320,0,129320,0,0,100999,188526
1294,126764,0,126764,0,0,194478,142671
1295,123719,0,123719,0,0,149683,140893
1296,126052,0,126052,0,0,146799,143015
1297,120997,0,120997,0,0,149052,135011
1298,162628,0,162628,0,0,141984,188802
1299,133040,0,133040,0,0,195515,118789
1300,151972,0,151972,0,0,128216,163931
1301,153557,0,153557,0,0,171192,150394
1302,141714,0,141714,0,0,158133,133893
1303,139018,0,139018,0,0,141803,142083
1304,209273,0,209273,0,0,151386,212356
1305,184028,0,184028,0,0,222174,173017
1306,176841,0,176841,0,0,189136,145580
1307,139982,0,139982,0,0,154168,120253
1308,133555,0,133555,0,0,127692,144147
1309,150684,0,150684,0,0,154202,157451
1310,104904,0,104904,0,0,166163,98756
1311,158021,0,158021,0,0,104688,199714
1312,162288,0,162288,0,0,208903,158746
1313,161789,0,161789,0,0,167170,157096
1314,161853,0,161853,0,0,165882,142502
1315,220379,0,220379,0,0,162056,236458
1316,197629,0,197629,0,0,247084,154764
1317,154233,0,154233,0,0,163401,147229
1318,150946,0,150946,0,0,158179,151051
1319,194938,0,194938,0,0,158627,197977
1320,163806,0,163806,0,0,209378,128349
1321,211850,0,211850,0,0,137665,217407
1322,168778,0,168778,0,0,227148,114297
1323,161399,0,161399,0,0,124177,140520
1324,179945,0,179945,0,0,150635,177275
1325,155661,0,155661,0,0,193814,141001
1326,135696,0,135696,0,0,149936,126247
1327,200878,0,200878,0,0,135504,219910
1328,228490,0,228490,0,0,231574,200888
1329,167007,0,167007,0,0,212264,132209
1330,171595,0,171595,0,0,139869,193406
1331,151144,0,151144,0,0,201876,169403
1332,118226,0,118226,0,0,177454,112347
1333,171914,0,171914,0,0,123375,203001
1334,167340,0,167340,0,0,220120,146777
1335,164869,0,164869,0,0,154963,159054
1336,125023,0,125023,0,0,167760,114415
1337,149831,0,149831,0,0,134500,161098
1338,156745,0,156745,0,0,169806,164446
1339,155856,0,155856,0,0,172518,171573
1340,144936,0,144936,0,0,180326,133474
1341,151823,0,151823,0,0,144152,158872
1342,140277,0,140277,0,0,168149,127025
1343,133167,0,133167,0,0,135975,139917
1344,163944,0,163944,0,0,156015,167968
1345,141436,0,141436,0,0,180887,129404
1346,157787,0,157787,0,0,139435,153772
1347,133702,0,133702,0,0,162327,120590
1348,199791,0,199791,0,0,131415,211009
1349,158737,0,158737,0,0,221566,88785
1350,194870,0,194870,0,0,110835,195066
1351,129636,0,129636,0,0,204727,88924
1352,132043,0,132043,0,0,98362,141761
1353,218395,0,218395,0,0,156962,234164
1354,189446,0,189446,0,0,245787,135288
1355,137408,0,137408,0,0,145639,122066
1356,166739,0,166739,0,0,132520,204597
1357,156981,0,156981,0,0,214637,154280
1358,228546,0,228546,0,0,164928,228062
1359,224522,0,224522,0,0,239184,182421
1360,171434,0,171434,0,0,193443,119562
1361,129498,0,129498,0,0,127933,116818
1362,242218,0,242218,0,0,126141,258779
1363,245643,0,245643,0,0,272994,182805
1364,226982,0,226982,0,0,194555,175391
1365,214762,0,214762,0,0,186239,173815
1366,202558,0,202558,0,0,184933,152452
1367,189831,0,189831,0,0,162428,150284
1368,186670,0,186670,0,0,160847,174562
1369,200659,0,200659,0,0,186820,178332
1370,160131,0,160131,0,0,188141,118531
1371,188405,0,188405,0,0,127370,187056
1372,201782,0,201782,0,0,205247,151095
1373,171527,0,171527,0,0,158360,132071
1374,178569,0,178569,0,0,142414,170937
1375,239297,0,239297,0,0,180798,249991
1376,218034,0,218034,0,0,260006,154686
1377,184751,0,184751,0,0,164376,106997
1378,174308,0,174308,0,0,126824,135611
1379,156963,0,156963,0,0,145573,129090
1380,199069,0,199069,0,0,137266,217210
1381,185059,0,185059,0,0,224162,156265
1382,244084,0,244084,0,0,174869,217773
1383,289823,0,289823,0,0,227132,296065
1384,136825,0,136825,0,0,306878,3696
1385,205144,0,205144,0,0,7769,242095
1386,155617,0,155617,0,0,251569,119878
1387,154469,0,154469,0,0,129379,142800
1388,151140,0,151140,0,0,152186,157959
1389,165027,0,165027,0,0,163984,183987
1390,200575,0,200575,0,0,193094,201524
1391,199438,0,199438,0,0,219120,164941
1392,136948,0,136948,0,0,176643,107778
1393,153618,0,153618,0,0,118405,182413
1394,168045,0,168045,0,0,193650,171856
1395,180361,0,180361,0,0,181645,195729
1396,269671,0,269671,0,0,205109,258463
1397,116209,0,116209,0,0,268578,3486
1398,196911,0,196911,0,0,6256,242038
1399,286660,0,286660,0,0,253353,238726
1400,150654,0,150654,0,0,249537,4488
1401,173811,0,173811,0,0,14988,189249
1402,182028,0,182028,0,0,199428,187038
1403,185960,0,185960,0,0,197725,165291
1404,259523,0,259523,0,0,175847,226277
1405,119458,0,119458,0,0,234962,3865
1406,169176,0,169176,0,0,6760,190816
1407,176844,0,176844,0,0,200859,158063
1408,271238,0,271238,0,0,167361,243003
1409,209547,0,209547,0,0,253122,99652
1410,150290,0,150290,0,0,113857,90279
1411,204521,0,204521,0,0,100377,253218
1412,162657,0,162657,0,0,265125,121979
1413,180732,0,180732,0,0,132097,183064
1414,176930,0,176930,0,0,191162,185768
1415,173275,0,173275,0,0,194227,157478
1416,137187,0,137187,0,0,167308,127229
1417,174986,0,174986,0,0,134575,196595
1418,150186,0,150186,0,0,207375,157749
