count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
697,3449194,0,3449194,0,0,3193,54489
698,4059546,0,4059546,0,0,63170,609212
699,3796435,0,3796435,0,0,625032,3964
700,3652424,0,3652424,0,0,7069,2236
701,3649043,0,3649043,0,0,5066,1941
702,3644989,0,3644989,0,0,4454,2081
703,3722061,0,3722061,0,0,4522,79140
704,3723405,0,3723405,0,0,87555,3386
705,3719838,0,3719838,0,0,6394,2016
706,3716734,0,3716734,0,0,4661,1782
707,3714954,0,3714954,0,0,4537,1776
708,3611250,0,3611250,0,0,4631,2551
709,3701665,0,3701665,0,0,10139,94726
710,3681670,0,3681670,0,0,104978,3694
711,3673559,0,3673559,0,0,7464,1832
712,3668705,0,3668705,0,0,4541,2261
713,3062687,0,3062687,0,0,5100,2560
714,3101880,0,3101880,0,0,5383,50004
715,3101816,0,3101816,0,0,56298,2561
716,3099526,0,3099526,0,0,6128,2156
717,3097397,0,3097397,0,0,5186,2360
718,3173931,0,3173931,0,0,9651,82066
719,3174132,0,3174132,0,0,88574,2622
720,3171376,0,3171376,0,0,6200,2024
721,3168208,0,3168208,0,0,4870,2134
722,3240711,0,3240711,0,0,5186,73175
723,3244365,0,3244365,0,0,84763,4659
724,3243892,0,3243892,0,0,8534,2673
725,3241377,0,3241377,0,0,5649,2039
726,3238359,0,3238359,0,0,4917,1810
727,3325279,0,3325279,0,0,4422,81673
728,3948685,0,3948685,0,0,97526,620851
729,3952505,0,3952505,0,0,631479,4152
730,3950161,0,3950161,0,0,7718,1782
731,3946967,0,3946967,0,0,4551,1769
732,3944516,0,3944516,0,0,4624,2137
733,3941474,0,3941474,0,0,5027,1880
734,3939273,0,3939273,0,0,4733,2775
735,4043606,0,4043606,0,0,5663,105614
736,4044043,0,4044043,0,0,113679,2643
737,4050484,0,4050484,0,0,13749,2334
738,4047264,0,4047264,0,0,4836,1784
739,4043859,0,4043859,0,0,3974,1816
740,4039556,0,4039556,0,0,4446,1947
741,4037238,0,4037238,0,0,4323,2645
742,4033105,0,4033105,0,0,5285,1592
743,2914571,0,2914571,0,0,4015,1776
744,2968449,0,2968449,0,0,4265,61915
745,2970644,0,2970644,0,0,68138,2676
746,2973537,0,2973537,0,0,5881,1937
747,3247152,0,3247152,0,0,8373,202517
748,3257482,0,3257482,0,0,290141,6856
749,3257831,0,3257831,0,0,10789,2284
750,3256633,0,3256633,0,0,4699,1610
751,3254903,0,3254903,0,0,3940,2366
752,3257011,0,3257011,0,0,5948,3685
753,3269803,0,3269803,0,0,7386,15646
754,3263997,0,3263997,0,0,17941,1798
755,3259809,0,3259809,0,0,4230,4803
756,3285036,0,3285036,0,0,35030,2149
757,3284315,0,3284315,0,0,4805,1991
758,3717557,0,3717557,0,0,4293,431331
759,3724160,0,3724160,0,0,442340,4675
760,3724338,0,3724338,0,0,7963,2256
761,3724562,0,3724562,0,0,4589,2819
762,3771903,0,3771903,0,0,5379,47730
763,3775836,0,3775836,0,0,55168,2851
764,3775727,0,3775727,0,0,6289,1927
765,3785793,0,3785793,0,0,5190,2591
766,3785500,0,3785500,0,0,14951,1909
767,3888114,0,3888114,0,0,4354,100517
768,3895119,0,3895119,0,0,112051,4481
769,3895000,0,3895000,0,0,7961,1856
770,3895246,0,3895246,0,0,4773,2593
771,4244599,0,4244599,0,0,5045,346897
772,4253181,0,4253181,0,0,359461,5222
773,3167703,0,3167703,0,0,8837,2037
774,3161381,0,3161381,0,0,4714,1702
775,3163182,0,3163182,0,0,12153,1852
776,3162648,0,3162648,0,0,4419,2225
777,3161877,0,3161877,0,0,4814,1784
778,3161258,0,3161258,0,0,4357,1735
779,3160356,0,3160356,0,0,4279,1627
780,3159716,0,3159716,0,0,4097,1859
781,3158968,0,3158968,0,0,4334,2007
782,3162681,0,3162681,0,0,4018,6634
783,3163449,0,3163449,0,0,8638,2802
784,3176847,0,3176847,0,0,5914,1897
785,3175855,0,3175855,0,0,18494,1718
786,3174940,0,3174940,0,0,4079,1882
787,3327641,0,3327641,0,0,4399,153174
788,3711895,0,3711895,0,0,161042,382694
789,3644698,0,3644698,0,0,392984,3540
790,3632473,0,3632473,0,0,6050,1223
791,3627392,0,3627392,0,0,2882,1785
792,3693539,0,3693539,0,0,3270,70309
793,3691774,0,3691774,0,0,76998,2551
794,3691727,0,3691727,0,0,10960,1216
795,3685798,0,3685798,0,0,2899,1424
796,3777457,0,3777457,0,0,3485,92640
797,3781643,0,3781643,0,0,105103,4707
798,3777187,0,3777187,0,0,8185,1892
799,3774185,0,3774185,0,0,4764,2745
800,3770978,0,3770978,0,0,5453,1904
801,3769274,0,3769274,0,0,4725,3845
802,3867893,0,3867893,0,0,6126,102459
803,2855585,0,2855585,0,0,122484,3234
804,2849757,0,2849757,0,0,7268,2106
805,2849995,0,2849995,0,0,5307,2318
806,2903494,0,2903494,0,0,5442,54796
807,2907684,0,2907684,0,0,61492,2930
808,2909687,0,2909687,0,0,7696,2523
809,2911635,0,2911635,0,0,6824,2885
810,2924621,0,2924621,0,0,6469,14071
811,2921220,0,2921220,0,0,18203,2175
812,3007746,0,3007746,0,0,5233,87129
813,3016109,0,3016109,0,0,98049,2906
814,3017511,0,3017511,0,0,7871,2329
815,3119239,0,3119239,0,0,5378,100195
816,3124414,0,3124414,0,0,110665,3466
817,3124344,0,3124344,0,0,6908,1974
818,3716796,0,3716796,0,0,6810,588298
819,3718757,0,3718757,0,0,599129,3290
820,3715122,0,3715122,0,0,5621,1743
821,3813801,0,3813801,0,0,3891,101372
822,3820576,0,3820576,0,0,114822,2859
823,3797621,0,3797621,0,0,5307,1241
824,3787845,0,3787845,0,0,2771,1253
825,3781416,0,3781416,0,0,2688,1144
826,3776034,0,3776034,0,0,2786,1136
827,3771335,0,3771335,0,0,2559,1443
828,4026603,0,4026603,0,0,2896,257824
829,4101474,0,4101474,0,0,314076,27510
830,4099820,0,4099820,0,0,33508,1557
831,4095206,0,4095206,0,0,3643,1135
832,4090549,0,4090549,0,0,7142,1486
833,3209462,0,3209462,0,0,2976,1368
834,3197222,0,3197222,0,0,2843,1183
835,3194312,0,3194312,0,0,2603,1079
836,3192273,0,3192273,0,0,2504,1705
837,3189520,0,3189520,0,0,3124,1289
838,3187191,0,3187191,0,0,2739,1155
839,3184624,0,3184624,0,0,2589,1178
840,3225282,0,3225282,0,0,2575,43462
841,3225511,0,3225511,0,0,48317,1471
842,3222897,0,3222897,0,0,2980,1161
843,3220389,0,3220389,0,0,2563,1126
844,3217890,0,3217890,0,0,2528,1389
845,3400501,0,3400501,0,0,2811,181858
846,3405014,0,3405014,0,0,191790,3235
847,3403601,0,3403601,0,0,5773,1315
848,4342456,0,4342456,0,0,3007,938020
849,4374634,0,4374634,0,0,973686,5267
850,4379309,0,4379309,0,0,7813,1399
851,4377240,0,4377240,0,0,9112,1242
852,4375102,0,4375102,0,0,2810,1255
853,4372842,0,4372842,0,0,2727,1359
854,4370676,0,4370676,0,0,2799,1179
855,4368319,0,4368319,0,0,2637,1178
856,4366154,0,4366154,0,0,2632,1190
857,4363490,0,4363490,0,0,2677,1165
858,4360467,0,4360467,0,0,2602,1146
859,4356474,0,4356474,0,0,2531,1128
860,4346728,0,4346728,0,0,4641,1220
861,4342102,0,4342102,0,0,2725,1349
862,4336871,0,4336871,0,0,2763,1123
863,3220205,0,3220205,0,0,2538,1113
864,3208589,0,3208589,0,0,2528,1153
865,3202199,0,3202199,0,0,2583,1108
866,3197480,0,3197480,0,0,2860,1513
867,3192563,0,3192563,0,0,2907,1227
868,3188193,0,3188193,0,0,2626,1868
869,3196901,0,3196901,0,0,3315,3300
870,3191431,0,3191431,0,0,16841,1275
871,3186155,0,3186155,0,0,2767,1149
872,3308459,0,3308459,0,0,2558,124551
873,3310284,0,3310284,0,0,134662,3750
874,3307443,0,3307443,0,0,7161,2136
875,3303877,0,3303877,0,0,4803,1835
876,3300903,0,3300903,0,0,4570,1776
877,3302661,0,3302661,0,0,4084,7706
878,3858856,0,3858856,0,0,11711,556104
879,3866407,0,3866407,0,0,571829,3374
880,3861800,0,3861800,0,0,5923,1606
881,3856958,0,3856958,0,0,3378,1228
882,3851244,0,3851244,0,0,2729,1112
883,3846037,0,3846037,0,0,2543,1384
884,3934233,0,3934233,0,0,2830,92808
885,3930649,0,3930649,0,0,97380,1815
886,3926070,0,3926070,0,0,3782,1073
887,3920982,0,3920982,0,0,2750,1045
888,3918403,0,3918403,0,0,2659,1168
889,3906604,0,3906604,0,0,4840,1372
890,3989664,0,3989664,0,0,2822,85044
891,4015676,0,4015676,0,0,118475,4645
892,4010738,0,4010738,0,0,7014,1567
893,3070134,0,3070134,0,0,3219,1931
894,3195838,0,3195838,0,0,3470,137495
895,3194316,0,3194316,0,0,143173,2640
896,3202287,0,3202287,0,0,15244,2708
897,3211141,0,3211141,0,0,16429,2567
898,3225278,0,3225278,0,0,22226,2546
899,3232158,0,3232158,0,0,6774,10418
900,3231558,0,3231558,0,0,15309,2857
901,3239578,0,3239578,0,0,15308,2758
902,3253559,0,3253559,0,0,6802,1468
903,3263003,0,3263003,0,0,32365,2851
904,3272213,0,3272213,0,0,7736,11997
905,3281033,0,3281033,0,0,16932,12160
906,3292089,0,3292089,0,0,17180,2794
907,3317062,0,3317062,0,0,27751,2672
908,3880215,0,3880215,0,0,23325,563178
909,3882128,0,3882128,0,0,573606,3404
910,3877562,0,3877562,0,0,5757,1155
911,3872237,0,3872237,0,0,2698,1073
912,3867863,0,3867863,0,0,2607,1687
913,4144008,0,4144008,0,0,3172,277330
914,4145732,0,4145732,0,0,287643,3540
915,4141177,0,4141177,0,0,5915,1379
916,4136993,0,4136993,0,0,2992,1708
917,4125733,0,4125733,0,0,8986,1376
918,4119938,0,4119938,0,0,2896,1173
919,4114119,0,4114119,0,0,2611,1151
920,4108640,0,4108640,0,0,2601,1290
921,4102298,0,4102298,0,0,2745,1103
922,4096777,0,4096777,0,0,2697,1071
923,2921938,0,2921938,0,0,2491,1070
924,2913316,0,2913316,0,0,2551,1145
925,2910345,0,2910345,0,0,2615,1159
926,2910027,0,2910027,0,0,2605,1623
927,2993796,0,2993796,0,0,4980,84345
928,2998207,0,2998207,0,0,92560,3641
929,2997718,0,2997718,0,0,6919,1621
930,2997311,0,2997311,0,0,4001,2050
931,2996069,0,2996069,0,0,4611,1601
932,2994837,0,2994837,0,0,3690,1647
933,3053392,0,3053392,0,0,3680,58412
934,3086876,0,3086876,0,0,90370,9258
935,3087057,0,3087057,0,0,13110,1940
936,3171453,0,3171453,0,0,8705,78517
937,3203220,0,3203220,0,0,88733,30557
938,3740782,0,3740782,0,0,33125,536054
939,3745194,0,3745194,0,0,546081,3304
940,3743950,0,3743950,0,0,5834,1706
941,3741363,0,3741363,0,0,3313,1285
942,3739342,0,3739342,0,0,2743,1506
943,3803695,0,3803695,0,0,2909,65722
944,3817015,0,3817015,0,0,78595,6639
945,3826541,0,3826541,0,0,10345,2722
946,3820864,0,3820864,0,0,18630,1800
947,3820669,0,3820669,0,0,4697,2136
948,3867781,0,3867781,0,0,4617,48689
949,3869215,0,3869215,0,0,53546,2089
950,3868955,0,3868955,0,0,5396,1653
951,3930834,0,3930834,0,0,4282,62818
952,3934376,0,3934376,0,0,69262,2849
953,2887504,0,2887504,0,0,6888,2066
954,2957009,0,2957009,0,0,5878,75345
955,2965919,0,2965919,0,0,88298,3798
956,2965642,0,2965642,0,0,7001,1984
957,2965182,0,2965182,0,0,4886,2330
958,2964538,0,2964538,0,0,4700,2037
959,2962948,0,2962948,0,0,4661,1923
960,3086811,0,3086811,0,0,4458,127501
961,3084460,0,3084460,0,0,137823,3082
962,3078920,0,3078920,0,0,5590,1727
963,3076203,0,3076203,0,0,3348,1111
964,3079008,0,3079008,0,0,2562,1269
965,3396829,0,3396829,0,0,7989,317181
966,3415903,0,3415903,0,0,326888,17763
967,3418930,0,3418930,0,0,21003,5500
968,3804692,0,3804692,0,0,7183,384218
969,3811744,0,3811744,0,0,396093,4254
970,3811079,0,3811079,0,0,7900,1752
971,3811183,0,3811183,0,0,4513,2314
972,3878732,0,3878732,0,0,5004,68705
973,3881862,0,3881862,0,0,74754,2921
974,3888502,0,3888502,0,0,16634,4143
975,3888539,0,3888539,0,0,6987,2880
976,3893812,0,3893812,0,0,6805,6366
977,3893504,0,3893504,0,0,9104,1953
978,4042508,0,4042508,0,0,4714,141766
979,4069373,0,4069373,0,0,180645,4742
980,4069613,0,4069613,0,0,8128,2293
981,4069188,0,4069188,0,0,4935,1900
982,4069066,0,4069066,0,0,4553,2347
983,3212940,0,3212940,0,0,4729,183322
984,3197950,0,3197950,0,0,201599,4148
985,3196535,0,3196535,0,0,8432,2791
986,3199678,0,3199678,0,0,5934,5073
987,3208021,0,3208021,0,0,8177,9129
988,3212197,0,3212197,0,0,13403,4884
989,3223614,0,3223614,0,0,9384,13270
990,3225245,0,3225245,0,0,15874,4148
991,3226063,0,3226063,0,0,6334,3221
992,3224899,0,3224899,0,0,5397,1857
993,3226939,0,3226939,0,0,6737,1953
994,3226049,0,3226049,0,0,4202,1659
995,3404555,0,3404555,0,0,4066,165467
996,3434774,0,3434774,0,0,187826,30831
997,3429238,0,3429238,0,0,34970,1274
998,4220972,0,4220972,0,0,2805,792986
999,4248874,0,4248874,0,0,804897,25348
1000,4246914,0,4246914,0,0,30895,2216
1001,4244439,0,4244439,0,0,4477,1911
1002,4248183,0,4248183,0,0,4125,1744
1003,4237045,0,4237045,0,0,11444,1394
1004,4221283,0,4221283,0,0,3072,1281
1005,4208428,0,4208428,0,0,2712,1390
1006,4203567,0,4203567,0,0,2793,1221
1007,4192600,0,4192600,0,0,2638,1211
1008,4169560,0,4169560,0,0,2652,1211
1009,4164600,0,4164600,0,0,2627,1274
1010,4159019,0,4159019,0,0,2707,1110
1011,4154280,0,4154280,0,0,2508,1143
1012,4151856,0,4151856,0,0,4957,1226
1013,3130224,0,3130224,0,0,2732,1203
1014,3121561,0,3121561,0,0,2680,1136
1015,3118040,0,3118040,0,0,2601,1141
1016,3115485,0,3115485,0,0,2602,1192
1017,3113067,0,3113067,0,0,2642,1378
1018,3110947,0,3110947,0,0,3311,1089
1019,3109209,0,3109209,0,0,2491,1689
1020,3167981,0,3167981,0,0,3127,58969
1021,3177026,0,3177026,0,0,67905,3760
1022,3175978,0,3175978,0,0,11195,1411
1023,3173046,0,3173046,0,0,3136,1287
1024,3170856,0,3170856,0,0,2864,1253
1025,3168907,0,3168907,0,0,2695,1606
1026,3166679,0,3166679,0,0,3047,1204
1027,3164320,0,3164320,0,0,2682,1188
1028,3855095,0,3855095,0,0,2595,716882
1029,3858633,0,3858633,0,0,728783,4294
1030,3857288,0,3857288,0,0,7584,1980
1031,3856672,0,3856672,0,0,11536,1833
1032,3855792,0,3855792,0,0,4373,3210
1033,3851532,0,3851532,0,0,4848,1740
1034,3846463,0,3846463,0,0,3176,1305
1035,3736109,0,3736109,0,0,2750,1095
1036,3726464,0,3726464,0,0,3366,2001
1037,3722032,0,3722032,0,0,4554,1794
1038,3739793,0,3739793,0,0,4422,75013
1039,3727841,0,3727841,0,0,87845,4873
1040,3715922,0,3715922,0,0,8325,7284
1041,3697604,0,3697604,0,0,15134,1333
1042,3817786,0,3817786,0,0,4834,122759
1043,3156332,0,3156332,0,0,155322,10522
1044,3153675,0,3153675,0,0,21046,1955
1045,3151803,0,3151803,0,0,4274,1319
1046,3149655,0,3149655,0,0,3024,1998
1047,3147304,0,3147304,0,0,3503,1213
1048,3144754,0,3144754,0,0,2672,1189
1049,3142223,0,3142223,0,0,2657,1427
1050,3193440,0,3193440,0,0,10587,43744
1051,3221451,0,3221451,0,0,52939,24740
1052,3224819,0,3224819,0,0,30944,3333
1053,3290591,0,3290591,0,0,6683,63285
1054,3325238,0,3325238,0,0,102658,4404
1055,3325538,0,3325538,0,0,7836,2543
1056,3325205,0,3325205,0,0,5115,2208
1057,3324925,0,3324925,0,0,4596,2110
1058,4125866,0,4125866,0,0,5142,797970
1059,3904070,0,3904070,0,0,816954,4786
1060,3905272,0,3905272,0,0,8358,11053
1061,3896346,0,3896346,0,0,15764,5261
1062,3888840,0,3888840,0,0,8612,4550
1063,3816983,0,3816983,0,0,7104,1652
1064,3812846,0,3812846,0,0,3978,1821
1065,3796097,0,3796097,0,0,4700,2086
1066,3764239,0,3764239,0,0,4801,1762
1067,3759589,0,3759589,0,0,4808,1785
1068,3738785,0,3738785,0,0,4594,1844
1069,3736759,0,3736759,0,0,7256,1837
1070,3733317,0,3733317,0,0,4317,1930
1071,3730049,0,3730049,0,0,4618,2107
1072,3725871,0,3725871,0,0,4548,2032
1073,3025392,0,3025392,0,0,4341,1717
1074,3138776,0,3138776,0,0,3773,151518
1075,3136011,0,3136011,0,0,159238,2385
1076,3135106,0,3135106,0,0,4575,3741
1077,3134979,0,3134979,0,0,5920,5323
1078,3146213,0,3146213,0,0,21910,1200
1079,3143474,0,3143474,0,0,2730,1189
1080,3141257,0,3141257,0,0,2603,1240
1081,3138915,0,3138915,0,0,2713,1230
1082,3137148,0,3137148,0,0,3069,1351
1083,3287330,0,3287330,0,0,2784,151110
1084,3289899,0,3289899,0,0,158977,2489
1085,3288163,0,3288163,0,0,4713,1336
1086,3285600,0,3285600,0,0,2831,1053
1087,3283353,0,3283353,0,0,2542,1313
1088,3992204,0,3992204,0,0,6055,709876
1089,3999605,0,3999605,0,0,722258,4775
1090,3999591,0,3999591,0,0,8303,2020
1091,3998971,0,3998971,0,0,4748,1757
1092,3998456,0,3998456,0,0,4400,1929
1093,3997803,0,3997803,0,0,4571,2013
1094,3997141,0,3997141,0,0,4852,1712
1095,3994203,0,3994203,0,0,4712,1837
1096,3994120,0,3994120,0,0,4881,1945
1097,4001028,0,4001028,0,0,11740,2172
1098,3998223,0,3998223,0,0,5106,2463
1099,3995914,0,3995914,0,0,5200,1794
1100,3993388,0,3993388,0,0,4369,1947
1101,3987141,0,3987141,0,0,4671,1840
1102,3986380,0,3986380,0,0,4429,1823
1103,2988221,0,2988221,0,0,4262,54903
1104,2986204,0,2986204,0,0,62259,3189
1105,3086250,0,3086250,0,0,6886,97997
1106,3096599,0,3096599,0,0,109233,3271
1107,3097394,0,3097394,0,0,12184,2098
1108,3098140,0,3098140,0,0,5191,2654
1109,3138727,0,3138727,0,0,5285,42205
1110,3138974,0,3138974,0,0,46735,1780
1111,3136445,0,3136445,0,0,3758,1224
1112,3220055,0,3220055,0,0,2694,82750
1113,3224498,0,3224498,0,0,92558,3484
1114,3430505,0,3430505,0,0,6045,204566
1115,3432179,0,3432179,0,0,214787,3457
1116,3437160,0,3437160,0,0,17037,1826
1117,3434901,0,3434901,0,0,3769,1625
1118,4200449,0,4200449,0,0,3210,765481
1119,4204975,0,4204975,0,0,775185,3045
1120,4204811,0,4204811,0,0,6253,1952
1121,4204319,0,4204319,0,0,4487,1924
1122,4203323,0,4203323,0,0,4480,1777
1123,4202891,0,4202891,0,0,4429,1838
1124,4202449,0,4202449,0,0,4405,1912
1125,4206519,0,4206519,0,0,4320,2345
1126,4202719,0,4202719,0,0,9089,1666
1127,4201917,0,4201917,0,0,4258,1612
1128,4201219,0,4201219,0,0,4425,1727
1129,4200977,0,4200977,0,0,4279,2058
1130,4200493,0,4200493,0,0,4674,1741
1131,4198158,0,4198158,0,0,4436,1676
1132,4197418,0,4197418,0,0,4357,1647
1133,3202463,0,3202463,0,0,3796,1911
1134,3307206,0,3307206,0,0,4367,131782
1135,3310403,0,3310403,0,0,140648,2258
1136,3307968,0,3307968,0,0,4091,1361
1137,3305835,0,3305835,0,0,2803,1445
1138,3303378,0,3303378,0,0,3105,1288
1139,3301093,0,3301093,0,0,2705,1244
1140,3298785,0,3298785,0,0,2651,1327
1141,3296553,0,3296553,0,0,2777,1155
1142,3293547,0,3293547,0,0,2598,1172
1143,3292252,0,3292252,0,0,2581,2183
1144,3299140,0,3299140,0,0,3624,1909
1145,3294130,0,3294130,0,0,11799,3627
1146,3292651,0,3292651,0,0,5368,1753
1147,3408699,0,3408699,0,0,3186,115712
1148,4227182,0,4227182,0,0,125867,811767
1149,3864521,0,3864521,0,0,823978,4499
1150,3854119,0,3854119,0,0,8058,1712
1151,3847179,0,3847179,0,0,4216,1609
1152,3833692,0,3833692,0,0,4452,1981
1153,3828791,0,3828791,0,0,4724,2044
1154,3831554,0,3831554,0,0,10547,1863
1155,3828395,0,3828395,0,0,4344,2003
1156,3824272,0,3824272,0,0,4464,1959
1157,3819992,0,3819992,0,0,4482,1842
1158,3816709,0,3816709,0,0,4490,1747
1159,3812856,0,3812856,0,0,4245,1555
1160,3809157,0,3809157,0,0,3764,1587
1161,3805012,0,3805012,0,0,4042,1579
1162,3785534,0,3785534,0,0,3614,1635
1163,3002304,0,3002304,0,0,3821,2301
1164,3000314,0,3000314,0,0,31111,3345
1165,2999398,0,2999398,0,0,7053,1801
1166,2997060,0,2997060,0,0,3571,1139
1167,2994615,0,2994615,0,0,2772,1125
1168,3112251,0,3112251,0,0,2617,118161
1169,3115513,0,3115513,0,0,126486,2970
1170,3113143,0,3113143,0,0,5171,1079
1171,3105041,0,3105041,0,0,2563,1557
1172,3182673,0,3182673,0,0,3057,78288
1173,3179741,0,3179741,0,0,93264,3604
1174,3178967,0,3178967,0,0,6894,1735
1175,3177434,0,3177434,0,0,3971,1714
1176,3375233,0,3375233,0,0,3857,184454
1177,3380076,0,3380076,0,0,206732,3687
1178,3691549,0,3691549,0,0,6263,309101
1179,3698937,0,3698937,0,0,321702,4138
1180,3699240,0,3699240,0,0,7797,2546
1181,3703823,0,3703823,0,0,5249,6934
1182,3709368,0,3709368,0,0,9403,1674
1183,3709123,0,3709123,0,0,10556,2651
1184,3800657,0,3800657,0,0,4247,91670
1185,3805118,0,3805118,0,0,100096,3798
1186,3805070,0,3805070,0,0,6924,1867
1187,3804804,0,3804804,0,0,4594,1932
1188,3863104,0,3863104,0,0,4578,59623
1189,3864119,0,3864119,0,0,64295,2061
1190,3962357,0,3962357,0,0,4797,92353
1191,3970935,0,3970935,0,0,110926,3192
1192,3973931,0,3973931,0,0,11425,2245
1193,2928932,0,2928932,0,0,3875,1503
1194,2885892,0,2885892,0,0,2980,1205
1195,2968292,0,2968292,0,0,2634,82221
1196,2975639,0,2975639,0,0,93793,5245
1197,2967391,0,2967391,0,0,8467,2572
1198,2965681,0,2965681,0,0,4935,1662
1199,2964622,0,2964622,0,0,4001,1828
1200,3057475,0,3057475,0,0,4563,91690
1201,3080701,0,3080701,0,0,103027,7440
1202,3074325,0,3074325,0,0,23133,1757
1203,3072135,0,3072135,0,0,3537,1134
1204,3131887,0,3131887,0,0,2634,59607
1205,3135229,0,3135229,0,0,68170,2985
1206,3132720,0,3132720,0,0,5605,1341
1207,3299372,0,3299372,0,0,3038,165754
1208,3887078,0,3887078,0,0,175569,582301
1209,3892660,0,3892660,0,0,593768,4820
1210,3889695,0,3889695,0,0,8864,1764
1211,3893831,0,3893831,0,0,11383,1860
1212,3892815,0,3892815,0,0,4602,1818
1213,3907286,0,3907286,0,0,4263,16455
1214,3907246,0,3907246,0,0,20050,1943
1215,3907438,0,3907438,0,0,4455,2615
1216,3906725,0,3906725,0,0,5207,1814
1217,3905925,0,3905925,0,0,4391,2579
1218,3902905,0,3902905,0,0,5004,1977
1219,3899254,0,3899254,0,0,4198,2041
1220,3898275,0,3898275,0,0,4088,1786
1221,3894386,0,3894386,0,0,6896,2070
1222,3891067,0,3891067,0,0,4356,1850
1223,2960551,0,2960551,0,0,4322,74884
1224,2962466,0,2962466,0,0,87182,5088
1225,2962050,0,2962050,0,0,8530,2088
1226,2961604,0,2961604,0,0,4904,1796
1227,3039221,0,3039221,0,0,4248,78633
1228,3041094,0,3041094,0,0,84410,2569
1229,3039794,0,3039794,0,0,5009,1532
1230,3152596,0,3152596,0,0,119599,3837
1231,3153352,0,3153352,0,0,9006,2295
1232,3153154,0,3153154,0,0,5270,2169
1233,3154641,0,3154641,0,0,4611,4241
1234,3156542,0,3156542,0,0,8249,2167
1235,3156359,0,3156359,0,0,4740,3012
1236,3153227,0,3153227,0,0,5115,1979
1237,3230846,0,3230846,0,0,4413,67124
1238,3812906,0,3812906,0,0,85835,574071
1239,3829546,0,3829546,0,0,598120,4294
1240,3830331,0,3830331,0,0,8149,2418
1241,3830470,0,3830470,0,0,5290,2178
1242,3830198,0,3830198,0,0,5262,1709
1243,3829588,0,3829588,0,0,4756,1874
1244,3829488,0,3829488,0,0,4912,2017
1245,3829452,0,3829452,0,0,5043,2037
1246,3827947,0,3827947,0,0,4940,1840
1247,3824794,0,3824794,0,0,4790,1809
1248,3824762,0,3824762,0,0,4644,2575
1249,3958787,0,3958787,0,0,5310,131812
1250,3966115,0,3966115,0,0,143605,4324
1251,3966234,0,3966234,0,0,7864,2018
1252,3965586,0,3965586,0,0,4529,2003
1253,2920743,0,2920743,0,0,4899,2003
1254,2913699,0,2913699,0,0,4522,1705
1255,2912154,0,2912154,0,0,4105,1552
1256,2912181,0,2912181,0,0,4203,2510
1257,2911511,0,2911511,0,0,5039,1756
1258,2911756,0,2911756,0,0,4361,3067
1259,2915116,0,2915116,0,0,4640,12264
1260,2915279,0,2915279,0,0,15563,2245
1261,3031024,0,3031024,0,0,4824,117063
1262,3037423,0,3037423,0,0,127659,4094
1263,3037827,0,3037827,0,0,7898,1999
1264,3038352,0,3038352,0,0,5225,2900
1265,3095889,0,3095889,0,0,5423,50420
1266,3102911,0,3102911,0,0,65772,5690
1267,3104644,0,3104644,0,0,10438,2365
1268,3925657,0,3925657,0,0,6028,817858
1269,3921841,0,3921841,0,0,830299,4969
1270,3922525,0,3922525,0,0,8762,2803
1271,3921528,0,3921528,0,0,5194,1568
1272,3922083,0,3922083,0,0,4176,3226
1273,3919466,0,3919466,0,0,5524,1914
1274,3919005,0,3919005,0,0,4946,1830
1275,3917575,0,3917575,0,0,4494,1740
1276,3917269,0,3917269,0,0,4600,1935
1277,3917051,0,3917051,0,0,4993,1958
1278,3916271,0,3916271,0,0,4630,1714
1279,3915673,0,3915673,0,0,4454,1782
1280,3915856,0,3915856,0,0,4692,2530
1281,3915681,0,3915681,0,0,5189,1961
1282,4023923,0,4023923,0,0,4446,106405
1283,2940311,0,2940311,0,0,117747,4262
1284,2933886,0,2933886,0,0,7747,2311
1285,2932639,0,2932639,0,0,4910,1838
1286,2931684,0,2931684,0,0,4522,1753
1287,2925039,0,2925039,0,0,4485,1671
1288,2924287,0,2924287,0,0,4230,2352
1289,2982919,0,2982919,0,0,4922,56924
1290,2989067,0,2989067,0,0,68798,3554
1291,2988269,0,2988269,0,0,6885,2277
1292,2987830,0,2987830,0,0,4571,2140
1293,2987653,0,2987653,0,0,4777,2189
1294,3078204,0,3078204,0,0,4885,89074
1295,3082969,0,3082969,0,0,98533,4008
1296,3081366,0,3081366,0,0,6505,1703
1297,3076921,0,3076921,0,0,3332,1310
1298,3679610,0,3679610,0,0,2855,601843
1299,3685980,0,3685980,0,0,613071,4210
1300,3686751,0,3686751,0,0,7701,2796
1301,3684774,0,3684774,0,0,5772,2183
1302,3680676,0,3680676,0,0,4900,1867
1303,3679868,0,3679868,0,0,4834,2663
1304,3680155,0,3680155,0,0,5831,2095
1305,3680370,0,3680370,0,0,5078,1904
1306,3738025,0,3738025,0,0,12106,49647
1307,3741625,0,3741625,0,0,59082,2663
1308,3739973,0,3739973,0,0,4984,1760
1309,3812020,0,3812020,0,0,3331,72251
1310,3817387,0,3817387,0,0,81312,3339
1311,3817568,0,3817568,0,0,6893,2007
1312,3879462,0,3879462,0,0,5018,60506
1313,2916137,0,2916137,0,0,71582,3457
1314,2909561,0,2909561,0,0,6855,2063
