count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
683,4866099,0,4866099,0,0,3985,1895
684,4864651,0,4864651,0,0,4515,1918
685,4863931,0,4863931,0,0,4504,1936
686,4864186,0,4864186,0,0,4751,2387
687,4862887,0,4862887,0,0,5148,1696
688,4862171,0,4862171,0,0,4232,1936
689,4864041,0,4864041,0,0,4502,1943
690,4859621,0,4859621,0,0,7516,1877
691,4859403,0,4859403,0,0,4832,1847
692,4859494,0,4859494,0,0,4920,2169
693,4859386,0,4859386,0,0,5069,2014
694,4858617,0,4858617,0,0,4924,1942
695,4855020,0,4855020,0,0,4993,2091
696,4974563,0,4974563,0,0,4855,123148
697,4975952,0,4975952,0,0,129829,3391
698,4973795,0,4973795,0,0,6705,2411
699,4973520,0,4973520,0,0,8358,1938
700,4969866,0,4969866,0,0,5069,2165
701,4967999,0,4967999,0,0,5070,2129
702,4965386,0,4965386,0,0,5239,1919
703,4962717,0,4962717,0,0,5064,1897
704,4960084,0,4960084,0,0,4947,2024
705,4958093,0,4958093,0,0,5141,2138
706,3588230,0,3588230,0,0,5202,1712
707,3587154,0,3587154,0,0,4866,1787
708,3589516,0,3589516,0,0,4775,2136
709,3589495,0,3589495,0,0,7433,2052
710,3588304,0,3588304,0,0,4838,1830
711,3587737,0,3587737,0,0,4484,1769
712,3587942,0,3587942,0,0,4292,2574
713,3587847,0,3587847,0,0,5431,2057
714,3587985,0,3587985,0,0,5289,1979
715,3587287,0,3587287,0,0,4981,1883
716,3587467,0,3587467,0,0,4960,2014
717,3587650,0,3587650,0,0,5146,2111
718,3584208,0,3584208,0,0,7134,1997
719,3584021,0,3584021,0,0,5003,1971
720,3584112,0,3584112,0,0,4967,2087
721,3583919,0,3583919,0,0,4941,2101
722,3583649,0,3583649,0,0,5082,1745
723,3583427,0,3583427,0,0,4771,1903
724,3583306,0,3583306,0,0,4864,1894
725,3588284,0,3588284,0,0,10128,1706
726,3587376,0,3587376,0,0,4466,1706
727,3585817,0,3585817,0,0,4456,1720
728,3585555,0,3585555,0,0,6370,2025
729,3585104,0,3585104,0,0,4663,1883
730,3584941,0,3584941,0,0,4949,1800
731,3584452,0,3584452,0,0,4505,1847
732,3585654,0,3585654,0,0,4544,1874
733,3585030,0,3585030,0,0,6259,1981
734,3584157,0,3584157,0,0,4657,1534
735,3583619,0,3583619,0,0,4256,1702
736,528315,0,528315,0,0,4445,1895
737,527211,0,527211,0,0,6518,2413
738,814190,0,814190,0,0,5245,287479
739,820902,0,820902,0,0,294273,7400
740,819235,0,819235,0,0,9577,1385
741,816232,0,816232,0,0,2965,1323
742,813774,0,813774,0,0,2818,1204
743,811131,0,811131,0,0,2672,1176
744,808787,0,808787,0,0,2698,1194
745,806564,0,806564,0,0,2661,1330
746,806867,0,806867,0,0,2817,1271
747,800596,0,800596,0,0,5273,1302
748,797753,0,797753,0,0,2759,1223
749,795464,0,795464,0,0,2636,1342
750,793078,0,793078,0,0,2795,1180
751,790897,0,790897,0,0,2699,1302
752,788765,0,788765,0,0,2744,1341
753,786588,0,786588,0,0,2794,1315
754,784111,0,784111,0,0,2795,1140
755,781774,0,781774,0,0,2568,1165
756,780906,0,780906,0,0,4150,1213
757,778553,0,778553,0,0,2678,1357
758,775792,0,775792,0,0,2847,1066
759,772924,0,772924,0,0,2527,1145
760,770610,0,770610,0,0,2572,1298
761,768505,0,768505,0,0,2755,1753
762,765953,0,765953,0,0,3217,1118
763,763399,0,763399,0,0,2598,1175
764,760073,0,760073,0,0,2616,1283
765,760764,0,760764,0,0,2784,1289
766,758259,0,758259,0,0,5880,1103
767,756090,0,756090,0,0,2522,1299
768,1334349,0,1334349,0,0,3631,578758
769,1335713,0,1335713,0,0,584750,2385
770,1333668,0,1333668,0,0,4487,1180
771,1331402,0,1331402,0,0,2776,1156
772,1329187,0,1329187,0,0,2655,1275
773,1326585,0,1326585,0,0,2705,1301
774,1324020,0,1324020,0,0,2749,1107
775,1322906,0,1322906,0,0,5841,1236
776,1320638,0,1320638,0,0,2740,1351
777,1318307,0,1318307,0,0,2814,1268
778,1315991,0,1315991,0,0,2699,1291
779,1313735,0,1313735,0,0,2766,1334
780,1311465,0,1311465,0,0,2775,1375
781,1309214,0,1309214,0,0,2780,1247
782,1306792,0,1306792,0,0,2678,1150
783,1304740,0,1304740,0,0,2561,1499
784,1303979,0,1303979,0,0,2913,1380
785,1301766,0,1301766,0,0,4248,1302
786,1299249,0,1299249,0,0,2761,1190
787,1296669,0,1296669,0,0,2643,1190
788,1294488,0,1294488,0,0,2651,1434
789,1292176,0,1292176,0,0,2871,1332
790,1289698,0,1289698,0,0,2764,1138
791,1287356,0,1287356,0,0,2603,1130
792,1285260,0,1285260,0,0,2539,1394
793,1282892,0,1282892,0,0,2848,1268
794,1282367,0,1282367,0,0,4543,1224
795,1279862,0,1279862,0,0,2679,1265
796,1277714,0,1277714,0,0,2703,1457
797,1274878,0,1274878,0,0,2933,1344
798,1859055,0,1859055,0,0,2792,587408
799,1860020,0,1860020,0,0,593697,1874
800,1858042,0,1858042,0,0,3780,1372
801,1855940,0,1855940,0,0,2868,1358
802,1853649,0,1853649,0,0,2898,1153
803,1855112,0,1855112,0,0,11101,1360
804,1852842,0,1852842,0,0,2910,1282
805,1850652,0,1850652,0,0,2739,1319
806,1848581,0,1848581,0,0,2750,1414
807,1846148,0,1846148,0,0,2827,1156
808,1843862,0,1843862,0,0,2606,1240
809,1841794,0,1841794,0,0,2698,1363
810,1839512,0,1839512,0,0,2844,1249
811,1835500,0,1835500,0,0,2651,1289
812,1833030,0,1833030,0,0,2726,1206
813,1773007,0,1773007,0,0,4106,1340
814,1769771,0,1769771,0,0,2811,1153
815,1767224,0,1767224,0,0,2627,1210
816,1804681,0,1804681,0,0,2678,37804
817,1807601,0,1807601,0,0,46208,2456
818,1805941,0,1805941,0,0,4676,1281
819,1803758,0,1803758,0,0,2916,1276
820,1801557,0,1801557,0,0,2702,1345
821,1498650,0,1498650,0,0,2795,1446
822,1492383,0,1492383,0,0,5845,1282
823,1485030,0,1485030,0,0,2808,1525
824,1478962,0,1478962,0,0,2969,1211
825,1469395,0,1469395,0,0,2738,1287
826,1465862,0,1465862,0,0,3010,1125
827,1463277,0,1463277,0,0,2567,1239
828,2317362,0,2317362,0,0,2708,854610
829,2322162,0,2322162,0,0,863728,3986
830,2321725,0,2321725,0,0,7129,1898
831,2320553,0,2320553,0,0,4299,1669
832,2319708,0,2319708,0,0,7947,2047
833,2318691,0,2318691,0,0,4587,1916
834,2318362,0,2318362,0,0,4782,1886
835,2316933,0,2316933,0,0,4046,1420
836,2313794,0,2313794,0,0,3282,1321
837,2311356,0,2311356,0,0,2829,1335
838,2308651,0,2308651,0,0,2768,1160
839,2306110,0,2306110,0,0,2584,1168
840,2303647,0,2303647,0,0,2591,1219
841,2303063,0,2303063,0,0,4363,1310
842,2300576,0,2300576,0,0,2920,1119
843,1972769,0,1972769,0,0,2578,1427
844,1964083,0,1964083,0,0,2877,1182
845,1960989,0,1960989,0,0,2670,1306
846,1958234,0,1958234,0,0,2774,1077
847,1955680,0,1955680,0,0,2527,1095
848,1952482,0,1952482,0,0,2528,1169
849,1949903,0,1949903,0,0,2614,1333
850,1948850,0,1948850,0,0,2981,1105
851,1885837,0,1885837,0,0,3949,1111
852,1879281,0,1879281,0,0,2591,1174
853,1876634,0,1876634,0,0,2620,1285
854,1874114,0,1874114,0,0,2741,1135
855,1871617,0,1871617,0,0,2568,1191
856,1869104,0,1869104,0,0,2633,1249
857,1866511,0,1866511,0,0,2697,1325
858,2469145,0,2469145,0,0,2794,603276
859,2472675,0,2472675,0,0,610982,3177
860,2470790,0,2470790,0,0,10121,1719
861,2467715,0,2467715,0,0,3516,1361
862,2465117,0,2465117,0,0,2837,1173
863,2463974,0,2463974,0,0,2913,1767
864,2463435,0,2463435,0,0,4327,2013
865,2462368,0,2462368,0,0,4331,1755
866,2461497,0,2461497,0,0,4389,1803
867,2460516,0,2460516,0,0,4279,1790
868,2460154,0,2460154,0,0,4552,1951
869,2461973,0,2461973,0,0,4673,1926
870,2461447,0,2461447,0,0,6919,1825
871,2460777,0,2460777,0,0,4345,2167
872,2458283,0,2458283,0,0,3728,1207
873,1951557,0,1951557,0,0,2669,1583
874,1948433,0,1948433,0,0,3169,1120
875,1945974,0,1945974,0,0,2596,1107
876,1942816,0,1942816,0,0,2579,1191
877,1940574,0,1940574,0,0,2672,1263
878,1938001,0,1938001,0,0,2696,1121
879,1937930,0,1937930,0,0,4919,1175
880,1935615,0,1935615,0,0,2678,1230
881,1876010,0,1876010,0,0,2692,1284
882,1868076,0,1868076,0,0,2790,1108
883,1863914,0,1863914,0,0,2518,1137
884,1860476,0,1860476,0,0,2532,1177
885,1857942,0,1857942,0,0,2616,1242
886,1852566,0,1852566,0,0,2687,1109
887,1850364,0,1850364,0,0,2531,1564
888,2435290,0,2435290,0,0,3013,582579
889,2434076,0,2434076,0,0,593265,2245
890,2432065,0,2432065,0,0,4396,1208
891,2429613,0,2429613,0,0,2777,1127
892,2426853,0,2426853,0,0,2592,1290
893,2424459,0,2424459,0,0,2745,1335
894,2421643,0,2421643,0,0,2764,1128
895,2419209,0,2419209,0,0,2560,1145
896,2416840,0,2416840,0,0,2589,1187
897,2414415,0,2414415,0,0,2620,1114
898,2411763,0,2411763,0,0,4268,1108
899,2409303,0,2409303,0,0,2564,1180
900,2406920,0,2406920,0,0,2616,1179
901,2404616,0,2404616,0,0,2642,1303
902,2402222,0,2402222,0,0,2742,1189
903,1444088,0,1444088,0,0,2643,1466
904,1437706,0,1437706,0,0,2890,1300
905,1433761,0,1433761,0,0,2757,1208
906,1431227,0,1431227,0,0,2685,1078
907,1430670,0,1430670,0,0,2549,1116
908,1425400,0,1425400,0,0,5880,1224
909,1421923,0,1421923,0,0,2652,1253
910,1419124,0,1419124,0,0,2744,1115
911,1415516,0,1415516,0,0,2568,1094
912,1413075,0,1413075,0,0,2544,1202
913,1410575,0,1410575,0,0,2693,1125
914,1408087,0,1408087,0,0,2636,1109
915,1405696,0,1405696,0,0,2533,1128
916,1403320,0,1403320,0,0,2543,1246
917,1400184,0,1400184,0,0,4133,1437
918,1833721,0,1833721,0,0,2884,435030
919,1835941,0,1835941,0,0,441716,2205
920,1835134,0,1835134,0,0,4874,1923
921,1833453,0,1833453,0,0,3901,1433
922,1831629,0,1831629,0,0,3403,1278
923,1828891,0,1828891,0,0,2708,1243
924,1826994,0,1826994,0,0,2667,1845
925,1824747,0,1824747,0,0,3318,1396
926,1824184,0,1824184,0,0,2868,1108
927,1821800,0,1821800,0,0,5874,1221
928,1819562,0,1819562,0,0,2713,1238
929,1817221,0,1817221,0,0,2663,1153
930,1814880,0,1814880,0,0,2706,1121
931,1812434,0,1812434,0,0,2586,1096
932,1810491,0,1810491,0,0,2531,1557
933,1733619,0,1733619,0,0,2981,1341
934,1729586,0,1729586,0,0,2771,1173
935,1727141,0,1727141,0,0,2637,1382
936,1774118,0,1774118,0,0,49287,2890
937,1775323,0,1775323,0,0,7747,2184
938,1775243,0,1775243,0,0,5819,1650
939,1773864,0,1773864,0,0,4444,1263
940,1771457,0,1771457,0,0,2777,1330
941,1379593,0,1379593,0,0,2796,1348
942,1367790,0,1367790,0,0,2797,1348
943,1360730,0,1360730,0,0,2822,1274
944,1354935,0,1354935,0,0,2730,1370
945,1351593,0,1351593,0,0,2804,1252
946,1345327,0,1345327,0,0,4842,1181
947,1342799,0,1342799,0,0,2690,1330
948,2162782,0,2162782,0,0,2808,821317
949,2165160,0,2165160,0,0,828183,2439
950,2163317,0,2163317,0,0,4619,1211
951,2161125,0,2161125,0,0,2983,1368
952,2158861,0,2158861,0,0,2780,1367
953,2156417,0,2156417,0,0,2802,1223
954,2154271,0,2154271,0,0,2804,1221
955,2155040,0,2155040,0,0,6019,1190
956,2152108,0,2152108,0,0,2665,1194
957,2149945,0,2149945,0,0,2658,1314
958,2143449,0,2143449,0,0,2752,1132
959,2137801,0,2137801,0,0,2559,1139
960,2132048,0,2132048,0,0,2576,1225
961,2126724,0,2126724,0,0,2689,1278
962,2121747,0,2121747,0,0,2730,1255
963,1544196,0,1544196,0,0,2684,1468
964,1537917,0,1537917,0,0,3026,1162
965,1532233,0,1532233,0,0,4534,1304
966,1527080,0,1527080,0,0,2778,1098
967,1522249,0,1522249,0,0,2543,1180
968,1520163,0,1520163,0,0,2644,1492
969,1517525,0,1517525,0,0,2943,1250
970,1514960,0,1514960,0,0,2653,1126
971,1512492,0,1512492,0,0,2533,1117
972,1509747,0,1509747,0,0,2536,1158
973,1507326,0,1507326,0,0,2606,1192
974,1503196,0,1503196,0,0,4209,1159
975,1500630,0,1500630,0,0,2639,1096
976,1498209,0,1498209,0,0,2600,1169
977,1496019,0,1496019,0,0,2628,1295
978,1867878,0,1867878,0,0,2781,373456
979,1868843,0,1868843,0,0,379327,1939
980,1866974,0,1866974,0,0,3791,1465
981,1864757,0,1864757,0,0,2978,1323
982,1862243,0,1862243,0,0,2782,1126
983,1863061,0,1863061,0,0,2547,1127
984,1861077,0,1861077,0,0,5836,1475
985,1858442,0,1858442,0,0,2981,1175
986,1856005,0,1856005,0,0,2637,1070
987,1853980,0,1853980,0,0,2515,1522
988,1851595,0,1851595,0,0,3013,1244
989,1849499,0,1849499,0,0,2715,1354
990,1846846,0,1846846,0,0,2840,1154
991,1844458,0,1844458,0,0,2616,1117
992,1842110,0,1842110,0,0,2595,1183
993,1650520,0,1650520,0,0,4480,1498
994,1647335,0,1647335,0,0,2993,1145
995,1644836,0,1644836,0,0,2577,1159
996,1642288,0,1642288,0,0,2610,1209
997,1639883,0,1639883,0,0,2652,1449
998,1684979,0,1684979,0,0,2905,46122
999,1686323,0,1686323,0,0,52892,2103
1000,1684975,0,1684975,0,0,3971,1993
1001,1621156,0,1621156,0,0,3518,1310
1002,1619044,0,1619044,0,0,2805,1304
1003,1613693,0,1613693,0,0,5855,1185
1004,1610916,0,1610916,0,0,2646,1272
1005,1608861,0,1608861,0,0,2731,1536
1006,1606222,0,1606222,0,0,3000,1128
1007,1603769,0,1603769,0,0,2581,1162
1008,2417460,0,2417460,0,0,2598,814845
1009,2432667,0,2432667,0,0,833733,2911
1010,2430627,0,2430627,0,0,5972,1289
1011,2428329,0,2428329,0,0,2953,1201
1012,2429474,0,2429474,0,0,5965,1380
1013,2427383,0,2427383,0,0,2872,1381
1014,2425182,0,2425182,0,0,2826,1279
1015,2422977,0,2422977,0,0,2737,1289
1016,2420537,0,2420537,0,0,2719,1132
1017,2418281,0,2418281,0,0,2567,1316
1018,2416063,0,2416063,0,0,3100,1077
1019,2413528,0,2413528,0,0,2499,1099
1020,2423748,0,2423748,0,0,2573,14200
1021,2423157,0,2423157,0,0,15672,1584
1022,2418342,0,2418342,0,0,4689,1063
1023,1493449,0,1493449,0,0,2526,1114
1024,1487046,0,1487046,0,0,2578,1213
1025,1481632,0,1481632,0,0,2675,1381
1026,1477144,0,1477144,0,0,3422,1104
1027,1471922,0,1471922,0,0,2566,1153
1028,1467327,0,1467327,0,0,2586,1278
1029,1464785,0,1464785,0,0,2713,1226
1030,1461718,0,1461718,0,0,2653,1111
1031,1457902,0,1457902,0,0,4146,1534
1032,1455560,0,1455560,0,0,2967,1373
1033,1452971,0,1452971,0,0,2803,1158
1034,1450545,0,1450545,0,0,2610,1119
1035,1447295,0,1447295,0,0,2569,1157
1036,1445039,0,1445039,0,0,2586,1352
1037,1441901,0,1441901,0,0,2769,1388
1038,1824432,0,1824432,0,0,2841,383712
1039,1825503,0,1825503,0,0,389880,1976
1040,1826792,0,1826792,0,0,3822,1535
1041,1824571,0,1824571,0,0,6107,1204
1042,1822201,0,1822201,0,0,2682,1152
1043,1819908,0,1819908,0,0,2601,1208
1044,1817449,0,1817449,0,0,2663,1269
1045,1815283,0,1815283,0,0,2731,1347
1046,1813048,0,1813048,0,0,2783,1366
1047,1810321,0,1810321,0,0,2816,1210
1048,1807510,0,1807510,0,0,2650,1217
1049,1804870,0,1804870,0,0,2672,1135
1050,1806259,0,1806259,0,0,6483,1139
1051,1803793,0,1803793,0,0,2609,1262
1052,1809805,0,1809805,0,0,2694,9180
1053,1689581,0,1689581,0,0,11595,1503
1054,1686309,0,1686309,0,0,3023,1169
1055,1683588,0,1683588,0,0,2628,1126
1056,1680871,0,1680871,0,0,2578,1299
1057,1729844,0,1729844,0,0,2743,50557
1058,1731404,0,1731404,0,0,57174,2097
1059,1729532,0,1729532,0,0,6990,1277
1060,1726759,0,1726759,0,0,2872,1405
1061,1661565,0,1661565,0,0,2841,1445
1062,1654460,0,1654460,0,0,2876,1138
1063,1650722,0,1650722,0,0,2616,1098
1064,1647323,0,1647323,0,0,2527,1148
1065,1644670,0,1644670,0,0,2638,1392
1066,1642188,0,1642188,0,0,2859,1088
1067,1639791,0,1639791,0,0,2546,1139
1068,2450271,0,2450271,0,0,2577,812130
1069,2456026,0,2456026,0,0,821538,3096
1070,2455619,0,2455619,0,0,6679,1790
1071,2454132,0,2454132,0,0,4314,1358
1072,2451628,0,2451628,0,0,2984,1327
1073,2449282,0,2449282,0,0,2817,1211
1074,2446876,0,2446876,0,0,2613,1116
1075,2444346,0,2444346,0,0,2572,1091
1076,2441590,0,2441590,0,0,2546,1120
1077,2439255,0,2439255,0,0,2578,1271
1078,2438952,0,2438952,0,0,4896,1135
1079,2435996,0,2435996,0,0,2610,1120
1080,2433580,0,2433580,0,0,2542,1155
1081,2431132,0,2431132,0,0,2608,1155
1082,2429044,0,2429044,0,0,3007,1018
1083,1514064,0,1514064,0,0,2423,1296
1084,1507258,0,1507258,0,0,2768,1199
1085,1500771,0,1500771,0,0,2631,1282
1086,1497260,0,1497260,0,0,2751,1166
1087,1494665,0,1494665,0,0,2592,1125
1088,1490727,0,1490727,0,0,4411,1244
1089,1488171,0,1488171,0,0,2702,1127
1090,1486004,0,1486004,0,0,2927,1099
1091,1483299,0,1483299,0,0,2529,1053
1092,1480871,0,1480871,0,0,2523,1160
1093,1478633,0,1478633,0,0,2585,1263
1094,1476000,0,1476000,0,0,2684,1071
1095,1473557,0,1473557,0,0,2510,1135
1096,1471254,0,1471254,0,0,2530,1243
1097,1470500,0,1470500,0,0,4311,1301
1098,1990647,0,1990647,0,0,2767,521439
1099,1994331,0,1994331,0,0,528052,2894
1100,1996882,0,1996882,0,0,8061,2820
1101,1998182,0,1998182,0,0,7167,2420
1102,1998239,0,1998239,0,0,5755,1911
1103,1998210,0,1998210,0,0,4929,1955
1104,1998226,0,1998226,0,0,4921,2023
1105,1998276,0,1998276,0,0,5002,1903
1106,2001477,0,2001477,0,0,5333,1864
1107,2001359,0,2001359,0,0,7877,1916
1108,2001017,0,2001017,0,0,4729,1853
1109,2000539,0,2000539,0,0,4492,2242
1110,1999896,0,1999896,0,0,4835,1823
1111,1997354,0,1997354,0,0,4419,1799
1112,1995758,0,1995758,0,0,4175,1426
1113,1820056,0,1820056,0,0,2853,1515
1114,1815761,0,1815761,0,0,3207,1195
1115,1812714,0,1812714,0,0,2666,1119
1116,1815568,0,1815568,0,0,11256,1323
1117,1813179,0,1813179,0,0,2842,1241
1118,1810696,0,1810696,0,0,2683,1145
1119,1808268,0,1808268,0,0,2588,1152
1120,1805936,0,1805936,0,0,2590,1223
1121,1764350,0,1764350,0,0,2686,1122
1122,1757413,0,1757413,0,0,2576,1139
1123,1755244,0,1755244,0,0,2537,1397
1124,1754676,0,1754676,0,0,3777,1877
1125,1755976,0,1755976,0,0,4304,1718
1126,1755079,0,1755079,0,0,6003,2338
1127,1753324,0,1753324,0,0,4234,1682
1128,2287315,0,2287315,0,0,3549,534024
1129,2292792,0,2292792,0,0,543724,3218
1130,2292847,0,2292847,0,0,6828,1826
1131,2292569,0,2292569,0,0,4836,1765
1132,2292975,0,2292975,0,0,4653,2428
1133,2293102,0,2293102,0,0,5638,2087
1134,2291851,0,2291851,0,0,5099,1932
1135,2374206,0,2374206,0,0,84336,3663
1136,2392992,0,2392992,0,0,10315,17935
1137,2394310,0,2394310,0,0,22844,2253
1138,2393951,0,2393951,0,0,5379,1924
1139,2393735,0,2393735,0,0,4995,1877
1140,2393629,0,2393629,0,0,4858,1990
1141,2393904,0,2393904,0,0,5079,2144
1142,2393840,0,2393840,0,0,5223,1913
1143,1462494,0,1462494,0,0,4962,1737
1144,1461444,0,1461444,0,0,4706,2035
1145,1454641,0,1454641,0,0,7813,2017
1146,1452173,0,1452173,0,0,5608,1633
1147,1448590,0,1448590,0,0,4264,1699
1148,1448280,0,1448280,0,0,4549,2425
1149,1448262,0,1448262,0,0,5445,1996
1150,1448097,0,1448097,0,0,5007,1741
1151,1447209,0,1447209,0,0,4488,1582
1152,1446612,0,1446612,0,0,4102,1932
1153,1445962,0,1445962,0,0,4353,2032
1154,1448017,0,1448017,0,0,7267,1793
1155,1447242,0,1447242,0,0,4406,1679
1156,1446456,0,1446456,0,0,4062,1739
1157,1446096,0,1446096,0,0,4268,2088
1158,2267140,0,2267140,0,0,4570,814903
1159,2278743,0,2278743,0,0,834521,5430
1160,2278353,0,2278353,0,0,8781,2042
1161,2278207,0,2278207,0,0,4606,2242
1162,2277947,0,2277947,0,0,4998,1871
1163,2283457,0,2283457,0,0,4797,2011
1164,2283447,0,2283447,0,0,10543,1893
1165,2283474,0,2283474,0,0,4844,2072
1166,2283391,0,2283391,0,0,4841,2198
1167,2283235,0,2283235,0,0,5034,1940
1168,2282944,0,2282944,0,0,4870,1859
1169,2282456,0,2282456,0,0,4297,1991
1170,2281902,0,2281902,0,0,4967,1584
1171,2281012,0,2281012,0,0,4065,1744
1172,2280508,0,2280508,0,0,4500,2014
1173,2044545,0,2044545,0,0,6735,2081
1174,2039458,0,2039458,0,0,4507,1752
1175,2038363,0,2038363,0,0,4243,2208
1176,2037964,0,2037964,0,0,4886,2407
1177,2035930,0,2035930,0,0,4143,1579
1178,2033356,0,2033356,0,0,3015,1162
1179,2031306,0,2031306,0,0,2576,1534
1180,2029087,0,2029087,0,0,2958,1362
1181,2026767,0,2026767,0,0,2778,1220
1182,2027238,0,2027238,0,0,2626,1845
1183,2026915,0,2026915,0,0,6382,2486
1184,2025385,0,2025385,0,0,4832,1763
1185,2024442,0,2024442,0,0,4286,1825
1186,2024021,0,2024021,0,0,4674,1825
1187,2023455,0,2023455,0,0,4258,1984
1188,2812872,0,2812872,0,0,4626,782872
1189,2830727,0,2830727,0,0,805138,8373
1190,2831224,0,2831224,0,0,12847,1857
1191,2831246,0,2831246,0,0,5038,1889
1192,2837351,0,2837351,0,0,10897,2119
1193,2837739,0,2837739,0,0,5144,2166
1194,2837601,0,2837601,0,0,5259,1840
1195,2837386,0,2837386,0,0,4824,1875
1196,2837197,0,2837197,0,0,4915,2004
1197,2761225,0,2761225,0,0,5049,1839
1198,2753079,0,2753079,0,0,4315,1826
1199,2747946,0,2747946,0,0,4483,1536
1200,2743761,0,2743761,0,0,3966,1897
1201,2741971,0,2741971,0,0,4385,2094
1202,2733201,0,2733201,0,0,6960,1802
1203,2142530,0,2142530,0,0,4054,1504
1204,2135266,0,2135266,0,0,3284,1206
1205,2130222,0,2130222,0,0,2719,1326
1206,2125107,0,2125107,0,0,2759,1094
1207,2120091,0,2120091,0,0,2557,1062
1208,2114453,0,2114453,0,0,2483,1191
1209,2107889,0,2107889,0,0,2650,1315
1210,2102100,0,2102100,0,0,3024,1069
1211,2097611,0,2097611,0,0,4010,1154
1212,2092210,0,2092210,0,0,2641,1168
1213,2087224,0,2087224,0,0,2627,1628
1214,2082479,0,2082479,0,0,3043,1163
1215,2076869,0,2076869,0,0,2620,1109
1216,2071567,0,2071567,0,0,2542,1200
1217,2066688,0,2066688,0,0,2605,1401
1218,2590483,0,2590483,0,0,2891,526129
1219,2593400,0,2593400,0,0,537148,3592
1220,2613215,0,2613215,0,0,6419,19754
1221,2613724,0,2613724,0,0,28964,3622
1222,2610618,0,2610618,0,0,6975,1888
1223,2606951,0,2606951,0,0,4098,1793
1224,2604489,0,2604489,0,0,4548,2031
1225,2600926,0,2600926,0,0,4585,2012
1226,2596858,0,2596858,0,0,4420,1856
1227,2592503,0,2592503,0,0,4299,1794
1228,2588212,0,2588212,0,0,4256,1938
1229,2583675,0,2583675,0,0,3899,1870
1230,2735983,0,2735983,0,0,163116,5297
1231,2733613,0,2733613,0,0,10871,2364
1232,2730424,0,2730424,0,0,5482,2414
1233,1619057,0,1619057,0,0,4757,2214
1234,1602398,0,1602398,0,0,4305,1588
1235,1598246,0,1598246,0,0,3835,1695
1236,1594149,0,1594149,0,0,3986,1868
1237,1591016,0,1591016,0,0,4235,2225
1238,1586781,0,1586781,0,0,4709,1849
1239,1582704,0,1582704,0,0,4581,1783
1240,1578507,0,1578507,0,0,3734,2021
1241,1573355,0,1573355,0,0,4215,1862
1242,1568761,0,1568761,0,0,4309,1861
1243,1564407,0,1564407,0,0,3741,1825
1244,1560691,0,1560691,0,0,4253,1769
1245,1556655,0,1556655,0,0,4195,1952
1246,1549160,0,1549160,0,0,4250,1748
1247,1545394,0,1545394,0,0,4050,1827
1248,2067452,0,2067452,0,0,4433,523398
1249,2069799,0,2069799,0,0,534349,3475
1250,2066367,0,2066367,0,0,6930,1894
1251,2062631,0,2062631,0,0,4716,1860
1252,2059265,0,2059265,0,0,4873,2023
1253,2055665,0,2055665,0,0,4942,2065
1254,2049159,0,2049159,0,0,5092,1853
1255,2022133,0,2022133,0,0,4891,1882
1256,2015814,0,2015814,0,0,4862,3186
1257,2011878,0,2011878,0,0,6018,2116
1258,2007632,0,2007632,0,0,5105,1872
1259,1991191,0,1991191,0,0,4865,1730
1260,1986894,0,1986894,0,0,4338,1822
1261,1983574,0,1983574,0,0,4357,1888
1262,1980018,0,1980018,0,0,4413,1727
1263,1976621,0,1976621,0,0,3993,1667
1264,1971534,0,1971534,0,0,4028,1611
1265,1965885,0,1965885,0,0,3055,1307
1266,1960484,0,1960484,0,0,3040,1173
1267,1954445,0,1954445,0,0,2572,1122
1268,1948652,0,1948652,0,0,2541,1216
1269,1942603,0,1942603,0,0,2687,1311
1270,1935651,0,1935651,0,0,2763,1149
1271,1926626,0,1926626,0,0,2559,1260
1272,1921194,0,1921194,0,0,2663,1381
1273,1916011,0,1916011,0,0,2840,1954
1274,1909961,0,1909961,0,0,3504,1128
1275,1903942,0,1903942,0,0,2587,1154
1276,1897355,0,1897355,0,0,2625,1223
1277,1891644,0,1891644,0,0,2650,1433
1278,2842556,0,2842556,0,0,2897,953995
1279,2844480,0,2844480,0,0,964278,3375
1280,2841367,0,2841367,0,0,7153,2385
1281,2838144,0,2838144,0,0,5618,1982
1282,2834301,0,2834301,0,0,4957,1656
1283,2830486,0,2830486,0,0,4642,1742
1284,2823179,0,2823179,0,0,4767,1999
1285,2819847,0,2819847,0,0,4885,1963
1286,2816118,0,2816118,0,0,4871,1759
1287,2635430,0,2635430,0,0,4747,1840
1288,2622637,0,2622637,0,0,4785,2308
1289,2619285,0,2619285,0,0,5281,2015
1290,2615232,0,2615232,0,0,4952,1606
1291,2611483,0,2611483,0,0,4492,1853
1292,2608045,0,2608045,0,0,4867,1903
1293,2258262,0,2258262,0,0,4888,1946
1294,2257238,0,2257238,0,0,4897,1734
1295,2256657,0,2256657,0,0,4725,1768
1296,2255192,0,2255192,0,0,4655,2005
1297,2254920,0,2254920,0,0,4839,2059
1298,2254107,0,2254107,0,0,4693,1662
1299,2252984,0,2252984,0,0,4124,1584
1300,2252099,0,2252099,0,0,4124,1811
1301,2115084,0,2115084,0,0,4433,1878
1302,2111457,0,2111457,0,0,4247,1631
1303,2110359,0,2110359,0,0,4073,2121
1304,2109064,0,2109064,0,0,4914,1965
