count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
682,419758,0,419758,0,0,1510239,1260016
683,400374,0,400374,0,0,1281151,1325929
684,394607,0,394607,0,0,1339141,1241498
685,277992,0,277992,0,0,1253961,1389849
686,278234,0,278234,0,0,1401017,1341985
687,385737,0,385737,0,0,1353009,1463725
688,475650,0,475650,0,0,1475861,1443653
689,574728,0,574728,0,0,1456363,1441536
690,417825,0,417825,0,0,1456151,1163264
691,480388,0,480388,0,0,1202092,1555486
692,485720,0,485720,0,0,1569025,1347372
693,531400,0,531400,0,0,1372218,1136094
694,494546,0,494546,0,0,1151204,1145425
695,354817,0,354817,0,0,1166133,1148436
696,422980,0,422980,0,0,1163805,1312864
697,346323,0,346323,0,0,1328758,1411580
698,474576,0,474576,0,0,1424351,1483289
699,457670,0,457670,0,0,1496863,1311680
700,355633,0,355633,0,0,1354425,1253350
701,518797,0,518797,0,0,1273128,1363656
702,478934,0,478934,0,0,1394629,1167181
703,404982,0,404982,0,0,1233633,1166584
704,424109,0,424109,0,0,1183173,1311777
705,443213,0,443213,0,0,1328605,1314939
706,679895,0,679895,0,0,1330592,1556072
707,423691,0,423691,0,0,1571184,959902
708,432046,0,432046,0,0,977338,1305447
709,667725,0,667725,0,0,1347423,1594246
710,466692,0,466692,0,0,1611299,1031807
711,544627,0,544627,0,0,1051270,1399902
712,667628,0,667628,0,0,1447587,1398948
713,336705,0,336705,0,0,1435797,930663
714,447079,0,447079,0,0,965947,1485182
715,561291,0,561291,0,0,1498796,1548130
716,589864,0,589864,0,0,1569715,1417778
717,625943,0,625943,0,0,1433874,1503030
718,537815,0,537815,0,0,1756188,920559
719,417341,0,417341,0,0,943583,1239939
720,633097,0,633097,0,0,1255502,1590925
721,574251,0,574251,0,0,1610729,1319798
722,592270,0,592270,0,0,1339406,1389585
723,478691,0,478691,0,0,1411289,1062419
724,532582,0,532582,0,0,1141087,1301246
725,606238,0,606238,0,0,1318114,1452699
726,577464,0,577464,0,0,1471045,1206952
727,629878,0,629878,0,0,1233588,1359622
728,817761,0,817761,0,0,1380059,1754135
729,430173,0,430173,0,0,1772878,798615
730,548641,0,548641,0,0,816934,1333947
731,463930,0,463930,0,0,1352171,1457896
732,651072,0,651072,0,0,1475681,1616035
733,698303,0,698303,0,0,1654492,1515923
734,546594,0,546594,0,0,1547950,1171116
735,493157,0,493157,0,0,1194263,1236304
736,506447,0,506447,0,0,1257237,1259015
737,752286,0,752286,0,0,1281446,1645069
738,651513,0,651513,0,0,1664509,1321310
739,668539,0,668539,0,0,1346886,1485465
740,573185,0,573185,0,0,1505433,1241046
741,674065,0,674065,0,0,1259149,1367316
742,668927,0,668927,0,0,1410491,1514677
743,587678,0,587678,0,0,1563891,1227494
744,590954,0,590954,0,0,1245630,1395892
745,488949,0,488949,0,0,1416995,1188156
746,412332,0,412332,0,0,1211556,1325854
747,567324,0,567324,0,0,1381317,1665152
748,576596,0,576596,0,0,1682420,1383693
749,581376,0,581376,0,0,1402154,1382306
750,494897,0,494897,0,0,1425986,1169034
751,516585,0,516585,0,0,1198568,1358842
752,578944,0,578944,0,0,1392305,1570110
753,588047,0,588047,0,0,1587433,1388099
754,589415,0,589415,0,0,1406402,1362348
755,835773,0,835773,0,0,1413305,1648129
756,499489,0,499489,0,0,1668281,870365
757,552036,0,552036,0,0,905174,1318627
758,636405,0,636405,0,0,1335903,1415648
759,536922,0,536922,0,0,1433925,1479699
760,521202,0,521202,0,0,1498011,1376010
761,614559,0,614559,0,0,1398668,1326982
762,498279,0,498279,0,0,1369846,1222394
763,582620,0,582620,0,0,1241209,1467703
764,642810,0,642810,0,0,1502490,1486095
765,615086,0,615086,0,0,1509467,1362044
766,469475,0,469475,0,0,1381827,1071311
767,495717,0,495717,0,0,1094335,1338915
768,526372,0,526372,0,0,1360919,1369733
769,458386,0,458386,0,0,1388417,1354448
770,625394,0,625394,0,0,1372355,1575957
771,588172,0,588172,0,0,1615209,1394483
772,688893,0,688893,0,0,1415349,1334081
773,712422,0,712422,0,0,1351653,1373646
774,587856,0,587856,0,0,1390638,1341459
775,416359,0,416359,0,0,1357940,1383362
776,402371,0,402371,0,0,1399161,1356823
777,521537,0,521537,0,0,1372893,1366651
778,503806,0,503806,0,0,1386540,1326463
779,416848,0,416848,0,0,1341735,1446189
780,525772,0,525772,0,0,1470245,1482308
781,630617,0,630617,0,0,1545983,1415723
782,574412,0,574412,0,0,1447116,1338341
783,835193,0,835193,0,0,1358840,1594477
784,446365,0,446365,0,0,1616449,946923
785,503105,0,503105,0,0,965968,1440686
786,618738,0,618738,0,0,1459172,1512635
787,582909,0,582909,0,0,1530722,1361312
788,840706,0,840706,0,0,1388871,1553039
789,547727,0,547727,0,0,1640001,948723
790,715731,0,715731,0,0,989185,1708049
791,600929,0,600929,0,0,1725407,1280252
792,596828,0,596828,0,0,1304557,1422862
793,646152,0,646152,0,0,1449617,1367604
794,429011,0,429011,0,0,1385447,984569
795,728427,0,728427,0,0,1004684,1777949
796,738219,0,738219,0,0,1798846,1371993
797,457207,0,457207,0,0,1397364,1022631
798,576211,0,576211,0,0,1039822,1502838
799,471446,0,471446,0,0,1523295,1212111
800,464247,0,464247,0,0,1246020,1348005
801,688451,0,688451,0,0,1365214,1601864
802,628286,0,628286,0,0,1645466,1361126
803,917040,0,917040,0,0,1385934,1742179
804,1238793,0,1238793,0,0,1767174,1661740
805,430670,0,430670,0,0,1680446,404370
806,479432,0,479432,0,0,423184,1425234
807,617262,0,617262,0,0,1442852,1511149
808,520271,0,520271,0,0,1530910,1441627
809,519851,0,519851,0,0,1475100,1396112
810,543561,0,543561,0,0,1415737,1309796
811,518997,0,518997,0,0,1330298,1332913
812,401776,0,401776,0,0,1349664,1350305
813,597889,0,597889,0,0,1366480,1577213
814,608294,0,608294,0,0,1595635,1397326
815,448793,0,448793,0,0,1418862,1088542
816,483883,0,483883,0,0,1109725,1387426
817,546601,0,546601,0,0,1411463,1607375
818,564458,0,564458,0,0,1624603,1381663
819,662484,0,662484,0,0,1416795,1443115
820,484779,0,484779,0,0,1467712,1113869
821,460017,0,460017,0,0,1133329,1232084
822,470248,0,470248,0,0,1248851,1287466
823,620323,0,620323,0,0,1331641,1500082
824,567253,0,567253,0,0,1550184,1274037
825,642045,0,642045,0,0,1295499,1466373
826,503067,0,503067,0,0,1492820,1244149
827,425475,0,425475,0,0,1260839,1262407
828,558857,0,558857,0,0,1313329,1478088
829,435598,0,435598,0,0,1493983,1466719
830,568839,0,568839,0,0,1481581,1510725
831,545015,0,545015,0,0,1527980,1183599
832,507005,0,507005,0,0,1203347,1370252
833,391768,0,391768,0,0,1387852,1464372
834,559482,0,559482,0,0,1494036,1588306
835,568616,0,568616,0,0,1608697,1216912
836,432655,0,432655,0,0,1237543,1142421
837,500731,0,500731,0,0,1162166,1340631
838,451682,0,451682,0,0,1373350,1462752
839,533764,0,533764,0,0,1478146,1450794
840,537729,0,537729,0,0,1465762,1388618
841,576616,0,576616,0,0,1409212,1427982
842,429766,0,429766,0,0,1443439,1114882
843,397428,0,397428,0,0,1132809,1289613
844,652550,0,652550,0,0,1307656,1745793
845,623477,0,623477,0,0,1762866,1343991
846,681661,0,681661,0,0,1359564,1427640
847,933446,0,933446,0,0,1460974,1649617
848,603515,0,603515,0,0,1700273,898550
849,547165,0,547165,0,0,917702,1285782
850,472752,0,472752,0,0,1302012,1422581
851,391850,0,391850,0,0,1438361,1229395
852,451111,0,451111,0,0,1245074,1262745
853,682334,0,682334,0,0,1278256,1475777
854,527105,0,527105,0,0,1495814,1201896
855,550288,0,550288,0,0,1220075,1530119
856,402565,0,402565,0,0,1557611,1147262
857,542744,0,542744,0,0,1162880,1512655
858,635776,0,635776,0,0,1531110,1483035
859,600369,0,600369,0,0,1502333,1240002
860,448289,0,448289,0,0,1260643,1130374
861,398798,0,398798,0,0,1146006,1259600
862,458728,0,458728,0,0,1274896,1377209
863,394939,0,394939,0,0,1397071,1263325
864,362897,0,362897,0,0,1277856,1262183
865,387312,0,387312,0,0,1277569,1213047
866,550986,0,550986,0,0,1252902,1481549
867,418348,0,418348,0,0,1498774,1179969
868,468943,0,468943,0,0,1198406,1368902
869,501757,0,501757,0,0,1387289,1346089
870,667756,0,667756,0,0,1361134,1385178
871,409196,0,409196,0,0,1406341,1119448
872,530505,0,530505,0,0,1139508,1348894
873,481390,0,481390,0,0,1364343,1279073
874,378245,0,378245,0,0,1296778,1218099
875,314057,0,314057,0,0,1254576,1107229
876,541140,0,541140,0,0,1121526,1514588
877,386725,0,386725,0,0,1531789,1043764
878,395159,0,395159,0,0,1069018,1229798
879,344764,0,344764,0,0,1243405,1180208
880,426156,0,426156,0,0,1203316,1359900
881,418855,0,418855,0,0,1372644,1281852
882,292416,0,292416,0,0,1294854,1050405
883,279313,0,279313,0,0,1063905,1499705
884,268169,0,268169,0,0,1510958,1271383
885,291991,0,291991,0,0,1296283,1285311
886,319144,0,319144,0,0,1296818,1378066
887,656248,0,656248,0,0,1391197,1551777
888,305122,0,305122,0,0,1739575,901394
889,439453,0,439453,0,0,916260,1626605
890,482336,0,482336,0,0,1641186,1387336
891,455454,0,455454,0,0,1401072,1325177
892,410712,0,410712,0,0,1341361,1263651
893,551651,0,551651,0,0,1281106,1888579
894,338246,0,338246,0,0,1914248,1166307
895,481727,0,481727,0,0,1179901,1511804
896,596857,0,596857,0,0,1524266,1464750
897,554477,0,554477,0,0,1480772,1316361
898,547073,0,547073,0,0,1330187,1251458
899,454259,0,454259,0,0,1267486,1168492
900,541806,0,541806,0,0,1209931,1301870
901,348283,0,348283,0,0,1317638,1357821
902,335957,0,335957,0,0,1370949,1345184
903,528993,0,528993,0,0,1358469,1550357
904,372338,0,372338,0,0,1580247,1042917
905,497425,0,497425,0,0,1060100,1627897
906,491131,0,491131,0,0,1641572,1349138
907,432542,0,432542,0,0,1363519,1304074
908,562457,0,562457,0,0,1318673,1318546
909,769565,0,769565,0,0,1334234,1423806
910,454641,0,454641,0,0,1439778,1094711
911,553188,0,553188,0,0,1109472,1545492
912,562175,0,562175,0,0,1581596,1362816
913,632562,0,632562,0,0,1389629,1251804
914,579504,0,579504,0,0,1273895,1306655
915,533999,0,533999,0,0,1326559,1166685
916,386065,0,386065,0,0,1181174,1100054
917,395176,0,395176,0,0,1115736,1573461
918,380196,0,380196,0,0,1588629,1355832
919,405510,0,405510,0,0,1370550,1400633
920,539815,0,539815,0,0,1416348,1381681
921,457542,0,457542,0,0,1400790,1475321
922,488933,0,488933,0,0,1493953,1385105
923,808589,0,808589,0,0,1422131,1703549
924,684027,0,684027,0,0,1747190,1241175
925,924541,0,924541,0,0,1264181,1698285
926,602139,0,602139,0,0,1751737,920315
927,505433,0,505433,0,0,942179,1174502
928,590513,0,590513,0,0,1194582,1658428
929,616863,0,616863,0,0,1691296,1423371
930,624090,0,624090,0,0,1446599,1448932
931,867772,0,867772,0,0,1478954,1629270
932,608869,0,608869,0,0,1685394,1110103
933,650272,0,650272,0,0,1132950,1474387
934,613511,0,613511,0,0,1493089,1377856
935,922743,0,922743,0,0,1397454,1761379
936,578806,0,578806,0,0,1791349,1195072
937,525260,0,525260,0,0,1217531,1272222
938,720473,0,720473,0,0,1295018,1542247
939,490962,0,490962,0,0,1563498,1016867
940,581312,0,581312,0,0,1035211,1497074
941,969249,0,969249,0,0,1515788,1797639
942,566719,0,566719,0,0,1832537,966496
943,568567,0,568567,0,0,985033,1267722
944,535917,0,535917,0,0,1287224,1369833
945,539345,0,539345,0,0,1386435,1384819
946,734815,0,734815,0,0,1401830,1523737
947,497257,0,497257,0,0,1545155,972643
948,458115,0,458115,0,0,992856,1224722
949,513976,0,513976,0,0,1243867,1345592
950,446233,0,446233,0,0,1362918,1301285
951,457420,0,457420,0,0,1328433,1369125
952,414718,0,414718,0,0,1384984,1331974
953,571398,0,571398,0,0,1349731,1420541
954,489973,0,489973,0,0,1439526,1253024
955,431005,0,431005,0,0,1277630,1172212
956,439689,0,439689,0,0,1187567,1387919
957,437570,0,437570,0,0,1402027,1351270
958,632522,0,632522,0,0,1365232,1446603
959,353410,0,353410,0,0,1467312,1067692
960,442412,0,442412,0,0,1083390,1279809
961,452905,0,452905,0,0,1312901,1355937
962,357318,0,357318,0,0,1372236,1104974
963,396031,0,396031,0,0,1121465,1340857
964,529264,0,529264,0,0,1355504,1374296
965,508699,0,508699,0,0,1388647,1243380
966,455250,0,455250,0,0,1259316,1257410
967,453472,0,453472,0,0,1271018,1354220
968,441272,0,441272,0,0,1366926,1363474
969,467891,0,467891,0,0,1376809,1395265
970,458530,0,458530,0,0,1428293,1397664
971,347101,0,347101,0,0,1413945,1143320
972,395559,0,395559,0,0,1157884,1589882
973,419966,0,419966,0,0,1603431,1394170
974,419326,0,419326,0,0,1407405,1413959
975,432884,0,432884,0,0,1427091,1292461
976,601418,0,601418,0,0,1326890,1336230
977,535539,0,535539,0,0,1352161,1473458
978,413767,0,413767,0,0,1487599,1242309
979,577829,0,577829,0,0,1256418,1545421
980,521506,0,521506,0,0,1596826,1254301
981,405816,0,405816,0,0,1447170,1192813
982,479366,0,479366,0,0,1210183,1440566
983,460818,0,460818,0,0,1463460,1344020
984,617711,0,617711,0,0,1358923,1569604
985,542336,0,542336,0,0,1592332,1377415
986,493270,0,493270,0,0,1394328,1140383
987,561076,0,561076,0,0,1159234,1297108
988,560904,0,560904,0,0,1321318,1541249
989,685340,0,685340,0,0,1576823,1527488
990,662277,0,662277,0,0,1551726,1433444
991,641537,0,641537,0,0,1454949,1312208
992,706761,0,706761,0,0,1332587,1275316
993,748560,0,748560,0,0,1290620,1243580
994,376693,0,376693,0,0,1260929,833198
995,403314,0,403314,0,0,847106,1253383
996,349479,0,349479,0,0,1269105,1213711
997,802874,0,802874,0,0,1227736,1648406
998,632271,0,632271,0,0,1665776,1006163
999,540027,0,540027,0,0,1054032,1085749
1000,566188,0,566188,0,0,1120753,1186108
1001,575453,0,575453,0,0,1217827,1159590
1002,305968,0,305968,0,0,1169750,895729
1003,636434,0,636434,0,0,907788,1546742
1004,545663,0,545663,0,0,1557032,1087269
1005,1070763,0,1070763,0,0,1097502,1684512
1006,306126,0,306126,0,0,1697262,378737
1007,259493,0,259493,0,0,389602,1164835
1008,224823,0,224823,0,0,1187790,1097348
1009,249767,0,249767,0,0,1105963,1199306
1010,323484,0,323484,0,0,1208539,1287937
1011,220148,0,220148,0,0,1298079,1218744
1012,302694,0,302694,0,0,1228304,1276557
1013,338383,0,338383,0,0,1282902,1265689
1014,235241,0,235241,0,0,1275328,1179523
1015,242285,0,242285,0,0,1189414,1299318
1016,333515,0,333515,0,0,1308865,1245486
1017,243491,0,243491,0,0,1256540,1201339
1018,255447,0,255447,0,0,1219642,1181825
1019,210363,0,210363,0,0,1189603,1271097
1020,195686,0,195686,0,0,1281020,1246347
1021,216392,0,216392,0,0,1256012,1261092
1022,252701,0,252701,0,0,1269255,1213545
1023,306485,0,306485,0,0,1223589,1332125
1024,203050,0,203050,0,0,1340756,1167250
1025,192798,0,192798,0,0,1175338,1272390
1026,199023,0,199023,0,0,1280600,1275556
1027,192767,0,192767,0,0,1293973,1254014
1028,277531,0,277531,0,0,1262410,1258202
1029,265676,0,265676,0,0,1268446,1390302
1030,488897,0,488897,0,0,1400085,1432193
1031,315787,0,315787,0,0,1462661,1087660
1032,325256,0,325256,0,0,1096795,1284959
1033,202789,0,202789,0,0,1294882,1159937
1034,307138,0,307138,0,0,1167888,1270732
1035,263888,0,263888,0,0,1279742,1155369
1036,261984,0,261984,0,0,1163765,1273885
1037,265488,0,265488,0,0,1306345,1257011
1038,257300,0,257300,0,0,1267537,1382127
1039,253007,0,253007,0,0,1392448,1296541
1040,479459,0,479459,0,0,1306889,1515860
1041,200513,0,200513,0,0,1525197,981127
1042,313303,0,313303,0,0,989807,1466781
1043,309474,0,309474,0,0,1475605,1277009
1044,339587,0,339587,0,0,1287145,1297175
1045,296108,0,296108,0,0,1307787,1183916
1046,220262,0,220262,0,0,1339457,1068018
1047,232650,0,232650,0,0,1077983,1210308
1048,350869,0,350869,0,0,1220384,1397968
1049,245198,0,245198,0,0,1409648,1173276
1050,342303,0,342303,0,0,1183499,1380735
1051,252159,0,252159,0,0,1392278,1080411
1052,277737,0,277737,0,0,1091294,1270886
1053,299848,0,299848,0,0,1279606,1319550
1054,270938,0,270938,0,0,1327952,1179400
1055,306127,0,306127,0,0,1187830,1478342
1056,210228,0,210228,0,0,1501726,1270758
1057,282562,0,282562,0,0,1279116,1301277
1058,243306,0,243306,0,0,1311137,1218339
1059,237222,0,237222,0,0,1227388,1275817
1060,254648,0,254648,0,0,1285025,1309951
1061,298824,0,298824,0,0,1319514,1339014
1062,299946,0,299946,0,0,1356676,1294313
1063,395828,0,395828,0,0,1306312,1164456
1064,280612,0,280612,0,0,1284281,1070805
1065,267074,0,267074,0,0,1094524,1388842
1066,323416,0,323416,0,0,1398660,1336765
1067,311603,0,311603,0,0,1346830,1274113
1068,343735,0,343735,0,0,1285165,1324475
1069,378467,0,378467,0,0,1338971,1235484
1070,332953,0,332953,0,0,1249782,1388488
1071,360350,0,360350,0,0,1400206,1313572
1072,314644,0,314644,0,0,1331822,1150113
1073,333362,0,333362,0,0,1161324,1452905
1074,306037,0,306037,0,0,1463911,1212245
1075,358636,0,358636,0,0,1237788,1240694
1076,316337,0,316337,0,0,1253939,1448666
1077,472445,0,472445,0,0,1460371,1520706
1078,474274,0,474274,0,0,1533750,1351016
1079,470521,0,470521,0,0,1364537,1347160
1080,534479,0,534479,0,0,1363202,1263524
1081,479202,0,479202,0,0,1281173,1203307
1082,554292,0,554292,0,0,1241680,1576707
1083,511474,0,511474,0,0,1614987,1297104
1084,680770,0,680770,0,0,1322535,1579820
1085,542899,0,542899,0,0,1598507,1205597
1086,605524,0,605524,0,0,1222619,1306997
1087,464033,0,464033,0,0,1325414,1253041
1088,468980,0,468980,0,0,1293143,1308330
1089,564069,0,564069,0,0,1327973,1486571
1090,563856,0,563856,0,0,1504141,1335187
1091,595933,0,595933,0,0,1352376,1499775
1092,422639,0,422639,0,0,1518495,1123542
1093,591500,0,591500,0,0,1140568,1532817
1094,551088,0,551088,0,0,1564911,1326070
1095,564887,0,564887,0,0,1345999,1397422
1096,494767,0,494767,0,0,1418913,1151846
1097,463268,0,463268,0,0,1174782,1287942
1098,602606,0,602606,0,0,1305549,1711148
1099,455673,0,455673,0,0,1730712,1245687
1100,505961,0,505961,0,0,1262989,1444784
1101,621016,0,621016,0,0,1464322,1494285
1102,661739,0,661739,0,0,1516605,1300452
1103,712484,0,712484,0,0,1331380,1362291
1104,496813,0,496813,0,0,1381185,1027121
1105,622837,0,622837,0,0,1045361,1565062
1106,635506,0,635506,0,0,1581672,1402027
1107,502336,0,502336,0,0,1426740,1202101
1108,505313,0,505313,0,0,1221073,1416648
1109,472619,0,472619,0,0,1436552,1248340
1110,551065,0,551065,0,0,1265829,1469543
1111,533000,0,533000,0,0,1489971,1371512
1112,574965,0,574965,0,0,1393400,1391975
1113,454507,0,454507,0,0,1426033,1111074
1114,690096,0,690096,0,0,1129200,1486581
1115,504784,0,504784,0,0,1502818,1395436
1116,541627,0,541627,0,0,1415642,1470455
1117,651900,0,651900,0,0,1492494,1568448
1118,652165,0,652165,0,0,1594927,1235413
1119,461739,0,461739,0,0,1253717,1202410
1120,447482,0,447482,0,0,1219265,1352148
1121,418802,0,418802,0,0,1375699,1277645
1122,596405,0,596405,0,0,1302107,1346981
1123,513383,0,513383,0,0,1360656,1208685
1124,386918,0,386918,0,0,1225716,1039966
1125,490707,0,490707,0,0,1079420,1398465
1126,486392,0,486392,0,0,1412171,1301087
1127,342596,0,342596,0,0,1318458,1023850
1128,336913,0,336913,0,0,1039509,1279583
1129,526194,0,526194,0,0,1291946,1524434
1130,364899,0,364899,0,0,1542441,1097437
1131,433147,0,433147,0,0,1112312,1310424
1132,425424,0,425424,0,0,1365334,1404904
1133,489678,0,489678,0,0,1419169,1601917
1134,507031,0,507031,0,0,1621773,1403944
1135,587892,0,587892,0,0,1418220,1307975
1136,533064,0,533064,0,0,1324931,1238161
1137,616484,0,616484,0,0,1254131,1667540
1138,603586,0,603586,0,0,1689189,1423669
1139,580710,0,580710,0,0,1447136,1400167
1140,445514,0,445514,0,0,1416150,1231027
1141,473521,0,473521,0,0,1263469,1287159
1142,515987,0,515987,0,0,1309379,1406640
1143,358588,0,358588,0,0,1421803,1215272
1144,452168,0,452168,0,0,1229294,1393348
1145,572706,0,572706,0,0,1408313,1483167
1146,448041,0,448041,0,0,1498133,1185299
1147,448970,0,448970,0,0,1211655,1229373
1148,628533,0,628533,0,0,1266530,1548211
1149,537710,0,537710,0,0,1565246,1337373
1150,530653,0,530653,0,0,1351846,1333881
1151,499070,0,499070,0,0,1361145,1359602
1152,527572,0,527572,0,0,1403761,1294865
1153,390300,0,390300,0,0,1313133,1140449
1154,534692,0,534692,0,0,1172695,1502251
1155,542103,0,542103,0,0,1518415,1377966
1156,529489,0,529489,0,0,1394166,1358708
1157,534394,0,534394,0,0,1374921,1194059
1158,453399,0,453399,0,0,1213711,1242600
1159,364831,0,364831,0,0,1259198,1464308
1160,359682,0,359682,0,0,1490268,1202512
1161,507932,0,507932,0,0,1216699,1524983
1162,549986,0,549986,0,0,1540422,1409638
1163,409529,0,409529,0,0,1427805,1154006
1164,446100,0,446100,0,0,1172908,1280084
1165,580676,0,580676,0,0,1321859,1714715
1166,586887,0,586887,0,0,1733133,1388798
1167,479038,0,479038,0,0,1409505,1238048
1168,489026,0,489026,0,0,1263135,1220941
1169,659395,0,659395,0,0,1279160,1522669
1170,654343,0,654343,0,0,1548347,1395334
1171,506838,0,506838,0,0,1415238,1154413
1172,549705,0,549705,0,0,1172998,1483549
1173,977016,0,977016,0,0,1505096,1848772
1174,473476,0,473476,0,0,1880980,724072
1175,571857,0,571857,0,0,744490,1397627
1176,543442,0,543442,0,0,1418885,1324782
1177,477928,0,477928,0,0,1343347,1323901
1178,527193,0,527193,0,0,1344486,1599403
1179,715954,0,715954,0,0,1642999,1561604
1180,597714,0,597714,0,0,1583241,1229121
1181,575379,0,575379,0,0,1249355,1522921
1182,724084,0,724084,0,0,1548070,1557885
1183,687607,0,687607,0,0,1619433,1272721
1184,669757,0,669757,0,0,1295836,1241384
1185,542538,0,542538,0,0,1265337,1122478
1186,537558,0,537558,0,0,1143973,1270289
1187,501820,0,501820,0,0,1287768,1433504
1188,607420,0,607420,0,0,1467811,1655333
1189,605340,0,605340,0,0,1684740,1412385
1190,520328,0,520328,0,0,1434487,1165190
1191,560477,0,560477,0,0,1189215,1274404
1192,646209,0,646209,0,0,1297149,1521735
1193,607603,0,607603,0,0,1545340,1377182
1194,836249,0,836249,0,0,1396650,1682162
1195,627723,0,627723,0,0,1705984,1306067
1196,500581,0,500581,0,0,1329900,1145160
1197,493613,0,493613,0,0,1167620,1335200
1198,429957,0,429957,0,0,1365342,1424678
1199,576040,0,576040,0,0,1444871,1528682
1200,677638,0,677638,0,0,1547063,1569364
1201,520854,0,520854,0,0,1589764,1136296
1202,628076,0,628076,0,0,1158505,1436335
1203,582972,0,582972,0,0,1473671,1342251
1204,570702,0,570702,0,0,1360287,1387814
1205,551864,0,551864,0,0,1406366,1364492
1206,656301,0,656301,0,0,1385700,1431083
1207,463573,0,463573,0,0,1466215,1086944
1208,452472,0,452472,0,0,1104217,1373620
1209,453763,0,453763,0,0,1389850,1374483
1210,467478,0,467478,0,0,1390384,1385868
1211,548725,0,548725,0,0,1402794,1335403
1212,495738,0,495738,0,0,1354653,1222253
1213,530965,0,530965,0,0,1241158,1479227
1214,426224,0,426224,0,0,1495397,1247990
1215,413524,0,413524,0,0,1264777,1411827
1216,532748,0,532748,0,0,1430854,1464387
1217,467418,0,467418,0,0,1498626,1250075
1218,465724,0,465724,0,0,1269310,1231603
1219,566016,0,566016,0,0,1247456,1644779
1220,613979,0,613979,0,0,1661235,1449189
1221,542200,0,542200,0,0,1472313,1157713
1222,431242,0,431242,0,0,1172799,1109940
1223,477739,0,477739,0,0,1128783,1352721
1224,344236,0,344236,0,0,1371490,1191088
1225,564051,0,564051,0,0,1206226,1778075
1226,664437,0,664437,0,0,1806367,1507544
1227,737629,0,737629,0,0,1531868,1537836
1228,486077,0,486077,0,0,1578006,1042642
1229,529859,0,529859,0,0,1061646,1260559
1230,521435,0,521435,0,0,1297719,1347275
1231,452097,0,452097,0,0,1376456,1306585
1232,464705,0,464705,0,0,1321781,1384625
1233,424312,0,424312,0,0,1400536,1155917
1234,542827,0,542827,0,0,1174436,1468700
1235,525574,0,525574,0,0,1486564,1279180
1236,467775,0,467775,0,0,1313173,1321233
1237,613239,0,613239,0,0,1336125,1360992
1238,583236,0,583236,0,0,1379816,1188051
1239,354896,0,354896,0,0,1271293,1000418
1240,385335,0,385335,0,0,1016981,1277704
1241,514383,0,514383,0,0,1297873,1640678
1242,603620,0,603620,0,0,1656788,1493565
1243,639391,0,639391,0,0,1518152,1488799
1244,558740,0,558740,0,0,1513286,1288608
1245,491040,0,491040,0,0,1367753,1226171
1246,385465,0,385465,0,0,1243747,1075883
1247,493576,0,493576,0,0,1092696,1491785
1248,437947,0,437947,0,0,1506974,1224074
1249,597378,0,597378,0,0,1239061,1527576
1250,508235,0,508235,0,0,1546653,1223132
1251,517129,0,517129,0,0,1241876,1244178
1252,552502,0,552502,0,0,1261079,1556533
1253,462601,0,462601,0,0,1571274,1195319
1254,482433,0,482433,0,0,1213363,1195908
1255,603691,0,603691,0,0,1224973,1617676
1256,474706,0,474706,0,0,1635604,1068474
1257,443799,0,443799,0,0,1087460,1336575
1258,411300,0,411300,0,0,1357009,1357293
1259,434286,0,434286,0,0,1376308,1445595
1260,434526,0,434526,0,0,1461933,1375868
1261,663445,0,663445,0,0,1391717,1437946
1262,660474,0,660474,0,0,1457139,1298207
1263,428563,0,428563,0,0,1313554,1166984
1264,405982,0,405982,0,0,1192371,1327954
1265,461094,0,461094,0,0,1342932,1416223
1266,486612,0,486612,0,0,1431201,1384902
1267,436086,0,436086,0,0,1403064,1161641
1268,363838,0,363838,0,0,1178665,1175903
1269,479074,0,479074,0,0,1190255,1442751
1270,387011,0,387011,0,0,1486041,1133649
1271,530891,0,530891,0,0,1150846,1671814
1272,488306,0,488306,0,0,1689740,1187941
1273,453259,0,453259,0,0,1207549,1271685
1274,348264,0,348264,0,0,1294002,1102957
1275,416077,0,416077,0,0,1121643,1447022
1276,437074,0,437074,0,0,1465466,1404943
1277,632967,0,632967,0,0,1421183,1487456
1278,715530,0,715530,0,0,1504387,1332808
1279,660823,0,660823,0,0,1351499,1275179
1280,443897,0,443897,0,0,1293064,1033120
1281,365133,0,365133,0,0,1046355,1459902
1282,419102,0,419102,0,0,1474442,1422148
1283,503552,0,503552,0,0,1447477,1452253
1284,374058,0,374058,0,0,1471032,1134157
1285,354990,0,354990,0,0,1151236,1214137
1286,339254,0,339254,0,0,1229603,1335150
1287,492384,0,492384,0,0,1351332,1517217
1288,388771,0,388771,0,0,1533952,1410403
1289,415282,0,415282,0,0,1428819,1226472
1290,658443,0,658443,0,0,1245304,1505875
1291,446939,0,446939,0,0,1523440,1005261
1292,499228,0,499228,0,0,1021179,1462151
1293,371661,0,371661,0,0,1524741,1255556
1294,541218,0,541218,0,0,1269025,1494948
1295,558898,0,558898,0,0,1511423,1308914
1296,391954,0,391954,0,0,1324551,1160898
1297,437557,0,437557,0,0,1177427,1446750
1298,424443,0,424443,0,0,1467400,1381664
1299,443394,0,443394,0,0,1397273,1325712
1300,456051,0,456051,0,0,1342331,1227167
1301,406957,0,406957,0,0,1243931,1178603
1302,426145,0,426145,0,0,1212093,1248136
