count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1856,346014,0,346014,0,0
1857,342403,0,342403,0,0
1858,343219,0,343219,0,0
1859,414304,0,414304,0,0
1860,415432,0,415432,0,0
1861,412805,0,412805,0,0
1862,410013,0,410013,0,0
1863,406976,0,406976,0,0
1864,385533,0,385533,0,0
1865,379844,0,379844,0,0
1866,377365,0,377365,0,0
1867,420203,0,420203,0,0
1868,419063,0,419063,0,0
1869,416168,0,416168,0,0
1870,422031,0,422031,0,0
1871,419253,0,419253,0,0
1872,416326,0,416326,0,0
1873,413668,0,413668,0,0
1874,596405,0,596405,0,0
1875,598397,0,598397,0,0
1876,402244,0,402244,0,0
1877,393875,0,393875,0,0
1878,389315,0,389315,0,0
1879,384407,0,384407,0,0
1880,380325,0,380325,0,0
1881,375832,0,375832,0,0
1882,377912,0,377912,0,0
1883,387095,0,387095,0,0
1884,383562,0,383562,0,0
1885,379502,0,379502,0,0
1886,376430,0,376430,0,0
1887,371988,0,371988,0,0
1888,368296,0,368296,0,0
1889,471289,0,471289,0,0
1890,473091,0,473091,0,0
1891,470149,0,470149,0,0
1892,466652,0,466652,0,0
1893,462589,0,462589,0,0
1894,465187,0,465187,0,0
1895,461848,0,461848,0,0
1896,458376,0,458376,0,0
1897,450552,0,450552,0,0
1898,447382,0,447382,0,0
1899,575017,0,575017,0,0
1900,577921,0,577921,0,0
1901,575036,0,575036,0,0
1902,571908,0,571908,0,0
1903,568485,0,568485,0,0
1904,565420,0,565420,0,0
1905,562827,0,562827,0,0
1906,220305,0,220305,0,0
1907,212238,0,212238,0,0
1908,208349,0,208349,0,0
1909,205399,0,205399,0,0
1910,291706,0,291706,0,0
1911,294722,0,294722,0,0
1912,291559,0,291559,0,0
1913,287696,0,287696,0,0
1914,284843,0,284843,0,0
1915,281696,0,281696,0,0
1916,278489,0,278489,0,0
1917,275644,0,275644,0,0
1918,272842,0,272842,0,0
1919,273920,0,273920,0,0
1920,271074,0,271074,0,0
1921,385892,0,385892,0,0
1922,389680,0,389680,0,0
1923,387047,0,387047,0,0
1924,507952,0,507952,0,0
1925,508190,0,508190,0,0
1926,504752,0,504752,0,0
1927,501256,0,501256,0,0
1928,497295,0,497295,0,0
1929,493729,0,493729,0,0
1930,491581,0,491581,0,0
