round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
337,1,142387,160987,1789999511794151559,1789999511794310505,77180,158946,0.784745,1,1
338,1,140397,158587,1789999511794547772,1789999511794745529,76630,197757,0.754315,1,1
339,1,141898,159597,1789999511794983996,1789999511795176934,76727,192938,0.757845,1,1
340,1,142977,162467,1789999511795420718,1789999511795611658,78575,190940,0.759416,1,1
341,1,145258,163777,1789999511795855661,1789999511796049382,78034,193721,0.755039,1,1
342,1,139247,157538,1789999511796286583,1789999511796484726,78402,198143,0.754096,1,1
343,1,144257,162827,1789999511796728515,1789999511796918031,77610,189516,0.758011,1,1
344,1,137698,156368,1789999511797153208,1789999511797349165,81508,195957,0.757156,1,1
345,1,146757,165457,1789999511797598580,1789999511797780799,77238,182219,0.764750,1,1
346,1,146258,165197,1789999511798025934,1789999511798213414,78925,187480,0.762032,1,1
347,1,143117,162307,1789999511798455936,1789999511798614568,76674,158632,0.783568,1,1
348,1,139717,158107,1789999511798850919,1789999511799042833,82362,191914,0.759301,1,1
349,1,143578,161438,1789999511799288322,1789999511799479367,78590,191045,0.757716,1,1
350,1,141557,159997,1789999511799720254,1789999511799911651,80789,191397,0.759036,1,1
351,1,143968,162357,1789999511800156487,1789999511800341455,77667,184968,0.761668,1,1
352,1,141447,159937,1789999511800582799,1789999511800769510,75996,186711,0.762809,1,1
353,1,142928,161358,1789999511801008683,1789999511801201794,76714,193111,0.758330,1,1
354,1,141637,161037,1789999511801439725,1789999511801631898,78603,192173,0.757323,1,1
355,1,141968,159758,1789999511801873488,1789999511802061273,78660,187785,0.761765,1,1
356,1,140867,158227,1789999511802300070,1789999511802491327,80959,191257,0.758982,1,1
357,1,143978,162297,1789999511802737593,1789999511802922391,76767,184798,0.762459,1,1
358,1,137008,155097,1789999511803155996,1789999511803354926,80815,198930,0.754902,1,1
359,1,142768,161347,1789999511803599178,1789999511803784670,77034,185492,0.762421,1,1
360,1,137837,155847,1789999511804019541,1789999511804213954,76513,194413,0.758277,1,1
361,1,149768,169227,1789999511804460144,1789999511804612489,77241,152345,0.786788,1,1
362,1,142638,160438,1789999511804851857,1789999511805047403,77409,195546,0.756036,1,1
363,1,138698,156157,1789999511805282610,1789999511805479277,84208,196667,0.756302,1,1
364,1,142578,160677,1789999511805727252,1789999511805913372,77685,186120,0.762848,1,1
365,1,144977,162877,1789999511806155764,1789999511806353676,78873,197912,0.752393,1,1
366,1,142018,160917,1789999511806594527,1789999511806784330,76033,189803,0.760175,1,1
367,1,147237,168007,1789999511807027810,1789999511807215624,76752,187814,0.756718,1,1
368,1,142828,162407,1789999511807457383,1789999511807647129,78119,189746,0.759590,1,1
369,1,143867,162067,1789999511807890095,1789999511808043913,76628,153818,0.788893,1,1
370,1,139777,158377,1789999511808280578,1789999511808445098,78826,164520,0.780534,1,1
371,1,144347,163537,1789999511808688731,1789999511808878852,77005,190121,0.759705,1,1
372,1,139448,158537,1789999511809118044,1789999511809309777,75842,191733,0.760106,1,1
373,1,146267,166037,1789999511809551646,1789999511809721031,78362,169385,0.773596,1,1
374,1,140627,159127,1789999511809961200,1789999511810118686,78190,157486,0.785703,1,1
375,1,144557,162817,1789999511810361423,1789999511810518291,78728,156868,0.784556,1,1
376,1,140947,159627,1789999511810758406,1789999511810948045,75947,189639,0.760708,1,1
377,1,142058,159707,1789999511811186339,1789999511811389259,77955,202920,0.750920,1,1
378,1,143277,161238,1789999511811631151,1789999511811818364,82852,187213,0.762085,1,1
379,1,142287,160797,1789999511812064493,1789999511812246398,79711,181905,0.767346,1,1
380,1,144767,163367,1789999511812490426,1789999511812673222,76941,182796,0.765569,1,1
381,1,145788,164617,1789999511812916000,1789999511813102127,77748,186127,0.761499,1,1
382,1,143677,160927,1789999511813343292,1789999511813533531,78467,190239,0.760350,1,1
383,1,144118,162197,1789999511813776935,1789999511813932586,81345,155651,0.784533,1,1
384,1,138108,156187,1789999511814172888,1789999511814332510,75674,159622,0.785004,1,1
385,1,144658,163217,1789999511814577481,1789999511814762125,77131,184644,0.764207,1,1
386,1,139167,157127,1789999511814997913,1789999511815193179,76300,195266,0.757216,1,1
387,1,146328,165367,1789999511815435526,1789999511815625043,77209,189517,0.758505,1,1
388,1,141087,159627,1789999511815863869,1789999511816055397,79898,191528,0.759424,1,1
389,1,141298,160217,1789999511816299932,1789999511816492672,77335,192740,0.756641,1,1
390,1,142157,160597,1789999511816732554,1789999511816923156,77594,190602,0.759028,1,1
391,1,142058,160767,1789999511817162857,1789999511817354230,82162,191373,0.758770,1,1
392,1,142157,160767,1789999511817598759,1789999511817783295,78270,184536,0.763199,1,1
393,1,142308,160127,1789999511818023892,1789999511818182399,81779,158507,0.784650,1,1
394,1,146418,165007,1789999511818430405,1789999511818612024,78757,181619,0.762993,1,1
395,1,139657,158197,1789999511818851228,1789999511819042668,76526,191440,0.760099,1,1
396,1,136538,154758,1789999511819276061,1789999511819475572,78614,199511,0.754571,1,1
397,1,146247,164757,1789999511819721313,1789999511819914256,76773,192943,0.756771,1,1
398,1,138928,156077,1789999511820149786,1789999511820345341,76180,195555,0.757034,1,1
399,1,144057,162627,1789999511820588638,1789999511820775775,76379,187137,0.760563,1,1
400,1,144528,163317,1789999511821016741,1789999511821204189,77467,187448,0.759416,1,1
401,1,143197,162097,1789999511821445163,1789999511821632544,76486,187381,0.762375,1,1
402,1,140208,157658,1789999511821869497,1789999511822060068,77474,190571,0.760791,1,1
403,1,138357,156707,1789999511822294979,1789999511822462593,77982,167614,0.778204,1,1
404,1,139627,157957,1789999511822703432,1789999511822892467,76671,189035,0.761963,1,1
405,1,139318,157358,1789999511823128115,1789999511823340811,76289,212696,0.742609,1,1
406,1,140738,159118,1789999511823582937,1789999511823776205,74857,193268,0.757671,1,1
407,1,141248,158817,1789999511824011530,1789999511824173620,77655,162090,0.781385,1,1
408,1,139578,162457,1789999511824410453,1789999511824572135,79313,161682,0.782738,1,1
409,1,144209,161798,1789999511824816067,1789999511824975559,75883,159492,0.784401,1,1
410,1,136738,154817,1789999511825210820,1789999511825408804,76041,197984,0.756066,1,1
411,1,141157,160537,1789999511825646712,1789999511825844668,77369,197956,0.753191,1,1
412,1,138278,155777,1789999511826079835,1789999511826279042,77618,199207,0.748094,1,1
413,1,147188,166847,1789999511826523447,1789999511826710456,76466,187009,0.759553,1,1
414,1,142597,161067,1789999511826950019,1789999511827102621,74944,152602,0.788528,1,1
415,1,149227,167917,1789999511827346882,1789999511827528556,79192,181674,0.759180,1,1
416,1,140318,158648,1789999511827768716,1789999511827953520,80622,184804,0.764222,1,1
417,1,140088,158557,1789999511828194159,1789999511828380214,78300,186055,0.762559,1,1
418,1,141147,159687,1789999511828619881,1789999511828815799,77218,195918,0.754789,1,1
419,1,141128,159527,1789999511829054444,1789999511829241473,78876,187029,0.762985,1,1
420,1,148427,167487,1789999511829488146,1789999511829666077,85815,177931,0.768053,1,1
421,1,144618,163067,1789999511829917899,1789999511830094232,77172,176333,0.768721,1,1
422,1,140388,159027,1789999511830331882,1789999511830495986,78111,164104,0.779326,1,1
423,1,141299,159938,1789999511830735176,1789999511830919411,80610,184235,0.763947,1,1
424,1,138747,156847,1789999511831158708,1789999511831357785,81538,199077,0.753998,1,1
425,1,141767,159707,1789999511831600940,1789999511831781339,77147,180399,0.766810,1,1
426,1,140717,158357,1789999511832019083,1789999511832205064,77575,185981,0.763466,1,1
427,1,140778,159547,1789999511832442316,1789999511832596979,78633,154663,0.787772,1,1
428,1,144398,163548,1789999511832840119,1789999511833019003,76421,178884,0.768836,1,1
429,1,142708,160957,1789999511833258452,1789999511833451207,79290,192755,0.757323,1,1
430,1,154578,173587,1789999511833704985,1789999511833873012,78209,168027,0.776105,1,1
431,1,148188,166957,1789999511834122168,1789999511834300756,76647,178588,0.767730,1,1
432,1,143337,163327,1789999511834540430,1789999511834700401,79255,159971,0.781799,1,1
433,1,145147,163787,1789999511834945223,1789999511835090106,76703,144883,0.791839,1,1
434,1,142098,160277,1789999511835329077,1789999511835518960,77712,189883,0.759088,1,1
435,1,141037,159588,1789999511835759939,1789999511835941364,76891,181425,0.766488,1,1
436,1,138448,156047,1789999511836177312,1789999511836370039,77318,192727,0.758603,1,1
437,1,143647,162007,1789999511836611184,1789999511836808553,83607,197369,0.745190,1,1
438,1,142478,161107,1789999511837054788,1789999511837223597,78846,168809,0.777326,1,1
439,1,146537,165627,1789999511837468910,1789999511837631682,77704,162772,0.778445,1,1
440,1,139857,158147,1789999511837869153,1789999511838060196,77103,191043,0.759902,1,1
441,1,137258,155088,1789999511838294476,1789999511838494211,78330,199735,0.753537,1,1
442,1,142027,159347,1789999511838734968,1789999511838918285,79599,183317,0.765645,1,1
443,1,139308,158058,1789999511839157431,1789999511839314910,76507,157479,0.785216,1,1
444,1,145427,164458,1789999511839556604,1789999511839744134,78106,187530,0.762123,1,1
445,1,143608,161087,1789999511839985808,1789999511840142809,77114,157001,0.784674,1,1
446,1,141468,159177,1789999511840381621,1789999511840575483,78743,193862,0.757012,1,1
447,1,141767,159567,1789999511840815973,1789999511840976438,78561,160465,0.781760,1,1
448,1,139387,157567,1789999511841214326,1789999511841382312,89560,167986,0.777753,1,1
449,1,142148,160017,1789999511841634389,1789999511841808477,82067,174088,0.772219,1,1
450,1,139828,157817,1789999511842050202,1789999511842235031,77046,184829,0.764207,1,1
451,1,140947,159177,1789999511842473374,1789999511842662845,84725,189471,0.760077,1,1
452,1,140258,160927,1789999511842907428,1789999511843061630,84743,154202,0.787953,1,1
453,1,143608,161667,1789999511843310201,1789999511843493444,81572,183243,0.763971,1,1
454,1,141897,159547,1789999511843737923,1789999511843923149,76340,185226,0.763871,1,1
455,1,141348,159788,1789999511844160686,1789999511844353213,79438,192527,0.757042,1,1
456,1,139817,157687,1789999511844593498,1789999511844785117,90506,191619,0.759059,1,1
457,1,142788,160647,1789999511845038391,1789999511845185792,76645,147401,0.793060,1,1
458,1,142018,162307,1789999511845423654,1789999511845614786,78444,191132,0.759332,1,1
459,1,140297,158427,1789999511845854477,1789999511846041051,76102,186574,0.763481,1,1
460,1,139868,157538,1789999511846276650,1789999511846468555,77740,191905,0.758975,1,1
461,1,147737,165897,1789999511846714922,1789999511846900939,77379,186017,0.761690,1,1
462,1,138828,156808,1789999511847136725,1789999511847341823,77877,205098,0.749151,1,1
463,1,145467,164077,1789999511847590017,1789999511847769248,77205,179231,0.765698,1,1
464,1,140138,157908,1789999511848005910,1789999511848203532,76373,197622,0.755062,1,1
465,1,143047,161357,1789999511848442312,1789999511848629626,77173,187314,0.761995,1,1
466,1,155538,172857,1789999511848882516,1789999511849060821,77220,178305,0.759331,1,1
467,1,140757,158827,1789999511849300548,1789999511849493035,79469,192487,0.757807,1,1
468,1,144368,159718,1789999511849735521,1789999511849923349,81977,187828,0.761301,1,1
469,1,141827,156617,1789999511850164133,1789999511850354354,78005,190221,0.758884,1,1
470,1,141428,157108,1789999511850591436,1789999511850781528,76523,190092,0.760433,1,1
471,1,142817,158637,1789999511851018268,1789999511851225022,76032,206754,0.746436,1,1
472,1,142728,157918,1789999511851460621,1789999511851657946,78821,197325,0.754450,1,1
473,1,142207,161408,1789999511851906354,1789999511852057021,77619,150667,0.793020,1,1
474,1,136767,157207,1789999511852296007,1789999511852484155,78138,188148,0.762552,1,1
475,1,143508,163667,1789999511852728070,1789999511852913380,78735,185310,0.762741,1,1
476,1,140627,160867,1789999511853154442,1789999511853310054,76764,155612,0.787293,1,1
477,1,151897,172697,1789999511853560265,1789999511853740639,76762,180374,0.762924,1,1
478,1,145028,164988,1789999511853984218,1789999511854164463,78760,180245,0.764903,1,1
479,1,142518,167867,1789999511854406521,1789999511854591308,77918,184787,0.763771,1,1
480,1,143117,162157,1789999511854833614,1789999511855016842,77478,183228,0.766081,1,1
481,1,140808,160157,1789999511855256147,1789999511855451016,77316,194869,0.756566,1,1
482,1,146177,166457,1789999511855696199,1789999511855880660,75625,184461,0.761302,1,1
483,1,138868,158517,1789999511856116922,1789999511856313085,78462,196163,0.756058,1,1
484,1,148107,168197,1789999511856560824,1789999511856719609,76801,158785,0.783639,1,1
485,1,142487,162867,1789999511856960617,1789999511857152864,76008,192247,0.757670,1,1
486,1,141218,160947,1789999511857391210,1789999511857584798,79857,193588,0.757807,1,1
487,1,142889,162849,1789999511857829153,1789999511857988543,76456,159390,0.783004,1,1
488,1,141388,160438,1789999511858228426,1789999511858425737,78634,197311,0.755778,1,1
489,1,140627,160077,1789999511858666918,1789999511858841611,77513,174693,0.772127,1,1
490,1,139067,159277,1789999511859079341,1789999511859282515,78571,203174,0.750688,1,1
491,1,143457,163427,1789999511859525603,1789999511859719630,75779,194027,0.755393,1,1
492,1,140708,160168,1789999511859957166,1789999511860147654,75917,190488,0.760282,1,1
493,1,149427,168667,1789999511860394968,1789999511860588328,77556,193360,0.754828,1,1
494,1,141769,160858,1789999511860829552,1789999511860998093,79554,168541,0.776509,1,1
495,1,139258,160097,1789999511861243025,1789999511861432367,78713,189342,0.761096,1,1
496,1,144688,164408,1789999511861677787,1789999511861863601,76221,185814,0.763764,1,1
497,1,139858,159157,1789999511862100650,1789999511862271676,76469,171026,0.771918,1,1
498,1,141097,160897,1789999511862511082,1789999511862699740,80458,188658,0.760974,1,1
499,1,139768,159328,1789999511862943485,1789999511863103875,77986,160390,0.783537,1,1
500,1,144768,164578,1789999511863348658,1789999511863539739,76424,191081,0.759719,1,1
501,1,141248,160898,1789999511863778491,1789999511863973303,76354,194812,0.756324,1,1
502,1,138328,158978,1789999511864209074,1789999511864406768,79821,197694,0.755182,1,1
503,1,140487,159867,1789999511864648986,1789999511864838062,76830,189076,0.761224,1,1
504,1,175547,194957,1789999511865111568,1789999511865241877,77698,130309,0.806583,1,1
505,1,141938,162367,1789999511865483012,1789999511865678481,76956,195469,0.755907,1,1
506,1,138437,158097,1789999511865916124,1789999511866102585,77535,186461,0.763405,1,1
507,1,142558,162297,1789999511866344027,1789999511866530920,77252,186893,0.757701,1,1
508,1,137538,157318,1789999511866766950,1789999511866957324,76072,190374,0.760357,1,1
509,1,140338,159998,1789999511867194873,1789999511867390378,79310,195505,0.754714,1,1
510,1,140467,160447,1789999511867632365,1789999511867817803,78718,185438,0.764054,1,1
511,1,136458,156318,1789999511868054088,1789999511868243417,77396,189329,0.761826,1,1
512,1,141847,161907,1789999511868484660,1789999511868668041,80985,183381,0.764536,1,1
513,1,139537,158878,1789999511868910173,1789999511869094386,75913,184213,0.764352,1,1
514,1,139398,158967,1789999511869330706,1789999511869522010,77801,191304,0.757095,1,1
515,1,141668,161988,1789999511869763739,1789999511869948944,84921,185205,0.761347,1,1
516,1,135848,155207,1789999511870193032,1789999511870375369,79378,182337,0.766886,1,1
517,1,139377,160257,1789999511870615424,1789999511870810603,77307,195179,0.753960,1,1
518,1,139788,158627,1789999511871051957,1789999511871248667,82909,196710,0.752634,1,1
519,1,148351,168421,1789999511871511468,1789999511871699431,75999,187963,0.760502,1,1
520,1,140241,160412,1789999511871938891,1789999511872124206,75808,185315,0.764994,1,1
521,1,155071,175001,1789999511872376685,1789999511872549170,78277,172485,0.773463,1,1
522,1,138842,158593,1789999511872788469,1789999511872976774,76648,188305,0.760837,1,1
523,1,137871,157241,1789999511873212733,1789999511873399229,77466,186496,0.763214,1,1
524,1,139032,159852,1789999511873637177,1789999511873789354,77634,152177,0.789151,1,1
525,1,144041,163861,1789999511874032780,1789999511874217298,75714,184518,0.761506,1,1
526,1,145551,166042,1789999511874459483,1789999511874641682,77454,182199,0.761240,1,1
527,1,136201,156211,1789999511874877337,1789999511875062337,76222,185000,0.764925,1,1
528,1,139381,159162,1789999511875299190,1789999511875493411,77702,194221,0.757951,1,1
529,1,137782,157422,1789999511875730665,1789999511875917825,77712,187160,0.762703,1,1
530,1,139522,158872,1789999511876156339,1789999511876317110,77001,160771,0.781307,1,1
531,1,139211,159771,1789999511876557262,1789999511876745064,76450,187802,0.761157,1,1
532,1,140202,159922,1789999511876983506,1789999511877149569,76529,166063,0.778235,1,1
533,1,143171,162411,1789999511877389699,1789999511877579833,75738,190134,0.757270,1,1
534,1,139131,159152,1789999511877817022,1789999511878005208,76857,188186,0.761796,1,1
535,1,136361,156211,1789999511878240056,1789999511878432962,76606,192906,0.758869,1,1
536,1,141352,160883,1789999511878672430,1789999511878860276,76997,187846,0.762453,1,1
537,1,137361,159751,1789999511879096484,1789999511879297751,77485,201267,0.751859,1,1
538,1,138851,159161,1789999511879537598,1789999511879724015,77455,186417,0.763076,1,1
539,1,138651,158312,1789999511879961561,1789999511880148419,75775,186858,0.763146,1,1
540,1,138571,157921,1789999511880383675,1789999511880546254,76543,162579,0.781831,1,1
541,1,146241,166011,1789999511880791668,1789999511880981738,77163,190070,0.753643,1,1
542,1,139901,159781,1789999511881220692,1789999511881417293,75661,196601,0.755582,1,1
543,1,143842,164292,1789999511881658386,1789999511881846237,77552,187851,0.761491,1,1
544,1,140501,160621,1789999511882085870,1789999511882246242,75070,160372,0.784713,1,1
545,1,146211,166632,1789999511882489323,1789999511882672596,77710,183273,0.764199,1,1
546,1,140861,160351,1789999511882912397,1789999511883099840,81459,187443,0.762864,1,1
547,1,152932,172212,1789999511883355781,1789999511883533115,89548,177334,0.766940,1,1
548,1,142401,162291,1789999511883786494,1789999511883933849,77797,147355,0.793464,1,1
549,1,143542,163362,1789999511884176358,1789999511884335114,76215,158756,0.781198,1,1
550,1,142441,162171,1789999511884580271,1789999511884766908,77946,186637,0.762078,1,1
551,1,140491,160712,1789999511885006325,1789999511885162703,77404,156378,0.786764,1,1
552,1,144761,170351,1789999511885406259,1789999511885595757,79174,189498,0.761141,1,1
553,1,141251,160492,1789999511885837902,1789999511885995172,78292,157270,0.785365,1,1
554,1,140111,159521,1789999511886234136,1789999511886400807,77711,166671,0.777947,1,1
555,1,141631,161811,1789999511886642689,1789999511886830661,77260,187972,0.762192,1,1
556,1,142562,162212,1789999511887071673,1789999511887231596,76989,159923,0.781338,1,1
557,1,148771,168781,1789999511887478676,1789999511887666950,77159,188274,0.757276,1,1
558,1,140062,160032,1789999511887905001,1789999511888094204,76859,189203,0.761598,1,1
559,1,145011,164971,1789999511888339504,1789999511888526878,76178,187374,0.759166,1,1
560,1,146671,166521,1789999511888772038,1789999511888958153,76277,186115,0.763221,1,1
561,1,139541,159262,1789999511889195151,1789999511889386597,79347,191446,0.759423,1,1
562,1,141441,161811,1789999511889631115,1789999511889780422,77335,149307,0.791261,1,1
563,1,147521,168062,1789999511890026178,1789999511890210736,78255,184558,0.759742,1,1
564,1,141771,161791,1789999511890451352,1789999511890607951,77163,156599,0.786009,1,1
565,1,146521,166681,1789999511890853226,1789999511891029335,77153,176109,0.767186,1,1
566,1,138121,158051,1789999511891265740,1789999511891462270,79862,196530,0.755771,1,1
567,1,140601,161072,1789999511891704833,1789999511891863074,78171,158241,0.784839,1,1
568,1,141812,161381,1789999511892104317,1789999511892271929,77030,167612,0.774299,1,1
569,1,142911,163391,1789999511892512270,1789999511892711673,76699,199403,0.752341,1,1
570,1,141951,161551,1789999511892952034,1789999511893140277,77709,188243,0.761355,1,1
571,1,147041,166792,1789999511893386047,1789999511893569962,80868,183915,0.761537,1,1
572,1,140552,160612,1789999511893813122,1789999511893967946,78118,154824,0.787576,1,1
573,1,145151,164531,1789999511894212195,1789999511894372451,77386,160256,0.779894,1,1
574,1,142482,162332,1789999511894614879,1789999511894771346,77125,156467,0.786544,1,1
575,1,138361,158091,1789999511895007902,1789999511895214270,75344,206368,0.749202,1,1
576,1,146942,166572,1789999511895457776,1789999511895644244,76954,186468,0.762002,1,1
577,1,141361,161201,1789999511895884329,1789999511896071569,78282,187240,0.762367,1,1
578,1,140091,160121,1789999511896310943,1789999511896472603,78192,161660,0.782433,1,1
579,1,142422,162362,1789999511896714577,1789999511896873008,94001,158431,0.784046,1,1
580,1,141342,161042,1789999511897133461,1789999511897283563,76740,150102,0.790636,1,1
581,1,146751,166481,1789999511897527784,1789999511897716747,78729,188963,0.757360,1,1
582,1,140642,160822,1789999511897958508,1789999511898113612,76857,155104,0.787575,1,1
583,1,146751,165941,1789999511898358401,1789999511898541396,79597,182995,0.765515,1,1
584,1,143431,163352,1789999511898786574,1789999511898941211,76315,154637,0.787535,1,1
585,1,139011,158561,1789999511899178408,1789999511899374755,79995,196347,0.755772,1,1
586,1,145181,164472,1789999511899622261,1789999511899806079,77936,183818,0.761416,1,1
587,1,138481,157641,1789999511900043916,1789999511900212784,74644,168868,0.777309,1,1
588,1,141291,161351,1789999511900449289,1789999511900613079,79052,163790,0.780074,1,1
589,1,147471,166631,1789999511900861213,1789999511901016553,76792,155340,0.783686,1,1
590,1,138521,157791,1789999511901253326,1789999511901446568,78320,193242,0.758451,1,1
591,1,143122,159212,1789999511901689340,1789999511901844572,77290,155232,0.786575,1,1
592,1,143011,158781,1789999511902081813,1789999511902248657,81548,166844,0.778881,1,1
593,1,143431,159802,1789999511902493476,1789999511902652222,77777,158746,0.783216,1,1
594,1,141611,157461,1789999511902890351,1789999511903051326,76197,160975,0.781956,1,1
595,1,138491,153691,1789999511903283394,1789999511903484621,79055,201227,0.752280,1,1
596,1,144532,160002,1789999511903725408,1789999511903888295,79175,162887,0.778585,1,1
597,1,143831,160151,1789999511904127851,1789999511904300420,77623,172569,0.770892,1,1
598,1,141091,156432,1789999511904535764,1789999511904702034,79162,166270,0.777117,1,1
599,1,142321,157311,1789999511904939958,1789999511905101699,77051,161741,0.782159,1,1
600,1,161271,176961,1789999511905357281,1789999511905536643,79040,179362,0.752530,1,1
601,1,148172,168552,1789999511905790936,1789999511905967928,78890,176992,0.766212,1,1
602,1,139241,159222,1789999511906207809,1789999511906370462,79269,162653,0.781691,1,1
603,1,141691,161441,1789999511906613363,1789999511906769037,78408,155674,0.786465,1,1
604,1,139031,158861,1789999511907007566,1789999511907177042,78496,169476,0.776447,1,1
605,1,148332,169062,1789999511907425270,1789999511907608146,79136,182876,0.762123,1,1
606,1,140401,159971,1789999511907848673,1789999511908007661,77424,158988,0.784219,1,1
607,1,140321,160112,1789999511908246506,1789999511908410045,78993,163539,0.780988,1,1
608,1,144241,164021,1789999511908654870,1789999511908814420,77343,159550,0.783482,1,1
609,1,139111,158901,1789999511909051864,1789999511909243314,75892,191450,0.759849,1,1
610,1,139111,159451,1789999511909479558,1789999511909669119,77161,189561,0.760281,1,1
611,1,140051,160221,1789999511909907491,1789999511910093353,76920,185862,0.763031,1,1
612,1,139431,158911,1789999511910330545,1789999511910491498,78559,160953,0.780557,1,1
613,1,144201,164031,1789999511910735798,1789999511910887493,76977,151695,0.785600,1,1
614,1,135271,154512,1789999511911120591,1789999511911321397,76997,200806,0.752883,1,1
615,1,139331,159671,1789999511911559185,1789999511911752341,77667,193156,0.756732,1,1
616,1,146802,166242,1789999511911998090,1789999511912148986,77326,150896,0.786961,1,1
617,1,137341,156641,1789999511912384693,1789999511912545071,75244,160378,0.783341,1,1
618,1,137381,157111,1789999511912780296,1789999511912943885,76123,163589,0.779147,1,1
619,1,139682,159532,1789999511913180380,1789999511913377970,76362,197590,0.753891,1,1
620,1,141161,162171,1789999511913616793,1789999511913776094,79261,159301,0.783185,1,1
621,1,146262,166062,1789999511914022607,1789999511914184399,77980,161792,0.778235,1,1
622,1,141091,163931,1789999511914424870,1789999511914589954,77538,165084,0.779099,1,1
623,1,140352,160202,1789999511914830044,1789999511915018958,77529,188914,0.761095,1,1
624,1,142401,161981,1789999511915259768,1789999511915450892,78378,191124,0.759925,1,1
625,1,141652,161322,1789999511915692142,1789999511915881757,77497,189615,0.760372,1,1
626,1,140621,160421,1789999511916122345,1789999511916295341,76576,172996,0.772513,1,1
627,1,144942,165552,1789999511916537599,1789999511916701846,77495,164247,0.778289,1,1
628,1,141181,160801,1789999511916942652,1789999511917102900,78824,160248,0.783122,1,1
629,1,152581,172552,1789999511917355175,1789999511917537105,81273,181930,0.759931,1,1
630,1,141362,161162,1789999511917781520,1789999511917938569,77303,157049,0.784933,1,1
631,1,144311,163721,1789999511918181183,1789999511918367604,78411,186421,0.759248,1,1
632,1,143781,163131,1789999511918610867,1789999511918795528,78371,184661,0.763283,1,1
633,1,139701,159302,1789999511919035520,1789999511919200213,76759,164693,0.779754,1,1
634,1,143151,163271,1789999511919441424,1789999511919628527,78399,187103,0.761095,1,1
635,1,140361,159812,1789999511919867757,1789999511920055991,77949,188234,0.760799,1,1
636,1,137681,156661,1789999511920292831,1789999511920457706,79357,164875,0.779902,1,1
637,1,148172,168323,1789999511920707375,1789999511920857361,77796,149986,0.786976,1,1
638,1,139122,158862,1789999511921096049,1789999511921292485,78756,196436,0.755915,1,1
639,1,141991,174412,1789999511921534132,1789999511921696980,79124,162848,0.780487,1,1
640,1,144562,164752,1789999511921943286,1789999511922129464,78164,186178,0.763405,1,1
641,1,140501,160091,1789999511922369519,1789999511922532529,78832,163010,0.781057,1,1
642,1,142062,161682,1789999511922774803,1789999511922932933,76622,158130,0.785145,1,1
643,1,139931,159571,1789999511923171106,1789999511923366077,78601,194971,0.756687,1,1
644,1,140842,160042,1789999511923609890,1789999511923774332,79891,164442,0.779286,1,1
645,1,144471,164721,1789999511924019694,1789999511924174557,80509,154863,0.783968,1,1
646,1,144491,168982,1789999511924421047,1789999511924576811,80128,155764,0.783217,1,1
647,1,138882,157882,1789999511924816891,1789999511924976746,77277,159855,0.783913,1,1
648,1,143541,162761,1789999511925218734,1789999511925407290,77786,188556,0.759887,1,1
649,1,143012,162602,1789999511925650808,1789999511925833795,78655,182987,0.764597,1,1
650,1,139791,160301,1789999511926073351,1789999511926233580,78633,160229,0.782957,1,1
651,1,142551,162352,1789999511926476114,1789999511926633234,78323,157120,0.784125,1,1
652,1,140771,160601,1789999511926873259,1789999511927035319,78032,162060,0.781737,1,1
653,1,143951,164051,1789999511927278302,1789999511927475113,80602,196811,0.752025,1,1
654,1,141631,160971,1789999511927718666,1789999511927883408,78990,164742,0.779411,1,1
655,1,139461,158961,1789999511928122359,1789999511928289572,79919,167213,0.777403,1,1
656,1,144322,164902,1789999511928535203,1789999511928689227,78408,154024,0.787370,1,1
657,1,140261,160151,1789999511928929626,1789999511929086002,78316,156376,0.786135,1,1
658,1,137131,157541,1789999511929324719,1789999511929519376,79496,194657,0.757307,1,1
659,1,139362,159222,1789999511929759744,1789999511929953090,77176,193346,0.757050,1,1
660,1,138261,157912,1789999511930189647,1789999511930354755,78065,165108,0.779590,1,1
661,1,148201,167781,1789999511930602991,1789999511930786159,78354,183168,0.757580,1,1
662,1,141941,161632,1789999511931027534,1789999511931189974,78872,162440,0.779037,1,1
663,1,144681,165441,1789999511931434748,1789999511931587839,80401,153091,0.784902,1,1
664,1,143571,162811,1789999511931832501,1789999511931986233,78100,153732,0.788253,1,1
665,1,138431,157532,1789999511932227314,1789999511932391248,77609,163934,0.780370,1,1
666,1,141431,161191,1789999511932632568,1789999511932822752,78769,190184,0.759104,1,1
667,1,140341,159762,1789999511933063392,1789999511933220397,79407,157005,0.786040,1,1
668,1,140931,161621,1789999511933461706,1789999511933624972,80496,163266,0.779855,1,1
669,1,147381,167011,1789999511933874539,1789999511934025646,78545,151107,0.786121,1,1
670,1,138361,158232,1789999511934263252,1789999511934432191,78464,168939,0.776649,1,1
671,1,139511,159821,1789999511934672846,1789999511934861735,77723,188889,0.760860,1,1
672,1,141031,160572,1789999511935101409,1789999511935261660,89012,160251,0.783474,1,1
673,1,145561,166581,1789999511935517863,1789999511935697974,78112,180111,0.765623,1,1
674,1,141051,160702,1789999511935938517,1789999511936127959,77891,189442,0.760099,1,1
675,1,147811,167781,1789999511936374861,1789999511936561243,78840,186382,0.761293,1,1
