count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1635,234256280,0,234256280,0,0
1636,234261500,0,234261500,0,0
1637,234266700,0,234266700,0,0
1638,234271970,0,234271970,0,0
1639,234275918,0,234275918,0,0
1640,234280918,0,234280918,0,0
1641,234284953,0,234284953,0,0
1642,234289420,0,234289420,0,0
1643,234294630,0,234294630,0,0
1644,234295755,0,234295755,0,0
1645,234300509,0,234300509,0,0
1646,234301603,0,234301603,0,0
1647,234298054,0,234298054,0,0
1648,234298527,0,234298527,0,0
1649,234296090,0,234296090,0,0
1650,234296131,0,234296131,0,0
1651,234296703,0,234296703,0,0
1652,234297576,0,234297576,0,0
1653,234298607,0,234298607,0,0
1654,234299591,0,234299591,0,0
1655,234303391,0,234303391,0,0
1656,234303471,0,234303471,0,0
1657,234304236,0,234304236,0,0
1658,234304714,0,234304714,0,0
1659,234305291,0,234305291,0,0
1660,234305499,0,234305499,0,0
1661,234305995,0,234305995,0,0
1662,234307617,0,234307617,0,0
1663,234307977,0,234307977,0,0
1664,234308965,0,234308965,0,0
1665,234309847,0,234309847,0,0
1666,234313451,0,234313451,0,0
1667,234314012,0,234314012,0,0
1668,234308482,0,234308482,0,0
1669,234309576,0,234309576,0,0
1670,234310681,0,234310681,0,0
1671,234311345,0,234311345,0,0
1672,234303858,0,234303858,0,0
1673,234289097,0,234289097,0,0
1674,234289344,0,234289344,0,0
1675,234289581,0,234289581,0,0
1676,234290203,0,234290203,0,0
1677,234292901,0,234292901,0,0
1678,234293742,0,234293742,0,0
1679,234294151,0,234294151,0,0
1680,234294435,0,234294435,0,0
1681,234288515,0,234288515,0,0
1682,234287854,0,234287854,0,0
1683,234288139,0,234288139,0,0
1684,234288143,0,234288143,0,0
1685,234288476,0,234288476,0,0
1686,234277807,0,234277807,0,0
1687,234281393,0,234281393,0,0
1688,234282330,0,234282330,0,0
1689,234283072,0,234283072,0,0
1690,234283923,0,234283923,0,0
1691,234284203,0,234284203,0,0
1692,234283924,0,234283924,0,0
1693,234283981,0,234283981,0,0
1694,234284360,0,234284360,0,0
1695,234284596,0,234284596,0,0
1696,234285209,0,234285209,0,0
1697,234285053,0,234285053,0,0
1698,234287806,0,234287806,0,0
1699,234282570,0,234282570,0,0
1700,234277429,0,234277429,0,0
1701,234277646,0,234277646,0,0
1702,234277892,0,234277892,0,0
1703,234278243,0,234278243,0,0
1704,234278795,0,234278795,0,0
1705,234279088,0,234279088,0,0
1706,234280045,0,234280045,0,0
1707,234280392,0,234280392,0,0
1708,234280700,0,234280700,0,0
1709,234284109,0,234284109,0,0
1710,234285152,0,234285152,0,0
1711,234285772,0,234285772,0,0
1712,234286196,0,234286196,0,0
1713,234287095,0,234287095,0,0
1714,234311869,0,234311869,0,0
1715,234312836,0,234312836,0,0
1716,234313761,0,234313761,0,0
1717,234313834,0,234313834,0,0
1718,234314257,0,234314257,0,0
1719,234317568,0,234317568,0,0
1720,234318551,0,234318551,0,0
1721,234319629,0,234319629,0,0
1722,234320353,0,234320353,0,0
1723,234320879,0,234320879,0,0
1724,234322069,0,234322069,0,0
1725,234322200,0,234322200,0,0
1726,234321196,0,234321196,0,0
1727,234321902,0,234321902,0,0
1728,234322471,0,234322471,0,0
1729,234316690,0,234316690,0,0
1730,234323034,0,234323034,0,0
1731,234323364,0,234323364,0,0
1732,234324079,0,234324079,0,0
1733,234324654,0,234324654,0,0
1734,234324411,0,234324411,0,0
1735,234313250,0,234313250,0,0
1736,234313185,0,234313185,0,0
1737,234313795,0,234313795,0,0
1738,234314056,0,234314056,0,0
1739,234314351,0,234314351,0,0
1740,234314480,0,234314480,0,0
1741,234317407,0,234317407,0,0
1742,234318301,0,234318301,0,0
1743,234318040,0,234318040,0,0
1744,234318703,0,234318703,0,0
1745,234319252,0,234319252,0,0
1746,234320515,0,234320515,0,0
1747,234317119,0,234317119,0,0
1748,234320787,0,234320787,0,0
1749,234323677,0,234323677,0,0
1750,234327202,0,234327202,0,0
1751,234353969,0,234353969,0,0
1752,234357786,0,234357786,0,0
1753,234361687,0,234361687,0,0
1754,234364968,0,234364968,0,0
1755,234369038,0,234369038,0,0
1756,234372794,0,234372794,0,0
1757,234376567,0,234376567,0,0
1758,234380453,0,234380453,0,0
1759,234384117,0,234384117,0,0
1760,234387707,0,234387707,0,0
1761,234391122,0,234391122,0,0
1762,234397761,0,234397761,0,0
1763,234400527,0,234400527,0,0
1764,234402874,0,234402874,0,0
1765,234405581,0,234405581,0,0
1766,234408915,0,234408915,0,0
1767,234412783,0,234412783,0,0
1768,234415711,0,234415711,0,0
1769,234418345,0,234418345,0,0
1770,234471513,0,234471513,0,0
1771,234481867,0,234481867,0,0
1772,234487298,0,234487298,0,0
1773,234495800,0,234495800,0,0
1774,234499594,0,234499594,0,0
1775,234508719,0,234508719,0,0
1776,234522169,0,234522169,0,0
1777,234507245,0,234507245,0,0
1778,234510137,0,234510137,0,0
1779,234513061,0,234513061,0,0
1780,234516509,0,234516509,0,0
1781,234520463,0,234520463,0,0
1782,234524920,0,234524920,0,0
1783,234525232,0,234525232,0,0
1784,234529464,0,234529464,0,0
1785,234529551,0,234529551,0,0
1786,234529467,0,234529467,0,0
1787,234529354,0,234529354,0,0
1788,234529547,0,234529547,0,0
1789,234529479,0,234529479,0,0
1790,234529932,0,234529932,0,0
1791,234477171,0,234477171,0,0
1792,234466824,0,234466824,0,0
1793,234466160,0,234466160,0,0
1794,234469017,0,234469017,0,0
1795,234469382,0,234469382,0,0
1796,234469019,0,234469019,0,0
1797,234460030,0,234460030,0,0
1798,234459623,0,234459623,0,0
1799,234459278,0,234459278,0,0
1800,234459224,0,234459224,0,0
1801,234439657,0,234439657,0,0
1802,234438848,0,234438848,0,0
1803,234439740,0,234439740,0,0
1804,234439107,0,234439107,0,0
1805,234441210,0,234441210,0,0
1806,234441479,0,234441479,0,0
1807,234441680,0,234441680,0,0
1808,234442279,0,234442279,0,0
1809,234442484,0,234442484,0,0
1810,234435024,0,234435024,0,0
1811,234434890,0,234434890,0,0
1812,234436675,0,234436675,0,0
1813,234438598,0,234438598,0,0
1814,234440258,0,234440258,0,0
1815,234443912,0,234443912,0,0
1816,234439628,0,234439628,0,0
1817,234442788,0,234442788,0,0
1818,234446027,0,234446027,0,0
1819,234450585,0,234450585,0,0
1820,234451248,0,234451248,0,0
1821,234450962,0,234450962,0,0
1822,234426880,0,234426880,0,0
1823,234403642,0,234403642,0,0
1824,234402822,0,234402822,0,0
1825,234402510,0,234402510,0,0
