count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
604,1760873,0,1760873,0,0
605,1767518,0,1767518,0,0
606,1773231,0,1773231,0,0
607,1781230,0,1781230,0,0
608,1789543,0,1789543,0,0
609,1994464,0,1994464,0,0
610,1992802,0,1992802,0,0
611,1989281,0,1989281,0,0
612,1985954,0,1985954,0,0
613,1982608,0,1982608,0,0
614,1979236,0,1979236,0,0
615,1976107,0,1976107,0,0
621,1953404,0,1953404,0,0
622,1959167,0,1959167,0,0
623,1955111,0,1955111,0,0
624,1958962,0,1958962,0,0
625,2184019,0,2184019,0,0
626,2182593,0,2182593,0,0
627,2179765,0,2179765,0,0
628,2176528,0,2176528,0,0
629,2173488,0,2173488,0,0
630,2170886,0,2170886,0,0
631,2167958,0,2167958,0,0
634,2163843,0,2163843,0,0
635,2160545,0,2160545,0,0
636,2158953,0,2158953,0,0
637,2165931,0,2165931,0,0
638,2170695,0,2170695,0,0
639,2177461,0,2177461,0,0
640,2182791,0,2182791,0,0
641,2271992,0,2271992,0,0
642,2269370,0,2269370,0,0
643,2266506,0,2266506,0,0
644,2473696,0,2473696,0,0
645,2408277,0,2408277,0,0
646,2404852,0,2404852,0,0
647,2401355,0,2401355,0,0
648,2395451,0,2395451,0,0
649,2389114,0,2389114,0,0
650,2385942,0,2385942,0,0
652,2574765,0,2574765,0,0
653,2574206,0,2574206,0,0
654,2570969,0,2570969,0,0
655,2567584,0,2567584,0,0
656,2564529,0,2564529,0,0
657,2561926,0,2561926,0,0
658,2559019,0,2559019,0,0
663,1140089,0,1140089,0,0
664,1134314,0,1134314,0,0
665,1130650,0,1130650,0,0
666,1128537,0,1128537,0,0
667,1134300,0,1134300,0,0
668,1380144,0,1380144,0,0
669,1377333,0,1377333,0,0
670,1373897,0,1373897,0,0
671,1367646,0,1367646,0,0
672,1364218,0,1364218,0,0
673,1359673,0,1359673,0,0
674,1356604,0,1356604,0,0
677,1351530,0,1351530,0,0
678,1350833,0,1350833,0,0
679,1358702,0,1358702,0,0
680,1262901,0,1262901,0,0
681,1268606,0,1268606,0,0
682,1276745,0,1276745,0,0
683,1284513,0,1284513,0,0
684,1495488,0,1495488,0,0
685,1494686,0,1494686,0,0
686,1491326,0,1491326,0,0
687,1488364,0,1488364,0,0
688,1485768,0,1485768,0,0
689,1483050,0,1483050,0,0
690,1480034,0,1480034,0,0
692,1485099,0,1485099,0,0
693,1482166,0,1482166,0,0
694,1481229,0,1481229,0,0
695,1486571,0,1486571,0,0
696,1491903,0,1491903,0,0
697,1499592,0,1499592,0,0
698,1504636,0,1504636,0,0
699,1510416,0,1510416,0,0
700,1815914,0,1815914,0,0
701,1815409,0,1815409,0,0
702,1812827,0,1812827,0,0
703,1768008,0,1768008,0,0
704,1763522,0,1763522,0,0
705,1760531,0,1760531,0,0
706,1757132,0,1757132,0,0
715,1729042,0,1729042,0,0
716,1855569,0,1855569,0,0
717,1857276,0,1857276,0,0
718,1855767,0,1855767,0,0
719,1853523,0,1853523,0,0
720,1871392,0,1871392,0,0
721,1868206,0,1868206,0,0
722,1865152,0,1865152,0,0
723,1861395,0,1861395,0,0
724,1860465,0,1860465,0,0
725,1861036,0,1861036,0,0
726,1866440,0,1866440,0,0
727,1874341,0,1874341,0,0
728,1881679,0,1881679,0,0
729,1888791,0,1888791,0,0
730,1895272,0,1895272,0,0
731,1901566,0,1901566,0,0
732,2076687,0,2076687,0,0
733,2076561,0,2076561,0,0
734,2073691,0,2073691,0,0
735,2070611,0,2070611,0,0
736,2067566,0,2067566,0,0
737,2064599,0,2064599,0,0
738,2062419,0,2062419,0,0
742,2253082,0,2253082,0,0
743,2251149,0,2251149,0,0
744,2248495,0,2248495,0,0
745,2246300,0,2246300,0,0
746,2243521,0,2243521,0,0
747,2240403,0,2240403,0,0
748,2231814,0,2231814,0,0
753,2216024,0,2216024,0,0
754,2221256,0,2221256,0,0
755,2220069,0,2220069,0,0
756,2224076,0,2224076,0,0
757,2230615,0,2230615,0,0
758,2493042,0,2493042,0,0
759,2491113,0,2491113,0,0
760,2488207,0,2488207,0,0
761,2482313,0,2482313,0,0
762,2479329,0,2479329,0,0
763,2476216,0,2476216,0,0
764,2473596,0,2473596,0,0
768,2464808,0,2464808,0,0
769,2478807,0,2478807,0,0
770,2478266,0,2478266,0,0
771,2477954,0,2477954,0,0
772,2484515,0,2484515,0,0
773,1269768,0,1269768,0,0
774,1423306,0,1423306,0,0
775,1421751,0,1421751,0,0
776,1419012,0,1419012,0,0
777,1416203,0,1416203,0,0
778,1412871,0,1412871,0,0
779,1409575,0,1409575,0,0
780,1411544,0,1411544,0,0
781,1408911,0,1408911,0,0
782,1412677,0,1412677,0,0
783,1418197,0,1418197,0,0
784,1424433,0,1424433,0,0
785,1432696,0,1432696,0,0
786,1438455,0,1438455,0,0
787,1445035,0,1445035,0,0
788,1444162,0,1444162,0,0
789,1416758,0,1416758,0,0
790,1541883,0,1541883,0,0
791,1540194,0,1540194,0,0
792,1537112,0,1537112,0,0
793,1537132,0,1537132,0,0
794,1534443,0,1534443,0,0
795,1531519,0,1531519,0,0
796,1540926,0,1540926,0,0
797,1540362,0,1540362,0,0
798,1545820,0,1545820,0,0
799,1551385,0,1551385,0,0
800,1557266,0,1557266,0,0
801,1562786,0,1562786,0,0
802,1567207,0,1567207,0,0
803,1572077,0,1572077,0,0
804,1579792,0,1579792,0,0
805,1586119,0,1586119,0,0
806,1800208,0,1800208,0,0
807,1798306,0,1798306,0,0
808,1795493,0,1795493,0,0
809,1793397,0,1793397,0,0
810,1790501,0,1790501,0,0
811,1787152,0,1787152,0,0
812,1748345,0,1748345,0,0
813,1741845,0,1741845,0,0
814,1743721,0,1743721,0,0
815,1747781,0,1747781,0,0
816,1753981,0,1753981,0,0
817,1760803,0,1760803,0,0
818,1769767,0,1769767,0,0
819,1775336,0,1775336,0,0
820,1781060,0,1781060,0,0
821,1788227,0,1788227,0,0
822,1993568,0,1993568,0,0
823,1990252,0,1990252,0,0
824,1985014,0,1985014,0,0
825,1981783,0,1981783,0,0
826,1978820,0,1978820,0,0
827,1975662,0,1975662,0,0
828,1971958,0,1971958,0,0
836,1964300,0,1964300,0,0
837,1961410,0,1961410,0,0
838,2204208,0,2204208,0,0
839,2203485,0,2203485,0,0
840,2200620,0,2200620,0,0
841,2197820,0,2197820,0,0
842,2194248,0,2194248,0,0
843,2165501,0,2165501,0,0
844,2159329,0,2159329,0,0
847,2391035,0,2391035,0,0
848,2388864,0,2388864,0,0
849,2385870,0,2385870,0,0
850,2382937,0,2382937,0,0
851,2376091,0,2376091,0,0
852,2372806,0,2372806,0,0
853,2369589,0,2369589,0,0
862,2337792,0,2337792,0,0
863,2649744,0,2649744,0,0
864,1502986,0,1502986,0,0
865,1500123,0,1500123,0,0
866,1497433,0,1497433,0,0
867,1494680,0,1494680,0,0
868,1468098,0,1468098,0,0
869,1465930,0,1465930,0,0
875,1436709,0,1436709,0,0
876,1432386,0,1432386,0,0
879,1662696,0,1662696,0,0
880,1662228,0,1662228,0,0
881,1659246,0,1659246,0,0
882,1656244,0,1656244,0,0
883,1653611,0,1653611,0,0
884,1650656,0,1650656,0,0
885,1647219,0,1647219,0,0
895,1901849,0,1901849,0,0
896,1900284,0,1900284,0,0
897,1896882,0,1896882,0,0
898,1893622,0,1893622,0,0
899,1890622,0,1890622,0,0
900,1887228,0,1887228,0,0
901,1883952,0,1883952,0,0
911,2188145,0,2188145,0,0
912,2186000,0,2186000,0,0
913,2183477,0,2183477,0,0
914,2181425,0,2181425,0,0
915,2178834,0,2178834,0,0
916,2176729,0,2176729,0,0
917,2173788,0,2173788,0,0
925,2146877,0,2146877,0,0
926,2156181,0,2156181,0,0
927,2177826,0,2177826,0,0
928,2179402,0,2179402,0,0
929,2185070,0,2185070,0,0
930,2188830,0,2188830,0,0
931,2217711,0,2217711,0,0
932,2215295,0,2215295,0,0
933,2212539,0,2212539,0,0
934,2212220,0,2212220,0,0
935,2230415,0,2230415,0,0
936,2227368,0,2227368,0,0
937,2228260,0,2228260,0,0
938,2235797,0,2235797,0,0
939,2241525,0,2241525,0,0
940,2247537,0,2247537,0,0
941,2254854,0,2254854,0,0
942,2260963,0,2260963,0,0
943,2570692,0,2570692,0,0
944,2570593,0,2570593,0,0
945,2567477,0,2567477,0,0
946,2534087,0,2534087,0,0
947,2527691,0,2527691,0,0
948,2524765,0,2524765,0,0
949,2521475,0,2521475,0,0
952,2537456,0,2537456,0,0
953,2539436,0,2539436,0,0
954,1159486,0,1159486,0,0
955,1163049,0,1163049,0,0
956,1166883,0,1166883,0,0
957,1171208,0,1171208,0,0
958,1177838,0,1177838,0,0
959,1181912,0,1181912,0,0
960,1186205,0,1186205,0,0
961,1191440,0,1191440,0,0
962,1197309,0,1197309,0,0
963,1202817,0,1202817,0,0
964,1211236,0,1211236,0,0
965,1217107,0,1217107,0,0
966,1225289,0,1225289,0,0
967,1231478,0,1231478,0,0
968,1446371,0,1446371,0,0
969,1444091,0,1444091,0,0
970,1441152,0,1441152,0,0
971,1438949,0,1438949,0,0
972,1436193,0,1436193,0,0
973,1433050,0,1433050,0,0
974,1429714,0,1429714,0,0
977,1418273,0,1418273,0,0
978,1415049,0,1415049,0,0
980,1393586,0,1393586,0,0
981,1399124,0,1399124,0,0
982,1400447,0,1400447,0,0
983,1405742,0,1405742,0,0
984,1628968,0,1628968,0,0
985,1627148,0,1627148,0,0
986,1624829,0,1624829,0,0
987,1622139,0,1622139,0,0
988,1619173,0,1619173,0,0
989,1615834,0,1615834,0,0
990,1612870,0,1612870,0,0
997,1593501,0,1593501,0,0
998,1592108,0,1592108,0,0
999,1598775,0,1598775,0,0
1000,1777268,0,1777268,0,0
1001,1775898,0,1775898,0,0
1002,1773814,0,1773814,0,0
1003,1770905,0,1770905,0,0
1004,1768049,0,1768049,0,0
1005,1776929,0,1776929,0,0
1006,1773861,0,1773861,0,0
1007,1770643,0,1770643,0,0
1008,1772173,0,1772173,0,0
1009,1722833,0,1722833,0,0
1010,1723515,0,1723515,0,0
1011,1728371,0,1728371,0,0
1012,1736256,0,1736256,0,0
1013,1742732,0,1742732,0,0
1014,1747622,0,1747622,0,0
1015,1752902,0,1752902,0,0
1016,1948510,0,1948510,0,0
1017,1946366,0,1946366,0,0
1018,1943337,0,1943337,0,0
1019,1940576,0,1940576,0,0
1020,1937872,0,1937872,0,0
1021,1935103,0,1935103,0,0
1022,1929343,0,1929343,0,0
1024,1932919,0,1932919,0,0
1025,1930168,0,1930168,0,0
1026,1927696,0,1927696,0,0
1027,1931850,0,1931850,0,0
1028,1939111,0,1939111,0,0
1029,1944231,0,1944231,0,0
1030,1951789,0,1951789,0,0
1031,1956393,0,1956393,0,0
1032,2366966,0,2366966,0,0
1033,2366335,0,2366335,0,0
1034,2364199,0,2364199,0,0
1035,2359074,0,2359074,0,0
1036,2356530,0,2356530,0,0
1037,2353504,0,2353504,0,0
1038,2350347,0,2350347,0,0
1039,2347511,0,2347511,0,0
1040,2345965,0,2345965,0,0
1041,2342989,0,2342989,0,0
1042,2337962,0,2337962,0,0
1043,2334458,0,2334458,0,0
1044,2331871,0,2331871,0,0
1045,2329089,0,2329089,0,0
1046,2326321,0,2326321,0,0
1047,2321527,0,2321527,0,0
1048,2333554,0,2333554,0,0
1049,2330861,0,2330861,0,0
1050,2328254,0,2328254,0,0
1051,2325705,0,2325705,0,0
1052,2324144,0,2324144,0,0
1053,2331126,0,2331126,0,0
1054,2331192,0,2331192,0,0
1055,2335907,0,2335907,0,0
1056,2340144,0,2340144,0,0
1057,2600406,0,2600406,0,0
1058,2598538,0,2598538,0,0
1059,1158361,0,1158361,0,0
1060,1153589,0,1153589,0,0
1061,1150356,0,1150356,0,0
1062,1147040,0,1147040,0,0
1063,1144226,0,1144226,0,0
1067,1100353,0,1100353,0,0
1068,1096460,0,1096460,0,0
1069,1102532,0,1102532,0,0
1070,1106849,0,1106849,0,0
1071,1114404,0,1114404,0,0
1072,1119586,0,1119586,0,0
1073,1361151,0,1361151,0,0
1074,1358949,0,1358949,0,0
1075,1355923,0,1355923,0,0
1076,1352988,0,1352988,0,0
1077,1349932,0,1349932,0,0
1078,1346421,0,1346421,0,0
1079,1343362,0,1343362,0,0
1084,1330793,0,1330793,0,0
1085,1326866,0,1326866,0,0
1086,1330458,0,1330458,0,0
1087,1338967,0,1338967,0,0
