count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1632,131732,0,131732,0,0
1633,116991,0,116991,0,0
1634,111287,0,111287,0,0
1635,149093,0,149093,0,0
1636,119565,0,119565,0,0
1637,145734,0,145734,0,0
1638,118132,0,118132,0,0
1639,111067,0,111067,0,0
1640,141801,0,141801,0,0
1641,122218,0,122218,0,0
1642,113536,0,113536,0,0
1643,139473,0,139473,0,0
1644,162740,0,162740,0,0
1645,247824,0,247824,0,0
1646,198713,0,198713,0,0
1647,204197,0,204197,0,0
1648,169356,0,169356,0,0
1649,203912,0,203912,0,0
1650,151587,0,151587,0,0
1651,147631,0,147631,0,0
1652,127593,0,127593,0,0
1653,120074,0,120074,0,0
1654,172838,0,172838,0,0
1655,139477,0,139477,0,0
1656,159589,0,159589,0,0
1657,141410,0,141410,0,0
1658,137028,0,137028,0,0
1659,133629,0,133629,0,0
1660,144128,0,144128,0,0
1661,138439,0,138439,0,0
1662,129379,0,129379,0,0
1663,157164,0,157164,0,0
1664,172118,0,172118,0,0
1665,136947,0,136947,0,0
1666,161800,0,161800,0,0
1667,201100,0,201100,0,0
1668,157885,0,157885,0,0
1669,131776,0,131776,0,0
1670,141147,0,141147,0,0
1671,129461,0,129461,0,0
1672,144366,0,144366,0,0
1673,127285,0,127285,0,0
1674,122891,0,122891,0,0
1675,138907,0,138907,0,0
1676,125765,0,125765,0,0
1677,126417,0,126417,0,0
1678,128867,0,128867,0,0
1679,143760,0,143760,0,0
1680,129645,0,129645,0,0
1681,130430,0,130430,0,0
1682,120971,0,120971,0,0
1683,136978,0,136978,0,0
1684,127980,0,127980,0,0
1685,178189,0,178189,0,0
1686,130037,0,130037,0,0
1687,131255,0,131255,0,0
1688,115312,0,115312,0,0
1689,121004,0,121004,0,0
1690,131747,0,131747,0,0
1691,196689,0,196689,0,0
1692,184216,0,184216,0,0
1693,164149,0,164149,0,0
1694,294899,0,294899,0,0
1695,165300,0,165300,0,0
1696,187623,0,187623,0,0
1697,140092,0,140092,0,0
1698,139261,0,139261,0,0
1699,122034,0,122034,0,0
1700,138461,0,138461,0,0
1701,125215,0,125215,0,0
1702,157962,0,157962,0,0
1703,161831,0,161831,0,0
1704,140091,0,140091,0,0
1705,152840,0,152840,0,0
1706,109150,0,109150,0,0
1707,150579,0,150579,0,0
1708,122890,0,122890,0,0
1709,152626,0,152626,0,0
1710,120079,0,120079,0,0
1711,129600,0,129600,0,0
1712,135153,0,135153,0,0
1713,135334,0,135334,0,0
1714,144592,0,144592,0,0
1715,153706,0,153706,0,0
1716,160208,0,160208,0,0
1717,148660,0,148660,0,0
1718,121216,0,121216,0,0
1719,120304,0,120304,0,0
1720,135075,0,135075,0,0
1721,134943,0,134943,0,0
1722,160491,0,160491,0,0
1723,149138,0,149138,0,0
1724,137815,0,137815,0,0
1725,133655,0,133655,0,0
1726,141761,0,141761,0,0
1727,120628,0,120628,0,0
1728,127818,0,127818,0,0
1729,140772,0,140772,0,0
1730,139907,0,139907,0,0
1731,158777,0,158777,0,0
1732,133141,0,133141,0,0
1733,138069,0,138069,0,0
1734,144167,0,144167,0,0
1735,135203,0,135203,0,0
1736,146896,0,146896,0,0
1737,126396,0,126396,0,0
1738,125663,0,125663,0,0
1739,166109,0,166109,0,0
1740,148126,0,148126,0,0
1741,147570,0,147570,0,0
1742,206327,0,206327,0,0
1743,246888,0,246888,0,0
1744,187190,0,187190,0,0
1745,188614,0,188614,0,0
1746,157081,0,157081,0,0
1747,148995,0,148995,0,0
1748,141336,0,141336,0,0
1749,121786,0,121786,0,0
1750,154509,0,154509,0,0
1751,116009,0,116009,0,0
1752,117423,0,117423,0,0
1753,142813,0,142813,0,0
1754,136940,0,136940,0,0
1755,138627,0,138627,0,0
1756,147425,0,147425,0,0
1757,133089,0,133089,0,0
1758,122876,0,122876,0,0
1759,149186,0,149186,0,0
1760,132030,0,132030,0,0
1761,117055,0,117055,0,0
1762,135389,0,135389,0,0
1763,132965,0,132965,0,0
1764,122621,0,122621,0,0
1765,146691,0,146691,0,0
1766,120079,0,120079,0,0
1767,132912,0,132912,0,0
1768,116997,0,116997,0,0
1769,115950,0,115950,0,0
1770,132431,0,132431,0,0
1771,119029,0,119029,0,0
1772,113031,0,113031,0,0
1773,132806,0,132806,0,0
1774,116199,0,116199,0,0
1775,136159,0,136159,0,0
1776,119482,0,119482,0,0
1777,115428,0,115428,0,0
1778,132239,0,132239,0,0
1779,139417,0,139417,0,0
1780,106292,0,106292,0,0
1781,118901,0,118901,0,0
1782,143139,0,143139,0,0
1783,114099,0,114099,0,0
1784,128729,0,128729,0,0
1785,118994,0,118994,0,0
1786,109958,0,109958,0,0
1787,141636,0,141636,0,0
1788,164491,0,164491,0,0
1789,165265,0,165265,0,0
1790,158358,0,158358,0,0
1791,191904,0,191904,0,0
1792,212068,0,212068,0,0
1793,177822,0,177822,0,0
1794,130442,0,130442,0,0
1795,133413,0,133413,0,0
1796,134005,0,134005,0,0
1797,125100,0,125100,0,0
1798,117362,0,117362,0,0
1799,148534,0,148534,0,0
1800,129338,0,129338,0,0
1801,119298,0,119298,0,0
1802,151718,0,151718,0,0
1803,161936,0,161936,0,0
1804,144717,0,144717,0,0
1805,310747,0,310747,0,0
1806,166295,0,166295,0,0
1807,138920,0,138920,0,0
1808,146450,0,146450,0,0
1809,124131,0,124131,0,0
1810,136131,0,136131,0,0
1811,148830,0,148830,0,0
1812,116641,0,116641,0,0
1813,149082,0,149082,0,0
1814,108400,0,108400,0,0
1815,123979,0,123979,0,0
1816,150268,0,150268,0,0
1817,112231,0,112231,0,0
1818,112951,0,112951,0,0
1819,122449,0,122449,0,0
1820,131089,0,131089,0,0
1821,124073,0,124073,0,0
1822,140139,0,140139,0,0
1823,125470,0,125470,0,0
1824,126104,0,126104,0,0
1825,129107,0,129107,0,0
1826,143294,0,143294,0,0
1827,138851,0,138851,0,0
1828,125211,0,125211,0,0
1829,117967,0,117967,0,0
1830,150058,0,150058,0,0
1831,119219,0,119219,0,0
1832,130462,0,130462,0,0
1833,145028,0,145028,0,0
1834,131879,0,131879,0,0
1835,136083,0,136083,0,0
1836,158146,0,158146,0,0
1837,204477,0,204477,0,0
1838,213479,0,213479,0,0
1839,165602,0,165602,0,0
1840,160717,0,160717,0,0
1841,156132,0,156132,0,0
1842,131251,0,131251,0,0
1843,133898,0,133898,0,0
1844,146495,0,146495,0,0
1845,133010,0,133010,0,0
1846,146746,0,146746,0,0
1847,137038,0,137038,0,0
1848,119157,0,119157,0,0
1849,120033,0,120033,0,0
1850,140031,0,140031,0,0
1851,141175,0,141175,0,0
1852,117563,0,117563,0,0
1853,113968,0,113968,0,0
1854,129568,0,129568,0,0
1855,115189,0,115189,0,0
1856,111911,0,111911,0,0
1857,130731,0,130731,0,0
1858,115572,0,115572,0,0
1859,111565,0,111565,0,0
1860,127191,0,127191,0,0
1861,162385,0,162385,0,0
1862,165376,0,165376,0,0
1863,126544,0,126544,0,0
1864,137336,0,137336,0,0
1865,125872,0,125872,0,0
1866,113682,0,113682,0,0
1867,154515,0,154515,0,0
1868,128870,0,128870,0,0
1869,125537,0,125537,0,0
1870,145462,0,145462,0,0
1871,163752,0,163752,0,0
1872,148401,0,148401,0,0
1873,122682,0,122682,0,0
1874,131922,0,131922,0,0
1875,141419,0,141419,0,0
1876,115992,0,115992,0,0
1877,117344,0,117344,0,0
1878,127173,0,127173,0,0
