count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
874,66932,0,66932,-6813478597,118637
875,71813,0,71813,-6813478597,118637
876,65495,0,65495,-6813478597,118637
877,66626,0,66626,-6813478597,118637
878,70258,0,70258,-6813478597,118637
879,76050,0,76050,-6813478597,118637
880,74591,0,74591,-6813478597,118637
881,76472,0,76472,-6813478597,118637
882,77474,0,77474,-6813478597,118637
883,81325,0,81325,-6813478597,118637
884,83946,0,83946,-6813478597,118637
885,85658,0,85658,-6813478597,118637
886,87869,0,87869,-6813478597,118637
887,90330,0,90330,-6813478597,118637
888,94062,0,94062,-6813478597,118637
889,96063,0,96063,-6813478597,118637
890,97934,0,97934,-6813478597,118637
891,99616,0,99616,-6813478597,118637
892,101437,0,101437,-6813478597,118637
893,106048,0,106048,-6813478597,118637
894,106689,0,106689,-6813478597,118637
895,110200,0,110200,-6813478597,118637
896,110151,0,110151,-6813478597,118637
897,112333,0,112333,-6813478597,118637
898,121004,0,121004,-6813478597,118637
899,52726,0,52726,-6813478597,118637
900,48778,0,48778,-6813478597,118637
901,49039,0,49039,-6813478597,118637
902,51541,0,51541,-6813478597,118637
903,54062,0,54062,-6813478597,118637
904,58213,0,58213,-6813478597,118637
905,58865,0,58865,-6813478597,118637
906,60686,0,60686,-6813478597,118637
907,62607,0,62607,-6813478597,118637
908,68799,0,68799,-6813478597,118637
909,68890,0,68890,-6813478597,118637
910,70921,0,70921,-6813478597,118637
911,75843,0,75843,-6813478597,118637
912,74874,0,74874,-6813478597,118637
913,76956,0,76956,-6813478597,118637
914,79867,0,79867,-6813478597,118637
915,81738,0,81738,-6813478597,118637
916,84080,0,84080,-6813478597,118637
917,86241,0,86241,-6813478597,118637
918,88542,0,88542,-6813478597,118637
919,90314,0,90314,-6813478597,118637
920,91255,0,91255,-6813478597,118637
921,92196,0,92196,-6813478597,118637
922,93849,0,93849,-6813478597,118637
923,96470,0,96470,-6813478597,118637
924,98061,0,98061,-6813478597,118637
925,102163,0,102163,-6813478597,118637
926,104794,0,104794,-6813478597,118637
927,107246,0,107246,-6813478597,118637
928,108687,0,108687,-6813478597,118637
929,110608,0,110608,-6813478597,118637
930,114110,0,114110,-6813478597,118637
931,118941,0,118941,-6813478597,118637
932,51442,0,51442,-6813478597,118637
933,50754,0,50754,-6813478597,118637
934,52845,0,52845,-6813478597,118637
935,54616,0,54616,-6813478597,118637
936,58828,0,58828,-6813478597,118637
937,60879,0,60879,-6813478597,118637
938,63719,0,63719,-6813478597,118637
939,64681,0,64681,-6813478597,118637
940,67052,0,67052,-6813478597,118637
941,73123,0,73123,-6813478597,118637
942,73305,0,73305,-6813478597,118637
943,78486,0,78486,-6813478597,118637
944,77148,0,77148,-6813478597,118637
945,79140,0,79140,-6813478597,118637
946,82711,0,82711,-6813478597,118637
947,84753,0,84753,-6813478597,118637
948,87164,0,87164,-6813478597,118637
949,88835,0,88835,-6813478597,118637
950,89967,0,89967,-6813478597,118637
951,94588,0,94588,-6813478597,118637
952,96959,0,96959,-6813478597,118637
953,97881,0,97881,-6813478597,118637
954,99362,0,99362,-6813478597,118637
955,101003,0,101003,-6813478597,118637
956,104505,0,104505,-6813478597,118637
957,108166,0,108166,-6813478597,118637
958,109957,0,109957,-6813478597,118637
959,110949,0,110949,-6813478597,118637
960,111190,0,111190,-6813478597,118637
961,116241,0,116241,-6813478597,118637
962,117383,0,117383,-6813478597,118637
963,122074,0,122074,-6813478597,118637
964,53836,0,53836,-6813478597,118637
965,52967,0,52967,-6813478597,118637
966,54729,0,54729,-6813478597,118637
967,58631,0,58631,-6813478597,118637
968,60982,0,60982,-6813478597,118637
969,63053,0,63053,-6813478597,118637
970,65455,0,65455,-6813478597,118637
971,68716,0,68716,-6813478597,118637
972,71247,0,71247,-6813478597,118637
973,73269,0,73269,-6813478597,118637
974,83550,0,83550,-6813478597,118637
975,81881,0,81881,-6813478597,118637
976,81393,0,81393,-6813478597,118637
977,85924,0,85924,-6813478597,118637
978,68666,0,68666,-6813478597,118637
979,69757,0,69757,-6813478597,118637
980,71328,0,71328,-6813478597,118637
981,74760,0,74760,-6813478597,118637
982,80760,0,80760,-6813478597,118637
983,83451,0,83451,-6813478597,118637
984,87263,0,87263,-6813478597,118637
985,90934,0,90934,-6813478597,118637
986,93565,0,93565,-6813478597,118637
987,100867,0,100867,-6813478597,118637
988,103259,0,103259,-6813478597,118637
989,105870,0,105870,-6813478597,118637
990,109911,0,109911,-6813478597,118637
991,114473,0,114473,-6813478597,118637
992,122054,0,122054,-6813478597,118637
993,55545,0,55545,-6813478597,118637
994,56487,0,56487,-6813478597,118637
995,59518,0,59518,-6813478597,118637
996,62989,0,62989,-6813478597,118637
997,66591,0,66591,-6813478597,118637
998,72272,0,72272,-6813478597,118637
999,77103,0,77103,-6813478597,118637
1000,79605,0,79605,-6813478597,118637
1001,82746,0,82746,-6813478597,118637
1002,86667,0,86667,-6813478597,118637
1003,92349,0,92349,-6813478597,118637
1004,96130,0,96130,-6813478597,118637
1005,98931,0,98931,-6813478597,118637
1006,105462,0,105462,-6813478597,118637
1007,110164,0,110164,-6813478597,118637
1008,110595,0,110595,-6813478597,118637
1009,114826,0,114826,-6813478597,118637
1010,119279,0,119279,-6813478597,118637
1011,52920,0,52920,-6813478597,118637
1012,55001,0,55001,-6813478597,118637
1013,57283,0,57283,-6813478597,118637
1014,60364,0,60364,-6813478597,118637
1015,66235,0,66235,-6813478597,118637
1016,69187,0,69187,-6813478597,118637
1017,75198,0,75198,-6813478597,118637
1018,77319,0,77319,-6813478597,118637
1019,80431,0,80431,-6813478597,118637
1020,84412,0,84412,-6813478597,118637
1021,87023,0,87023,-6813478597,118637
1022,90015,0,90015,-6813478597,118637
1023,94656,0,94656,-6813478597,118637
1024,94837,0,94837,-6813478597,118637
1025,99309,0,99309,-6813478597,118637
1026,102900,0,102900,-6813478597,118637
1027,106140,0,106140,-6813478597,118637
1028,109572,0,109572,-6813478597,118637
1029,113203,0,113203,-6813478597,118637
1030,122784,0,122784,-6813478597,118637
1031,56355,0,56355,-6813478597,118637
1032,61467,0,61467,-6813478597,118637
1033,62009,0,62009,-6813478597,118637
1034,63350,0,63350,-6813478597,118637
1035,67412,0,67412,-6813478597,118637
1036,73203,0,73203,-6813478597,118637
1037,76294,0,76294,-6813478597,118637
1038,76896,0,76896,-6813478597,118637
1039,85397,0,85397,-6813478597,118637
1040,82788,0,82788,-6813478597,118637
1041,87280,0,87280,-6813478597,118637
1042,92031,0,92031,-6813478597,118637
1043,94032,0,94032,-6813478597,118637
1044,97844,0,97844,-6813478597,118637
1045,101335,0,101335,-6813478597,118637
1046,106816,0,106816,-6813478597,118637
1047,111278,0,111278,-6813478597,118637
1048,117249,0,117249,-6813478597,118637
1049,51010,0,51010,-6813478597,118637
1050,51162,0,51162,-6813478597,118637
1051,54913,0,54913,-6813478597,118637
1052,60914,0,60914,-6813478597,118637
1053,64845,0,64845,-6813478597,118637
1054,68047,0,68047,-6813478597,118637
1055,71518,0,71518,-6813478597,118637
1056,74740,0,74740,-6813478597,118637
1057,79592,0,79592,-6813478597,118637
1058,83483,0,83483,-6813478597,118637
1059,88424,0,88424,-6813478597,118637
1060,90666,0,90666,-6813478597,118637
1061,94597,0,94597,-6813478597,118637
1062,100438,0,100438,-6813478597,118637
1063,103640,0,103640,-6813478597,118637
1064,107621,0,107621,-6813478597,118637
1065,110662,0,110662,-6813478597,118637
1066,116823,0,116823,-6813478597,118637
1067,50725,0,50725,-6813478597,118637
1068,54146,0,54146,-6813478597,118637
1069,56367,0,56367,-6813478597,118637
1070,59339,0,59339,-6813478597,118637
1071,65910,0,65910,-6813478597,118637
1072,70410,0,70410,-6813478597,118637
1073,71422,0,71422,-6813478597,118637
1074,75043,0,75043,-6813478597,118637
1075,78684,0,78684,-6813478597,118637
1076,81766,0,81766,-6813478597,118637
1077,85287,0,85287,-6813478597,118637
1078,92239,0,92239,-6813478597,118637
1079,95831,0,95831,-6813478597,118637
1080,98292,0,98292,-6813478597,118637
1081,100583,0,100583,-6813478597,118637
1082,103835,0,103835,-6813478597,118637
1083,106766,0,106766,-6813478597,118637
1084,110517,0,110517,-6813478597,118637
1085,113469,0,113469,-6813478597,118637
1086,121220,0,121220,-6813478597,118637
1087,54901,0,54901,-6813478597,118637
1088,55203,0,55203,-6813478597,118637
1089,59884,0,59884,-6813478597,118637
1090,64305,0,64305,-6813478597,118637
1091,67517,0,67517,-6813478597,118637
1092,73738,0,73738,-6813478597,118637
1093,75339,0,75339,-6813478597,118637
1094,79590,0,79590,-6813478597,118637
1095,83522,0,83522,-6813478597,118637
1096,87643,0,87643,-6813478597,118637
1097,91094,0,91094,-6813478597,118637
1098,88516,0,88516,-6813478597,118637
1099,89417,0,89417,-6813478597,118637
1100,92540,0,92540,-6813478597,118637
1101,96181,0,96181,-6813478597,118637
1102,101062,0,101062,-6813478597,118637
1103,106174,0,106174,-6813478597,118637
1104,109105,0,109105,-6813478597,118637
1105,113926,0,113926,-6813478597,118637
1106,118028,0,118028,-6813478597,118637
1107,51849,0,51849,-6813478597,118637
1108,55190,0,55190,-6813478597,118637
1109,56931,0,56931,-6813478597,118637
1110,62873,0,62873,-6813478597,118637
1111,66744,0,66744,-6813478597,118637
1112,70335,0,70335,-6813478597,118637
1113,70557,0,70557,-6813478597,118637
1114,73718,0,73718,-6813478597,118637
1115,79629,0,79629,-6813478597,118637
1116,83161,0,83161,-6813478597,118637
1117,87831,0,87831,-6813478597,118637
1118,90882,0,90882,-6813478597,118637
1119,95044,0,95044,-6813478597,118637
1120,100225,0,100225,-6813478597,118637
1121,110056,0,110056,-6813478597,118637
1122,108778,0,108778,-6813478597,118637
1123,111140,0,111140,-6813478597,118637
1124,116681,0,116681,-6813478597,118637
1125,50633,0,50633,-6813478597,118637
1126,51924,0,51924,-6813478597,118637
1127,58415,0,58415,-6813478597,118637
1128,57637,0,57637,-6813478597,118637
1129,60178,0,60178,-6813478597,118637
1130,64149,0,64149,-6813478597,118637
1131,67351,0,67351,-6813478597,118637
1132,72462,0,72462,-6813478597,118637
1133,77483,0,77483,-6813478597,118637
1134,79345,0,79345,-6813478597,118637
