count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567912614490286,261959,0.931000,1
698,1789567912614896230,265305,0.931000,1
699,1789567912615302235,265639,0.931000,1
700,1789567912615708280,262294,0.931000,1
701,1789567912616114264,261670,0.931000,1
702,1789567912616520289,260474,0.000000,0
703,1789567912616943603,261971,0.931000,1
704,1789567912617349968,261095,0.931000,1
705,1789567912617756032,262541,0.931000,1
706,1789567912618161967,262806,0.000000,0
707,1789567912618568082,262230,0.931000,1
708,1789567912618974146,263406,0.931000,1
709,1789567912619382151,264371,0.931000,1
710,1789567912619788366,263186,0.931000,1
711,1789567912620194250,263001,0.931000,1
712,1789567912620600325,263936,0.931000,1
713,1789567912621006269,264122,0.931000,1
714,1789567912621412704,263017,0.931000,1
715,1789567912621818799,268602,0.931000,1
716,1789567912622224723,262527,0.931000,1
717,1789567912622630788,274022,0.931000,1
718,1789567912623036683,263737,0.931000,1
719,1789567912623442757,264082,0.931000,1
720,1789567912623848872,266497,0.931000,1
721,1789567912624255006,263023,0.931000,1
722,1789567912624661111,264058,0.000000,0
723,1789567912625066996,264602,0.931000,1
724,1789567912625473130,263848,0.931000,1
725,1789567912625879175,265013,0.931000,1
726,1789567912626285199,261928,0.931000,1
727,1789567912626691204,260963,0.931000,1
728,1789567912627097089,261388,0.931000,1
729,1789567912627503203,263214,0.931000,1
730,1789567912627909188,270198,0.931000,1
731,1789567912628315372,268234,0.931000,1
732,1789567912628721467,263569,0.931000,1
733,1789567912629127531,264585,0.931000,1
734,1789567912629533636,264219,0.931000,1
735,1789567912629939541,262624,0.931000,1
736,1789567912630345605,264980,0.931000,1
737,1789567912630751810,263554,0.931000,1
738,1789567912631157675,263729,0.931000,1
739,1789567912631563769,264345,0.931000,1
740,1789567912631969764,263060,0.931000,1
741,1789567912632375778,266075,0.931000,1
742,1789567912632782053,264910,0.931000,1
743,1789567912633188028,263775,0.931000,1
744,1789567912633594492,264161,0.931000,1
745,1789567912634000427,264635,0.931000,1
746,1789567912634406402,262270,0.931000,1
747,1789567912634812456,266966,0.931000,1
748,1789567912635218261,263560,0.931000,1
749,1789567912635624425,271846,0.931000,1
750,1789567912636030490,263831,0.931000,1
751,1789567912636436575,264316,0.931000,1
752,1789567912636842569,267961,0.931000,1
753,1789567912637249074,263006,0.931000,1
754,1789567912637655169,261561,0.931000,1
755,1789567912638061183,262957,0.931000,1
756,1789567912638467288,262871,0.931000,1
757,1789567912638873393,263206,0.000000,0
758,1789567912639280317,267772,0.931000,1
759,1789567912639686452,265317,0.931000,1
760,1789567912640094036,266062,0.931000,1
761,1789567912640500611,266567,0.931000,1
762,1789567912640906656,267532,0.931000,1
763,1789567912641313330,269918,0.931000,1
764,1789567912641719645,266162,0.931000,1
765,1789567912642125699,264568,0.931000,1
766,1789567912642531754,269763,0.931000,1
767,1789567912642937669,265567,0.931000,1
768,1789567912643343733,266933,0.931000,1
769,1789567912643749948,266758,0.000000,0
770,1789567912644155893,265433,0.931000,1
771,1789567912644561927,266468,0.931000,1
772,1789567912644967892,264503,0.931000,1
773,1789567912645374076,261639,0.931000,1
774,1789567912645780231,264424,0.931000,1
775,1789567912646186346,263948,0.931000,1
776,1789567912646592350,266714,0.931000,1
777,1789567912646998455,263849,0.931000,1
778,1789567912647404550,262423,0.931000,1
779,1789567912647810634,265139,0.931000,1
780,1789567912648216649,261044,0.931000,1
781,1789567912648622753,270700,0.931000,1
782,1789567912649028688,263644,0.931000,1
783,1789567912649434823,264539,0.931000,1
784,1789567912649840847,264565,0.931000,1
785,1789567912650247182,263450,0.931000,1
786,1789567912650653297,267034,0.931000,1
787,1789567912651059251,263960,0.931000,1
788,1789567912651465286,262405,0.931000,1
789,1789567912651871411,264919,0.931000,1
790,1789567912652277655,261325,0.931000,1
791,1789567912652683700,260970,0.931000,1
792,1789567912653089704,263956,0.931000,1
793,1789567912653495819,264610,0.931000,1
794,1789567912653901884,263645,0.931000,1
795,1789567912654307928,266911,0.931000,1
796,1789567912654713973,270026,0.931000,1
797,1789567912655120287,265011,0.000000,0
798,1789567912655529552,266776,0.931000,1
799,1789567912655935436,263682,0.931000,1
800,1789567912656341521,263707,0.931000,1
801,1789567912656747726,263571,0.931000,1
802,1789567912657153780,264187,0.931000,1
803,1789567912657560605,263242,0.931000,1
804,1789567912657966659,261757,0.931000,1
805,1789567912658372754,262722,0.931000,1
806,1789567912658778729,263397,0.931000,1
807,1789567912659184723,262453,0.931000,1
808,1789567912659590828,261887,0.931000,1
809,1789567912659996793,262312,0.931000,1
810,1789567912660402877,263708,0.931000,1
811,1789567912660810512,266583,0.931000,1
812,1789567912661217296,262758,0.931000,1
813,1789567912661623611,268993,0.931000,1
814,1789567912662029666,266438,0.931000,1
815,1789567912662435720,262984,0.931000,1
816,1789567912662841765,264998,0.931000,1
817,1789567912663247859,261274,0.931000,1
818,1789567912663653954,262109,0.931000,1
819,1789567912664059879,263243,0.000000,0
820,1789567912664466043,264219,0.000000,0
821,1789567912664872128,264284,0.931000,1
822,1789567912665278533,261079,0.931000,1
823,1789567912665684597,263484,0.931000,1
824,1789567912666090632,262209,0.931000,1
825,1789567912666496697,261904,0.931000,1
826,1789567912666902781,265490,0.931000,1
827,1789567912667308876,266124,0.931000,1
828,1789567912667715000,263550,0.931000,1
829,1789567912668121055,263395,0.931000,1
830,1789567912668529980,267220,0.931000,1
831,1789567912668935954,262825,0.931000,1
832,1789567912669342159,263350,0.931000,1
833,1789567912669748333,264126,0.931000,1
834,1789567912670154458,262731,0.931000,1
835,1789567912670560613,266135,0.931000,1
836,1789567912670966397,264261,0.931000,1
837,1789567912671372542,263116,0.931000,1
838,1789567912671778737,266241,0.931000,1
839,1789567912672185111,264166,0.931000,1
840,1789567912672591246,263211,0.931000,1
841,1789567912672997250,262917,0.931000,1
842,1789567912673403395,266251,0.931000,1
843,1789567912673809490,264566,0.931000,1
844,1789567912674215414,260962,0.931000,1
845,1789567912674621619,272317,0.931000,1
846,1789567912675027654,264571,0.931000,1
847,1789567912675433718,264197,0.931000,1
848,1789567912675840003,264642,0.931000,1
849,1789567912676246097,264028,0.931000,1
850,1789567912676652272,264402,0.931000,1
851,1789567912677058257,264637,0.931000,1
852,1789567912677464771,263723,0.931000,1
853,1789567912677870826,262267,0.931000,1
854,1789567912678276960,261683,0.931000,1
855,1789567912678683045,262858,0.931000,1
856,1789567912679089170,262853,0.931000,1
857,1789567912679495354,264348,0.931000,1
858,1789567912679901389,264413,0.931000,1
859,1789567912680307953,266229,0.931000,1
860,1789567912680714178,264184,0.931000,1
861,1789567912681122482,263719,0.931000,1
862,1789567912681530127,267634,0.931000,1
863,1789567912681937902,265759,0.931000,1
864,1789567912682344236,263815,0.931000,1
865,1789567912682750431,264719,0.931000,1
866,1789567912683156666,263474,0.931000,1
867,1789567912683562780,264200,0.931000,1
868,1789567912683968785,263645,0.931000,1
869,1789567912684374859,261830,0.931000,1
870,1789567912684780904,266505,0.931000,1
871,1789567912685186859,262350,0.931000,1
872,1789567912685593533,264345,0.931000,1
873,1789567912685999578,263620,0.931000,1
874,1789567912686405763,262775,0.931000,1
875,1789567912686811757,266501,0.931000,1
876,1789567912687217712,262255,0.931000,1
877,1789567912687623876,261561,0.931000,1
878,1789567912688029901,270536,0.931000,1
879,1789567912688435966,263261,0.931000,1
880,1789567912688841930,265406,0.931000,1
881,1789567912689248455,265221,0.931000,1
882,1789567912689654560,265316,0.931000,1
883,1789567912690060544,264722,0.931000,1
884,1789567912690466609,263906,0.931000,1
885,1789567912690872663,266062,0.931000,1
886,1789567912691278988,261527,0.931000,1
887,1789567912691685133,260951,0.931000,1
888,1789567912692091097,262537,0.931000,1
889,1789567912692497142,263502,0.931000,1
890,1789567912692903227,267107,0.931000,1
891,1789567912693309781,266932,0.000000,0
892,1789567912693715976,265267,0.931000,1
893,1789567912694122490,264293,0.000000,0
894,1789567912694530185,264618,0.931000,1
895,1789567912694936250,263892,0.931000,1
896,1789567912695342444,262848,0.000000,0
897,1789567912695748549,264433,0.931000,1
898,1789567912696154654,269398,0.931000,1
899,1789567912696560798,263893,0.931000,1
900,1789567912696966853,263968,0.931000,1
901,1789567912697373057,263444,0.931000,1
902,1789567912697779232,262958,0.931000,1
903,1789567912698185157,262733,0.931000,1
904,1789567912698591311,264399,0.931000,1
905,1789567912698997296,262044,0.931000,1
906,1789567912699403381,262718,0.931000,1
907,1789567912699809455,265814,0.931000,1
908,1789567912700215410,264319,0.931000,1
909,1789567912700621564,264505,0.000000,0
910,1789567912701027609,263769,0.931000,1
911,1789567912701433844,272574,0.931000,1
912,1789567912701839878,265120,0.931000,1
913,1789567912702248093,263315,0.931000,1
914,1789567912702654448,262949,0.931000,1
915,1789567912703060432,264335,0.931000,1
916,1789567912703466547,265740,0.931000,1
917,1789567912703872581,266566,0.931000,1
918,1789567912704278686,263060,0.000000,0
919,1789567912704684851,262925,0.931000,1
920,1789567912705090985,265721,0.931000,1
921,1789567912705497260,264735,0.931000,1
922,1789567912705903364,265291,0.931000,1
923,1789567912706309419,266526,0.931000,1
924,1789567912706715574,267331,0.931000,1
925,1789567912707121608,264006,0.931000,1
926,1789567912707530013,272871,0.000000,0
927,1789567912707935957,264167,0.931000,1
928,1789567912708342082,264752,0.931000,1
929,1789567912708748366,264397,0.931000,1
930,1789567912709154401,265132,0.931000,1
931,1789567912709560556,263607,0.931000,1
932,1789567912709966630,265372,0.931000,1
933,1789567912710372895,265317,0.931000,1
934,1789567912710779180,266082,0.931000,1
935,1789567912711185224,263198,0.931000,1
936,1789567912711591259,265992,0.931000,1
937,1789567912711998193,266778,0.931000,1
938,1789567912712404338,262743,0.931000,1
939,1789567912712810503,268118,0.931000,1
940,1789567912713216907,262973,0.000000,0
941,1789567912713623122,262478,0.931000,1
942,1789567912714029147,264043,0.931000,1
943,1789567912714435281,264199,0.931000,1
944,1789567912714841296,274914,0.931000,1
945,1789567912715247410,262899,0.000000,0
946,1789567912715653575,263684,0.931000,1
947,1789567912716059880,265278,0.931000,1
948,1789567912716466134,265414,0.931000,1
949,1789567912716872209,265779,0.931000,1
950,1789567912717278664,262874,0.931000,1
951,1789567912717684768,263799,0.931000,1
952,1789567912718090933,265844,0.000000,0
953,1789567912718497077,262820,0.931000,1
954,1789567912718903152,271355,0.931000,1
955,1789567912719309137,267299,0.000000,0
956,1789567912719715231,265005,0.931000,1
957,1789567912720121226,264590,0.931000,1
958,1789567912720530021,267375,0.931000,1
959,1789567912720935925,264670,0.931000,1
960,1789567912721342060,265295,0.000000,0
961,1789567912721748344,262701,0.931000,1
962,1789567912722154339,263655,0.931000,1
963,1789567912722560454,264890,0.931000,1
964,1789567912722967878,265556,0.000000,0
965,1789567912723374203,266951,0.931000,1
966,1789567912723780318,266326,0.931000,1
967,1789567912724186272,266431,0.931000,1
968,1789567912724592387,268836,0.931000,1
969,1789567912724998391,265392,0.000000,0
970,1789567912725404666,265846,0.931000,1
971,1789567912725810841,268841,0.931000,1
972,1789567912726216815,266647,0.931000,1
973,1789567912726623100,270292,0.931000,1
974,1789567912727029365,266796,0.000000,0
975,1789567912727435529,267392,0.931000,1
976,1789567912727841554,268037,0.931000,1
977,1789567912728247728,272563,0.931000,1
978,1789567912728653823,263647,0.931000,1
979,1789567912729059828,265102,0.000000,0
980,1789567912729466362,264298,0.931000,1
981,1789567912729872527,265582,0.931000,1
982,1789567912730278812,268577,0.931000,1
983,1789567912730684896,267903,0.931000,1
984,1789567912731090811,264188,0.931000,1
985,1789567912731496895,263093,0.931000,1
986,1789567912731902970,265258,0.931000,1
987,1789567912732309315,266913,0.931000,1
988,1789567912732715759,264759,0.931000,1
989,1789567912733122004,264113,0.931000,1
990,1789567912733530168,268419,0.931000,1
991,1789567912733936743,265484,0.931000,1
992,1789567912734342818,265429,0.931000,1
993,1789567912734749002,264624,0.931000,1
994,1789567912735155017,263589,0.931000,1
995,1789567912735561091,266165,0.931000,1
996,1789567912735967086,264799,0.931000,1
997,1789567912736373230,264805,0.931000,1
998,1789567912736779945,265930,0.931000,1
999,1789567912737185880,265235,0.931000,1
1000,1789567912737592574,268340,0.931000,1
1001,1789567912737998819,264325,0.000000,0
1002,1789567912738405004,263070,0.000000,0
1003,1789567912738811108,268606,0.931000,1
1004,1789567912739217133,262720,0.931000,1
1005,1789567912739623257,263366,0.931000,1
1006,1789567912740029252,265071,0.931000,1
1007,1789567912740435387,262505,0.931000,1
1008,1789567912740841401,266281,0.931000,1
1009,1789567912741247876,263626,0.931000,1
1010,1789567912741654051,276381,0.000000,0
1011,1789567912742060115,262626,0.000000,0
1012,1789567912742466270,263531,0.931000,1
1013,1789567912742872324,263667,0.931000,1
1014,1789567912743278449,261612,0.931000,1
1015,1789567912743686204,264836,0.931000,1
1016,1789567912744092498,264152,0.931000,1
1017,1789567912744498703,264047,0.931000,1
1018,1789567912744905028,263982,0.931000,1
1019,1789567912745311482,266637,0.931000,1
1020,1789567912745717587,265392,0.931000,1
1021,1789567912746123661,263938,0.931000,1
1022,1789567912746530206,274273,0.931000,1
1023,1789567912746936121,264647,0.931000,1
1024,1789567912747342195,264253,0.931000,1
1025,1789567912747748410,263078,0.000000,0
1026,1789567912748154455,262372,0.931000,1
1027,1789567912748560579,265688,0.931000,1
1028,1789567912748966694,264703,0.931000,1
1029,1789567912749372948,266089,0.931000,1
1030,1789567912749779243,264423,0.931000,1
1031,1789567912750185328,263108,0.931000,1
1032,1789567912750591432,265144,0.000000,0
1033,1789567912750997337,264149,0.931000,1
1034,1789567912751403372,263983,0.931000,1
1035,1789567912751809386,266049,0.931000,1
1036,1789567912752215301,262494,0.931000,1
1037,1789567912752621505,262969,0.931000,1
1038,1789567912753027510,267604,0.931000,1
1039,1789567912753433685,265709,0.931000,1
1040,1789567912753839699,266155,0.931000,1
1041,1789567912754245904,264279,0.931000,1
1042,1789567912754652029,265774,0.931000,1
1043,1789567912755058053,271680,0.000000,0
1044,1789567912755464228,264145,0.931000,1
1045,1789567912755870302,265120,0.000000,0
1046,1789567912756276417,262535,0.931000,1
1047,1789567912756682502,262740,0.931000,1
1048,1789567912757088456,264176,0.931000,1
1049,1789567912757494741,264480,0.931000,1
1050,1789567912757900905,264856,0.931000,1
1051,1789567912758307050,265421,0.931000,1
1052,1789567912758713195,265866,0.931000,1
1053,1789567912759119149,265081,0.931000,1
1054,1789567912759525394,281626,0.931000,1
1055,1789567912759944628,263182,0.931000,1
1056,1789567912760350753,265017,0.931000,1
1057,1789567912760757207,266683,0.931000,1
1058,1789567912761163102,263987,0.931000,1
1059,1789567912761569297,265332,0.931000,1
1060,1789567912761975281,264808,0.931000,1
1061,1789567912762381406,264113,0.931000,1
1062,1789567912762787460,265009,0.931000,1
1063,1789567912763193395,265393,0.931000,1
1064,1789567912763599460,263628,0.931000,1
1065,1789567912764005454,262144,0.931000,1
1066,1789567912764411639,266749,0.931000,1
1067,1789567912764819184,269983,0.931000,1
1068,1789567912765226138,265109,0.931000,1
1069,1789567912765632293,265274,0.931000,1
1070,1789567912766038337,264579,0.931000,1
1071,1789567912766444412,264754,0.931000,1
1072,1789567912766850457,267799,0.000000,0
1073,1789567912767257281,261825,0.931000,1
1074,1789567912767663426,262019,0.931000,1
1075,1789567912768069371,261884,0.000000,0
1076,1789567912768475435,272070,0.931000,1
1077,1789567912768881520,266095,0.931000,1
1078,1789567912769288194,264290,0.931000,1
1079,1789567912769694679,265815,0.931000,1
1080,1789567912770100724,262790,0.931000,1
1081,1789567912770506868,262515,0.931000,1
1082,1789567912770913293,265120,0.931000,1
1083,1789567912771319798,265015,0.931000,1
1084,1789567912771726102,264211,0.931000,1
1085,1789567912772132057,264405,0.931000,1
1086,1789567912772538151,266301,0.931000,1
1087,1789567912772944116,264096,0.931000,1
1088,1789567912773350321,265391,0.931000,1
1089,1789567912773756465,262796,0.931000,1
1090,1789567912774162470,263281,0.000000,0
1091,1789567912774568565,266336,0.931000,1
1092,1789567912774974579,265622,0.931000,1
1093,1789567912775380714,264726,0.931000,1
1094,1789567912775786728,269832,0.931000,1
1095,1789567912776192663,264997,0.931000,1
1096,1789567912776598778,268542,0.000000,0
1097,1789567912777005072,265627,0.931000,1
1098,1789567912777411177,266352,0.931000,1
1099,1789567912777817342,267687,0.931000,1
1100,1789567912778223366,262342,0.931000,1
1101,1789567912778629561,264267,0.931000,1
1102,1789567912779035585,264653,0.931000,1
1103,1789567912779441820,264748,0.931000,1
1104,1789567912779848175,266962,0.931000,1
1105,1789567912780254389,263848,0.931000,1
1106,1789567912780660414,264303,0.931000,1
1107,1789567912781066349,264788,0.931000,1
1108,1789567912781472563,264333,0.931000,1
1109,1789567912781878698,273848,0.000000,0
1110,1789567912782285012,263204,0.931000,1
1111,1789567912782691157,264148,0.931000,1
1112,1789567912783097212,264703,0.931000,1
1113,1789567912783503306,264519,0.931000,1
1114,1789567912783909331,265244,0.931000,1
1115,1789567912784315296,267718,0.931000,1
1116,1789567912784721350,265614,0.931000,1
1117,1789567912785128865,266279,0.931000,1
1118,1789567912785535279,268065,0.931000,1
1119,1789567912785941264,263909,0.931000,1
1120,1789567912786347468,266535,0.931000,1
1121,1789567912786753623,265820,0.931000,1
1122,1789567912787159668,270105,0.931000,1
1123,1789567912787565702,266080,0.931000,1
1124,1789567912787971667,267015,0.931000,1
1125,1789567912788377761,263951,0.931000,1
1126,1789567912788784066,265905,0.931000,1
1127,1789567912789190061,263670,0.931000,1
1128,1789567912789596595,268166,0.931000,1
1129,1789567912790002510,263781,0.931000,1
1130,1789567912790408654,264956,0.931000,1
1131,1789567912790814729,266931,0.000000,0
1132,1789567912791220804,263446,0.931000,1
1133,1789567912791626968,265522,0.000000,0
1134,1789567912792032873,264026,0.931000,1
1135,1789567912792439128,264651,0.931000,1
1136,1789567912792845282,267437,0.931000,1
1137,1789567912793251977,263832,0.931000,1
1138,1789567912793658101,264017,0.931000,1
1139,1789567912794064086,265632,0.931000,1
1140,1789567912794470251,263967,0.931000,1
1141,1789567912794876315,267283,0.931000,1
1142,1789567912795282430,274617,0.931000,1
1143,1789567912795688585,265972,0.931000,1
1144,1789567912796094659,266958,0.931000,1
1145,1789567912796500794,264852,0.931000,1
1146,1789567912796906868,265398,0.931000,1
1147,1789567912797313343,268963,0.931000,1
1148,1789567912797719498,265738,0.000000,0
1149,1789567912798125602,264803,0.931000,1
1150,1789567912798531677,273198,0.931000,1
1151,1789567912798937612,264633,0.931000,1
1152,1789567912799343716,265509,0.931000,1
1153,1789567912799749821,267173,0.931000,1
1154,1789567912800156425,266719,0.000000,0
1155,1789567912800562670,267184,0.931000,1
1156,1789567912800968705,265948,0.931000,1
1157,1789567912801374839,265334,0.931000,1
1158,1789567912801781004,264449,0.000000,0
1159,1789567912802186969,262074,0.931000,1
1160,1789567912802593043,266289,0.931000,1
1161,1789567912802999058,266944,0.931000,1
1162,1789567912803405152,265080,0.931000,1
1163,1789567912803811247,270235,0.931000,1
1164,1789567912804217592,265299,0.931000,1
1165,1789567912804623886,267615,0.931000,1
1166,1789567912805029941,265890,0.931000,1
1167,1789567912805436146,265934,0.931000,1
1168,1789567912805844140,266710,0.931000,1
1169,1789567912806250655,261935,0.931000,1
1170,1789567912806656799,263561,0.931000,1
1171,1789567912807062814,265425,0.931000,1
1172,1789567912807468899,266630,0.931000,1
1173,1789567912807874963,267106,0.931000,1
1174,1789567912808281138,267711,0.931000,1
1175,1789567912808687203,276696,0.931000,1
1176,1789567912809093247,267881,0.931000,1
1177,1789567912809499392,264066,0.000000,0
1178,1789567912809905516,275752,0.931000,1
1179,1789567912810311741,269276,0.000000,0
1180,1789567912810717896,269091,0.931000,1
1181,1789567912811124050,267367,0.931000,1
1182,1789567912811530495,270282,0.931000,1
1183,1789567912811936400,266816,0.931000,1
1184,1789567912812342464,266242,0.931000,1
1185,1789567912812748719,264557,0.931000,1
1186,1789567912813154683,262962,0.931000,1
1187,1789567912813560998,257367,0.931000,1
1188,1789567912813967203,263502,0.931000,1
1189,1789567912814373397,264498,0.931000,1
1190,1789567912814779472,265292,0.931000,1
1191,1789567912815185716,263278,0.931000,1
1192,1789567912815591821,263913,0.931000,1
1193,1789567912815997975,262738,0.931000,1
1194,1789567912816404020,261963,0.931000,1
1195,1789567912816810035,267258,0.000000,0
1196,1789567912817216429,264044,0.000000,0
1197,1789567912817622744,263768,0.931000,1
1198,1789567912818028799,262533,0.931000,1
1199,1789567912818434893,262799,0.931000,1
1200,1789567912818840858,266884,0.931000,1
1201,1789567912819246992,263029,0.931000,1
1202,1789567912819653107,263824,0.931000,1
1203,1789567912820059242,262419,0.931000,1
1204,1789567912820465376,261644,0.931000,1
1205,1789567912820871441,264189,0.931000,1
1206,1789567912821277916,267274,0.931000,1
1207,1789567912821684160,270180,0.931000,1
1208,1789567912822090215,263894,0.931000,1
1209,1789567912822496479,263270,0.931000,1
1210,1789567912822902624,265285,0.931000,1
1211,1789567912823308709,265900,0.931000,1
1212,1789567912823714843,263375,0.931000,1
1213,1789567912824120878,263450,0.931000,1
1214,1789567912824530652,267166,0.931000,1
1215,1789567912824936657,264371,0.000000,0
1216,1789567912825344302,262685,0.931000,1
1217,1789567912825750616,262551,0.931000,1
1218,1789567912826156861,262946,0.931000,1
1219,1789567912826564776,265051,0.931000,1
1220,1789567912826970880,264536,0.931000,1
1221,1789567912827376955,263611,0.931000,1
1222,1789567912827783259,264827,0.931000,1
1223,1789567912828189364,266012,0.931000,1
1224,1789567912828595359,265816,0.931000,1
1225,1789567912829001273,265502,0.931000,1
1226,1789567912829407558,264697,0.000000,0
1227,1789567912829813623,269342,0.931000,1
1228,1789567912830219527,263297,0.931000,1
1229,1789567912830625642,265462,0.931000,1
1230,1789567912831031556,265558,0.931000,1
1231,1789567912831437651,266193,0.931000,1
1232,1789567912831843676,268007,0.931000,1
1233,1789567912832249820,264993,0.931000,1
1234,1789567912832655915,269678,0.931000,1
1235,1789567912833061900,264822,0.931000,1
1236,1789567912833467994,265098,0.931000,1
1237,1789567912833874149,266143,0.931000,1
1238,1789567912834280173,261919,0.931000,1
1239,1789567912834686248,263153,0.931000,1
1240,1789567912835092203,271198,0.000000,0
1241,1789567912835498317,265254,0.931000,1
1242,1789567912835904352,266269,0.931000,1
1243,1789567912836310467,268323,0.931000,1
1244,1789567912836716521,266649,0.931000,1
1245,1789567912837122866,266464,0.931000,1
1246,1789567912837530960,267770,0.931000,1
1247,1789567912837936855,263794,0.931000,1
1248,1789567912838342910,264859,0.931000,1
1249,1789567912838749604,266065,0.000000,0
1250,1789567912839155659,266119,0.931000,1
1251,1789567912839561714,265284,0.931000,1
1252,1789567912839967648,265750,0.931000,1
1253,1789567912840373633,265645,0.931000,1
1254,1789567912840779647,264760,0.931000,1
1255,1789567912841185532,263625,0.931000,1
1256,1789567912841592167,266190,0.931000,1
1257,1789567912841998121,264135,0.931000,1
1258,1789567912842404276,263740,0.931000,1
1259,1789567912842810370,270736,0.931000,1
1260,1789567912843216455,265821,0.931000,1
1261,1789567912843622580,265245,0.931000,1
1262,1789567912844028664,269381,0.000000,0
1263,1789567912844434779,266356,0.931000,1
1264,1789567912844840853,267662,0.931000,1
1265,1789567912845247308,262476,0.931000,1
1266,1789567912845653412,263812,0.931000,1
1267,1789567912846059427,264957,0.000000,0
1268,1789567912846465542,265472,0.931000,1
1269,1789567912846871556,267497,0.931000,1
1270,1789567912847277941,265882,0.931000,1
1271,1789567912847685846,265907,0.931000,1
1272,1789567912848092340,266413,0.000000,0
1273,1789567912848498705,270837,0.931000,1
1274,1789567912848904769,266083,0.931000,1
1275,1789567912849311174,268018,0.000000,0
1276,1789567912849717319,266463,0.931000,1
1277,1789567912850123373,266038,0.931000,1
1278,1789567912850530818,267613,0.931000,1
1279,1789567912850936743,265398,0.931000,1
1280,1789567912851342817,265353,0.931000,1
1281,1789567912851748852,266288,0.931000,1
1282,1789567912852154756,264694,0.931000,1
1283,1789567912852560801,265369,0.931000,1
1284,1789567912852966846,265953,0.931000,1
1285,1789567912853372970,264749,0.931000,1
1286,1789567912853779165,265714,0.931000,1
1287,1789567912854185070,265119,0.931000,1
1288,1789567912854591054,267944,0.931000,1
1289,1789567912854997129,265939,0.931000,1
1290,1789567912855403243,270315,0.931000,1
1291,1789567912855809298,270500,0.931000,1
1292,1789567912856215273,265944,0.931000,1
1293,1789567912856621407,267700,0.931000,1
1294,1789567912857027402,264945,0.931000,1
1295,1789567912857433637,266309,0.931000,1
1296,1789567912857839731,267365,0.931000,1
1297,1789567912858245946,265000,0.931000,1
1298,1789567912858652030,266216,0.931000,1
1299,1789567912859058115,265160,0.000000,0
1300,1789567912859464290,265505,0.931000,1
1301,1789567912859870324,266381,0.931000,1
1302,1789567912860276329,263775,0.931000,1
1303,1789567912860682394,264900,0.931000,1
1304,1789567912861088348,263816,0.931000,1
1305,1789567912861494553,273161,0.931000,1
1306,1789567912861900677,266026,0.931000,1
1307,1789567912862306752,267631,0.931000,1
1308,1789567912862712847,265036,0.000000,0
1309,1789567912863118851,265252,0.931000,1
1310,1789567912863524986,271996,0.931000,1
1311,1789567912863936221,265881,0.931000,1
1312,1789567912864342495,264577,0.931000,1
1313,1789567912864748930,265722,0.931000,1
1314,1789567912865154994,264807,0.931000,1
1315,1789567912865561239,264472,0.931000,1
1316,1789567912865967244,264777,0.000000,0
1317,1789567912866373428,264623,0.000000,0
1318,1789567912866779663,268107,0.931000,1
1319,1789567912867185577,264433,0.931000,1
1320,1789567912867591632,264558,0.931000,1
1321,1789567912867998836,267044,0.931000,1
1322,1789567912868405101,265698,0.931000,1
1323,1789567912868811256,269463,0.931000,1
1324,1789567912869217580,265009,0.931000,1
1325,1789567912869623735,267503,0.000000,0
1326,1789567912870029909,266689,0.931000,1
1327,1789567912870436114,268164,0.931000,1
1328,1789567912870845879,268279,0.931000,1
1329,1789567912871252353,265644,0.931000,1
1330,1789567912871658598,266279,0.000000,0
1331,1789567912872064643,265054,0.931000,1
1332,1789567912872470857,265630,0.931000,1
1333,1789567912872876932,267144,0.931000,1
1334,1789567912873283666,266800,0.931000,1
1335,1789567912873689881,267145,0.931000,1
1336,1789567912874096016,265440,0.931000,1
1337,1789567912874502170,266635,0.000000,0
1338,1789567912874908285,273930,0.931000,1
1339,1789567912875314300,269485,0.000000,0
1340,1789567912875720404,266511,0.931000,1
1341,1789567912876126719,267295,0.931000,1
1342,1789567912876533023,267381,0.931000,1
1343,1789567912876938998,266336,0.931000,1
1344,1789567912877345073,266950,0.931000,1
1345,1789567912877751267,268616,0.000000,0
1346,1789567912878157352,269611,0.931000,1
1347,1789567912878563467,267116,0.931000,1
1348,1789567912878969481,266371,0.931000,1
1349,1789567912879375596,263216,0.000000,0
1350,1789567912879781630,267502,0.931000,1
1351,1789567912880187595,265197,0.931000,1
1352,1789567912880593710,266601,0.000000,0
1353,1789567912881000014,265497,0.931000,1
1354,1789567912881406389,266482,0.000000,0
1355,1789567912881812684,270367,0.931000,1
1356,1789567912882218798,264482,0.931000,1
1357,1789567912882624963,265507,0.931000,1
1358,1789567912883031097,265563,0.931000,1
1359,1789567912883437142,264707,0.931000,1
1360,1789567912883843227,268352,0.931000,1
1361,1789567912884249421,266228,0.931000,1
1362,1789567912884655496,266253,0.931000,1
1363,1789567912885061421,265187,0.931000,1
1364,1789567912885467595,265213,0.931000,1
1365,1789567912885873640,267198,0.931000,1
1366,1789567912886280054,264474,0.931000,1
1367,1789567912886686049,265358,0.931000,1
1368,1789567912887091974,264523,0.931000,1
1369,1789567912887497998,264749,0.931000,1
1370,1789567912887904103,265473,0.931000,1
1371,1789567912888310128,280389,0.931000,1
1372,1789567912888718392,265794,0.931000,1
1373,1789567912889124627,265709,0.931000,1
1374,1789567912889531171,270895,0.931000,1
1375,1789567912889937226,269749,0.931000,1
