count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567921994925464,59962,0.000000,0
698,1789567921995331268,60034,0.000000,0
699,1789567921995736963,60583,0.931000,1
700,1789567921996142728,61013,0.931000,1
701,1789567921996548332,60583,0.931000,1
702,1789567921996954067,61633,0.931000,1
703,1789567921997360302,61992,0.000000,0
704,1789567921997765946,60983,0.931000,1
705,1789567921998171961,62603,0.931000,1
706,1789567921998581545,63274,0.931000,1
707,1789567921998989110,60753,0.931000,1
708,1789567921999395195,60223,0.931000,1
709,1789567921999800819,61263,0.931000,1
710,1789567922000206634,59993,0.931000,1
711,1789567922000612319,60673,0.931000,1
712,1789567922001018143,60334,0.931000,1
713,1789567922001424368,62124,0.931000,1
714,1789567922001829973,61093,0.000000,0
715,1789567922002236077,60054,0.931000,1
716,1789567922002641762,60713,0.931000,1
717,1789567922003047736,58874,0.000000,0
718,1789567922003453571,62793,0.931000,1
719,1789567922003859496,68033,0.931000,1
720,1789567922004265590,59674,0.931000,1
721,1789567922004671435,67144,0.931000,1
722,1789567922005077610,60193,0.931000,1
723,1789567922005483954,61154,0.931000,1
724,1789567922005889659,61723,0.931000,1
725,1789567922006295733,59894,0.931000,1
726,1789567922006701468,60733,0.931000,1
727,1789567922007107363,60994,0.931000,1
728,1789567922007513017,61995,0.931000,1
729,1789567922007918612,61704,0.931000,1
730,1789567922008324477,60444,0.931000,1
731,1789567922008730131,64124,0.931000,1
732,1789567922009136356,60574,0.931000,1
733,1789567922009542520,60664,0.931000,1
734,1789567922009948265,62365,0.931000,1
735,1789567922010354220,60294,0.931000,1
736,1789567922010759804,61035,0.931000,1
737,1789567922011166089,60834,0.931000,1
738,1789567922011571704,64024,0.931000,1
739,1789567922011977258,66474,0.931000,1
740,1789567922012383413,60244,0.931000,1
741,1789567922012789097,65554,0.000000,0
742,1789567922013203692,61045,0.931000,1
743,1789567922013609627,61284,0.931000,1
744,1789567922014015781,60265,0.931000,1
745,1789567922014421426,59734,0.931000,1
746,1789567922014827021,61784,0.931000,1
747,1789567922015233145,66474,0.000000,0
748,1789567922015641410,61614,0.931000,1
749,1789567922016047534,61386,0.931000,1
750,1789567922016453219,62155,0.931000,1
751,1789567922016858924,65705,0.931000,1
752,1789567922017265588,60315,0.931000,1
753,1789567922017671303,62365,0.931000,1
754,1789567922018077327,63665,0.931000,1
755,1789567922018483212,61485,0.931000,1
756,1789567922018889107,61944,0.000000,0
757,1789567922019295001,61486,0.931000,1
758,1789567922019702906,60895,0.931000,1
759,1789567922020109050,60216,0.931000,1
760,1789567922020514605,61985,0.931000,1
761,1789567922020920279,60456,0.931000,1
762,1789567922021326814,60545,0.931000,1
763,1789567922021732619,63445,0.931000,1
764,1789567922022139753,60147,0.931000,1
765,1789567922022545528,60736,0.931000,1
766,1789567922022951203,60996,0.931000,1
767,1789567922023357307,61896,0.931000,1
768,1789567922023762952,60346,0.931000,1
769,1789567922024168856,60276,0.931000,1
770,1789567922024574431,64346,0.931000,1
771,1789567922024986736,60216,0.000000,0
772,1789567922025392960,59257,0.931000,1
773,1789567922025798635,62306,0.931000,1
774,1789567922026204849,59287,0.931000,1
775,1789567922026610504,67536,0.931000,1
776,1789567922027016549,59786,0.931000,1
777,1789567922027422393,60416,0.931000,1
778,1789567922027827968,60546,0.931000,1
779,1789567922028233833,60246,0.931000,1
780,1789567922028639437,60927,0.931000,1
781,1789567922029045412,61716,0.931000,1
782,1789567922029451987,60746,0.931000,1
783,1789567922029859841,63286,0.931000,1
784,1789567922030266166,58286,0.931000,1
785,1789567922030671900,61467,0.931000,1
786,1789567922031078145,62307,0.931000,1
787,1789567922031483800,60857,0.000000,0
788,1789567922031889514,61837,0.931000,1
789,1789567922032296379,60097,0.000000,0
790,1789567922032702014,68296,0.000000,0
791,1789567922033108208,62217,0.931000,1
792,1789567922033516553,59026,0.931000,1
793,1789567922033922387,60607,0.931000,1
794,1789567922034328882,61747,0.931000,1
795,1789567922034739347,61277,0.931000,1
796,1789567922035146651,60947,0.000000,0
797,1789567922035552406,61827,0.931000,1
798,1789567922035958230,60997,0.931000,1
799,1789567922036364305,61017,0.000000,0
800,1789567922036770160,59876,0.931000,1
801,1789567922037176444,62458,0.931000,1
802,1789567922037584539,60417,0.931000,1
803,1789567922037990744,63617,0.931000,1
804,1789567922038396478,58738,0.931000,1
805,1789567922038802093,59807,0.931000,1
806,1789567922039207917,60628,0.931000,1
807,1789567922039613492,60447,0.931000,1
808,1789567922040019567,59728,0.931000,1
809,1789567922040427501,60368,0.931000,1
810,1789567922040833556,61518,0.931000,1
811,1789567922041241701,59877,0.931000,1
812,1789567922041647385,60678,0.931000,1
813,1789567922042053640,59777,0.931000,1
814,1789567922042459404,59748,0.931000,1
815,1789567922042865039,61977,0.931000,1
816,1789567922043270984,58848,0.931000,1
817,1789567922043676748,59498,0.931000,1
818,1789567922044082643,59728,0.931000,1
819,1789567922044488248,64787,0.931000,1
820,1789567922044893802,60898,0.931000,1
821,1789567922045302337,60048,0.931000,1
822,1789567922045708501,60588,0.931000,1
823,1789567922046114516,58959,0.931000,1
824,1789567922046520220,59949,0.931000,1
825,1789567922046925905,67099,0.931000,1
826,1789567922047331740,61238,0.931000,1
827,1789567922047737344,64129,0.000000,0
828,1789567922048143199,59718,0.931000,1
829,1789567922048548833,61949,0.000000,0
830,1789567922048954578,61149,0.931000,1
831,1789567922049361063,64149,0.931000,1
832,1789567922049766697,63149,0.931000,1
833,1789567922050172992,59149,0.931000,1
834,1789567922050583866,60719,0.931000,1
835,1789567922050989791,62109,0.931000,1
836,1789567922051395746,58138,0.931000,1
837,1789567922051801350,61739,0.000000,0
838,1789567922052207485,59999,0.931000,1
839,1789567922052613280,60719,0.000000,0
840,1789567922053019184,60570,0.931000,1
841,1789567922053425419,59689,0.931000,1
842,1789567922053831063,60700,0.931000,1
843,1789567922054237008,59359,0.931000,1
844,1789567922054642723,60249,0.931000,1
845,1789567922055048567,59530,0.931000,1
846,1789567922055454162,59640,0.931000,1
847,1789567922055859997,63429,0.000000,0
848,1789567922056266361,59180,0.931000,1
849,1789567922056672096,59909,0.931000,1
850,1789567922057078030,61710,0.931000,1
851,1789567922057484335,60929,0.931000,1
852,1789567922057890040,64219,0.931000,1
853,1789567922058296034,60300,0.931000,1
854,1789567922058701589,60080,0.931000,1
855,1789567922059107564,60459,0.931000,1
856,1789567922059513208,59070,0.931000,1
857,1789567922059918913,60889,0.931000,1
858,1789567922060324988,60119,0.931000,1
859,1789567922060730652,65079,0.931000,1
860,1789567922061136687,63320,0.931000,1
861,1789567922061550301,61520,0.931000,1
862,1789567922061956666,60360,0.931000,1
863,1789567922062362711,62179,0.931000,1
864,1789567922062768375,60990,0.931000,1
865,1789567922063174430,60499,0.931000,1
866,1789567922063583134,60360,0.931000,1
867,1789567922063989009,60060,0.931000,1
868,1789567922064394714,58330,0.931000,1
869,1789567922064800858,59620,0.931000,1
870,1789567922065207613,59760,0.931000,1
871,1789567922065613518,60899,0.931000,1
872,1789567922066019772,59260,0.000000,0
873,1789567922066425717,60479,0.931000,1
874,1789567922066831371,60430,0.931000,1
875,1789567922067237346,59461,0.931000,1
876,1789567922067642961,60890,0.931000,1
877,1789567922068048865,58671,0.000000,0
878,1789567922068454730,59010,0.931000,1
879,1789567922068860345,68690,0.931000,1
880,1789567922069266679,61770,0.931000,1
881,1789567922069672444,61640,0.931000,1
882,1789567922070078498,59601,0.931000,1
883,1789567922070484083,61011,0.000000,0
884,1789567922070889667,61001,0.931000,1
885,1789567922071295682,63861,0.931000,1
886,1789567922071701317,61880,0.931000,1
887,1789567922072107271,63541,0.931000,1
888,1789567922072512926,59570,0.931000,1
889,1789567922072918470,61161,0.931000,1
890,1789567922073324805,59592,0.931000,1
891,1789567922073730510,60831,0.931000,1
892,1789567922074136894,60472,0.931000,1
893,1789567922074542609,60821,0.931000,1
894,1789567922074948294,61701,0.931000,1
895,1789567922075354358,60341,0.000000,0
896,1789567922075759983,60411,0.000000,0
897,1789567922076166017,59352,0.931000,1
898,1789567922076571612,62612,0.000000,0
899,1789567922076977337,60331,0.931000,1
900,1789567922077383981,57532,0.931000,1
901,1789567922077789666,59311,0.931000,1
902,1789567922078195831,59291,0.931000,1
903,1789567922078601405,57911,0.931000,1
904,1789567922079007310,66642,0.931000,1
905,1789567922079412904,64812,0.931000,1
906,1789567922079818569,61532,0.931000,1
907,1789567922080224554,59712,0.931000,1
908,1789567922080630148,59802,0.931000,1
909,1789567922081036163,61562,0.931000,1
910,1789567922081442468,61671,0.931000,1
911,1789567922081850022,62462,0.000000,0
912,1789567922082256297,59212,0.000000,0
913,1789567922082662051,62773,0.931000,1
914,1789567922083068206,60312,0.931000,1
915,1789567922083473801,64482,0.931000,1
916,1789567922083879285,60542,0.931000,1
917,1789567922084285510,60382,0.931000,1
918,1789567922084691475,64351,0.000000,0
919,1789567922085097589,59693,0.931000,1
920,1789567922085504084,59652,0.931000,1
921,1789567922085909918,60473,0.931000,1
922,1789567922086316083,59323,0.931000,1
923,1789567922086721828,60682,0.931000,1
924,1789567922087127792,60013,0.931000,1
925,1789567922087533317,61492,0.931000,1
926,1789567922087939002,61803,0.931000,1
927,1789567922088346376,61023,0.000000,0
928,1789567922088752111,60923,0.931000,1
929,1789567922089158096,60972,0.931000,1
930,1789567922089564530,62483,0.931000,1
931,1789567922089970235,58752,0.931000,1
932,1789567922090376269,59453,0.931000,1
933,1789567922090782214,61812,0.931000,1
934,1789567922091188379,60273,0.931000,1
935,1789567922091594073,61823,0.931000,1
936,1789567922092000178,59613,0.931000,1
937,1789567922092406903,65362,0.931000,1
938,1789567922092812717,62403,0.000000,0
939,1789567922093219682,58803,0.931000,1
940,1789567922093625476,61103,0.931000,1
941,1789567922094031541,60164,0.931000,1
942,1789567922094437326,58203,0.931000,1
943,1789567922094843060,67754,0.931000,1
944,1789567922095249015,58533,0.931000,1
945,1789567922095654700,60383,0.931000,1
946,1789567922096060674,59813,0.931000,1
947,1789567922096466369,58763,0.931000,1
948,1789567922096871933,62193,0.931000,1
949,1789567922097278788,58614,0.931000,1
950,1789567922097684393,62273,0.931000,1
951,1789567922098090477,63654,0.931000,1
952,1789567922098496182,58823,0.931000,1
953,1789567922098901746,62644,0.931000,1
954,1789567922099307911,59204,0.000000,0
955,1789567922099713585,60804,0.931000,1
956,1789567922100119730,60195,0.931000,1
957,1789567922100525475,60654,0.931000,1
958,1789567922100931219,60895,0.931000,1
959,1789567922101338034,60954,0.931000,1
960,1789567922101743609,60754,0.931000,1
961,1789567922102149523,60634,0.000000,0
962,1789567922102556508,59244,0.931000,1
963,1789567922102962332,62695,0.000000,0
964,1789567922103368537,59255,0.931000,1
965,1789567922103774162,61854,0.931000,1
966,1789567922104180356,60275,0.931000,1
967,1789567922104585971,61064,0.000000,0
968,1789567922104991966,61354,0.931000,1
969,1789567922105398940,65904,0.931000,1
970,1789567922105804535,65104,0.931000,1
971,1789567922106210679,62686,0.931000,1
972,1789567922106616254,60105,0.931000,1
973,1789567922107022189,60315,0.931000,1
974,1789567922107427913,61175,0.000000,0
975,1789567922107833538,62845,0.931000,1
976,1789567922108239423,59924,0.931000,1
977,1789567922108645087,61375,0.931000,1
978,1789567922109051062,59935,0.931000,1
979,1789567922109457266,60726,0.931000,1
980,1789567922109862931,60525,0.931000,1
981,1789567922110268776,58995,0.931000,1
982,1789567922110674630,60495,0.931000,1
983,1789567922111080605,59165,0.931000,1
984,1789567922111486300,64404,0.931000,1
985,1789567922111891984,60555,0.931000,1
986,1789567922112298269,60926,0.931000,1
987,1789567922112703913,61006,0.931000,1
988,1789567922113109778,60116,0.931000,1
989,1789567922113515893,60845,0.931000,1
990,1789567922113921507,59096,0.931000,1
991,1789567922114327332,59845,0.931000,1
992,1789567922114732997,61055,0.931000,1
993,1789567922115138811,59306,0.931000,1
994,1789567922115544566,59856,0.931000,1
995,1789567922115950231,59095,0.931000,1
996,1789567922116356035,58046,0.931000,1
997,1789567922116761690,61755,0.931000,1
998,1789567922117167524,62706,0.931000,1
999,1789567922117574009,62415,0.931000,1
1000,1789567922117985824,67416,0.931000,1
1001,1789567922118391768,61076,0.931000,1
1002,1789567922118797343,60566,0.931000,1
1003,1789567922119203277,59767,0.000000,0
1004,1789567922119608922,61166,0.931000,1
1005,1789567922120014737,61256,0.931000,1
1006,1789567922120420391,60086,0.931000,1
1007,1789567922120825996,63136,0.931000,1
1008,1789567922121232401,59966,0.931000,1
1009,1789567922121638135,60397,0.931000,1
1010,1789567922122044310,60206,0.931000,1
1011,1789567922122449965,59636,0.931000,1
1012,1789567922122855629,60206,0.931000,1
1013,1789567922123263184,59026,0.931000,1
1014,1789567922123669098,59746,0.931000,1
1015,1789567922124074953,60047,0.000000,0
1016,1789567922124480588,65116,0.931000,1
1017,1789567922124888482,63607,0.931000,1
1018,1789567922125298447,59866,0.000000,0
1019,1789567922125704391,59787,0.931000,1
1020,1789567922126110636,60046,0.931000,1
1021,1789567922126516290,59997,0.931000,1
1022,1789567922126922065,66186,0.931000,1
1023,1789567922127328210,61737,0.931000,1
1024,1789567922127733784,60057,0.931000,1
1025,1789567922128139879,58877,0.931000,1
1026,1789567922128545493,62687,0.931000,1
1027,1789567922128951168,60967,0.931000,1
1028,1789567922129359053,59686,0.000000,0
1029,1789567922129764867,59257,0.931000,1
1030,1789567922130171052,59567,0.931000,1
1031,1789567922130576746,63548,0.931000,1
1032,1789567922130986221,59307,0.931000,1
1033,1789567922131391956,59587,0.931000,1
1034,1789567922131797480,60077,0.931000,1
1035,1789567922132203305,60417,0.931000,1
1036,1789567922132608910,60976,0.931000,1
1037,1789567922133014834,60288,0.931000,1
1038,1789567922133422989,58778,0.931000,1
1039,1789567922133828703,61658,0.931000,1
1040,1789567922134234698,59178,0.931000,1
1041,1789567922134640383,59907,0.931000,1
1042,1789567922135046367,59398,0.931000,1
1043,1789567922135451992,60817,0.931000,1
1044,1789567922135857677,60657,0.931000,1
1045,1789567922136263791,58938,0.931000,1
1046,1789567922136669436,67768,0.931000,1
1047,1789567922137075500,59698,0.000000,0
1048,1789567922137483185,58198,0.931000,1
1049,1789567922137889040,62747,0.931000,1
1050,1789567922138295184,58518,0.931000,1
1051,1789567922138700849,59867,0.931000,1
1052,1789567922139106754,60018,0.931000,1
1053,1789567922139512358,60248,0.931000,1
1054,1789567922139918063,63638,0.931000,1
1055,1789567922140324758,60818,0.931000,1
1056,1789567922140730362,59928,0.000000,0
1057,1789567922141136207,59568,0.000000,0
1058,1789567922141542571,60398,0.931000,1
1059,1789567922141948336,61079,0.931000,1
1060,1789567922142354301,58288,0.931000,1
1061,1789567922142759945,59189,0.931000,1
1062,1789567922143165800,59748,0.931000,1
1063,1789567922143571395,62538,0.931000,1
1064,1789567922143976989,61498,0.931000,1
1065,1789567922144384564,58968,0.000000,0
1066,1789567922144790458,62478,0.931000,1
1067,1789567922145204483,59459,0.931000,1
1068,1789567922145610318,60678,0.931000,1
1069,1789567922146016152,58999,0.931000,1
1070,1789567922146421877,58408,0.000000,0
1071,1789567922146827841,62029,0.931000,1
1072,1789567922147233676,62768,0.931000,1
1073,1789567922147639401,62308,0.931000,1
1074,1789567922148047265,58950,0.931000,1
1075,1789567922148453070,59679,0.931000,1
1076,1789567922148858665,60299,0.931000,1
1077,1789567922149265559,59689,0.931000,1
1078,1789567922149671294,59449,0.931000,1
1079,1789567922150077188,59009,0.931000,1
1080,1789567922150482823,60169,0.931000,1
1081,1789567922150888458,63188,0.931000,1
1082,1789567922151294612,62140,0.931000,1
1083,1789567922151700207,61229,0.000000,0
1084,1789567922152106072,58869,0.931000,1
1085,1789567922152511926,60879,0.931000,1
1086,1789567922152917541,60059,0.931000,1
1087,1789567922153324245,61159,0.931000,1
1088,1789567922153729980,61199,0.931000,1
1089,1789567922154136065,59549,0.931000,1
1090,1789567922154541669,60800,0.931000,1
1091,1789567922154947364,59770,0.931000,1
1092,1789567922155353248,58900,0.931000,1
1093,1789567922155759063,59990,0.931000,1
1094,1789567922156165037,58550,0.931000,1
1095,1789567922156570772,63660,0.931000,1
1096,1789567922156976397,62320,0.931000,1
1097,1789567922157382991,59661,0.931000,1
1098,1789567922157788716,62090,0.931000,1
1099,1789567922158194761,59920,0.931000,1
1100,1789567922158600425,60760,0.931000,1
1101,1789567922159006410,59580,0.931000,1
1102,1789567922159412034,62320,0.931000,1
1103,1789567922159817659,63600,0.931000,1
1104,1789567922160223804,59070,0.931000,1
1105,1789567922160629658,60661,0.931000,1
1106,1789567922161035443,60351,0.931000,1
1107,1789567922161441628,60280,0.931000,1
1108,1789567922161847222,61461,0.931000,1
1109,1789567922162253347,63340,0.931000,1
1110,1789567922162659031,60581,0.931000,1
1111,1789567922163064936,59391,0.931000,1
1112,1789567922163470551,59561,0.931000,1
1113,1789567922163876215,60601,0.931000,1
1114,1789567922164282080,60981,0.931000,1
1115,1789567922164689525,60780,0.931000,1
1116,1789567922165095469,61261,0.931000,1
1117,1789567922165501674,59510,0.000000,0
1118,1789567922165907379,60270,0.931000,1
1119,1789567922166313353,60641,0.931000,1
1120,1789567922166718918,59581,0.931000,1
1121,1789567922167124902,60231,0.931000,1
1122,1789567922167530497,58961,0.931000,1
1123,1789567922167936082,59521,0.931000,1
1124,1789567922168341886,58851,0.931000,1
1125,1789567922168747521,59051,0.931000,1
1126,1789567922169153366,58861,0.931000,1
1127,1789567922169559550,67332,0.931000,1
1128,1789567922169965195,63641,0.931000,1
1129,1789567922170371409,59442,0.931000,1
1130,1789567922170777004,60731,0.931000,1
1131,1789567922171182939,60771,0.931000,1
1132,1789567922171588573,60671,0.000000,0
1133,1789567922171994338,59202,0.931000,1
1134,1789567922172400043,64411,0.000000,0
1135,1789567922172809717,61962,0.931000,1
1136,1789567922173217462,59031,0.931000,1
1137,1789567922173623356,64092,0.931000,1
1138,1789567922174029401,59381,0.931000,1
1139,1789567922174435146,61511,0.931000,1
1140,1789567922174840840,59232,0.931000,1
1141,1789567922175246815,59002,0.931000,1
1142,1789567922175652510,60142,0.931000,1
1143,1789567922176058454,58852,0.931000,1
1144,1789567922176464139,60722,0.931000,1
1145,1789567922176869823,59292,0.931000,1
1146,1789567922177276348,57332,0.931000,1
1147,1789567922177682223,65011,0.931000,1
1148,1789567922178088357,58513,0.931000,1
1149,1789567922178494092,59502,0.931000,1
1150,1789567922178899836,59603,0.931000,1
1151,1789567922179305871,60102,0.931000,1
1152,1789567922179711555,67443,0.931000,1
1153,1789567922180117390,61392,0.931000,1
1154,1789567922180523035,60782,0.931000,1
1155,1789567922180929149,60423,0.931000,1
1156,1789567922181335624,58383,0.931000,1
1157,1789567922181741369,59313,0.931000,1
1158,1789567922182147263,58943,0.000000,0
1159,1789567922182553038,60243,0.931000,1
1160,1789567922182958742,60303,0.931000,1
1161,1789567922183364737,58633,0.931000,1
1162,1789567922183770402,59972,0.931000,1
1163,1789567922184176366,60324,0.931000,1
1164,1789567922184582801,59873,0.931000,1
1165,1789567922184988696,64053,0.931000,1
1166,1789567922185397350,57723,0.931000,1
1167,1789567922185803275,62433,0.931000,1
1168,1789567922186209139,60543,0.000000,0
1169,1789567922186615014,59763,0.931000,1
1170,1789567922187020919,60313,0.931000,1
1171,1789567922187426613,59704,0.931000,1
1172,1789567922187832268,59404,0.931000,1
1173,1789567922188238173,58853,0.931000,1
1174,1789567922188643777,59364,0.931000,1
1175,1789567922189049662,58233,0.931000,1
1176,1789567922189455846,59324,0.931000,1
1177,1789567922189861661,58743,0.931000,1
1178,1789567922190267586,59244,0.931000,1
1179,1789567922190673380,60404,0.931000,1
1180,1789567922191079365,62884,0.931000,1
1181,1789567922191485150,60763,0.931000,1
1182,1789567922191890834,59284,0.931000,1
1183,1789567922192296969,60833,0.931000,1
1184,1789567922192702673,59814,0.931000,1
1185,1789567922193108508,59514,0.931000,1
1186,1789567922193514803,59604,0.000000,0
1187,1789567922193920527,58925,0.000000,0
1188,1789567922194326662,59024,0.931000,1
1189,1789567922194732427,60254,0.931000,1
1190,1789567922195138291,59304,0.931000,1
1191,1789567922195544176,61204,0.931000,1
1192,1789567922195949750,59775,0.931000,1
1193,1789567922196355685,62955,0.931000,1
1194,1789567922196761390,60364,0.931000,1
1195,1789567922197167544,60305,0.931000,1
1196,1789567922197573879,62294,0.931000,1
1197,1789567922197986484,58964,0.000000,0
1198,1789567922198392448,59004,0.931000,1
1199,1789567922198798203,62364,0.931000,1
1200,1789567922199204087,58935,0.931000,1
1201,1789567922199609862,61355,0.931000,1
1202,1789567922200015827,59094,0.931000,1
1203,1789567922200421511,60055,0.931000,1
1204,1789567922200827286,60154,0.931000,1
1205,1789567922201233831,58274,0.931000,1
1206,1789567922201639575,59455,0.931000,1
1207,1789567922202045590,59585,0.931000,1
1208,1789567922202451294,60406,0.931000,1
1209,1789567922202856949,61515,0.931000,1
1210,1789567922203263084,58365,0.931000,1
1211,1789567922203668748,61025,0.000000,0
1212,1789567922204074873,59415,0.931000,1
1213,1789567922204480698,62504,0.931000,1
1214,1789567922204886412,60405,0.931000,1
1215,1789567922205292777,59985,0.931000,1
1216,1789567922205698531,60846,0.931000,1
1217,1789567922206106496,60095,0.931000,1
1218,1789567922206512471,59714,0.931000,1
1219,1789567922206918195,60315,0.931000,1
1220,1789567922207324210,58415,0.931000,1
1221,1789567922207729954,63985,0.931000,1
1222,1789567922208135779,58946,0.931000,1
1223,1789567922208541523,59046,0.931000,1
1224,1789567922208947258,61126,0.931000,1
1225,1789567922209354023,61835,0.931000,1
1226,1789567922209759767,60786,0.931000,1
1227,1789567922210165752,60635,0.931000,1
1228,1789567922210571547,62805,0.000000,0
1229,1789567922210977261,60576,0.931000,1
1230,1789567922211383356,58356,0.931000,1
1231,1789567922211789110,63036,0.931000,1
1232,1789567922212195825,59656,0.931000,1
1233,1789567922212601600,60845,0.931000,1
1234,1789567922213007504,59736,0.931000,1
1235,1789567922213413789,59725,0.931000,1
1236,1789567922213819584,58615,0.931000,1
1237,1789567922214225638,59247,0.931000,1
1238,1789567922214631363,59186,0.931000,1
1239,1789567922215037247,60097,0.000000,0
1240,1789567922215448952,67616,0.931000,1
1241,1789567922215856917,60216,0.931000,1
1242,1789567922216263381,58446,0.931000,1
1243,1789567922216669196,61806,0.931000,1
1244,1789567922217075640,60937,0.931000,1
1245,1789567922217484495,60587,0.931000,1
1246,1789567922217890400,60856,0.931000,1
1247,1789567922218296464,59507,0.931000,1
1248,1789567922218702209,60526,0.931000,1
1249,1789567922219109024,63036,0.931000,1
1250,1789567922219514778,61076,0.931000,1
1251,1789567922219920563,59226,0.931000,1
1252,1789567922220326667,58177,0.931000,1
1253,1789567922220732442,60357,0.931000,1
1254,1789567922221138487,59406,0.931000,1
1255,1789567922221546481,59767,0.931000,1
1256,1789567922221952286,59036,0.931000,1
1257,1789567922222358691,57716,0.931000,1
1258,1789567922222764695,58537,0.931000,1
1259,1789567922223170710,60387,0.931000,1
1260,1789567922223576804,64208,0.931000,1
1261,1789567922223989729,59677,0.931000,1
1262,1789567922224396424,57547,0.931000,1
1263,1789567922224803198,66927,0.931000,1
1264,1789567922225215813,58646,0.931000,1
1265,1789567922225622377,60587,0.931000,1
1266,1789567922226028632,59018,0.931000,1
1267,1789567922226434677,58327,0.931000,1
1268,1789567922226840381,59428,0.931000,1
1269,1789567922227249386,59407,0.931000,1
1270,1789567922227655540,59438,0.931000,1
1271,1789567922228061555,59407,0.931000,1
1272,1789567922228467350,59547,0.931000,1
1273,1789567922228873204,61847,0.931000,1
1274,1789567922229281749,58508,0.931000,1
1275,1789567922229687544,60017,0.931000,1
1276,1789567922230093648,59628,0.931000,1
1277,1789567922230499523,62887,0.931000,1
1278,1789567922230905277,60288,0.931000,1
1279,1789567922231311212,63887,0.931000,1
1280,1789567922231716907,60057,0.931000,1
1281,1789567922232122901,59808,0.931000,1
1282,1789567922232528566,59208,0.931000,1
1283,1789567922232934321,59218,0.931000,1
1284,1789567922233340795,58678,0.931000,1
1285,1789567922233746530,59118,0.931000,1
1286,1789567922234152524,58628,0.931000,1
1287,1789567922234558249,59008,0.931000,1
1288,1789567922234963934,61618,0.931000,1
1289,1789567922235370078,60209,0.931000,1
1290,1789567922235775873,60168,0.931000,1
1291,1789567922236182577,59949,0.931000,1
1292,1789567922236588632,60938,0.000000,0
1293,1789567922236995786,58339,0.931000,1
1294,1789567922237402191,63758,0.931000,1
1295,1789567922237808516,64648,0.931000,1
1296,1789567922238216960,60359,0.931000,1
1297,1789567922238624285,59769,0.000000,0
1298,1789567922239030499,60129,0.931000,1
1299,1789567922239436854,60949,0.931000,1
1300,1789567922239843259,59718,0.931000,1
1301,1789567922240249193,58849,0.931000,1
1302,1789567922240654908,66058,0.931000,1
1303,1789567922241060733,59059,0.931000,1
1304,1789567922241466977,61310,0.931000,1
1305,1789567922241872682,64189,0.931000,1
1306,1789567922242278806,58830,0.931000,1
1307,1789567922242684521,61279,0.931000,1
1308,1789567922243090486,58669,0.931000,1
1309,1789567922243496380,60389,0.931000,1
1310,1789567922243902165,59659,0.000000,0
1311,1789567922244308570,59439,0.931000,1
1312,1789567922244714254,61350,0.931000,1
1313,1789567922245120229,59239,0.000000,0
1314,1789567922245526514,58809,0.000000,0
1315,1789567922245932238,63999,0.931000,1
1316,1789567922246338233,59159,0.931000,1
1317,1789567922246743987,60619,0.000000,0
1318,1789567922247149952,59290,0.931000,1
1319,1789567922247557347,60150,0.931000,1
1320,1789567922247963281,61720,0.931000,1
1321,1789567922248369466,57990,0.931000,1
1322,1789567922248775261,59789,0.931000,1
1323,1789567922249181365,60280,0.931000,1
1324,1789567922249587570,59219,0.931000,1
1325,1789567922249993854,59971,0.000000,0
1326,1789567922250399689,58300,0.931000,1
1327,1789567922250805344,64390,0.931000,1
1328,1789567922251211588,59890,0.931000,1
1329,1789567922251617493,61340,0.931000,1
1330,1789567922252023748,59369,0.931000,1
1331,1789567922252429462,59580,0.931000,1
1332,1789567922252835167,58849,0.931000,1
1333,1789567922253241561,62781,0.931000,1
1334,1789567922253647286,58321,0.931000,1
1335,1789567922254053281,59290,0.931000,1
1336,1789567922254458975,60251,0.931000,1
1337,1789567922254864640,59440,0.931000,1
1338,1789567922255270495,59350,0.931000,1
1339,1789567922255676209,60270,0.931000,1
1340,1789567922256082364,58931,0.931000,1
1341,1789567922256488088,60831,0.931000,1
1342,1789567922256893763,59231,0.931000,1
1343,1789567922257300188,60570,0.931000,1
1344,1789567922257706022,59291,0.931000,1
1345,1789567922258111997,62740,0.931000,1
1346,1789567922258517741,59581,0.931000,1
1347,1789567922258923436,59420,0.931000,1
1348,1789567922259329461,58541,0.931000,1
1349,1789567922259735315,60291,0.931000,1
1350,1789567922260141450,58331,0.931000,1
1351,1789567922260547114,65301,0.931000,1
1352,1789567922260952789,63981,0.931000,1
1353,1789567922261359324,63111,0.931000,1
1354,1789567922261765148,65611,0.931000,1
1355,1789567922262171023,63412,0.931000,1
1356,1789567922262576737,66622,0.931000,1
1357,1789567922262986012,59482,0.931000,1
1358,1789567922263392137,59271,0.931000,1
1359,1789567922263797881,63172,0.931000,1
1360,1789567922264203756,59371,0.931000,1
1361,1789567922264609961,65511,0.931000,1
1362,1789567922265015925,61322,0.931000,1
1363,1789567922265425380,59222,0.931000,1
1364,1789567922265831254,59332,0.000000,0
1365,1789567922266237349,57952,0.931000,1
1366,1789567922266643094,59071,0.931000,1
1367,1789567922267048928,59082,0.931000,1
1368,1789567922267454613,63801,0.931000,1
1369,1789567922267860358,63071,0.931000,1
1370,1789567922268268692,58123,0.931000,1
1371,1789567922268674767,62082,0.931000,1
1372,1789567922269080751,61763,0.000000,0
1373,1789567922269489296,59362,0.931000,1
1374,1789567922269895091,59952,0.931000,1
1375,1789567922270301195,60362,0.931000,1
