count_index,ts_swap,werner,success_bit
821,1789567926483861142,0.931000,1
822,1789567926484267216,0.931000,1
823,1789567926484672901,0.931000,1
824,1789567926485079005,0.931000,1
825,1789567926485485220,0.931000,1
826,1789567926485890905,0.931000,1
827,1789567926486296949,0.931000,1
828,1789567926486702594,0.931000,1
829,1789567926487108539,0.931000,1
830,1789567926487514183,0.931000,1
831,1789567926487920008,0.931000,1
832,1789567926488326153,0.931000,1
833,1789567926488731807,0.931000,1
834,1789567926489137722,0.931000,1
835,1789567926489543856,0.931000,1
836,1789567926489949491,0.931000,1
837,1789567926490355506,0.000000,0
838,1789567926490761590,0.931000,1
839,1789567926491167645,0.931000,1
840,1789567926491573330,0.931000,1
841,1789567926491978934,0.931000,1
842,1789567926492384809,0.000000,0
843,1789567926492790483,0.931000,1
844,1789567926493204008,0.931000,1
845,1789567926493609993,0.931000,1
846,1789567926494015937,0.000000,0
847,1789567926494421762,0.931000,1
848,1789567926494827706,0.931000,1
849,1789567926495233731,0.931000,1
850,1789567926495639336,0.931000,1
851,1789567926496045220,0.931000,1
852,1789567926496450865,0.931000,1
853,1789567926496856530,0.931000,1
854,1789567926497262914,0.931000,1
855,1789567926497668769,0.931000,1
856,1789567926498074864,0.000000,0
857,1789567926498480628,0.931000,1
858,1789567926498886393,0.931000,1
859,1789567926499293687,0.931000,1
860,1789567926499699552,0.931000,1
861,1789567926500107067,0.931000,1
862,1789567926500512961,0.000000,0
863,1789567926500918606,0.931000,1
864,1789567926501325411,0.931000,1
865,1789567926501731025,0.931000,1
866,1789567926502136960,0.931000,1
867,1789567926502542554,0.931000,1
868,1789567926502948159,0.000000,0
869,1789567926503354004,0.931000,1
870,1789567926503759638,0.000000,0
871,1789567926504165683,0.931000,1
872,1789567926504571448,0.931000,1
873,1789567926504977252,0.000000,0
874,1789567926505383897,0.931000,1
875,1789567926505789621,0.931000,1
876,1789567926506195576,0.931000,1
877,1789567926506601201,0.931000,1
878,1789567926507011055,0.000000,0
879,1789567926507416920,0.931000,1
880,1789567926507822635,0.931000,1
881,1789567926508228549,0.931000,1
882,1789567926508634324,0.931000,1
883,1789567926509040208,0.931000,1
884,1789567926509446483,0.931000,1
885,1789567926509852138,0.931000,1
886,1789567926510258152,0.931000,1
887,1789567926510663857,0.000000,0
888,1789567926511069802,0.931000,1
889,1789567926511475576,0.931000,1
890,1789567926511881251,0.931000,1
891,1789567926512287195,0.931000,1
892,1789567926512692800,0.931000,1
893,1789567926513098755,0.000000,0
894,1789567926513505039,0.931000,1
895,1789567926513910814,0.931000,1
896,1789567926514317089,0.931000,1
897,1789567926514722923,0.931000,1
898,1789567926515129438,0.931000,1
899,1789567926515535122,0.931000,1
900,1789567926515940787,0.931000,1
901,1789567926516346852,0.931000,1
902,1789567926516752546,0.931000,1
903,1789567926517158561,0.000000,0
904,1789567926517564826,0.931000,1
905,1789567926517970440,0.931000,1
906,1789567926518376395,0.931000,1
907,1789567926518782020,0.931000,1
908,1789567926519187934,0.931000,1
909,1789567926519595429,0.931000,1
910,1789567926520001313,0.931000,1
911,1789567926520407608,0.931000,1
912,1789567926520813373,0.931000,1
913,1789567926521219867,0.931000,1
914,1789567926521625532,0.931000,1
915,1789567926522031457,0.931000,1
916,1789567926522437201,0.931000,1
917,1789567926522842876,0.931000,1
918,1789567926523248740,0.931000,1
919,1789567926523654435,0.931000,1
920,1789567926524060450,0.931000,1
921,1789567926524466164,0.931000,1
922,1789567926524871849,0.931000,1
923,1789567926525278444,0.931000,1
924,1789567926525684168,0.931000,1
925,1789567926526090293,0.931000,1
926,1789567926526495967,0.931000,1
927,1789567926526901882,0.931000,1
928,1789567926527307967,0.931000,1
929,1789567926527713611,0.931000,1
930,1789567926528119456,0.931000,1
931,1789567926528525101,0.931000,1
932,1789567926528930765,0.931000,1
933,1789567926529337930,0.931000,1
934,1789567926529743814,0.931000,1
935,1789567926530149849,0.931000,1
936,1789567926530555514,0.931000,1
937,1789567926530961808,0.931000,1
938,1789567926531368373,0.931000,1
939,1789567926531774098,0.931000,1
940,1789567926532179962,0.931000,1
941,1789567926532585637,0.931000,1
942,1789567926532991242,0.000000,0
943,1789567926533398166,0.931000,1
944,1789567926533803901,0.000000,0
945,1789567926534209955,0.931000,1
946,1789567926534615710,0.931000,1
947,1789567926535021605,0.931000,1
948,1789567926535427289,0.931000,1
949,1789567926535832904,0.931000,1
950,1789567926536238709,0.931000,1
951,1789567926536644563,0.931000,1
952,1789567926537050588,0.931000,1
953,1789567926537456742,0.931000,1
954,1789567926537862447,0.931000,1
955,1789567926538268392,0.931000,1
956,1789567926538674106,0.931000,1
957,1789567926539080061,0.931000,1
958,1789567926539485726,0.931000,1
959,1789567926539891390,0.931000,1
960,1789567926540298695,0.931000,1
961,1789567926540704499,0.931000,1
962,1789567926541110374,0.931000,1
963,1789567926541516579,0.931000,1
964,1789567926541922313,0.931000,1
965,1789567926542328408,0.931000,1
966,1789567926542734153,0.931000,1
967,1789567926543140807,0.931000,1
968,1789567926543546622,0.931000,1
969,1789567926543952316,0.931000,1
970,1789567926544358281,0.931000,1
971,1789567926544763976,0.931000,1
972,1789567926545169780,0.931000,1
973,1789567926545576135,0.931000,1
974,1789567926545981850,0.931000,1
975,1789567926546387894,0.931000,1
976,1789567926546793619,0.931000,1
977,1789567926547199503,0.931000,1
978,1789567926547607028,0.931000,1
979,1789567926548012813,0.931000,1
980,1789567926548418517,0.931000,1
981,1789567926548827072,0.931000,1
982,1789567926549248206,0.931000,1
983,1789567926549655111,0.931000,1
984,1789567926550061336,0.931000,1
985,1789567926550467030,0.931000,1
986,1789567926550872785,0.931000,1
987,1789567926551279050,0.931000,1
988,1789567926551684744,0.931000,1
989,1789567926552090879,0.931000,1
990,1789567926552496543,0.931000,1
991,1789567926552902438,0.931000,1
992,1789567926553309153,0.931000,1
993,1789567926553714897,0.931000,1
994,1789567926554120912,0.931000,1
995,1789567926554526607,0.931000,1
996,1789567926554932281,0.931000,1
997,1789567926555338276,0.000000,0
998,1789567926555744140,0.931000,1
999,1789567926556150155,0.931000,1
1000,1789567926556555810,0.931000,1
1001,1789567926556961494,0.931000,1
1002,1789567926557367979,0.931000,1
1003,1789567926557773654,0.931000,1
1004,1789567926558179698,0.000000,0
1005,1789567926558587683,0.931000,1
1006,1789567926558993397,0.931000,1
1007,1789567926559399792,0.931000,1
1008,1789567926559805487,0.931000,1
1009,1789567926560211751,0.000000,0
1010,1789567926560617416,0.931000,1
1011,1789567926561025861,0.931000,1
1012,1789567926561434415,0.931000,1
1013,1789567926561840150,0.000000,0
1014,1789567926562246484,0.931000,1
1015,1789567926562652309,0.931000,1
1016,1789567926563058334,0.000000,0
1017,1789567926563464058,0.931000,1
1018,1789567926563870053,0.931000,1
1019,1789567926564276198,0.931000,1
1020,1789567926564681842,0.931000,1
1021,1789567926565087727,0.000000,0
1022,1789567926565495371,0.000000,0
1023,1789567926565901266,0.931000,1
1024,1789567926566307351,0.931000,1
1025,1789567926566713015,0.931000,1
1026,1789567926567118960,0.931000,1
1027,1789567926567524645,0.000000,0
1028,1789567926567930289,0.931000,1
1029,1789567926568336174,0.931000,1
1030,1789567926568741878,0.931000,1
1031,1789567926569147883,0.000000,0
1032,1789567926569555708,0.931000,1
1033,1789567926569961462,0.000000,0
1034,1789567926570367437,0.931000,1
1035,1789567926570773112,0.931000,1
1036,1789567926571179026,0.931000,1
1037,1789567926571584721,0.931000,1
1038,1789567926571990305,0.931000,1
1039,1789567926572396790,0.931000,1
1040,1789567926572803485,0.931000,1
1041,1789567926573218769,0.931000,1
1042,1789567926573624974,0.931000,1
1043,1789567926574031188,0.931000,1
1044,1789567926574436903,0.931000,1
1045,1789567926574842588,0.931000,1
1046,1789567926575248452,0.931000,1
1047,1789567926575654127,0.931000,1
1048,1789567926576060152,0.931000,1
1049,1789567926576465876,0.931000,1
1050,1789567926576871501,0.931000,1
1051,1789567926577278025,0.931000,1
1052,1789567926577683710,0.931000,1
1053,1789567926578089765,0.931000,1
1054,1789567926578495459,0.931000,1
1055,1789567926578901724,0.931000,1
1056,1789567926579307839,0.931000,1
1057,1789567926579713543,0.931000,1
1058,1789567926580119418,0.000000,0
1059,1789567926580525123,0.931000,1
1060,1789567926580930817,0.931000,1
1061,1789567926581337182,0.931000,1
1062,1789567926581743046,0.931000,1
1063,1789567926582150481,0.000000,0
1064,1789567926582556405,0.931000,1
1065,1789567926582962010,0.931000,1
1066,1789567926583367845,0.000000,0
1067,1789567926583773519,0.931000,1
1068,1789567926584179424,0.931000,1
1069,1789567926584585108,0.931000,1
1070,1789567926584990773,0.931000,1
1071,1789567926585397918,0.931000,1
1072,1789567926585803592,0.931000,1
1073,1789567926586209777,0.931000,1
1074,1789567926586615511,0.931000,1
1075,1789567926587021366,0.931000,1
1076,1789567926587427011,0.931000,1
1077,1789567926587832685,0.931000,1
1078,1789567926588238640,0.931000,1
1079,1789567926588644395,0.931000,1
1080,1789567926589050379,0.931000,1
1081,1789567926589456624,0.931000,1
1082,1789567926589862368,0.931000,1
1083,1789567926590268253,0.931000,1
1084,1789567926590673928,0.931000,1
1085,1789567926591079772,0.931000,1
1086,1789567926591485477,0.931000,1
1087,1789567926591891362,0.000000,0
1088,1789567926592297376,0.931000,1
1089,1789567926592703141,0.931000,1
1090,1789567926593108986,0.931000,1
1091,1789567926593515310,0.931000,1
1092,1789567926593920995,0.931000,1
1093,1789567926594326919,0.931000,1
1094,1789567926594732594,0.000000,0
1095,1789567926595138639,0.931000,1
1096,1789567926595544743,0.931000,1
1097,1789567926595950468,0.000000,0
1098,1789567926596356463,0.931000,1
1099,1789567926596762117,0.931000,1
1100,1789567926597168082,0.000000,0
1101,1789567926597574586,0.931000,1
1102,1789567926597980291,0.931000,1
1103,1789567926598386676,0.931000,1
1104,1789567926598792630,0.931000,1
1105,1789567926599198615,0.931000,1
1106,1789567926599614729,0.931000,1
1107,1789567926600021244,0.000000,0
1108,1789567926600426929,0.931000,1
1109,1789567926600832703,0.000000,0
1110,1789567926601239308,0.931000,1
1111,1789567926601645083,0.000000,0
1112,1789567926602051217,0.931000,1
1113,1789567926602458502,0.931000,1
1114,1789567926602864376,0.931000,1
1115,1789567926603270241,0.931000,1
1116,1789567926603675856,0.931000,1
1117,1789567926604081950,0.931000,1
1118,1789567926604487915,0.931000,1
1119,1789567926604893550,0.931000,1
1120,1789567926605300034,0.931000,1
1121,1789567926605705689,0.931000,1
1122,1789567926606111633,0.000000,0
1123,1789567926606517328,0.931000,1
1124,1789567926606923022,0.931000,1
1125,1789567926607329097,0.000000,0
1126,1789567926607734782,0.931000,1
1127,1789567926608140636,0.931000,1
1128,1789567926608546321,0.931000,1
1129,1789567926608952035,0.931000,1
1130,1789567926609358410,0.931000,1
1131,1789567926609764175,0.931000,1
1132,1789567926610170149,0.931000,1
1133,1789567926610575964,0.000000,0
1134,1789567926610981679,0.931000,1
1135,1789567926611387783,0.000000,0
1136,1789567926611793418,0.931000,1
1137,1789567926612199292,0.931000,1
1138,1789567926612607277,0.931000,1
1139,1789567926613013242,0.931000,1
1140,1789567926613419536,0.931000,1
1141,1789567926613825251,0.931000,1
1142,1789567926614231316,0.931000,1
1143,1789567926614637050,0.000000,0
1144,1789567926615042925,0.931000,1
1145,1789567926615448569,0.931000,1
1146,1789567926615854204,0.931000,1
1147,1789567926616260059,0.000000,0
1148,1789567926616665783,0.931000,1
1149,1789567926617071838,0.931000,1
1150,1789567926617478053,0.931000,1
1151,1789567926617883827,0.931000,1
1152,1789567926618289932,0.931000,1
1153,1789567926618695626,0.931000,1
1154,1789567926619101471,0.931000,1
1155,1789567926619507166,0.931000,1
1156,1789567926619912870,0.931000,1
1157,1789567926620318805,0.931000,1
1158,1789567926620724480,0.931000,1
1159,1789567926621130494,0.931000,1
1160,1789567926621536929,0.931000,1
1161,1789567926621942644,0.931000,1
1162,1789567926622348688,0.931000,1
1163,1789567926622754333,0.931000,1
1164,1789567926623162157,0.931000,1
1165,1789567926623568302,0.931000,1
1166,1789567926623974017,0.931000,1
1167,1789567926624379851,0.000000,0
1168,1789567926624785486,0.931000,1
1169,1789567926625191381,0.931000,1
1170,1789567926625597515,0.931000,1
1171,1789567926626003240,0.931000,1
1172,1789567926626409564,0.931000,1
1173,1789567926626815269,0.931000,1
1174,1789567926627221414,0.931000,1
1175,1789567926627627038,0.000000,0
1176,1789567926628032953,0.931000,1
1177,1789567926628438598,0.931000,1
1178,1789567926628844232,0.931000,1
1179,1789567926629250867,0.000000,0
1180,1789567926629656661,0.931000,1
1181,1789567926630062746,0.931000,1
1182,1789567926630468471,0.931000,1
1183,1789567926630874335,0.931000,1
1184,1789567926631280310,0.931000,1
1185,1789567926631685985,0.000000,0
1186,1789567926632091919,0.931000,1
1187,1789567926632497614,0.931000,1
1188,1789567926632903368,0.931000,1
1189,1789567926633310073,0.931000,1
1190,1789567926633715788,0.931000,1
1191,1789567926634121842,0.931000,1
1192,1789567926634527537,0.931000,1
1193,1789567926634933191,0.931000,1
1194,1789567926635339136,0.931000,1
1195,1789567926635744801,0.931000,1
1196,1789567926636150665,0.931000,1
1197,1789567926636556310,0.931000,1
1198,1789567926636961944,0.931000,1
1199,1789567926637368449,0.931000,1
1200,1789567926637774114,0.931000,1
1201,1789567926638180148,0.931000,1
1202,1789567926638585843,0.931000,1
1203,1789567926638991457,0.000000,0
1204,1789567926639397552,0.931000,1
1205,1789567926639803217,0.931000,1
1206,1789567926640209311,0.931000,1
1207,1789567926640615066,0.931000,1
1208,1789567926641020961,0.931000,1
1209,1789567926641427115,0.000000,0
1210,1789567926641832830,0.000000,0
1211,1789567926642238674,0.931000,1
1212,1789567926642644359,0.931000,1
1213,1789567926643050394,0.931000,1
1214,1789567926643456088,0.931000,1
1215,1789567926643863043,0.931000,1
1216,1789567926644269118,0.931000,1
1217,1789567926644674802,0.931000,1
1218,1789567926645080697,0.931000,1
1219,1789567926645486861,0.000000,0
1220,1789567926645892606,0.931000,1
1221,1789567926646298721,0.931000,1
1222,1789567926646704405,0.931000,1
1223,1789567926647110260,0.931000,1
1224,1789567926647515975,0.931000,1
1225,1789567926647921649,0.000000,0
1226,1789567926648327604,0.931000,1
1227,1789567926648733259,0.931000,1
1228,1789567926649139133,0.931000,1
1229,1789567926649546778,0.931000,1
1230,1789567926649952522,0.931000,1
1231,1789567926650358547,0.931000,1
1232,1789567926650764192,0.000000,0
1233,1789567926651170096,0.000000,0
1234,1789567926651575801,0.931000,1
1235,1789567926651981486,0.931000,1
1236,1789567926652387510,0.931000,1
1237,1789567926652793245,0.931000,1
1238,1789567926653205579,0.000000,0
1239,1789567926653611424,0.000000,0
1240,1789567926654017409,0.931000,1
1241,1789567926654423113,0.931000,1
1242,1789567926654828738,0.931000,1
1243,1789567926655234832,0.000000,0
1244,1789567926655640527,0.931000,1
1245,1789567926656046722,0.931000,1
1246,1789567926656452456,0.931000,1
1247,1789567926656858171,0.931000,1
1248,1789567926657264546,0.931000,1
1249,1789567926657670870,0.931000,1
1250,1789567926658076855,0.931000,1
1251,1789567926658482530,0.931000,1
1252,1789567926658888134,0.931000,1
1253,1789567926659294059,0.931000,1
1254,1789567926659699713,0.931000,1
1255,1789567926660105678,0.931000,1
1256,1789567926660511403,0.931000,1
1257,1789567926660916987,0.931000,1
1258,1789567926661323562,0.931000,1
1259,1789567926661729196,0.931000,1
1260,1789567926662135091,0.000000,0
1261,1789567926662541026,0.931000,1
1262,1789567926662946710,0.931000,1
1263,1789567926663352715,0.931000,1
1264,1789567926663758339,0.931000,1
1265,1789567926664164284,0.931000,1
1266,1789567926664569999,0.931000,1
1267,1789567926664977283,0.931000,1
1268,1789567926665384018,0.931000,1
1269,1789567926665789692,0.931000,1
1270,1789567926666195647,0.000000,0
1271,1789567926666601312,0.931000,1
1272,1789567926667010566,0.931000,1
1273,1789567926667416531,0.931000,1
1274,1789567926667822255,0.000000,0
1275,1789567926668228190,0.931000,1
1276,1789567926668633905,0.931000,1
1277,1789567926669039919,0.931000,1
1278,1789567926669446214,0.931000,1
1279,1789567926669851859,0.931000,1
1280,1789567926670257783,0.931000,1
1281,1789567926670663428,0.931000,1
1282,1789567926671069312,0.931000,1
1283,1789567926671475007,0.931000,1
1284,1789567926671880702,0.931000,1
1285,1789567926672286696,0.000000,0
1286,1789567926672692401,0.931000,1
1287,1789567926673098656,0.931000,1
1288,1789567926673504890,0.931000,1
1289,1789567926673910605,0.931000,1
1290,1789567926674316540,0.931000,1
1291,1789567926674722264,0.931000,1
1292,1789567926675130259,0.931000,1
1293,1789567926675535993,0.000000,0
1294,1789567926675941768,0.931000,1
1295,1789567926676348103,0.931000,1
1296,1789567926676753807,0.931000,1
1297,1789567926677159822,0.931000,1
1298,1789567926677568056,0.000000,0
1299,1789567926677973891,0.931000,1
1300,1789567926678380006,0.931000,1
1301,1789567926678785650,0.000000,0
1302,1789567926679191725,0.931000,1
1303,1789567926679597550,0.931000,1
1304,1789567926680003264,0.931000,1
1305,1789567926680409459,0.931000,1
1306,1789567926680815204,0.931000,1
1307,1789567926681233088,0.931000,1
1308,1789567926681644743,0.931000,1
1309,1789567926682051577,0.931000,1
1310,1789567926682457652,0.931000,1
1311,1789567926682863756,0.931000,1
1312,1789567926683269801,0.000000,0
1313,1789567926683675616,0.931000,1
1314,1789567926684081600,0.931000,1
1315,1789567926684487285,0.931000,1
1316,1789567926684892920,0.931000,1
1317,1789567926685303144,0.931000,1
1318,1789567926685709179,0.931000,1
1319,1789567926686115163,0.931000,1
1320,1789567926686520798,0.931000,1
1321,1789567926686926482,0.931000,1
1322,1789567926687332547,0.931000,1
1323,1789567926687738412,0.931000,1
1324,1789567926688144706,0.931000,1
1325,1789567926688550481,0.931000,1
1326,1789567926688956115,0.931000,1
1327,1789567926689364110,0.931000,1
1328,1789567926689769955,0.931000,1
1329,1789567926690175909,0.931000,1
1330,1789567926690581594,0.931000,1
1331,1789567926690987238,0.931000,1
1332,1789567926691393333,0.931000,1
1333,1789567926691799098,0.000000,0
1334,1789567926692205262,0.931000,1
1335,1789567926692610897,0.931000,1
1336,1789567926693016782,0.931000,1
1337,1789567926693423086,0.931000,1
1338,1789567926693828751,0.931000,1
1339,1789567926694234655,0.000000,0
1340,1789567926694640330,0.931000,1
1341,1789567926695046605,0.931000,1
1342,1789567926695452259,0.931000,1
1343,1789567926695857884,0.931000,1
1344,1789567926696263979,0.931000,1
1345,1789567926696669603,0.931000,1
1346,1789567926697075528,0.931000,1
1347,1789567926697481693,0.931000,1
1348,1789567926697887537,0.931000,1
1349,1789567926698293712,0.931000,1
1350,1789567926698699886,0.931000,1
1351,1789567926699105751,0.931000,1
1352,1789567926699511396,0.931000,1
1353,1789567926699917650,0.931000,1
1354,1789567926700324115,0.931000,1
1355,1789567926700729720,0.931000,1
1356,1789567926701135554,0.000000,0
1357,1789567926701542019,0.931000,1
1358,1789567926701948073,0.931000,1
1359,1789567926702353998,0.931000,1
1360,1789567926702759643,0.931000,1
1361,1789567926703165497,0.931000,1
1362,1789567926703571082,0.931000,1
1363,1789567926703976767,0.931000,1
1364,1789567926704382661,0.931000,1
1365,1789567926704788356,0.931000,1
1366,1789567926705200050,0.931000,1
1367,1789567926705608025,0.931000,1
1368,1789567926706015510,0.931000,1
1369,1789567926706421354,0.931000,1
1370,1789567926706826949,0.931000,1
1371,1789567926707232903,0.931000,1
1372,1789567926707638618,0.000000,0
1373,1789567926708044633,0.931000,1
1374,1789567926708450277,0.931000,1
1375,1789567926708855912,0.931000,1
1376,1789567926709262317,0.931000,1
1377,1789567926709668041,0.931000,1
1378,1789567926710074016,0.000000,0
1379,1789567926710479761,0.931000,1
1380,1789567926710885365,0.931000,1
1381,1789567926711291420,0.931000,1
1382,1789567926711697094,0.931000,1
1383,1789567926712103659,0.931000,1
1384,1789567926712509344,0.931000,1
1385,1789567926712914988,0.931000,1
1386,1789567926713321513,0.931000,1
1387,1789567926713727177,0.931000,1
1388,1789567926714133092,0.931000,1
1389,1789567926714538857,0.000000,0
1390,1789567926714944521,0.000000,0
1391,1789567926715350396,0.931000,1
1392,1789567926715756130,0.931000,1
1393,1789567926716162015,0.931000,1
1394,1789567926716567640,0.931000,1
1395,1789567926716973264,0.000000,0
1396,1789567926717380049,0.931000,1
1397,1789567926717785773,0.931000,1
1398,1789567926718191818,0.931000,1
1399,1789567926718597503,0.931000,1
1400,1789567926719003137,0.931000,1
1401,1789567926719409282,0.931000,1
1402,1789567926719814857,0.931000,1
1403,1789567926720220901,0.931000,1
1404,1789567926720626516,0.931000,1
1405,1789567926721034700,0.931000,1
1406,1789567926721441345,0.931000,1
1407,1789567926721846980,0.931000,1
1408,1789567926722252894,0.931000,1
1409,1789567926722658529,0.931000,1
1410,1789567926723064434,0.931000,1
1411,1789567926723470008,0.931000,1
1412,1789567926723875633,0.931000,1
1413,1789567926724281577,0.931000,1
1414,1789567926724687252,0.931000,1
1415,1789567926725093097,0.931000,1
1416,1789567926725499341,0.931000,1
1417,1789567926725904946,0.931000,1
1418,1789567926726310961,0.931000,1
1419,1789567926726719165,0.931000,1
1420,1789567926727125310,0.931000,1
1421,1789567926727531094,0.931000,1
1422,1789567926727936699,0.000000,0
1423,1789567926728342594,0.931000,1
1424,1789567926728748208,0.931000,1
1425,1789567926729154073,0.931000,1
1426,1789567926729560258,0.931000,1
1427,1789567926729966062,0.931000,1
1428,1789567926730372007,0.931000,1
1429,1789567926730777741,0.000000,0
1430,1789567926731183556,0.931000,1
1431,1789567926731589281,0.931000,1
1432,1789567926731994865,0.000000,0
1433,1789567926732400890,0.931000,1
1434,1789567926732806485,0.931000,1
1435,1789567926733212919,0.931000,1
1436,1789567926733618654,0.931000,1
1437,1789567926734024798,0.931000,1
1438,1789567926734430523,0.931000,1
1439,1789567926734836178,0.931000,1
1440,1789567926735242092,0.931000,1
1441,1789567926735647787,0.931000,1
1442,1789567926736053692,0.000000,0
1443,1789567926736459406,0.931000,1
1444,1789567926736865221,0.931000,1
1445,1789567926737271616,0.931000,1
1446,1789567926737677290,0.000000,0
1447,1789567926738083195,0.000000,0
1448,1789567926738488889,0.931000,1
1449,1789567926738894484,0.931000,1
1450,1789567926739300359,0.931000,1
1451,1789567926739705943,0.931000,1
1452,1789567926740111828,0.931000,1
1453,1789567926740517583,0.931000,1
1454,1789567926740923267,0.931000,1
1455,1789567926741329672,0.931000,1
1456,1789567926741735486,0.931000,1
1457,1789567926742141711,0.931000,1
1458,1789567926742547316,0.931000,1
1459,1789567926742952930,0.931000,1
1460,1789567926743358895,0.931000,1
1461,1789567926743764629,0.931000,1
1462,1789567926744170524,0.931000,1
1463,1789567926744576188,0.000000,0
1464,1789567926744981813,0.931000,1
1465,1789567926745388278,0.931000,1
1466,1789567926745793862,0.931000,1
1467,1789567926746199867,0.931000,1
1468,1789567926746607922,0.931000,1
1469,1789567926747013916,0.000000,0
1470,1789567926747419651,0.931000,1
1471,1789567926747826515,0.931000,1
1472,1789567926748232600,0.931000,1
1473,1789567926748638225,0.931000,1
1474,1789567926749044099,0.000000,0
1475,1789567926749450294,0.931000,1
1476,1789567926749855969,0.931000,1
1477,1789567926750262023,0.931000,1
1478,1789567926750667728,0.931000,1
1479,1789567926751073562,0.931000,1
1480,1789567926751479217,0.931000,1
1481,1789567926751884882,0.931000,1
1482,1789567926752290776,0.931000,1
1483,1789567926752696401,0.931000,1
1484,1789567926753102366,0.931000,1
1485,1789567926753512070,0.931000,1
1486,1789567926753917935,0.931000,1
1487,1789567926754324059,0.931000,1
1488,1789567926754729724,0.931000,1
1489,1789567926755135649,0.931000,1
1490,1789567926755541303,0.931000,1
1491,1789567926755946908,0.931000,1
1492,1789567926756352933,0.931000,1
1493,1789567926756758667,0.931000,1
1494,1789567926757164592,0.931000,1
1495,1789567926757570906,0.931000,1
1496,1789567926757976531,0.931000,1
1497,1789567926758382446,0.931000,1
1498,1789567926758788140,0.931000,1
1499,1789567926759194075,0.931000,1
1500,1789567926759599720,0.931000,1
1501,1789567926760012044,0.000000,0
1502,1789567926760417789,0.931000,1
1503,1789567926760823383,0.931000,1
1504,1789567926761229718,0.000000,0
1505,1789567926761635413,0.931000,1
1506,1789567926762041337,0.931000,1
1507,1789567926762447062,0.931000,1
1508,1789567926762852617,0.000000,0
1509,1789567926763258681,0.931000,1
1510,1789567926763664306,0.931000,1
1511,1789567926764070150,0.931000,1
1512,1789567926764475795,0.931000,1
1513,1789567926764881410,0.931000,1
1514,1789567926765288024,0.931000,1
1515,1789567926765693689,0.931000,1
1516,1789567926766099634,0.931000,1
1517,1789567926766505538,0.931000,1
1518,1789567926766911133,0.931000,1
1519,1789567926767317197,0.931000,1
1520,1789567926767722792,0.931000,1
1521,1789567926768131607,0.931000,1
1522,1789567926768537401,0.931000,1
1523,1789567926768943006,0.931000,1
1524,1789567926769349261,0.931000,1
1525,1789567926769755005,0.931000,1
1526,1789567926770160960,0.931000,1
1527,1789567926770566544,0.931000,1
1528,1789567926770972349,0.931000,1
1529,1789567926771378323,0.931000,1
1530,1789567926771786198,0.931000,1
1531,1789567926772194043,0.931000,1
1532,1789567926772601367,0.931000,1
1533,1789567926773013302,0.931000,1
1534,1789567926773420166,0.931000,1
1535,1789567926773825871,0.931000,1
1536,1789567926774232065,0.931000,1
1537,1789567926774637710,0.931000,1
1538,1789567926775043655,0.000000,0
1539,1789567926775449379,0.931000,1
1540,1789567926775855244,0.931000,1
1541,1789567926776261359,0.931000,1
1542,1789567926776667093,0.000000,0
1543,1789567926777073178,0.931000,1
1544,1789567926777479443,0.931000,1
1545,1789567926777885087,0.931000,1
1546,1789567926778291032,0.931000,1
1547,1789567926778696646,0.931000,1
1548,1789567926779102691,0.931000,1
1549,1789567926779508436,0.931000,1
1550,1789567926779914190,0.931000,1
1551,1789567926780320155,0.931000,1
1552,1789567926780725790,0.931000,1
1553,1789567926781131694,0.931000,1
1554,1789567926781537899,0.931000,1
1555,1789567926781943713,0.000000,0
1556,1789567926782349788,0.931000,1
1557,1789567926782755503,0.931000,1
1558,1789567926783161517,0.931000,1
1559,1789567926783567162,0.931000,1
1560,1789567926783972797,0.931000,1
1561,1789567926784379591,0.000000,0
1562,1789567926784785236,0.931000,1
1563,1789567926785191140,0.931000,1
1564,1789567926785597355,0.931000,1
1565,1789567926786003500,0.931000,1
1566,1789567926786409624,0.931000,1
1567,1789567926786815249,0.931000,1
1568,1789567926787221354,0.931000,1
1569,1789567926787626968,0.931000,1
1570,1789567926788032853,0.931000,1
1571,1789567926788438558,0.931000,1
1572,1789567926788845212,0.931000,1
1573,1789567926789252137,0.931000,1
1574,1789567926789657911,0.931000,1
1575,1789567926790063806,0.931000,1
1576,1789567926790469471,0.931000,1
1577,1789567926790875035,0.931000,1
1578,1789567926791281040,0.931000,1
1579,1789567926791686705,0.931000,1
1580,1789567926792092619,0.931000,1
1581,1789567926792498344,0.931000,1
1582,1789567926792903988,0.931000,1
1583,1789567926793310423,0.931000,1
1584,1789567926793716088,0.931000,1
1585,1789567926794122222,0.931000,1
1586,1789567926794527947,0.931000,1
1587,1789567926794933581,0.000000,0
1588,1789567926795339856,0.931000,1
1589,1789567926795745640,0.931000,1
1590,1789567926796151605,0.000000,0
1591,1789567926796557230,0.000000,0
1592,1789567926796962884,0.931000,1
1593,1789567926797369379,0.000000,0
1594,1789567926797775093,0.931000,1
1595,1789567926798180968,0.931000,1
1596,1789567926798586623,0.931000,1
1597,1789567926798992317,0.931000,1
1598,1789567926799398422,0.000000,0
1599,1789567926799804107,0.931000,1
1600,1789567926800210171,0.931000,1
1601,1789567926800615816,0.931000,1
1602,1789567926801021611,0.931000,1
1603,1789567926801427695,0.931000,1
1604,1789567926801833340,0.931000,1
1605,1789567926802239334,0.931000,1
1606,1789567926802645029,0.931000,1
