count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567946040306520,266471,0.931000,1
698,1789567946040727284,268165,0.931000,1
699,1789567946041135309,268738,0.931000,1
700,1789567946041543583,266722,0.931000,1
701,1789567946041952158,265905,0.931000,1
702,1789567946042359953,265277,0.931000,1
703,1789567946042767607,267731,0.931000,1
704,1789567946043175652,270124,0.000000,0
705,1789567946043583616,264817,0.931000,1
706,1789567946043991351,265660,0.931000,1
707,1789567946044401466,265223,0.931000,1
708,1789567946044809470,267117,0.931000,1
709,1789567946045217545,266789,0.000000,0
710,1789567946045625659,265023,0.931000,1
711,1789567946046033274,269636,0.000000,0
712,1789567946046441319,264539,0.931000,1
713,1789567946046848993,263832,0.931000,1
714,1789567946047256668,271345,0.000000,0
715,1789567946047664262,265119,0.931000,1
716,1789567946048071867,265371,0.000000,0
717,1789567946048479732,266114,0.931000,1
718,1789567946048887426,266478,0.931000,1
719,1789567946049295681,265980,0.931000,1
720,1789567946049703825,271484,0.931000,1
721,1789567946050111600,266117,0.931000,1
722,1789567946050519355,294780,0.000000,0
723,1789567946050927099,267123,0.931000,1
724,1789567946051334834,266256,0.931000,1
725,1789567946051742388,269110,0.931000,1
726,1789567946052150133,267152,0.931000,1
727,1789567946052557928,267055,0.931000,1
728,1789567946052965942,268309,0.931000,1
729,1789567946053374117,265752,0.931000,1
730,1789567946053782351,266075,0.931000,1
731,1789567946054190636,267048,0.931000,1
732,1789567946054599271,268541,0.931000,1
733,1789567946055008385,270875,0.931000,1
734,1789567946055416580,268347,0.931000,1
735,1789567946055826524,266491,0.931000,1
736,1789567946056234699,269864,0.931000,1
737,1789567946056642674,266377,0.931000,1
738,1789567946057050658,265880,0.931000,1
739,1789567946057459153,269653,0.931000,1
740,1789567946057866987,267527,0.931000,1
741,1789567946058275112,266960,0.931000,1
742,1789567946058682727,267902,0.931000,1
743,1789567946059090551,268016,0.931000,1
744,1789567946059499106,267129,0.931000,1
745,1789567946059906750,266912,0.931000,1
746,1789567946060314715,267395,0.931000,1
747,1789567946060722580,270798,0.931000,1
748,1789567946061130564,269352,0.931000,1
749,1789567946061539309,268774,0.931000,1
750,1789567946061946953,267488,0.000000,0
751,1789567946062354638,266361,0.931000,1
752,1789567946062762282,271575,0.931000,1
753,1789567946063170097,267267,0.931000,1
754,1789567946063577681,266561,0.931000,1
755,1789567946063985486,267114,0.931000,1
756,1789567946064393501,264906,0.931000,1
757,1789567946064801425,267950,0.931000,1
758,1789567946065212100,267533,0.931000,1
759,1789567946065620074,267496,0.931000,1
760,1789567946066027529,268919,0.931000,1
761,1789567946066436183,266703,0.931000,1
762,1789567946066843858,268275,0.931000,1
763,1789567946067251803,266188,0.931000,1
764,1789567946067659637,264742,0.931000,1
765,1789567946068067262,268495,0.931000,1
766,1789567946068475036,265278,0.931000,1
767,1789567946068882901,271341,0.931000,1
768,1789567946069291346,270354,0.931000,1
769,1789567946069698940,269268,0.931000,1
770,1789567946070106595,266950,0.931000,1
771,1789567946070514410,265703,0.931000,1
772,1789567946070922264,265237,0.931000,1
773,1789567946071330269,267590,0.931000,1
774,1789567946071738063,268273,0.931000,1
775,1789567946072145768,267476,0.931000,1
776,1789567946072553663,266629,0.931000,1
777,1789567946072961417,267482,0.000000,0
778,1789567946073369512,267625,0.931000,1
779,1789567946073777586,267219,0.931000,1
780,1789567946074185581,271032,0.000000,0
781,1789567946074593216,270134,0.931000,1
782,1789567946075000770,268658,0.931000,1
783,1789567946075408845,268031,0.931000,1
784,1789567946075816659,269835,0.931000,1
785,1789567946076224494,267507,0.931000,1
786,1789567946076632159,267320,0.000000,0
787,1789567946077039693,267434,0.931000,1
788,1789567946077448548,265216,0.931000,1
789,1789567946077856182,267380,0.931000,1
790,1789567946078263897,267043,0.931000,1
791,1789567946078671682,267366,0.931000,1
792,1789567946079079366,270529,0.000000,0
793,1789567946079487271,268412,0.931000,1
794,1789567946079896625,267486,0.931000,1
795,1789567946080304570,271438,0.931000,1
796,1789567946080716165,268251,0.931000,1
797,1789567946081123869,270405,0.931000,1
798,1789567946081532004,265107,0.931000,1
799,1789567946081940198,263131,0.931000,1
800,1789567946082348153,267054,0.931000,1
801,1789567946082756188,267387,0.931000,1
802,1789567946083163872,267990,0.931000,1
803,1789567946083571947,266983,0.000000,0
804,1789567946083979741,267267,0.931000,1
805,1789567946084387456,267359,0.000000,0
806,1789567946084800620,269993,0.931000,1
807,1789567946085208855,264916,0.931000,1
808,1789567946085617140,267189,0.931000,1
809,1789567946086026234,267543,0.931000,1
810,1789567946086434259,267885,0.931000,1
811,1789567946086841953,268389,0.931000,1
812,1789567946087249728,268572,0.931000,1
813,1789567946087657553,275435,0.931000,1
814,1789567946088065597,267718,0.000000,0
815,1789567946088473402,266001,0.931000,1
816,1789567946088881266,271345,0.931000,1
817,1789567946089289441,264857,0.931000,1
818,1789567946089697356,267580,0.000000,0
819,1789567946090104930,267404,0.931000,1
820,1789567946090512915,268347,0.931000,1
821,1789567946090920769,269090,0.931000,1
822,1789567946091328464,267673,0.931000,1
823,1789567946091736358,271087,0.931000,1
824,1789567946092144123,267360,0.000000,0
825,1789567946092551887,266783,0.931000,1
826,1789567946092960032,268196,0.000000,0
827,1789567946093368387,265639,0.931000,1
828,1789567946093776281,270223,0.931000,1
829,1789567946094184036,272295,0.931000,1
830,1789567946094591970,266839,0.931000,1
831,1789567946094999765,265622,0.931000,1
832,1789567946095407520,267434,0.931000,1
833,1789567946095815154,268648,0.931000,1
834,1789567946096222949,267881,0.931000,1
835,1789567946096630733,268444,0.931000,1
836,1789567946097038538,271407,0.931000,1
837,1789567946097447023,268790,0.931000,1
838,1789567946097854857,267083,0.000000,0
839,1789567946098262722,267046,0.931000,1
840,1789567946098670396,267890,0.931000,1
841,1789567946099077971,270183,0.931000,1
842,1789567946099485746,265165,0.931000,1
843,1789567946099893350,267259,0.931000,1
844,1789567946100301005,267012,0.000000,0
845,1789567946100708589,273395,0.931000,1
846,1789567946101119824,273768,0.931000,1
847,1789567946101528079,265741,0.931000,1
848,1789567946101936503,270065,0.931000,1
849,1789567946102344268,265837,0.931000,1
850,1789567946102752022,268771,0.931000,1
851,1789567946103159717,272654,0.931000,1
852,1789567946103567552,266287,0.931000,1
853,1789567946103975296,269190,0.931000,1
854,1789567946104383791,265653,0.931000,1
855,1789567946104791595,278587,0.000000,0
856,1789567946105208900,269480,0.931000,1
857,1789567946105616785,268502,0.931000,1
858,1789567946106024399,271126,0.931000,1
859,1789567946106432444,268559,0.931000,1
860,1789567946106840118,270403,0.000000,0
861,1789567946107251713,271225,0.931000,1
862,1789567946107659718,270128,0.000000,0
863,1789567946108067932,269292,0.931000,1
864,1789567946108475767,268455,0.000000,0
865,1789567946108883351,268488,0.931000,1
866,1789567946109291846,267081,0.931000,1
867,1789567946109699851,269434,0.931000,1
868,1789567946110107615,269908,0.931000,1
869,1789567946110515360,269780,0.931000,1
870,1789567946110923034,271514,0.931000,1
871,1789567946111330719,271397,0.931000,1
872,1789567946111738434,272260,0.931000,1
873,1789567946112146278,270533,0.931000,1
874,1789567946112553953,267336,0.931000,1
875,1789567946112961667,268970,0.931000,1
876,1789567946113369992,268922,0.931000,1
877,1789567946113777707,273035,0.931000,1
878,1789567946114185571,272829,0.931000,1
879,1789567946114593656,277532,0.931000,1
880,1789567946115001490,273095,0.000000,0
881,1789567946115409335,267288,0.931000,1
882,1789567946115816900,264951,0.931000,1
883,1789567946116225004,266664,0.931000,1
884,1789567946116632559,267087,0.931000,1
885,1789567946117040263,270031,0.931000,1
886,1789567946117449018,270923,0.931000,1
887,1789567946117856942,268607,0.931000,1
888,1789567946118265037,269320,0.931000,1
889,1789567946118672912,268632,0.000000,0
890,1789567946119080636,268196,0.931000,1
891,1789567946119488511,265349,0.931000,1
892,1789567946119896315,265383,0.931000,1
893,1789567946120304000,272275,0.931000,1
894,1789567946120711694,273169,0.931000,1
895,1789567946121124019,268302,0.000000,0
896,1789567946121532323,270286,0.931000,1
897,1789567946121940098,269548,0.931000,1
898,1789567946122348103,268301,0.931000,1
899,1789567946122755877,268235,0.931000,1
900,1789567946123163842,266807,0.931000,1
901,1789567946123571376,264551,0.931000,1
902,1789567946123978961,264554,0.931000,1
903,1789567946124386656,265067,0.931000,1
904,1789567946124801300,270031,0.931000,1
905,1789567946125209535,267063,0.000000,0
906,1789567946125617299,270207,0.931000,1
907,1789567946126025104,267780,0.931000,1
908,1789567946126433109,266642,0.931000,1
909,1789567946126840953,270766,0.931000,1
910,1789567946127248748,268079,0.931000,1
911,1789567946127658782,267813,0.931000,1
912,1789567946128066577,278936,0.931000,1
913,1789567946128474282,266518,0.931000,1
914,1789567946128882066,269242,0.931000,1
915,1789567946129290621,267415,0.000000,0
916,1789567946129698715,269938,0.931000,1
917,1789567946130106230,267431,0.931000,1
918,1789567946130514155,282004,0.931000,1
919,1789567946130922479,265507,0.931000,1
920,1789567946131330214,265260,0.931000,1
921,1789567946131737868,265624,0.931000,1
922,1789567946132145973,264696,0.931000,1
923,1789567946132553708,263799,0.931000,1
924,1789567946132961422,269823,0.931000,1
925,1789567946133370147,264286,0.931000,1
926,1789567946133777801,264909,0.000000,0
927,1789567946134186406,264672,0.000000,0
928,1789567946134593981,267975,0.931000,1
929,1789567946135001575,267478,0.931000,1
930,1789567946135409650,265641,0.931000,1
931,1789567946135817454,265235,0.931000,1
932,1789567946136225119,266628,0.931000,1
933,1789567946136632954,266380,0.931000,1
934,1789567946137040608,270724,0.931000,1
935,1789567946137449563,265367,0.931000,1
936,1789567946137857177,266450,0.931000,1
937,1789567946138265682,266203,0.931000,1
938,1789567946138673647,267416,0.931000,1
939,1789567946139081151,268070,0.931000,1
940,1789567946139488946,268582,0.931000,1
941,1789567946139896550,266826,0.931000,1
942,1789567946140304425,267099,0.931000,1
943,1789567946140712110,271782,0.931000,1
944,1789567946141124954,275406,0.931000,1
945,1789567946141533509,264958,0.931000,1
946,1789567946141941163,264152,0.931000,1
947,1789567946142348928,264185,0.931000,1
948,1789567946142756792,268148,0.931000,1
949,1789567946143164647,268721,0.931000,1
950,1789567946143572341,267635,0.931000,1
951,1789567946143979936,268988,0.931000,1
952,1789567946144387871,267860,0.931000,1
953,1789567946144801165,271874,0.931000,1
954,1789567946145209240,265817,0.931000,1
955,1789567946145617364,265901,0.000000,0
956,1789567946146025109,272263,0.931000,1
957,1789567946146432983,267527,0.931000,1
958,1789567946146840658,268660,0.931000,1
959,1789567946147248283,266572,0.931000,1
960,1789567946147655837,269756,0.931000,1
961,1789567946148063852,265049,0.931000,1
962,1789567946148473636,267953,0.931000,1
963,1789567946148881511,267855,0.931000,1
964,1789567946149289666,267668,0.931000,1
965,1789567946149697530,270872,0.931000,1
966,1789567946150105285,268464,0.931000,1
967,1789567946150512970,267667,0.931000,1
968,1789567946150920984,268111,0.931000,1
969,1789567946151328739,267053,0.931000,1
970,1789567946151736333,267067,0.000000,0
971,1789567946152144148,267980,0.931000,1
972,1789567946152551643,269853,0.931000,1
973,1789567946152959737,267456,0.931000,1
974,1789567946153367722,267529,0.931000,1
975,1789567946153775856,266733,0.931000,1
976,1789567946154183671,270996,0.931000,1
977,1789567946154591386,273468,0.931000,1
978,1789567946154999060,268562,0.931000,1
979,1789567946155406815,267235,0.931000,1
980,1789567946155814409,269838,0.931000,1
981,1789567946156222264,266851,0.931000,1
982,1789567946156629979,267034,0.000000,0
983,1789567946157038013,267778,0.931000,1
984,1789567946157446138,266650,0.931000,1
985,1789567946157853812,266954,0.931000,1
986,1789567946158261717,266917,0.931000,1
987,1789567946158669712,266690,0.931000,1
988,1789567946159077396,270723,0.931000,1
989,1789567946159485111,271556,0.931000,1
990,1789567946159892735,266620,0.931000,1
991,1789567946160300500,267452,0.000000,0
992,1789567946160708545,271495,0.931000,1
993,1789567946161120379,270229,0.931000,1
994,1789567946161529474,269462,0.931000,1
995,1789567946161937188,268946,0.931000,1
996,1789567946162345003,266638,0.931000,1
997,1789567946162752808,267651,0.931000,1
998,1789567946163160742,267525,0.931000,1
999,1789567946163568347,266797,0.931000,1
1000,1789567946163975911,267291,0.931000,1
1001,1789567946164383666,266084,0.000000,0
1002,1789567946164791151,269786,0.931000,1
1003,1789567946165208975,269360,0.931000,1
1004,1789567946165616870,270223,0.931000,1
1005,1789567946166024504,266547,0.931000,1
1006,1789567946166432379,265429,0.931000,1
1007,1789567946166840183,267853,0.931000,1
1008,1789567946167247968,270666,0.931000,1
1009,1789567946167655803,266848,0.931000,1
1010,1789567946168063557,274092,0.931000,1
1011,1789567946168471392,265585,0.931000,1
1012,1789567946168879066,272739,0.931000,1
1013,1789567946169290241,266961,0.931000,1
1014,1789567946169698046,270104,0.000000,0
1015,1789567946170105760,267018,0.931000,1
1016,1789567946170513945,271581,0.931000,1
1017,1789567946170921809,271934,0.000000,0
1018,1789567946171329954,268187,0.931000,1
1019,1789567946171737558,267681,0.931000,1
1020,1789567946172145633,269974,0.931000,1
1021,1789567946172553327,265667,0.000000,0
1022,1789567946172961242,267210,0.931000,1
1023,1789567946173369807,267223,0.000000,0
1024,1789567946173777561,268086,0.931000,1
1025,1789567946174185636,268419,0.931000,1
1026,1789567946174593350,269683,0.000000,0
1027,1789567946175001155,271016,0.931000,1
1028,1789567946175409150,268478,0.931000,1
1029,1789567946175816964,268212,0.931000,1
1030,1789567946176224869,267755,0.931000,1
1031,1789567946176632683,268009,0.000000,0
1032,1789567946177040338,268131,0.931000,1
1033,1789567946177448563,267164,0.931000,1
1034,1789567946177856347,267758,0.931000,1
1035,1789567946178264122,269120,0.931000,1
1036,1789567946178672096,273164,0.931000,1
1037,1789567946179080171,266987,0.931000,1
1038,1789567946179488166,266680,0.931000,1
1039,1789567946179895880,269083,0.931000,1
1040,1789567946180303615,271276,0.931000,1
1041,1789567946180711279,274190,0.931000,1
1042,1789567946181123694,270262,0.000000,0
1043,1789567946181532219,271635,0.931000,1
1044,1789567946181940163,268009,0.931000,1
1045,1789567946182348118,271051,0.931000,1
1046,1789567946182755812,268125,0.931000,1
1047,1789567946183163477,268548,0.931000,1
1048,1789567946183571332,267021,0.931000,1
1049,1789567946183979726,268594,0.931000,1
1050,1789567946184387941,267157,0.931000,1
1051,1789567946184800825,273251,0.931000,1
1052,1789567946185209360,270064,0.931000,1
1053,1789567946185617325,264876,0.931000,1
1054,1789567946186024939,267100,0.931000,1
1055,1789567946186432944,268353,0.931000,1
1056,1789567946186840758,270257,0.931000,1
1057,1789567946187248613,269119,0.931000,1
1058,1789567946187656438,268862,0.931000,1
1059,1789567946188064062,267016,0.931000,1
1060,1789567946188471867,266988,0.931000,1
1061,1789567946188879571,270562,0.000000,0
1062,1789567946189288176,268635,0.931000,1
1063,1789567946189696111,268818,0.931000,1
1064,1789567946190103795,268151,0.931000,1
1065,1789567946190513010,267914,0.931000,1
1066,1789567946190921134,268778,0.931000,1
1067,1789567946191328899,267221,0.931000,1
1068,1789567946191736584,272943,0.931000,1
1069,1789567946192144628,267287,0.000000,0
1070,1789567946192552563,266540,0.931000,1
1071,1789567946192960427,267774,0.000000,0
1072,1789567946193368532,271626,0.931000,1
1073,1789567946193776417,274339,0.931000,1
1074,1789567946194184171,272123,0.931000,1
1075,1789567946194592166,270216,0.931000,1
1076,1789567946194999700,275689,0.931000,1
1077,1789567946195407725,268412,0.931000,1
1078,1789567946195815780,272725,0.931000,1
1079,1789567946196223584,271488,0.000000,0
1080,1789567946196631469,268621,0.931000,1
1081,1789567946197039133,272055,0.931000,1
1082,1789567946197447518,270197,0.931000,1
1083,1789567946197855332,271771,0.931000,1
1084,1789567946198263557,271204,0.931000,1
1085,1789567946198671192,269096,0.931000,1
1086,1789567946199079006,268520,0.931000,1
1087,1789567946199486801,265063,0.931000,1
1088,1789567946199894555,271187,0.000000,0
1089,1789567946200302780,265549,0.931000,1
1090,1789567946200710434,271783,0.000000,0
1091,1789567946201124269,267076,0.931000,1
1092,1789567946201532513,267770,0.931000,1
1093,1789567946201940278,267742,0.931000,1
1094,1789567946202348043,266035,0.931000,1
1095,1789567946202755587,268289,0.931000,1
1096,1789567946203163482,270232,0.931000,1
1097,1789567946203571416,266165,0.931000,1
1098,1789567946203979331,265528,0.931000,1
1099,1789567946204387086,268851,0.931000,1
1100,1789567946204801880,269355,0.931000,1
1101,1789567946205210595,272467,0.931000,1
1102,1789567946205619099,267671,0.931000,1
1103,1789567946206026704,270364,0.931000,1
1104,1789567946206435289,271477,0.931000,1
1105,1789567946206843053,268660,0.931000,1
1106,1789567946207250938,266433,0.931000,1
1107,1789567946207658612,266397,0.931000,1
1108,1789567946208066487,278690,0.000000,0
1109,1789567946208475122,267362,0.931000,1
1110,1789567946208882776,269686,0.931000,1
1111,1789567946209291691,267189,0.000000,0
1112,1789567946209699815,270182,0.931000,1
1113,1789567946210107640,267245,0.931000,1
1114,1789567946210515455,282808,0.931000,1
1115,1789567946210925039,274742,0.931000,1
1116,1789567946211333044,266644,0.931000,1
1117,1789567946211740628,269238,0.931000,1
1118,1789567946212148863,266761,0.931000,1
1119,1789567946212556528,264753,0.931000,1
1120,1789567946212964152,268707,0.931000,1
1121,1789567946213372607,264370,0.931000,1
1122,1789567946213780461,265263,0.931000,1
1123,1789567946214188276,269316,0.931000,1
1124,1789567946214595981,266109,0.931000,1
1125,1789567946215003745,267862,0.931000,1
1126,1789567946215412150,266285,0.931000,1
1127,1789567946215819914,265739,0.931000,1
1128,1789567946216227869,266802,0.931000,1
1129,1789567946216635544,270384,0.931000,1
1130,1789567946217043258,267998,0.931000,1
1131,1789567946217452043,266801,0.000000,0
1132,1789567946217859987,266535,0.931000,1
1133,1789567946218267832,266497,0.000000,0
1134,1789567946218675567,267840,0.931000,1
1135,1789567946219083191,268004,0.931000,1
1136,1789567946219491336,269846,0.931000,1
1137,1789567946219899300,265880,0.931000,1
1138,1789567946220307085,266273,0.931000,1
1139,1789567946220717570,266196,0.931000,1
1140,1789567946221125324,265739,0.000000,0
1141,1789567946221533289,271632,0.931000,1
1142,1789567946221940973,267326,0.000000,0
1143,1789567946222348788,267139,0.931000,1
1144,1789567946222756642,267892,0.931000,1
1145,1789567946223164647,268445,0.931000,1
1146,1789567946223572391,266129,0.931000,1
1147,1789567946223980066,267482,0.931000,1
1148,1789567946224388281,266814,0.931000,1
1149,1789567946224800425,274658,0.931000,1
1150,1789567946225208630,269031,0.931000,1
1151,1789567946225616334,268165,0.931000,1
1152,1789567946226024009,272377,0.931000,1
1153,1789567946226431923,265541,0.931000,1
1154,1789567946226839508,270004,0.931000,1
1155,1789567946227247223,269556,0.931000,1
1156,1789567946227655137,267140,0.931000,1
1157,1789567946228062912,275693,0.931000,1
1158,1789567946228471066,267676,0.931000,1
1159,1789567946228878861,268129,0.931000,1
1160,1789567946229287566,269092,0.931000,1
1161,1789567946229695600,267756,0.931000,1
1162,1789567946230103255,266698,0.931000,1
1163,1789567946230510970,266521,0.931000,1
1164,1789567946230918584,267685,0.000000,0
1165,1789567946231326429,268657,0.931000,1
1166,1789567946231736203,267851,0.931000,1
1167,1789567946232144228,268724,0.931000,1
1168,1789567946232551992,271828,0.931000,1
1169,1789567946232959637,269810,0.931000,1
1170,1789567946233367832,266803,0.931000,1
1171,1789567946233776106,266827,0.931000,1
1172,1789567946234184051,268580,0.931000,1
1173,1789567946234591666,267582,0.931000,1
1174,1789567946234999690,271936,0.000000,0
1175,1789567946235407585,267759,0.931000,1
1176,1789567946235815509,269972,0.931000,1
1177,1789567946236223174,267275,0.000000,0
1178,1789567946236631009,266278,0.931000,1
1179,1789567946237038783,271092,0.931000,1
1180,1789567946237447508,266884,0.931000,1
1181,1789567946237855202,266238,0.931000,1
1182,1789567946238262897,268481,0.931000,1
1183,1789567946238671062,268814,0.931000,1
1184,1789567946239079436,274557,0.931000,1
1185,1789567946239487681,272800,0.931000,1
1186,1789567946239895725,270754,0.931000,1
1187,1789567946240303500,267676,0.931000,1
1188,1789567946240711455,273569,0.931000,1
1189,1789567946241124669,270503,0.931000,1
1190,1789567946241533494,266316,0.000000,0
1191,1789567946241941358,266730,0.000000,0
1192,1789567946242349213,266512,0.931000,1
1193,1789567946242756957,269786,0.931000,1
1194,1789567946243164672,268309,0.931000,1
1195,1789567946243572337,267841,0.931000,1
1196,1789567946243980241,268505,0.931000,1
1197,1789567946244388006,267848,0.931000,1
1198,1789567946244800480,273802,0.931000,1
1199,1789567946245208765,268964,0.931000,1
1200,1789567946245616600,269387,0.931000,1
1201,1789567946246024324,268291,0.931000,1
1202,1789567946246432119,266584,0.931000,1
1203,1789567946246839803,268547,0.931000,1
1204,1789567946247247608,267100,0.931000,1
1205,1789567946247655473,266263,0.931000,1
1206,1789567946248063077,268066,0.931000,1
1207,1789567946248470812,270529,0.931000,1
1208,1789567946248879046,269103,0.931000,1
1209,1789567946249287421,266715,0.931000,1
1210,1789567946249695276,265408,0.931000,1
1211,1789567946250102810,268242,0.931000,1
1212,1789567946250510805,265304,0.931000,1
1213,1789567946250918659,272898,0.931000,1
1214,1789567946251326704,266601,0.931000,1
1215,1789567946251734268,266395,0.931000,1
1216,1789567946252141983,270567,0.931000,1
1217,1789567946252551377,266201,0.931000,1
1218,1789567946252959382,266214,0.931000,1
1219,1789567946253367657,265947,0.931000,1
1220,1789567946253775701,265920,0.931000,1
1221,1789567946254183456,266483,0.931000,1
1222,1789567946254591100,268027,0.931000,1
1223,1789567946254998825,270080,0.931000,1
1224,1789567946255406580,267342,0.931000,1
1225,1789567946255814304,269706,0.931000,1
1226,1789567946256222559,267629,0.000000,0
1227,1789567946256630283,267562,0.931000,1
1228,1789567946257038138,269425,0.000000,0
1229,1789567946257446733,268488,0.931000,1
1230,1789567946257854537,267842,0.931000,1
1231,1789567946258262202,268784,0.931000,1
1232,1789567946258669576,270528,0.931000,1
1233,1789567946259077341,270651,0.931000,1
1234,1789567946259485086,268284,0.931000,1
1235,1789567946259892910,267917,0.931000,1
1236,1789567946260300695,266950,0.931000,1
1237,1789567946260708349,266524,0.000000,0
1238,1789567946261137704,270707,0.931000,1
1239,1789567946261545818,270701,0.931000,1
1240,1789567946261953663,275234,0.931000,1
1241,1789567946262361828,271866,0.931000,1
1242,1789567946262769532,267890,0.931000,1
1243,1789567946263177317,270083,0.931000,1
1244,1789567946263584951,268936,0.931000,1
1245,1789567946263993036,270399,0.931000,1
1246,1789567946264401211,267752,0.931000,1
1247,1789567946264808875,271975,0.931000,1
1248,1789567946265216900,271408,0.931000,1
1249,1789567946265625624,267032,0.931000,1
1250,1789567946266033339,269314,0.931000,1
1251,1789567946266441514,266507,0.931000,1
1252,1789567946266849078,270091,0.931000,1
1253,1789567946267256923,268733,0.931000,1
1254,1789567946267664567,267247,0.931000,1
1255,1789567946268072332,267360,0.931000,1
1256,1789567946268480287,265863,0.931000,1
1257,1789567946268888031,269766,0.931000,1
1258,1789567946269296446,267729,0.000000,0
1259,1789567946269704870,269693,0.931000,1
1260,1789567946270112745,267166,0.931000,1
1261,1789567946270520710,268068,0.931000,1
1262,1789567946270928814,268342,0.931000,1
1263,1789567946271336609,266855,0.931000,1
1264,1789567946271744393,274239,0.931000,1
1265,1789567946272152318,267771,0.931000,1
1266,1789567946272560133,266394,0.931000,1
1267,1789567946272968297,267188,0.931000,1
1268,1789567946273376382,266050,0.931000,1
1269,1789567946273786546,274094,0.931000,1
1270,1789567946274194461,270467,0.931000,1
1271,1789567946274602236,268930,0.931000,1
1272,1789567946275009920,270483,0.931000,1
1273,1789567946275418425,275616,0.000000,0
1274,1789567946275826259,270240,0.931000,1
1275,1789567946276233954,269653,0.931000,1
1276,1789567946276641729,268305,0.931000,1
1277,1789567946277049533,267639,0.931000,1
1278,1789567946277457798,267382,0.931000,1
1279,1789567946277866042,269326,0.931000,1
1280,1789567946278273797,272888,0.931000,1
1281,1789567946278681491,271792,0.931000,1
1282,1789567946279089406,270345,0.931000,1
1283,1789567946279497340,269018,0.931000,1
1284,1789567946279905035,267171,0.931000,1
1285,1789567946280313100,272054,0.931000,1
1286,1789567946280720764,271267,0.931000,1
1287,1789567946281128519,271730,0.931000,1
1288,1789567946281536543,270694,0.931000,1
1289,1789567946281944498,268756,0.931000,1
1290,1789567946282352313,269449,0.931000,1
1291,1789567946282760037,273493,0.931000,1
1292,1789567946283167922,269156,0.931000,1
1293,1789567946283575586,266799,0.000000,0
1294,1789567946283983571,267312,0.931000,1
1295,1789567946284391446,265985,0.931000,1
1296,1789567946284800610,274719,0.931000,1
1297,1789567946285208925,275281,0.931000,1
1298,1789567946285616689,269155,0.931000,1
1299,1789567946286024604,272028,0.931000,1
1300,1789567946286432339,268500,0.931000,1
1301,1789567946286840333,268124,0.931000,1
1302,1789567946287248068,267247,0.931000,1
1303,1789567946287655872,267461,0.931000,1
1304,1789567946288063687,270813,0.931000,1
1305,1789567946288471352,267716,0.931000,1
1306,1789567946288879036,276470,0.931000,1
1307,1789567946289287181,269273,0.931000,1
1308,1789567946289695175,269326,0.931000,1
1309,1789567946290103040,268919,0.931000,1
1310,1789567946290510805,267742,0.931000,1
1311,1789567946290918929,266765,0.000000,0
1312,1789567946291326994,269648,0.931000,1
1313,1789567946291734738,267972,0.931000,1
1314,1789567946292142473,267735,0.000000,0
1315,1789567946292550158,269777,0.931000,1
1316,1789567946292957972,269401,0.931000,1
1317,1789567946293366047,269604,0.000000,0
1318,1789567946293773911,268388,0.931000,1
1319,1789567946294183456,267430,0.931000,1
1320,1789567946294591421,267043,0.000000,0
1321,1789567946294999625,266797,0.931000,1
1322,1789567946295407320,265849,0.931000,1
1323,1789567946295814784,270813,0.931000,1
1324,1789567946296222399,268376,0.931000,1
1325,1789567946296630004,273089,0.931000,1
1326,1789567946297037748,270672,0.000000,0
1327,1789567946297446193,267855,0.931000,1
1328,1789567946297853767,270479,0.931000,1
1329,1789567946298261672,267651,0.931000,1
1330,1789567946298669297,267794,0.931000,1
1331,1789567946299076871,269928,0.931000,1
1332,1789567946299484666,267270,0.931000,1
1333,1789567946299892350,268084,0.931000,1
1334,1789567946300300215,268187,0.931000,1
1335,1789567946300707830,270820,0.931000,1
1336,1789567946301120194,268643,0.931000,1
1337,1789567946301528769,265936,0.000000,0
1338,1789567946301936453,266780,0.931000,1
1339,1789567946302344408,272033,0.931000,1
1340,1789567946302751923,269335,0.931000,1
1341,1789567946303159587,267809,0.931000,1
1342,1789567946303567682,267372,0.931000,1
1343,1789567946303975456,270185,0.931000,1
1344,1789567946304383151,272868,0.931000,1
1345,1789567946304790846,268131,0.931000,1
1346,1789567946305209890,266525,0.931000,1
1347,1789567946305618125,266988,0.931000,1
1348,1789567946306026409,266611,0.931000,1
1349,1789567946306434834,266414,0.931000,1
1350,1789567946306842558,267448,0.931000,1
1351,1789567946307250343,265660,0.931000,1
1352,1789567946307657987,265624,0.931000,1
1353,1789567946308065592,271367,0.931000,1
1354,1789567946308473546,266231,0.931000,1
1355,1789567946308881401,267933,0.931000,1
1356,1789567946309291396,266116,0.931000,1
1357,1789567946309699030,267830,0.931000,1
1358,1789567946310106645,267333,0.931000,1
1359,1789567946310514869,276977,0.931000,1
1360,1789567946310922584,270039,0.931000,1
1361,1789567946311330429,266052,0.931000,1
1362,1789567946311737993,266295,0.931000,1
1363,1789567946312145768,266998,0.931000,1
1364,1789567946312553382,266442,0.931000,1
1365,1789567946312961047,267614,0.931000,1
1366,1789567946313369982,266487,0.931000,1
1367,1789567946313777736,266421,0.931000,1
1368,1789567946314185471,267423,0.931000,1
1369,1789567946314593865,266947,0.931000,1
1370,1789567946315003750,268450,0.931000,1
1371,1789567946315411795,269303,0.931000,1
1372,1789567946315819319,266886,0.931000,1
1373,1789567946316227264,268109,0.931000,1
1374,1789567946316634958,268283,0.931000,1
1375,1789567946317042693,268766,0.931000,1
