count_index,ts_swap,werner,success_bit
821,1789567934396529917,0.931000,1
822,1789567934396935572,0.000000,0
823,1789567934397341826,0.931000,1
824,1789567934397747481,0.931000,1
825,1789567934398153316,0.931000,1
826,1789567934398558850,0.931000,1
827,1789567934398964385,0.931000,1
828,1789567934399370339,0.000000,0
829,1789567934399776154,0.931000,1
830,1789567934400182769,0.931000,1
831,1789567934400588303,0.931000,1
832,1789567934400993928,0.931000,1
833,1789567934401400453,0.000000,0
834,1789567934401806107,0.931000,1
835,1789567934402211872,0.931000,1
836,1789567934402617436,0.931000,1
837,1789567934403023031,0.931000,1
838,1789567934403428826,0.931000,1
839,1789567934403834440,0.931000,1
840,1789567934404240185,0.931000,1
841,1789567934404645760,0.931000,1
842,1789567934405055714,0.931000,1
843,1789567934405461839,0.931000,1
844,1789567934405867583,0.931000,1
845,1789567934406273438,0.931000,1
846,1789567934406678963,0.931000,1
847,1789567934407084837,0.931000,1
848,1789567934407490652,0.000000,0
849,1789567934407896297,0.931000,1
850,1789567934408302211,0.931000,1
851,1789567934408707806,0.931000,1
852,1789567934409113621,0.931000,1
853,1789567934409519705,0.000000,0
854,1789567934409925650,0.931000,1
855,1789567934410331534,0.931000,1
856,1789567934410737139,0.931000,1
857,1789567934411142974,0.931000,1
858,1789567934411548548,0.931000,1
859,1789567934411954083,0.931000,1
860,1789567934412360028,0.931000,1
861,1789567934412767712,0.000000,0
862,1789567934413176227,0.000000,0
863,1789567934413584271,0.931000,1
864,1789567934413990276,0.931000,1
865,1789567934414396481,0.931000,1
866,1789567934414802085,0.931000,1
867,1789567934415208020,0.931000,1
868,1789567934415613814,0.931000,1
869,1789567934416019339,0.931000,1
870,1789567934416425234,0.931000,1
871,1789567934416830768,0.931000,1
872,1789567934417238853,0.931000,1
873,1789567934417644728,0.931000,1
874,1789567934418055382,0.931000,1
875,1789567934418461107,0.931000,1
876,1789567934418866641,0.931000,1
877,1789567934419272656,0.931000,1
878,1789567934419680320,0.931000,1
879,1789567934420086105,0.931000,1
880,1789567934420491820,0.931000,1
881,1789567934420897444,0.931000,1
882,1789567934421305369,0.931000,1
883,1789567934421711123,0.931000,1
884,1789567934422117038,0.931000,1
885,1789567934422522503,0.931000,1
886,1789567934422928067,0.931000,1
887,1789567934423334082,0.931000,1
888,1789567934423739746,0.931000,1
889,1789567934424145601,0.931000,1
890,1789567934424551126,0.931000,1
891,1789567934424956600,0.931000,1
892,1789567934425364475,0.931000,1
893,1789567934425770150,0.931000,1
894,1789567934426176354,0.931000,1
895,1789567934426582259,0.931000,1
896,1789567934426987784,0.931000,1
897,1789567934427393678,0.931000,1
898,1789567934427799313,0.931000,1
899,1789567934428205137,0.931000,1
900,1789567934428610752,0.931000,1
901,1789567934429016317,0.931000,1
902,1789567934429422771,0.931000,1
903,1789567934429828416,0.931000,1
904,1789567934430234191,0.931000,1
905,1789567934430639685,0.931000,1
906,1789567934431045230,0.931000,1
907,1789567934431451314,0.931000,1
908,1789567934431856729,0.931000,1
909,1789567934432262644,0.931000,1
910,1789567934432668198,0.931000,1
911,1789567934433076203,0.931000,1
912,1789567934433482648,0.931000,1
913,1789567934433888422,0.931000,1
914,1789567934434294267,0.931000,1
915,1789567934434699871,0.931000,1
916,1789567934435105626,0.931000,1
917,1789567934435511251,0.931000,1
918,1789567934435916775,0.000000,0
919,1789567934436322720,0.931000,1
920,1789567934436728315,0.931000,1
921,1789567934437134109,0.931000,1
922,1789567934437540474,0.931000,1
923,1789567934437946049,0.931000,1
924,1789567934438352023,0.931000,1
925,1789567934438757648,0.931000,1
926,1789567934439163422,0.931000,1
927,1789567934439569207,0.931000,1
928,1789567934439975222,0.931000,1
929,1789567934440381446,0.931000,1
930,1789567934440786981,0.931000,1
931,1789567934441192806,0.931000,1
932,1789567934441599010,0.931000,1
933,1789567934442004875,0.931000,1
934,1789567934442410819,0.000000,0
935,1789567934442816414,0.931000,1
936,1789567934443222208,0.931000,1
937,1789567934443628663,0.931000,1
938,1789567934444034378,0.931000,1
939,1789567934444440582,0.931000,1
940,1789567934444846177,0.931000,1
941,1789567934445252621,0.931000,1
942,1789567934445658216,0.931000,1
943,1789567934446064041,0.931000,1
944,1789567934446469695,0.931000,1
945,1789567934446875250,0.931000,1
946,1789567934447281075,0.931000,1
947,1789567934447686659,0.931000,1
948,1789567934448092384,0.931000,1
949,1789567934448497958,0.931000,1
950,1789567934448903773,0.931000,1
951,1789567934449309978,0.000000,0
952,1789567934449715732,0.000000,0
953,1789567934450121607,0.931000,1
954,1789567934450527202,0.931000,1
955,1789567934450932906,0.931000,1
956,1789567934451339021,0.931000,1
957,1789567934451744605,0.931000,1
958,1789567934452150510,0.931000,1
959,1789567934452556125,0.931000,1
960,1789567934452961639,0.931000,1
961,1789567934453368344,0.931000,1
962,1789567934453776779,0.931000,1
963,1789567934454182803,0.931000,1
964,1789567934454588468,0.931000,1
965,1789567934454993962,0.000000,0
966,1789567934455399957,0.931000,1
967,1789567934455805642,0.931000,1
968,1789567934456211416,0.931000,1
969,1789567934456617071,0.931000,1
970,1789567934457022606,0.931000,1
971,1789567934457429140,0.931000,1
972,1789567934457834755,0.931000,1
973,1789567934458240809,0.931000,1
974,1789567934458646514,0.931000,1
975,1789567934459056389,0.931000,1
976,1789567934459462053,0.931000,1
977,1789567934459876878,0.931000,1
978,1789567934460283602,0.931000,1
979,1789567934460689257,0.000000,0
980,1789567934461095282,0.931000,1
981,1789567934461503106,0.931000,1
982,1789567934461909021,0.931000,1
983,1789567934462315106,0.931000,1
984,1789567934462720880,0.000000,0
985,1789567934463127045,0.931000,1
986,1789567934463532749,0.000000,0
987,1789567934463938524,0.000000,0
988,1789567934464344489,0.931000,1
989,1789567934464750043,0.931000,1
990,1789567934465156168,0.931000,1
991,1789567934465563863,0.931000,1
992,1789567934465969717,0.931000,1
993,1789567934466375772,0.931000,1
994,1789567934466781436,0.931000,1
995,1789567934467187161,0.931000,1
996,1789567934467592716,0.931000,1
997,1789567934467998290,0.931000,1
998,1789567934468404115,0.931000,1
999,1789567934468810150,0.000000,0
1000,1789567934469220684,0.931000,1
1001,1789567934469626479,0.000000,0
1002,1789567934470032113,0.931000,1
1003,1789567934470438298,0.931000,1
1004,1789567934470843922,0.931000,1
1005,1789567934471250477,0.931000,1
1006,1789567934471656012,0.931000,1
1007,1789567934472061956,0.931000,1
1008,1789567934472467601,0.931000,1
1009,1789567934472873275,0.931000,1
1010,1789567934473280950,0.931000,1
1011,1789567934473686615,0.000000,0
1012,1789567934474092919,0.931000,1
1013,1789567934474501354,0.931000,1
1014,1789567934474907148,0.931000,1
1015,1789567934475313333,0.000000,0
1016,1789567934475719058,0.931000,1
1017,1789567934476124872,0.931000,1
1018,1789567934476530637,0.931000,1
1019,1789567934476936182,0.931000,1
1020,1789567934477342456,0.000000,0
1021,1789567934477748071,0.931000,1
1022,1789567934478153946,0.931000,1
1023,1789567934478559640,0.931000,1
1024,1789567934478965185,0.931000,1
1025,1789567934479371219,0.931000,1
1026,1789567934479777534,0.931000,1
1027,1789567934480183379,0.931000,1
1028,1789567934480589033,0.931000,1
1029,1789567934480994618,0.931000,1
1030,1789567934481402083,0.931000,1
1031,1789567934481807767,0.931000,1
1032,1789567934482213652,0.931000,1
1033,1789567934482619276,0.931000,1
1034,1789567934483024851,0.931000,1
1035,1789567934483430696,0.931000,1
1036,1789567934483836400,0.000000,0
1037,1789567934484242195,0.931000,1
1038,1789567934484651410,0.931000,1
1039,1789567934485057294,0.931000,1
1040,1789567934485463439,0.931000,1
1041,1789567934485869013,0.931000,1
1042,1789567934486274908,0.931000,1
1043,1789567934486680523,0.931000,1
1044,1789567934487086287,0.931000,1
1045,1789567934487491862,0.931000,1
1046,1789567934487897627,0.931000,1
1047,1789567934488303431,0.931000,1
1048,1789567934488709006,0.931000,1
1049,1789567934489114830,0.931000,1
1050,1789567934489521165,0.931000,1
1051,1789567934489926680,0.931000,1
1052,1789567934490332644,0.931000,1
1053,1789567934490738129,0.931000,1
1054,1789567934491144014,0.931000,1
1055,1789567934491549838,0.931000,1
1056,1789567934491955343,0.931000,1
1057,1789567934492361338,0.931000,1
1058,1789567934492766952,0.931000,1
1059,1789567934493172857,0.931000,1
1060,1789567934493579011,0.931000,1
1061,1789567934493984656,0.931000,1
1062,1789567934494390531,0.931000,1
1063,1789567934494796075,0.931000,1
1064,1789567934495202000,0.931000,1
1065,1789567934495608985,0.931000,1
1066,1789567934496014679,0.931000,1
1067,1789567934496420634,0.000000,0
1068,1789567934496826198,0.931000,1
1069,1789567934497232553,0.931000,1
1070,1789567934497638198,0.931000,1
1071,1789567934498043782,0.931000,1
1072,1789567934498449887,0.931000,1
1073,1789567934498855561,0.931000,1
1074,1789567934499261846,0.931000,1
1075,1789567934499667400,0.931000,1
1076,1789567934500073185,0.931000,1
1077,1789567934500478730,0.931000,1
1078,1789567934500884224,0.931000,1
1079,1789567934501290479,0.931000,1
1080,1789567934501696114,0.931000,1
1081,1789567934502101918,0.931000,1
1082,1789567934502507643,0.931000,1
1083,1789567934502913187,0.931000,1
1084,1789567934503319092,0.931000,1
1085,1789567934503726277,0.931000,1
1086,1789567934504133411,0.000000,0
1087,1789567934504539346,0.931000,1
1088,1789567934504945011,0.931000,1
1089,1789567934505353075,0.931000,1
1090,1789567934505758780,0.931000,1
1091,1789567934506164724,0.931000,1
1092,1789567934506570409,0.931000,1
1093,1789567934506976054,0.931000,1
1094,1789567934507381918,0.931000,1
1095,1789567934507787623,0.931000,1
1096,1789567934508193458,0.931000,1
1097,1789567934508599052,0.931000,1
1098,1789567934509004697,0.931000,1
1099,1789567934509412241,0.931000,1
1100,1789567934509817986,0.931000,1
1101,1789567934510224121,0.931000,1
1102,1789567934510630485,0.931000,1
1103,1789567934511036470,0.931000,1
1104,1789567934511442685,0.000000,0
1105,1789567934511848609,0.931000,1
1106,1789567934512254514,0.931000,1
1107,1789567934512660118,0.931000,1
1108,1789567934513066013,0.931000,1
1109,1789567934513473968,0.931000,1
1110,1789567934513879782,0.931000,1
1111,1789567934514285647,0.931000,1
1112,1789567934514691372,0.931000,1
1113,1789567934515097296,0.931000,1
1114,1789567934515502901,0.000000,0
1115,1789567934515910485,0.931000,1
1116,1789567934516316560,0.931000,1
1117,1789567934516722245,0.931000,1
1118,1789567934517128189,0.931000,1
1119,1789567934517535714,0.931000,1
1120,1789567934517941549,0.931000,1
1121,1789567934518347573,0.931000,1
1122,1789567934518753228,0.931000,1
1123,1789567934519159022,0.000000,0
1124,1789567934519564657,0.931000,1
1125,1789567934519970222,0.931000,1
1126,1789567934520376176,0.931000,1
1127,1789567934520781841,0.931000,1
1128,1789567934521187666,0.000000,0
1129,1789567934521594020,0.931000,1
1130,1789567934521999575,0.931000,1
1131,1789567934522405439,0.931000,1
1132,1789567934522811054,0.931000,1
1133,1789567934523216898,0.931000,1
1134,1789567934523622413,0.000000,0
1135,1789567934524027978,0.931000,1
1136,1789567934524433882,0.931000,1
1137,1789567934524839477,0.931000,1
1138,1789567934525245821,0.931000,1
1139,1789567934525651706,0.931000,1
1140,1789567934526057571,0.931000,1
1141,1789567934526463115,0.931000,1
1142,1789567934526869560,0.931000,1
1143,1789567934527276575,0.931000,1
1144,1789567934527682119,0.931000,1
1145,1789567934528087904,0.931000,1
1146,1789567934528493428,0.931000,1
1147,1789567934528899033,0.931000,1
1148,1789567934529305358,0.931000,1
1149,1789567934529711022,0.931000,1
1150,1789567934530116907,0.931000,1
1151,1789567934530522502,0.000000,0
1152,1789567934530928166,0.931000,1
1153,1789567934531334361,0.931000,1
1154,1789567934531739995,0.931000,1
1155,1789567934532145770,0.931000,1
1156,1789567934532551305,0.931000,1
1157,1789567934532956909,0.931000,1
1158,1789567934533363174,0.931000,1
1159,1789567934533768839,0.000000,0
1160,1789567934534174653,0.000000,0
1161,1789567934534580348,0.931000,1
1162,1789567934534985893,0.931000,1
1163,1789567934535392287,0.931000,1
1164,1789567934535797832,0.931000,1
1165,1789567934536203626,0.931000,1
1166,1789567934536611311,0.931000,1
1167,1789567934537017086,0.931000,1
1168,1789567934537423350,0.931000,1
1169,1789567934537828985,0.931000,1
1170,1789567934538234790,0.931000,1
1171,1789567934538640304,0.931000,1
1172,1789567934539045869,0.931000,1
1173,1789567934539451853,0.931000,1
1174,1789567934539857398,0.931000,1
1175,1789567934540263263,0.931000,1
1176,1789567934540668897,0.931000,1
1177,1789567934541074802,0.931000,1
1178,1789567934541480887,0.931000,1
1179,1789567934541886381,0.000000,0
1180,1789567934542292216,0.931000,1
1181,1789567934542697800,0.931000,1
1182,1789567934543103725,0.931000,1
1183,1789567934543509810,0.931000,1
1184,1789567934543915374,0.931000,1
1185,1789567934544321209,0.931000,1
1186,1789567934544726794,0.931000,1
1187,1789567934545132648,0.931000,1
1188,1789567934545538873,0.931000,1
1189,1789567934545944458,0.931000,1
1190,1789567934546350452,0.931000,1
1191,1789567934546756127,0.931000,1
1192,1789567934547162001,0.931000,1
1193,1789567934547567566,0.931000,1
1194,1789567934547973101,0.931000,1
1195,1789567934548378835,0.931000,1
1196,1789567934548784340,0.931000,1
1197,1789567934549190185,0.931000,1
1198,1789567934549596279,0.931000,1
1199,1789567934550002054,0.931000,1
1200,1789567934550407878,0.931000,1
1201,1789567934550813513,0.931000,1
1202,1789567934551219437,0.000000,0
1203,1789567934551624952,0.000000,0
1204,1789567934552030487,0.931000,1
1205,1789567934552436481,0.931000,1
1206,1789567934552842006,0.931000,1
1207,1789567934553248640,0.931000,1
1208,1789567934553654295,0.931000,1
1209,1789567934554060120,0.931000,1
1210,1789567934554465654,0.931000,1
1211,1789567934554871129,0.931000,1
1212,1789567934555277024,0.931000,1
1213,1789567934555682588,0.931000,1
1214,1789567934556088433,0.931000,1
1215,1789567934556493937,0.931000,1
1216,1789567934556899522,0.931000,1
1217,1789567934557307537,0.931000,1
1218,1789567934557713301,0.931000,1
1219,1789567934558119226,0.931000,1
1220,1789567934558525551,0.931000,1
1221,1789567934558931055,0.931000,1
1222,1789567934559338250,0.931000,1
1223,1789567934559744264,0.931000,1
1224,1789567934560150209,0.931000,1
1225,1789567934560557064,0.000000,0
1226,1789567934560962638,0.931000,1
1227,1789567934561369183,0.000000,0
1228,1789567934561774888,0.931000,1
1229,1789567934562180752,0.931000,1
1230,1789567934562586227,0.931000,1
1231,1789567934562991721,0.931000,1
1232,1789567934563397806,0.931000,1
1233,1789567934563803371,0.000000,0
1234,1789567934564209245,0.931000,1
1235,1789567934564614800,0.931000,1
1236,1789567934565020735,0.931000,1
1237,1789567934565426969,0.931000,1
1238,1789567934565832854,0.931000,1
1239,1789567934566238759,0.931000,1
1240,1789567934566644433,0.000000,0
1241,1789567934567057598,0.931000,1
1242,1789567934567465062,0.931000,1
1243,1789567934567871937,0.000000,0
1244,1789567934568277862,0.931000,1
1245,1789567934568683606,0.000000,0
1246,1789567934569089411,0.931000,1
1247,1789567934569495655,0.931000,1
1248,1789567934569901260,0.931000,1
1249,1789567934570307785,0.931000,1
1250,1789567934570713499,0.000000,0
1251,1789567934571119704,0.931000,1
1252,1789567934571525369,0.931000,1
1253,1789567934571930933,0.931000,1
1254,1789567934572336708,0.931000,1
1255,1789567934572742292,0.931000,1
1256,1789567934573148207,0.000000,0
1257,1789567934573554522,0.931000,1
1258,1789567934573960216,0.931000,1
1259,1789567934574366261,0.931000,1
1260,1789567934574771846,0.931000,1
1261,1789567934575177680,0.931000,1
1262,1789567934575583325,0.931000,1
1263,1789567934575988889,0.931000,1
1264,1789567934576394744,0.000000,0
1265,1789567934576800419,0.931000,1
1266,1789567934577206623,0.931000,1
1267,1789567934577612268,0.931000,1
1268,1789567934578017822,0.931000,1
1269,1789567934578425497,0.931000,1
1270,1789567934578831462,0.931000,1
1271,1789567934579237356,0.931000,1
1272,1789567934579643071,0.931000,1
1273,1789567934580055605,0.931000,1
1274,1789567934580461380,0.931000,1
1275,1789567934580866914,0.931000,1
1276,1789567934581273109,0.931000,1
1277,1789567934581678714,0.931000,1
1278,1789567934582084598,0.931000,1
1279,1789567934582490483,0.931000,1
1280,1789567934582896068,0.931000,1
1281,1789567934583301912,0.931000,1
1282,1789567934583707597,0.931000,1
1283,1789567934584113342,0.931000,1
1284,1789567934584519016,0.931000,1
1285,1789567934584924581,0.931000,1
1286,1789567934585331025,0.931000,1
1287,1789567934585736730,0.931000,1
1288,1789567934586142565,0.931000,1
1289,1789567934586548149,0.931000,1
1290,1789567934586953654,0.931000,1
1291,1789567934587359469,0.931000,1
1292,1789567934587765083,0.931000,1
1293,1789567934588170878,0.931000,1
1294,1789567934588576412,0.931000,1
1295,1789567934588982037,0.931000,1
1296,1789567934589388412,0.931000,1
1297,1789567934589794156,0.931000,1
1298,1789567934590200051,0.931000,1
1299,1789567934590605606,0.931000,1
1300,1789567934591011120,0.931000,1
1301,1789567934591416935,0.000000,0
1302,1789567934591822659,0.931000,1
1303,1789567934592228524,0.931000,1
1304,1789567934592634119,0.000000,0
1305,1789567934593039793,0.000000,0
1306,1789567934593446238,0.000000,0
1307,1789567934593851833,0.931000,1
1308,1789567934594257867,0.931000,1
1309,1789567934594663542,0.931000,1
1310,1789567934595069497,0.931000,1
1311,1789567934595475461,0.931000,1
1312,1789567934595881106,0.931000,1
1313,1789567934596287580,0.931000,1
1314,1789567934596693205,0.931000,1
1315,1789567934597098980,0.931000,1
1316,1789567934597505334,0.931000,1
1317,1789567934597910889,0.931000,1
1318,1789567934598316734,0.931000,1
1319,1789567934598723718,0.000000,0
1320,1789567934599129733,0.931000,1
1321,1789567934599535327,0.931000,1
1322,1789567934599940842,0.931000,1
1323,1789567934600346817,0.931000,1
1324,1789567934600752321,0.931000,1
1325,1789567934601158136,0.931000,1
1326,1789567934601564240,0.931000,1
1327,1789567934601969925,0.931000,1
1328,1789567934602375700,0.931000,1
1329,1789567934602781314,0.931000,1
1330,1789567934603187139,0.931000,1
1331,1789567934603592663,0.931000,1
1332,1789567934603998268,0.000000,0
1333,1789567934604404183,0.931000,1
1334,1789567934604810137,0.931000,1
1335,1789567934605216352,0.931000,1
1336,1789567934605621886,0.931000,1
1337,1789567934606027431,0.000000,0
1338,1789567934606433386,0.931000,1
1339,1789567934606838900,0.931000,1
1340,1789567934607244805,0.931000,1
1341,1789567934607651880,0.931000,1
1342,1789567934608057794,0.931000,1
1343,1789567934608463309,0.931000,1
1344,1789567934608868803,0.931000,1
1345,1789567934609274958,0.931000,1
1346,1789567934609680593,0.931000,1
1347,1789567934610086417,0.931000,1
1348,1789567934610492022,0.931000,1
1349,1789567934610897717,0.931000,1
1350,1789567934611303431,0.931000,1
1351,1789567934611708966,0.931000,1
1352,1789567934612114791,0.931000,1
1353,1789567934612520345,0.931000,1
1354,1789567934612925880,0.931000,1
1355,1789567934613332114,0.931000,1
1356,1789567934613737709,0.000000,0
1357,1789567934614143734,0.931000,1
1358,1789567934614549438,0.931000,1
1359,1789567934614955133,0.931000,1
1360,1789567934615360988,0.931000,1
1361,1789567934615766542,0.931000,1
1362,1789567934616172377,0.931000,1
1363,1789567934616577891,0.931000,1
1364,1789567934616983436,0.931000,1
1365,1789567934617389681,0.931000,1
1366,1789567934617795475,0.931000,1
1367,1789567934618201360,0.931000,1
1368,1789567934618606955,0.931000,1
1369,1789567934619012469,0.931000,1
1370,1789567934619420324,0.000000,0
1371,1789567934619826098,0.931000,1
1372,1789567934620231963,0.931000,1
1373,1789567934620637508,0.931000,1
1374,1789567934621043152,0.931000,1
1375,1789567934621449627,0.931000,1
1376,1789567934621855252,0.931000,1
1377,1789567934622261136,0.931000,1
1378,1789567934622666691,0.931000,1
1379,1789567934623072746,0.931000,1
1380,1789567934623478350,0.931000,1
1381,1789567934623883885,0.931000,1
1382,1789567934624289699,0.931000,1
1383,1789567934624695384,0.931000,1
1384,1789567934625101949,0.931000,1
1385,1789567934625508023,0.931000,1
1386,1789567934625913588,0.000000,0
1387,1789567934626319483,0.931000,1
1388,1789567934626724997,0.931000,1
1389,1789567934627130802,0.931000,1
1390,1789567934627536456,0.931000,1
1391,1789567934627942051,0.000000,0
1392,1789567934628347816,0.931000,1
1393,1789567934628753390,0.931000,1
1394,1789567934629159135,0.931000,1
1395,1789567934629565090,0.931000,1
1396,1789567934629970934,0.931000,1
1397,1789567934630376869,0.931000,1
1398,1789567934630782443,0.931000,1
1399,1789567934631188268,0.931000,1
1400,1789567934631593822,0.931000,1
1401,1789567934631999387,0.931000,1
1402,1789567934632406042,0.931000,1
1403,1789567934632811786,0.931000,1
1404,1789567934633218431,0.931000,1
1405,1789567934633625875,0.931000,1
1406,1789567934634031680,0.931000,1
1407,1789567934634437955,0.931000,1
1408,1789567934634843549,0.931000,1
1409,1789567934635249494,0.000000,0
1410,1789567934635655159,0.931000,1
1411,1789567934636060933,0.931000,1
1412,1789567934636466608,0.931000,1
1413,1789567934636872162,0.931000,1
1414,1789567934637278417,0.931000,1
1415,1789567934637684102,0.931000,1
1416,1789567934638089906,0.931000,1
1417,1789567934638495481,0.931000,1
1418,1789567934638901056,0.931000,1
1419,1789567934639306870,0.931000,1
1420,1789567934639712405,0.931000,1
1421,1789567934640120209,0.931000,1
1422,1789567934640526024,0.000000,0
1423,1789567934640931749,0.931000,1
1424,1789567934641338183,0.000000,0
1425,1789567934641743758,0.931000,1
1426,1789567934642149563,0.931000,1
1427,1789567934642555167,0.931000,1
1428,1789567934642960752,0.931000,1
1429,1789567934643366686,0.931000,1
1430,1789567934643772241,0.931000,1
1431,1789567934644178096,0.931000,1
1432,1789567934644583680,0.931000,1
1433,1789567934644989245,0.931000,1
1434,1789567934645395490,0.931000,1
1435,1789567934645800984,0.000000,0
1436,1789567934646206909,0.931000,1
1437,1789567934646612884,0.931000,1
1438,1789567934647018448,0.931000,1
1439,1789567934647424263,0.931000,1
1440,1789567934647829797,0.931000,1
1441,1789567934648235462,0.931000,1
1442,1789567934648641077,0.000000,0
1443,1789567934649046861,0.931000,1
1444,1789567934649454386,0.931000,1
1445,1789567934649860271,0.931000,1
1446,1789567934650266365,0.931000,1
1447,1789567934650671990,0.931000,1
1448,1789567934651077784,0.931000,1
1449,1789567934651483359,0.931000,1
1450,1789567934651888934,0.931000,1
1451,1789567934652294768,0.931000,1
1452,1789567934652700483,0.931000,1
1453,1789567934653106488,0.931000,1
1454,1789567934653512622,0.931000,1
1455,1789567934653918417,0.931000,1
1456,1789567934654325081,0.931000,1
1457,1789567934654730686,0.931000,1
1458,1789567934655136561,0.931000,1
1459,1789567934655542205,0.931000,1
1460,1789567934655947690,0.931000,1
1461,1789567934656353505,0.931000,1
1462,1789567934656759259,0.931000,1
1463,1789567934657165074,0.931000,1
1464,1789567934657571248,0.931000,1
1465,1789567934657976773,0.931000,1
1466,1789567934658382578,0.931000,1
1467,1789567934658788282,0.931000,1
1468,1789567934659194127,0.931000,1
1469,1789567934659599681,0.931000,1
1470,1789567934660005276,0.931000,1
1471,1789567934660411221,0.931000,1
1472,1789567934660817005,0.931000,1
1473,1789567934661224900,0.931000,1
1474,1789567934661630734,0.931000,1
1475,1789567934662036309,0.931000,1
1476,1789567934662442324,0.931000,1
1477,1789567934662848028,0.931000,1
1478,1789567934663254123,0.931000,1
1479,1789567934663659717,0.931000,1
1480,1789567934664065522,0.931000,1
1481,1789567934664471187,0.000000,0
1482,1789567934664876891,0.931000,1
1483,1789567934665283076,0.931000,1
1484,1789567934665688621,0.931000,1
1485,1789567934666094445,0.931000,1
1486,1789567934666500210,0.931000,1
1487,1789567934666905845,0.931000,1
1488,1789567934667311689,0.931000,1
1489,1789567934667717244,0.931000,1
1490,1789567934668123078,0.000000,0
1491,1789567934668529173,0.931000,1
1492,1789567934668935058,0.931000,1
1493,1789567934669341322,0.931000,1
1494,1789567934669746857,0.931000,1
1495,1789567934670152672,0.931000,1
1496,1789567934670558256,0.931000,1
1497,1789567934670963881,0.931000,1
1498,1789567934671369725,0.931000,1
1499,1789567934671775300,0.931000,1
1500,1789567934672181135,0.931000,1
1501,1789567934672586749,0.931000,1
1502,1789567934672992324,0.000000,0
1503,1789567934673398669,0.000000,0
1504,1789567934673804333,0.931000,1
1505,1789567934674210168,0.931000,1
1506,1789567934674615763,0.931000,1
1507,1789567934675021337,0.000000,0
1508,1789567934675427282,0.931000,1
1509,1789567934675832846,0.931000,1
1510,1789567934676238691,0.931000,1
1511,1789567934676644316,0.931000,1
1512,1789567934677053530,0.931000,1
1513,1789567934677459675,0.931000,1
1514,1789567934677865310,0.931000,1
1515,1789567934678271124,0.931000,1
1516,1789567934678676679,0.931000,1
1517,1789567934679082543,0.931000,1
1518,1789567934679488078,0.931000,1
1519,1789567934679893673,0.931000,1
1520,1789567934680299507,0.931000,1
1521,1789567934680705102,0.931000,1
1522,1789567934681110887,0.931000,1
1523,1789567934681518281,0.931000,1
1524,1789567934681924146,0.000000,0
1525,1789567934682330150,0.931000,1
1526,1789567934682735835,0.931000,1
1527,1789567934683141670,0.000000,0
1528,1789567934683547444,0.931000,1
1529,1789567934683953049,0.931000,1
1530,1789567934684359124,0.931000,1
1531,1789567934684764728,0.931000,1
1532,1789567934685170753,0.931000,1
1533,1789567934685577297,0.931000,1
1534,1789567934685982972,0.931000,1
1535,1789567934686388927,0.931000,1
1536,1789567934686794421,0.931000,1
1537,1789567934687200276,0.931000,1
1538,1789567934687605810,0.931000,1
1539,1789567934688011405,0.931000,1
1540,1789567934688417319,0.931000,1
1541,1789567934688822954,0.931000,1
1542,1789567934689229239,0.931000,1
1543,1789567934689634783,0.000000,0
1544,1789567934690040368,0.931000,1
1545,1789567934690446493,0.000000,0
1546,1789567934690852067,0.931000,1
1547,1789567934691258082,0.931000,1
1548,1789567934691663586,0.931000,1
1549,1789567934692069531,0.931000,1
1550,1789567934692475096,0.000000,0
1551,1789567934692880760,0.931000,1
1552,1789567934693287355,0.931000,1
1553,1789567934693692910,0.931000,1
1554,1789567934694098844,0.931000,1
1555,1789567934694504419,0.931000,1
1556,1789567934694910013,0.931000,1
1557,1789567934695316048,0.931000,1
1558,1789567934695721783,0.931000,1
1559,1789567934696127587,0.931000,1
1560,1789567934696533152,0.931000,1
1561,1789567934696939307,0.931000,1
1562,1789567934697345651,0.931000,1
1563,1789567934697751216,0.931000,1
1564,1789567934698157031,0.931000,1
1565,1789567934698562795,0.931000,1
1566,1789567934698968430,0.931000,1
1567,1789567934699374534,0.931000,1
1568,1789567934699780119,0.931000,1
1569,1789567934700185974,0.931000,1
1570,1789567934700591538,0.931000,1
1571,1789567934700997033,0.931000,1
1572,1789567934701403228,0.931000,1
1573,1789567934701808742,0.000000,0
1574,1789567934702215937,0.000000,0
1575,1789567934702621741,0.931000,1
1576,1789567934703027266,0.000000,0
1577,1789567934703433141,0.931000,1
1578,1789567934703838685,0.931000,1
1579,1789567934704244570,0.931000,1
1580,1789567934704652565,0.931000,1
1581,1789567934705058339,0.931000,1
1582,1789567934705464594,0.931000,1
1583,1789567934705870188,0.931000,1
1584,1789567934706275983,0.931000,1
1585,1789567934706681728,0.931000,1
1586,1789567934707087522,0.931000,1
1587,1789567934707493167,0.931000,1
1588,1789567934707899002,0.931000,1
1589,1789567934708304886,0.931000,1
1590,1789567934708710531,0.931000,1
1591,1789567934709116305,0.931000,1
1592,1789567934709522430,0.931000,1
1593,1789567934709927985,0.931000,1
1594,1789567934710333819,0.931000,1
1595,1789567934710739394,0.931000,1
1596,1789567934711145238,0.931000,1
1597,1789567934711550873,0.931000,1
1598,1789567934711956428,0.931000,1
1599,1789567934712362342,0.000000,0
1600,1789567934712767977,0.931000,1
1601,1789567934713173791,0.931000,1
1602,1789567934713580106,0.931000,1
1603,1789567934713985631,0.931000,1
1604,1789567934714391455,0.931000,1
1605,1789567934714797010,0.931000,1
1606,1789567934715202824,0.931000,1
