count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567934346203554,264742,0.931000,1
698,1789567934346609169,263966,0.931000,1
699,1789567934347014813,265041,0.931000,1
700,1789567934347420618,262515,0.931000,1
701,1789567934347826142,264220,0.931000,1
702,1789567934348232127,266124,0.000000,0
703,1789567934348638082,268968,0.931000,1
704,1789567934349043716,266012,0.931000,1
705,1789567934349450281,263816,0.931000,1
706,1789567934349855886,264610,0.931000,1
707,1789567934350263160,272715,0.931000,1
708,1789567934350668925,265139,0.000000,0
709,1789567934351074859,263104,0.931000,1
710,1789567934351480524,262157,0.000000,0
711,1789567934351886249,261901,0.931000,1
712,1789567934352292143,262796,0.931000,1
713,1789567934352697758,264630,0.000000,0
714,1789567934353103563,264994,0.931000,1
715,1789567934353509717,262248,0.931000,1
716,1789567934353915322,263042,0.931000,1
717,1789567934354321376,261487,0.931000,1
718,1789567934354727001,266391,0.931000,1
719,1789567934355132886,264465,0.931000,1
720,1789567934355538510,266309,0.931000,1
721,1789567934355944155,262023,0.931000,1
722,1789567934356350020,261517,0.931000,1
723,1789567934356755634,261942,0.931000,1
724,1789567934357161499,263416,0.931000,1
725,1789567934357567664,263209,0.931000,1
726,1789567934357973298,263234,0.000000,0
727,1789567934358379193,261318,0.931000,1
728,1789567934358784857,263213,0.000000,0
729,1789567934359190702,264507,0.931000,1
730,1789567934359596317,265011,0.931000,1
731,1789567934360001921,263865,0.931000,1
732,1789567934360408796,261139,0.931000,1
733,1789567934360814391,263213,0.000000,0
734,1789567934361220805,265918,0.931000,1
735,1789567934361626390,265752,0.931000,1
736,1789567934362032084,266927,0.000000,0
737,1789567934362438349,263351,0.931000,1
738,1789567934362844013,263225,0.931000,1
739,1789567934363249968,262399,0.931000,1
740,1789567934363655573,272333,0.000000,0
741,1789567934364061377,263748,0.931000,1
742,1789567934364467052,261352,0.931000,1
743,1789567934364872646,261526,0.931000,1
744,1789567934365278881,261490,0.931000,1
745,1789567934365684576,265994,0.931000,1
746,1789567934366090470,267409,0.931000,1
747,1789567934366496075,263413,0.931000,1
748,1789567934366901640,269627,0.931000,1
749,1789567934367307494,265151,0.931000,1
750,1789567934367713079,270855,0.931000,1
751,1789567934368118933,267330,0.931000,1
752,1789567934368524588,263814,0.931000,1
753,1789567934368930123,264308,0.931000,1
754,1789567934369336377,263993,0.931000,1
755,1789567934369741912,265896,0.931000,1
756,1789567934370147737,265630,0.931000,1
757,1789567934370553411,267515,0.931000,1
758,1789567934370960636,265089,0.931000,1
759,1789567934371366600,265044,0.931000,1
760,1789567934371772125,263198,0.931000,1
761,1789567934372178020,263251,0.000000,0
762,1789567934372583644,263066,0.931000,1
763,1789567934372989219,264420,0.931000,1
764,1789567934373395794,262884,0.931000,1
765,1789567934373801538,261889,0.931000,1
766,1789567934374207433,265972,0.000000,0
767,1789567934374613078,264256,0.931000,1
768,1789567934375018642,263771,0.931000,1
769,1789567934375424567,263145,0.931000,1
770,1789567934375830211,263190,0.000000,0
771,1789567934376235966,263843,0.931000,1
772,1789567934376641531,265287,0.931000,1
773,1789567934377050775,272902,0.931000,1
774,1789567934377457070,260716,0.000000,0
775,1789567934377862815,261760,0.931000,1
776,1789567934378268829,264455,0.931000,1
777,1789567934378674424,264258,0.931000,1
778,1789567934379080248,265663,0.931000,1
779,1789567934379485813,262027,0.931000,1
780,1789567934379891348,264091,0.931000,1
781,1789567934380297132,263146,0.931000,1
782,1789567934380702707,267650,0.931000,1
783,1789567934381108462,263753,0.931000,1
784,1789567934381514546,260618,0.931000,1
785,1789567934381920181,262972,0.931000,1
786,1789567934382326065,262207,0.931000,1
787,1789567934382731610,264151,0.931000,1
788,1789567934383137355,262865,0.931000,1
789,1789567934383542959,262519,0.931000,1
790,1789567934383948574,262483,0.931000,1
791,1789567934384354339,261167,0.931000,1
792,1789567934384760183,264112,0.000000,0
793,1789567934385166058,264416,0.931000,1
794,1789567934385572182,262710,0.931000,1
795,1789567934385977787,264254,0.931000,1
796,1789567934386383792,261388,0.931000,1
797,1789567934386789356,263003,0.931000,1
798,1789567934387195311,265747,0.931000,1
799,1789567934387601196,262160,0.931000,1
800,1789567934388006960,262775,0.931000,1
801,1789567934388413155,261439,0.931000,1
802,1789567934388818830,262423,0.000000,0
803,1789567934389225214,264908,0.931000,1
804,1789567934389630859,267182,0.931000,1
805,1789567934390036423,264666,0.931000,1
806,1789567934390442468,269710,0.931000,1
807,1789567934390848162,263095,0.931000,1
808,1789567934391254097,264199,0.931000,1
809,1789567934391660822,264443,0.931000,1
810,1789567934392066856,263907,0.931000,1
811,1789567934392472451,261341,0.931000,1
812,1789567934392878095,262626,0.931000,1
813,1789567934393284460,262570,0.931000,1
814,1789567934393690065,266384,0.931000,1
815,1789567934394095919,264369,0.931000,1
816,1789567934394501504,263073,0.931000,1
817,1789567934394907198,263207,0.931000,1
818,1789567934395313043,262661,0.931000,1
819,1789567934395718568,265535,0.931000,1
820,1789567934396124322,263630,0.931000,1
821,1789567934396529917,263084,0.931000,1
822,1789567934396935572,264607,0.000000,0
823,1789567934397341826,262282,0.931000,1
824,1789567934397747481,263836,0.931000,1
825,1789567934398153316,262870,0.931000,1
826,1789567934398558850,263235,0.931000,1
827,1789567934398964385,263808,0.931000,1
828,1789567934399370339,261383,0.000000,0
829,1789567934399776154,262607,0.931000,1
830,1789567934400182769,266171,0.931000,1
831,1789567934400588303,263016,0.931000,1
832,1789567934400993928,269710,0.931000,1
833,1789567934401400453,261653,0.000000,0
834,1789567934401806107,263088,0.931000,1
835,1789567934402211872,262032,0.931000,1
836,1789567934402617436,261577,0.931000,1
837,1789567934403023031,262230,0.931000,1
838,1789567934403428826,259794,0.931000,1
839,1789567934403834440,268269,0.931000,1
840,1789567934404240185,262603,0.931000,1
841,1789567934404645760,266817,0.931000,1
842,1789567934405055714,262642,0.931000,1
843,1789567934405461839,262526,0.931000,1
844,1789567934405867583,261951,0.931000,1
845,1789567934406273438,261314,0.931000,1
846,1789567934406678963,265588,0.931000,1
847,1789567934407084837,264263,0.931000,1
848,1789567934407490652,258717,0.000000,0
849,1789567934407896297,264261,0.931000,1
850,1789567934408302211,262675,0.931000,1
851,1789567934408707806,264739,0.931000,1
852,1789567934409113621,263393,0.931000,1
853,1789567934409519705,264168,0.000000,0
854,1789567934409925650,263982,0.931000,1
855,1789567934410331534,262906,0.931000,1
856,1789567934410737139,262680,0.931000,1
857,1789567934411142974,262104,0.931000,1
858,1789567934411548548,261759,0.931000,1
859,1789567934411954083,262673,0.931000,1
860,1789567934412360028,264557,0.931000,1
861,1789567934412767712,262092,0.000000,0
862,1789567934413176227,266346,0.000000,0
863,1789567934413584271,260140,0.931000,1
864,1789567934413990276,260514,0.931000,1
865,1789567934414396481,260188,0.931000,1
866,1789567934414802085,261723,0.931000,1
867,1789567934415208020,261207,0.931000,1
868,1789567934415613814,260481,0.931000,1
869,1789567934416019339,261835,0.931000,1
870,1789567934416425234,259989,0.931000,1
871,1789567934416830768,271804,0.931000,1
872,1789567934417238853,261008,0.931000,1
873,1789567934417644728,269102,0.931000,1
874,1789567934418055382,261336,0.931000,1
875,1789567934418461107,261290,0.931000,1
876,1789567934418866641,263755,0.931000,1
877,1789567934419272656,262199,0.931000,1
878,1789567934419680320,264674,0.931000,1
879,1789567934420086105,263188,0.931000,1
880,1789567934420491820,262251,0.931000,1
881,1789567934420897444,263966,0.931000,1
882,1789567934421305369,260410,0.931000,1
883,1789567934421711123,264005,0.931000,1
884,1789567934422117038,260489,0.931000,1
885,1789567934422522503,282223,0.931000,1
886,1789567934422928067,265627,0.931000,1
887,1789567934423334082,259651,0.931000,1
888,1789567934423739746,265726,0.931000,1
889,1789567934424145601,262130,0.931000,1
890,1789567934424551126,262844,0.931000,1
891,1789567934424956600,261879,0.931000,1
892,1789567934425364475,260592,0.931000,1
893,1789567934425770150,262186,0.931000,1
894,1789567934426176354,265701,0.931000,1
895,1789567934426582259,262315,0.931000,1
896,1789567934426987784,264219,0.931000,1
897,1789567934427393678,260984,0.931000,1
898,1789567934427799313,262047,0.931000,1
899,1789567934428205137,264232,0.931000,1
900,1789567934428610752,261516,0.931000,1
901,1789567934429016317,263690,0.931000,1
902,1789567934429422771,261085,0.931000,1
903,1789567934429828416,261548,0.931000,1
904,1789567934430234191,271452,0.931000,1
905,1789567934430639685,268357,0.931000,1
906,1789567934431045230,265511,0.931000,1
907,1789567934431451314,262796,0.931000,1
908,1789567934431856729,263449,0.931000,1
909,1789567934432262644,262463,0.931000,1
910,1789567934432668198,267358,0.931000,1
911,1789567934433076203,261392,0.931000,1
912,1789567934433482648,260976,0.931000,1
913,1789567934433888422,262800,0.931000,1
914,1789567934434294267,263544,0.931000,1
915,1789567934434699871,263879,0.931000,1
916,1789567934435105626,268523,0.931000,1
917,1789567934435511251,263867,0.931000,1
918,1789567934435916775,263152,0.000000,0
919,1789567934436322720,263176,0.931000,1
920,1789567934436728315,262169,0.931000,1
921,1789567934437134109,264604,0.931000,1
922,1789567934437540474,263958,0.931000,1
923,1789567934437946049,263762,0.931000,1
924,1789567934438352023,262107,0.931000,1
925,1789567934438757648,264451,0.931000,1
926,1789567934439163422,267426,0.931000,1
927,1789567934439569207,263199,0.931000,1
928,1789567934439975222,265013,0.931000,1
929,1789567934440381446,261678,0.931000,1
930,1789567934440786981,262042,0.931000,1
931,1789567934441192806,265136,0.931000,1
932,1789567934441599010,264100,0.931000,1
933,1789567934442004875,263604,0.931000,1
934,1789567934442410819,263739,0.000000,0
935,1789567934442816414,264603,0.931000,1
936,1789567934443222208,265178,0.931000,1
937,1789567934443628663,273032,0.931000,1
938,1789567934444034378,266325,0.931000,1
939,1789567934444440582,262710,0.931000,1
940,1789567934444846177,265324,0.931000,1
941,1789567934445252621,262519,0.931000,1
942,1789567934445658216,271043,0.931000,1
943,1789567934446064041,263696,0.931000,1
944,1789567934446469695,266841,0.931000,1
945,1789567934446875250,264445,0.931000,1
946,1789567934447281075,263639,0.931000,1
947,1789567934447686659,263993,0.931000,1
948,1789567934448092384,265137,0.931000,1
949,1789567934448497958,262482,0.931000,1
950,1789567934448903773,264706,0.931000,1
951,1789567934449309978,262940,0.000000,0
952,1789567934449715732,264585,0.000000,0
953,1789567934450121607,265439,0.931000,1
954,1789567934450527202,266863,0.931000,1
955,1789567934450932906,266477,0.931000,1
956,1789567934451339021,264141,0.931000,1
957,1789567934451744605,264726,0.931000,1
958,1789567934452150510,270450,0.931000,1
959,1789567934452556125,266034,0.931000,1
960,1789567934452961639,268528,0.931000,1
961,1789567934453368344,264862,0.931000,1
962,1789567934453776779,265866,0.931000,1
963,1789567934454182803,267281,0.931000,1
964,1789567934454588468,267405,0.931000,1
965,1789567934454993962,264519,0.000000,0
966,1789567934455399957,262773,0.931000,1
967,1789567934455805642,262397,0.931000,1
968,1789567934456211416,263962,0.931000,1
969,1789567934456617071,263736,0.931000,1
970,1789567934457022606,274420,0.931000,1
971,1789567934457429140,264275,0.931000,1
972,1789567934457834755,267368,0.931000,1
973,1789567934458240809,264153,0.931000,1
974,1789567934458646514,272877,0.931000,1
975,1789567934459056389,263741,0.931000,1
976,1789567934459462053,263276,0.931000,1
977,1789567934459876878,261950,0.931000,1
978,1789567934460283602,262065,0.931000,1
979,1789567934460689257,262308,0.000000,0
980,1789567934461095282,265542,0.931000,1
981,1789567934461503106,262977,0.931000,1
982,1789567934461909021,264201,0.931000,1
983,1789567934462315106,261365,0.931000,1
984,1789567934462720880,265000,0.000000,0
985,1789567934463127045,260603,0.931000,1
986,1789567934463532749,262798,0.000000,0
987,1789567934463938524,262102,0.000000,0
988,1789567934464344489,261996,0.931000,1
989,1789567934464750043,264911,0.931000,1
990,1789567934465156168,267084,0.931000,1
991,1789567934465563863,263118,0.931000,1
992,1789567934465969717,262413,0.931000,1
993,1789567934466375772,261177,0.931000,1
994,1789567934466781436,262892,0.931000,1
995,1789567934467187161,262695,0.931000,1
996,1789567934467592716,261909,0.931000,1
997,1789567934467998290,263424,0.931000,1
998,1789567934468404115,261368,0.931000,1
999,1789567934468810150,264812,0.000000,0
1000,1789567934469220684,266377,0.931000,1
1001,1789567934469626479,263621,0.000000,0
1002,1789567934470032113,272426,0.931000,1
1003,1789567934470438298,261289,0.931000,1
1004,1789567934470843922,264954,0.931000,1
1005,1789567934471250477,264738,0.931000,1
1006,1789567934471656012,264732,0.931000,1
1007,1789567934472061956,263567,0.931000,1
1008,1789567934472467601,260240,0.931000,1
1009,1789567934472873275,264355,0.931000,1
1010,1789567934473280950,261219,0.931000,1
1011,1789567934473686615,264353,0.000000,0
1012,1789567934474092919,265008,0.931000,1
1013,1789567934474501354,261671,0.931000,1
1014,1789567934474907148,263226,0.931000,1
1015,1789567934475313333,263310,0.000000,0
1016,1789567934475719058,264594,0.931000,1
1017,1789567934476124872,262229,0.931000,1
1018,1789567934476530637,262323,0.931000,1
1019,1789567934476936182,263896,0.931000,1
1020,1789567934477342456,264201,0.000000,0
1021,1789567934477748071,265125,0.931000,1
1022,1789567934478153946,266529,0.931000,1
1023,1789567934478559640,264284,0.931000,1
1024,1789567934478965185,265077,0.931000,1
1025,1789567934479371219,262922,0.931000,1
1026,1789567934479777534,260536,0.931000,1
1027,1789567934480183379,264430,0.931000,1
1028,1789567934480589033,269515,0.931000,1
1029,1789567934480994618,265989,0.931000,1
1030,1789567934481402083,263923,0.931000,1
1031,1789567934481807767,264047,0.931000,1
1032,1789567934482213652,264591,0.931000,1
1033,1789567934482619276,262076,0.931000,1
1034,1789567934483024851,263210,0.931000,1
1035,1789567934483430696,270774,0.931000,1
1036,1789567934483836400,262859,0.000000,0
1037,1789567934484242195,264262,0.931000,1
1038,1789567934484651410,268896,0.931000,1
1039,1789567934485057294,263611,0.931000,1
1040,1789567934485463439,262675,0.931000,1
1041,1789567934485869013,263980,0.931000,1
1042,1789567934486274908,263303,0.931000,1
1043,1789567934486680523,263707,0.931000,1
1044,1789567934487086287,261892,0.931000,1
1045,1789567934487491862,263206,0.931000,1
1046,1789567934487897627,262970,0.931000,1
1047,1789567934488303431,261894,0.931000,1
1048,1789567934488709006,265328,0.931000,1
1049,1789567934489114830,264153,0.931000,1
1050,1789567934489521165,262077,0.931000,1
1051,1789567934489926680,265201,0.931000,1
1052,1789567934490332644,263695,0.931000,1
1053,1789567934490738129,264899,0.931000,1
1054,1789567934491144014,264923,0.931000,1
1055,1789567934491549838,261588,0.931000,1
1056,1789567934491955343,267272,0.931000,1
1057,1789567934492361338,261336,0.931000,1
1058,1789567934492766952,263981,0.931000,1
1059,1789567934493172857,264664,0.931000,1
1060,1789567934493579011,263149,0.931000,1
1061,1789567934493984656,263403,0.931000,1
1062,1789567934494390531,262157,0.931000,1
1063,1789567934494796075,262632,0.931000,1
1064,1789567934495202000,263816,0.931000,1
1065,1789567934495608985,264449,0.931000,1
1066,1789567934496014679,263984,0.931000,1
1067,1789567934496420634,260738,0.000000,0
1068,1789567934496826198,269373,0.931000,1
1069,1789567934497232553,264047,0.931000,1
1070,1789567934497638198,268191,0.931000,1
1071,1789567934498043782,265235,0.931000,1
1072,1789567934498449887,262079,0.931000,1
1073,1789567934498855561,263394,0.931000,1
1074,1789567934499261846,262638,0.931000,1
1075,1789567934499667400,263743,0.931000,1
1076,1789567934500073185,262906,0.931000,1
1077,1789567934500478730,260150,0.931000,1
1078,1789567934500884224,261415,0.931000,1
1079,1789567934501290479,261209,0.931000,1
1080,1789567934501696114,262742,0.931000,1
1081,1789567934502101918,263507,0.931000,1
1082,1789567934502507643,263141,0.931000,1
1083,1789567934502913187,264466,0.931000,1
1084,1789567934503319092,268030,0.931000,1
1085,1789567934503726277,261464,0.931000,1
1086,1789567934504133411,263549,0.000000,0
1087,1789567934504539346,261442,0.931000,1
1088,1789567934504945011,264696,0.931000,1
1089,1789567934505353075,261201,0.931000,1
1090,1789567934505758780,263155,0.931000,1
1091,1789567934506164724,261430,0.931000,1
1092,1789567934506570409,263424,0.931000,1
1093,1789567934506976054,263108,0.931000,1
1094,1789567934507381918,259662,0.931000,1
1095,1789567934507787623,261846,0.931000,1
1096,1789567934508193458,260880,0.931000,1
1097,1789567934508599052,261425,0.931000,1
1098,1789567934509004697,264229,0.931000,1
1099,1789567934509412241,261693,0.931000,1
1100,1789567934509817986,272527,0.931000,1
1101,1789567934510224121,263381,0.931000,1
1102,1789567934510630485,266456,0.931000,1
1103,1789567934511036470,264530,0.931000,1
1104,1789567934511442685,261794,0.000000,0
1105,1789567934511848609,261968,0.931000,1
1106,1789567934512254514,261102,0.931000,1
1107,1789567934512660118,260987,0.931000,1
1108,1789567934513066013,266331,0.931000,1
1109,1789567934513473968,262115,0.931000,1
1110,1789567934513879782,263720,0.931000,1
1111,1789567934514285647,264564,0.931000,1
1112,1789567934514691372,269748,0.931000,1
1113,1789567934515097296,263742,0.931000,1
1114,1789567934515502901,260766,0.000000,0
1115,1789567934515910485,261581,0.931000,1
1116,1789567934516316560,262825,0.931000,1
1117,1789567934516722245,264588,0.931000,1
1118,1789567934517128189,267163,0.931000,1
1119,1789567934517535714,262487,0.931000,1
1120,1789567934517941549,262401,0.931000,1
1121,1789567934518347573,262036,0.931000,1
1122,1789567934518753228,262780,0.931000,1
1123,1789567934519159022,265374,0.000000,0
1124,1789567934519564657,263758,0.931000,1
1125,1789567934519970222,265322,0.931000,1
1126,1789567934520376176,265487,0.931000,1
1127,1789567934520781841,266411,0.931000,1
1128,1789567934521187666,267104,0.000000,0
1129,1789567934521594020,264559,0.931000,1
1130,1789567934521999575,263133,0.931000,1
1131,1789567934522405439,261218,0.931000,1
1132,1789567934522811054,265312,0.931000,1
1133,1789567934523216898,270817,0.931000,1
1134,1789567934523622413,266600,0.000000,0
1135,1789567934524027978,263144,0.931000,1
1136,1789567934524433882,264019,0.931000,1
1137,1789567934524839477,265373,0.931000,1
1138,1789567934525245821,266608,0.931000,1
1139,1789567934525651706,264422,0.931000,1
1140,1789567934526057571,268806,0.931000,1
1141,1789567934526463115,263020,0.931000,1
1142,1789567934526869560,266114,0.931000,1
1143,1789567934527276575,262608,0.931000,1
1144,1789567934527682119,267493,0.931000,1
1145,1789567934528087904,267067,0.931000,1
1146,1789567934528493428,267941,0.931000,1
1147,1789567934528899033,264505,0.931000,1
1148,1789567934529305358,266479,0.931000,1
1149,1789567934529711022,265374,0.931000,1
1150,1789567934530116907,267388,0.931000,1
1151,1789567934530522502,264821,0.000000,0
1152,1789567934530928166,266356,0.931000,1
1153,1789567934531334361,268520,0.931000,1
1154,1789567934531739995,265465,0.931000,1
1155,1789567934532145770,264789,0.931000,1
1156,1789567934532551305,264522,0.931000,1
1157,1789567934532956909,264717,0.931000,1
1158,1789567934533363174,263231,0.931000,1
1159,1789567934533768839,264305,0.000000,0
1160,1789567934534174653,264830,0.000000,0
1161,1789567934534580348,264543,0.931000,1
1162,1789567934534985893,267737,0.931000,1
1163,1789567934535392287,268072,0.931000,1
1164,1789567934535797832,267446,0.931000,1
1165,1789567934536203626,265641,0.931000,1
1166,1789567934536611311,280215,0.931000,1
1167,1789567934537017086,268789,0.931000,1
1168,1789567934537423350,271534,0.931000,1
1169,1789567934537828985,262147,0.931000,1
1170,1789567934538234790,266481,0.931000,1
1171,1789567934538640304,272306,0.931000,1
1172,1789567934539045869,267060,0.931000,1
1173,1789567934539451853,264475,0.931000,1
1174,1789567934539857398,266548,0.931000,1
1175,1789567934540263263,265782,0.931000,1
1176,1789567934540668897,264627,0.931000,1
1177,1789567934541074802,265661,0.931000,1
1178,1789567934541480887,262665,0.931000,1
1179,1789567934541886381,265919,0.000000,0
1180,1789567934542292216,265383,0.931000,1
1181,1789567934542697800,265148,0.931000,1
1182,1789567934543103725,269472,0.931000,1
1183,1789567934543509810,264406,0.931000,1
1184,1789567934543915374,263850,0.931000,1
1185,1789567934544321209,262814,0.931000,1
1186,1789567934544726794,263998,0.931000,1
1187,1789567934545132648,265463,0.931000,1
1188,1789567934545538873,267237,0.931000,1
1189,1789567934545944458,265330,0.931000,1
1190,1789567934546350452,264735,0.931000,1
1191,1789567934546756127,264829,0.931000,1
1192,1789567934547162001,264644,0.931000,1
1193,1789567934547567566,264608,0.931000,1
1194,1789567934547973101,265252,0.931000,1
1195,1789567934548378835,263126,0.931000,1
1196,1789567934548784340,267140,0.931000,1
1197,1789567934549190185,266434,0.931000,1
1198,1789567934549596279,267919,0.931000,1
1199,1789567934550002054,272703,0.931000,1
1200,1789567934550407878,262578,0.931000,1
1201,1789567934550813513,265622,0.931000,1
1202,1789567934551219437,265196,0.000000,0
1203,1789567934551624952,264710,0.000000,0
1204,1789567934552030487,266354,0.931000,1
1205,1789567934552436481,261399,0.931000,1
1206,1789567934552842006,263673,0.931000,1
1207,1789567934553248640,262157,0.931000,1
1208,1789567934553654295,264521,0.931000,1
1209,1789567934554060120,263965,0.931000,1
1210,1789567934554465654,263790,0.931000,1
1211,1789567934554871129,264424,0.931000,1
1212,1789567934555277024,265577,0.931000,1
1213,1789567934555682588,261982,0.931000,1
1214,1789567934556088433,267686,0.931000,1
1215,1789567934556493937,261571,0.931000,1
1216,1789567934556899522,266035,0.931000,1
1217,1789567934557307537,263889,0.931000,1
1218,1789567934557713301,266694,0.931000,1
1219,1789567934558119226,265317,0.931000,1
1220,1789567934558525551,264171,0.931000,1
1221,1789567934558931055,262356,0.931000,1
1222,1789567934559338250,261750,0.931000,1
1223,1789567934559744264,263175,0.931000,1
1224,1789567934560150209,269229,0.931000,1
1225,1789567934560557064,263762,0.000000,0
1226,1789567934560962638,264857,0.931000,1
1227,1789567934561369183,263801,0.000000,0
1228,1789567934561774888,266865,0.931000,1
1229,1789567934562180752,263500,0.931000,1
1230,1789567934562586227,267183,0.931000,1
1231,1789567934562991721,263928,0.931000,1
1232,1789567934563397806,269272,0.931000,1
1233,1789567934563803371,260626,0.000000,0
1234,1789567934564209245,264711,0.931000,1
1235,1789567934564614800,264434,0.931000,1
1236,1789567934565020735,264318,0.931000,1
1237,1789567934565426969,263153,0.931000,1
1238,1789567934565832854,264987,0.931000,1
1239,1789567934566238759,263901,0.931000,1
1240,1789567934566644433,264045,0.000000,0
1241,1789567934567057598,265390,0.931000,1
1242,1789567934567465062,263144,0.931000,1
1243,1789567934567871937,260768,0.000000,0
1244,1789567934568277862,261902,0.931000,1
1245,1789567934568683606,264857,0.000000,0
1246,1789567934569089411,268621,0.931000,1
1247,1789567934569495655,263826,0.931000,1
1248,1789567934569901260,265130,0.931000,1
1249,1789567934570307785,264743,0.931000,1
1250,1789567934570713499,265968,0.000000,0
1251,1789567934571119704,263552,0.931000,1
1252,1789567934571525369,268556,0.931000,1
1253,1789567934571930933,263571,0.931000,1
1254,1789567934572336708,264214,0.931000,1
1255,1789567934572742292,265509,0.931000,1
1256,1789567934573148207,265013,0.000000,0
1257,1789567934573554522,264247,0.931000,1
1258,1789567934573960216,265902,0.931000,1
1259,1789567934574366261,261615,0.931000,1
1260,1789567934574771846,264969,0.931000,1
1261,1789567934575177680,264994,0.931000,1
1262,1789567934575583325,266448,0.931000,1
1263,1789567934575988889,264763,0.931000,1
1264,1789567934576394744,261396,0.000000,0
1265,1789567934576800419,272220,0.931000,1
1266,1789567934577206623,264515,0.931000,1
1267,1789567934577612268,264089,0.931000,1
1268,1789567934578017822,264084,0.931000,1
1269,1789567934578425497,262448,0.931000,1
1270,1789567934578831462,262741,0.931000,1
1271,1789567934579237356,263656,0.931000,1
1272,1789567934579643071,264940,0.931000,1
1273,1789567934580055605,265465,0.931000,1
1274,1789567934580461380,263849,0.931000,1
1275,1789567934580866914,265054,0.931000,1
1276,1789567934581273109,264928,0.931000,1
1277,1789567934581678714,262621,0.931000,1
1278,1789567934582084598,265726,0.931000,1
1279,1789567934582490483,264070,0.931000,1
1280,1789567934582896068,268554,0.931000,1
1281,1789567934583301912,264789,0.931000,1
1282,1789567934583707597,267793,0.931000,1
1283,1789567934584113342,266516,0.931000,1
1284,1789567934584519016,263631,0.931000,1
1285,1789567934584924581,266825,0.931000,1
1286,1789567934585331025,263850,0.931000,1
1287,1789567934585736730,264294,0.931000,1
1288,1789567934586142565,263927,0.931000,1
1289,1789567934586548149,261632,0.931000,1
1290,1789567934586953654,262596,0.931000,1
1291,1789567934587359469,261810,0.931000,1
1292,1789567934587765083,265555,0.931000,1
1293,1789567934588170878,265468,0.931000,1
1294,1789567934588576412,266773,0.931000,1
1295,1789567934588982037,264937,0.931000,1
1296,1789567934589388412,264051,0.931000,1
1297,1789567934589794156,261246,0.931000,1
1298,1789567934590200051,271090,0.931000,1
1299,1789567934590605606,265983,0.931000,1
1300,1789567934591011120,264718,0.931000,1
1301,1789567934591416935,266892,0.000000,0
1302,1789567934591822659,263807,0.931000,1
1303,1789567934592228524,263071,0.931000,1
1304,1789567934592634119,265315,0.000000,0
1305,1789567934593039793,268039,0.000000,0
1306,1789567934593446238,262003,0.000000,0
1307,1789567934593851833,261937,0.931000,1
1308,1789567934594257867,265802,0.931000,1
1309,1789567934594663542,266446,0.931000,1
1310,1789567934595069497,269360,0.931000,1
1311,1789567934595475461,264374,0.931000,1
1312,1789567934595881106,265088,0.931000,1
1313,1789567934596287580,263903,0.931000,1
1314,1789567934596693205,267527,0.931000,1
1315,1789567934597098980,270741,0.931000,1
1316,1789567934597505334,265726,0.931000,1
1317,1789567934597910889,266640,0.931000,1
1318,1789567934598316734,264385,0.931000,1
1319,1789567934598723718,268060,0.000000,0
1320,1789567934599129733,265034,0.931000,1
1321,1789567934599535327,263509,0.931000,1
1322,1789567934599940842,265053,0.931000,1
1323,1789567934600346817,262937,0.931000,1
1324,1789567934600752321,264432,0.931000,1
1325,1789567934601158136,265197,0.931000,1
1326,1789567934601564240,262922,0.931000,1
1327,1789567934601969925,264596,0.931000,1
1328,1789567934602375700,263840,0.931000,1
1329,1789567934602781314,274555,0.931000,1
1330,1789567934603187139,263939,0.931000,1
1331,1789567934603592663,263705,0.931000,1
1332,1789567934603998268,265889,0.000000,0
1333,1789567934604404183,264003,0.931000,1
1334,1789567934604810137,265338,0.931000,1
1335,1789567934605216352,263572,0.931000,1
1336,1789567934605621886,264218,0.931000,1
1337,1789567934606027431,264332,0.000000,0
1338,1789567934606433386,264836,0.931000,1
1339,1789567934606838900,267871,0.931000,1
1340,1789567934607244805,267465,0.931000,1
1341,1789567934607651880,264569,0.931000,1
1342,1789567934608057794,263395,0.931000,1
1343,1789567934608463309,261229,0.931000,1
1344,1789567934608868803,263054,0.931000,1
1345,1789567934609274958,263488,0.931000,1
1346,1789567934609680593,264152,0.931000,1
1347,1789567934610086417,264657,0.931000,1
1348,1789567934610492022,264991,0.931000,1
1349,1789567934610897717,267746,0.931000,1
1350,1789567934611303431,267321,0.931000,1
1351,1789567934611708966,272855,0.931000,1
1352,1789567934612114791,266669,0.931000,1
1353,1789567934612520345,264784,0.931000,1
1354,1789567934612925880,265878,0.931000,1
1355,1789567934613332114,267463,0.931000,1
1356,1789567934613737709,267928,0.000000,0
1357,1789567934614143734,265432,0.931000,1
1358,1789567934614549438,264757,0.931000,1
1359,1789567934614955133,265701,0.931000,1
1360,1789567934615360988,267615,0.931000,1
1361,1789567934615766542,266950,0.931000,1
1362,1789567934616172377,276025,0.931000,1
1363,1789567934616577891,263129,0.931000,1
1364,1789567934616983436,264974,0.931000,1
1365,1789567934617389681,262878,0.931000,1
1366,1789567934617795475,269423,0.931000,1
1367,1789567934618201360,265407,0.931000,1
1368,1789567934618606955,268021,0.931000,1
1369,1789567934619012469,267556,0.931000,1
1370,1789567934619420324,266341,0.000000,0
1371,1789567934619826098,266246,0.931000,1
1372,1789567934620231963,269830,0.931000,1
1373,1789567934620637508,271274,0.931000,1
1374,1789567934621043152,268999,0.931000,1
1375,1789567934621449627,266434,0.931000,1
