count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567926433519778,56611,0.931000,1
698,1789567926433925492,55442,0.931000,1
699,1789567926434331397,53292,0.931000,1
700,1789567926434737092,55282,0.931000,1
701,1789567926435142846,54133,0.931000,1
702,1789567926435548531,54674,0.931000,1
703,1789567926435954336,60724,0.931000,1
704,1789567926436360320,54965,0.931000,1
705,1789567926436767415,55686,0.931000,1
706,1789567926437173539,56017,0.000000,0
707,1789567926437579774,55907,0.931000,1
708,1789567926437985459,55207,0.931000,1
709,1789567926438391403,54129,0.931000,1
710,1789567926438797078,56469,0.931000,1
711,1789567926439203103,54979,0.931000,1
712,1789567926439608807,55760,0.931000,1
713,1789567926440014732,55700,0.931000,1
714,1789567926440420376,57332,0.931000,1
715,1789567926440825971,54462,0.000000,0
716,1789567926441232446,54642,0.931000,1
717,1789567926441638250,59184,0.931000,1
718,1789567926442049065,55554,0.931000,1
719,1789567926442454950,56754,0.931000,1
720,1789567926442860794,55335,0.931000,1
721,1789567926443266799,55395,0.000000,0
722,1789567926443672543,54766,0.931000,1
723,1789567926444078458,54407,0.931000,1
724,1789567926444484113,55238,0.931000,1
725,1789567926444889697,55809,0.931000,1
726,1789567926445296352,54779,0.931000,1
727,1789567926445702077,54189,0.931000,1
728,1789567926446108031,54750,0.931000,1
729,1789567926446513686,55010,0.931000,1
730,1789567926446919370,55891,0.931000,1
731,1789567926447325305,55591,0.000000,0
732,1789567926447730960,54773,0.931000,1
733,1789567926448136934,54534,0.931000,1
734,1789567926448542559,55284,0.931000,1
735,1789567926448948414,54964,0.931000,1
736,1789567926449354718,58025,0.931000,1
737,1789567926449760373,56965,0.931000,1
738,1789567926450166317,55496,0.931000,1
739,1789567926450571992,55497,0.931000,1
740,1789567926450977697,58237,0.931000,1
741,1789567926451383601,55619,0.931000,1
742,1789567926451789256,61309,0.931000,1
743,1789567926452195201,54989,0.931000,1
744,1789567926452600875,59790,0.931000,1
745,1789567926453010050,55620,0.931000,1
746,1789567926453416264,55162,0.931000,1
747,1789567926453821929,55622,0.931000,1
748,1789567926454227904,54262,0.931000,1
749,1789567926454633608,55183,0.931000,1
750,1789567926455039533,55824,0.931000,1
751,1789567926455445298,62044,0.931000,1
752,1789567926455850892,56055,0.931000,1
753,1789567926456256767,55005,0.931000,1
754,1789567926456662452,55196,0.931000,1
755,1789567926457068306,55927,0.931000,1
756,1789567926457476461,55527,0.931000,1
757,1789567926457882395,63798,0.931000,1
758,1789567926458288580,54088,0.931000,1
759,1789567926458694565,55359,0.931000,1
760,1789567926459100589,56290,0.931000,1
761,1789567926459506524,55131,0.931000,1
762,1789567926459912149,56011,0.931000,1
763,1789567926460318163,54082,0.931000,1
764,1789567926460724048,54702,0.000000,0
765,1789567926461130772,55803,0.931000,1
766,1789567926461537107,54953,0.931000,1
767,1789567926461942752,56643,0.931000,1
768,1789567926462348996,55135,0.931000,1
769,1789567926462754721,61686,0.931000,1
770,1789567926463160606,59716,0.931000,1
771,1789567926463566270,54717,0.931000,1
772,1789567926463971875,55737,0.931000,1
773,1789567926464377969,54558,0.931000,1
774,1789567926464783614,55328,0.931000,1
775,1789567926465189439,56048,0.931000,1
776,1789567926465595693,58030,0.931000,1
777,1789567926466001408,56911,0.931000,1
778,1789567926466407683,55771,0.000000,0
779,1789567926466813357,55542,0.931000,1
780,1789567926467219442,54282,0.931000,1
781,1789567926467625136,54923,0.931000,1
782,1789567926468031111,55233,0.931000,1
783,1789567926468436966,54894,0.931000,1
784,1789567926468842670,54745,0.931000,1
785,1789567926469249075,54116,0.931000,1
786,1789567926469654720,57016,0.931000,1
787,1789567926470060624,54757,0.931000,1
788,1789567926470466279,55597,0.931000,1
789,1789567926470871953,55018,0.931000,1
790,1789567926471277838,54248,0.931000,1
791,1789567926471683633,55609,0.931000,1
792,1789567926472089497,55340,0.000000,0
793,1789567926472495162,54510,0.931000,1
794,1789567926472900827,54501,0.931000,1
795,1789567926473307221,53442,0.931000,1
796,1789567926473712946,53842,0.000000,0
797,1789567926474118961,53362,0.931000,1
798,1789567926474524665,59604,0.931000,1
799,1789567926474930530,56364,0.931000,1
800,1789567926475336614,54525,0.931000,1
801,1789567926475742569,57425,0.931000,1
802,1789567926476148524,58025,0.931000,1
803,1789567926476554128,55577,0.931000,1
804,1789567926476959743,56267,0.000000,0
805,1789567926477366318,53937,0.931000,1
806,1789567926477772012,55759,0.931000,1
807,1789567926478179017,53589,0.931000,1
808,1789567926478584861,54630,0.931000,1
809,1789567926478990436,57590,0.931000,1
810,1789567926479396581,55710,0.931000,1
811,1789567926479802205,56221,0.931000,1
812,1789567926480208160,54572,0.931000,1
813,1789567926480613805,54773,0.931000,1
814,1789567926481019619,55674,0.000000,0
815,1789567926481426044,54434,0.931000,1
816,1789567926481831858,55955,0.931000,1
817,1789567926482237963,55155,0.931000,1
818,1789567926482643618,57685,0.931000,1
819,1789567926483049772,56476,0.931000,1
820,1789567926483455477,55237,0.931000,1
821,1789567926483861142,55538,0.931000,1
822,1789567926484267216,54879,0.931000,1
823,1789567926484672901,55819,0.931000,1
824,1789567926485079005,56680,0.931000,1
825,1789567926485485220,54510,0.931000,1
826,1789567926485890905,58840,0.931000,1
827,1789567926486296949,53381,0.931000,1
828,1789567926486702594,53672,0.931000,1
829,1789567926487108539,54962,0.931000,1
830,1789567926487514183,56934,0.931000,1
831,1789567926487920008,56554,0.931000,1
832,1789567926488326153,55734,0.931000,1
833,1789567926488731807,57765,0.931000,1
834,1789567926489137722,54955,0.931000,1
835,1789567926489543856,61427,0.931000,1
836,1789567926489949491,55027,0.931000,1
837,1789567926490355506,55577,0.000000,0
838,1789567926490761590,54598,0.931000,1
839,1789567926491167645,54689,0.931000,1
840,1789567926491573330,54619,0.931000,1
841,1789567926491978934,55080,0.931000,1
842,1789567926492384809,55471,0.000000,0
843,1789567926492790483,57102,0.931000,1
844,1789567926493204008,54832,0.931000,1
845,1789567926493609993,55242,0.931000,1
846,1789567926494015937,54563,0.000000,0
847,1789567926494421762,54983,0.931000,1
848,1789567926494827706,56554,0.931000,1
849,1789567926495233731,54135,0.931000,1
850,1789567926495639336,54906,0.931000,1
851,1789567926496045220,54837,0.931000,1
852,1789567926496450865,57207,0.931000,1
853,1789567926496856530,55777,0.931000,1
854,1789567926497262914,58318,0.931000,1
855,1789567926497668769,56378,0.931000,1
856,1789567926498074864,55808,0.000000,0
857,1789567926498480628,54631,0.931000,1
858,1789567926498886393,55861,0.931000,1
859,1789567926499293687,53592,0.931000,1
860,1789567926499699552,54322,0.931000,1
861,1789567926500107067,54432,0.931000,1
862,1789567926500512961,54163,0.000000,0
863,1789567926500918606,56523,0.931000,1
864,1789567926501325411,54953,0.931000,1
865,1789567926501731025,56005,0.931000,1
866,1789567926502136960,55816,0.931000,1
867,1789567926502542554,55037,0.931000,1
868,1789567926502948159,61537,0.000000,0
869,1789567926503354004,54067,0.931000,1
870,1789567926503759638,55098,0.000000,0
871,1789567926504165683,54678,0.931000,1
872,1789567926504571448,54789,0.931000,1
873,1789567926504977252,56250,0.000000,0
874,1789567926505383897,55170,0.931000,1
875,1789567926505789621,56322,0.931000,1
876,1789567926506195576,55062,0.931000,1
877,1789567926506601201,60342,0.931000,1
878,1789567926507011055,55473,0.000000,0
879,1789567926507416920,55164,0.931000,1
880,1789567926507822635,55344,0.931000,1
881,1789567926508228549,55595,0.931000,1
882,1789567926508634324,58035,0.931000,1
883,1789567926509040208,55286,0.931000,1
884,1789567926509446483,62066,0.931000,1
885,1789567926509852138,55497,0.931000,1
886,1789567926510258152,55498,0.931000,1
887,1789567926510663857,56199,0.000000,0
888,1789567926511069802,56539,0.931000,1
889,1789567926511475576,54770,0.931000,1
890,1789567926511881251,54090,0.931000,1
891,1789567926512287195,53441,0.931000,1
892,1789567926512692800,53711,0.931000,1
893,1789567926513098755,54522,0.000000,0
894,1789567926513505039,56074,0.931000,1
895,1789567926513910814,55334,0.931000,1
896,1789567926514317089,54674,0.931000,1
897,1789567926514722923,57765,0.931000,1
898,1789567926515129438,55155,0.931000,1
899,1789567926515535122,56496,0.931000,1
900,1789567926515940787,54226,0.931000,1
901,1789567926516346852,56836,0.931000,1
902,1789567926516752546,54019,0.931000,1
903,1789567926517158561,54639,0.000000,0
904,1789567926517564826,54949,0.931000,1
905,1789567926517970440,56970,0.931000,1
906,1789567926518376395,55090,0.931000,1
907,1789567926518782020,55190,0.931000,1
908,1789567926519187934,54811,0.931000,1
909,1789567926519595429,58332,0.931000,1
910,1789567926520001313,60283,0.931000,1
911,1789567926520407608,55004,0.931000,1
912,1789567926520813373,56314,0.931000,1
913,1789567926521219867,54525,0.931000,1
914,1789567926521625532,54175,0.931000,1
915,1789567926522031457,54985,0.931000,1
916,1789567926522437201,54137,0.931000,1
917,1789567926522842876,56947,0.931000,1
918,1789567926523248740,55498,0.931000,1
919,1789567926523654435,55658,0.931000,1
920,1789567926524060450,55949,0.931000,1
921,1789567926524466164,54740,0.931000,1
922,1789567926524871849,56310,0.931000,1
923,1789567926525278444,53790,0.931000,1
924,1789567926525684168,54892,0.931000,1
925,1789567926526090293,55412,0.931000,1
926,1789567926526495967,54783,0.931000,1
927,1789567926526901882,56843,0.931000,1
928,1789567926527307967,55243,0.931000,1
929,1789567926527713611,56675,0.931000,1
930,1789567926528119456,55425,0.931000,1
931,1789567926528525101,55366,0.931000,1
932,1789567926528930765,55757,0.931000,1
933,1789567926529337930,53097,0.931000,1
934,1789567926529743814,58778,0.931000,1
935,1789567926530149849,54428,0.931000,1
936,1789567926530555514,54918,0.931000,1
937,1789567926530961808,55649,0.931000,1
938,1789567926531368373,58960,0.931000,1
939,1789567926531774098,55491,0.931000,1
940,1789567926532179962,54492,0.931000,1
941,1789567926532585637,54702,0.931000,1
942,1789567926532991242,57262,0.000000,0
943,1789567926533398166,55353,0.931000,1
944,1789567926533803901,55453,0.000000,0
945,1789567926534209955,55194,0.931000,1
946,1789567926534615710,54475,0.931000,1
947,1789567926535021605,54616,0.931000,1
948,1789567926535427289,55237,0.931000,1
949,1789567926535832904,55087,0.931000,1
950,1789567926536238709,54907,0.931000,1
951,1789567926536644563,57398,0.931000,1
952,1789567926537050588,54138,0.931000,1
953,1789567926537456742,55330,0.931000,1
954,1789567926537862447,55870,0.931000,1
955,1789567926538268392,53540,0.931000,1
956,1789567926538674106,54942,0.931000,1
957,1789567926539080061,54692,0.931000,1
958,1789567926539485726,55392,0.931000,1
959,1789567926539891390,55633,0.931000,1
960,1789567926540298695,54853,0.931000,1
961,1789567926540704499,56505,0.931000,1
962,1789567926541110374,55305,0.931000,1
963,1789567926541516579,55105,0.931000,1
964,1789567926541922313,55396,0.931000,1
965,1789567926542328408,53847,0.931000,1
966,1789567926542734153,58747,0.931000,1
967,1789567926543140807,56918,0.931000,1
968,1789567926543546622,54689,0.931000,1
969,1789567926543952316,55050,0.931000,1
970,1789567926544358281,53540,0.931000,1
971,1789567926544763976,55490,0.931000,1
972,1789567926545169780,55071,0.931000,1
973,1789567926545576135,54411,0.931000,1
974,1789567926545981850,55572,0.931000,1
975,1789567926546387894,53514,0.931000,1
976,1789567926546793619,54774,0.931000,1
977,1789567926547199503,55055,0.931000,1
978,1789567926547607028,53795,0.931000,1
979,1789567926548012813,54165,0.931000,1
980,1789567926548418517,58946,0.931000,1
981,1789567926548827072,64566,0.931000,1
982,1789567926549248206,55527,0.931000,1
983,1789567926549655111,54968,0.931000,1
984,1789567926550061336,55338,0.931000,1
985,1789567926550467030,54890,0.931000,1
986,1789567926550872785,56200,0.931000,1
987,1789567926551279050,55510,0.931000,1
988,1789567926551684744,55011,0.931000,1
989,1789567926552090879,54671,0.931000,1
990,1789567926552496543,54473,0.931000,1
991,1789567926552902438,55193,0.931000,1
992,1789567926553309153,57313,0.931000,1
993,1789567926553714897,58584,0.931000,1
994,1789567926554120912,54875,0.931000,1
995,1789567926554526607,54755,0.931000,1
996,1789567926554932281,55996,0.931000,1
997,1789567926555338276,54776,0.000000,0
998,1789567926555744140,54208,0.931000,1
999,1789567926556150155,59668,0.931000,1
1000,1789567926556555810,55538,0.931000,1
1001,1789567926556961494,55409,0.931000,1
1002,1789567926557367979,54410,0.931000,1
1003,1789567926557773654,55180,0.931000,1
1004,1789567926558179698,60861,0.000000,0
1005,1789567926558587683,56412,0.931000,1
1006,1789567926558993397,57623,0.931000,1
1007,1789567926559399792,55213,0.931000,1
1008,1789567926559805487,56793,0.931000,1
1009,1789567926560211751,54404,0.000000,0
1010,1789567926560617416,56374,0.931000,1
1011,1789567926561025861,56854,0.931000,1
1012,1789567926561434415,54157,0.931000,1
1013,1789567926561840150,61347,0.000000,0
1014,1789567926562246484,53148,0.931000,1
1015,1789567926562652309,55838,0.931000,1
1016,1789567926563058334,55658,0.000000,0
1017,1789567926563464058,56879,0.931000,1
1018,1789567926563870053,55549,0.931000,1
1019,1789567926564276198,54519,0.931000,1
1020,1789567926564681842,54501,0.931000,1
1021,1789567926565087727,59982,0.000000,0
1022,1789567926565495371,54163,0.000000,0
1023,1789567926565901266,56653,0.931000,1
1024,1789567926566307351,52913,0.931000,1
1025,1789567926566713015,54214,0.931000,1
1026,1789567926567118960,55654,0.931000,1
1027,1789567926567524645,54695,0.000000,0
1028,1789567926567930289,56036,0.931000,1
1029,1789567926568336174,54137,0.931000,1
1030,1789567926568741878,54578,0.931000,1
1031,1789567926569147883,60208,0.000000,0
1032,1789567926569555708,55708,0.931000,1
1033,1789567926569961462,55439,0.000000,0
1034,1789567926570367437,53379,0.931000,1
1035,1789567926570773112,53891,0.931000,1
1036,1789567926571179026,55162,0.931000,1
1037,1789567926571584721,54092,0.931000,1
1038,1789567926571990305,56793,0.931000,1
1039,1789567926572396790,55713,0.931000,1
1040,1789567926572803485,60873,0.931000,1
1041,1789567926573218769,56224,0.931000,1
1042,1789567926573624974,56105,0.931000,1
1043,1789567926574031188,55106,0.931000,1
1044,1789567926574436903,54456,0.931000,1
1045,1789567926574842588,55117,0.931000,1
1046,1789567926575248452,53938,0.931000,1
1047,1789567926575654127,54568,0.931000,1
1048,1789567926576060152,55608,0.931000,1
1049,1789567926576465876,60100,0.931000,1
1050,1789567926576871501,54750,0.931000,1
1051,1789567926577278025,55121,0.931000,1
1052,1789567926577683710,55241,0.931000,1
1053,1789567926578089765,54602,0.931000,1
1054,1789567926578495459,55603,0.931000,1
1055,1789567926578901724,56273,0.931000,1
1056,1789567926579307839,53543,0.931000,1
1057,1789567926579713543,54005,0.931000,1
1058,1789567926580119418,53435,0.000000,0
1059,1789567926580525123,54005,0.931000,1
1060,1789567926580930817,54776,0.931000,1
1061,1789567926581337182,54746,0.931000,1
1062,1789567926581743046,55108,0.931000,1
1063,1789567926582150481,54708,0.000000,0
1064,1789567926582556405,58710,0.931000,1
1065,1789567926582962010,55120,0.931000,1
1066,1789567926583367845,54270,0.000000,0
1067,1789567926583773519,55961,0.931000,1
1068,1789567926584179424,54731,0.931000,1
1069,1789567926584585108,54352,0.931000,1
1070,1789567926584990773,57922,0.931000,1
1071,1789567926585397918,55523,0.931000,1
1072,1789567926585803592,56905,0.931000,1
1073,1789567926586209777,54595,0.931000,1
1074,1789567926586615511,55386,0.931000,1
1075,1789567926587021366,55286,0.931000,1
1076,1789567926587427011,53666,0.931000,1
1077,1789567926587832685,60057,0.931000,1
1078,1789567926588238640,54417,0.931000,1
1079,1789567926588644395,54928,0.931000,1
1080,1789567926589050379,55820,0.931000,1
1081,1789567926589456624,54970,0.931000,1
1082,1789567926589862368,55391,0.931000,1
1083,1789567926590268253,54791,0.931000,1
1084,1789567926590673928,54371,0.931000,1
1085,1789567926591079772,55632,0.931000,1
1086,1789567926591485477,54373,0.931000,1
1087,1789567926591891362,55393,0.000000,0
1088,1789567926592297376,54414,0.931000,1
1089,1789567926592703141,54205,0.931000,1
1090,1789567926593108986,55775,0.931000,1
1091,1789567926593515310,54296,0.931000,1
1092,1789567926593920995,54896,0.931000,1
1093,1789567926594326919,55057,0.931000,1
1094,1789567926594732594,55658,0.000000,0
1095,1789567926595138639,56058,0.931000,1
1096,1789567926595544743,55119,0.931000,1
1097,1789567926595950468,59179,0.000000,0
1098,1789567926596356463,54770,0.931000,1
1099,1789567926596762117,63346,0.931000,1
1100,1789567926597168082,56184,0.000000,0
1101,1789567926597574586,57834,0.931000,1
1102,1789567926597980291,55412,0.931000,1
1103,1789567926598386676,59009,0.931000,1
1104,1789567926598792630,54968,0.931000,1
1105,1789567926599198615,55586,0.931000,1
1106,1789567926599614729,56025,0.931000,1
1107,1789567926600021244,54153,0.000000,0
1108,1789567926600426929,54362,0.931000,1
1109,1789567926600832703,54111,0.000000,0
1110,1789567926601239308,53939,0.931000,1
1111,1789567926601645083,54987,0.000000,0
1112,1789567926602051217,55326,0.931000,1
1113,1789567926602458502,55124,0.931000,1
1114,1789567926602864376,55322,0.931000,1
1115,1789567926603270241,54640,0.931000,1
1116,1789567926603675856,55709,0.931000,1
1117,1789567926604081950,55298,0.931000,1
1118,1789567926604487915,54016,0.931000,1
1119,1789567926604893550,55534,0.931000,1
1120,1789567926605300034,53623,0.931000,1
1121,1789567926605705689,55140,0.931000,1
1122,1789567926606111633,54609,0.000000,0
1123,1789567926606517328,54778,0.931000,1
1124,1789567926606923022,56137,0.931000,1
1125,1789567926607329097,55045,0.000000,0
1126,1789567926607734782,56213,0.931000,1
1127,1789567926608140636,55452,0.931000,1
1128,1789567926608546321,56940,0.931000,1
1129,1789567926608952035,55929,0.931000,1
1130,1789567926609358410,54076,0.931000,1
1131,1789567926609764175,59265,0.931000,1
1132,1789567926610170149,54254,0.931000,1
1133,1789567926610575964,55502,0.000000,0
1134,1789567926610981679,56690,0.931000,1
1135,1789567926611387783,55089,0.000000,0
1136,1789567926611793418,56317,0.931000,1
1137,1789567926612199292,55126,0.931000,1
1138,1789567926612607277,55414,0.931000,1
1139,1789567926613013242,56502,0.931000,1
1140,1789567926613419536,54071,0.931000,1
1141,1789567926613825251,55129,0.931000,1
1142,1789567926614231316,54717,0.931000,1
1143,1789567926614637050,54856,0.000000,0
1144,1789567926615042925,56384,0.931000,1
1145,1789567926615448569,55553,0.931000,1
1146,1789567926615854204,55031,0.931000,1
1147,1789567926616260059,55939,0.000000,0
1148,1789567926616665783,56668,0.931000,1
1149,1789567926617071838,56276,0.931000,1
1150,1789567926617478053,56084,0.931000,1
1151,1789567926617883827,55763,0.931000,1
1152,1789567926618289932,55151,0.931000,1
1153,1789567926618695626,54331,0.931000,1
1154,1789567926619101471,55039,0.931000,1
1155,1789567926619507166,55316,0.931000,1
1156,1789567926619912870,55695,0.931000,1
1157,1789567926620318805,55633,0.931000,1
1158,1789567926620724480,55811,0.931000,1
1159,1789567926621130494,59820,0.931000,1
1160,1789567926621536929,55869,0.931000,1
1161,1789567926621942644,59277,0.931000,1
1162,1789567926622348688,54166,0.931000,1
1163,1789567926622754333,54724,0.931000,1
1164,1789567926623162157,55073,0.931000,1
1165,1789567926623568302,56200,0.931000,1
1166,1789567926623974017,55718,0.931000,1
1167,1789567926624379851,56017,0.000000,0
1168,1789567926624785486,57006,0.931000,1
1169,1789567926625191381,55734,0.931000,1
1170,1789567926625597515,58563,0.931000,1
1171,1789567926626003240,57451,0.931000,1
1172,1789567926626409564,54569,0.931000,1
1173,1789567926626815269,55677,0.931000,1
1174,1789567926627221414,54005,0.931000,1
1175,1789567926627627038,55805,0.000000,0
1176,1789567926628032953,56363,0.931000,1
1177,1789567926628438598,55761,0.931000,1
1178,1789567926628844232,57060,0.931000,1
1179,1789567926629250867,55088,0.000000,0
1180,1789567926629656661,56037,0.931000,1
1181,1789567926630062746,56805,0.931000,1
1182,1789567926630468471,55113,0.931000,1
1183,1789567926630874335,56202,0.931000,1
1184,1789567926631280310,53820,0.931000,1
1185,1789567926631685985,54228,0.000000,0
1186,1789567926632091919,56217,0.931000,1
1187,1789567926632497614,59585,0.931000,1
1188,1789567926632903368,56664,0.931000,1
1189,1789567926633310073,55861,0.931000,1
1190,1789567926633715788,60410,0.931000,1
1191,1789567926634121842,55979,0.931000,1
1192,1789567926634527537,56197,0.931000,1
1193,1789567926634933191,55056,0.931000,1
1194,1789567926635339136,57074,0.931000,1
1195,1789567926635744801,54362,0.931000,1
1196,1789567926636150665,54761,0.931000,1
1197,1789567926636556310,54969,0.931000,1
1198,1789567926636961944,56938,0.931000,1
1199,1789567926637368449,55966,0.931000,1
1200,1789567926637774114,56194,0.931000,1
1201,1789567926638180148,56313,0.931000,1
1202,1789567926638585843,54821,0.931000,1
1203,1789567926638991457,58080,0.000000,0
1204,1789567926639397552,55679,0.931000,1
1205,1789567926639803217,58207,0.931000,1
1206,1789567926640209311,55016,0.931000,1
1207,1789567926640615066,55934,0.931000,1
1208,1789567926641020961,56621,0.931000,1
1209,1789567926641427115,56280,0.000000,0
1210,1789567926641832830,55038,0.000000,0
1211,1789567926642238674,55477,0.931000,1
1212,1789567926642644359,56146,0.931000,1
1213,1789567926643050394,56654,0.931000,1
1214,1789567926643456088,56843,0.931000,1
1215,1789567926643863043,59291,0.931000,1
1216,1789567926644269118,54788,0.931000,1
1217,1789567926644674802,55477,0.931000,1
1218,1789567926645080697,55955,0.931000,1
1219,1789567926645486861,55865,0.000000,0
1220,1789567926645892606,55163,0.931000,1
1221,1789567926646298721,55101,0.931000,1
1222,1789567926646704405,55900,0.931000,1
1223,1789567926647110260,56727,0.931000,1
1224,1789567926647515975,56985,0.931000,1
1225,1789567926647921649,56554,0.000000,0
1226,1789567926648327604,54622,0.931000,1
1227,1789567926648733259,58381,0.931000,1
1228,1789567926649139133,56870,0.931000,1
1229,1789567926649546778,55878,0.931000,1
1230,1789567926649952522,56917,0.931000,1
1231,1789567926650358547,54625,0.931000,1
1232,1789567926650764192,57523,0.000000,0
1233,1789567926651170096,55412,0.000000,0
1234,1789567926651575801,55700,0.931000,1
1235,1789567926651981486,56718,0.931000,1
1236,1789567926652387510,54447,0.931000,1
1237,1789567926652793245,62065,0.931000,1
1238,1789567926653205579,55314,0.000000,0
1239,1789567926653611424,55012,0.000000,0
1240,1789567926654017409,56060,0.931000,1
1241,1789567926654423113,55559,0.931000,1
1242,1789567926654828738,60467,0.931000,1
1243,1789567926655234832,60256,0.000000,0
1244,1789567926655640527,55794,0.931000,1
1245,1789567926656046722,56722,0.931000,1
1246,1789567926656452456,58961,0.931000,1
1247,1789567926656858171,57149,0.931000,1
1248,1789567926657264546,56097,0.931000,1
1249,1789567926657670870,54737,0.931000,1
1250,1789567926658076855,55554,0.931000,1
1251,1789567926658482530,55182,0.931000,1
1252,1789567926658888134,56571,0.931000,1
1253,1789567926659294059,56239,0.931000,1
1254,1789567926659699713,56638,0.931000,1
1255,1789567926660105678,56426,0.931000,1
1256,1789567926660511403,56625,0.931000,1
1257,1789567926660916987,56654,0.931000,1
1258,1789567926661323562,55522,0.931000,1
1259,1789567926661729196,55611,0.931000,1
1260,1789567926662135091,57009,0.000000,0
1261,1789567926662541026,55866,0.931000,1
1262,1789567926662946710,55285,0.931000,1
1263,1789567926663352715,56623,0.931000,1
1264,1789567926663758339,55883,0.931000,1
1265,1789567926664164284,55031,0.931000,1
1266,1789567926664569999,54999,0.931000,1
1267,1789567926664977283,56668,0.931000,1
1268,1789567926665384018,55435,0.931000,1
1269,1789567926665789692,62174,0.931000,1
1270,1789567926666195647,55392,0.000000,0
1271,1789567926666601312,65871,0.931000,1
1272,1789567926667010566,56770,0.931000,1
1273,1789567926667416531,55748,0.931000,1
1274,1789567926667822255,57367,0.000000,0
1275,1789567926668228190,55495,0.931000,1
1276,1789567926668633905,57353,0.931000,1
1277,1789567926669039919,56761,0.931000,1
1278,1789567926669446214,62670,0.931000,1
1279,1789567926669851859,56448,0.931000,1
1280,1789567926670257783,54887,0.931000,1
1281,1789567926670663428,54835,0.931000,1
1282,1789567926671069312,56184,0.931000,1
1283,1789567926671475007,56512,0.931000,1
1284,1789567926671880702,56420,0.931000,1
1285,1789567926672286696,55648,0.000000,0
1286,1789567926672692401,59887,0.931000,1
1287,1789567926673098656,56205,0.931000,1
1288,1789567926673504890,56984,0.931000,1
1289,1789567926673910605,57122,0.931000,1
1290,1789567926674316540,54150,0.931000,1
1291,1789567926674722264,59479,0.931000,1
1292,1789567926675130259,61067,0.931000,1
1293,1789567926675535993,56396,0.000000,0
1294,1789567926675941768,57224,0.931000,1
1295,1789567926676348103,55312,0.931000,1
1296,1789567926676753807,57331,0.931000,1
1297,1789567926677159822,58499,0.931000,1
1298,1789567926677568056,56118,0.000000,0
1299,1789567926677973891,61016,0.931000,1
1300,1789567926678380006,54334,0.931000,1
1301,1789567926678785650,55274,0.000000,0
1302,1789567926679191725,56732,0.931000,1
1303,1789567926679597550,58419,0.931000,1
1304,1789567926680003264,58138,0.931000,1
1305,1789567926680409459,56016,0.931000,1
1306,1789567926680815204,63804,0.931000,1
1307,1789567926681233088,61643,0.931000,1
1308,1789567926681644743,57162,0.931000,1
1309,1789567926682051577,56551,0.931000,1
1310,1789567926682457652,56179,0.931000,1
1311,1789567926682863756,56297,0.931000,1
1312,1789567926683269801,56125,0.000000,0
1313,1789567926683675616,56103,0.931000,1
1314,1789567926684081600,56002,0.931000,1
1315,1789567926684487285,56451,0.931000,1
1316,1789567926684892920,58449,0.931000,1
1317,1789567926685303144,57318,0.931000,1
1318,1789567926685709179,57486,0.931000,1
1319,1789567926686115163,55835,0.931000,1
1320,1789567926686520798,56783,0.931000,1
1321,1789567926686926482,56381,0.931000,1
1322,1789567926687332547,55349,0.931000,1
1323,1789567926687738412,56578,0.931000,1
1324,1789567926688144706,56247,0.931000,1
1325,1789567926688550481,59785,0.931000,1
1326,1789567926688956115,57984,0.931000,1
1327,1789567926689364110,59612,0.931000,1
1328,1789567926689769955,57180,0.931000,1
1329,1789567926690175909,56259,0.931000,1
1330,1789567926690581594,57958,0.931000,1
1331,1789567926690987238,57506,0.931000,1
1332,1789567926691393333,55654,0.931000,1
1333,1789567926691799098,58032,0.000000,0
1334,1789567926692205262,56441,0.931000,1
1335,1789567926692610897,56839,0.931000,1
1336,1789567926693016782,58927,0.931000,1
1337,1789567926693423086,55837,0.931000,1
1338,1789567926693828751,58334,0.931000,1
1339,1789567926694234655,56163,0.000000,0
1340,1789567926694640330,59481,0.931000,1
1341,1789567926695046605,56979,0.931000,1
1342,1789567926695452259,57588,0.931000,1
1343,1789567926695857884,58696,0.931000,1
1344,1789567926696263979,56064,0.931000,1
1345,1789567926696669603,56044,0.931000,1
1346,1789567926697075528,57532,0.931000,1
1347,1789567926697481693,56489,0.931000,1
1348,1789567926697887537,56958,0.931000,1
1349,1789567926698293712,57236,0.931000,1
1350,1789567926698699886,57255,0.931000,1
1351,1789567926699105751,57273,0.931000,1
1352,1789567926699511396,57712,0.931000,1
1353,1789567926699917650,57751,0.931000,1
1354,1789567926700324115,55789,0.931000,1
1355,1789567926700729720,59156,0.931000,1
1356,1789567926701135554,58025,0.000000,0
1357,1789567926701542019,55853,0.931000,1
1358,1789567926701948073,59062,0.931000,1
1359,1789567926702353998,57230,0.931000,1
1360,1789567926702759643,57169,0.931000,1
1361,1789567926703165497,57018,0.931000,1
1362,1789567926703571082,56836,0.931000,1
1363,1789567926703976767,56953,0.931000,1
1364,1789567926704382661,55992,0.931000,1
1365,1789567926704788356,57040,0.931000,1
1366,1789567926705200050,57519,0.931000,1
1367,1789567926705608025,57498,0.931000,1
1368,1789567926706015510,57106,0.931000,1
1369,1789567926706421354,57935,0.931000,1
1370,1789567926706826949,62113,0.931000,1
1371,1789567926707232903,56902,0.931000,1
1372,1789567926707638618,57230,0.000000,0
1373,1789567926708044633,56518,0.931000,1
1374,1789567926708450277,56637,0.931000,1
1375,1789567926708855912,57305,0.931000,1
