count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567934346203554,63831,0.931000,1
698,1789567934346609169,64462,0.931000,1
699,1789567934347014813,64184,0.931000,1
700,1789567934347420618,64165,0.931000,1
701,1789567934347826142,63557,0.931000,1
702,1789567934348232127,64478,0.000000,0
703,1789567934348638082,67689,0.931000,1
704,1789567934349043716,65971,0.931000,1
705,1789567934349450281,64822,0.931000,1
706,1789567934349855886,65502,0.931000,1
707,1789567934350263160,63945,0.931000,1
708,1789567934350668925,64996,0.000000,0
709,1789567934351074859,63898,0.931000,1
710,1789567934351480524,64779,0.000000,0
711,1789567934351886249,63030,0.931000,1
712,1789567934352292143,63562,0.931000,1
713,1789567934352697758,64382,0.000000,0
714,1789567934353103563,64303,0.931000,1
715,1789567934353509717,64136,0.931000,1
716,1789567934353915322,64107,0.931000,1
717,1789567934354321376,63209,0.931000,1
718,1789567934354727001,70580,0.931000,1
719,1789567934355132886,64421,0.931000,1
720,1789567934355538510,69273,0.931000,1
721,1789567934355944155,63903,0.931000,1
722,1789567934356350020,63035,0.931000,1
723,1789567934356755634,64527,0.931000,1
724,1789567934357161499,63908,0.931000,1
725,1789567934357567664,63619,0.931000,1
726,1789567934357973298,64981,0.000000,0
727,1789567934358379193,63201,0.931000,1
728,1789567934358784857,64583,0.000000,0
729,1789567934359190702,63955,0.931000,1
730,1789567934359596317,65556,0.931000,1
731,1789567934360001921,77788,0.931000,1
732,1789567934360408796,71589,0.931000,1
733,1789567934360814391,69389,0.000000,0
734,1789567934361220805,66561,0.931000,1
735,1789567934361626390,67442,0.931000,1
736,1789567934362032084,69714,0.000000,0
737,1789567934362438349,63536,0.931000,1
738,1789567934362844013,67088,0.931000,1
739,1789567934363249968,62839,0.931000,1
740,1789567934363655573,64329,0.000000,0
741,1789567934364061377,62211,0.931000,1
742,1789567934364467052,62452,0.931000,1
743,1789567934364872646,62714,0.931000,1
744,1789567934365278881,61386,0.931000,1
745,1789567934365684576,62617,0.931000,1
746,1789567934366090470,62368,0.931000,1
747,1789567934366496075,63209,0.931000,1
748,1789567934366901640,67030,0.931000,1
749,1789567934367307494,62372,0.931000,1
750,1789567934367713079,63663,0.931000,1
751,1789567934368118933,64575,0.931000,1
752,1789567934368524588,62957,0.931000,1
753,1789567934368930123,63248,0.931000,1
754,1789567934369336377,61579,0.931000,1
755,1789567934369741912,61590,0.931000,1
756,1789567934370147737,62521,0.931000,1
757,1789567934370553411,63433,0.931000,1
758,1789567934370960636,63354,0.931000,1
759,1789567934371366600,62367,0.931000,1
760,1789567934371772125,63798,0.931000,1
761,1789567934372178020,62349,0.000000,0
762,1789567934372583644,65120,0.931000,1
763,1789567934372989219,63701,0.931000,1
764,1789567934373395794,61262,0.931000,1
765,1789567934373801538,62764,0.931000,1
766,1789567934374207433,62246,0.000000,0
767,1789567934374613078,62497,0.931000,1
768,1789567934375018642,63828,0.931000,1
769,1789567934375424567,63449,0.931000,1
770,1789567934375830211,64181,0.000000,0
771,1789567934376235966,62062,0.931000,1
772,1789567934376641531,65953,0.931000,1
773,1789567934377050775,61835,0.931000,1
774,1789567934377457070,62206,0.000000,0
775,1789567934377862815,63037,0.931000,1
776,1789567934378268829,65019,0.931000,1
777,1789567934378674424,62990,0.931000,1
778,1789567934379080248,63352,0.931000,1
779,1789567934379485813,65683,0.931000,1
780,1789567934379891348,63083,0.931000,1
781,1789567934380297132,62146,0.931000,1
782,1789567934380702707,63867,0.931000,1
783,1789567934381108462,62478,0.931000,1
784,1789567934381514546,74780,0.931000,1
785,1789567934381920181,63041,0.931000,1
786,1789567934382326065,60702,0.931000,1
787,1789567934382731610,62203,0.931000,1
788,1789567934383137355,62424,0.931000,1
789,1789567934383542959,63497,0.931000,1
790,1789567934383948574,63078,0.931000,1
791,1789567934384354339,62079,0.931000,1
792,1789567934384760183,64121,0.000000,0
793,1789567934385166058,62982,0.931000,1
794,1789567934385572182,64554,0.931000,1
795,1789567934385977787,63174,0.931000,1
796,1789567934386383792,60876,0.931000,1
797,1789567934386789356,63308,0.931000,1
798,1789567934387195311,62669,0.931000,1
799,1789567934387601196,62710,0.931000,1
800,1789567934388006960,62402,0.931000,1
801,1789567934388413155,62953,0.931000,1
802,1789567934388818830,64483,0.000000,0
803,1789567934389225214,61566,0.931000,1
804,1789567934389630859,68007,0.931000,1
805,1789567934390036423,64259,0.931000,1
806,1789567934390442468,61500,0.931000,1
807,1789567934390848162,63372,0.931000,1
808,1789567934391254097,61962,0.931000,1
809,1789567934391660822,62733,0.931000,1
810,1789567934392066856,62925,0.931000,1
811,1789567934392472451,62347,0.931000,1
812,1789567934392878095,63539,0.931000,1
813,1789567934393284460,62000,0.931000,1
814,1789567934393690065,63010,0.931000,1
815,1789567934394095919,62142,0.931000,1
816,1789567934394501504,62223,0.931000,1
817,1789567934394907198,67845,0.931000,1
818,1789567934395313043,61127,0.931000,1
819,1789567934395718568,63138,0.931000,1
820,1789567934396124322,62280,0.931000,1
821,1789567934396529917,62570,0.931000,1
822,1789567934396935572,63021,0.000000,0
823,1789567934397341826,61673,0.931000,1
824,1789567934397747481,63474,0.931000,1
825,1789567934398153316,62565,0.931000,1
826,1789567934398558850,63008,0.931000,1
827,1789567934398964385,62558,0.931000,1
828,1789567934399370339,61800,0.000000,0
829,1789567934399776154,62071,0.931000,1
830,1789567934400182769,63422,0.931000,1
831,1789567934400588303,62114,0.931000,1
832,1789567934400993928,68645,0.931000,1
833,1789567934401400453,61917,0.000000,0
834,1789567934401806107,61979,0.931000,1
835,1789567934402211872,60990,0.931000,1
836,1789567934402617436,62651,0.931000,1
837,1789567934403023031,62932,0.931000,1
838,1789567934403428826,61513,0.931000,1
839,1789567934403834440,62035,0.931000,1
840,1789567934404240185,62647,0.931000,1
841,1789567934404645760,66328,0.931000,1
842,1789567934405055714,62679,0.931000,1
843,1789567934405461839,62150,0.931000,1
844,1789567934405867583,63512,0.931000,1
845,1789567934406273438,61903,0.931000,1
846,1789567934406678963,63844,0.931000,1
847,1789567934407084837,63096,0.931000,1
848,1789567934407490652,61697,0.000000,0
849,1789567934407896297,62588,0.931000,1
850,1789567934408302211,65670,0.931000,1
851,1789567934408707806,61921,0.931000,1
852,1789567934409113621,69342,0.931000,1
853,1789567934409519705,68244,0.000000,0
854,1789567934409925650,63075,0.931000,1
855,1789567934410331534,61477,0.931000,1
856,1789567934410737139,64068,0.931000,1
857,1789567934411142974,62559,0.931000,1
858,1789567934411548548,62811,0.931000,1
859,1789567934411954083,62942,0.931000,1
860,1789567934412360028,63653,0.931000,1
861,1789567934412767712,66904,0.000000,0
862,1789567934413176227,63576,0.000000,0
863,1789567934413584271,62428,0.931000,1
864,1789567934413990276,62619,0.931000,1
865,1789567934414396481,62100,0.931000,1
866,1789567934414802085,61892,0.931000,1
867,1789567934415208020,62862,0.931000,1
868,1789567934415613814,62274,0.931000,1
869,1789567934416019339,62705,0.931000,1
870,1789567934416425234,61777,0.931000,1
871,1789567934416830768,63699,0.931000,1
872,1789567934417238853,62560,0.931000,1
873,1789567934417644728,71281,0.931000,1
874,1789567934418055382,62153,0.931000,1
875,1789567934418461107,61393,0.931000,1
876,1789567934418866641,63455,0.931000,1
877,1789567934419272656,63637,0.931000,1
878,1789567934419680320,62399,0.931000,1
879,1789567934420086105,61810,0.931000,1
880,1789567934420491820,62521,0.931000,1
881,1789567934420897444,65152,0.931000,1
882,1789567934421305369,67243,0.931000,1
883,1789567934421711123,61935,0.931000,1
884,1789567934422117038,61556,0.931000,1
885,1789567934422522503,65548,0.931000,1
886,1789567934422928067,63370,0.931000,1
887,1789567934423334082,61181,0.931000,1
888,1789567934423739746,65722,0.931000,1
889,1789567934424145601,62563,0.931000,1
890,1789567934424551126,63484,0.931000,1
891,1789567934424956600,64536,0.931000,1
892,1789567934425364475,61758,0.931000,1
893,1789567934425770150,62979,0.931000,1
894,1789567934426176354,62310,0.931000,1
895,1789567934426582259,62041,0.931000,1
896,1789567934426987784,63632,0.931000,1
897,1789567934427393678,61224,0.931000,1
898,1789567934427799313,61745,0.931000,1
899,1789567934428205137,61678,0.931000,1
900,1789567934428610752,61648,0.931000,1
901,1789567934429016317,63859,0.931000,1
902,1789567934429422771,63201,0.931000,1
903,1789567934429828416,63182,0.931000,1
904,1789567934430234191,62503,0.931000,1
905,1789567934430639685,65345,0.931000,1
906,1789567934431045230,64065,0.931000,1
907,1789567934431451314,61508,0.931000,1
908,1789567934431856729,62289,0.931000,1
909,1789567934432262644,62330,0.931000,1
910,1789567934432668198,62072,0.931000,1
911,1789567934433076203,63743,0.931000,1
912,1789567934433482648,63444,0.931000,1
913,1789567934433888422,63096,0.931000,1
914,1789567934434294267,61828,0.931000,1
915,1789567934434699871,65709,0.931000,1
916,1789567934435105626,66190,0.931000,1
917,1789567934435511251,60941,0.931000,1
918,1789567934435916775,62053,0.000000,0
919,1789567934436322720,60754,0.931000,1
920,1789567934436728315,60985,0.931000,1
921,1789567934437134109,62507,0.931000,1
922,1789567934437540474,61858,0.931000,1
923,1789567934437946049,62589,0.931000,1
924,1789567934438352023,61921,0.931000,1
925,1789567934438757648,62752,0.931000,1
926,1789567934439163422,63524,0.931000,1
927,1789567934439569207,62425,0.931000,1
928,1789567934439975222,63685,0.931000,1
929,1789567934440381446,62278,0.931000,1
930,1789567934440786981,61879,0.931000,1
931,1789567934441192806,63290,0.931000,1
932,1789567934441599010,62002,0.931000,1
933,1789567934442004875,62083,0.931000,1
934,1789567934442410819,63754,0.000000,0
935,1789567934442816414,62645,0.931000,1
936,1789567934443222208,63088,0.931000,1
937,1789567934443628663,61939,0.931000,1
938,1789567934444034378,64300,0.931000,1
939,1789567934444440582,62432,0.931000,1
940,1789567934444846177,64012,0.931000,1
941,1789567934445252621,62654,0.931000,1
942,1789567934445658216,63025,0.931000,1
943,1789567934446064041,61686,0.931000,1
944,1789567934446469695,65909,0.931000,1
945,1789567934446875250,63090,0.931000,1
946,1789567934447281075,61371,0.931000,1
947,1789567934447686659,61052,0.931000,1
948,1789567934448092384,67153,0.931000,1
949,1789567934448497958,62455,0.931000,1
950,1789567934448903773,62666,0.931000,1
951,1789567934449309978,62588,0.000000,0
952,1789567934449715732,63250,0.000000,0
953,1789567934450121607,61811,0.931000,1
954,1789567934450527202,63552,0.931000,1
955,1789567934450932906,63594,0.931000,1
956,1789567934451339021,60954,0.931000,1
957,1789567934451744605,61466,0.931000,1
958,1789567934452150510,62547,0.931000,1
959,1789567934452556125,61869,0.931000,1
960,1789567934452961639,63701,0.931000,1
961,1789567934453368344,62612,0.931000,1
962,1789567934453776779,63512,0.931000,1
963,1789567934454182803,61564,0.931000,1
964,1789567934454588468,62035,0.931000,1
965,1789567934454993962,62737,0.000000,0
966,1789567934455399957,61569,0.931000,1
967,1789567934455805642,61810,0.931000,1
968,1789567934456211416,61871,0.931000,1
969,1789567934456617071,61872,0.931000,1
970,1789567934457022606,65113,0.931000,1
971,1789567934457429140,62015,0.931000,1
972,1789567934457834755,65926,0.931000,1
973,1789567934458240809,62939,0.931000,1
974,1789567934458646514,67009,0.931000,1
975,1789567934459056389,63110,0.931000,1
976,1789567934459462053,68192,0.931000,1
977,1789567934459876878,64123,0.931000,1
978,1789567934460283602,62575,0.931000,1
979,1789567934460689257,62366,0.000000,0
980,1789567934461095282,65876,0.931000,1
981,1789567934461503106,61959,0.931000,1
982,1789567934461909021,62810,0.931000,1
983,1789567934462315106,64091,0.931000,1
984,1789567934462720880,63053,0.000000,0
985,1789567934463127045,63324,0.931000,1
986,1789567934463532749,64065,0.000000,0
987,1789567934463938524,62746,0.000000,0
988,1789567934464344489,62968,0.931000,1
989,1789567934464750043,62520,0.931000,1
990,1789567934465156168,62741,0.931000,1
991,1789567934465563863,62402,0.931000,1
992,1789567934465969717,61474,0.931000,1
993,1789567934466375772,60855,0.931000,1
994,1789567934466781436,60917,0.931000,1
995,1789567934467187161,61508,0.931000,1
996,1789567934467592716,62459,0.931000,1
997,1789567934467998290,62161,0.931000,1
998,1789567934468404115,61482,0.931000,1
999,1789567934468810150,65743,0.000000,0
1000,1789567934469220684,65905,0.931000,1
1001,1789567934469626479,62645,0.000000,0
1002,1789567934470032113,63817,0.931000,1
1003,1789567934470438298,61409,0.931000,1
1004,1789567934470843922,64331,0.931000,1
1005,1789567934471250477,62392,0.931000,1
1006,1789567934471656012,62513,0.931000,1
1007,1789567934472061956,62254,0.931000,1
1008,1789567934472467601,61305,0.931000,1
1009,1789567934472873275,65127,0.931000,1
1010,1789567934473280950,61809,0.931000,1
1011,1789567934473686615,63610,0.000000,0
1012,1789567934474092919,62322,0.931000,1
1013,1789567934474501354,65672,0.931000,1
1014,1789567934474907148,62874,0.931000,1
1015,1789567934475313333,61465,0.000000,0
1016,1789567934475719058,61296,0.931000,1
1017,1789567934476124872,62388,0.931000,1
1018,1789567934476530637,62240,0.931000,1
1019,1789567934476936182,62780,0.931000,1
1020,1789567934477342456,62422,0.000000,0
1021,1789567934477748071,62813,0.931000,1
1022,1789567934478153946,62364,0.931000,1
1023,1789567934478559640,61496,0.931000,1
1024,1789567934478965185,63957,0.931000,1
1025,1789567934479371219,62160,0.931000,1
1026,1789567934479777534,61520,0.931000,1
1027,1789567934480183379,62001,0.931000,1
1028,1789567934480589033,67153,0.931000,1
1029,1789567934480994618,64004,0.931000,1
1030,1789567934481402083,62105,0.931000,1
1031,1789567934481807767,61847,0.931000,1
1032,1789567934482213652,62429,0.931000,1
1033,1789567934482619276,61911,0.931000,1
1034,1789567934483024851,63122,0.931000,1
1035,1789567934483430696,61742,0.931000,1
1036,1789567934483836400,62894,0.000000,0
1037,1789567934484242195,60845,0.931000,1
1038,1789567934484651410,63186,0.931000,1
1039,1789567934485057294,62438,0.931000,1
1040,1789567934485463439,63679,0.931000,1
1041,1789567934485869013,63371,0.931000,1
1042,1789567934486274908,62002,0.931000,1
1043,1789567934486680523,62283,0.931000,1
1044,1789567934487086287,62265,0.931000,1
1045,1789567934487491862,61596,0.931000,1
1046,1789567934487897627,65777,0.931000,1
1047,1789567934488303431,62159,0.931000,1
1048,1789567934488709006,62160,0.931000,1
1049,1789567934489114830,63162,0.931000,1
1050,1789567934489521165,70643,0.931000,1
1051,1789567934489926680,62644,0.931000,1
1052,1789567934490332644,61966,0.931000,1
1053,1789567934490738129,63286,0.931000,1
1054,1789567934491144014,62627,0.931000,1
1055,1789567934491549838,63100,0.931000,1
1056,1789567934491955343,66001,0.931000,1
1057,1789567934492361338,61332,0.931000,1
1058,1789567934492766952,60944,0.931000,1
1059,1789567934493172857,62654,0.931000,1
1060,1789567934493579011,62846,0.931000,1
1061,1789567934493984656,62507,0.931000,1
1062,1789567934494390531,61789,0.931000,1
1063,1789567934494796075,62701,0.931000,1
1064,1789567934495202000,61812,0.931000,1
1065,1789567934495608985,62093,0.931000,1
1066,1789567934496014679,62424,0.931000,1
1067,1789567934496420634,61335,0.000000,0
1068,1789567934496826198,62027,0.931000,1
1069,1789567934497232553,62759,0.931000,1
1070,1789567934497638198,70800,0.931000,1
1071,1789567934498043782,63962,0.931000,1
1072,1789567934498449887,61553,0.931000,1
1073,1789567934498855561,63475,0.931000,1
1074,1789567934499261846,61766,0.931000,1
1075,1789567934499667400,62337,0.931000,1
1076,1789567934500073185,62318,0.931000,1
1077,1789567934500478730,60740,0.931000,1
1078,1789567934500884224,61772,0.931000,1
1079,1789567934501290479,63413,0.931000,1
1080,1789567934501696114,61924,0.931000,1
1081,1789567934502101918,62505,0.931000,1
1082,1789567934502507643,62476,0.931000,1
1083,1789567934502913187,107518,0.931000,1
1084,1789567934503319092,71780,0.931000,1
1085,1789567934503726277,64711,0.931000,1
1086,1789567934504133411,62183,0.000000,0
1087,1789567934504539346,62683,0.931000,1
1088,1789567934504945011,65844,0.931000,1
1089,1789567934505353075,62556,0.931000,1
1090,1789567934505758780,64327,0.931000,1
1091,1789567934506164724,61809,0.931000,1
1092,1789567934506570409,61101,0.931000,1
1093,1789567934506976054,62091,0.931000,1
1094,1789567934507381918,62603,0.931000,1
1095,1789567934507787623,62044,0.931000,1
1096,1789567934508193458,62045,0.931000,1
1097,1789567934508599052,61967,0.931000,1
1098,1789567934509004697,64348,0.931000,1
1099,1789567934509412241,61080,0.931000,1
1100,1789567934509817986,63021,0.931000,1
1101,1789567934510224121,62782,0.931000,1
1102,1789567934510630485,62554,0.931000,1
1103,1789567934511036470,62365,0.931000,1
1104,1789567934511442685,61376,0.000000,0
1105,1789567934511848609,61428,0.931000,1
1106,1789567934512254514,62060,0.931000,1
1107,1789567934512660118,61661,0.931000,1
1108,1789567934513066013,69642,0.931000,1
1109,1789567934513473968,62293,0.931000,1
1110,1789567934513879782,63775,0.931000,1
1111,1789567934514285647,62256,0.931000,1
1112,1789567934514691372,71577,0.931000,1
1113,1789567934515097296,62359,0.931000,1
1114,1789567934515502901,61601,0.000000,0
1115,1789567934515910485,62352,0.931000,1
1116,1789567934516316560,61833,0.931000,1
1117,1789567934516722245,62984,0.931000,1
1118,1789567934517128189,63506,0.931000,1
1119,1789567934517535714,61697,0.931000,1
1120,1789567934517941549,62528,0.931000,1
1121,1789567934518347573,61250,0.931000,1
1122,1789567934518753228,62291,0.931000,1
1123,1789567934519159022,62923,0.000000,0
1124,1789567934519564657,62854,0.931000,1
1125,1789567934519970222,63945,0.931000,1
1126,1789567934520376176,62567,0.931000,1
1127,1789567934520781841,62987,0.931000,1
1128,1789567934521187666,64669,0.000000,0
1129,1789567934521594020,61671,0.931000,1
1130,1789567934521999575,63202,0.931000,1
1131,1789567934522405439,62164,0.931000,1
1132,1789567934522811054,61605,0.931000,1
1133,1789567934523216898,61906,0.931000,1
1134,1789567934523622413,61547,0.000000,0
1135,1789567934524027978,61608,0.931000,1
1136,1789567934524433882,60801,0.931000,1
1137,1789567934524839477,61622,0.931000,1
1138,1789567934525245821,63034,0.931000,1
1139,1789567934525651706,61574,0.931000,1
1140,1789567934526057571,66555,0.931000,1
1141,1789567934526463115,62657,0.931000,1
1142,1789567934526869560,64198,0.931000,1
1143,1789567934527276575,61990,0.931000,1
1144,1789567934527682119,63732,0.931000,1
1145,1789567934528087904,64543,0.931000,1
1146,1789567934528493428,63315,0.931000,1
1147,1789567934528899033,62535,0.931000,1
1148,1789567934529305358,61226,0.931000,1
1149,1789567934529711022,61038,0.931000,1
1150,1789567934530116907,62489,0.931000,1
1151,1789567934530522502,65891,0.000000,0
1152,1789567934530928166,64623,0.931000,1
1153,1789567934531334361,61934,0.931000,1
1154,1789567934531739995,63156,0.931000,1
1155,1789567934532145770,62016,0.931000,1
1156,1789567934532551305,62187,0.931000,1
1157,1789567934532956909,62489,0.931000,1
1158,1789567934533363174,62151,0.931000,1
1159,1789567934533768839,61472,0.000000,0
1160,1789567934534174653,62094,0.000000,0
1161,1789567934534580348,61114,0.931000,1
1162,1789567934534985893,64465,0.931000,1
1163,1789567934535392287,62017,0.931000,1
1164,1789567934535797832,62988,0.931000,1
1165,1789567934536203626,63161,0.931000,1
1166,1789567934536611311,62092,0.931000,1
1167,1789567934537017086,61742,0.931000,1
1168,1789567934537423350,64724,0.931000,1
1169,1789567934537828985,61595,0.931000,1
1170,1789567934538234790,61816,0.931000,1
1171,1789567934538640304,64768,0.931000,1
1172,1789567934539045869,64569,0.931000,1
1173,1789567934539451853,61821,0.931000,1
1174,1789567934539857398,64602,0.931000,1
1175,1789567934540263263,62753,0.931000,1
1176,1789567934540668897,62495,0.931000,1
1177,1789567934541074802,63196,0.931000,1
1178,1789567934541480887,66327,0.931000,1
1179,1789567934541886381,62359,0.000000,0
1180,1789567934542292216,61250,0.931000,1
1181,1789567934542697800,62412,0.931000,1
1182,1789567934543103725,63053,0.931000,1
1183,1789567934543509810,62044,0.931000,1
1184,1789567934543915374,62836,0.931000,1
1185,1789567934544321209,61707,0.931000,1
1186,1789567934544726794,63598,0.931000,1
1187,1789567934545132648,63049,0.931000,1
1188,1789567934545538873,64301,0.931000,1
1189,1789567934545944458,62342,0.931000,1
1190,1789567934546350452,60734,0.931000,1
1191,1789567934546756127,61345,0.931000,1
1192,1789567934547162001,62897,0.931000,1
1193,1789567934547567566,62728,0.931000,1
1194,1789567934547973101,62459,0.931000,1
1195,1789567934548378835,62101,0.931000,1
1196,1789567934548784340,66722,0.931000,1
1197,1789567934549190185,62603,0.931000,1
1198,1789567934549596279,62535,0.931000,1
1199,1789567934550002054,62206,0.931000,1
1200,1789567934550407878,60708,0.931000,1
1201,1789567934550813513,62508,0.931000,1
1202,1789567934551219437,62491,0.000000,0
1203,1789567934551624952,61322,0.000000,0
1204,1789567934552030487,64163,0.931000,1
1205,1789567934552436481,62065,0.931000,1
1206,1789567934552842006,64446,0.931000,1
1207,1789567934553248640,62028,0.931000,1
1208,1789567934553654295,62948,0.931000,1
1209,1789567934554060120,61569,0.931000,1
1210,1789567934554465654,62992,0.931000,1
1211,1789567934554871129,65173,0.931000,1
1212,1789567934555277024,61674,0.931000,1
1213,1789567934555682588,62426,0.931000,1
1214,1789567934556088433,62416,0.931000,1
1215,1789567934556493937,61828,0.931000,1
1216,1789567934556899522,63789,0.931000,1
1217,1789567934557307537,62081,0.931000,1
1218,1789567934557713301,63233,0.931000,1
1219,1789567934558119226,62034,0.931000,1
1220,1789567934558525551,61694,0.931000,1
1221,1789567934558931055,63276,0.931000,1
1222,1789567934559338250,61247,0.931000,1
1223,1789567934559744264,61379,0.931000,1
1224,1789567934560150209,67980,0.931000,1
1225,1789567934560557064,62012,0.000000,0
1226,1789567934560962638,63244,0.931000,1
1227,1789567934561369183,61775,0.000000,0
1228,1789567934561774888,63325,0.931000,1
1229,1789567934562180752,63297,0.931000,1
1230,1789567934562586227,62788,0.931000,1
1231,1789567934562991721,62980,0.931000,1
1232,1789567934563397806,60992,0.931000,1
1233,1789567934563803371,60793,0.000000,0
1234,1789567934564209245,61555,0.931000,1
1235,1789567934564614800,61195,0.931000,1
1236,1789567934565020735,62906,0.931000,1
1237,1789567934565426969,62628,0.931000,1
1238,1789567934565832854,63409,0.931000,1
1239,1789567934566238759,62191,0.931000,1
1240,1789567934566644433,67313,0.000000,0
1241,1789567934567057598,64033,0.931000,1
1242,1789567934567465062,62885,0.931000,1
1243,1789567934567871937,62216,0.000000,0
1244,1789567934568277862,65477,0.931000,1
1245,1789567934568683606,63009,0.000000,0
1246,1789567934569089411,63420,0.931000,1
1247,1789567934569495655,61862,0.931000,1
1248,1789567934569901260,63443,0.931000,1
1249,1789567934570307785,62134,0.931000,1
1250,1789567934570713499,64126,0.000000,0
1251,1789567934571119704,61707,0.931000,1
1252,1789567934571525369,67208,0.931000,1
1253,1789567934571930933,61439,0.931000,1
1254,1789567934572336708,60731,0.931000,1
1255,1789567934572742292,62233,0.931000,1
1256,1789567934573148207,62304,0.000000,0
1257,1789567934573554522,62995,0.931000,1
1258,1789567934573960216,62957,0.931000,1
1259,1789567934574366261,61797,0.931000,1
1260,1789567934574771846,62728,0.931000,1
1261,1789567934575177680,63081,0.931000,1
1262,1789567934575583325,63212,0.931000,1
1263,1789567934575988889,63334,0.931000,1
1264,1789567934576394744,60935,0.000000,0
1265,1789567934576800419,61026,0.931000,1
1266,1789567934577206623,62118,0.931000,1
1267,1789567934577612268,61389,0.931000,1
1268,1789567934578017822,62860,0.931000,1
1269,1789567934578425497,61852,0.931000,1
1270,1789567934578831462,63163,0.931000,1
1271,1789567934579237356,62585,0.931000,1
1272,1789567934579643071,67716,0.931000,1
1273,1789567934580055605,61548,0.931000,1
1274,1789567934580461380,61918,0.931000,1
1275,1789567934580866914,63310,0.931000,1
1276,1789567934581273109,61112,0.931000,1
1277,1789567934581678714,66513,0.931000,1
1278,1789567934582084598,62575,0.931000,1
1279,1789567934582490483,61446,0.931000,1
1280,1789567934582896068,67476,0.931000,1
1281,1789567934583301912,61898,0.931000,1
1282,1789567934583707597,63599,0.931000,1
1283,1789567934584113342,62070,0.931000,1
1284,1789567934584519016,61363,0.931000,1
1285,1789567934584924581,63034,0.931000,1
1286,1789567934585331025,61756,0.931000,1
1287,1789567934585736730,61176,0.931000,1
1288,1789567934586142565,62967,0.931000,1
1289,1789567934586548149,62139,0.931000,1
1290,1789567934586953654,62620,0.931000,1
1291,1789567934587359469,62372,0.931000,1
1292,1789567934587765083,63714,0.931000,1
1293,1789567934588170878,64054,0.931000,1
1294,1789567934588576412,62426,0.931000,1
1295,1789567934588982037,62527,0.931000,1
1296,1789567934589388412,60888,0.931000,1
1297,1789567934589794156,60930,0.931000,1
1298,1789567934590200051,62562,0.931000,1
1299,1789567934590605606,61762,0.931000,1
1300,1789567934591011120,62834,0.931000,1
1301,1789567934591416935,62715,0.000000,0
1302,1789567934591822659,64167,0.931000,1
1303,1789567934592228524,61178,0.931000,1
1304,1789567934592634119,65849,0.000000,0
1305,1789567934593039793,64381,0.000000,0
1306,1789567934593446238,62273,0.000000,0
1307,1789567934593851833,62874,0.931000,1
1308,1789567934594257867,65325,0.931000,1
1309,1789567934594663542,63516,0.931000,1
1310,1789567934595069497,65487,0.931000,1
1311,1789567934595475461,62249,0.931000,1
1312,1789567934595881106,62910,0.931000,1
1313,1789567934596287580,61343,0.931000,1
1314,1789567934596693205,66887,0.931000,1
1315,1789567934597098980,69514,0.931000,1
1316,1789567934597505334,63902,0.931000,1
1317,1789567934597910889,65669,0.931000,1
1318,1789567934598316734,63256,0.931000,1
1319,1789567934598723718,64014,0.000000,0
1320,1789567934599129733,63781,0.931000,1
1321,1789567934599535327,63330,0.931000,1
1322,1789567934599940842,63077,0.931000,1
1323,1789567934600346817,62014,0.931000,1
1324,1789567934600752321,62593,0.931000,1
1325,1789567934601158136,62860,0.931000,1
1326,1789567934601564240,61898,0.931000,1
1327,1789567934601969925,62715,0.931000,1
1328,1789567934602375700,62653,0.931000,1
1329,1789567934602781314,63321,0.931000,1
1330,1789567934603187139,63358,0.931000,1
1331,1789567934603592663,64136,0.931000,1
1332,1789567934603998268,64004,0.000000,0
1333,1789567934604404183,62191,0.931000,1
1334,1789567934604810137,64999,0.931000,1
1335,1789567934605216352,61707,0.931000,1
1336,1789567934605621886,62185,0.931000,1
1337,1789567934606027431,63612,0.000000,0
1338,1789567934606433386,62809,0.931000,1
1339,1789567934606838900,66908,0.931000,1
1340,1789567934607244805,63735,0.931000,1
1341,1789567934607651880,68272,0.931000,1
1342,1789567934608057794,63250,0.931000,1
1343,1789567934608463309,62058,0.931000,1
1344,1789567934608868803,63176,0.931000,1
1345,1789567934609274958,61823,0.931000,1
1346,1789567934609680593,63440,0.931000,1
1347,1789567934610086417,62338,0.931000,1
1348,1789567934610492022,62655,0.931000,1
1349,1789567934610897717,63222,0.931000,1
1350,1789567934611303431,63541,0.931000,1
1351,1789567934611708966,63759,0.931000,1
1352,1789567934612114791,63786,0.931000,1
1353,1789567934612520345,62024,0.931000,1
1354,1789567934612925880,63971,0.931000,1
1355,1789567934613332114,62969,0.931000,1
1356,1789567934613737709,62426,0.000000,0
1357,1789567934614143734,63163,0.931000,1
1358,1789567934614549438,63012,0.931000,1
1359,1789567934614955133,64580,0.931000,1
1360,1789567934615360988,62817,0.931000,1
1361,1789567934615766542,64285,0.931000,1
1362,1789567934616172377,66752,0.931000,1
1363,1789567934616577891,63210,0.931000,1
1364,1789567934616983436,70827,0.931000,1
1365,1789567934617389681,62155,0.931000,1
1366,1789567934617795475,64104,0.931000,1
1367,1789567934618201360,62091,0.931000,1
1368,1789567934618606955,63598,0.931000,1
1369,1789567934619012469,64126,0.931000,1
1370,1789567934619420324,63533,0.000000,0
1371,1789567934619826098,64701,0.931000,1
1372,1789567934620231963,63429,0.931000,1
1373,1789567934620637508,66916,0.931000,1
1374,1789567934621043152,67345,0.931000,1
1375,1789567934621449627,62752,0.931000,1
