count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1583,3944093,0,3944093,0,0
1584,3936714,0,3936714,0,0
1585,3933819,0,3933819,0,0
1586,3929887,0,3929887,0,0
1587,3925728,0,3925728,0,0
1588,3922521,0,3922521,0,0
1589,3919622,0,3919622,0,0
1590,4025761,0,4025761,0,0
1591,4024638,0,4024638,0,0
1592,4021590,0,4021590,0,0
1593,4014240,0,4014240,0,0
1594,4011168,0,4011168,0,0
1595,4008230,0,4008230,0,0
1596,4005322,0,4005322,0,0
1597,4002771,0,4002771,0,0
1598,4835458,0,4835458,0,0
1599,4837400,0,4837400,0,0
1600,4835005,0,4835005,0,0
1601,4832698,0,4832698,0,0
1602,4939308,0,4939308,0,0
1603,4940025,0,4940025,0,0
1604,4937321,0,4937321,0,0
1605,4934595,0,4934595,0,0
1606,4931831,0,4931831,0,0
1607,4928921,0,4928921,0,0
1608,4931277,0,4931277,0,0
1609,3573422,0,3573422,0,0
1610,3576251,0,3576251,0,0
1611,3573891,0,3573891,0,0
1612,3570572,0,3570572,0,0
1613,3520020,0,3520020,0,0
1614,3515526,0,3515526,0,0
1615,3513032,0,3513032,0,0
1616,3515927,0,3515927,0,0
1617,3513128,0,3513128,0,0
1618,3633037,0,3633037,0,0
1619,3634125,0,3634125,0,0
1620,3631596,0,3631596,0,0
1621,3628711,0,3628711,0,0
1622,3625847,0,3625847,0,0
1623,3623203,0,3623203,0,0
1624,3862658,0,3862658,0,0
1625,3864859,0,3864859,0,0
1626,3863332,0,3863332,0,0
1627,3862090,0,3862090,0,0
1628,4578498,0,4578498,0,0
1629,4582074,0,4582074,0,0
1630,4580037,0,4580037,0,0
1631,4577377,0,4577377,0,0
1632,4574523,0,4574523,0,0
1633,4571651,0,4571651,0,0
1634,4573998,0,4573998,0,0
1635,4571184,0,4571184,0,0
1636,4568284,0,4568284,0,0
1637,4561322,0,4561322,0,0
1638,4558681,0,4558681,0,0
1639,3424430,0,3424430,0,0
1640,3498641,0,3498641,0,0
1641,3501351,0,3501351,0,0
1642,3499037,0,3499037,0,0
1643,3427450,0,3427450,0,0
1644,3418956,0,3418956,0,0
1645,3416325,0,3416325,0,0
1646,3489656,0,3489656,0,0
1647,3491132,0,3491132,0,0
1648,3488425,0,3488425,0,0
1649,3484676,0,3484676,0,0
1650,3478472,0,3478472,0,0
1651,3468793,0,3468793,0,0
1652,3461803,0,3461803,0,0
1653,3458436,0,3458436,0,0
1654,3456254,0,3456254,0,0
1655,3453616,0,3453616,0,0
1656,3456231,0,3456231,0,0
1657,3455280,0,3455280,0,0
1658,4535407,0,4535407,0,0
1659,4403483,0,4403483,0,0
1660,4400259,0,4400259,0,0
1661,4394494,0,4394494,0,0
1662,4390231,0,4390231,0,0
1663,4498902,0,4498902,0,0
1664,4498945,0,4498945,0,0
1665,4498574,0,4498574,0,0
1666,4494710,0,4494710,0,0
1667,4489607,0,4489607,0,0
1668,4484505,0,4484505,0,0
1669,3107153,0,3107153,0,0
1670,3100930,0,3100930,0,0
1671,3095762,0,3095762,0,0
1672,3091136,0,3091136,0,0
1673,3151244,0,3151244,0,0
1674,3152138,0,3152138,0,0
1675,3148140,0,3148140,0,0
1676,3143062,0,3143062,0,0
1677,3137979,0,3137979,0,0
1678,3133226,0,3133226,0,0
1679,3134131,0,3134131,0,0
1680,3128491,0,3128491,0,0
1681,3123302,0,3123302,0,0
1682,3100140,0,3100140,0,0
1683,3162164,0,3162164,0,0
1684,3159806,0,3159806,0,0
1685,3163272,0,3163272,0,0
1686,3158348,0,3158348,0,0
1687,3153353,0,3153353,0,0
1688,4022829,0,4022829,0,0
1689,4020381,0,4020381,0,0
1690,4015408,0,4015408,0,0
1691,4010075,0,4010075,0,0
1692,4059089,0,4059089,0,0
1693,4057649,0,4057649,0,0
1694,4053414,0,4053414,0,0
1695,4049126,0,4049126,0,0
1696,4044968,0,4044968,0,0
1697,4120025,0,4120025,0,0
1698,4080263,0,4080263,0,0
1699,3430325,0,3430325,0,0
1700,3423681,0,3423681,0,0
1701,3417776,0,3417776,0,0
1702,3411338,0,3411338,0,0
1703,3407031,0,3407031,0,0
1704,3468512,0,3468512,0,0
1705,3468284,0,3468284,0,0
1706,3463395,0,3463395,0,0
1707,3456655,0,3456655,0,0
1708,3450740,0,3450740,0,0
1709,3445376,0,3445376,0,0
1710,3446091,0,3446091,0,0
1711,3440859,0,3440859,0,0
1712,3434397,0,3434397,0,0
1713,3428466,0,3428466,0,0
1714,3535207,0,3535207,0,0
1715,3532395,0,3532395,0,0
1716,3528122,0,3528122,0,0
1717,3523944,0,3523944,0,0
1718,4547641,0,4547641,0,0
1719,4538809,0,4538809,0,0
1720,4529146,0,4529146,0,0
1721,4523364,0,4523364,0,0
1722,4516844,0,4516844,0,0
1723,4511178,0,4511178,0,0
1724,4505326,0,4505326,0,0
1725,4527703,0,4527703,0,0
1726,4524122,0,4524122,0,0
1727,4519368,0,4519368,0,0
1728,4513823,0,4513823,0,0
1729,3443702,0,3443702,0,0
1730,3441646,0,3441646,0,0
1731,3439636,0,3439636,0,0
1732,3430668,0,3430668,0,0
1733,3466581,0,3466581,0,0
1734,3462782,0,3462782,0,0
1735,3462147,0,3462147,0,0
1736,3522505,0,3522505,0,0
1737,3517673,0,3517673,0,0
1738,3512650,0,3512650,0,0
1739,3506856,0,3506856,0,0
1740,3499992,0,3499992,0,0
1741,3549123,0,3549123,0,0
1742,3632338,0,3632338,0,0
1743,3631919,0,3631919,0,0
