count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1459,3870426,0,3870426,0,0
1460,3866551,0,3866551,0,0
1461,3862485,0,3862485,0,0
1462,3857635,0,3857635,0,0
1463,3853481,0,3853481,0,0
1464,3849164,0,3849164,0,0
1465,3966033,0,3966033,0,0
1466,3964923,0,3964923,0,0
1467,3960153,0,3960153,0,0
1468,3818793,0,3818793,0,0
1469,3812967,0,3812967,0,0
1470,3774099,0,3774099,0,0
1471,3711072,0,3711072,0,0
1472,3608308,0,3608308,0,0
1473,3003270,0,3003270,0,0
1474,2992319,0,2992319,0,0
1475,2985804,0,2985804,0,0
1476,2980195,0,2980195,0,0
1477,2974262,0,2974262,0,0
1478,2968053,0,2968053,0,0
1479,2962039,0,2962039,0,0
1480,3034482,0,3034482,0,0
1481,3043596,0,3043596,0,0
1482,3052258,0,3052258,0,0
1483,3054752,0,3054752,0,0
1484,3050311,0,3050311,0,0
1485,3045943,0,3045943,0,0
1486,3057752,0,3057752,0,0
1487,3056955,0,3056955,0,0
1488,3982954,0,3982954,0,0
1489,3941588,0,3941588,0,0
1490,3934183,0,3934183,0,0
1491,3928004,0,3928004,0,0
1492,3925380,0,3925380,0,0
1493,3919763,0,3919763,0,0
1494,3970388,0,3970388,0,0
1495,3967892,0,3967892,0,0
1496,3964676,0,3964676,0,0
1497,4001839,0,4001839,0,0
1498,3950326,0,3950326,0,0
1499,3926014,0,3926014,0,0
1500,3963761,0,3963761,0,0
1501,3960359,0,3960359,0,0
1502,3956421,0,3956421,0,0
1503,2984550,0,2984550,0,0
1504,2977563,0,2977563,0,0
1505,3041771,0,3041771,0,0
1506,3041497,0,3041497,0,0
1507,3039677,0,3039677,0,0
1508,3037813,0,3037813,0,0
1509,3068078,0,3068078,0,0
1510,3068696,0,3068696,0,0
1511,3068363,0,3068363,0,0
1512,3134451,0,3134451,0,0
1513,3141195,0,3141195,0,0
1514,3143179,0,3143179,0,0
1515,3144837,0,3144837,0,0
1516,3155695,0,3155695,0,0
1517,3154238,0,3154238,0,0
1518,4298700,0,4298700,0,0
1519,4301989,0,4301989,0,0
1520,4300345,0,4300345,0,0
1521,4297644,0,4297644,0,0
1522,4294866,0,4294866,0,0
1523,4292227,0,4292227,0,0
1524,4289458,0,4289458,0,0
1525,4287111,0,4287111,0,0
1526,4284518,0,4284518,0,0
1527,4281811,0,4281811,0,0
1528,4207637,0,4207637,0,0
1529,4202207,0,4202207,0,0
1530,4197027,0,4197027,0,0
1531,4191374,0,4191374,0,0
1532,4187371,0,4187371,0,0
1533,3218952,0,3218952,0,0
1534,3275241,0,3275241,0,0
1535,3275739,0,3275739,0,0
1536,3273489,0,3273489,0,0
1537,3270217,0,3270217,0,0
1538,3337394,0,3337394,0,0
1539,3339752,0,3339752,0,0
1540,3338249,0,3338249,0,0
1541,3337178,0,3337178,0,0
1542,3332306,0,3332306,0,0
1543,3329649,0,3329649,0,0
1544,3490640,0,3490640,0,0
1545,3490394,0,3490394,0,0
1546,3488558,0,3488558,0,0
1547,3486803,0,3486803,0,0
1548,4697211,0,4697211,0,0
1549,4604063,0,4604063,0,0
1550,4592061,0,4592061,0,0
1551,4585849,0,4585849,0,0
1552,4580202,0,4580202,0,0
1553,4574677,0,4574677,0,0
1554,4569175,0,4569175,0,0
1555,4564161,0,4564161,0,0
1556,4558867,0,4558867,0,0
1557,4553799,0,4553799,0,0
1558,4545850,0,4545850,0,0
1559,4541028,0,4541028,0,0
1560,4540206,0,4540206,0,0
1561,4535370,0,4535370,0,0
1562,4529307,0,4529307,0,0
1563,3567838,0,3567838,0,0
1564,3596560,0,3596560,0,0
1565,3593521,0,3593521,0,0
1566,3589706,0,3589706,0,0
1567,3586691,0,3586691,0,0
1568,3582797,0,3582797,0,0
1569,3607371,0,3607371,0,0
1570,3602974,0,3602974,0,0
1571,3600979,0,3600979,0,0
1572,3635408,0,3635408,0,0
1573,3636607,0,3636607,0,0
1574,3633272,0,3633272,0,0
1575,3665674,0,3665674,0,0
1576,3663609,0,3663609,0,0
1577,3688960,0,3688960,0,0
1578,4795290,0,4795290,0,0
1579,4794465,0,4794465,0,0
1580,4792143,0,4792143,0,0
1581,4789589,0,4789589,0,0
1582,4787075,0,4787075,0,0
1583,4784511,0,4784511,0,0
1584,4781713,0,4781713,0,0
1585,4842292,0,4842292,0,0
1586,4843133,0,4843133,0,0
1587,4841692,0,4841692,0,0
1588,4778098,0,4778098,0,0
1589,4776115,0,4776115,0,0
1590,4811584,0,4811584,0,0
1591,4812672,0,4812672,0,0
1592,4812877,0,4812877,0,0
1593,3613362,0,3613362,0,0
1594,3753742,0,3753742,0,0
1595,3752721,0,3752721,0,0
1596,3750018,0,3750018,0,0
1597,3748108,0,3748108,0,0
1598,3745700,0,3745700,0,0
1599,3742158,0,3742158,0,0
1600,3739203,0,3739203,0,0
1601,3736514,0,3736514,0,0
1602,3733661,0,3733661,0,0
1603,3730015,0,3730015,0,0
1604,3762670,0,3762670,0,0
1605,3761451,0,3761451,0,0
1606,3758746,0,3758746,0,0
1607,3755556,0,3755556,0,0
1608,4968097,0,4968097,0,0
1609,4978821,0,4978821,0,0
1610,4975946,0,4975946,0,0
1611,4996835,0,4996835,0,0
1612,4993468,0,4993468,0,0
1613,4999718,0,4999718,0,0
1614,5005678,0,5005678,0,0
1615,5000780,0,5000780,0,0
1616,4994800,0,4994800,0,0
1617,4988849,0,4988849,0,0
1618,4982979,0,4982979,0,0
1619,4988342,0,4988342,0,0
1620,4993469,0,4993469,0,0
1621,4991629,0,4991629,0,0
1622,4996888,0,4996888,0,0
1623,3073494,0,3073494,0,0
1624,3108870,0,3108870,0,0
1625,3067635,0,3067635,0,0
1626,3034061,0,3034061,0,0
1627,3026559,0,3026559,0,0
1628,2980781,0,2980781,0,0
1629,2971043,0,2971043,0,0
1630,2912920,0,2912920,0,0
1631,2905364,0,2905364,0,0
1632,2899760,0,2899760,0,0
1633,2902196,0,2902196,0,0
1634,2897997,0,2897997,0,0
1635,2934837,0,2934837,0,0
1636,2937253,0,2937253,0,0
1637,2932374,0,2932374,0,0
1638,3958271,0,3958271,0,0
1639,3982093,0,3982093,0,0
1640,3993814,0,3993814,0,0
1641,4004866,0,4004866,0,0
1642,3977930,0,3977930,0,0
1643,3982222,0,3982222,0,0
1644,3985161,0,3985161,0,0
1645,4007474,0,4007474,0,0
1646,4018198,0,4018198,0,0
1647,4029416,0,4029416,0,0
1648,4040631,0,4040631,0,0
1649,3993541,0,3993541,0,0
1650,3998833,0,3998833,0,0
1651,4008153,0,4008153,0,0
1652,4018436,0,4018436,0,0
1653,3755351,0,3755351,0,0
1654,3775414,0,3775414,0,0
1655,3774789,0,3774789,0,0
1656,3779286,0,3779286,0,0
1657,3779276,0,3779276,0,0
1658,3776921,0,3776921,0,0
1659,3773911,0,3773911,0,0
1660,3770080,0,3770080,0,0
1661,3765030,0,3765030,0,0
1662,3763473,0,3763473,0,0
1663,3760793,0,3760793,0,0
1664,3757953,0,3757953,0,0
1665,3755331,0,3755331,0,0
1666,3752446,0,3752446,0,0
1667,3749759,0,3749759,0,0
1668,4861615,0,4861615,0,0
1669,4709148,0,4709148,0,0
1670,4704697,0,4704697,0,0
1671,4701506,0,4701506,0,0
1672,4698329,0,4698329,0,0
1673,4695920,0,4695920,0,0
1674,4692890,0,4692890,0,0
1675,4690456,0,4690456,0,0
1676,4687840,0,4687840,0,0
1677,4683970,0,4683970,0,0
1678,4645030,0,4645030,0,0
1679,4639986,0,4639986,0,0
1680,4635391,0,4635391,0,0
1681,4631425,0,4631425,0,0
1682,4828470,0,4828470,0,0
1683,1815699,0,1815699,0,0
1684,1810549,0,1810549,0,0
1685,1808077,0,1808077,0,0
1686,1807009,0,1807009,0,0
1687,1814095,0,1814095,0,0
1688,1810297,0,1810297,0,0
1689,1806200,0,1806200,0,0
1690,1801991,0,1801991,0,0
1691,1797246,0,1797246,0,0
1692,1792951,0,1792951,0,0
1693,1789190,0,1789190,0,0
1694,1785596,0,1785596,0,0
1695,1781461,0,1781461,0,0
1696,1778441,0,1778441,0,0
1697,1774255,0,1774255,0,0
1698,3156525,0,3156525,0,0
1699,3157160,0,3157160,0,0
1700,3152859,0,3152859,0,0
1701,3148571,0,3148571,0,0
1702,3143784,0,3143784,0,0
1703,3138896,0,3138896,0,0
1704,3132652,0,3132652,0,0
1705,3127524,0,3127524,0,0
1706,3122677,0,3122677,0,0
1707,3117200,0,3117200,0,0
1708,3112472,0,3112472,0,0
1709,3107634,0,3107634,0,0
1710,3102050,0,3102050,0,0
1711,3097174,0,3097174,0,0
1712,3091998,0,3091998,0,0
1713,3093410,0,3093410,0,0
1714,3089117,0,3089117,0,0
1715,3083676,0,3083676,0,0
1716,3078103,0,3078103,0,0
1717,3072742,0,3072742,0,0
1718,3139618,0,3139618,0,0
1719,3138469,0,3138469,0,0
1720,3135112,0,3135112,0,0
1721,3131644,0,3131644,0,0
1722,3153979,0,3153979,0,0
1723,3151000,0,3151000,0,0
1724,3173676,0,3173676,0,0
1725,3172304,0,3172304,0,0
1726,3172464,0,3172464,0,0
1727,3323595,0,3323595,0,0
1728,4417187,0,4417187,0,0
1729,4425807,0,4425807,0,0
1730,4421560,0,4421560,0,0
1731,4427922,0,4427922,0,0
1732,4424375,0,4424375,0,0
1733,4431415,0,4431415,0,0
1734,4436943,0,4436943,0,0
1735,4435073,0,4435073,0,0
1736,4441528,0,4441528,0,0
1737,4439347,0,4439347,0,0
1738,4450943,0,4450943,0,0
1739,4448382,0,4448382,0,0
1740,4455053,0,4455053,0,0
1741,4453019,0,4453019,0,0
1742,4459920,0,4459920,0,0
1743,3337610,0,3337610,0,0
1744,3419409,0,3419409,0,0
1745,3417451,0,3417451,0,0
1746,3412994,0,3412994,0,0
1747,3407982,0,3407982,0,0
1748,3403993,0,3403993,0,0
1749,3399536,0,3399536,0,0
1750,3394877,0,3394877,0,0
1751,3389714,0,3389714,0,0
1752,3427722,0,3427722,0,0
1753,3425922,0,3425922,0,0
1754,3422811,0,3422811,0,0
1755,3419569,0,3419569,0,0
1756,3451763,0,3451763,0,0
1757,3449479,0,3449479,0,0
1758,4509585,0,4509585,0,0
1759,4521881,0,4521881,0,0
1760,4640682,0,4640682,0,0
1761,4653034,0,4653034,0,0
1762,4703638,0,4703638,0,0
1763,4716597,0,4716597,0,0
1764,4755033,0,4755033,0,0
1765,4766125,0,4766125,0,0
1766,4769852,0,4769852,0,0
1767,4767001,0,4767001,0,0
1768,4763159,0,4763159,0,0
1769,4712776,0,4712776,0,0
1770,4703518,0,4703518,0,0
1771,4701765,0,4701765,0,0
1772,4699973,0,4699973,0,0
1773,3197770,0,3197770,0,0
1774,3134582,0,3134582,0,0
1775,3088356,0,3088356,0,0
1776,3041697,0,3041697,0,0
1777,2927963,0,2927963,0,0
1778,2922598,0,2922598,0,0
1779,3021089,0,3021089,0,0
1780,3021071,0,3021071,0,0
1781,3015881,0,3015881,0,0
1782,3010164,0,3010164,0,0
1783,3009859,0,3009859,0,0
1784,3004338,0,3004338,0,0
1785,2964127,0,2964127,0,0
1786,2947785,0,2947785,0,0
1787,2939585,0,2939585,0,0
1788,3968510,0,3968510,0,0
1789,3971030,0,3971030,0,0
1790,3965781,0,3965781,0,0
1791,3936244,0,3936244,0,0
1792,3931193,0,3931193,0,0
1793,3926374,0,3926374,0,0
1794,3923334,0,3923334,0,0
1795,3920516,0,3920516,0,0
1796,3911070,0,3911070,0,0
1797,3885270,0,3885270,0,0
1798,3879186,0,3879186,0,0
1799,3874680,0,3874680,0,0
1800,3871816,0,3871816,0,0
1801,3918613,0,3918613,0,0
1802,3896792,0,3896792,0,0
1803,1618401,0,1618401,0,0
1804,1610110,0,1610110,0,0
1805,1606694,0,1606694,0,0
1806,1603633,0,1603633,0,0
1807,1600600,0,1600600,0,0
1808,1598071,0,1598071,0,0
1809,1748984,0,1748984,0,0
1810,1762045,0,1762045,0,0
1811,1759414,0,1759414,0,0
1812,1755613,0,1755613,0,0
1813,1751866,0,1751866,0,0
1814,1763509,0,1763509,0,0
1815,1827178,0,1827178,0,0
1816,1825752,0,1825752,0,0
1817,1822213,0,1822213,0,0
1818,3518835,0,3518835,0,0
1819,3521335,0,3521335,0,0
1820,3518305,0,3518305,0,0
1821,3515062,0,3515062,0,0
1822,3510637,0,3510637,0,0
1823,3507631,0,3507631,0,0
1824,3565933,0,3565933,0,0
1825,3567196,0,3567196,0,0
1826,3564005,0,3564005,0,0
1827,3554631,0,3554631,0,0
1828,3546591,0,3546591,0,0
1829,3541522,0,3541522,0,0
1830,3536713,0,3536713,0,0
1831,3531810,0,3531810,0,0
1832,3527904,0,3527904,0,0
1833,3523784,0,3523784,0,0
1834,3520290,0,3520290,0,0
1835,3583601,0,3583601,0,0
1836,3584194,0,3584194,0,0
1837,3580631,0,3580631,0,0
1838,3576655,0,3576655,0,0
1839,3572520,0,3572520,0,0
1840,3574164,0,3574164,0,0
1841,3570778,0,3570778,0,0
1842,3566822,0,3566822,0,0
1843,3562435,0,3562435,0,0
1844,3558796,0,3558796,0,0
1845,3783004,0,3783004,0,0
1846,3783383,0,3783383,0,0
1847,3779723,0,3779723,0,0
1848,4801457,0,4801457,0,0
1849,4809695,0,4809695,0,0
1850,4805726,0,4805726,0,0
1851,4799719,0,4799719,0,0
1852,4803864,0,4803864,0,0
1853,4801030,0,4801030,0,0
1854,4807219,0,4807219,0,0
1855,4804237,0,4804237,0,0
1856,4811385,0,4811385,0,0
1857,4808150,0,4808150,0,0
1858,4802371,0,4802371,0,0
1859,4797215,0,4797215,0,0
1860,4824322,0,4824322,0,0
1861,4822081,0,4822081,0,0
1862,4828530,0,4828530,0,0
1863,3630619,0,3630619,0,0
1864,3783468,0,3783468,0,0
1865,3765856,0,3765856,0,0
1866,3759083,0,3759083,0,0
1867,3750240,0,3750240,0,0
1868,3746484,0,3746484,0,0
1869,3741057,0,3741057,0,0
1870,3735371,0,3735371,0,0
1871,3729834,0,3729834,0,0
1872,3723751,0,3723751,0,0
1873,3718261,0,3718261,0,0
1874,3712513,0,3712513,0,0
1875,3706936,0,3706936,0,0
1876,3710497,0,3710497,0,0
1877,3705079,0,3705079,0,0
1878,4856327,0,4856327,0,0
1879,4857320,0,4857320,0,0
1880,4867143,0,4867143,0,0
1881,4906024,0,4906024,0,0
1882,4903609,0,4903609,0,0
1883,4924610,0,4924610,0,0
1884,4935490,0,4935490,0,0
1885,4951770,0,4951770,0,0
1886,4963026,0,4963026,0,0
1887,5002494,0,5002494,0,0
1888,5013572,0,5013572,0,0
1889,5036526,0,5036526,0,0
1890,5034907,0,5034907,0,0
1891,5003991,0,5003991,0,0
1892,5014687,0,5014687,0,0
1893,3207956,0,3207956,0,0
1894,3180191,0,3180191,0,0
1895,3166027,0,3166027,0,0
1896,3135650,0,3135650,0,0
1897,3082558,0,3082558,0,0
1898,3048983,0,3048983,0,0
1899,3043605,0,3043605,0,0
1900,3039610,0,3039610,0,0
1901,3002244,0,3002244,0,0
1902,2994076,0,2994076,0,0
1903,2991809,0,2991809,0,0
1904,2991025,0,2991025,0,0
1905,2990955,0,2990955,0,0
1906,2993112,0,2993112,0,0
1907,2993320,0,2993320,0,0
1908,4222482,0,4222482,0,0
1909,4225470,0,4225470,0,0
1910,4223128,0,4223128,0,0
1911,4227696,0,4227696,0,0
1912,4225481,0,4225481,0,0
1913,4224952,0,4224952,0,0
1914,4159604,0,4159604,0,0
1915,4152400,0,4152400,0,0
1916,4146997,0,4146997,0,0
1917,4145620,0,4145620,0,0
1918,4142938,0,4142938,0,0
1919,4140649,0,4140649,0,0
1920,4138127,0,4138127,0,0
1921,4348386,0,4348386,0,0
1922,4357473,0,4357473,0,0
1923,1914880,0,1914880,0,0
1924,1911246,0,1911246,0,0
1925,1909681,0,1909681,0,0
1926,1907605,0,1907605,0,0
1927,1905365,0,1905365,0,0
1928,1903033,0,1903033,0,0
1929,1905683,0,1905683,0,0
1930,1905131,0,1905131,0,0
1931,1904253,0,1904253,0,0
1932,1904876,0,1904876,0,0
1933,1901079,0,1901079,0,0
1934,1896287,0,1896287,0,0
1935,1886790,0,1886790,0,0
1936,1883903,0,1883903,0,0
1937,1959470,0,1959470,0,0
1938,2994615,0,2994615,0,0
1939,3019817,0,3019817,0,0
1940,3044776,0,3044776,0,0
1941,3072594,0,3072594,0,0
1942,3088739,0,3088739,0,0
1943,3087341,0,3087341,0,0
1944,3168143,0,3168143,0,0
1945,3233426,0,3233426,0,0
1946,3230838,0,3230838,0,0
1947,3226829,0,3226829,0,0
1948,3221991,0,3221991,0,0
1949,3217791,0,3217791,0,0
1950,3215551,0,3215551,0,0
1951,3211250,0,3211250,0,0
1952,3210896,0,3210896,0,0
1953,3210632,0,3210632,0,0
1954,3206823,0,3206823,0,0
1955,3202671,0,3202671,0,0
1956,3198805,0,3198805,0,0
1957,3194881,0,3194881,0,0
1958,3190439,0,3190439,0,0
1959,3186657,0,3186657,0,0
1960,3182307,0,3182307,0,0
1961,3178707,0,3178707,0,0
1962,3174423,0,3174423,0,0
1963,3170001,0,3170001,0,0
1964,3165580,0,3165580,0,0
1965,3161110,0,3161110,0,0
