count_index,ts_swap,swap_to_recv_ns,werner,success_bit
114,1789567977576697163,107044,0.931000,1
115,1789567977577106377,107336,0.931000,1
116,1789567977577516622,106907,0.931000,1
117,1789567977577925956,106449,0.931000,1
118,1789567977578335271,106950,0.931000,1
119,1789567977578744046,102862,0.931000,1
120,1789567977579152820,105725,0.931000,1
121,1789567977579562035,103716,0.931000,1
122,1789567977579971089,105198,0.931000,1
123,1789567977580380194,104399,0.931000,1
124,1789567977580789018,119701,0.931000,1
125,1789567977581215553,107192,0.931000,1
126,1789567977581626087,103865,0.931000,1
127,1789567977582035192,105176,0.931000,1
128,1789567977582444377,106157,0.931000,1
129,1789567977582853471,108689,0.931000,1
130,1789567977583262326,108200,0.931000,1
131,1789567977583671690,104302,0.931000,1
132,1789567977584080765,105873,0.931000,1
133,1789567977584490030,109125,0.931000,1
134,1789567977584899094,106797,0.931000,1
135,1789567977585310039,108018,0.931000,1
136,1789567977585719253,104250,0.931000,1
137,1789567977586128258,105471,0.931000,1
138,1789567977586537262,105283,0.931000,1
139,1789567977586946427,106164,0.931000,1
140,1789567977587355452,105095,0.931000,1
141,1789567977587764536,104798,0.931000,1
142,1789567977588173381,106489,0.931000,1
143,1789567977588582735,104541,0.931000,1
144,1789567977588994850,106852,0.931000,1
145,1789567977589405574,105165,0.931000,1
146,1789567977589814889,107256,0.931000,1
147,1789567977590223784,104407,0.931000,1
148,1789567977590633148,104900,0.931000,1
149,1789567977591042463,104891,0.931000,1
150,1789567977591451447,106013,0.931000,1
151,1789567977591860692,104474,0.931000,1
152,1789567977592269637,104805,0.931000,1
153,1789567977592678671,103257,0.931000,1
154,1789567977593087546,106548,0.931000,1
155,1789567977593498100,105081,0.931000,1
156,1789567977593907355,105972,0.931000,1
157,1789567977594316209,105455,0.931000,1
158,1789567977594725214,103486,0.931000,1
159,1789567977595134128,109258,0.931000,1
160,1789567977595543913,106769,0.931000,1
161,1789567977595953297,118571,0.931000,1
162,1789567977596362372,107172,0.931000,1
163,1789567977596775266,114238,0.931000,1
164,1789567977597187531,109853,0.931000,1
165,1789567977597598256,105237,0.931000,1
166,1789567977598007950,106353,0.931000,1
167,1789567977598417155,105018,0.931000,1
168,1789567977598826249,104294,0.931000,1
169,1789567977599234994,105979,0.931000,1
170,1789567977599644619,103424,0.931000,1
171,1789567977600053883,103800,0.931000,1
172,1789567977600462828,105495,0.931000,1
173,1789567977600872162,111191,0.931000,1
174,1789567977601282127,107866,0.931000,1
175,1789567977601691811,107091,0.931000,1
176,1789567977602101196,108036,0.931000,1
177,1789567977602510381,104522,0.931000,1
178,1789567977602919415,106788,0.931000,1
179,1789567977603328730,106553,0.931000,1
180,1789567977603737744,103078,0.931000,1
181,1789567977604146659,104703,0.931000,1
182,1789567977604556054,103738,0.931000,1
183,1789567977604965038,107564,0.931000,1
184,1789567977605375733,104609,0.931000,1
185,1789567977605785067,103825,0.931000,1
186,1789567977606194072,113460,0.931000,1
187,1789567977606603826,105546,0.931000,1
188,1789567977607013631,107301,0.931000,1
189,1789567977607422576,105586,0.931000,1
190,1789567977607831760,103742,0.931000,1
191,1789567977608241195,107576,0.931000,1
192,1789567977608650249,109273,0.931000,1
193,1789567977609059534,105488,0.931000,1
194,1789567977609470238,106224,0.931000,1
195,1789567977609882573,110059,0.931000,1
196,1789567977610299888,105664,0.931000,1
197,1789567977610709122,105130,0.931000,1
198,1789567977611117897,110494,0.931000,1
199,1789567977611526971,104281,0.931000,1
200,1789567977611936356,107286,0.931000,1
201,1789567977612345720,104662,0.931000,1
202,1789567977612754865,102997,0.931000,1
203,1789567977613163880,106271,0.931000,1
204,1789567977613574314,104257,0.931000,1
205,1789567977613983339,105682,0.931000,1
206,1789567977614392353,104368,0.931000,1
207,1789567977614801468,108554,0.931000,1
208,1789567977615210443,106368,0.931000,1
209,1789567977615619717,105194,0.931000,1
210,1789567977616028942,106369,0.931000,1
211,1789567977616438046,104305,0.931000,1
212,1789567977616847401,106350,0.931000,1
213,1789567977617257415,106065,0.931000,1
214,1789567977617666950,106821,0.931000,1
215,1789567977618076425,104386,0.931000,1
216,1789567977618485849,104672,0.931000,1
217,1789567977618894994,106037,0.931000,1
218,1789567977619303848,105472,0.931000,1
219,1789567977619712893,105147,0.931000,1
220,1789567977620122038,106722,0.931000,1
221,1789567977620531162,104749,0.931000,1
222,1789567977620940377,117004,0.931000,1
223,1789567977621351061,108379,0.931000,1
224,1789567977621760616,103524,0.931000,1
225,1789567977622169760,108120,0.931000,1
226,1789567977622578805,102355,0.931000,1
227,1789567977622988119,105201,0.931000,1
228,1789567977623396944,105736,0.931000,1
229,1789567977623805958,104162,0.931000,1
230,1789567977624214803,106527,0.931000,1
231,1789567977624623968,104682,0.931000,1
232,1789567977625033362,107028,0.931000,1
233,1789567977625443577,105893,0.931000,1
234,1789567977625852771,104219,0.931000,1
235,1789567977626262186,107354,0.931000,1
236,1789567977626671610,103460,0.931000,1
237,1789567977627080445,104925,0.931000,1
238,1789567977627489750,105920,0.931000,1
239,1789567977627903784,108906,0.931000,1
240,1789567977628313569,107621,0.931000,1
241,1789567977628722663,104596,0.931000,1
242,1789567977629131468,114971,0.931000,1
243,1789567977629541422,106458,0.931000,1
244,1789567977629951527,106953,0.931000,1
245,1789567977630361172,105618,0.931000,1
246,1789567977630770836,104043,0.931000,1
247,1789567977631183121,105308,0.931000,1
248,1789567977631592845,104164,0.931000,1
249,1789567977632001910,103129,0.931000,1
250,1789567977632411114,104595,0.931000,1
251,1789567977632820019,107271,0.931000,1
252,1789567977633229604,105805,0.931000,1
253,1789567977633638918,106051,0.931000,1
254,1789567977634048253,108696,0.931000,1
255,1789567977634457507,107182,0.931000,1
256,1789567977634866702,106537,0.931000,1
257,1789567977635275597,106291,0.931000,1
258,1789567977635685321,108638,0.931000,1
259,1789567977636094776,104813,0.931000,1
260,1789567977636503910,105039,0.931000,1
261,1789567977636913055,114974,0.931000,1
262,1789567977637323179,110430,0.931000,1
263,1789567977637732784,105205,0.931000,1
264,1789567977638141809,106949,0.931000,1
265,1789567977638550653,106626,0.931000,1
266,1789567977638960178,109971,0.931000,1
267,1789567977639369612,111727,0.931000,1
268,1789567977639779087,105172,0.931000,1
269,1789567977640188522,106126,0.931000,1
270,1789567977640597686,109812,0.931000,1
271,1789567977641006921,107247,0.931000,1
272,1789567977641417675,106033,0.931000,1
273,1789567977641827000,104549,0.931000,1
274,1789567977642236114,106535,0.931000,1
275,1789567977642645089,103769,0.931000,1
276,1789567977643054154,105924,0.931000,1
277,1789567977643463048,104790,0.931000,1
278,1789567977643872183,109465,0.931000,1
279,1789567977644281327,108291,0.931000,1
280,1789567977644691242,102676,0.931000,1
281,1789567977645100647,105881,0.931000,1
282,1789567977645510831,105557,0.931000,1
283,1789567977645919996,105752,0.931000,1
284,1789567977646329190,107118,0.931000,1
285,1789567977646738295,103842,0.931000,1
286,1789567977647147389,105898,0.931000,1
287,1789567977647556574,107334,0.931000,1
288,1789567977647965549,110099,0.931000,1
289,1789567977648376733,106035,0.931000,1
290,1789567977648786298,122859,0.931000,1
291,1789567977649217052,108645,0.931000,1
292,1789567977649627937,104310,0.931000,1
293,1789567977650037411,105016,0.931000,1
294,1789567977650446996,104982,0.931000,1
295,1789567977650856360,105497,0.931000,1
296,1789567977651265495,107602,0.931000,1
297,1789567977651677489,105318,0.931000,1
298,1789567977652087134,111293,0.931000,1
299,1789567977652496298,105659,0.931000,1
300,1789567977652906693,106144,0.931000,1
301,1789567977653317037,108540,0.931000,1
302,1789567977653726282,105915,0.931000,1
303,1789567977654135257,107830,0.931000,1
304,1789567977654544431,105786,0.931000,1
305,1789567977654953396,106491,0.931000,1
306,1789567977655362430,104777,0.931000,1
307,1789567977655771805,104602,0.931000,1
308,1789567977656180739,106377,0.931000,1
309,1789567977656590894,103913,0.931000,1
310,1789567977657000279,106408,0.931000,1
311,1789567977657410873,105544,0.931000,1
312,1789567977657820148,104129,0.931000,1
313,1789567977658229162,104694,0.931000,1
314,1789567977658638417,103639,0.931000,1
315,1789567977659047742,105084,0.931000,1
316,1789567977659457036,105391,0.931000,1
317,1789567977659866111,104466,0.931000,1
318,1789567977660275275,106041,0.931000,1
319,1789567977660684510,105836,0.931000,1
320,1789567977661093904,108562,0.931000,1
321,1789567977661504479,105357,0.931000,1
322,1789567977661914124,110502,0.931000,1
323,1789567977662323188,106757,0.931000,1
324,1789567977662732373,107943,0.931000,1
325,1789567977663141517,106619,0.931000,1
326,1789567977663550352,110564,0.931000,1
327,1789567977663959587,106739,0.931000,1
328,1789567977664369121,104715,0.931000,1
329,1789567977664778256,104089,0.931000,1
330,1789567977665187350,107485,0.931000,1
331,1789567977665597915,104241,0.931000,1
332,1789567977666007439,105107,0.931000,1
333,1789567977666416424,104822,0.931000,1
334,1789567977666825589,104747,0.931000,1
335,1789567977667234873,107973,0.931000,1
336,1789567977667644178,105187,0.931000,1
337,1789567977668053652,105623,0.931000,1
338,1789567977668463147,105039,0.931000,1
339,1789567977668872291,111665,0.931000,1
340,1789567977669282366,107570,0.931000,1
341,1789567977669692261,104274,0.931000,1
342,1789567977670101425,105730,0.931000,1
343,1789567977670510440,105215,0.931000,1
344,1789567977670919644,107111,0.931000,1
345,1789567977671328579,104866,0.931000,1
346,1789567977671737314,103511,0.931000,1
347,1789567977672146828,107897,0.931000,1
348,1789567977672560963,106242,0.931000,1
349,1789567977672970797,106508,0.931000,1
350,1789567977673381042,104913,0.931000,1
351,1789567977673790166,105978,0.931000,1
352,1789567977674198921,106013,0.931000,1
353,1789567977674608755,103460,0.931000,1
354,1789567977675017620,111085,0.931000,1
355,1789567977675426564,105211,0.931000,1
356,1789567977675835859,105015,0.931000,1
357,1789567977676244894,108420,0.931000,1
358,1789567977676654138,104926,0.931000,1
359,1789567977677063483,107321,0.931000,1
360,1789567977677473727,105208,0.931000,1
361,1789567977677882772,110172,0.931000,1
362,1789567977678304556,104948,0.931000,1
363,1789567977678713911,104683,0.931000,1
364,1789567977679122965,105789,0.931000,1
365,1789567977679532150,104594,0.931000,1
366,1789567977679941085,106319,0.931000,1
367,1789567977680350019,107134,0.931000,1
368,1789567977680759514,107200,0.931000,1
369,1789567977681168408,107716,0.931000,1
370,1789567977681578773,104321,0.931000,1
371,1789567977681988207,105767,0.931000,1
372,1789567977682397262,104622,0.931000,1
373,1789567977682806347,104697,0.931000,1
374,1789567977683215131,107352,0.931000,1
375,1789567977683624636,103388,0.931000,1
376,1789567977684033950,105494,0.931000,1
377,1789567977684443245,103919,0.931000,1
378,1789567977684852500,106504,0.931000,1
379,1789567977685262214,107299,0.931000,1
380,1789567977685671519,105154,0.931000,1
381,1789567977686080983,106350,0.931000,1
382,1789567977686490128,110676,0.931000,1
383,1789567977686899412,108652,0.931000,1
384,1789567977687308787,106996,0.931000,1
385,1789567977687717902,103651,0.931000,1
386,1789567977688127056,106137,0.931000,1
387,1789567977688536321,104092,0.931000,1
388,1789567977688945685,107218,0.931000,1
389,1789567977689355950,106362,0.931000,1
390,1789567977689765225,109738,0.931000,1
391,1789567977690174349,106564,0.931000,1
392,1789567977690583464,105589,0.931000,1
393,1789567977690992598,106785,0.931000,1
394,1789567977691402323,106129,0.931000,1
395,1789567977691811687,104895,0.931000,1
396,1789567977692221172,106170,0.931000,1
397,1789567977692630287,104126,0.931000,1
398,1789567977693039421,106412,0.931000,1
399,1789567977693452706,108427,0.931000,1
400,1789567977693862170,106263,0.931000,1
401,1789567977694274095,107237,0.931000,1
402,1789567977694684269,105023,0.931000,1
403,1789567977695093274,107438,0.931000,1
404,1789567977695502329,105224,0.931000,1
405,1789567977695911233,106220,0.931000,1
406,1789567977696320148,108755,0.931000,1
407,1789567977696729582,104970,0.931000,1
408,1789567977697138597,106755,0.931000,1
409,1789567977697549022,103530,0.931000,1
410,1789567977697958126,107386,0.931000,1
411,1789567977698367151,105791,0.931000,1
412,1789567977698776615,106007,0.931000,1
413,1789567977699185620,106452,0.931000,1
414,1789567977699594614,104608,0.931000,1
415,1789567977700003549,108213,0.931000,1
416,1789567977700412504,107368,0.931000,1
417,1789567977700822418,112013,0.931000,1
418,1789567977701232063,106288,0.931000,1
419,1789567977701641537,103395,0.931000,1
420,1789567977702050642,104440,0.931000,1
421,1789567977702459876,105046,0.931000,1
422,1789567977702868911,106900,0.931000,1
423,1789567977703277955,113806,0.931000,1
424,1789567977703688400,106311,0.931000,1
425,1789567977704097315,106976,0.931000,1
426,1789567977704506299,104913,0.931000,1
427,1789567977704915884,118327,0.931000,1
428,1789567977705326838,113243,0.931000,1
429,1789567977705736083,108098,0.931000,1
430,1789567977706145367,109614,0.931000,1
431,1789567977706554812,107039,0.931000,1
432,1789567977706964856,107735,0.931000,1
433,1789567977707374031,105699,0.931000,1
434,1789567977707783146,105845,0.931000,1
435,1789567977708192490,106291,0.931000,1
436,1789567977708601805,105606,0.931000,1
437,1789567977709010949,108502,0.931000,1
438,1789567977709420924,114357,0.931000,1
439,1789567977709830039,105551,0.931000,1
440,1789567977710239553,106117,0.931000,1
441,1789567977710648538,103363,0.931000,1
442,1789567977711057792,105099,0.931000,1
443,1789567977711466917,108534,0.931000,1
444,1789567977711876012,112209,0.931000,1
445,1789567977712285236,111934,0.931000,1
446,1789567977712694551,105909,0.931000,1
447,1789567977713103775,110985,0.931000,1
448,1789567977713514360,106831,0.931000,1
449,1789567977713923714,109357,0.931000,1
450,1789567977714332809,107531,0.931000,1
451,1789567977714745144,103316,0.931000,1
452,1789567977715154478,104782,0.931000,1
453,1789567977715563603,105917,0.931000,1
454,1789567977715973217,105443,0.931000,1
455,1789567977716383312,105778,0.931000,1
456,1789567977716792436,116794,0.931000,1
457,1789567977717209521,106679,0.931000,1
458,1789567977717619026,106104,0.931000,1
459,1789567977718028170,106950,0.931000,1
460,1789567977718437455,105565,0.931000,1
461,1789567977718846589,106100,0.931000,1
462,1789567977719255874,105685,0.931000,1
463,1789567977719665398,106932,0.931000,1
464,1789567977720074653,105857,0.931000,1
465,1789567977720484078,105872,0.931000,1
466,1789567977720893332,111168,0.931000,1
467,1789567977721303827,107152,0.931000,1
468,1789567977721713521,105058,0.931000,1
469,1789567977722122746,107413,0.931000,1
470,1789567977722531980,105390,0.931000,1
471,1789567977722941155,107765,0.931000,1
472,1789567977723350290,105090,0.931000,1
473,1789567977723759474,104065,0.931000,1
474,1789567977724168239,105030,0.931000,1
475,1789567977724577693,103686,0.931000,1
476,1789567977724986958,107631,0.931000,1
477,1789567977725397073,106836,0.931000,1
478,1789567977725806677,105922,0.931000,1
479,1789567977726216022,110027,0.931000,1
480,1789567977726625126,105893,0.931000,1
481,1789567977727034241,108478,0.931000,1
482,1789567977727443566,105433,0.931000,1
483,1789567977727852570,109829,0.931000,1
484,1789567977728261465,112033,0.931000,1
485,1789567977728670539,103590,0.931000,1
486,1789567977729079774,107295,0.931000,1
487,1789567977729490318,105951,0.931000,1
488,1789567977729899383,106426,0.931000,1
489,1789567977730308697,111391,0.931000,1
490,1789567977730717742,104716,0.931000,1
491,1789567977731126776,108282,0.931000,1
492,1789567977731535761,107008,0.931000,1
493,1789567977731944976,106543,0.931000,1
494,1789567977732354200,112098,0.931000,1
495,1789567977732763125,105883,0.931000,1
496,1789567977733172629,107189,0.931000,1
497,1789567977733582804,103614,0.931000,1
498,1789567977733992018,104510,0.931000,1
499,1789567977734401003,106924,0.931000,1
500,1789567977734810098,106490,0.931000,1
501,1789567977735222172,107676,0.931000,1
502,1789567977735631737,105731,0.931000,1
503,1789567977736040831,107277,0.931000,1
504,1789567977736449926,105322,0.931000,1
505,1789567977736858990,106967,0.931000,1
506,1789567977737268725,107182,0.931000,1
507,1789567977737678120,105238,0.931000,1
508,1789567977738088024,106004,0.931000,1
509,1789567977738497679,106759,0.931000,1
510,1789567977738906883,106885,0.931000,1
511,1789567977739315828,110220,0.931000,1
512,1789567977739725303,107114,0.931000,1
513,1789567977740134437,107570,0.931000,1
514,1789567977740543602,105946,0.931000,1
515,1789567977740952766,109182,0.931000,1
516,1789567977741363111,107357,0.931000,1
517,1789567977741772485,105052,0.931000,1
518,1789567977742181280,105527,0.931000,1
519,1789567977742590485,104982,0.931000,1
520,1789567977742999809,106288,0.931000,1
521,1789567977743408874,106333,0.931000,1
522,1789567977743817848,113459,0.931000,1
523,1789567977744227103,111624,0.931000,1
524,1789567977744637218,107409,0.931000,1
525,1789567977745046202,114165,0.931000,1
526,1789567977745456367,107620,0.931000,1
527,1789567977745866001,109145,0.931000,1
528,1789567977746275066,109730,0.931000,1
529,1789567977746684330,104527,0.931000,1
530,1789567977747093365,107752,0.931000,1
531,1789567977747502140,107537,0.931000,1
532,1789567977747911354,106893,0.931000,1
533,1789567977748320419,109907,0.931000,1
534,1789567977748729333,105673,0.931000,1
535,1789567977749138448,111198,0.931000,1
536,1789567977749549273,105764,0.931000,1
537,1789567977749958437,107270,0.931000,1
538,1789567977750367642,106475,0.931000,1
539,1789567977750777366,105191,0.931000,1
540,1789567977751186861,106415,0.931000,1
541,1789567977751596305,104881,0.931000,1
542,1789567977752005600,105206,0.931000,1
543,1789567977752414705,108991,0.931000,1
544,1789567977752824009,109608,0.931000,1
545,1789567977753234884,107012,0.931000,1
546,1789567977753644188,106088,0.931000,1
547,1789567977754053943,108273,0.931000,1
548,1789567977754462847,105709,0.931000,1
549,1789567977754871902,110764,0.931000,1
550,1789567977755280756,112209,0.931000,1
551,1789567977755690951,104815,0.931000,1
552,1789567977756103625,106371,0.931000,1
553,1789567977756513070,107076,0.931000,1
554,1789567977756922304,108732,0.931000,1
555,1789567977757333409,109626,0.931000,1
556,1789567977757742914,108401,0.931000,1
557,1789567977758152218,109047,0.931000,1
558,1789567977758561423,109483,0.931000,1
559,1789567977758970627,109319,0.931000,1
560,1789567977759380252,106203,0.931000,1
561,1789567977759789537,106608,0.931000,1
562,1789567977760198751,107114,0.931000,1
563,1789567977760608856,104349,0.931000,1
564,1789567977761017590,107135,0.931000,1
565,1789567977761427805,105669,0.931000,1
566,1789567977761836929,106876,0.931000,1
567,1789567977762245844,110111,0.931000,1
568,1789567977762655379,106256,0.931000,1
569,1789567977763064593,107342,0.931000,1
570,1789567977763473748,106457,0.931000,1
571,1789567977763882802,113142,0.931000,1
572,1789567977764304907,106307,0.931000,1
573,1789567977764713971,105414,0.931000,1
574,1789567977765123286,109829,0.931000,1
575,1789567977765534441,106624,0.931000,1
576,1789567977765943725,107800,0.931000,1
577,1789567977766352730,105505,0.931000,1
578,1789567977766761954,110820,0.931000,1
579,1789567977767170919,110735,0.931000,1
580,1789567977767580473,105552,0.931000,1
581,1789567977767989558,109037,0.931000,1
582,1789567977768398723,106052,0.931000,1
583,1789567977768807787,108067,0.931000,1
584,1789567977769217632,106622,0.931000,1
585,1789567977769627056,105108,0.931000,1
586,1789567977770036201,107463,0.931000,1
587,1789567977770445496,109169,0.931000,1
588,1789567977770854640,107204,0.931000,1
589,1789567977771263885,109039,0.931000,1
590,1789567977771673869,107645,0.931000,1
591,1789567977772083364,108360,0.931000,1
592,1789567977772492418,107426,0.931000,1
593,1789567977772902393,108870,0.931000,1
594,1789567977773313348,106455,0.931000,1
595,1789567977773722762,107232,0.931000,1
596,1789567977774131787,108397,0.931000,1
597,1789567977774541361,106213,0.931000,1
598,1789567977774950366,107197,0.931000,1
599,1789567977775359581,107382,0.931000,1
600,1789567977775768645,104548,0.931000,1
601,1789567977776177790,108203,0.931000,1
602,1789567977776587104,107090,0.931000,1
603,1789567977777000019,111785,0.931000,1
604,1789567977777411903,107601,0.931000,1
605,1789567977777821438,105795,0.931000,1
606,1789567977778230633,112060,0.931000,1
607,1789567977778639747,106626,0.931000,1
608,1789567977779049452,106171,0.931000,1
609,1789567977779458456,106278,0.931000,1
610,1789567977779867631,105563,0.931000,1
611,1789567977780276895,107888,0.931000,1
612,1789567977780686500,106293,0.931000,1
613,1789567977781095575,108468,0.931000,1
614,1789567977781506099,107094,0.931000,1
615,1789567977781915384,114409,0.931000,1
616,1789567977782325428,110014,0.931000,1
617,1789567977782734733,106640,0.931000,1
618,1789567977783143887,109166,0.931000,1
619,1789567977783553152,105891,0.931000,1
620,1789567977783962426,113847,0.931000,1
621,1789567977784371251,106651,0.931000,1
622,1789567977784780595,112447,0.931000,1
623,1789567977785190930,109082,0.931000,1
624,1789567977785601195,106798,0.931000,1
625,1789567977786010529,107464,0.931000,1
626,1789567977786419594,106348,0.931000,1
627,1789567977786828768,106744,0.931000,1
628,1789567977787237913,106589,0.931000,1
629,1789567977787647127,105495,0.931000,1
630,1789567977788056352,106520,0.931000,1
631,1789567977788465217,105765,0.931000,1
632,1789567977788875081,111811,0.931000,1
633,1789567977789284686,106556,0.931000,1
634,1789567977789694170,112412,0.931000,1
635,1789567977790103425,107417,0.931000,1
636,1789567977790512880,106192,0.931000,1
637,1789567977790922034,109047,0.931000,1
638,1789567977791331329,112322,0.931000,1
639,1789567977791740503,105639,0.931000,1
640,1789567977792149588,107704,0.931000,1
641,1789567977792558592,106140,0.931000,1
642,1789567977792968407,110295,0.931000,1
643,1789567977793379392,107329,0.931000,1
644,1789567977793788766,105485,0.931000,1
645,1789567977794197741,107420,0.931000,1
646,1789567977794606895,107037,0.931000,1
647,1789567977795016110,106522,0.931000,1
648,1789567977795424875,106547,0.931000,1
649,1789567977795833959,104952,0.931000,1
650,1789567977796242984,107507,0.931000,1
651,1789567977796652328,105023,0.931000,1
652,1789567977797061593,108428,0.931000,1
653,1789567977797472017,114625,0.931000,1
654,1789567977797881182,118149,0.931000,1
655,1789567977798302636,112285,0.931000,1
656,1789567977798713881,104680,0.931000,1
657,1789567977799123106,109345,0.931000,1
658,1789567977799532540,106181,0.931000,1
659,1789567977799941405,107096,0.931000,1
660,1789567977800350299,106791,0.931000,1
661,1789567977800759384,105787,0.931000,1
662,1789567977801168369,114602,0.931000,1
663,1789567977801578693,106158,0.931000,1
664,1789567977801988458,106653,0.931000,1
665,1789567977802397472,105988,0.931000,1
666,1789567977802806507,107283,0.931000,1
667,1789567977803215411,108689,0.931000,1
668,1789567977803624446,105565,0.931000,1
669,1789567977804033611,107430,0.931000,1
670,1789567977804443295,110066,0.931000,1
671,1789567977804852780,109980,0.931000,1
672,1789567977805262524,115316,0.931000,1
673,1789567977805672739,105891,0.931000,1
674,1789567977806081834,105546,0.931000,1
675,1789567977806490978,109533,0.931000,1
676,1789567977806900653,114378,0.931000,1
677,1789567977807309877,107313,0.931000,1
678,1789567977807719652,110668,0.931000,1
679,1789567977808128856,112964,0.931000,1
680,1789567977808537921,105909,0.931000,1
681,1789567977808946786,110974,0.931000,1
682,1789567977809356920,106170,0.931000,1
683,1789567977809766275,107545,0.931000,1
684,1789567977810175349,106871,0.931000,1
685,1789567977810584484,105626,0.931000,1
686,1789567977810993728,112812,0.931000,1
687,1789567977811402713,107727,0.931000,1
688,1789567977811811737,105972,0.931000,1
689,1789567977812220612,107367,0.931000,1
690,1789567977812629946,112454,0.931000,1
691,1789567977813039401,109239,0.931000,1
692,1789567977813450456,106064,0.931000,1
693,1789567977813859740,106329,0.931000,1
694,1789567977814268635,108114,0.931000,1
695,1789567977814678029,105810,0.931000,1
696,1789567977815087074,107975,0.931000,1
