count_index,ts_swap,werner,success_bit
821,1789567982752337503,0.931000,1
822,1789567982752746987,0.931000,1
823,1789567982753156052,0.931000,1
824,1789567982753566686,0.931000,1
825,1789567982753975901,0.931000,1
826,1789567982754385256,0.931000,1
827,1789567982754795110,0.931000,1
828,1789567982755204195,0.931000,1
829,1789567982755613549,0.931000,1
830,1789567982756022754,0.931000,1
831,1789567982756431989,0.931000,1
832,1789567982756841243,0.931000,1
833,1789567982757250948,0.931000,1
834,1789567982757660622,0.931000,1
835,1789567982758069997,0.931000,1
836,1789567982758478861,0.931000,1
837,1789567982758888086,0.931000,1
838,1789567982759297211,0.931000,1
839,1789567982759706215,0.931000,1
840,1789567982760115560,0.931000,1
841,1789567982760524864,0.931000,1
842,1789567982760934429,0.931000,1
843,1789567982761344894,0.931000,1
844,1789567982761754228,0.931000,1
845,1789567982762163583,0.931000,1
846,1789567982762572537,0.931000,1
847,1789567982762981662,0.931000,1
848,1789567982763391456,0.931000,1
849,1789567982763800641,0.931000,1
850,1789567982764209836,0.931000,1
851,1789567982764619430,0.931000,1
852,1789567982765028405,0.931000,1
853,1789567982765438879,0.931000,1
854,1789567982765848184,0.931000,1
855,1789567982766257409,0.931000,1
856,1789567982766667103,0.931000,1
857,1789567982767076478,0.931000,1
858,1789567982767486292,0.931000,1
859,1789567982767898607,0.931000,1
860,1789567982768308291,0.931000,1
861,1789567982768721686,0.931000,1
862,1789567982769131601,0.931000,1
863,1789567982769542235,0.931000,1
864,1789567982769951600,0.931000,1
865,1789567982770360864,0.931000,1
866,1789567982770769929,0.931000,1
867,1789567982771179243,0.931000,1
868,1789567982771588558,0.931000,1
869,1789567982771997743,0.931000,1
870,1789567982772407027,0.931000,1
871,1789567982772816372,0.931000,1
872,1789567982773226276,0.931000,1
873,1789567982773636011,0.931000,1
874,1789567982774045236,0.931000,1
875,1789567982774454360,0.931000,1
876,1789567982774863475,0.931000,1
877,1789567982775272589,0.931000,1
878,1789567982775682004,0.931000,1
879,1789567982776091018,0.931000,1
880,1789567982776500083,0.931000,1
881,1789567982776909128,0.931000,1
882,1789567982777324222,0.931000,1
883,1789567982777734257,0.931000,1
884,1789567982778143341,0.931000,1
885,1789567982778552636,0.931000,1
886,1789567982778961610,0.931000,1
887,1789567982779371225,0.931000,1
888,1789567982779780560,0.931000,1
889,1789567982780189654,0.931000,1
890,1789567982780598889,0.931000,1
891,1789567982781008043,0.931000,1
892,1789567982781418628,0.931000,1
893,1789567982781828343,0.931000,1
894,1789567982782237277,0.931000,1
895,1789567982782646872,0.931000,1
896,1789567982783055936,0.931000,1
897,1789567982783464791,0.931000,1
898,1789567982783874185,0.931000,1
899,1789567982784283650,0.931000,1
900,1789567982784693815,0.931000,1
901,1789567982785103489,0.931000,1
902,1789567982785514044,0.931000,1
903,1789567982785923438,0.931000,1
904,1789567982786332633,0.931000,1
905,1789567982786742037,0.931000,1
906,1789567982787151302,0.931000,1
907,1789567982787560867,0.931000,1
908,1789567982787969791,0.931000,1
909,1789567982788381886,0.931000,1
910,1789567982788791700,0.931000,1
911,1789567982789220665,0.931000,1
912,1789567982789630649,0.931000,1
913,1789567982790040154,0.931000,1
914,1789567982790449908,0.931000,1
915,1789567982790859413,0.931000,1
916,1789567982791268468,0.931000,1
917,1789567982791677942,0.931000,1
918,1789567982792087177,0.931000,1
919,1789567982792496211,0.931000,1
920,1789567982792905296,0.931000,1
921,1789567982793314871,0.931000,1
922,1789567982793724905,0.931000,1
923,1789567982794134450,0.931000,1
924,1789567982794544414,0.931000,1
925,1789567982794953769,0.931000,1
926,1789567982795363243,0.931000,1
927,1789567982795772928,0.931000,1
928,1789567982796182293,0.931000,1
929,1789567982796591557,0.931000,1
930,1789567982797000592,0.931000,1
931,1789567982797411056,0.931000,1
932,1789567982797820591,0.931000,1
933,1789567982798230265,0.931000,1
934,1789567982798639500,0.931000,1
935,1789567982799048705,0.931000,1
936,1789567982799457839,0.931000,1
937,1789567982799867114,0.931000,1
938,1789567982800276448,0.931000,1
939,1789567982800686223,0.931000,1
940,1789567982801095518,0.931000,1
941,1789567982801506222,0.931000,1
942,1789567982801915697,0.931000,1
943,1789567982802329561,0.931000,1
944,1789567982802738786,0.931000,1
945,1789567982803147820,0.931000,1
946,1789567982803557315,0.931000,1
947,1789567982803966610,0.931000,1
948,1789567982804375544,0.931000,1
949,1789567982804784829,0.931000,1
950,1789567982805194063,0.931000,1
951,1789567982805604168,0.931000,1
952,1789567982806013552,0.931000,1
953,1789567982806422477,0.931000,1
954,1789567982806831582,0.931000,1
955,1789567982807240856,0.931000,1
956,1789567982807650141,0.931000,1
957,1789567982808059105,0.931000,1
958,1789567982808468410,0.931000,1
959,1789567982808877825,0.931000,1
960,1789567982809290449,0.931000,1
961,1789567982809700424,0.931000,1
962,1789567982810109768,0.931000,1
963,1789567982810519163,0.931000,1
964,1789567982810927967,0.931000,1
965,1789567982811337402,0.931000,1
966,1789567982811746497,0.931000,1
967,1789567982812155881,0.931000,1
968,1789567982812566176,0.931000,1
969,1789567982812974980,0.931000,1
970,1789567982813385545,0.931000,1
971,1789567982813794790,0.931000,1
972,1789567982814203964,0.931000,1
973,1789567982814613459,0.931000,1
974,1789567982815022923,0.931000,1
975,1789567982815432528,0.931000,1
976,1789567982815841842,0.931000,1
977,1789567982816250957,0.931000,1
978,1789567982816660652,0.931000,1
979,1789567982817070176,0.931000,1
980,1789567982817480431,0.931000,1
981,1789567982817889865,0.931000,1
982,1789567982818298950,0.931000,1
983,1789567982818708135,0.931000,1
984,1789567982819117249,0.931000,1
985,1789567982819526114,0.931000,1
986,1789567982819935248,0.931000,1
987,1789567982820344553,0.931000,1
988,1789567982820753747,0.931000,1
989,1789567982821163032,0.931000,1
990,1789567982821573147,0.931000,1
991,1789567982821982321,0.931000,1
992,1789567982822391236,0.931000,1
993,1789567982822800340,0.931000,1
994,1789567982823209425,0.931000,1
995,1789567982823619550,0.931000,1
996,1789567982824028654,0.931000,1
997,1789567982824437739,0.931000,1
998,1789567982824846703,0.931000,1
999,1789567982825256478,0.931000,1
1000,1789567982825665632,0.931000,1
1001,1789567982826075117,0.931000,1
1002,1789567982826484282,0.931000,1
1003,1789567982826893556,0.931000,1
1004,1789567982827302911,0.931000,1
1005,1789567982827712085,0.931000,1
1006,1789567982828121210,0.931000,1
1007,1789567982828530735,0.931000,1
1008,1789567982828939689,0.931000,1
1009,1789567982829349794,0.931000,1
1010,1789567982829758968,0.931000,1
1011,1789567982830170993,0.931000,1
1012,1789567982830580487,0.931000,1
1013,1789567982830989702,0.931000,1
1014,1789567982831398917,0.931000,1
1015,1789567982831807911,0.931000,1
1016,1789567982832216816,0.931000,1
1017,1789567982832626010,0.931000,1
1018,1789567982833035815,0.931000,1
1019,1789567982833446639,0.931000,1
1020,1789567982833855954,0.931000,1
1021,1789567982834265199,0.931000,1
1022,1789567982834674653,0.931000,1
1023,1789567982835084078,0.931000,1
1024,1789567982835493432,0.931000,1
1025,1789567982835902367,0.931000,1
1026,1789567982836311312,0.931000,1
1027,1789567982836721996,0.931000,1
1028,1789567982837131051,0.931000,1
1029,1789567982837541505,0.931000,1
1030,1789567982837950830,0.931000,1
1031,1789567982838360074,0.931000,1
1032,1789567982838769329,0.931000,1
1033,1789567982839178664,0.931000,1
1034,1789567982839588128,0.931000,1
1035,1789567982839997323,0.931000,1
1036,1789567982840406317,0.931000,1
1037,1789567982840815712,0.931000,1
1038,1789567982841225577,0.931000,1
1039,1789567982841634831,0.931000,1
1040,1789567982842044206,0.931000,1
1041,1789567982842453110,0.931000,1
1042,1789567982842862535,0.931000,1
1043,1789567982843271499,0.931000,1
1044,1789567982843681174,0.931000,1
1045,1789567982844090509,0.931000,1
1046,1789567982844499873,0.931000,1
1047,1789567982844908928,0.931000,1
1048,1789567982845339962,0.931000,1
1049,1789567982845750017,0.931000,1
1050,1789567982846159321,0.931000,1
1051,1789567982846568896,0.931000,1
1052,1789567982846978200,0.931000,1
1053,1789567982847387615,0.931000,1
1054,1789567982847796860,0.931000,1
1055,1789567982848206654,0.931000,1
1056,1789567982848615709,0.931000,1
1057,1789567982849025233,0.931000,1
1058,1789567982849436238,0.931000,1
1059,1789567982849845632,0.931000,1
1060,1789567982850254877,0.931000,1
1061,1789567982850663972,0.931000,1
1062,1789567982851073026,0.931000,1
1063,1789567982851486231,0.931000,1
1064,1789567982851896065,0.931000,1
1065,1789567982852305370,0.931000,1
1066,1789567982852714895,0.931000,1
1067,1789567982853124079,0.931000,1
1068,1789567982853535434,0.931000,1
1069,1789567982853945028,0.931000,1
1070,1789567982854354223,0.931000,1
1071,1789567982854763737,0.931000,1
1072,1789567982855172762,0.931000,1
1073,1789567982855581877,0.931000,1
1074,1789567982855991281,0.931000,1
1075,1789567982856401056,0.931000,1
1076,1789567982856810520,0.931000,1
1077,1789567982857220495,0.931000,1
1078,1789567982857629879,0.931000,1
1079,1789567982858039324,0.931000,1
1080,1789567982858448669,0.931000,1
1081,1789567982858857993,0.931000,1
1082,1789567982859267258,0.931000,1
1083,1789567982859676652,0.931000,1
1084,1789567982860085707,0.931000,1
1085,1789567982860494992,0.931000,1
1086,1789567982860904226,0.931000,1
1087,1789567982861314341,0.931000,1
1088,1789567982861724915,0.931000,1
1089,1789567982862133940,0.931000,1
1090,1789567982862543344,0.931000,1
1091,1789567982862952539,0.931000,1
1092,1789567982863361714,0.931000,1
1093,1789567982863771208,0.931000,1
1094,1789567982864180203,0.931000,1
1095,1789567982864589617,0.931000,1
1096,1789567982864998912,0.931000,1
1097,1789567982865409197,0.931000,1
1098,1789567982865818461,0.931000,1
1099,1789567982866228176,0.931000,1
1100,1789567982866637560,0.931000,1
1101,1789567982867047275,0.931000,1
1102,1789567982867456599,0.931000,1
1103,1789567982867866254,0.931000,1
1104,1789567982868275689,0.931000,1
1105,1789567982868684923,0.931000,1
1106,1789567982869094178,0.931000,1
1107,1789567982869505052,0.931000,1
1108,1789567982869914537,0.931000,1
1109,1789567982870327981,0.931000,1
1110,1789567982870737276,0.931000,1
1111,1789567982871146510,0.931000,1
1112,1789567982871555854,0.931000,1
1113,1789567982871967899,0.931000,1
1114,1789567982872377513,0.931000,1
1115,1789567982872786658,0.931000,1
1116,1789567982873211872,0.931000,1
1117,1789567982873622257,0.931000,1
1118,1789567982874031431,0.931000,1
1119,1789567982874440756,0.931000,1
1120,1789567982874849901,0.931000,1
1121,1789567982875258805,0.931000,1
1122,1789567982875668240,0.931000,1
1123,1789567982876077284,0.931000,1
1124,1789567982876486529,0.931000,1
1125,1789567982876895804,0.931000,1
1126,1789567982877305538,0.931000,1
1127,1789567982877715353,0.931000,1
1128,1789567982878125247,0.931000,1
1129,1789567982878535162,0.931000,1
1130,1789567982878944636,0.931000,1
1131,1789567982879353961,0.931000,1
1132,1789567982879763196,0.931000,1
1133,1789567982880172580,0.931000,1
1134,1789567982880581935,0.931000,1
1135,1789567982880991479,0.931000,1
1136,1789567982881402204,0.931000,1
1137,1789567982881811658,0.931000,1
1138,1789567982882220443,0.931000,1
1139,1789567982882629418,0.931000,1
1140,1789567982883038712,0.931000,1
1141,1789567982883448107,0.931000,1
1142,1789567982883857581,0.931000,1
1143,1789567982884266676,0.931000,1
1144,1789567982884676091,0.931000,1
1145,1789567982885085325,0.931000,1
1146,1789567982885496390,0.931000,1
1147,1789567982885906024,0.931000,1
1148,1789567982886315619,0.931000,1
1149,1789567982886725623,0.931000,1
1150,1789567982887135198,0.931000,1
1151,1789567982887544473,0.931000,1
1152,1789567982887954707,0.931000,1
1153,1789567982888364082,0.931000,1
1154,1789567982888773176,0.931000,1
1155,1789567982889182641,0.931000,1
1156,1789567982889593826,0.931000,1
1157,1789567982890003480,0.931000,1
1158,1789567982890412635,0.931000,1
1159,1789567982890821649,0.931000,1
1160,1789567982891230874,0.931000,1
1161,1789567982891640038,0.931000,1
1162,1789567982892049613,0.931000,1
1163,1789567982892459508,0.931000,1
1164,1789567982892872262,0.931000,1
1165,1789567982893282857,0.931000,1
1166,1789567982893692281,0.931000,1
1167,1789567982894101666,0.931000,1
1168,1789567982894510850,0.931000,1
1169,1789567982894922105,0.931000,1
1170,1789567982895331190,0.931000,1
1171,1789567982895740334,0.931000,1
1172,1789567982896149469,0.931000,1
1173,1789567982896558803,0.931000,1
1174,1789567982896968238,0.931000,1
1175,1789567982897378583,0.931000,1
1176,1789567982897788127,0.931000,1
1177,1789567982898197252,0.931000,1
1178,1789567982898606516,0.931000,1
1179,1789567982899015571,0.931000,1
1180,1789567982899424765,0.931000,1
1181,1789567982899833870,0.931000,1
1182,1789567982900243155,0.931000,1
1183,1789567982900653319,0.931000,1
1184,1789567982901062724,0.931000,1
1185,1789567982901473308,0.931000,1
1186,1789567982901882623,0.931000,1
1187,1789567982902291727,0.931000,1
1188,1789567982902701532,0.931000,1
1189,1789567982903110617,0.931000,1
1190,1789567982903520101,0.931000,1
1191,1789567982903929726,0.931000,1
1192,1789567982904339180,0.931000,1
1193,1789567982904748435,0.931000,1
1194,1789567982905157520,0.931000,1
1195,1789567982905568074,0.931000,1
1196,1789567982905977619,0.931000,1
1197,1789567982906386883,0.931000,1
1198,1789567982906796318,0.931000,1
1199,1789567982907205412,0.931000,1
1200,1789567982907614607,0.931000,1
1201,1789567982908023612,0.931000,1
1202,1789567982908432296,0.931000,1
1203,1789567982908841591,0.931000,1
1204,1789567982909251705,0.931000,1
1205,1789567982909661160,0.931000,1
1206,1789567982910070355,0.931000,1
1207,1789567982910479189,0.931000,1
1208,1789567982910888194,0.931000,1
1209,1789567982911297298,0.931000,1
1210,1789567982911706903,0.931000,1
1211,1789567982912116417,0.931000,1
1212,1789567982912525512,0.931000,1
1213,1789567982912934737,0.931000,1
1214,1789567982913345751,0.931000,1
1215,1789567982913758206,0.931000,1
1216,1789567982914167830,0.931000,1
1217,1789567982914577225,0.931000,1
1218,1789567982914986250,0.931000,1
1219,1789567982915396104,0.931000,1
1220,1789567982915805469,0.931000,1
1221,1789567982916214783,0.931000,1
1222,1789567982916624158,0.931000,1
1223,1789567982917033402,0.931000,1
1224,1789567982917443937,0.931000,1
1225,1789567982917853152,0.931000,1
1226,1789567982918262176,0.931000,1
1227,1789567982918671611,0.931000,1
1228,1789567982919081055,0.931000,1
1229,1789567982919490760,0.931000,1
1230,1789567982919899844,0.931000,1
1231,1789567982920309359,0.931000,1
1232,1789567982920728904,0.931000,1
1233,1789567982921136188,0.931000,1
1234,1789567982921543943,0.931000,1
1235,1789567982921950437,0.931000,1
1236,1789567982922357172,0.931000,1
1237,1789567982922763347,0.931000,1
1238,1789567982923169301,0.931000,1
1239,1789567982923575386,0.931000,1
1240,1789567982923981490,0.931000,1
1241,1789567982924387425,0.931000,1
1242,1789567982924793380,0.931000,1
1243,1789567982925209944,0.931000,1
1244,1789567982925616119,0.931000,1
1245,1789567982926023563,0.931000,1
1246,1789567982926429588,0.931000,1
1247,1789567982926835643,0.931000,1
1248,1789567982927241507,0.931000,1
1249,1789567982927647382,0.931000,1
1250,1789567982928053407,0.931000,1
1251,1789567982928459371,0.931000,1
1252,1789567982928865356,0.931000,1
1253,1789567982929271820,0.931000,1
1254,1789567982929677865,0.931000,1
1255,1789567982930083930,0.931000,1
1256,1789567982930489834,0.931000,1
1257,1789567982930895829,0.931000,1
1258,1789567982931301824,0.931000,1
1259,1789567982931707858,0.931000,1
1260,1789567982932113883,0.931000,1
1261,1789567982932519848,0.931000,1
1262,1789567982932929942,0.931000,1
1263,1789567982933336817,0.931000,1
1264,1789567982933742831,0.931000,1
1265,1789567982934148826,0.931000,1
1266,1789567982934554781,0.931000,1
1267,1789567982934965695,0.931000,1
1268,1789567982935372100,0.931000,1
1269,1789567982935778144,0.931000,1
1270,1789567982936184099,0.931000,1
1271,1789567982936589994,0.931000,1
1272,1789567982936996048,0.931000,1
1273,1789567982937403003,0.931000,1
1274,1789567982937809028,0.931000,1
1275,1789567982938214992,0.931000,1
1276,1789567982938620857,0.931000,1
1277,1789567982939026821,0.931000,1
1278,1789567982939432776,0.931000,1
1279,1789567982939838951,0.931000,1
1280,1789567982940244855,0.931000,1
1281,1789567982940650720,0.931000,1
1282,1789567982941056665,0.931000,1
1283,1789567982941463849,0.931000,1
1284,1789567982941869904,0.931000,1
1285,1789567982942275878,0.931000,1
1286,1789567982942681793,0.931000,1
1287,1789567982943087798,0.931000,1
1288,1789567982943493632,0.931000,1
1289,1789567982943899657,0.931000,1
1290,1789567982944305672,0.931000,1
1291,1789567982944712046,0.931000,1
1292,1789567982945118181,0.931000,1
1293,1789567982945524805,0.931000,1
1294,1789567982945930890,0.931000,1
1295,1789567982946336735,0.931000,1
1296,1789567982946742709,0.931000,1
1297,1789567982947148634,0.931000,1
1298,1789567982947554579,0.931000,1
1299,1789567982947960623,0.931000,1
1300,1789567982948366548,0.931000,1
1301,1789567982948772512,0.931000,1
1302,1789567982949178447,0.931000,1
1303,1789567982949584962,0.931000,1
1304,1789567982949990986,0.931000,1
1305,1789567982950396801,0.931000,1
1306,1789567982950802726,0.931000,1
1307,1789567982951208710,0.931000,1
1308,1789567982951614485,0.931000,1
1309,1789567982952020579,0.931000,1
1310,1789567982952426614,0.931000,1
1311,1789567982952833219,0.931000,1
1312,1789567982953239693,0.931000,1
1313,1789567982953645798,0.931000,1
1314,1789567982954051843,0.931000,1
1315,1789567982954457767,0.931000,1
1316,1789567982954863742,0.931000,1
1317,1789567982955271286,0.931000,1
1318,1789567982955677661,0.931000,1
1319,1789567982956083746,0.931000,1
1320,1789567982956489630,0.931000,1
1321,1789567982956895695,0.931000,1
1322,1789567982957301980,0.931000,1
1323,1789567982957707994,0.931000,1
1324,1789567982958113969,0.931000,1
1325,1789567982958519783,0.931000,1
1326,1789567982958925818,0.931000,1
1327,1789567982959331763,0.931000,1
1328,1789567982959737767,0.931000,1
1329,1789567982960143812,0.931000,1
1330,1789567982960549717,0.931000,1
1331,1789567982960955701,0.931000,1
1332,1789567982961362256,0.931000,1
1333,1789567982961768350,0.931000,1
1334,1789567982962174415,0.931000,1
1335,1789567982962580330,0.931000,1
1336,1789567982962986334,0.931000,1
1337,1789567982963392119,0.931000,1
1338,1789567982963798074,0.931000,1
1339,1789567982964204018,0.931000,1
1340,1789567982964609783,0.931000,1
1341,1789567982965015788,0.931000,1
1342,1789567982965422242,0.931000,1
1343,1789567982965828267,0.931000,1
1344,1789567982966234241,0.931000,1
1345,1789567982966640216,0.931000,1
1346,1789567982967046191,0.931000,1
1347,1789567982967452135,0.931000,1
1348,1789567982967858120,0.931000,1
1349,1789567982968264045,0.931000,1
1350,1789567982968669839,0.931000,1
1351,1789567982969075764,0.931000,1
1352,1789567982969483478,0.931000,1
1353,1789567982969889633,0.931000,1
1354,1789567982970295658,0.931000,1
1355,1789567982970701562,0.931000,1
1356,1789567982971107567,0.931000,1
1357,1789567982971513422,0.931000,1
1358,1789567982971921926,0.931000,1
1359,1789567982972327801,0.931000,1
1360,1789567982972733775,0.931000,1
1361,1789567982973139760,0.931000,1
1362,1789567982973546265,0.931000,1
1363,1789567982973952339,0.931000,1
1364,1789567982974358244,0.931000,1
1365,1789567982974764239,0.931000,1
1366,1789567982975170193,0.931000,1
1367,1789567982975576038,0.931000,1
1368,1789567982975983862,0.931000,1
1369,1789567982976390107,0.931000,1
1370,1789567982976799762,0.931000,1
1371,1789567982977206106,0.931000,1
1372,1789567982977612441,0.931000,1
1373,1789567982978018505,0.931000,1
1374,1789567982978424350,0.931000,1
1375,1789567982978830315,0.931000,1
1376,1789567982979236229,0.931000,1
1377,1789567982979642074,0.931000,1
1378,1789567982980048129,0.931000,1
1379,1789567982980454023,0.931000,1
1380,1789567982980860088,0.931000,1
1381,1789567982981266262,0.931000,1
1382,1789567982981672157,0.931000,1
1383,1789567982982078152,0.931000,1
1384,1789567982982484086,0.931000,1
1385,1789567982982890111,0.931000,1
1386,1789567982983296056,0.931000,1
1387,1789567982983701940,0.931000,1
1388,1789567982984107935,0.931000,1
1389,1789567982984513710,0.931000,1
1390,1789567982984921544,0.931000,1
1391,1789567982985327919,0.931000,1
1392,1789567982985733973,0.931000,1
1393,1789567982986139988,0.931000,1
1394,1789567982986546193,0.931000,1
1395,1789567982986952217,0.931000,1
1396,1789567982987358102,0.931000,1
1397,1789567982987764086,0.931000,1
1398,1789567982988170041,0.931000,1
1399,1789567982988575976,0.931000,1
1400,1789567982988982050,0.931000,1
1401,1789567982989388545,0.931000,1
1402,1789567982989794530,0.931000,1
1403,1789567982990200584,0.931000,1
1404,1789567982990606379,0.931000,1
1405,1789567982991014933,0.931000,1
1406,1789567982991421228,0.931000,1
1407,1789567982991827233,0.931000,1
1408,1789567982992233197,0.931000,1
1409,1789567982992639122,0.931000,1
1410,1789567982993045187,0.931000,1
1411,1789567982993451831,0.931000,1
1412,1789567982993857876,0.931000,1
1413,1789567982994263940,0.931000,1
1414,1789567982994669845,0.931000,1
1415,1789567982995076930,0.931000,1
1416,1789567982995483094,0.931000,1
1417,1789567982995889129,0.931000,1
1418,1789567982996295044,0.931000,1
1419,1789567982996703448,0.931000,1
1420,1789567982997109723,0.931000,1
1421,1789567982997516377,0.931000,1
1422,1789567982997922532,0.931000,1
1423,1789567982998328377,0.931000,1
1424,1789567982998734491,0.931000,1
1425,1789567982999140396,0.931000,1
1426,1789567982999546471,0.931000,1
1427,1789567982999952565,0.931000,1
1428,1789567983000358490,0.931000,1
1429,1789567983000764564,0.931000,1
1430,1789567983001170579,0.931000,1
1431,1789567983001578444,0.931000,1
1432,1789567983001985768,0.931000,1
1433,1789567983002391663,0.931000,1
1434,1789567983002797868,0.931000,1
1435,1789567983003203952,0.931000,1
1436,1789567983003609807,0.931000,1
1437,1789567983004016251,0.931000,1
1438,1789567983004422206,0.931000,1
1439,1789567983004828231,0.931000,1
1440,1789567983005234735,0.931000,1
1441,1789567983005640800,0.931000,1
1442,1789567983006048005,0.931000,1
1443,1789567983006454119,0.931000,1
1444,1789567983006860314,0.931000,1
1445,1789567983007266268,0.931000,1
1446,1789567983007672173,0.931000,1
1447,1789567983008078168,0.931000,1
1448,1789567983008484032,0.931000,1
1449,1789567983008890247,0.931000,1
1450,1789567983009305571,0.931000,1
1451,1789567983009711776,0.931000,1
1452,1789567983010118901,0.931000,1
1453,1789567983010525255,0.931000,1
1454,1789567983010932420,0.931000,1
1455,1789567983011338265,0.931000,1
1456,1789567983011744319,0.931000,1
1457,1789567983012150354,0.931000,1
1458,1789567983012556198,0.931000,1
1459,1789567983012962333,0.931000,1
1460,1789567983013369198,0.931000,1
1461,1789567983013775252,0.931000,1
1462,1789567983014181267,0.931000,1
1463,1789567983014587132,0.931000,1
1464,1789567983014994186,0.931000,1
1465,1789567983015400001,0.931000,1
1466,1789567983015806025,0.931000,1
1467,1789567983016212160,0.931000,1
1468,1789567983016618265,0.931000,1
1469,1789567983017024369,0.931000,1
1470,1789567983017431004,0.931000,1
1471,1789567983017839069,0.931000,1
1472,1789567983018245493,0.931000,1
1473,1789567983018651378,0.931000,1
1474,1789567983019057362,0.931000,1
1475,1789567983019463497,0.931000,1
1476,1789567983019869492,0.931000,1
1477,1789567983020275446,0.931000,1
1478,1789567983020681271,0.931000,1
1479,1789567983021087256,0.931000,1
1480,1789567983021494070,0.931000,1
1481,1789567983021900115,0.931000,1
1482,1789567983022306119,0.931000,1
1483,1789567983022712094,0.931000,1
1484,1789567983023118049,0.931000,1
1485,1789567983023523853,0.931000,1
1486,1789567983023929908,0.931000,1
1487,1789567983024335723,0.931000,1
1488,1789567983024741787,0.931000,1
1489,1789567983025147792,0.931000,1
1490,1789567983025554356,0.931000,1
1491,1789567983025960581,0.931000,1
1492,1789567983026366496,0.931000,1
1493,1789567983026772510,0.931000,1
1494,1789567983027178405,0.931000,1
1495,1789567983027584210,0.931000,1
1496,1789567983027990154,0.931000,1
1497,1789567983028396099,0.931000,1
1498,1789567983028802083,0.931000,1
1499,1789567983029208468,0.931000,1
1500,1789567983029614483,0.931000,1
1501,1789567983030020597,0.931000,1
1502,1789567983030426462,0.931000,1
1503,1789567983030832607,0.931000,1
1504,1789567983031238601,0.931000,1
1505,1789567983031644486,0.931000,1
1506,1789567983032050480,0.931000,1
1507,1789567983032456705,0.931000,1
1508,1789567983032862760,0.931000,1
1509,1789567983033269024,0.931000,1
1510,1789567983033674979,0.931000,1
1511,1789567983034080944,0.931000,1
1512,1789567983034486778,0.931000,1
1513,1789567983034892853,0.931000,1
1514,1789567983035298877,0.931000,1
1515,1789567983035704762,0.931000,1
1516,1789567983036110787,0.931000,1
1517,1789567983036516571,0.931000,1
1518,1789567983036922666,0.931000,1
1519,1789567983037329321,0.931000,1
1520,1789567983037735335,0.931000,1
1521,1789567983038143110,0.931000,1
1522,1789567983038549254,0.931000,1
1523,1789567983038955339,0.931000,1
1524,1789567983039361274,0.931000,1
1525,1789567983039767308,0.931000,1
1526,1789567983040173303,0.931000,1
1527,1789567983040579188,0.931000,1
1528,1789567983040985402,0.931000,1
1529,1789567983041391827,0.931000,1
1530,1789567983041797981,0.931000,1
1531,1789567983042203956,0.931000,1
1532,1789567983042609761,0.931000,1
1533,1789567983043015835,0.931000,1
1534,1789567983043421890,0.931000,1
1535,1789567983043827945,0.931000,1
1536,1789567983044233899,0.931000,1
1537,1789567983044639734,0.931000,1
1538,1789567983045045779,0.931000,1
1539,1789567983045452263,0.931000,1
1540,1789567983045858308,0.931000,1
1541,1789567983046264322,0.931000,1
1542,1789567983046670187,0.931000,1
1543,1789567983047076162,0.931000,1
1544,1789567983047482066,0.931000,1
1545,1789567983047888051,0.931000,1
1546,1789567983048293996,0.931000,1
1547,1789567983048699850,0.931000,1
1548,1789567983049105905,0.931000,1
1549,1789567983049512389,0.931000,1
1550,1789567983049922824,0.931000,1
1551,1789567983050328869,0.931000,1
1552,1789567983050735013,0.931000,1
1553,1789567983051140968,0.931000,1
1554,1789567983051546822,0.931000,1
1555,1789567983051952877,0.931000,1
1556,1789567983052358952,0.931000,1
1557,1789567983052764946,0.931000,1
1558,1789567983053170911,0.931000,1
1559,1789567983053577416,0.931000,1
1560,1789567983053983530,0.931000,1
1561,1789567983054389515,0.931000,1
1562,1789567983054795600,0.931000,1
1563,1789567983055201714,0.931000,1
1564,1789567983055607499,0.931000,1
1565,1789567983056013683,0.931000,1
1566,1789567983056420258,0.931000,1
1567,1789567983056826523,0.931000,1
1568,1789567983057233157,0.931000,1
1569,1789567983057639112,0.931000,1
1570,1789567983058045127,0.931000,1
1571,1789567983058451081,0.931000,1
1572,1789567983058858956,0.931000,1
1573,1789567983059265200,0.931000,1
1574,1789567983059671145,0.931000,1
1575,1789567983060077160,0.931000,1
1576,1789567983060483804,0.931000,1
1577,1789567983060891569,0.931000,1
1578,1789567983061298283,0.931000,1
1579,1789567983061704528,0.931000,1
1580,1789567983062110603,0.931000,1
1581,1789567983062516537,0.931000,1
1582,1789567983062923572,0.931000,1
1583,1789567983063329407,0.931000,1
1584,1789567983063735431,0.931000,1
1585,1789567983064141676,0.931000,1
1586,1789567983064548020,0.931000,1
1587,1789567983064954145,0.931000,1
1588,1789567983065360960,0.931000,1
1589,1789567983065767064,0.931000,1
1590,1789567983066173029,0.931000,1
1591,1789567983066578894,0.931000,1
1592,1789567983066984908,0.931000,1
1593,1789567983067390733,0.931000,1
1594,1789567983067796707,0.931000,1
1595,1789567983068202682,0.931000,1
1596,1789567983068608537,0.931000,1
1597,1789567983069014601,0.931000,1
1598,1789567983069421126,0.931000,1
1599,1789567983069827161,0.931000,1
1600,1789567983070233115,0.931000,1
1601,1789567983070639010,0.931000,1
1602,1789567983071045084,0.931000,1
1603,1789567983071450979,0.931000,1
1604,1789567983071856994,0.931000,1
1605,1789567983072262998,0.931000,1
1606,1789567983072668863,0.931000,1
