count_index,ts_swap,swap_to_recv_ns,werner,success_bit
169,1789567959700586648,106577,0.931000,1
170,1789567959700994573,109277,0.931000,1
171,1789567959701403197,110659,0.931000,1
172,1789567959701811022,111549,0.931000,1
173,1789567959702218986,107101,0.931000,1
174,1789567959702626821,104642,0.931000,1
175,1789567959703034586,107243,0.931000,1
176,1789567959703442820,105195,0.931000,1
177,1789567959703850915,107186,0.931000,1
178,1789567959704258979,107147,0.931000,1
179,1789567959704666614,106628,0.931000,1
180,1789567959705074369,111618,0.931000,1
181,1789567959705483203,110820,0.931000,1
182,1789567959705891338,108482,0.931000,1
183,1789567959706299212,106433,0.931000,1
184,1789567959706707047,106894,0.931000,1
185,1789567959707114972,109325,0.931000,1
186,1789567959707522986,105956,0.931000,1
187,1789567959707930631,107247,0.931000,1
188,1789567959708338945,108658,0.931000,1
189,1789567959708746830,110690,0.931000,1
190,1789567959709154455,108021,0.931000,1
191,1789567959709563289,106312,0.931000,1
192,1789567959709971374,107683,0.931000,1
193,1789567959710379278,106445,0.931000,1
194,1789567959710787013,113675,0.931000,1
195,1789567959711202048,106886,0.931000,1
196,1789567959711610322,105007,0.931000,1
197,1789567959712018137,106359,0.931000,1
198,1789567959712426391,106351,0.931000,1
199,1789567959712834016,121211,0.931000,1
200,1789567959713242571,107162,0.931000,1
201,1789567959713650425,106013,0.931000,1
202,1789567959714058260,107374,0.931000,1
203,1789567959714466184,106306,0.931000,1
204,1789567959714874009,109997,0.931000,1
205,1789567959715281874,106458,0.931000,1
206,1789567959715689828,106190,0.931000,1
207,1789567959716097403,108690,0.931000,1
208,1789567959716505467,112702,0.931000,1
209,1789567959716913172,106442,0.931000,1
210,1789567959717321677,106883,0.931000,1
211,1789567959717729641,105096,0.931000,1
212,1789567959718137496,106616,0.931000,1
213,1789567959718545580,105768,0.931000,1
214,1789567959718953335,109478,0.931000,1
215,1789567959719361580,107009,0.931000,1
216,1789567959719770004,108051,0.931000,1
217,1789567959720177689,106791,0.931000,1
218,1789567959720585703,105333,0.931000,1
219,1789567959720993278,106445,0.931000,1
220,1789567959721401933,109075,0.931000,1
221,1789567959721809807,107737,0.931000,1
222,1789567959722218042,107157,0.931000,1
223,1789567959722625856,105789,0.931000,1
224,1789567959723033641,107420,0.931000,1
225,1789567959723441745,106451,0.931000,1
226,1789567959723849590,108033,0.931000,1
227,1789567959724257374,110175,0.931000,1
228,1789567959724665119,105965,0.931000,1
229,1789567959725072744,106656,0.931000,1
230,1789567959725481348,106307,0.931000,1
231,1789567959725889213,106278,0.931000,1
232,1789567959726297167,117590,0.931000,1
233,1789567959726704832,106081,0.931000,1
234,1789567959727112947,109262,0.931000,1
235,1789567959727520971,105764,0.931000,1
236,1789567959727928716,111364,0.931000,1
237,1789567959728336580,107336,0.931000,1
238,1789567959728744655,109296,0.931000,1
239,1789567959729152860,108287,0.931000,1
240,1789567959729561744,105199,0.931000,1
241,1789567959729969609,107220,0.931000,1
242,1789567959730377813,107182,0.931000,1
243,1789567959730785558,112723,0.931000,1
244,1789567959731197663,107313,0.931000,1
245,1789567959731605337,106175,0.931000,1
246,1789567959732013322,107825,0.931000,1
247,1789567959732423476,106637,0.931000,1
248,1789567959732831741,108369,0.931000,1
249,1789567959733240376,106559,0.931000,1
250,1789567959733648540,105221,0.931000,1
251,1789567959734056255,106041,0.931000,1
252,1789567959734464419,107973,0.931000,1
253,1789567959734872434,106784,0.931000,1
254,1789567959735280499,105634,0.931000,1
255,1789567959735688053,109947,0.931000,1
256,1789567959736095878,107368,0.931000,1
257,1789567959736503912,105589,0.931000,1
258,1789567959736911707,108380,0.931000,1
259,1789567959737320542,106870,0.931000,1
260,1789567959737728476,106262,0.931000,1
261,1789567959738136611,107423,0.931000,1
262,1789567959738544725,106474,0.931000,1
263,1789567959738952350,106226,0.931000,1
264,1789567959739360345,106757,0.931000,1
265,1789567959739768049,116158,0.931000,1
266,1789567959740175844,106859,0.931000,1
267,1789567959740583588,106080,0.931000,1
268,1789567959740991413,112381,0.931000,1
269,1789567959741400328,108122,0.931000,1
270,1789567959741808372,108484,0.931000,1
271,1789567959742216267,106425,0.931000,1
272,1789567959742624031,104907,0.931000,1
273,1789567959743031556,105727,0.931000,1
274,1789567959743439561,105788,0.931000,1
275,1789567959743847295,107029,0.931000,1
276,1789567959744256360,106890,0.931000,1
277,1789567959744664194,105223,0.931000,1
278,1789567959745071929,107803,0.931000,1
279,1789567959745480514,105834,0.931000,1
280,1789567959745888548,107476,0.931000,1
281,1789567959746296433,105666,0.931000,1
282,1789567959746704217,105708,0.931000,1
283,1789567959747111742,110838,0.931000,1
284,1789567959747519747,107369,0.931000,1
285,1789567959747927451,107012,0.931000,1
286,1789567959748335836,106432,0.931000,1
287,1789567959748743420,110864,0.931000,1
288,1789567959749151895,108145,0.931000,1
289,1789567959749560489,106036,0.931000,1
290,1789567959749968504,106257,0.931000,1
291,1789567959750376569,106247,0.931000,1
292,1789567959750784853,109860,0.931000,1
293,1789567959751197448,107801,0.931000,1
294,1789567959751605412,105582,0.931000,1
295,1789567959752012997,107413,0.931000,1
296,1789567959752421501,106674,0.931000,1
297,1789567959752830666,107415,0.931000,1
298,1789567959753239740,119807,0.931000,1
299,1789567959753647865,107697,0.931000,1
300,1789567959754055520,111099,0.931000,1
301,1789567959754463464,107441,0.931000,1
302,1789567959754871359,106971,0.931000,1
303,1789567959755279323,107163,0.931000,1
304,1789567959755687518,105493,0.931000,1
305,1789567959756095063,107574,0.931000,1
306,1789567959756503067,106636,0.931000,1
307,1789567959756910862,106877,0.931000,1
308,1789567959757319626,107279,0.931000,1
309,1789567959757727621,107100,0.931000,1
310,1789567959758135586,110370,0.931000,1
311,1789567959758543800,107262,0.931000,1
312,1789567959758951685,106902,0.931000,1
313,1789567959759359609,106334,0.931000,1
314,1789567959759767414,107866,0.931000,1
315,1789567959760175079,107066,0.931000,1
316,1789567959760583323,107708,0.931000,1
317,1789567959760990998,108858,0.931000,1
318,1789567959761399862,107570,0.931000,1
319,1789567959761808147,107801,0.931000,1
320,1789567959762216272,106771,0.931000,1
321,1789567959762623896,106793,0.931000,1
322,1789567959763031791,107615,0.931000,1
323,1789567959763439655,105586,0.931000,1
324,1789567959763847590,106577,0.931000,1
325,1789567959764255555,105947,0.931000,1
326,1789567959764663329,104749,0.931000,1
327,1789567959765071014,106770,0.931000,1
328,1789567959765479568,105731,0.931000,1
329,1789567959765887423,106203,0.931000,1
330,1789567959766295388,114234,0.931000,1
331,1789567959766703142,114585,0.931000,1
332,1789567959767110837,110326,0.931000,1
333,1789567959767518871,106597,0.931000,1
334,1789567959767926556,107628,0.931000,1
335,1789567959768334441,106919,0.931000,1
336,1789567959768742215,105881,0.931000,1
337,1789567959769149770,107982,0.931000,1
338,1789567959769559134,108434,0.931000,1
339,1789567959769967249,107824,0.931000,1
340,1789567959770375274,106675,0.931000,1
341,1789567959770782908,109386,0.931000,1
342,1789567959771195103,106197,0.931000,1
343,1789567959771603187,106199,0.931000,1
344,1789567959772011132,107120,0.931000,1
345,1789567959772418947,105111,0.931000,1
346,1789567959772826741,108103,0.931000,1
347,1789567959773235456,107683,0.931000,1
348,1789567959773645000,107865,0.931000,1
349,1789567959774053135,107365,0.931000,1
350,1789567959774461219,105217,0.931000,1
351,1789567959774869044,106379,0.931000,1
352,1789567959775277298,107550,0.931000,1
353,1789567959775685443,106771,0.931000,1
354,1789567959776093198,108861,0.931000,1
355,1789567959776501192,107073,0.931000,1
356,1789567959776909037,106974,0.931000,1
357,1789567959777317431,107695,0.931000,1
358,1789567959777725686,106387,0.931000,1
359,1789567959778133311,107208,0.931000,1
360,1789567959778541435,105659,0.931000,1
361,1789567959778949160,105830,0.931000,1
362,1789567959779357664,107381,0.931000,1
363,1789567959779765409,107812,0.931000,1
364,1789567959780173184,122363,0.931000,1
365,1789567959780581028,106874,0.931000,1
366,1789567959780989083,110036,0.931000,1
367,1789567959781397787,105648,0.931000,1
368,1789567959781806142,108548,0.931000,1
369,1789567959782213997,106309,0.931000,1
370,1789567959782621781,105970,0.931000,1
371,1789567959783029406,106641,0.931000,1
372,1789567959783437410,105373,0.931000,1
373,1789567959783845055,106844,0.931000,1
374,1789567959784252960,105455,0.931000,1
375,1789567959784660734,106967,0.931000,1
376,1789567959785068819,107957,0.931000,1
377,1789567959785477803,105409,0.931000,1
378,1789567959785885738,106719,0.931000,1
379,1789567959786293573,105420,0.931000,1
380,1789567959786701317,109063,0.931000,1
381,1789567959787108992,107393,0.931000,1
382,1789567959787516996,106395,0.931000,1
383,1789567959787924681,106376,0.931000,1
384,1789567959788333046,106706,0.931000,1
385,1789567959788740740,106118,0.931000,1
386,1789567959789148475,107618,0.931000,1
387,1789567959789556889,106470,0.931000,1
388,1789567959789965304,107702,0.931000,1
389,1789567959790373529,105372,0.931000,1
390,1789567959790781333,107434,0.931000,1
391,1789567959791193278,106614,0.931000,1
392,1789567959791601222,105916,0.931000,1
393,1789567959792008877,106207,0.931000,1
394,1789567959792416892,109977,0.931000,1
395,1789567959792824526,107300,0.931000,1
396,1789567959793233131,109780,0.931000,1
397,1789567959793641195,119152,0.931000,1
398,1789567959794048960,108282,0.931000,1
399,1789567959794458854,105044,0.931000,1
400,1789567959794866859,107955,0.931000,1
401,1789567959795276224,106255,0.931000,1
402,1789567959795684138,106048,0.931000,1
403,1789567959796092293,108438,0.931000,1
404,1789567959796500697,106440,0.931000,1
405,1789567959796908262,107291,0.931000,1
406,1789567959797317207,107291,0.931000,1
407,1789567959797725191,106633,0.931000,1
408,1789567959798132966,107684,0.931000,1
409,1789567959798540960,105975,0.931000,1
410,1789567959798948815,107587,0.931000,1
411,1789567959799356670,107957,0.931000,1
412,1789567959799764484,111109,0.931000,1
413,1789567959800172369,108070,0.931000,1
414,1789567959800580353,106341,0.931000,1
415,1789567959800988448,108672,0.931000,1
416,1789567959801396903,107253,0.931000,1
417,1789567959801804577,107705,0.931000,1
418,1789567959802212862,106496,0.931000,1
419,1789567959802621116,105137,0.931000,1
420,1789567959803029101,107028,0.931000,1
421,1789567959803436955,105530,0.931000,1
422,1789567959803844970,108220,0.931000,1
423,1789567959804252824,106992,0.931000,1
424,1789567959804660859,105962,0.931000,1
425,1789567959805068534,108134,0.931000,1
426,1789567959805477358,105896,0.931000,1
427,1789567959805885143,106646,0.931000,1
428,1789567959806293327,110288,0.931000,1
429,1789567959806701042,107049,0.931000,1
430,1789567959807108877,118649,0.931000,1
431,1789567959807517111,105271,0.931000,1
432,1789567959807925386,106382,0.931000,1
433,1789567959808333220,106824,0.931000,1
434,1789567959808741035,107045,0.931000,1
435,1789567959809148810,107695,0.931000,1
436,1789567959809557524,106347,0.931000,1
437,1789567959809965319,107178,0.931000,1
438,1789567959810373333,107589,0.931000,1
439,1789567959810780828,108621,0.931000,1
440,1789567959811193693,105541,0.931000,1
441,1789567959811601547,106883,0.931000,1
442,1789567959812009382,107674,0.931000,1
443,1789567959812417606,106085,0.931000,1
444,1789567959812825491,109346,0.931000,1
445,1789567959813233776,106817,0.931000,1
446,1789567959813641780,106068,0.931000,1
447,1789567959814050005,106840,0.931000,1
448,1789567959814458209,105341,0.931000,1
449,1789567959814865994,106722,0.931000,1
450,1789567959815274249,108953,0.931000,1
451,1789567959815683623,106484,0.931000,1
452,1789567959816091748,108015,0.931000,1
453,1789567959816499622,105376,0.931000,1
454,1789567959816907467,106818,0.931000,1
455,1789567959817315792,106409,0.931000,1
456,1789567959817723706,106180,0.931000,1
457,1789567959818131451,107851,0.931000,1
458,1789567959818539715,104743,0.931000,1
459,1789567959818947500,106523,0.931000,1
460,1789567959819355475,110074,0.931000,1
461,1789567959819763359,107496,0.931000,1
462,1789567959820171144,107327,0.931000,1
463,1789567959820579098,118799,0.931000,1
464,1789567959820987013,109869,0.931000,1
465,1789567959821395628,106710,0.931000,1
466,1789567959821803582,108002,0.931000,1
467,1789567959822211577,107472,0.931000,1
468,1789567959822619291,104334,0.931000,1
469,1789567959823026876,105155,0.931000,1
470,1789567959823434961,105436,0.931000,1
471,1789567959823842855,105908,0.931000,1
472,1789567959824251140,106028,0.931000,1
473,1789567959824658764,106940,0.931000,1
474,1789567959825066509,108831,0.931000,1
475,1789567959825474914,107651,0.931000,1
476,1789567959825882828,110134,0.931000,1
477,1789567959826291033,106854,0.931000,1
478,1789567959826698847,109136,0.931000,1
479,1789567959827106402,109287,0.931000,1
480,1789567959827514677,105797,0.931000,1
481,1789567959827922751,105569,0.931000,1
482,1789567959828330746,106840,0.931000,1
483,1789567959828738460,106792,0.931000,1
484,1789567959829146275,109063,0.931000,1
485,1789567959829555240,106753,0.931000,1
486,1789567959829963454,109615,0.931000,1
487,1789567959830371459,106266,0.931000,1
488,1789567959830779243,111677,0.931000,1
489,1789567959831186918,107268,0.931000,1
490,1789567959831595262,104590,0.931000,1
491,1789567959832002947,106181,0.931000,1
492,1789567959832411301,109033,0.931000,1
493,1789567959832818986,107783,0.931000,1
494,1789567959833227751,107814,0.931000,1
495,1789567959833636185,106636,0.931000,1
496,1789567959834044140,117636,0.931000,1
497,1789567959834451854,106588,0.931000,1
498,1789567959834859539,108499,0.931000,1
499,1789567959835267474,106230,0.931000,1
500,1789567959835675338,106512,0.931000,1
501,1789567959836084753,108152,0.931000,1
502,1789567959836493027,104894,0.931000,1
503,1789567959836900772,105535,0.931000,1
504,1789567959837309307,107095,0.931000,1
505,1789567959837717091,106588,0.931000,1
506,1789567959838124856,109998,0.931000,1
507,1789567959838532820,106960,0.931000,1
508,1789567959838940925,111191,0.931000,1
509,1789567959839349270,106561,0.931000,1
510,1789567959839757124,109823,0.931000,1
511,1789567959840164819,107544,0.931000,1
512,1789567959840573203,104585,0.931000,1
513,1789567959840980878,105067,0.931000,1
514,1789567959841389673,106507,0.931000,1
515,1789567959841797567,106099,0.931000,1
516,1789567959842205772,106060,0.931000,1
517,1789567959842613446,106141,0.931000,1
518,1789567959843021331,107822,0.931000,1
519,1789567959843429296,106023,0.931000,1
520,1789567959843836990,107655,0.931000,1
521,1789567959844244845,105096,0.931000,1
522,1789567959844652619,104717,0.931000,1
523,1789567959845060334,105958,0.931000,1
524,1789567959845468789,109979,0.931000,1
525,1789567959845876833,105780,0.931000,1
526,1789567959846284928,106721,0.931000,1
527,1789567959846692622,105624,0.931000,1
528,1789567959847100727,108374,0.931000,1
529,1789567959847508572,119435,0.931000,1
530,1789567959847916346,106866,0.931000,1
531,1789567959848324601,106647,0.931000,1
532,1789567959848732285,106789,0.931000,1
533,1789567959849139760,108669,0.931000,1
534,1789567959849548405,107300,0.931000,1
535,1789567959849956199,105203,0.931000,1
536,1789567959850364424,106653,0.931000,1
537,1789567959850772398,110125,0.931000,1
538,1789567959851180093,107535,0.931000,1
539,1789567959851588158,106826,0.931000,1
540,1789567959851995872,111258,0.931000,1
541,1789567959852403857,105668,0.931000,1
542,1789567959852811711,108471,0.931000,1
543,1789567959853220536,105842,0.931000,1
544,1789567959853628671,105142,0.931000,1
545,1789567959854036325,105524,0.931000,1
546,1789567959854444250,105594,0.931000,1
547,1789567959854852564,106896,0.931000,1
548,1789567959855260739,106977,0.931000,1
549,1789567959855668344,106298,0.931000,1
550,1789567959856076228,107670,0.931000,1
551,1789567959856484203,106360,0.931000,1
552,1789567959856893697,108632,0.931000,1
553,1789567959857302822,106253,0.931000,1
554,1789567959857711116,106034,0.931000,1
555,1789567959858118771,108375,0.931000,1
556,1789567959858526706,108406,0.931000,1
557,1789567959858934490,108008,0.931000,1
558,1789567959859342975,108849,0.931000,1
559,1789567959859750759,107840,0.931000,1
560,1789567959860159084,107611,0.931000,1
561,1789567959860566958,114263,0.931000,1
562,1789567959860974763,110533,0.931000,1
563,1789567959861383117,105775,0.931000,1
564,1789567959861804412,108556,0.931000,1
565,1789567959862212347,107017,0.931000,1
566,1789567959862620131,105969,0.931000,1
567,1789567959863027686,105269,0.931000,1
568,1789567959863435930,105961,0.931000,1
569,1789567959863843625,106882,0.931000,1
570,1789567959864251540,106622,0.931000,1
571,1789567959864659254,106394,0.931000,1
572,1789567959865067169,110785,0.931000,1
573,1789567959865475543,105997,0.931000,1
574,1789567959865883418,107038,0.931000,1
575,1789567959866291663,106868,0.931000,1
576,1789567959866699857,106630,0.931000,1
577,1789567959867107382,109000,0.931000,1
578,1789567959867515786,105362,0.931000,1
579,1789567959867923421,105524,0.931000,1
580,1789567959868331406,106234,0.931000,1
581,1789567959868739360,105186,0.931000,1
582,1789567959869147185,106647,0.931000,1
583,1789567959869555599,106398,0.931000,1
584,1789567959869963664,106519,0.931000,1
585,1789567959870371369,105229,0.931000,1
586,1789567959870779093,115672,0.931000,1
587,1789567959871186748,106603,0.931000,1
588,1789567959871594692,108764,0.931000,1
589,1789567959872002247,104425,0.931000,1
590,1789567959872410102,109396,0.931000,1
591,1789567959872817846,109977,0.931000,1
592,1789567959873227071,107518,0.931000,1
593,1789567959873635485,107079,0.931000,1
594,1789567959874043890,120871,0.931000,1
595,1789567959874451915,106542,0.931000,1
596,1789567959874859739,107653,0.931000,1
597,1789567959875267534,106724,0.931000,1
598,1789567959875675348,106026,0.931000,1
599,1789567959876083243,108416,0.931000,1
600,1789567959876491578,104717,0.931000,1
601,1789567959876899232,104969,0.931000,1
602,1789567959877307997,106190,0.931000,1
603,1789567959877717481,106612,0.931000,1
604,1789567959878125436,110892,0.931000,1
605,1789567959878533391,106483,0.931000,1
606,1789567959878941155,107235,0.931000,1
607,1789567959879348950,106625,0.931000,1
608,1789567959879756794,110408,0.931000,1
609,1789567959880164789,106858,0.931000,1
610,1789567959880572784,105009,0.931000,1
611,1789567959880980468,105571,0.931000,1
612,1789567959881389033,106331,0.931000,1
613,1789567959881796937,107893,0.931000,1
614,1789567959882205222,107014,0.931000,1
615,1789567959882612886,105785,0.931000,1
616,1789567959883020611,107727,0.931000,1
617,1789567959883428415,106728,0.931000,1
618,1789567959883836640,111799,0.931000,1
619,1789567959884244725,106190,0.931000,1
620,1789567959884652619,108391,0.931000,1
621,1789567959885060354,106922,0.931000,1
622,1789567959885469158,105754,0.931000,1
623,1789567959885877473,105755,0.931000,1
624,1789567959886286387,106367,0.931000,1
625,1789567959886693982,106857,0.931000,1
626,1789567959887102587,107808,0.931000,1
627,1789567959887510781,119599,0.931000,1
628,1789567959887919126,107220,0.931000,1
629,1789567959888326970,105282,0.931000,1
630,1789567959888734865,106023,0.931000,1
631,1789567959889142530,106544,0.931000,1
632,1789567959889551244,105166,0.931000,1
633,1789567959889959139,104396,0.931000,1
634,1789567959890367293,106038,0.931000,1
635,1789567959890774918,109279,0.931000,1
636,1789567959891182503,109179,0.931000,1
637,1789567959891590467,106721,0.931000,1
638,1789567959891998342,112102,0.931000,1
639,1789567959892406276,106114,0.931000,1
640,1789567959892814201,108735,0.931000,1
641,1789567959893222676,107935,0.931000,1
642,1789567959893630620,106067,0.931000,1
643,1789567959894038235,106478,0.931000,1
644,1789567959894446679,105179,0.931000,1
645,1789567959894854654,106571,0.931000,1
646,1789567959895262859,110981,0.931000,1
647,1789567959895670553,106613,0.931000,1
648,1789567959896078408,108824,0.931000,1
649,1789567959896486263,105924,0.931000,1
650,1789567959896894167,108106,0.931000,1
651,1789567959897302482,107667,0.931000,1
652,1789567959897710556,110299,0.931000,1
653,1789567959898118541,107960,0.931000,1
654,1789567959898526686,104670,0.931000,1
655,1789567959898936240,105652,0.931000,1
656,1789567959899344375,106593,0.931000,1
657,1789567959899752129,106874,0.931000,1
658,1789567959900159934,107125,0.931000,1
659,1789567959900568288,106677,0.931000,1
660,1789567959900976353,116358,0.931000,1
661,1789567959901384558,106059,0.931000,1
662,1789567959901794182,105730,0.931000,1
663,1789567959902202017,105571,0.931000,1
664,1789567959902609801,106153,0.931000,1
665,1789567959903017776,107963,0.931000,1
666,1789567959903425811,106124,0.931000,1
667,1789567959903833555,106796,0.931000,1
668,1789567959904241510,109107,0.931000,1
669,1789567959904649294,105919,0.931000,1
670,1789567959905057069,109719,0.931000,1
671,1789567959905465924,106330,0.931000,1
672,1789567959905874118,107942,0.931000,1
673,1789567959906282433,106392,0.931000,1
674,1789567959906690397,110305,0.931000,1
675,1789567959907098652,106245,0.931000,1
676,1789567959907507007,106326,0.931000,1
677,1789567959907914631,106068,0.931000,1
678,1789567959908322846,106948,0.931000,1
679,1789567959908730520,106220,0.931000,1
680,1789567959909138315,108761,0.931000,1
681,1789567959909547200,106231,0.931000,1
682,1789567959909955324,107464,0.931000,1
683,1789567959910363339,106394,0.931000,1
684,1789567959910771103,111806,0.931000,1
685,1789567959911178728,106807,0.931000,1
686,1789567959911586762,105978,0.931000,1
687,1789567959911994717,106649,0.931000,1
688,1789567959912402991,106281,0.931000,1
689,1789567959912810786,108592,0.931000,1
690,1789567959913219111,106583,0.931000,1
691,1789567959913627005,105804,0.931000,1
692,1789567959914034760,108145,0.931000,1
693,1789567959914442694,117167,0.931000,1
694,1789567959914850509,108197,0.931000,1
695,1789567959915258454,105938,0.931000,1
696,1789567959915666568,106740,0.931000,1
