count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567982701545135,270478,0.931000,1
698,1789567982701954989,272372,0.931000,1
699,1789567982702364244,271096,0.931000,1
700,1789567982702773609,270369,0.931000,1
701,1789567982703182763,271033,0.931000,1
702,1789567982703591808,269947,0.931000,1
703,1789567982704000862,269811,0.931000,1
704,1789567982704410417,270894,0.931000,1
705,1789567982704823491,271009,0.931000,1
706,1789567982705234606,269012,0.931000,1
707,1789567982705645451,267105,0.931000,1
708,1789567982706054445,269340,0.931000,1
709,1789567982706463670,272953,0.931000,1
710,1789567982706872564,269378,0.931000,1
711,1789567982707281869,272071,0.931000,1
712,1789567982707691544,270174,0.931000,1
713,1789567982708100648,280979,0.931000,1
714,1789567982708510133,269302,0.931000,1
715,1789567982708921377,273467,0.931000,1
716,1789567982709331572,269490,0.931000,1
717,1789567982709740686,268534,0.931000,1
718,1789567982710149661,270288,0.931000,1
719,1789567982710559646,269111,0.931000,1
720,1789567982710968710,274176,0.931000,1
721,1789567982711377615,270169,0.931000,1
722,1789567982711786619,267183,0.931000,1
723,1789567982712195834,269917,0.931000,1
724,1789567982712605269,269060,0.931000,1
725,1789567982713014383,275485,0.931000,1
726,1789567982713425038,271308,0.931000,1
727,1789567982713834372,269642,0.931000,1
728,1789567982714243407,273476,0.931000,1
729,1789567982714652601,270570,0.931000,1
730,1789567982715061796,270293,0.931000,1
731,1789567982715471351,271347,0.931000,1
732,1789567982715880595,267511,0.931000,1
733,1789567982716290140,271424,0.931000,1
734,1789567982716699674,270849,0.931000,1
735,1789567982717110119,273162,0.931000,1
736,1789567982717520473,270397,0.931000,1
737,1789567982717929958,271770,0.931000,1
738,1789567982718339663,271343,0.931000,1
739,1789567982718749177,269728,0.931000,1
740,1789567982719158492,269611,0.931000,1
741,1789567982719568106,279535,0.931000,1
742,1789567982719977561,270629,0.931000,1
743,1789567982720387366,269282,0.931000,1
744,1789567982720801070,271286,0.931000,1
745,1789567982721211185,272050,0.931000,1
746,1789567982721620799,271134,0.931000,1
747,1789567982722030094,270447,0.931000,1
748,1789567982722439158,271032,0.931000,1
749,1789567982722848303,269355,0.931000,1
750,1789567982723257438,269829,0.931000,1
751,1789567982723666552,267883,0.931000,1
752,1789567982724075617,270676,0.931000,1
753,1789567982724485061,275461,0.931000,1
754,1789567982724894186,273224,0.931000,1
755,1789567982725304270,276609,0.931000,1
756,1789567982725717235,271082,0.931000,1
757,1789567982726127290,272815,0.931000,1
758,1789567982726536684,271070,0.931000,1
759,1789567982726945749,271223,0.931000,1
760,1789567982727355023,270218,0.931000,1
761,1789567982727764448,268381,0.931000,1
762,1789567982728173433,272004,0.931000,1
763,1789567982728583207,268869,0.931000,1
764,1789567982728992852,271512,0.931000,1
765,1789567982729403176,270247,0.931000,1
766,1789567982729812531,269340,0.931000,1
767,1789567982730221645,269804,0.931000,1
768,1789567982730631600,271218,0.931000,1
769,1789567982731041065,277421,0.931000,1
770,1789567982731450409,271376,0.931000,1
771,1789567982731860094,268479,0.931000,1
772,1789567982732268998,270413,0.931000,1
773,1789567982732678253,271367,0.931000,1
774,1789567982733087537,272821,0.931000,1
775,1789567982733498162,270594,0.931000,1
776,1789567982733907417,272948,0.931000,1
777,1789567982734316651,272952,0.931000,1
778,1789567982734726386,271436,0.931000,1
779,1789567982735135640,272570,0.931000,1
780,1789567982735545085,271463,0.931000,1
781,1789567982735955160,271857,0.931000,1
782,1789567982736364434,274681,0.931000,1
783,1789567982736773939,268314,0.931000,1
784,1789567982737183223,271749,0.931000,1
785,1789567982737593958,270132,0.931000,1
786,1789567982738003142,273757,0.931000,1
787,1789567982738412437,271290,0.931000,1
788,1789567982738821522,269573,0.931000,1
789,1789567982739230676,274868,0.931000,1
790,1789567982739640001,270411,0.931000,1
791,1789567982740049305,270185,0.931000,1
792,1789567982740458470,271879,0.931000,1
793,1789567982740867495,272272,0.931000,1
794,1789567982741277469,272876,0.931000,1
795,1789567982741686644,269760,0.931000,1
796,1789567982742095908,270714,0.931000,1
797,1789567982742505493,275997,0.931000,1
798,1789567982742914627,275852,0.931000,1
799,1789567982743327992,271355,0.931000,1
800,1789567982743737297,271648,0.931000,1
801,1789567982744147041,271723,0.931000,1
802,1789567982744556366,271016,0.931000,1
803,1789567982744965670,272350,0.931000,1
804,1789567982745376195,269784,0.931000,1
805,1789567982745785659,271128,0.931000,1
806,1789567982746194904,274802,0.931000,1
807,1789567982746606869,270665,0.931000,1
808,1789567982747016563,270709,0.931000,1
809,1789567982747425728,271413,0.931000,1
810,1789567982747835142,271337,0.931000,1
811,1789567982748244377,271340,0.931000,1
812,1789567982748653472,269594,0.931000,1
813,1789567982749062656,273518,0.931000,1
814,1789567982749472881,272472,0.931000,1
815,1789567982749882205,272406,0.931000,1
816,1789567982750291190,271909,0.931000,1
817,1789567982750700394,269724,0.931000,1
818,1789567982751109309,271787,0.931000,1
819,1789567982751518854,277031,0.931000,1
820,1789567982751928118,270975,0.931000,1
821,1789567982752337503,277318,0.931000,1
822,1789567982752746987,271053,0.931000,1
823,1789567982753156052,272536,0.931000,1
824,1789567982753566686,272130,0.931000,1
825,1789567982753975901,278274,0.931000,1
826,1789567982754385256,273617,0.931000,1
827,1789567982754795110,269091,0.931000,1
828,1789567982755204195,271045,0.931000,1
829,1789567982755613549,273019,0.931000,1
830,1789567982756022754,271162,0.931000,1
831,1789567982756431989,270936,0.931000,1
832,1789567982756841243,272190,0.931000,1
833,1789567982757250948,272164,0.931000,1
834,1789567982757660622,269408,0.931000,1
835,1789567982758069997,272021,0.931000,1
836,1789567982758478861,271756,0.931000,1
837,1789567982758888086,274999,0.931000,1
838,1789567982759297211,271753,0.931000,1
839,1789567982759706215,270897,0.931000,1
840,1789567982760115560,271270,0.931000,1
841,1789567982760524864,270505,0.931000,1
842,1789567982760934429,272718,0.931000,1
843,1789567982761344894,274901,0.931000,1
844,1789567982761754228,271156,0.931000,1
845,1789567982762163583,274109,0.931000,1
846,1789567982762572537,275493,0.931000,1
847,1789567982762981662,271447,0.931000,1
848,1789567982763391456,272351,0.931000,1
849,1789567982763800641,271734,0.931000,1
850,1789567982764209836,272748,0.931000,1
851,1789567982764619430,271982,0.931000,1
852,1789567982765028405,278646,0.931000,1
853,1789567982765438879,282300,0.931000,1
854,1789567982765848184,270783,0.931000,1
855,1789567982766257409,270866,0.931000,1
856,1789567982766667103,273691,0.931000,1
857,1789567982767076478,275364,0.931000,1
858,1789567982767486292,272949,0.931000,1
859,1789567982767898607,269382,0.931000,1
860,1789567982768308291,273856,0.931000,1
861,1789567982768721686,269900,0.931000,1
862,1789567982769131601,276703,0.931000,1
863,1789567982769542235,274508,0.931000,1
864,1789567982769951600,274661,0.931000,1
865,1789567982770360864,274216,0.931000,1
866,1789567982770769929,272719,0.931000,1
867,1789567982771179243,273883,0.931000,1
868,1789567982771588558,271907,0.931000,1
869,1789567982771997743,278590,0.931000,1
870,1789567982772407027,272334,0.931000,1
871,1789567982772816372,270438,0.931000,1
872,1789567982773226276,274262,0.931000,1
873,1789567982773636011,271846,0.931000,1
874,1789567982774045236,270369,0.931000,1
875,1789567982774454360,271893,0.931000,1
876,1789567982774863475,271847,0.931000,1
877,1789567982775272589,271411,0.931000,1
878,1789567982775682004,270295,0.931000,1
879,1789567982776091018,273029,0.931000,1
880,1789567982776500083,272782,0.931000,1
881,1789567982776909128,280556,0.931000,1
882,1789567982777324222,272600,0.931000,1
883,1789567982777734257,268644,0.931000,1
884,1789567982778143341,269458,0.931000,1
885,1789567982778552636,282892,0.931000,1
886,1789567982778961610,272566,0.931000,1
887,1789567982779371225,272729,0.931000,1
888,1789567982779780560,271022,0.931000,1
889,1789567982780189654,272077,0.931000,1
890,1789567982780598889,272150,0.931000,1
891,1789567982781008043,274365,0.931000,1
892,1789567982781418628,271888,0.931000,1
893,1789567982781828343,268841,0.931000,1
894,1789567982782237277,270186,0.931000,1
895,1789567982782646872,268949,0.931000,1
896,1789567982783055936,270143,0.931000,1
897,1789567982783464791,273807,0.931000,1
898,1789567982783874185,270391,0.931000,1
899,1789567982784283650,272735,0.931000,1
900,1789567982784693815,270418,0.931000,1
901,1789567982785103489,278702,0.931000,1
902,1789567982785514044,271296,0.931000,1
903,1789567982785923438,271950,0.931000,1
904,1789567982786332633,273474,0.931000,1
905,1789567982786742037,270238,0.931000,1
906,1789567982787151302,270491,0.931000,1
907,1789567982787560867,269995,0.931000,1
908,1789567982787969791,271589,0.931000,1
909,1789567982788381886,278823,0.931000,1
910,1789567982788791700,271267,0.931000,1
911,1789567982789220665,271401,0.931000,1
912,1789567982789630649,271015,0.931000,1
913,1789567982790040154,272639,0.931000,1
914,1789567982790449908,271123,0.931000,1
915,1789567982790859413,270336,0.931000,1
916,1789567982791268468,271300,0.931000,1
917,1789567982791677942,272614,0.931000,1
918,1789567982792087177,276658,0.931000,1
919,1789567982792496211,268652,0.931000,1
920,1789567982792905296,276415,0.931000,1
921,1789567982793314871,272889,0.931000,1
922,1789567982793724905,270333,0.931000,1
923,1789567982794134450,270186,0.931000,1
924,1789567982794544414,270461,0.931000,1
925,1789567982794953769,271724,0.931000,1
926,1789567982795363243,271679,0.931000,1
927,1789567982795772928,270812,0.931000,1
928,1789567982796182293,272875,0.931000,1
929,1789567982796591557,270510,0.931000,1
930,1789567982797000592,273203,0.931000,1
931,1789567982797411056,271888,0.931000,1
932,1789567982797820591,267681,0.931000,1
933,1789567982798230265,270835,0.931000,1
934,1789567982798639500,269219,0.931000,1
935,1789567982799048705,271202,0.931000,1
936,1789567982799457839,270796,0.931000,1
937,1789567982799867114,277140,0.931000,1
938,1789567982800276448,273814,0.931000,1
939,1789567982800686223,271668,0.931000,1
940,1789567982801095518,271621,0.931000,1
941,1789567982801506222,270555,0.931000,1
942,1789567982801915697,277409,0.931000,1
943,1789567982802329561,271183,0.931000,1
944,1789567982802738786,270266,0.931000,1
945,1789567982803147820,273541,0.931000,1
946,1789567982803557315,270104,0.931000,1
947,1789567982803966610,272718,0.931000,1
948,1789567982804375544,271042,0.931000,1
949,1789567982804784829,274205,0.931000,1
950,1789567982805194063,272430,0.931000,1
951,1789567982805604168,273393,0.931000,1
952,1789567982806013552,270398,0.931000,1
953,1789567982806422477,271381,0.931000,1
954,1789567982806831582,273584,0.931000,1
955,1789567982807240856,273289,0.931000,1
956,1789567982807650141,270662,0.931000,1
957,1789567982808059105,271386,0.931000,1
958,1789567982808468410,272480,0.931000,1
959,1789567982808877825,273173,0.931000,1
960,1789567982809290449,271927,0.931000,1
961,1789567982809700424,269441,0.931000,1
962,1789567982810109768,274555,0.931000,1
963,1789567982810519163,272279,0.931000,1
964,1789567982810927967,270773,0.931000,1
965,1789567982811337402,278896,0.931000,1
966,1789567982811746497,270369,0.931000,1
967,1789567982812155881,271304,0.931000,1
968,1789567982812566176,271407,0.931000,1
969,1789567982812974980,273032,0.931000,1
970,1789567982813385545,272585,0.931000,1
971,1789567982813794790,271868,0.931000,1
972,1789567982814203964,271983,0.931000,1
973,1789567982814613459,271946,0.931000,1
974,1789567982815022923,272390,0.931000,1
975,1789567982815432528,271824,0.931000,1
976,1789567982815841842,270058,0.931000,1
977,1789567982816250957,272081,0.931000,1
978,1789567982816660652,269715,0.931000,1
979,1789567982817070176,273219,0.931000,1
980,1789567982817480431,271042,0.931000,1
981,1789567982817889865,270537,0.931000,1
982,1789567982818298950,271820,0.931000,1
983,1789567982818708135,270993,0.931000,1
984,1789567982819117249,277568,0.931000,1
985,1789567982819526114,271071,0.931000,1
986,1789567982819935248,271586,0.931000,1
987,1789567982820344553,273879,0.931000,1
988,1789567982820753747,269713,0.931000,1
989,1789567982821163032,271387,0.931000,1
990,1789567982821573147,270360,0.931000,1
991,1789567982821982321,269345,0.931000,1
992,1789567982822391236,270948,0.931000,1
993,1789567982822800340,277052,0.931000,1
994,1789567982823209425,274586,0.931000,1
995,1789567982823619550,272829,0.931000,1
996,1789567982824028654,271784,0.931000,1
997,1789567982824437739,275317,0.931000,1
998,1789567982824846703,271741,0.931000,1
999,1789567982825256478,269745,0.931000,1
1000,1789567982825665632,269219,0.931000,1
1001,1789567982826075117,272272,0.931000,1
1002,1789567982826484282,274666,0.931000,1
1003,1789567982826893556,272830,0.931000,1
1004,1789567982827302911,272274,0.931000,1
1005,1789567982827712085,272788,0.931000,1
1006,1789567982828121210,271441,0.931000,1
1007,1789567982828530735,270665,0.931000,1
1008,1789567982828939689,273589,0.931000,1
1009,1789567982829349794,271403,0.931000,1
1010,1789567982829758968,269597,0.931000,1
1011,1789567982830170993,272420,0.931000,1
1012,1789567982830580487,270335,0.931000,1
1013,1789567982830989702,274598,0.931000,1
1014,1789567982831398917,272272,0.931000,1
1015,1789567982831807911,272546,0.931000,1
1016,1789567982832216816,273409,0.931000,1
1017,1789567982832626010,276454,0.931000,1
1018,1789567982833035815,276957,0.931000,1
1019,1789567982833446639,272692,0.931000,1
1020,1789567982833855954,273365,0.931000,1
1021,1789567982834265199,278679,0.931000,1
1022,1789567982834674653,270143,0.931000,1
1023,1789567982835084078,272496,0.931000,1
1024,1789567982835493432,275511,0.931000,1
1025,1789567982835902367,276354,0.931000,1
1026,1789567982836311312,277377,0.931000,1
1027,1789567982836721996,272212,0.931000,1
1028,1789567982837131051,274745,0.931000,1
1029,1789567982837541505,275479,0.931000,1
1030,1789567982837950830,273203,0.931000,1
1031,1789567982838360074,272687,0.931000,1
1032,1789567982838769329,271470,0.931000,1
1033,1789567982839178664,273284,0.931000,1
1034,1789567982839588128,273378,0.931000,1
1035,1789567982839997323,271821,0.931000,1
1036,1789567982840406317,272166,0.931000,1
1037,1789567982840815712,271249,0.931000,1
1038,1789567982841225577,271502,0.931000,1
1039,1789567982841634831,271137,0.931000,1
1040,1789567982842044206,272210,0.931000,1
1041,1789567982842453110,270994,0.931000,1
1042,1789567982842862535,272328,0.931000,1
1043,1789567982843271499,271162,0.931000,1
1044,1789567982843681174,269385,0.931000,1
1045,1789567982844090509,272109,0.931000,1
1046,1789567982844499873,270523,0.931000,1
1047,1789567982844908928,272477,0.931000,1
1048,1789567982845339962,273392,0.931000,1
1049,1789567982845750017,279105,0.931000,1
1050,1789567982846159321,279909,0.931000,1
1051,1789567982846568896,274073,0.931000,1
1052,1789567982846978200,270417,0.931000,1
1053,1789567982847387615,272540,0.931000,1
1054,1789567982847796860,273374,0.931000,1
1055,1789567982848206654,271618,0.931000,1
1056,1789567982848615709,275522,0.931000,1
1057,1789567982849025233,274066,0.931000,1
1058,1789567982849436238,272589,0.931000,1
1059,1789567982849845632,270084,0.931000,1
1060,1789567982850254877,273857,0.931000,1
1061,1789567982850663972,275051,0.931000,1
1062,1789567982851073026,272115,0.931000,1
1063,1789567982851486231,272508,0.931000,1
1064,1789567982851896065,270733,0.931000,1
1065,1789567982852305370,272696,0.931000,1
1066,1789567982852714895,272409,0.931000,1
1067,1789567982853124079,275804,0.931000,1
1068,1789567982853535434,272397,0.931000,1
1069,1789567982853945028,273502,0.931000,1
1070,1789567982854354223,274975,0.931000,1
1071,1789567982854763737,274579,0.931000,1
1072,1789567982855172762,274543,0.931000,1
1073,1789567982855581877,274226,0.931000,1
1074,1789567982855991281,277010,0.931000,1
1075,1789567982856401056,276854,0.931000,1
1076,1789567982856810520,272048,0.931000,1
1077,1789567982857220495,284122,0.931000,1
1078,1789567982857629879,274226,0.931000,1
1079,1789567982858039324,272019,0.931000,1
1080,1789567982858448669,274832,0.931000,1
1081,1789567982858857993,271527,0.931000,1
1082,1789567982859267258,271820,0.931000,1
1083,1789567982859676652,277335,0.931000,1
1084,1789567982860085707,274978,0.931000,1
1085,1789567982860494992,268611,0.931000,1
1086,1789567982860904226,278326,0.931000,1
1087,1789567982861314341,272739,0.931000,1
1088,1789567982861724915,269133,0.931000,1
1089,1789567982862133940,271147,0.931000,1
1090,1789567982862543344,270311,0.931000,1
1091,1789567982862952539,273005,0.931000,1
1092,1789567982863361714,270338,0.931000,1
1093,1789567982863771208,272722,0.931000,1
1094,1789567982864180203,272676,0.931000,1
1095,1789567982864589617,273300,0.931000,1
1096,1789567982864998912,275554,0.931000,1
1097,1789567982865409197,271117,0.931000,1
1098,1789567982865818461,270921,0.931000,1
1099,1789567982866228176,270595,0.931000,1
1100,1789567982866637560,281179,0.931000,1
1101,1789567982867047275,272643,0.931000,1
1102,1789567982867456599,274447,0.931000,1
1103,1789567982867866254,271110,0.931000,1
1104,1789567982868275689,271684,0.931000,1
1105,1789567982868684923,278018,0.931000,1
1106,1789567982869094178,273512,0.931000,1
1107,1789567982869505052,272146,0.931000,1
1108,1789567982869914537,275939,0.931000,1
1109,1789567982870327981,275114,0.931000,1
1110,1789567982870737276,271837,0.931000,1
1111,1789567982871146510,272142,0.931000,1
1112,1789567982871555854,272766,0.931000,1
1113,1789567982871967899,272999,0.931000,1
1114,1789567982872377513,273864,0.931000,1
1115,1789567982872786658,270217,0.931000,1
1116,1789567982873211872,277962,0.931000,1
1117,1789567982873622257,271725,0.931000,1
1118,1789567982874031431,272089,0.931000,1
1119,1789567982874440756,270653,0.931000,1
1120,1789567982874849901,269246,0.931000,1
1121,1789567982875258805,269580,0.931000,1
1122,1789567982875668240,269174,0.931000,1
1123,1789567982876077284,271828,0.931000,1
1124,1789567982876486529,271912,0.931000,1
1125,1789567982876895804,277485,0.931000,1
1126,1789567982877305538,272969,0.931000,1
1127,1789567982877715353,270043,0.931000,1
1128,1789567982878125247,271627,0.931000,1
1129,1789567982878535162,267371,0.931000,1
1130,1789567982878944636,273005,0.931000,1
1131,1789567982879353961,269528,0.931000,1
1132,1789567982879763196,269262,0.931000,1
1133,1789567982880172580,277076,0.931000,1
1134,1789567982880581935,270090,0.931000,1
1135,1789567982880991479,271914,0.931000,1
1136,1789567982881402204,272027,0.931000,1
1137,1789567982881811658,269092,0.931000,1
1138,1789567982882220443,271735,0.931000,1
1139,1789567982882629418,270689,0.931000,1
1140,1789567982883038712,272833,0.931000,1
1141,1789567982883448107,274326,0.931000,1
1142,1789567982883857581,271301,0.931000,1
1143,1789567982884266676,271244,0.931000,1
1144,1789567982884676091,270277,0.931000,1
1145,1789567982885085325,271302,0.931000,1
1146,1789567982885496390,272655,0.931000,1
1147,1789567982885906024,280310,0.931000,1
1148,1789567982886315619,272953,0.931000,1
1149,1789567982886725623,270757,0.931000,1
1150,1789567982887135198,272271,0.931000,1
1151,1789567982887544473,271274,0.931000,1
1152,1789567982887954707,271158,0.931000,1
1153,1789567982888364082,270442,0.931000,1
1154,1789567982888773176,272096,0.931000,1
1155,1789567982889182641,274910,0.931000,1
1156,1789567982889593826,270703,0.931000,1
1157,1789567982890003480,278347,0.931000,1
1158,1789567982890412635,276471,0.931000,1
1159,1789567982890821649,273815,0.931000,1
1160,1789567982891230874,275088,0.931000,1
1161,1789567982891640038,281053,0.931000,1
1162,1789567982892049613,273456,0.931000,1
1163,1789567982892459508,274179,0.931000,1
1164,1789567982892872262,274044,0.931000,1
1165,1789567982893282857,271847,0.931000,1
1166,1789567982893692281,270222,0.931000,1
1167,1789567982894101666,274195,0.931000,1
1168,1789567982894510850,272299,0.931000,1
1169,1789567982894922105,273083,0.931000,1
1170,1789567982895331190,271416,0.931000,1
1171,1789567982895740334,272700,0.931000,1
1172,1789567982896149469,271814,0.931000,1
1173,1789567982896558803,274848,0.931000,1
1174,1789567982896968238,274482,0.931000,1
1175,1789567982897378583,272965,0.931000,1
1176,1789567982897788127,271569,0.931000,1
1177,1789567982898197252,271873,0.931000,1
1178,1789567982898606516,272147,0.931000,1
1179,1789567982899015571,271251,0.931000,1
1180,1789567982899424765,277335,0.931000,1
1181,1789567982899833870,272668,0.931000,1
1182,1789567982900243155,274082,0.931000,1
1183,1789567982900653319,269416,0.931000,1
1184,1789567982901062724,273829,0.931000,1
1185,1789567982901473308,273794,0.931000,1
1186,1789567982901882623,273227,0.931000,1
1187,1789567982902291727,272901,0.931000,1
1188,1789567982902701532,272295,0.931000,1
1189,1789567982903110617,281888,0.931000,1
1190,1789567982903520101,272032,0.931000,1
1191,1789567982903929726,272646,0.931000,1
1192,1789567982904339180,273190,0.931000,1
1193,1789567982904748435,271114,0.931000,1
1194,1789567982905157520,276017,0.931000,1
1195,1789567982905568074,271941,0.931000,1
1196,1789567982905977619,271725,0.931000,1
1197,1789567982906386883,272429,0.931000,1
1198,1789567982906796318,269993,0.931000,1
1199,1789567982907205412,271097,0.931000,1
1200,1789567982907614607,269610,0.931000,1
1201,1789567982908023612,272084,0.931000,1
1202,1789567982908432296,271828,0.931000,1
1203,1789567982908841591,274132,0.931000,1
1204,1789567982909251705,273906,0.931000,1
1205,1789567982909661160,275589,0.931000,1
1206,1789567982910070355,273093,0.931000,1
1207,1789567982910479189,271957,0.931000,1
1208,1789567982910888194,269691,0.931000,1
1209,1789567982911297298,272325,0.931000,1
1210,1789567982911706903,269628,0.931000,1
1211,1789567982912116417,274103,0.931000,1
1212,1789567982912525512,271476,0.931000,1
1213,1789567982912934737,279310,0.931000,1
1214,1789567982913345751,272524,0.931000,1
1215,1789567982913758206,272097,0.931000,1
1216,1789567982914167830,270292,0.931000,1
1217,1789567982914577225,278515,0.931000,1
1218,1789567982914986250,272639,0.931000,1
1219,1789567982915396104,271943,0.931000,1
1220,1789567982915805469,271146,0.931000,1
1221,1789567982916214783,274721,0.931000,1
1222,1789567982916624158,270084,0.931000,1
1223,1789567982917033402,274359,0.931000,1
1224,1789567982917443937,275022,0.931000,1
1225,1789567982917853152,270145,0.931000,1
1226,1789567982918262176,272700,0.931000,1
1227,1789567982918671611,270423,0.931000,1
1228,1789567982919081055,276388,0.931000,1
1229,1789567982919490760,274541,0.931000,1
1230,1789567982919899844,271205,0.931000,1
1231,1789567982920309359,306369,0.931000,1
1232,1789567982920728904,289372,0.931000,1
1233,1789567982921136188,289047,0.931000,1
1234,1789567982921543943,286920,0.931000,1
1235,1789567982921950437,284054,0.931000,1
1236,1789567982922357172,283347,0.931000,1
1237,1789567982922763347,285321,0.931000,1
1238,1789567982923169301,284095,0.931000,1
1239,1789567982923575386,285788,0.931000,1
1240,1789567982923981490,267452,0.931000,1
1241,1789567982924387425,268726,0.931000,1
1242,1789567982924793380,277069,0.931000,1
1243,1789567982925209944,266054,0.931000,1
1244,1789567982925616119,270957,0.931000,1
1245,1789567982926023563,269761,0.931000,1
1246,1789567982926429588,270515,0.931000,1
1247,1789567982926835643,265068,0.931000,1
1248,1789567982927241507,265322,0.931000,1
1249,1789567982927647382,264706,0.931000,1
1250,1789567982928053407,265499,0.931000,1
1251,1789567982928459371,266423,0.931000,1
1252,1789567982928865356,265327,0.931000,1
1253,1789567982929271820,268011,0.931000,1
1254,1789567982929677865,265644,0.931000,1
1255,1789567982930083930,265727,0.931000,1
1256,1789567982930489834,268522,0.931000,1
1257,1789567982930895829,266395,0.931000,1
1258,1789567982931301824,267918,0.931000,1
1259,1789567982931707858,268093,0.931000,1
1260,1789567982932113883,265896,0.931000,1
1261,1789567982932519848,268509,0.931000,1
1262,1789567982932929942,268484,0.931000,1
1263,1789567982933336817,265857,0.931000,1
1264,1789567982933742831,265491,0.931000,1
1265,1789567982934148826,268825,0.931000,1
1266,1789567982934554781,270818,0.931000,1
1267,1789567982934965695,266742,0.931000,1
1268,1789567982935372100,266075,0.931000,1
1269,1789567982935778144,268270,0.931000,1
1270,1789567982936184099,265633,0.931000,1
1271,1789567982936589994,264916,0.931000,1
1272,1789567982936996048,266771,0.931000,1
1273,1789567982937403003,269274,0.931000,1
1274,1789567982937809028,267777,0.931000,1
1275,1789567982938214992,268721,0.931000,1
1276,1789567982938620857,268805,0.931000,1
1277,1789567982939026821,269589,0.931000,1
1278,1789567982939432776,269542,0.931000,1
1279,1789567982939838951,275326,0.931000,1
1280,1789567982940244855,267460,0.931000,1
1281,1789567982940650720,265823,0.931000,1
1282,1789567982941056665,269517,0.931000,1
1283,1789567982941463849,268911,0.931000,1
1284,1789567982941869904,265914,0.931000,1
1285,1789567982942275878,269839,0.931000,1
1286,1789567982942681793,265482,0.931000,1
1287,1789567982943087798,264865,0.931000,1
1288,1789567982943493632,267609,0.931000,1
1289,1789567982943899657,267533,0.931000,1
1290,1789567982944305672,269626,0.931000,1
1291,1789567982944712046,267200,0.931000,1
1292,1789567982945118181,268754,0.931000,1
1293,1789567982945524805,264568,0.931000,1
1294,1789567982945930890,266221,0.931000,1
1295,1789567982946336735,263744,0.931000,1
1296,1789567982946742709,264079,0.931000,1
1297,1789567982947148634,267882,0.931000,1
1298,1789567982947554579,266705,0.931000,1
1299,1789567982947960623,267170,0.931000,1
1300,1789567982948366548,266583,0.931000,1
1301,1789567982948772512,270147,0.931000,1
1302,1789567982949178447,269711,0.931000,1
1303,1789567982949584962,264694,0.931000,1
1304,1789567982949990986,265328,0.931000,1
1305,1789567982950396801,266582,0.931000,1
1306,1789567982950802726,267195,0.931000,1
1307,1789567982951208710,266769,0.931000,1
1308,1789567982951614485,266652,0.931000,1
1309,1789567982952020579,264837,0.931000,1
1310,1789567982952426614,267110,0.931000,1
1311,1789567982952833219,265823,0.931000,1
1312,1789567982953239693,275908,0.931000,1
1313,1789567982953645798,264341,0.931000,1
1314,1789567982954051843,265504,0.931000,1
1315,1789567982954457767,266888,0.931000,1
1316,1789567982954863742,265942,0.931000,1
1317,1789567982955271286,272246,0.931000,1
1318,1789567982955677661,266959,0.931000,1
1319,1789567982956083746,267153,0.931000,1
1320,1789567982956489630,266407,0.931000,1
1321,1789567982956895695,266870,0.931000,1
1322,1789567982957301980,265994,0.931000,1
1323,1789567982957707994,263728,0.931000,1
1324,1789567982958113969,269821,0.931000,1
1325,1789567982958519783,266486,0.931000,1
1326,1789567982958925818,265509,0.931000,1
1327,1789567982959331763,265172,0.931000,1
1328,1789567982959737767,265237,0.931000,1
1329,1789567982960143812,266640,0.931000,1
1330,1789567982960549717,266003,0.931000,1
1331,1789567982960955701,266808,0.931000,1
1332,1789567982961362256,267551,0.931000,1
1333,1789567982961768350,269235,0.931000,1
1334,1789567982962174415,265979,0.931000,1
1335,1789567982962580330,265482,0.931000,1
1336,1789567982962986334,264416,0.931000,1
1337,1789567982963392119,267859,0.931000,1
1338,1789567982963798074,266073,0.931000,1
1339,1789567982964204018,267667,0.931000,1
1340,1789567982964609783,265630,0.931000,1
1341,1789567982965015788,266524,0.931000,1
1342,1789567982965422242,269728,0.931000,1
1343,1789567982965828267,263341,0.931000,1
1344,1789567982966234241,266205,0.931000,1
1345,1789567982966640216,269999,0.931000,1
1346,1789567982967046191,267062,0.931000,1
1347,1789567982967452135,266566,0.931000,1
1348,1789567982967858120,266200,0.931000,1
1349,1789567982968264045,269743,0.931000,1
1350,1789567982968669839,266557,0.931000,1
1351,1789567982969075764,266131,0.931000,1
1352,1789567982969483478,267625,0.931000,1
1353,1789567982969889633,266518,0.931000,1
1354,1789567982970295658,267202,0.931000,1
1355,1789567982970701562,266586,0.931000,1
1356,1789567982971107567,268799,0.931000,1
1357,1789567982971513422,267913,0.931000,1
1358,1789567982971921926,265157,0.931000,1
1359,1789567982972327801,263890,0.931000,1
1360,1789567982972733775,264214,0.931000,1
1361,1789567982973139760,266898,0.931000,1
1362,1789567982973546265,265271,0.931000,1
1363,1789567982973952339,265585,0.931000,1
1364,1789567982974358244,266008,0.931000,1
1365,1789567982974764239,269122,0.931000,1
1366,1789567982975170193,266936,0.931000,1
1367,1789567982975576038,265729,0.931000,1
1368,1789567982975983862,266014,0.931000,1
1369,1789567982976390107,267077,0.931000,1
1370,1789567982976799762,265970,0.931000,1
1371,1789567982977206106,267605,0.931000,1
1372,1789567982977612441,265328,0.931000,1
1373,1789567982978018505,266472,0.931000,1
1374,1789567982978424350,265476,0.931000,1
1375,1789567982978830315,266349,0.931000,1
