count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567969229007782,269989,0.931000,1
698,1789567969229416177,264508,0.931000,1
699,1789567969229821961,268889,0.931000,1
700,1789567969230227736,265778,0.931000,1
701,1789567969230633861,264428,0.931000,1
702,1789567969231039385,264079,0.931000,1
703,1789567969231448440,264468,0.931000,1
704,1789567969231854345,265078,0.931000,1
705,1789567969232260239,263699,0.931000,1
706,1789567969232665704,264168,0.931000,1
707,1789567969233071468,266049,0.931000,1
708,1789567969233479153,263939,0.931000,1
709,1789567969233884788,264288,0.931000,1
710,1789567969234290662,265569,0.931000,1
711,1789567969234696187,264968,0.931000,1
712,1789567969235101892,266198,0.931000,1
713,1789567969235507656,267919,0.931000,1
714,1789567969235913131,265078,0.931000,1
715,1789567969236318805,268069,0.931000,1
716,1789567969236724380,263888,0.931000,1
717,1789567969237129945,273878,0.931000,1
718,1789567969237538529,262799,0.931000,1
719,1789567969237944214,264848,0.931000,1
720,1789567969238350079,265258,0.931000,1
721,1789567969238755593,264558,0.931000,1
722,1789567969239161078,264958,0.931000,1
723,1789567969239566912,264789,0.931000,1
724,1789567969239972407,268388,0.931000,1
725,1789567969240378132,266888,0.931000,1
726,1789567969240783616,262518,0.931000,1
727,1789567969241189271,266068,0.931000,1
728,1789567969241596976,263578,0.931000,1
729,1789567969242002530,270098,0.931000,1
730,1789567969242408275,265118,0.931000,1
731,1789567969242813760,268257,0.931000,1
732,1789567969243219284,267678,0.931000,1
733,1789567969243625119,267428,0.931000,1
734,1789567969244030653,265718,0.931000,1
735,1789567969244436378,266638,0.931000,1
736,1789567969244845523,266027,0.931000,1
737,1789567969245251777,267058,0.931000,1
738,1789567969245657232,266988,0.931000,1
739,1789567969246062767,266337,0.931000,1
740,1789567969246468791,267048,0.931000,1
741,1789567969246874486,266247,0.931000,1
742,1789567969247280210,266908,0.931000,1
743,1789567969247685725,263958,0.931000,1
744,1789567969248091280,263607,0.931000,1
745,1789567969248497084,268078,0.931000,1
746,1789567969248902659,264878,0.931000,1
747,1789567969249308764,269287,0.931000,1
748,1789567969249714418,267098,0.931000,1
749,1789567969250119983,265948,0.931000,1
750,1789567969250525827,279658,0.931000,1
751,1789567969250931302,267468,0.931000,1
752,1789567969251337177,271527,0.931000,1
753,1789567969251742721,265148,0.931000,1
754,1789567969252150366,267788,0.931000,1
755,1789567969252556431,264497,0.931000,1
756,1789567969252961995,266448,0.931000,1
757,1789567969253368350,266337,0.931000,1
758,1789567969253773974,265518,0.931000,1
759,1789567969254179459,267638,0.931000,1
760,1789567969254585184,266597,0.931000,1
761,1789567969254990798,273698,0.931000,1
762,1789567969255396623,266547,0.931000,1
763,1789567969255802348,268657,0.931000,1
764,1789567969256208012,267808,0.931000,1
765,1789567969256613887,266747,0.931000,1
766,1789567969257019422,268697,0.931000,1
767,1789567969257425996,266847,0.931000,1
768,1789567969257831631,271697,0.931000,1
769,1789567969258237055,267888,0.931000,1
770,1789567969258643040,266807,0.931000,1
771,1789567969259048585,269457,0.931000,1
772,1789567969259454679,266397,0.931000,1
773,1789567969259860314,267767,0.931000,1
774,1789567969260266109,266727,0.931000,1
775,1789567969260671593,266627,0.931000,1
776,1789567969261077218,266917,0.931000,1
777,1789567969261483762,269928,0.931000,1
778,1789567969261889367,266387,0.931000,1
779,1789567969262295222,268957,0.931000,1
780,1789567969262700746,271188,0.931000,1
781,1789567969263106341,267717,0.931000,1
782,1789567969263512316,267607,0.931000,1
783,1789567969263917840,275357,0.931000,1
784,1789567969264323875,269767,0.931000,1
785,1789567969264729380,267837,0.931000,1
786,1789567969265134874,269117,0.931000,1
787,1789567969265541319,267147,0.931000,1
788,1789567969265946913,270747,0.931000,1
789,1789567969266352638,270207,0.931000,1
790,1789567969266758193,270327,0.931000,1
791,1789567969267163847,266727,0.931000,1
792,1789567969267569652,267967,0.931000,1
793,1789567969267975167,271216,0.931000,1
794,1789567969268380911,271047,0.931000,1
795,1789567969268786526,270207,0.931000,1
796,1789567969269192140,267777,0.931000,1
797,1789567969269598445,268047,0.931000,1
798,1789567969270004750,269546,0.931000,1
799,1789567969270410544,267357,0.931000,1
800,1789567969270816159,269346,0.931000,1
801,1789567969271221804,267066,0.931000,1
802,1789567969271627698,265517,0.931000,1
803,1789567969272033413,267166,0.931000,1
804,1789567969272439217,265987,0.931000,1
805,1789567969272845832,266716,0.931000,1
806,1789567969273252237,268836,0.931000,1
807,1789567969273657761,266157,0.931000,1
808,1789567969274063466,269876,0.931000,1
809,1789567969274469211,268946,0.931000,1
810,1789567969274874745,267576,0.931000,1
811,1789567969275280430,270536,0.931000,1
812,1789567969275686035,266276,0.931000,1
813,1789567969276091809,264796,0.931000,1
814,1789567969276497464,266276,0.931000,1
815,1789567969276902948,268737,0.931000,1
816,1789567969277309223,274016,0.931000,1
817,1789567969277714748,267036,0.931000,1
818,1789567969278120222,264687,0.931000,1
819,1789567969278526147,266626,0.931000,1
820,1789567969278931742,267766,0.931000,1
821,1789567969279337406,266246,0.931000,1
822,1789567969279742891,265866,0.931000,1
823,1789567969280148375,266317,0.931000,1
824,1789567969280554200,264756,0.931000,1
825,1789567969280959695,269716,0.931000,1
826,1789567969281365889,264896,0.931000,1
827,1789567969281771454,267666,0.931000,1
828,1789567969282176939,267376,0.931000,1
829,1789567969282582633,266016,0.931000,1
830,1789567969282988138,265136,0.931000,1
831,1789567969283393953,266225,0.931000,1
832,1789567969283799567,264276,0.931000,1
833,1789567969284205112,267096,0.931000,1
834,1789567969284610966,264496,0.931000,1
835,1789567969285016401,265476,0.931000,1
836,1789567969285422626,269995,0.931000,1
837,1789567969285828220,265096,0.931000,1
838,1789567969286233815,270236,0.931000,1
839,1789567969286639770,266535,0.931000,1
840,1789567969287045364,265986,0.931000,1
841,1789567969287451249,268805,0.931000,1
842,1789567969287856763,264766,0.931000,1
843,1789567969288262408,269615,0.931000,1
844,1789567969288667963,265235,0.931000,1
845,1789567969289073637,266726,0.931000,1
846,1789567969289481812,266365,0.931000,1
847,1789567969289887407,267325,0.931000,1
848,1789567969290293531,267625,0.931000,1
849,1789567969290699296,270885,0.931000,1
850,1789567969291104891,264045,0.931000,1
851,1789567969291510615,266005,0.931000,1
852,1789567969291916140,266005,0.931000,1
853,1789567969292321864,265696,0.931000,1
854,1789567969292727509,265945,0.931000,1
855,1789567969293133034,266355,0.931000,1
856,1789567969293539338,264146,0.931000,1
857,1789567969293946183,268645,0.931000,1
858,1789567969294352078,266435,0.931000,1
859,1789567969294757712,269456,0.931000,1
860,1789567969295163257,266195,0.931000,1
861,1789567969295570701,266136,0.931000,1
862,1789567969295976676,265305,0.931000,1
863,1789567969296382401,266995,0.931000,1
864,1789567969296787915,269096,0.931000,1
865,1789567969297193400,267505,0.931000,1
866,1789567969297599565,265855,0.931000,1
867,1789567969298005039,268405,0.931000,1
868,1789567969298411534,265595,0.931000,1
869,1789567969298817168,266695,0.931000,1
870,1789567969299222763,267175,0.931000,1
871,1789567969299628588,262985,0.931000,1
872,1789567969300034172,265615,0.931000,1
873,1789567969300439907,269435,0.931000,1
874,1789567969300845552,268024,0.931000,1
875,1789567969301251806,270105,0.931000,1
876,1789567969301657441,266215,0.931000,1
877,1789567969302062925,266475,0.931000,1
878,1789567969302468610,266095,0.931000,1
879,1789567969302874095,268424,0.931000,1
880,1789567969303280029,265325,0.931000,1
881,1789567969303685594,264385,0.931000,1
882,1789567969304091068,268625,0.931000,1
883,1789567969304496793,266195,0.931000,1
884,1789567969304902487,267285,0.931000,1
885,1789567969305311372,267185,0.931000,1
886,1789567969305717027,265935,0.931000,1
887,1789567969306122491,266945,0.931000,1
888,1789567969306528486,265705,0.931000,1
889,1789567969306934041,268204,0.931000,1
890,1789567969307339685,265505,0.931000,1
891,1789567969307745130,266055,0.931000,1
892,1789567969308150664,267995,0.931000,1
893,1789567969308556309,264545,0.931000,1
894,1789567969308961804,264215,0.931000,1
895,1789567969309368188,268075,0.931000,1
896,1789567969309773803,266065,0.931000,1
897,1789567969310179298,265645,0.931000,1
898,1789567969310584992,264275,0.931000,1
899,1789567969310990437,265665,0.931000,1
900,1789567969311396212,271124,0.931000,1
901,1789567969311801826,264885,0.931000,1
902,1789567969312207341,266465,0.931000,1
903,1789567969312613105,264315,0.931000,1
904,1789567969313018650,267865,0.931000,1
905,1789567969313424865,267084,0.931000,1
906,1789567969313830449,267605,0.931000,1
907,1789567969314238234,267495,0.931000,1
908,1789567969314644449,265214,0.931000,1
909,1789567969315050013,265235,0.931000,1
910,1789567969315455828,264544,0.931000,1
911,1789567969315861302,265135,0.931000,1
912,1789567969316267037,265205,0.931000,1
913,1789567969316672502,264774,0.931000,1
914,1789567969317078026,265195,0.931000,1
915,1789567969317484481,268784,0.931000,1
916,1789567969317890086,265054,0.931000,1
917,1789567969318295810,262855,0.931000,1
918,1789567969318701325,264794,0.931000,1
919,1789567969319107009,266235,0.931000,1
920,1789567969319514624,270175,0.931000,1
921,1789567969319920339,265464,0.931000,1
922,1789567969320326353,263705,0.931000,1
923,1789567969320731968,266694,0.931000,1
924,1789567969321137783,266044,0.931000,1
925,1789567969321546157,263015,0.931000,1
926,1789567969321951822,265104,0.931000,1
927,1789567969322357966,263185,0.931000,1
928,1789567969322763491,263625,0.931000,1
929,1789567969323169066,264624,0.931000,1
930,1789567969323575040,262435,0.931000,1
931,1789567969323980785,265284,0.931000,1
932,1789567969324386820,267404,0.931000,1
933,1789567969324792664,274335,0.931000,1
934,1789567969325215799,267374,0.931000,1
935,1789567969325622363,264485,0.931000,1
936,1789567969326028018,269135,0.931000,1
937,1789567969326433873,264924,0.931000,1
938,1789567969326839357,267765,0.931000,1
939,1789567969327248382,271304,0.931000,1
940,1789567969327653956,263335,0.931000,1
941,1789567969328059651,266055,0.931000,1
942,1789567969328465526,265574,0.931000,1
943,1789567969328871070,267985,0.931000,1
944,1789567969329279545,267184,0.931000,1
945,1789567969329685219,266105,0.931000,1
946,1789567969330091594,265415,0.931000,1
947,1789567969330497549,272964,0.931000,1
948,1789567969330903093,268765,0.931000,1
949,1789567969331308848,265744,0.931000,1
950,1789567969331714402,263765,0.931000,1
951,1789567969332119937,263875,0.931000,1
952,1789567969332525691,267525,0.931000,1
953,1789567969332931236,266005,0.931000,1
954,1789567969333338821,267844,0.931000,1
955,1789567969333744355,271025,0.931000,1
956,1789567969334149940,265535,0.931000,1
957,1789567969334555735,265584,0.931000,1
958,1789567969334963479,266815,0.931000,1
959,1789567969335369584,264404,0.931000,1
960,1789567969335775288,264795,0.931000,1
961,1789567969336180813,267145,0.931000,1
962,1789567969336586798,264784,0.931000,1
963,1789567969336992282,265535,0.931000,1
964,1789567969337398517,265075,0.931000,1
965,1789567969337804212,266014,0.931000,1
966,1789567969338209696,265435,0.931000,1
967,1789567969338615831,264625,0.931000,1
968,1789567969339021336,266924,0.931000,1
969,1789567969339427150,265225,0.931000,1
970,1789567969339832735,268344,0.931000,1
971,1789567969340238279,271465,0.931000,1
972,1789567969340644314,266585,0.931000,1
973,1789567969341050039,266324,0.931000,1
974,1789567969341456553,265275,0.931000,1
975,1789567969341862048,268344,0.931000,1
976,1789567969342267923,269634,0.931000,1
977,1789567969342673437,265745,0.931000,1
978,1789567969343078912,265894,0.931000,1
979,1789567969343484636,266925,0.931000,1
980,1789567969343890201,270644,0.931000,1
981,1789567969344296056,266944,0.931000,1
982,1789567969344701500,268175,0.931000,1
983,1789567969345106945,267884,0.931000,1
984,1789567969345513130,268504,0.931000,1
985,1789567969345918664,266944,0.931000,1
986,1789567969346324619,267164,0.931000,1
987,1789567969346730193,269745,0.931000,1
988,1789567969347135678,267974,0.931000,1
989,1789567969347541533,267694,0.931000,1
990,1789567969347947237,268294,0.931000,1
991,1789567969348353052,268724,0.931000,1
992,1789567969348758607,268894,0.931000,1
993,1789567969349164111,269464,0.931000,1
994,1789567969349570466,265784,0.931000,1
995,1789567969349976041,267393,0.931000,1
996,1789567969350381785,270044,0.931000,1
997,1789567969350787460,268903,0.931000,1
998,1789567969351193084,268924,0.931000,1
999,1789567969351598769,269474,0.931000,1
1000,1789567969352004234,270653,0.931000,1
1001,1789567969352409978,266034,0.931000,1
1002,1789567969352815393,265034,0.931000,1
1003,1789567969353221438,269613,0.931000,1
1004,1789567969353627222,267704,0.931000,1
1005,1789567969354032817,263974,0.931000,1
1006,1789567969354438571,267644,0.931000,1
1007,1789567969354846066,268744,0.931000,1
1008,1789567969355251851,267983,0.931000,1
1009,1789567969355658885,265924,0.931000,1
1010,1789567969356064480,266164,0.931000,1
1011,1789567969356470225,266503,0.931000,1
1012,1789567969356875729,266964,0.931000,1
1013,1789567969357282384,275074,0.931000,1
1014,1789567969357688108,264804,0.931000,1
1015,1789567969358094123,264734,0.931000,1
1016,1789567969358499848,269133,0.931000,1
1017,1789567969358905392,267134,0.931000,1
1018,1789567969359311117,266283,0.931000,1
1019,1789567969359716651,269004,0.931000,1
1020,1789567969360122206,266404,0.931000,1
1021,1789567969360528130,266584,0.931000,1
1022,1789567969360933665,267194,0.931000,1
1023,1789567969361340000,267523,0.931000,1
1024,1789567969361745624,267324,0.931000,1
1025,1789567969362151159,266544,0.931000,1
1026,1789567969362557064,265563,0.931000,1
1027,1789567969362962578,267584,0.931000,1
1028,1789567969363368383,264883,0.931000,1
1029,1789567969363773947,264044,0.931000,1
1030,1789567969364179462,266324,0.931000,1
1031,1789567969364585157,265093,0.931000,1
1032,1789567969364991421,279584,0.931000,1
1033,1789567969365397646,266373,0.931000,1
1034,1789567969365803271,266603,0.931000,1
1035,1789567969366208815,269024,0.931000,1
1036,1789567969366614630,265473,0.931000,1
1037,1789567969367020205,265493,0.931000,1
1038,1789567969367425929,265333,0.931000,1
1039,1789567969367831504,269813,0.931000,1
1040,1789567969368237008,268514,0.931000,1
1041,1789567969368642933,263933,0.931000,1
1042,1789567969369048578,269533,0.931000,1
1043,1789567969369457812,266774,0.931000,1
1044,1789567969369863427,266133,0.931000,1
1045,1789567969370269102,266063,0.931000,1
1046,1789567969370674656,270154,0.931000,1
1047,1789567969371080151,266493,0.931000,1
1048,1789567969371485975,269564,0.931000,1
1049,1789567969371891560,265423,0.931000,1
1050,1789567969372297205,265093,0.931000,1
1051,1789567969372702689,269014,0.931000,1
1052,1789567969373108394,267973,0.931000,1
1053,1789567969373514579,265543,0.931000,1
1054,1789567969373920173,266393,0.931000,1
1055,1789567969374326068,266043,0.931000,1
1056,1789567969374731672,266484,0.931000,1
1057,1789567969375137327,266443,0.931000,1
1058,1789567969375543172,264633,0.931000,1
1059,1789567969375948896,265243,0.931000,1
1060,1789567969376355851,269993,0.931000,1
1061,1789567969376764356,265513,0.931000,1
1062,1789567969377170040,267443,0.931000,1
1063,1789567969377576295,265813,0.931000,1
1064,1789567969377982109,267473,0.931000,1
1065,1789567969378388114,268603,0.931000,1
1066,1789567969378793569,265473,0.931000,1
1067,1789567969379199083,271423,0.931000,1
1068,1789567969379604828,266203,0.931000,1
1069,1789567969380010503,267002,0.931000,1
1070,1789567969380416487,266363,0.931000,1
1071,1789567969380822022,266733,0.931000,1
1072,1789567969381228036,268803,0.931000,1
1073,1789567969381634021,266963,0.931000,1
1074,1789567969382039496,266813,0.931000,1
1075,1789567969382445460,264903,0.931000,1
1076,1789567969382851115,265073,0.931000,1
1077,1789567969383256839,264504,0.931000,1
1078,1789567969383662324,263563,0.931000,1
1079,1789567969384067879,270793,0.931000,1
1080,1789567969384473663,267123,0.931000,1
1081,1789567969384879158,266123,0.931000,1
1082,1789567969385285362,265094,0.931000,1
1083,1789567969385690917,268523,0.931000,1
1084,1789567969386096602,264983,0.931000,1
1085,1789567969386502416,265163,0.931000,1
1086,1789567969386907971,266153,0.931000,1
1087,1789567969387313866,265353,0.931000,1
1088,1789567969387719400,267863,0.931000,1
1089,1789567969388124885,265293,0.931000,1
1090,1789567969388530609,263773,0.931000,1
1091,1789567969388936224,270513,0.931000,1
1092,1789567969389345979,264313,0.931000,1
1093,1789567969389751773,264193,0.931000,1
1094,1789567969390157318,273193,0.931000,1
1095,1789567969390563343,267472,0.931000,1
1096,1789567969390968837,268653,0.931000,1
1097,1789567969391374642,268873,0.931000,1
1098,1789567969391780266,265743,0.931000,1
1099,1789567969392185771,270093,0.931000,1
1100,1789567969392591836,265702,0.931000,1
1101,1789567969392997660,270153,0.931000,1
1102,1789567969393403985,265782,0.931000,1
1103,1789567969393809630,264792,0.931000,1
1104,1789567969394215444,265003,0.931000,1
1105,1789567969394621269,263982,0.931000,1
1106,1789567969395026793,265953,0.931000,1
1107,1789567969395432468,266283,0.931000,1
1108,1789567969395838043,265892,0.931000,1
1109,1789567969396249817,265533,0.931000,1
1110,1789567969396655482,265893,0.931000,1
1111,1789567969397062307,267432,0.931000,1
1112,1789567969397468751,273663,0.931000,1
1113,1789567969397874356,264862,0.931000,1
1114,1789567969398280120,266973,0.931000,1
1115,1789567969398685725,266553,0.931000,1
1116,1789567969399091270,268672,0.931000,1
1117,1789567969399497024,266443,0.931000,1
1118,1789567969399902529,264183,0.931000,1
1119,1789567969400308194,266482,0.931000,1
1120,1789567969400713738,266003,0.931000,1
1121,1789567969401119193,269222,0.931000,1
1122,1789567969401525747,266233,0.931000,1
1123,1789567969401931492,264803,0.931000,1
1124,1789567969402337417,265232,0.931000,1
1125,1789567969402743041,266263,0.931000,1
1126,1789567969403148606,263912,0.931000,1
1127,1789567969403554451,264082,0.931000,1
1128,1789567969403959955,268833,0.931000,1
1129,1789567969404365690,265472,0.931000,1
1130,1789567969404771235,265702,0.931000,1
1131,1789567969405176809,271022,0.931000,1
1132,1789567969405583364,263772,0.931000,1
1133,1789567969405988858,263022,0.931000,1
1134,1789567969406394833,265072,0.931000,1
1135,1789567969406800368,264452,0.931000,1
1136,1789567969407205892,266112,0.931000,1
1137,1789567969407611657,265052,0.931000,1
1138,1789567969408017152,265371,0.931000,1
1139,1789567969408423436,264692,0.931000,1
1140,1789567969408829021,265652,0.931000,1
1141,1789567969409235455,266072,0.931000,1
1142,1789567969409641430,262902,0.931000,1
1143,1789567969410047205,266671,0.931000,1
1144,1789567969410453349,270912,0.931000,1
1145,1789567969410858904,276282,0.931000,1
1146,1789567969411264608,268722,0.931000,1
1147,1789567969411670163,270532,0.931000,1
1148,1789567969412075777,268513,0.931000,1
1149,1789567969412481412,265252,0.931000,1
1150,1789567969412886867,266842,0.931000,1
1151,1789567969413293021,268753,0.931000,1
1152,1789567969413698596,266352,0.931000,1
1153,1789567969414104141,263182,0.931000,1
1154,1789567969414509905,267312,0.931000,1
1155,1789567969414915620,265952,0.931000,1
1156,1789567969415321454,267223,0.931000,1
1157,1789567969415727019,265272,0.931000,1
1158,1789567969416132514,267092,0.931000,1
1159,1789567969416538258,266442,0.931000,1
1160,1789567969416943863,269012,0.931000,1
1161,1789567969417350108,267332,0.931000,1
1162,1789567969417757562,266352,0.931000,1
1163,1789567969418163327,270832,0.931000,1
1164,1789567969418569251,265772,0.931000,1
1165,1789567969418974936,266072,0.931000,1
1166,1789567969419380651,266822,0.931000,1
1167,1789567969419786145,267652,0.931000,1
1168,1789567969420191620,266532,0.931000,1
1169,1789567969420597265,265891,0.931000,1
1170,1789567969421002819,268882,0.931000,1
1171,1789567969421409354,264132,0.931000,1
1172,1789567969421814949,268781,0.931000,1
1173,1789567969422220493,264402,0.931000,1
1174,1789567969422626218,266161,0.931000,1
1175,1789567969423031722,268722,0.931000,1
1176,1789567969423438397,269522,0.931000,1
1177,1789567969423846942,266551,0.931000,1
1178,1789567969424252636,272742,0.931000,1
1179,1789567969424658131,271822,0.931000,1
1180,1789567969425063626,265091,0.931000,1
1181,1789567969425469710,265962,0.931000,1
1182,1789567969425875235,267652,0.931000,1
1183,1789567969426281269,266952,0.931000,1
1184,1789567969426686914,271082,0.931000,1
1185,1789567969427092399,267671,0.931000,1
1186,1789567969427498133,265562,0.931000,1
1187,1789567969427903638,266902,0.931000,1
1188,1789567969428309693,267111,0.931000,1
1189,1789567969428715217,265282,0.931000,1
1190,1789567969429120732,264881,0.931000,1
1191,1789567969429526976,264432,0.931000,1
1192,1789567969429932541,269342,0.931000,1
1193,1789567969430338346,266391,0.931000,1
1194,1789567969430743880,267952,0.931000,1
1195,1789567969431149415,272301,0.931000,1
1196,1789567969431555190,268111,0.931000,1
1197,1789567969431960814,265282,0.931000,1
1198,1789567969432366539,268861,0.931000,1
1199,1789567969432771994,265981,0.931000,1
1200,1789567969433177458,273471,0.931000,1
1201,1789567969433583753,269731,0.931000,1
1202,1789567969433990017,285252,0.931000,1
1203,1789567969434395792,268041,0.931000,1
1204,1789567969434801467,268861,0.931000,1
1205,1789567969435206871,266691,0.931000,1
1206,1789567969435612626,267031,0.931000,1
1207,1789567969436018061,268021,0.931000,1
1208,1789567969436423985,268981,0.931000,1
1209,1789567969436829620,266301,0.931000,1
1210,1789567969437235704,268781,0.931000,1
1211,1789567969437641829,275601,0.931000,1
1212,1789567969438047434,268971,0.931000,1
1213,1789567969438454628,269771,0.931000,1
1214,1789567969438860513,267961,0.931000,1
1215,1789567969439266297,267131,0.931000,1
1216,1789567969439671832,264091,0.931000,1
1217,1789567969440077316,262772,0.931000,1
1218,1789567969440482911,266621,0.931000,1
1219,1789567969440888396,266881,0.931000,1
1220,1789567969441294760,267892,0.931000,1
1221,1789567969441700435,265911,0.931000,1
1222,1789567969442106100,267751,0.931000,1
1223,1789567969442512004,266512,0.931000,1
1224,1789567969442917499,269291,0.931000,1
1225,1789567969443323233,265342,0.931000,1
1226,1789567969443728848,265221,0.931000,1
1227,1789567969444134373,267791,0.931000,1
1228,1789567969444540167,268722,0.931000,1
1229,1789567969444945692,266871,0.931000,1
1230,1789567969445352047,268381,0.931000,1
1231,1789567969445757601,266661,0.931000,1
1232,1789567969446163226,266051,0.931000,1
1233,1789567969446569140,266441,0.931000,1
1234,1789567969446974625,265411,0.931000,1
1235,1789567969447380280,267851,0.931000,1
1236,1789567969447785834,265091,0.931000,1
1237,1789567969448191549,265931,0.931000,1
1238,1789567969448597304,265710,0.931000,1
1239,1789567969449002768,269021,0.931000,1
1240,1789567969449409013,268651,0.931000,1
1241,1789567969449814628,267400,0.931000,1
1242,1789567969450220102,264961,0.931000,1
1243,1789567969450626077,267620,0.931000,1
1244,1789567969451031721,275351,0.931000,1
1245,1789567969451437596,264421,0.931000,1
1246,1789567969451846501,264170,0.931000,1
1247,1789567969452252405,265291,0.931000,1
1248,1789567969452657990,266390,0.931000,1
1249,1789567969453063525,267410,0.931000,1
1250,1789567969453469709,263801,0.931000,1
1251,1789567969453875264,265840,0.931000,1
1252,1789567969454281038,265961,0.931000,1
1253,1789567969454687343,263370,0.931000,1
1254,1789567969455092858,265460,0.931000,1
1255,1789567969455499002,266821,0.931000,1
1256,1789567969455906157,272850,0.931000,1
1257,1789567969456312432,265320,0.931000,1
1258,1789567969456718486,264821,0.931000,1
1259,1789567969457124011,270250,0.931000,1
1260,1789567969457530185,264891,0.931000,1
1261,1789567969457935850,264351,0.931000,1
1262,1789567969458341705,266030,0.931000,1
1263,1789567969458747219,265131,0.931000,1
1264,1789567969459152764,266180,0.931000,1
1265,1789567969459560139,264920,0.931000,1
1266,1789567969459965853,264911,0.931000,1
1267,1789567969460371828,266640,0.931000,1
1268,1789567969460777402,265441,0.931000,1
1269,1789567969461182987,267790,0.931000,1
1270,1789567969461589322,266060,0.931000,1
1271,1789567969461994976,269411,0.931000,1
1272,1789567969462400781,268670,0.931000,1
1273,1789567969462806455,264951,0.931000,1
1274,1789567969463212640,267140,0.931000,1
1275,1789567969463618935,270460,0.931000,1
1276,1789567969464026359,266701,0.931000,1
1277,1789567969464432344,269030,0.931000,1
1278,1789567969464837918,265121,0.931000,1
1279,1789567969465250133,268330,0.931000,1
1280,1789567969465655797,266701,0.931000,1
1281,1789567969466061312,264471,0.931000,1
1282,1789567969466467037,264380,0.931000,1
1283,1789567969466872711,265731,0.931000,1
1284,1789567969467278546,267530,0.931000,1
1285,1789567969467684051,265400,0.931000,1
1286,1789567969468089475,266621,0.931000,1
1287,1789567969468495120,265280,0.931000,1
1288,1789567969468900734,268221,0.931000,1
1289,1789567969469307049,264080,0.931000,1
1290,1789567969469712634,265480,0.931000,1
1291,1789567969470118098,271101,0.931000,1
1292,1789567969470524123,265280,0.931000,1
1293,1789567969470929778,267610,0.931000,1
1294,1789567969471335492,265130,0.931000,1
1295,1789567969471741007,265360,0.931000,1
1296,1789567969472146552,265750,0.931000,1
1297,1789567969472552246,264390,0.931000,1
1298,1789567969472957751,264280,0.931000,1
1299,1789567969473364465,265581,0.931000,1
1300,1789567969473770130,265240,0.931000,1
1301,1789567969474175655,266150,0.931000,1
1302,1789567969474581439,266491,0.931000,1
1303,1789567969474987004,265660,0.931000,1
1304,1789567969475392849,269370,0.931000,1
1305,1789567969475798373,264240,0.931000,1
1306,1789567969476203828,266280,0.931000,1
1307,1789567969476609482,270141,0.931000,1
1308,1789567969477015037,266760,0.931000,1
1309,1789567969477421382,264900,0.931000,1
1310,1789567969477827146,269330,0.931000,1
1311,1789567969478232911,267930,0.931000,1
1312,1789567969478639036,268900,0.931000,1
1313,1789567969479044600,266180,0.931000,1
1314,1789567969479450335,266170,0.931000,1
1315,1789567969479856940,265199,0.931000,1
1316,1789567969480262794,265440,0.931000,1
1317,1789567969480668379,263930,0.931000,1
1318,1789567969481073923,265910,0.931000,1
1319,1789567969481480358,266950,0.931000,1
1320,1789567969481885943,269069,0.931000,1
1321,1789567969482291747,267230,0.931000,1
1322,1789567969482697252,266430,0.931000,1
1323,1789567969483102727,267659,0.931000,1
1324,1789567969483508541,266760,0.931000,1
1325,1789567969483914146,265959,0.931000,1
1326,1789567969484319820,265350,0.931000,1
1327,1789567969484725235,264220,0.931000,1
1328,1789567969485130920,266189,0.931000,1
1329,1789567969485537184,264240,0.931000,1
1330,1789567969485942719,265040,0.931000,1
1331,1789567969486348524,267359,0.931000,1
1332,1789567969486754088,264460,0.931000,1
1333,1789567969487159753,264590,0.931000,1
1334,1789567969487565478,263959,0.931000,1
1335,1789567969487971052,265320,0.931000,1
1336,1789567969488376857,270539,0.931000,1
1337,1789567969488782351,264470,0.931000,1
1338,1789567969489187966,265790,0.931000,1
1339,1789567969489594311,270469,0.931000,1
1340,1789567969489999805,272350,0.931000,1
1341,1789567969490405500,264589,0.931000,1
1342,1789567969490811214,266940,0.931000,1
1343,1789567969491216699,269520,0.931000,1
1344,1789567969491622394,266169,0.931000,1
1345,1789567969492027898,266350,0.931000,1
1346,1789567969492433613,265499,0.931000,1
1347,1789567969492839087,265320,0.931000,1
1348,1789567969493251142,265080,0.931000,1
1349,1789567969493656786,265820,0.931000,1
1350,1789567969494062351,266760,0.931000,1
1351,1789567969494468066,265649,0.931000,1
1352,1789567969494873740,269280,0.931000,1
1353,1789567969495279495,266230,0.931000,1
1354,1789567969495684980,265299,0.931000,1
1355,1789567969496090484,269200,0.931000,1
1356,1789567969496496249,265639,0.931000,1
1357,1789567969496901834,266699,0.931000,1
1358,1789567969497308318,267720,0.931000,1
1359,1789567969497713843,266419,0.931000,1
1360,1789567969498119377,268640,0.931000,1
1361,1789567969498525712,266329,0.931000,1
1362,1789567969498931287,264979,0.931000,1
1363,1789567969499337041,266650,0.931000,1
1364,1789567969499742526,265669,0.931000,1
1365,1789567969500148031,266609,0.931000,1
1366,1789567969500555355,266380,0.931000,1
1367,1789567969500960990,266179,0.931000,1
1368,1789567969501367194,273400,0.931000,1
1369,1789567969501772749,266019,0.931000,1
1370,1789567969502178204,266839,0.931000,1
1371,1789567969502583958,270340,0.931000,1
1372,1789567969502989513,267169,0.931000,1
1373,1789567969503395238,269339,0.931000,1
1374,1789567969503800762,267030,0.931000,1
1375,1789567969504206407,267119,0.931000,1
