count_index,ts_swap,swap_to_recv_ns,werner,success_bit
84,1789567964193881950,272967,0.931000,1
85,1789567964194289715,277418,0.931000,1
86,1789567964194697769,273201,0.931000,1
87,1789567964195105344,272882,0.931000,1
88,1789567964195512949,273474,0.931000,1
89,1789567964195920783,274086,0.931000,1
90,1789567964196328438,275258,0.931000,1
91,1789567964196736162,272160,0.931000,1
92,1789567964197144067,275672,0.931000,1
93,1789567964197553052,274273,0.931000,1
94,1789567964197963196,276336,0.931000,1
95,1789567964198371471,272427,0.931000,1
96,1789567964198779165,272890,0.931000,1
97,1789567964199186630,273671,0.931000,1
98,1789567964199594645,273943,0.931000,1
99,1789567964200002219,271925,0.931000,1
100,1789567964200410014,272037,0.931000,1
101,1789567964200818318,271629,0.931000,1
102,1789567964201226743,270801,0.931000,1
103,1789567964201634638,271612,0.931000,1
104,1789567964202042262,271285,0.931000,1
105,1789567964202450227,270776,0.931000,1
106,1789567964202857741,277969,0.931000,1
107,1789567964203265736,270790,0.931000,1
108,1789567964203673350,272713,0.931000,1
109,1789567964204080975,273764,0.931000,1
110,1789567964204488949,272407,0.931000,1
111,1789567964204896544,273038,0.931000,1
112,1789567964205305209,272230,0.931000,1
113,1789567964205713253,277532,0.931000,1
114,1789567964206121028,274984,0.931000,1
115,1789567964206528762,270526,0.931000,1
116,1789567964206936277,273718,0.931000,1
117,1789567964207343822,273509,0.931000,1
118,1789567964207751356,271012,0.931000,1
119,1789567964208158931,272333,0.931000,1
120,1789567964208566725,271366,0.931000,1
121,1789567964208974450,275557,0.931000,1
122,1789567964209383495,272289,0.931000,1
123,1789567964209791049,272501,0.931000,1
124,1789567964210198604,278353,0.931000,1
125,1789567964210606258,273885,0.931000,1
126,1789567964211013963,271817,0.931000,1
127,1789567964211421638,273848,0.931000,1
128,1789567964211829662,273031,0.931000,1
129,1789567964212237427,275042,0.931000,1
130,1789567964212645031,276525,0.931000,1
131,1789567964213052616,272316,0.931000,1
132,1789567964213461081,274088,0.931000,1
133,1789567964213868935,275040,0.931000,1
134,1789567964214277000,274252,0.931000,1
135,1789567964214684774,272104,0.931000,1
136,1789567964215092739,272675,0.931000,1
137,1789567964215500474,273947,0.931000,1
138,1789567964215908038,272870,0.931000,1
139,1789567964216315643,281591,0.931000,1
140,1789567964216723207,279754,0.931000,1
141,1789567964217130972,279225,0.931000,1
142,1789567964217539577,275097,0.931000,1
143,1789567964217947141,277079,0.931000,1
144,1789567964218354836,272971,0.931000,1
145,1789567964218764650,273733,0.931000,1
146,1789567964219172245,276735,0.931000,1
147,1789567964219580080,274366,0.931000,1
148,1789567964219987664,272979,0.931000,1
149,1789567964220395659,273110,0.931000,1
150,1789567964220803243,278433,0.931000,1
151,1789567964221211198,272034,0.931000,1
152,1789567964221618963,273765,0.931000,1
153,1789567964222026697,274758,0.931000,1
154,1789567964222434382,273569,0.931000,1
155,1789567964222841907,274731,0.931000,1
156,1789567964223249921,277443,0.931000,1
157,1789567964223657586,276355,0.931000,1
158,1789567964224065120,273457,0.931000,1
159,1789567964224473135,275079,0.931000,1
160,1789567964224880910,277350,0.931000,1
161,1789567964225289824,275893,0.931000,1
162,1789567964225697689,276184,0.931000,1
163,1789567964226105373,272627,0.931000,1
164,1789567964226513068,272488,0.931000,1
165,1789567964226920703,275360,0.931000,1
166,1789567964227328397,278112,0.931000,1
167,1789567964227736272,274344,0.931000,1
168,1789567964228143916,274166,0.931000,1
169,1789567964228551641,276898,0.931000,1
170,1789567964228959456,275749,0.931000,1
171,1789567964229367990,274132,0.931000,1
172,1789567964229775845,282993,0.931000,1
173,1789567964230183529,276186,0.931000,1
174,1789567964230591524,275547,0.931000,1
175,1789567964230999688,279010,0.931000,1
176,1789567964231407563,277191,0.931000,1
177,1789567964231817627,276504,0.931000,1
178,1789567964232225392,279105,0.931000,1
179,1789567964232632946,274408,0.931000,1
180,1789567964233040451,273619,0.931000,1
181,1789567964233448566,276961,0.931000,1
182,1789567964233856390,274113,0.931000,1
183,1789567964234264125,276025,0.931000,1
184,1789567964234671889,276237,0.931000,1
185,1789567964235079204,274399,0.931000,1
186,1789567964235487189,274410,0.931000,1
187,1789567964235894793,274403,0.931000,1
188,1789567964236302548,276024,0.931000,1
189,1789567964236710463,271686,0.931000,1
190,1789567964237118237,276608,0.931000,1
191,1789567964237526782,272930,0.931000,1
192,1789567964237934786,273432,0.931000,1
193,1789567964238342431,276024,0.931000,1
194,1789567964238749886,276145,0.931000,1
195,1789567964239157360,275577,0.931000,1
196,1789567964239566935,274209,0.931000,1
197,1789567964239974759,277312,0.931000,1
198,1789567964240382574,273473,0.931000,1
199,1789567964240790249,271224,0.931000,1
200,1789567964241208243,277797,0.931000,1
201,1789567964241616678,275219,0.931000,1
202,1789567964242024202,273721,0.931000,1
203,1789567964242431967,274483,0.931000,1
204,1789567964242839641,278045,0.931000,1
205,1789567964243247696,281537,0.931000,1
206,1789567964243655351,272978,0.931000,1
207,1789567964244062795,273761,0.931000,1
208,1789567964244470720,275932,0.931000,1
209,1789567964244878494,275545,0.931000,1
210,1789567964245286899,276626,0.931000,1
211,1789567964245694624,272148,0.931000,1
212,1789567964246102528,273080,0.931000,1
213,1789567964246510233,271942,0.931000,1
214,1789567964246917787,274524,0.931000,1
215,1789567964247325562,272696,0.931000,1
216,1789567964247733107,271237,0.931000,1
217,1789567964248141061,276470,0.931000,1
218,1789567964248548896,273881,0.931000,1
219,1789567964248956730,276574,0.931000,1
220,1789567964249365225,275085,0.931000,1
221,1789567964249772870,274377,0.931000,1
222,1789567964250180474,275749,0.931000,1
223,1789567964250588429,272611,0.931000,1
224,1789567964250996223,275553,0.931000,1
225,1789567964251403948,276925,0.931000,1
226,1789567964251811733,279206,0.931000,1
227,1789567964252223597,272279,0.931000,1
228,1789567964252631212,270980,0.931000,1
229,1789567964253038726,276623,0.931000,1
230,1789567964253447031,273584,0.931000,1
231,1789567964253854826,272656,0.931000,1
232,1789567964254262650,272728,0.931000,1
233,1789567964254670455,272420,0.931000,1
234,1789567964255077869,272332,0.931000,1
235,1789567964255485564,272584,0.931000,1
236,1789567964255893169,272825,0.931000,1
237,1789567964256300863,272898,0.931000,1
238,1789567964256708568,276369,0.931000,1
239,1789567964257116322,275752,0.931000,1
240,1789567964257525017,274713,0.931000,1
241,1789567964257933312,273695,0.931000,1
242,1789567964258341396,275927,0.931000,1
243,1789567964258749011,273298,0.931000,1
244,1789567964259156655,275181,0.931000,1
245,1789567964259564450,273722,0.931000,1
246,1789567964259972244,275295,0.931000,1
247,1789567964260380139,273237,0.931000,1
248,1789567964260789613,272449,0.931000,1
249,1789567964261213408,274941,0.931000,1
250,1789567964261621702,273753,0.931000,1
251,1789567964262029317,273335,0.931000,1
252,1789567964262437062,275196,0.931000,1
253,1789567964262844746,277409,0.931000,1
254,1789567964263252801,275560,0.931000,1
255,1789567964263660475,273743,0.931000,1
256,1789567964264068310,274354,0.931000,1
257,1789567964264475985,272956,0.931000,1
258,1789567964264883579,275608,0.931000,1
259,1789567964265292024,273920,0.931000,1
260,1789567964265699928,273602,0.931000,1
261,1789567964266107633,275554,0.931000,1
262,1789567964266515438,273535,0.931000,1
263,1789567964266922972,272648,0.931000,1
264,1789567964267330687,274149,0.931000,1
265,1789567964267738241,274282,0.931000,1
266,1789567964268145926,274593,0.931000,1
267,1789567964268553661,274115,0.931000,1
268,1789567964268961185,280737,0.931000,1
269,1789567964269370010,273789,0.931000,1
270,1789567964269777714,272811,0.931000,1
271,1789567964270185369,276463,0.931000,1
272,1789567964270593164,271514,0.931000,1
273,1789567964271000968,275487,0.931000,1
274,1789567964271408903,276718,0.931000,1
275,1789567964271825917,275721,0.931000,1
276,1789567964272234212,274532,0.931000,1
277,1789567964272642027,273204,0.931000,1
278,1789567964273049611,274116,0.931000,1
279,1789567964273458046,273258,0.931000,1
280,1789567964273865780,275960,0.931000,1
281,1789567964274273695,278642,0.931000,1
282,1789567964274681420,273353,0.931000,1
283,1789567964275088914,276206,0.931000,1
284,1789567964275496679,276147,0.931000,1
285,1789567964275904213,274120,0.931000,1
286,1789567964276311868,274151,0.931000,1
287,1789567964276719513,271493,0.931000,1
288,1789567964277127487,273745,0.931000,1
289,1789567964277536312,271047,0.931000,1
290,1789567964277944026,282169,0.931000,1
291,1789567964278352071,276021,0.931000,1
292,1789567964278759576,274162,0.931000,1
293,1789567964279167150,274195,0.931000,1
294,1789567964279574915,274156,0.931000,1
295,1789567964279982539,273319,0.931000,1
296,1789567964280390604,276230,0.931000,1
297,1789567964280801189,277112,0.931000,1
298,1789567964281210643,277394,0.931000,1
299,1789567964281618688,273556,0.931000,1
300,1789567964282026842,276668,0.931000,1
301,1789567964282434617,275040,0.931000,1
302,1789567964282842402,275511,0.931000,1
303,1789567964283250406,274184,0.931000,1
304,1789567964283657901,275185,0.931000,1
305,1789567964284065605,272588,0.931000,1
306,1789567964284473580,277089,0.931000,1
307,1789567964284881085,274441,0.931000,1
308,1789567964285289509,275413,0.931000,1
309,1789567964285697504,278145,0.931000,1
310,1789567964286105368,274257,0.931000,1
311,1789567964286513043,273129,0.931000,1
312,1789567964286920517,274661,0.931000,1
313,1789567964287328152,274163,0.931000,1
314,1789567964287735797,273434,0.931000,1
315,1789567964288143561,272937,0.931000,1
316,1789567964288551636,275008,0.931000,1
317,1789567964288959150,276331,0.931000,1
318,1789567964289367465,272992,0.931000,1
319,1789567964289775089,274375,0.931000,1
320,1789567964290182744,276016,0.931000,1
321,1789567964290590649,273688,0.931000,1
322,1789567964290998303,277640,0.931000,1
323,1789567964291406148,274732,0.931000,1
324,1789567964291819872,275484,0.931000,1
325,1789567964292227647,273116,0.931000,1
326,1789567964292635162,272767,0.931000,1
327,1789567964293042566,275870,0.931000,1
328,1789567964293450891,313612,0.931000,1
329,1789567964293858715,294734,0.931000,1
330,1789567964294266400,278275,0.931000,1
331,1789567964294674155,275387,0.931000,1
332,1789567964295081589,278059,0.931000,1
333,1789567964295489414,271620,0.931000,1
334,1789567964295897058,273663,0.931000,1
335,1789567964296304783,274745,0.931000,1
336,1789567964296712378,272296,0.931000,1
337,1789567964297120162,287429,0.931000,1
338,1789567964297529367,276370,0.931000,1
339,1789567964297937221,271473,0.931000,1
340,1789567964298344836,276114,0.931000,1
341,1789567964298752451,271906,0.931000,1
342,1789567964299160005,275798,0.931000,1
343,1789567964299567860,273410,0.931000,1
344,1789567964299975554,274882,0.931000,1
345,1789567964300383589,275194,0.931000,1
346,1789567964300791204,274295,0.931000,1
347,1789567964301207648,276098,0.931000,1
348,1789567964301615663,276819,0.931000,1
349,1789567964302026687,276422,0.931000,1
350,1789567964302434672,273713,0.931000,1
351,1789567964302842436,275845,0.931000,1
352,1789567964303250741,275957,0.931000,1
353,1789567964303658646,274069,0.931000,1
354,1789567964304065940,275431,0.931000,1
355,1789567964304473455,273193,0.931000,1
356,1789567964304880980,271924,0.931000,1
357,1789567964305289294,274577,0.931000,1
358,1789567964305697029,273848,0.931000,1
359,1789567964306104743,292251,0.931000,1
360,1789567964306512438,275112,0.931000,1
361,1789567964306920243,276344,0.931000,1
362,1789567964307327837,277106,0.931000,1
363,1789567964307735302,275318,0.931000,1
364,1789567964308142736,278770,0.931000,1
365,1789567964308550491,280302,0.931000,1
366,1789567964308958166,274993,0.931000,1
367,1789567964309366470,276086,0.931000,1
368,1789567964309774105,275487,0.931000,1
369,1789567964310181589,278060,0.931000,1
370,1789567964310589664,282381,0.931000,1
371,1789567964310997338,273894,0.931000,1
372,1789567964311405013,276305,0.931000,1
373,1789567964311812737,280318,0.931000,1
374,1789567964312225062,277069,0.931000,1
375,1789567964312632636,273552,0.931000,1
376,1789567964313040131,278043,0.931000,1
377,1789567964313448606,275675,0.931000,1
378,1789567964313856400,277117,0.931000,1
379,1789567964314264105,276889,0.931000,1
380,1789567964314671769,279061,0.931000,1
381,1789567964315079324,276022,0.931000,1
382,1789567964315487069,273984,0.931000,1
383,1789567964315894553,275056,0.931000,1
384,1789567964316302218,274518,0.931000,1
385,1789567964316709983,277370,0.931000,1
386,1789567964317117807,281902,0.931000,1
387,1789567964317526252,276264,0.931000,1
388,1789567964317934046,274946,0.931000,1
389,1789567964318341721,276538,0.931000,1
390,1789567964318749326,273259,0.931000,1
391,1789567964319156760,274722,0.931000,1
392,1789567964319564795,272423,0.931000,1
393,1789567964319972789,277656,0.931000,1
394,1789567964320380524,274837,0.931000,1
395,1789567964320788069,271958,0.931000,1
396,1789567964321208833,281531,0.931000,1
397,1789567964321617528,273593,0.931000,1
398,1789567964322025252,274295,0.931000,1
399,1789567964322433217,273296,0.931000,1
400,1789567964322843021,275249,0.931000,1
401,1789567964323252466,278481,0.931000,1
402,1789567964323660841,275962,0.931000,1
403,1789567964324068275,282955,0.931000,1
404,1789567964324476150,273146,0.931000,1
405,1789567964324883734,272759,0.931000,1
406,1789567964325292109,275260,0.931000,1
407,1789567964325699764,274762,0.931000,1
408,1789567964326107408,278714,0.931000,1
409,1789567964326515243,275626,0.931000,1
410,1789567964326923027,273798,0.931000,1
411,1789567964327330642,274460,0.931000,1
412,1789567964327738157,276061,0.931000,1
413,1789567964328146121,274374,0.931000,1
414,1789567964328553836,272835,0.931000,1
415,1789567964328961690,274457,0.931000,1
416,1789567964329370145,276849,0.931000,1
417,1789567964329778320,273320,0.931000,1
418,1789567964330185884,274753,0.931000,1
419,1789567964330593549,273944,0.931000,1
420,1789567964331001043,272287,0.931000,1
421,1789567964331408648,277598,0.931000,1
422,1789567964331818203,274270,0.931000,1
423,1789567964332225847,275832,0.931000,1
424,1789567964332633512,273114,0.931000,1
425,1789567964333041326,273126,0.931000,1
426,1789567964333449631,273818,0.931000,1
427,1789567964333857426,275009,0.931000,1
428,1789567964334265060,276842,0.931000,1
429,1789567964334672835,272143,0.931000,1
430,1789567964335080279,274086,0.931000,1
431,1789567964335488334,273157,0.931000,1
432,1789567964335895929,274549,0.931000,1
433,1789567964336303603,273711,0.931000,1
434,1789567964336711458,274663,0.931000,1
435,1789567964337119202,272715,0.931000,1
436,1789567964337527727,277147,0.931000,1
437,1789567964337935272,272798,0.931000,1
438,1789567964338342786,276001,0.931000,1
439,1789567964338750211,273322,0.931000,1
440,1789567964339157635,275445,0.931000,1
441,1789567964339565290,273836,0.931000,1
442,1789567964339972754,274049,0.931000,1
443,1789567964340380599,273560,0.931000,1
444,1789567964340788133,273953,0.931000,1
445,1789567964341206088,275714,0.931000,1
446,1789567964341614362,271517,0.931000,1
447,1789567964342022107,272818,0.931000,1
448,1789567964342429792,274860,0.931000,1
449,1789567964342837596,277472,0.931000,1
450,1789567964343245201,276724,0.931000,1
451,1789567964343652676,271845,0.931000,1
452,1789567964344061980,275858,0.931000,1
453,1789567964344469825,273669,0.931000,1
454,1789567964344877379,274362,0.931000,1
455,1789567964345285454,274023,0.931000,1
456,1789567964345693299,271305,0.931000,1
457,1789567964346101363,273058,0.931000,1
458,1789567964346509338,273399,0.931000,1
459,1789567964346916852,275122,0.931000,1
460,1789567964347324477,277363,0.931000,1
461,1789567964347731932,273724,0.931000,1
462,1789567964348139646,273577,0.931000,1
463,1789567964348547401,273868,0.931000,1
464,1789567964348954835,278131,0.931000,1
465,1789567964349362880,273622,0.931000,1
466,1789567964349770875,276314,0.931000,1
467,1789567964350178499,273336,0.931000,1
468,1789567964350586314,274998,0.931000,1
469,1789567964350993968,277050,0.931000,1
470,1789567964351401573,273442,0.931000,1
471,1789567964351809268,274803,0.931000,1
472,1789567964352223262,273516,0.931000,1
473,1789567964352630917,275637,0.931000,1
474,1789567964353038671,274680,0.931000,1
475,1789567964353446926,272581,0.931000,1
476,1789567964353854761,274723,0.931000,1
477,1789567964354262505,277095,0.931000,1
478,1789567964354670330,272747,0.931000,1
479,1789567964355077984,273519,0.931000,1
480,1789567964355485929,271891,0.931000,1
481,1789567964355893644,273492,0.931000,1
482,1789567964356301328,276485,0.931000,1
483,1789567964356709183,273836,0.931000,1
484,1789567964357116607,275689,0.931000,1
485,1789567964357525442,272360,0.931000,1
486,1789567964357933137,273482,0.931000,1
487,1789567964358340881,274354,0.931000,1
488,1789567964358748336,273026,0.931000,1
489,1789567964359156070,274808,0.931000,1
490,1789567964359563885,271740,0.931000,1
491,1789567964359971480,272281,0.931000,1
492,1789567964360379334,275564,0.931000,1
493,1789567964360786799,273495,0.931000,1
494,1789567964361201183,273418,0.931000,1
495,1789567964361609718,272069,0.931000,1
496,1789567964362017273,272011,0.931000,1
497,1789567964362424997,273773,0.931000,1
498,1789567964362832962,276935,0.931000,1
499,1789567964363241096,274747,0.931000,1
500,1789567964363648721,273019,0.931000,1
501,1789567964364056236,272260,0.931000,1
502,1789567964364465780,278893,0.931000,1
503,1789567964364873575,274674,0.931000,1
504,1789567964365281659,277327,0.931000,1
505,1789567964365689354,278218,0.931000,1
506,1789567964366097078,273121,0.931000,1
507,1789567964366504933,272712,0.931000,1
508,1789567964366912597,275815,0.931000,1
509,1789567964367320602,275606,0.931000,1
510,1789567964367728127,273048,0.931000,1
511,1789567964368136001,274330,0.931000,1
512,1789567964368543886,273782,0.931000,1
513,1789567964368951960,278184,0.931000,1
514,1789567964369360375,275106,0.931000,1
515,1789567964369768139,273298,0.931000,1
516,1789567964370175744,274080,0.931000,1
517,1789567964370583529,274541,0.931000,1
518,1789567964370991053,272944,0.931000,1
519,1789567964371398718,273795,0.931000,1
520,1789567964371806582,275108,0.931000,1
521,1789567964372217957,274199,0.931000,1
522,1789567964372625582,272641,0.931000,1
523,1789567964373033106,272483,0.931000,1
524,1789567964373441321,276244,0.931000,1
525,1789567964373849215,274407,0.931000,1
526,1789567964374257180,274218,0.931000,1
527,1789567964374665025,273860,0.931000,1
528,1789567964375072539,273472,0.931000,1
529,1789567964375480294,274544,0.931000,1
530,1789567964375888108,277576,0.931000,1
531,1789567964376295733,274278,0.931000,1
532,1789567964376703368,272849,0.931000,1
533,1789567964377110962,276742,0.931000,1
534,1789567964377519527,272213,0.931000,1
535,1789567964377927261,280016,0.931000,1
536,1789567964378334896,275098,0.931000,1
537,1789567964378742511,275669,0.931000,1
538,1789567964379150325,277012,0.931000,1
539,1789567964379558180,274703,0.931000,1
540,1789567964379965935,278535,0.931000,1
541,1789567964380373859,274667,0.931000,1
542,1789567964380781444,273789,0.931000,1
543,1789567964381189148,277261,0.931000,1
544,1789567964381597803,272683,0.931000,1
545,1789567964382005608,276094,0.931000,1
546,1789567964382413372,277017,0.931000,1
547,1789567964382821007,274488,0.931000,1
548,1789567964383228821,276091,0.931000,1
549,1789567964383636336,273112,0.931000,1
550,1789567964384043951,274864,0.931000,1
551,1789567964384451635,276156,0.931000,1
552,1789567964384859170,275217,0.931000,1
553,1789567964385268764,275330,0.931000,1
554,1789567964385676759,273221,0.931000,1
555,1789567964386084524,273363,0.931000,1
556,1789567964386492268,277935,0.931000,1
557,1789567964386899863,275867,0.931000,1
558,1789567964387307577,274319,0.931000,1
559,1789567964387715312,272241,0.931000,1
560,1789567964388122767,273812,0.931000,1
561,1789567964388530631,278415,0.931000,1
562,1789567964388938686,275006,0.931000,1
563,1789567964389346950,276179,0.931000,1
564,1789567964389754715,272110,0.931000,1
565,1789567964390162359,274963,0.931000,1
566,1789567964390570254,275665,0.931000,1
567,1789567964390977729,275516,0.931000,1
568,1789567964391385423,281689,0.931000,1
569,1789567964391793268,273480,0.931000,1
570,1789567964392200732,274122,0.931000,1
571,1789567964392609047,273444,0.931000,1
572,1789567964393016751,278416,0.931000,1
573,1789567964393426166,276548,0.931000,1
574,1789567964393834001,276619,0.931000,1
575,1789567964394242605,273852,0.931000,1
576,1789567964394650420,275223,0.931000,1
577,1789567964395058254,277006,0.931000,1
578,1789567964395465959,278287,0.931000,1
579,1789567964395873524,274419,0.931000,1
580,1789567964396281268,273861,0.931000,1
581,1789567964396689043,271743,0.931000,1
582,1789567964397096627,273195,0.931000,1
583,1789567964397505182,273427,0.931000,1
584,1789567964397912867,274588,0.931000,1
585,1789567964398320751,276561,0.931000,1
586,1789567964398728306,276962,0.931000,1
587,1789567964399135810,277585,0.931000,1
588,1789567964399543555,278426,0.931000,1
589,1789567964399951160,284288,0.931000,1
590,1789567964400359214,274770,0.931000,1
591,1789567964400766829,277052,0.931000,1
592,1789567964401174383,280654,0.931000,1
593,1789567964401583968,275986,0.931000,1
594,1789567964401991973,278087,0.931000,1
595,1789567964402399707,276690,0.931000,1
596,1789567964402807312,276171,0.931000,1
597,1789567964403218826,272664,0.931000,1
598,1789567964403626521,272265,0.931000,1
599,1789567964404034006,274867,0.931000,1
600,1789567964404441750,272989,0.931000,1
601,1789567964404849285,282941,0.931000,1
602,1789567964405257789,274903,0.931000,1
603,1789567964405665644,272525,0.931000,1
604,1789567964406074969,277246,0.931000,1
605,1789567964406482833,272729,0.931000,1
606,1789567964406890298,273040,0.931000,1
607,1789567964407298042,273483,0.931000,1
608,1789567964407705817,272054,0.931000,1
609,1789567964408113692,272956,0.931000,1
610,1789567964408522026,275688,0.931000,1
611,1789567964408929761,273720,0.931000,1
612,1789567964409338235,277742,0.931000,1
613,1789567964409745920,272594,0.931000,1
614,1789567964410153445,278425,0.931000,1
615,1789567964410561079,271598,0.931000,1
616,1789567964410968784,274839,0.931000,1
617,1789567964411376518,279792,0.931000,1
618,1789567964411784233,274103,0.931000,1
619,1789567964412191758,277395,0.931000,1
620,1789567964412599682,277167,0.931000,1
621,1789567964413007317,274259,0.931000,1
622,1789567964413415541,275001,0.931000,1
623,1789567964413823676,272913,0.931000,1
624,1789567964414231561,271254,0.931000,1
625,1789567964414639095,273066,0.931000,1
626,1789567964415046820,275328,0.931000,1
627,1789567964415454664,273531,0.931000,1
628,1789567964415862129,274232,0.931000,1
629,1789567964416269664,273584,0.931000,1
630,1789567964416677078,274786,0.931000,1
631,1789567964417084543,273258,0.931000,1
632,1789567964417492847,272710,0.931000,1
633,1789567964417900422,272712,0.931000,1
634,1789567964418308107,278703,0.931000,1
635,1789567964418715771,274146,0.931000,1
636,1789567964419123286,277797,0.931000,1
637,1789567964419531010,273330,0.931000,1
638,1789567964419938675,274651,0.931000,1
639,1789567964420346639,274433,0.931000,1
640,1789567964420754194,275475,0.931000,1
641,1789567964421161838,274857,0.931000,1
642,1789567964421570143,274399,0.931000,1
643,1789567964421977758,273610,0.931000,1
644,1789567964422385472,273513,0.931000,1
645,1789567964422793047,277404,0.931000,1
646,1789567964423200771,275257,0.931000,1
647,1789567964423608676,272148,0.931000,1
648,1789567964424016111,274880,0.931000,1
649,1789567964424424015,275062,0.931000,1
650,1789567964424831560,275344,0.931000,1
651,1789567964425239644,274706,0.931000,1
652,1789567964425647439,275988,0.931000,1
653,1789567964426055104,275109,0.931000,1
654,1789567964426463018,273092,0.931000,1
655,1789567964426870643,274743,0.931000,1
656,1789567964427280067,275596,0.931000,1
657,1789567964427687912,273997,0.931000,1
658,1789567964428095797,276119,0.931000,1
659,1789567964428503461,272351,0.931000,1
660,1789567964428910956,273273,0.931000,1
661,1789567964429319071,273884,0.931000,1
662,1789567964429726845,272297,0.931000,1
663,1789567964430134400,272668,0.931000,1
664,1789567964430542164,274031,0.931000,1
665,1789567964430949709,280352,0.931000,1
666,1789567964431357664,274844,0.931000,1
667,1789567964431765488,279346,0.931000,1
668,1789567964432173193,275618,0.931000,1
669,1789567964432581187,272950,0.931000,1
670,1789567964432988862,272932,0.931000,1
671,1789567964433396987,274313,0.931000,1
672,1789567964433804871,278136,0.931000,1
673,1789567964434212666,279027,0.931000,1
674,1789567964434620710,277820,0.931000,1
675,1789567964435028495,275471,0.931000,1
676,1789567964435436280,274043,0.931000,1
677,1789567964435843894,274295,0.931000,1
678,1789567964436251669,273667,0.931000,1
679,1789567964436659323,272699,0.931000,1
680,1789567964437066798,272901,0.931000,1
681,1789567964437475353,274582,0.931000,1
682,1789567964437883067,273954,0.931000,1
683,1789567964438290692,273546,0.931000,1
684,1789567964438698256,278168,0.931000,1
685,1789567964439105871,275500,0.931000,1
686,1789567964439513586,272901,0.931000,1
687,1789567964439921300,272834,0.931000,1
688,1789567964440329435,271115,0.931000,1
689,1789567964440737019,276018,0.931000,1
690,1789567964441144924,273669,0.931000,1
691,1789567964441553539,271391,0.931000,1
692,1789567964441961173,275854,0.931000,1
693,1789567964442368868,271555,0.931000,1
694,1789567964442776312,271808,0.931000,1
695,1789567964443183717,272649,0.931000,1
696,1789567964443591412,271371,0.931000,1
