count_index,ts_swap,werner,success_bit
821,1789567959966688422,0.931000,1
822,1789567959967096497,0.931000,1
823,1789567959967504361,0.931000,1
824,1789567959967912416,0.931000,1
825,1789567959968320171,0.931000,1
826,1789567959968728245,0.931000,1
827,1789567959969135930,0.931000,1
828,1789567959969544614,0.931000,1
829,1789567959969952459,0.931000,1
830,1789567959970360594,0.931000,1
831,1789567959970768768,0.931000,1
832,1789567959971176693,0.931000,1
833,1789567959971584597,0.931000,1
834,1789567959971992372,0.931000,1
835,1789567959972400417,0.931000,1
836,1789567959972808211,0.931000,1
837,1789567959973216646,0.931000,1
838,1789567959973624600,0.931000,1
839,1789567959974032095,0.931000,1
840,1789567959974440060,0.931000,1
841,1789567959974847854,0.931000,1
842,1789567959975256009,0.931000,1
843,1789567959975663783,0.931000,1
844,1789567959976071508,0.931000,1
845,1789567959976480363,0.931000,1
846,1789567959976888317,0.931000,1
847,1789567959977296612,0.931000,1
848,1789567959977705206,0.931000,1
849,1789567959978113071,0.931000,1
850,1789567959978521136,0.931000,1
851,1789567959978929190,0.931000,1
852,1789567959979337195,0.931000,1
853,1789567959979744849,0.931000,1
854,1789567959980152724,0.931000,1
855,1789567959980560739,0.931000,1
856,1789567959980969053,0.931000,1
857,1789567959981377488,0.931000,1
858,1789567959981785572,0.931000,1
859,1789567959982201787,0.931000,1
860,1789567959982609821,0.931000,1
861,1789567959983019256,0.931000,1
862,1789567959983427801,0.931000,1
863,1789567959983835595,0.931000,1
864,1789567959984243530,0.931000,1
865,1789567959984651704,0.931000,1
866,1789567959985059429,0.931000,1
867,1789567959985468134,0.931000,1
868,1789567959985876108,0.931000,1
869,1789567959986283943,0.931000,1
870,1789567959986691977,0.931000,1
871,1789567959987099532,0.931000,1
872,1789567959987507857,0.931000,1
873,1789567959987915571,0.931000,1
874,1789567959988324006,0.931000,1
875,1789567959988731610,0.931000,1
876,1789567959989139315,0.931000,1
877,1789567959989547790,0.931000,1
878,1789567959989955944,0.931000,1
879,1789567959990364309,0.931000,1
880,1789567959990772463,0.931000,1
881,1789567959991180178,0.931000,1
882,1789567959991588182,0.931000,1
883,1789567959991995797,0.931000,1
884,1789567959992403751,0.931000,1
885,1789567959992811386,0.931000,1
886,1789567959993219811,0.931000,1
887,1789567959993627635,0.931000,1
888,1789567959994035550,0.931000,1
889,1789567959994444254,0.931000,1
890,1789567959994852099,0.931000,1
891,1789567959995259854,0.931000,1
892,1789567959995667528,0.931000,1
893,1789567959996075403,0.931000,1
894,1789567959996483337,0.931000,1
895,1789567959996891012,0.931000,1
896,1789567959997300147,0.931000,1
897,1789567959997707911,0.931000,1
898,1789567959998115646,0.931000,1
899,1789567959998523710,0.931000,1
900,1789567959998931935,0.931000,1
901,1789567959999339950,0.931000,1
902,1789567959999747704,0.931000,1
903,1789567960000155409,0.931000,1
904,1789567960000563493,0.931000,1
905,1789567960000971238,0.931000,1
906,1789567960001379723,0.931000,1
907,1789567960001787487,0.931000,1
908,1789567960002200462,0.931000,1
909,1789567960002611556,0.931000,1
910,1789567960003019501,0.931000,1
911,1789567960003427316,0.931000,1
912,1789567960003835130,0.931000,1
913,1789567960004243015,0.931000,1
914,1789567960004650839,0.931000,1
915,1789567960005059204,0.931000,1
916,1789567960005468239,0.931000,1
917,1789567960005876163,0.931000,1
918,1789567960006284198,0.931000,1
919,1789567960006691702,0.931000,1
920,1789567960007099547,0.931000,1
921,1789567960007507622,0.931000,1
922,1789567960007915386,0.931000,1
923,1789567960008323211,0.931000,1
924,1789567960008731005,0.931000,1
925,1789567960009138890,0.931000,1
926,1789567960009547385,0.931000,1
927,1789567960009955619,0.931000,1
928,1789567960010363944,0.931000,1
929,1789567960010771748,0.931000,1
930,1789567960011179463,0.931000,1
931,1789567960011587688,0.931000,1
932,1789567960011995652,0.931000,1
933,1789567960012403627,0.931000,1
934,1789567960012811511,0.931000,1
935,1789567960013220036,0.931000,1
936,1789567960013627951,0.931000,1
937,1789567960014035875,0.931000,1
938,1789567960014444220,0.931000,1
939,1789567960014851864,0.931000,1
940,1789567960015259779,0.931000,1
941,1789567960015667504,0.931000,1
942,1789567960016075348,0.931000,1
943,1789567960016483713,0.931000,1
944,1789567960016891837,0.931000,1
945,1789567960017300522,0.931000,1
946,1789567960017708366,0.931000,1
947,1789567960018116171,0.931000,1
948,1789567960018524216,0.931000,1
949,1789567960018931820,0.931000,1
950,1789567960019339885,0.931000,1
951,1789567960019747519,0.931000,1
952,1789567960020155544,0.931000,1
953,1789567960020563488,0.931000,1
954,1789567960020971353,0.931000,1
955,1789567960021379847,0.931000,1
956,1789567960021788182,0.931000,1
957,1789567960022201667,0.931000,1
958,1789567960022609571,0.931000,1
959,1789567960023017696,0.931000,1
960,1789567960023427730,0.931000,1
961,1789567960023835645,0.931000,1
962,1789567960024243790,0.931000,1
963,1789567960024651504,0.931000,1
964,1789567960025059309,0.931000,1
965,1789567960025468483,0.931000,1
966,1789567960025876998,0.931000,1
967,1789567960026285263,0.931000,1
968,1789567960026693647,0.931000,1
969,1789567960027101982,0.931000,1
970,1789567960027512726,0.931000,1
971,1789567960027920411,0.931000,1
972,1789567960028328386,0.931000,1
973,1789567960028736410,0.931000,1
974,1789567960029144195,0.931000,1
975,1789567960029552639,0.931000,1
976,1789567960029960654,0.931000,1
977,1789567960030368599,0.931000,1
978,1789567960030776393,0.931000,1
979,1789567960031184258,0.931000,1
980,1789567960031592272,0.931000,1
981,1789567960032000067,0.931000,1
982,1789567960032408482,0.931000,1
983,1789567960032816416,0.931000,1
984,1789567960033225491,0.931000,1
985,1789567960033633185,0.931000,1
986,1789567960034041060,0.931000,1
987,1789567960034449305,0.931000,1
988,1789567960034859109,0.931000,1
989,1789567960035267404,0.931000,1
990,1789567960035675178,0.931000,1
991,1789567960036082873,0.931000,1
992,1789567960036490948,0.931000,1
993,1789567960036899552,0.931000,1
994,1789567960037308807,0.931000,1
995,1789567960037717251,0.931000,1
996,1789567960038125366,0.931000,1
997,1789567960038533390,0.931000,1
998,1789567960038941875,0.931000,1
999,1789567960039349850,0.931000,1
1000,1789567960039757774,0.931000,1
1001,1789567960040165559,0.931000,1
1002,1789567960040574433,0.931000,1
1003,1789567960040982148,0.931000,1
1004,1789567960041390483,0.931000,1
1005,1789567960041798367,0.931000,1
1006,1789567960042206672,0.931000,1
1007,1789567960042614886,0.931000,1
1008,1789567960043022821,0.931000,1
1009,1789567960043430816,0.931000,1
1010,1789567960043838510,0.931000,1
1011,1789567960044248375,0.931000,1
1012,1789567960044656509,0.931000,1
1013,1789567960045064154,0.931000,1
1014,1789567960045472769,0.931000,1
1015,1789567960045880733,0.931000,1
1016,1789567960046289008,0.931000,1
1017,1789567960046696812,0.931000,1
1018,1789567960047104897,0.931000,1
1019,1789567960047512851,0.931000,1
1020,1789567960047920606,0.931000,1
1021,1789567960048329070,0.931000,1
1022,1789567960048736905,0.931000,1
1023,1789567960049144720,0.931000,1
1024,1789567960049554284,0.931000,1
1025,1789567960049962079,0.931000,1
1026,1789567960050370203,0.931000,1
1027,1789567960050777898,0.931000,1
1028,1789567960051185993,0.931000,1
1029,1789567960051594117,0.931000,1
1030,1789567960052001882,0.931000,1
1031,1789567960052409806,0.931000,1
1032,1789567960052817541,0.931000,1
1033,1789567960053226106,0.931000,1
1034,1789567960053634060,0.931000,1
1035,1789567960054042255,0.931000,1
1036,1789567960054450259,0.931000,1
1037,1789567960054858224,0.931000,1
1038,1789567960055266179,0.931000,1
1039,1789567960055674073,0.931000,1
1040,1789567960056082058,0.931000,1
1041,1789567960056490172,0.931000,1
1042,1789567960056898017,0.931000,1
1043,1789567960057307062,0.931000,1
1044,1789567960057715026,0.931000,1
1045,1789567960058122761,0.931000,1
1046,1789567960058530995,0.931000,1
1047,1789567960058938680,0.931000,1
1048,1789567960059346635,0.931000,1
1049,1789567960059754629,0.931000,1
1050,1789567960060162444,0.931000,1
1051,1789567960060571218,0.931000,1
1052,1789567960060979083,0.931000,1
1053,1789567960061387748,0.931000,1
1054,1789567960061795752,0.931000,1
1055,1789567960062203847,0.931000,1
1056,1789567960062611821,0.931000,1
1057,1789567960063019876,0.931000,1
1058,1789567960063427911,0.931000,1
1059,1789567960063835915,0.931000,1
1060,1789567960064244280,0.931000,1
1061,1789567960064651974,0.931000,1
1062,1789567960065059839,0.931000,1
1063,1789567960065469724,0.931000,1
1064,1789567960065877838,0.931000,1
1065,1789567960066285993,0.931000,1
1066,1789567960066694027,0.931000,1
1067,1789567960067101702,0.931000,1
1068,1789567960067509727,0.931000,1
1069,1789567960067917471,0.931000,1
1070,1789567960068325396,0.931000,1
1071,1789567960068733340,0.931000,1
1072,1789567960069141395,0.931000,1
1073,1789567960069550020,0.931000,1
1074,1789567960069958044,0.931000,1
1075,1789567960070366129,0.931000,1
1076,1789567960070774163,0.931000,1
1077,1789567960071181978,0.931000,1
1078,1789567960071590532,0.931000,1
1079,1789567960071998277,0.931000,1
1080,1789567960072406411,0.931000,1
1081,1789567960072814216,0.931000,1
1082,1789567960073222821,0.931000,1
1083,1789567960073630635,0.931000,1
1084,1789567960074038590,0.931000,1
1085,1789567960074446514,0.931000,1
1086,1789567960074854269,0.931000,1
1087,1789567960075262524,0.931000,1
1088,1789567960075670458,0.931000,1
1089,1789567960076078063,0.931000,1
1090,1789567960076486257,0.931000,1
1091,1789567960076893882,0.931000,1
1092,1789567960077302617,0.931000,1
1093,1789567960077710381,0.931000,1
1094,1789567960078118576,0.931000,1
1095,1789567960078526580,0.931000,1
1096,1789567960078934495,0.931000,1
1097,1789567960079342440,0.931000,1
1098,1789567960079750184,0.931000,1
1099,1789567960080157939,0.931000,1
1100,1789567960080565673,0.931000,1
1101,1789567960080973648,0.931000,1
1102,1789567960081381973,0.931000,1
1103,1789567960081789807,0.931000,1
1104,1789567960082213772,0.931000,1
1105,1789567960082621636,0.931000,1
1106,1789567960083029351,0.931000,1
1107,1789567960083437545,0.931000,1
1108,1789567960083845310,0.931000,1
1109,1789567960084253205,0.931000,1
1110,1789567960084661069,0.931000,1
1111,1789567960085069064,0.931000,1
1112,1789567960085477908,0.931000,1
1113,1789567960085887113,0.931000,1
1114,1789567960086295208,0.931000,1
1115,1789567960086703022,0.931000,1
1116,1789567960087110767,0.931000,1
1117,1789567960087518741,0.931000,1
1118,1789567960087926606,0.931000,1
1119,1789567960088334941,0.931000,1
1120,1789567960088742755,0.931000,1
1121,1789567960089150790,0.931000,1
1122,1789567960089559474,0.931000,1
1123,1789567960089967359,0.931000,1
1124,1789567960090375404,0.931000,1
1125,1789567960090782968,0.931000,1
1126,1789567960091198043,0.931000,1
1127,1789567960091605777,0.931000,1
1128,1789567960092014052,0.931000,1
1129,1789567960092421846,0.931000,1
1130,1789567960092830101,0.931000,1
1131,1789567960093238756,0.931000,1
1132,1789567960093646600,0.931000,1
1133,1789567960094054345,0.931000,1
1134,1789567960094462519,0.931000,1
1135,1789567960094870784,0.931000,1
1136,1789567960095278939,0.931000,1
1137,1789567960095686623,0.931000,1
1138,1789567960096094538,0.931000,1
1139,1789567960096502352,0.931000,1
1140,1789567960096910127,0.931000,1
1141,1789567960097318502,0.931000,1
1142,1789567960097726606,0.931000,1
1143,1789567960098134361,0.931000,1
1144,1789567960098542645,0.931000,1
1145,1789567960098950100,0.931000,1
1146,1789567960099357984,0.931000,1
1147,1789567960099765919,0.931000,1
1148,1789567960100173593,0.931000,1
1149,1789567960100581568,0.931000,1
1150,1789567960100989333,0.931000,1
1151,1789567960101397597,0.931000,1
1152,1789567960101805732,0.931000,1
1153,1789567960102213556,0.931000,1
1154,1789567960102621281,0.931000,1
1155,1789567960103028996,0.931000,1
1156,1789567960103437240,0.931000,1
1157,1789567960103845195,0.931000,1
1158,1789567960104253219,0.931000,1
1159,1789567960104660814,0.931000,1
1160,1789567960105068519,0.931000,1
1161,1789567960105477393,0.931000,1
1162,1789567960105885198,0.931000,1
1163,1789567960106293232,0.931000,1
1164,1789567960106702967,0.931000,1
1165,1789567960107111092,0.931000,1
1166,1789567960107519376,0.931000,1
1167,1789567960107926981,0.931000,1
1168,1789567960108334905,0.931000,1
1169,1789567960108742570,0.931000,1
1170,1789567960109150285,0.931000,1
1171,1789567960109559319,0.931000,1
1172,1789567960109967024,0.931000,1
1173,1789567960110374828,0.931000,1
1174,1789567960110782663,0.931000,1
1175,1789567960111195728,0.931000,1
1176,1789567960111603672,0.931000,1
1177,1789567960112011597,0.931000,1
1178,1789567960112419451,0.931000,1
1179,1789567960112827206,0.931000,1
1180,1789567960113236091,0.931000,1
1181,1789567960113644165,0.931000,1
1182,1789567960114052540,0.931000,1
1183,1789567960114461024,0.931000,1
1184,1789567960114868769,0.931000,1
1185,1789567960115277024,0.931000,1
1186,1789567960115684808,0.931000,1
1187,1789567960116092943,0.931000,1
1188,1789567960116501347,0.931000,1
1189,1789567960116909022,0.931000,1
1190,1789567960117318057,0.931000,1
1191,1789567960117725861,0.931000,1
1192,1789567960118133806,0.931000,1
1193,1789567960118541920,0.931000,1
1194,1789567960118949685,0.931000,1
1195,1789567960119357600,0.931000,1
1196,1789567960119765334,0.931000,1
1197,1789567960120173009,0.931000,1
1198,1789567960120581003,0.931000,1
1199,1789567960120988638,0.931000,1
1200,1789567960121397413,0.931000,1
1201,1789567960121805137,0.931000,1
1202,1789567960122213112,0.931000,1
1203,1789567960122620876,0.931000,1
1204,1789567960123028561,0.931000,1
1205,1789567960123436376,0.931000,1
1206,1789567960123844210,0.931000,1
1207,1789567960124252045,0.931000,1
1208,1789567960124660039,0.931000,1
1209,1789567960125067684,0.931000,1
1210,1789567960125476509,0.931000,1
1211,1789567960125884263,0.931000,1
1212,1789567960126292478,0.931000,1
1213,1789567960126700062,0.931000,1
1214,1789567960127108177,0.931000,1
1215,1789567960127517881,0.931000,1
1216,1789567960127925936,0.931000,1
1217,1789567960128333780,0.931000,1
1218,1789567960128741555,0.931000,1
1219,1789567960129149280,0.931000,1
1220,1789567960129558164,0.931000,1
1221,1789567960129966139,0.931000,1
1222,1789567960130374213,0.931000,1
1223,1789567960130781758,0.931000,1
1224,1789567960131189663,0.931000,1
1225,1789567960131597637,0.931000,1
1226,1789567960132005372,0.931000,1
1227,1789567960132413226,0.931000,1
1228,1789567960132821081,0.931000,1
1229,1789567960133229686,0.931000,1
1230,1789567960133637520,0.931000,1
1231,1789567960134045135,0.931000,1
1232,1789567960134453269,0.931000,1
1233,1789567960134860854,0.931000,1
1234,1789567960135268949,0.931000,1
1235,1789567960135676903,0.931000,1
1236,1789567960136084568,0.931000,1
1237,1789567960136492602,0.931000,1
1238,1789567960136900387,0.931000,1
1239,1789567960137309322,0.931000,1
1240,1789567960137717406,0.931000,1
1241,1789567960138125011,0.931000,1
1242,1789567960138532945,0.931000,1
1243,1789567960138940590,0.931000,1
1244,1789567960139348475,0.931000,1
1245,1789567960139756399,0.931000,1
1246,1789567960140164144,0.931000,1
1247,1789567960140571888,0.931000,1
1248,1789567960140980083,0.931000,1
1249,1789567960141388478,0.931000,1
1250,1789567960141798702,0.931000,1
1251,1789567960142209687,0.931000,1
1252,1789567960142617731,0.931000,1
1253,1789567960143025446,0.931000,1
1254,1789567960143433381,0.931000,1
1255,1789567960143841015,0.931000,1
1256,1789567960144248800,0.931000,1
1257,1789567960144656754,0.931000,1
1258,1789567960145064639,0.931000,1
1259,1789567960145473134,0.931000,1
1260,1789567960145881098,0.931000,1
1261,1789567960146289073,0.931000,1
1262,1789567960146697247,0.931000,1
1263,1789567960147105072,0.931000,1
1264,1789567960147513037,0.931000,1
1265,1789567960147920651,0.931000,1
1266,1789567960148328816,0.931000,1
1267,1789567960148738850,0.931000,1
1268,1789567960149146975,0.931000,1
1269,1789567960149555859,0.931000,1
1270,1789567960149963744,0.931000,1
1271,1789567960150371769,0.931000,1
1272,1789567960150779603,0.931000,1
1273,1789567960151187368,0.931000,1
1274,1789567960151595342,0.931000,1
1275,1789567960152002917,0.931000,1
1276,1789567960152411601,0.931000,1
1277,1789567960152819586,0.931000,1
1278,1789567960153228150,0.931000,1
1279,1789567960153635945,0.931000,1
1280,1789567960154043890,0.931000,1
1281,1789567960154451694,0.931000,1
1282,1789567960154859469,0.931000,1
1283,1789567960155267243,0.931000,1
1284,1789567960155675538,0.931000,1
1285,1789567960156083153,0.931000,1
1286,1789567960156491247,0.931000,1
1287,1789567960156898882,0.931000,1
1288,1789567960157307336,0.931000,1
1289,1789567960157715161,0.931000,1
1290,1789567960158122906,0.931000,1
1291,1789567960158530800,0.931000,1
1292,1789567960158938775,0.931000,1
1293,1789567960159346849,0.931000,1
1294,1789567960159754824,0.931000,1
1295,1789567960160162519,0.931000,1
1296,1789567960160570553,0.931000,1
1297,1789567960160978498,0.931000,1
1298,1789567960161387142,0.931000,1
1299,1789567960161795747,0.931000,1
1300,1789567960162203812,0.931000,1
1301,1789567960162611316,0.931000,1
1302,1789567960163019461,0.931000,1
1303,1789567960163427185,0.931000,1
1304,1789567960163835240,0.931000,1
1305,1789567960164242955,0.931000,1
1306,1789567960164650669,0.931000,1
1307,1789567960165058304,0.931000,1
1308,1789567960165466878,0.931000,1
1309,1789567960165874433,0.931000,1
1310,1789567960166282938,0.931000,1
1311,1789567960166690532,0.931000,1
1312,1789567960167098307,0.931000,1
1313,1789567960167506491,0.931000,1
1314,1789567960167914676,0.931000,1
1315,1789567960168322641,0.931000,1
1316,1789567960168730485,0.931000,1
1317,1789567960169139440,0.931000,1
1318,1789567960169548614,0.931000,1
1319,1789567960169956269,0.931000,1
1320,1789567960170364694,0.931000,1
1321,1789567960170772418,0.931000,1
1322,1789567960171180403,0.931000,1
1323,1789567960171588187,0.931000,1
1324,1789567960171996022,0.931000,1
1325,1789567960172404007,0.931000,1
1326,1789567960172812141,0.931000,1
1327,1789567960173221116,0.931000,1
1328,1789567960173629310,0.931000,1
1329,1789567960174036935,0.931000,1
1330,1789567960174444960,0.931000,1
1331,1789567960174852594,0.931000,1
1332,1789567960175260579,0.931000,1
1333,1789567960175668133,0.931000,1
1334,1789567960176075998,0.931000,1
1335,1789567960176484173,0.931000,1
1336,1789567960176892007,0.931000,1
1337,1789567960177300582,0.931000,1
1338,1789567960177708646,0.931000,1
1339,1789567960178116281,0.931000,1
1340,1789567960178524375,0.931000,1
1341,1789567960178932380,0.931000,1
1342,1789567960179340525,0.931000,1
1343,1789567960179748169,0.931000,1
1344,1789567960180156014,0.931000,1
1345,1789567960180563758,0.931000,1
1346,1789567960180971583,0.931000,1
1347,1789567960181380077,0.931000,1
1348,1789567960181788392,0.931000,1
1349,1789567960182201057,0.931000,1
1350,1789567960182609051,0.931000,1
1351,1789567960183016586,0.931000,1
1352,1789567960183424580,0.931000,1
1353,1789567960183832235,0.931000,1
1354,1789567960184240100,0.931000,1
1355,1789567960184647734,0.931000,1
1356,1789567960185055679,0.931000,1
1357,1789567960185463913,0.931000,1
1358,1789567960185871958,0.931000,1
1359,1789567960186279933,0.931000,1
1360,1789567960186687747,0.931000,1
1361,1789567960187095452,0.931000,1
1362,1789567960187503706,0.931000,1
1363,1789567960187911381,0.931000,1
1364,1789567960188319426,0.931000,1
1365,1789567960188727080,0.931000,1
1366,1789567960189135395,0.931000,1
1367,1789567960189543809,0.931000,1
1368,1789567960189953824,0.931000,1
1369,1789567960190361859,0.931000,1
1370,1789567960190769813,0.931000,1
1371,1789567960191177408,0.931000,1
1372,1789567960191585992,0.931000,1
1373,1789567960191993747,0.931000,1
1374,1789567960192401982,0.931000,1
1375,1789567960192810306,0.931000,1
1376,1789567960193218881,0.931000,1
1377,1789567960193626775,0.931000,1
1378,1789567960194034620,0.931000,1
1379,1789567960194442585,0.931000,1
1380,1789567960194850559,0.931000,1
1381,1789567960195258474,0.931000,1
1382,1789567960195666308,0.931000,1
1383,1789567960196073893,0.931000,1
1384,1789567960196482258,0.931000,1
1385,1789567960196890322,0.931000,1
1386,1789567960197298787,0.931000,1
1387,1789567960197706731,0.931000,1
1388,1789567960198115296,0.931000,1
1389,1789567960198523641,0.931000,1
1390,1789567960198931665,0.931000,1
1391,1789567960199339720,0.931000,1
1392,1789567960199747734,0.931000,1
1393,1789567960200155489,0.931000,1
1394,1789567960200563544,0.931000,1
1395,1789567960200971318,0.931000,1
1396,1789567960201379803,0.931000,1
1397,1789567960201787757,0.931000,1
1398,1789567960202199782,0.931000,1
1399,1789567960202607677,0.931000,1
1400,1789567960203015511,0.931000,1
1401,1789567960203423546,0.931000,1
1402,1789567960203831460,0.931000,1
1403,1789567960204239415,0.931000,1
1404,1789567960204647340,0.931000,1
1405,1789567960205057404,0.931000,1
1406,1789567960205466299,0.931000,1
1407,1789567960205874323,0.931000,1
1408,1789567960206282418,0.931000,1
1409,1789567960206690152,0.931000,1
1410,1789567960207098187,0.931000,1
1411,1789567960207506591,0.931000,1
1412,1789567960207914526,0.931000,1
1413,1789567960208322460,0.931000,1
1414,1789567960208730285,0.931000,1
1415,1789567960209137910,0.931000,1
1416,1789567960209546584,0.931000,1
1417,1789567960209954199,0.931000,1
1418,1789567960210362263,0.931000,1
1419,1789567960210772898,0.931000,1
1420,1789567960211180883,0.931000,1
1421,1789567960211588937,0.931000,1
1422,1789567960211996872,0.931000,1
1423,1789567960212404716,0.931000,1
1424,1789567960212812641,0.931000,1
1425,1789567960213220956,0.931000,1
1426,1789567960213629380,0.931000,1
1427,1789567960214037025,0.931000,1
1428,1789567960214445209,0.931000,1
1429,1789567960214852884,0.931000,1
1430,1789567960215261059,0.931000,1
1431,1789567960215668903,0.931000,1
1432,1789567960216076798,0.931000,1
1433,1789567960216485472,0.931000,1
1434,1789567960216893567,0.931000,1
1435,1789567960217302132,0.931000,1
1436,1789567960217710256,0.931000,1
1437,1789567960218118091,0.931000,1
1438,1789567960218526765,0.931000,1
1439,1789567960218934710,0.931000,1
1440,1789567960219342795,0.931000,1
1441,1789567960219750449,0.931000,1
1442,1789567960220158634,0.931000,1
1443,1789567960220566878,0.931000,1
1444,1789567960220974863,0.931000,1
1445,1789567960221383108,0.931000,1
1446,1789567960221795352,0.931000,1
1447,1789567960222203307,0.931000,1
1448,1789567960222611151,0.931000,1
1449,1789567960223018796,0.931000,1
1450,1789567960223426731,0.931000,1
1451,1789567960223834355,0.931000,1
1452,1789567960224242350,0.931000,1
1453,1789567960224650174,0.931000,1
1454,1789567960225057879,0.931000,1
1455,1789567960225466874,0.931000,1
1456,1789567960225875068,0.931000,1
1457,1789567960226282923,0.931000,1
1458,1789567960226691257,0.931000,1
1459,1789567960227099022,0.931000,1
1460,1789567960227507117,0.931000,1
1461,1789567960227914821,0.931000,1
1462,1789567960228322856,0.931000,1
1463,1789567960228730750,0.931000,1
1464,1789567960229138835,0.931000,1
1465,1789567960229547299,0.931000,1
1466,1789567960229955554,0.931000,1
1467,1789567960230363459,0.931000,1
1468,1789567960230771223,0.931000,1
1469,1789567960231179308,0.931000,1
1470,1789567960231587512,0.931000,1
1471,1789567960231997057,0.931000,1
1472,1789567960232405421,0.931000,1
1473,1789567960232813266,0.931000,1
1474,1789567960233221700,0.931000,1
1475,1789567960233629545,0.931000,1
1476,1789567960234037610,0.931000,1
1477,1789567960234445604,0.931000,1
1478,1789567960234853419,0.931000,1
1479,1789567960235261263,0.931000,1
1480,1789567960235669088,0.931000,1
1481,1789567960236076753,0.931000,1
1482,1789567960236484997,0.931000,1
1483,1789567960236892762,0.931000,1
1484,1789567960237301477,0.931000,1
1485,1789567960237709401,0.931000,1
1486,1789567960238117146,0.931000,1
1487,1789567960238525240,0.931000,1
1488,1789567960238933085,0.931000,1
1489,1789567960239341070,0.931000,1
1490,1789567960239749214,0.931000,1
1491,1789567960240156899,0.931000,1
1492,1789567960240564983,0.931000,1
1493,1789567960240972668,0.931000,1
1494,1789567960241381533,0.931000,1
1495,1789567960241789507,0.931000,1
1496,1789567960242202172,0.931000,1
1497,1789567960242609906,0.931000,1
1498,1789567960243017701,0.931000,1
1499,1789567960243425615,0.931000,1
1500,1789567960243833680,0.931000,1
1501,1789567960244241565,0.931000,1
1502,1789567960244649389,0.931000,1
1503,1789567960245057574,0.931000,1
1504,1789567960245466258,0.931000,1
1505,1789567960245874143,0.931000,1
1506,1789567960246282228,0.931000,1
1507,1789567960246689902,0.931000,1
1508,1789567960247097997,0.931000,1
1509,1789567960247506271,0.931000,1
1510,1789567960247914196,0.931000,1
1511,1789567960248322111,0.931000,1
1512,1789567960248730335,0.931000,1
1513,1789567960249138110,0.931000,1
1514,1789567960249546644,0.931000,1
1515,1789567960249954459,0.931000,1
1516,1789567960250362504,0.931000,1
1517,1789567960250770718,0.931000,1
1518,1789567960251178643,0.931000,1
1519,1789567960251586487,0.931000,1
1520,1789567960251994252,0.931000,1
1521,1789567960252404127,0.931000,1
1522,1789567960252812321,0.931000,1
1523,1789567960253220726,0.931000,1
1524,1789567960253628620,0.931000,1
1525,1789567960254036325,0.931000,1
1526,1789567960254445470,0.931000,1
1527,1789567960254853174,0.931000,1
1528,1789567960255261229,0.931000,1
1529,1789567960255668883,0.931000,1
1530,1789567960256076598,0.931000,1
1531,1789567960256484633,0.931000,1
1532,1789567960256892467,0.931000,1
1533,1789567960257301402,0.931000,1
1534,1789567960257709476,0.931000,1
1535,1789567960258117251,0.931000,1
1536,1789567960258525595,0.931000,1
1537,1789567960258933290,0.931000,1
1538,1789567960259341295,0.931000,1
1539,1789567960259749799,0.931000,1
1540,1789567960260157594,0.931000,1
1541,1789567960260565628,0.931000,1
1542,1789567960260973643,0.931000,1
1543,1789567960261381957,0.931000,1
1544,1789567960261790012,0.931000,1
1545,1789567960262204366,0.931000,1
1546,1789567960262612361,0.931000,1
1547,1789567960263020426,0.931000,1
1548,1789567960263428380,0.931000,1
1549,1789567960263836125,0.931000,1
1550,1789567960264244140,0.931000,1
1551,1789567960264651744,0.931000,1
1552,1789567960265059579,0.931000,1
1553,1789567960265468223,0.931000,1
1554,1789567960265876458,0.931000,1
1555,1789567960266284293,0.931000,1
1556,1789567960266692047,0.931000,1
1557,1789567960267099642,0.931000,1
1558,1789567960267507646,0.931000,1
1559,1789567960267915471,0.931000,1
1560,1789567960268323596,0.931000,1
1561,1789567960268731170,0.931000,1
1562,1789567960269139125,0.931000,1
1563,1789567960269547819,0.931000,1
1564,1789567960269956594,0.931000,1
1565,1789567960270364639,0.931000,1
1566,1789567960270773043,0.931000,1
1567,1789567960271180828,0.931000,1
1568,1789567960271588872,0.931000,1
1569,1789567960271996587,0.931000,1
1570,1789567960272405042,0.931000,1
1571,1789567960272812976,0.931000,1
1572,1789567960273222831,0.931000,1
1573,1789567960273630795,0.931000,1
1574,1789567960274038550,0.931000,1
1575,1789567960274446425,0.931000,1
1576,1789567960274854369,0.931000,1
1577,1789567960275262154,0.931000,1
1578,1789567960275670008,0.931000,1
1579,1789567960276077653,0.931000,1
1580,1789567960276485708,0.931000,1
1581,1789567960276893392,0.931000,1
1582,1789567960277301867,0.931000,1
1583,1789567960277710061,0.931000,1
1584,1789567960278119426,0.931000,1
1585,1789567960278527821,0.931000,1
1586,1789567960278935675,0.931000,1
1587,1789567960279343540,0.931000,1
1588,1789567960279751424,0.931000,1
1589,1789567960280159079,0.931000,1
1590,1789567960280567464,0.931000,1
1591,1789567960280975418,0.931000,1
1592,1789567960281384083,0.931000,1
1593,1789567960281796607,0.931000,1
1594,1789567960282204672,0.931000,1
1595,1789567960282612206,0.931000,1
1596,1789567960283020021,0.931000,1
1597,1789567960283428196,0.931000,1
1598,1789567960283836050,0.931000,1
1599,1789567960284244365,0.931000,1
1600,1789567960284652759,0.931000,1
1601,1789567960285061834,0.931000,1
1602,1789567960285471279,0.931000,1
1603,1789567960285879893,0.931000,1
1604,1789567960286288468,0.931000,1
1605,1789567960286696132,0.931000,1
1606,1789567960287103917,0.931000,1
