count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567977815496418,277266,0.931000,1
698,1789567977815905773,277480,0.931000,1
699,1789567977816315198,276144,0.931000,1
700,1789567977816724462,274719,0.931000,1
701,1789567977817133617,277802,0.931000,1
702,1789567977817544261,276567,0.931000,1
703,1789567977817953556,276311,0.931000,1
704,1789567977818362671,274964,0.931000,1
705,1789567977818776805,273999,0.931000,1
706,1789567977819186370,275653,0.931000,1
707,1789567977819595574,275598,0.931000,1
708,1789567977820004599,275791,0.931000,1
709,1789567977820413683,277366,0.931000,1
710,1789567977820822718,277810,0.931000,1
711,1789567977821232473,281384,0.931000,1
712,1789567977821641727,276038,0.931000,1
713,1789567977822050792,276912,0.931000,1
714,1789567977822460256,278267,0.931000,1
715,1789567977822869491,279610,0.931000,1
716,1789567977823278515,282345,0.931000,1
717,1789567977823688110,276689,0.931000,1
718,1789567977824096905,283103,0.931000,1
719,1789567977824506009,277057,0.931000,1
720,1789567977824915444,278651,0.931000,1
721,1789567977825325978,275266,0.931000,1
722,1789567977825735383,272709,0.931000,1
723,1789567977826144378,277643,0.931000,1
724,1789567977826554142,275808,0.931000,1
725,1789567977826963977,277342,0.931000,1
726,1789567977827373051,282836,0.931000,1
727,1789567977827782076,277830,0.931000,1
728,1789567977828190970,275165,0.931000,1
729,1789567977828599985,273498,0.931000,1
730,1789567977829009040,279292,0.931000,1
731,1789567977829420004,279357,0.931000,1
732,1789567977829830809,277641,0.931000,1
733,1789567977830240243,277615,0.931000,1
734,1789567977830649968,274729,0.931000,1
735,1789567977831059313,282933,0.931000,1
736,1789567977831469487,279928,0.931000,1
737,1789567977831880832,276801,0.931000,1
738,1789567977832299766,278406,0.931000,1
739,1789567977832709691,272940,0.931000,1
740,1789567977833118775,278105,0.931000,1
741,1789567977833529500,276478,0.931000,1
742,1789567977833939044,276933,0.931000,1
743,1789567977834348049,278517,0.931000,1
744,1789567977834757164,273320,0.931000,1
745,1789567977835166198,276275,0.931000,1
746,1789567977835575643,280899,0.931000,1
747,1789567977835984527,274843,0.931000,1
748,1789567977836394122,275807,0.931000,1
749,1789567977836803557,275171,0.931000,1
750,1789567977837213561,277265,0.931000,1
751,1789567977837623116,275619,0.931000,1
752,1789567977838032880,276824,0.931000,1
753,1789567977838442985,275648,0.931000,1
754,1789567977838852169,277042,0.931000,1
755,1789567977839263584,275756,0.931000,1
756,1789567977839675658,274041,0.931000,1
757,1789567977840085373,274505,0.931000,1
758,1789567977840494547,274879,0.931000,1
759,1789567977840903482,285473,0.931000,1
760,1789567977841314346,275368,0.931000,1
761,1789567977841723961,275351,0.931000,1
762,1789567977842133136,276865,0.931000,1
763,1789567977842542420,275710,0.931000,1
764,1789567977842952225,276574,0.931000,1
765,1789567977843361599,274958,0.931000,1
766,1789567977843770654,270882,0.931000,1
767,1789567977844179678,273897,0.931000,1
768,1789567977844589063,272771,0.931000,1
769,1789567977844998108,277694,0.931000,1
770,1789567977845408922,275909,0.931000,1
771,1789567977845818157,275073,0.931000,1
772,1789567977846227321,274878,0.931000,1
773,1789567977846636246,275331,0.931000,1
774,1789567977847045251,280685,0.931000,1
775,1789567977847454415,277150,0.931000,1
776,1789567977847864150,272903,0.931000,1
777,1789567977848273064,275398,0.931000,1
778,1789567977848682419,273432,0.931000,1
779,1789567977849091483,277976,0.931000,1
780,1789567977849502158,275840,0.931000,1
781,1789567977849911453,276554,0.931000,1
782,1789567977850320477,275438,0.931000,1
783,1789567977850729802,275442,0.931000,1
784,1789567977851138686,275637,0.931000,1
785,1789567977851547651,274010,0.931000,1
786,1789567977851956586,275124,0.931000,1
787,1789567977852365800,275839,0.931000,1
788,1789567977852774935,272062,0.931000,1
789,1789567977853183659,277387,0.931000,1
790,1789567977853594274,274211,0.931000,1
791,1789567977854003418,277796,0.931000,1
792,1789567977854412353,279789,0.931000,1
793,1789567977854821298,272733,0.931000,1
794,1789567977855230272,274338,0.931000,1
795,1789567977855639377,273061,0.931000,1
796,1789567977856048791,274506,0.931000,1
797,1789567977856457736,276130,0.931000,1
798,1789567977856866991,275144,0.931000,1
799,1789567977857277015,277828,0.931000,1
800,1789567977857687150,274702,0.931000,1
801,1789567977858097024,275547,0.931000,1
802,1789567977858506019,280011,0.931000,1
803,1789567977858915173,276095,0.931000,1
804,1789567977859325508,274879,0.931000,1
805,1789567977859734733,274113,0.931000,1
806,1789567977860143857,276128,0.931000,1
807,1789567977860555692,279021,0.931000,1
808,1789567977860965256,276786,0.931000,1
809,1789567977861375741,275200,0.931000,1
810,1789567977861785155,272125,0.931000,1
811,1789567977862194350,274748,0.931000,1
812,1789567977862603784,273943,0.931000,1
813,1789567977863012639,274757,0.931000,1
814,1789567977863421623,274031,0.931000,1
815,1789567977863830688,274915,0.931000,1
816,1789567977864239583,275219,0.931000,1
817,1789567977864648977,273603,0.931000,1
818,1789567977865057972,280527,0.931000,1
819,1789567977865468226,274322,0.931000,1
820,1789567977865877731,278286,0.931000,1
821,1789567977866286805,276910,0.931000,1
822,1789567977866696810,272564,0.931000,1
823,1789567977867105785,278508,0.931000,1
824,1789567977867514849,274512,0.931000,1
825,1789567977867923964,278326,0.931000,1
826,1789567977868333028,274051,0.931000,1
827,1789567977868742403,272835,0.931000,1
828,1789567977869151568,279918,0.931000,1
829,1789567977869561822,277313,0.931000,1
830,1789567977869971857,283927,0.931000,1
831,1789567977870381611,277012,0.931000,1
832,1789567977870791236,275085,0.931000,1
833,1789567977871200050,274780,0.931000,1
834,1789567977871609325,273414,0.931000,1
835,1789567977872018460,272597,0.931000,1
836,1789567977872427294,274862,0.931000,1
837,1789567977872836179,276516,0.931000,1
838,1789567977873246113,279240,0.931000,1
839,1789567977873655488,276104,0.931000,1
840,1789567977874064602,280489,0.931000,1
841,1789567977874474597,272542,0.931000,1
842,1789567977874883642,272646,0.931000,1
843,1789567977875305136,273591,0.931000,1
844,1789567977875714301,272635,0.931000,1
845,1789567977876123235,274679,0.931000,1
846,1789567977876532200,275193,0.931000,1
847,1789567977876941264,275948,0.931000,1
848,1789567977877351909,272171,0.931000,1
849,1789567977877761294,271315,0.931000,1
850,1789567977878170318,274580,0.931000,1
851,1789567977878579543,271783,0.931000,1
852,1789567977878988727,273908,0.931000,1
853,1789567977879397862,274732,0.931000,1
854,1789567977879806607,275076,0.931000,1
855,1789567977880215941,279871,0.931000,1
856,1789567977880625336,274994,0.931000,1
857,1789567977881034670,283109,0.931000,1
858,1789567977881445655,281823,0.931000,1
859,1789567977881858169,274197,0.931000,1
860,1789567977882268444,274461,0.931000,1
861,1789567977882680388,274156,0.931000,1
862,1789567977883090153,274040,0.931000,1
863,1789567977883499418,275453,0.931000,1
864,1789567977883908472,276758,0.931000,1
865,1789567977884317667,275612,0.931000,1
866,1789567977884726661,275356,0.931000,1
867,1789567977885135756,275050,0.931000,1
868,1789567977885546241,274824,0.931000,1
869,1789567977885955505,276289,0.931000,1
870,1789567977886364410,275202,0.931000,1
871,1789567977886773454,276377,0.931000,1
872,1789567977887182229,274931,0.931000,1
873,1789567977887591654,273924,0.931000,1
874,1789567977888000558,275869,0.931000,1
875,1789567977888409313,273903,0.931000,1
876,1789567977888818617,276458,0.931000,1
877,1789567977889228162,275341,0.931000,1
878,1789567977889637336,273296,0.931000,1
879,1789567977890046241,282550,0.931000,1
880,1789567977890455305,281895,0.931000,1
881,1789567977890864390,277468,0.931000,1
882,1789567977891273394,277213,0.931000,1
883,1789567977891682709,274617,0.931000,1
884,1789567977892091684,276910,0.931000,1
885,1789567977892501148,276855,0.931000,1
886,1789567977892910253,285159,0.931000,1
887,1789567977893320607,280213,0.931000,1
888,1789567977893730392,274317,0.931000,1
889,1789567977894139306,275882,0.931000,1
890,1789567977894548441,282366,0.931000,1
891,1789567977894957516,275789,0.931000,1
892,1789567977895366450,276234,0.931000,1
893,1789567977895775635,273627,0.931000,1
894,1789567977896184799,278662,0.931000,1
895,1789567977896594094,278206,0.931000,1
896,1789567977897003398,280461,0.931000,1
897,1789567977897414003,277264,0.931000,1
898,1789567977897823218,275248,0.931000,1
899,1789567977898232142,276683,0.931000,1
900,1789567977898641317,276036,0.931000,1
901,1789567977899050461,281961,0.931000,1
902,1789567977899459276,277955,0.931000,1
903,1789567977899868651,277538,0.931000,1
904,1789567977900278095,275483,0.931000,1
905,1789567977900687650,272687,0.931000,1
906,1789567977901097024,278542,0.931000,1
907,1789567977901507109,276765,0.931000,1
908,1789567977901916433,278510,0.931000,1
909,1789567977902328478,276954,0.931000,1
910,1789567977902738193,277098,0.931000,1
911,1789567977903147547,277642,0.931000,1
912,1789567977903557292,277886,0.931000,1
913,1789567977903966446,277141,0.931000,1
914,1789567977904375841,285485,0.931000,1
915,1789567977904785116,276268,0.931000,1
916,1789567977905212680,279983,0.931000,1
917,1789567977905622914,280838,0.931000,1
918,1789567977906032199,277422,0.931000,1
919,1789567977906441464,283255,0.931000,1
920,1789567977906850878,277730,0.931000,1
921,1789567977907259933,277794,0.931000,1
922,1789567977907669317,277398,0.931000,1
923,1789567977908078482,287472,0.931000,1
924,1789567977908487907,278236,0.931000,1
925,1789567977908897351,280010,0.931000,1
926,1789567977909307806,276604,0.931000,1
927,1789567977909717570,274589,0.931000,1
928,1789567977910126735,275552,0.931000,1
929,1789567977910535839,279617,0.931000,1
930,1789567977910945074,279731,0.931000,1
931,1789567977911354329,276935,0.931000,1
932,1789567977911763583,276229,0.931000,1
933,1789567977912173278,276373,0.931000,1
934,1789567977912583802,275798,0.931000,1
935,1789567977912994027,280512,0.931000,1
936,1789567977913404781,276346,0.931000,1
937,1789567977913814376,275820,0.931000,1
938,1789567977914223921,276434,0.931000,1
939,1789567977914633855,276049,0.931000,1
940,1789567977915043430,277882,0.931000,1
941,1789567977915452454,277577,0.931000,1
942,1789567977915861709,283451,0.931000,1
943,1789567977916270904,277284,0.931000,1
944,1789567977916681338,274929,0.931000,1
945,1789567977917090793,277223,0.931000,1
946,1789567977917501037,277177,0.931000,1
947,1789567977917910672,278411,0.931000,1
948,1789567977918319836,277356,0.931000,1
949,1789567977918729131,275419,0.931000,1
950,1789567977919138495,278194,0.931000,1
951,1789567977919548230,278768,0.931000,1
952,1789567977919958344,274673,0.931000,1
953,1789567977920367509,276676,0.931000,1
954,1789567977920776903,272351,0.931000,1
955,1789567977921186068,279095,0.931000,1
956,1789567977921597073,280379,0.931000,1
957,1789567977922006827,274403,0.931000,1
958,1789567977922416252,275167,0.931000,1
959,1789567977922825806,275312,0.931000,1
960,1789567977923238431,275706,0.931000,1
961,1789567977923647925,273760,0.931000,1
962,1789567977924057040,273004,0.931000,1
963,1789567977924466225,273668,0.931000,1
964,1789567977924875609,280662,0.931000,1
965,1789567977925285504,277456,0.931000,1
966,1789567977925695788,273161,0.931000,1
967,1789567977926105063,277614,0.931000,1
968,1789567977926514568,300719,0.931000,1
969,1789567977926923832,276293,0.931000,1
970,1789567977927332967,281127,0.931000,1
971,1789567977927742121,275521,0.931000,1
972,1789567977928151696,276405,0.931000,1
973,1789567977928561270,276100,0.931000,1
974,1789567977928970635,281113,0.931000,1
975,1789567977929381210,276677,0.931000,1
976,1789567977929790484,273602,0.931000,1
977,1789567977930199859,274885,0.931000,1
978,1789567977930609573,274970,0.931000,1
979,1789567977931018558,276274,0.931000,1
980,1789567977931427292,276958,0.931000,1
981,1789567977931836447,275422,0.931000,1
982,1789567977932245512,276096,0.931000,1
983,1789567977932655116,277491,0.931000,1
984,1789567977933064391,280875,0.931000,1
985,1789567977933474845,275449,0.931000,1
986,1789567977933884240,275663,0.931000,1
987,1789567977934307324,275948,0.931000,1
988,1789567977934716609,274972,0.931000,1
989,1789567977935125684,278705,0.931000,1
990,1789567977935535028,277340,0.931000,1
991,1789567977935943863,277524,0.931000,1
992,1789567977936353447,276469,0.931000,1
993,1789567977936763112,275062,0.931000,1
994,1789567977937172806,277817,0.931000,1
995,1789567977937583361,275951,0.931000,1
996,1789567977937992866,276635,0.931000,1
997,1789567977938402040,276269,0.931000,1
998,1789567977938811245,281633,0.931000,1
999,1789567977939220289,279618,0.931000,1
1000,1789567977939629974,272541,0.931000,1
1001,1789567977940039039,273625,0.931000,1
1002,1789567977940448253,276410,0.931000,1
1003,1789567977940857548,276793,0.931000,1
1004,1789567977941267722,277418,0.931000,1
1005,1789567977941676907,275462,0.931000,1
1006,1789567977942086311,276887,0.931000,1
1007,1789567977942495706,274480,0.931000,1
1008,1789567977942904780,275895,0.931000,1
1009,1789567977943313895,277139,0.931000,1
1010,1789567977943722929,275993,0.931000,1
1011,1789567977944135444,277817,0.931000,1
1012,1789567977944545148,274842,0.931000,1
1013,1789567977944954453,277915,0.931000,1
1014,1789567977945364508,276489,0.931000,1
1015,1789567977945773812,275824,0.931000,1
1016,1789567977946182997,279708,0.931000,1
1017,1789567977946592241,276592,0.931000,1
1018,1789567977947001996,277416,0.931000,1
1019,1789567977947411511,278500,0.931000,1
1020,1789567977947821005,276964,0.931000,1
1021,1789567977948229950,276408,0.931000,1
1022,1789567977948639194,281333,0.931000,1
1023,1789567977949048219,277867,0.931000,1
1024,1789567977949459103,278581,0.931000,1
1025,1789567977949868558,273015,0.931000,1
1026,1789567977950277473,282369,0.931000,1
1027,1789567977950686887,277424,0.931000,1
1028,1789567977951096362,276947,0.931000,1
1029,1789567977951505816,275972,0.931000,1
1030,1789567977951914841,277786,0.931000,1
1031,1789567977952324066,279110,0.931000,1
1032,1789567977952733210,274494,0.931000,1
1033,1789567977953141915,279688,0.931000,1
1034,1789567977953552499,275363,0.931000,1
1035,1789567977953961784,274966,0.931000,1
1036,1789567977954371078,276501,0.931000,1
1037,1789567977954780303,278325,0.931000,1
1038,1789567977955189328,281229,0.931000,1
1039,1789567977955598402,275093,0.931000,1
1040,1789567977956007687,276357,0.931000,1
1041,1789567977956416801,275492,0.931000,1
1042,1789567977956825936,276955,0.931000,1
1043,1789567977957236101,275279,0.931000,1
1044,1789567977957646045,275104,0.931000,1
1045,1789567977958055400,282657,0.931000,1
1046,1789567977958465294,277142,0.931000,1
1047,1789567977958874829,284366,0.931000,1
1048,1789567977959284033,278341,0.931000,1
1049,1789567977959693808,274674,0.931000,1
1050,1789567977960102843,274878,0.931000,1
1051,1789567977960511867,277383,0.931000,1
1052,1789567977960921132,278826,0.931000,1
1053,1789567977961331916,276871,0.931000,1
1054,1789567977961741481,285355,0.931000,1
1055,1789567977962151885,281660,0.931000,1
1056,1789567977962562120,277333,0.931000,1
1057,1789567977962971325,276287,0.931000,1
1058,1789567977963380379,277192,0.931000,1
1059,1789567977963789634,273086,0.931000,1
1060,1789567977964199018,275350,0.931000,1
1061,1789567977964608313,274034,0.931000,1
1062,1789567977965017678,278148,0.931000,1
1063,1789567977965432592,279883,0.931000,1
1064,1789567977965842447,278786,0.931000,1
1065,1789567977966251471,276141,0.931000,1
1066,1789567977966660846,275815,0.931000,1
1067,1789567977967069940,276240,0.931000,1
1068,1789567977967479315,276273,0.931000,1
1069,1789567977967888440,283407,0.931000,1
1070,1789567977968301734,281132,0.931000,1
1071,1789567977968710769,276845,0.931000,1
1072,1789567977969119773,281070,0.931000,1
1073,1789567977969530708,276544,0.931000,1
1074,1789567977969940262,278959,0.931000,1
1075,1789567977970349627,276262,0.931000,1
1076,1789567977970758971,275607,0.931000,1
1077,1789567977971168326,279801,0.931000,1
1078,1789567977971582110,277155,0.931000,1
1079,1789567977971991915,279799,0.931000,1
1080,1789567977972401289,276554,0.931000,1
1081,1789567977972810624,284938,0.931000,1
1082,1789567977973220459,278011,0.931000,1
1083,1789567977973630323,279116,0.931000,1
1084,1789567977974039648,280170,0.931000,1
1085,1789567977974448752,278935,0.931000,1
1086,1789567977974857887,277068,0.931000,1
1087,1789567977975267071,280103,0.931000,1
1088,1789567977975676736,275707,0.931000,1
1089,1789567977976086421,277200,0.931000,1
1090,1789567977976495825,275675,0.931000,1
1091,1789567977976904990,277739,0.931000,1
1092,1789567977977315954,275713,0.931000,1
1093,1789567977977725609,274717,0.931000,1
1094,1789567977978134883,276372,0.931000,1
1095,1789567977978544008,278846,0.931000,1
1096,1789567977978953383,276069,0.931000,1
1097,1789567977979362577,275034,0.931000,1
1098,1789567977979771842,274778,0.931000,1
1099,1789567977980181086,277482,0.931000,1
1100,1789567977980590451,276626,0.931000,1
1101,1789567977980999846,278430,0.931000,1
1102,1789567977981410550,278254,0.931000,1
1103,1789567977981820095,275188,0.931000,1
1104,1789567977982229609,278313,0.931000,1
1105,1789567977982639044,276086,0.931000,1
1106,1789567977983048568,279351,0.931000,1
1107,1789567977983457943,277905,0.931000,1
1108,1789567977983867698,274439,0.931000,1
1109,1789567977984276932,283234,0.931000,1
1110,1789567977984686747,276247,0.931000,1
1111,1789567977985096181,283982,0.931000,1
1112,1789567977985506636,277956,0.931000,1
1113,1789567977985919600,276730,0.931000,1
1114,1789567977986329165,275094,0.931000,1
1115,1789567977986738430,274708,0.931000,1
1116,1789567977987147324,276443,0.931000,1
1117,1789567977987556599,276716,0.931000,1
1118,1789567977987966733,278221,0.931000,1
1119,1789567977988376338,279535,0.931000,1
1120,1789567977988785663,281068,0.931000,1
1121,1789567977989214547,280473,0.931000,1
1122,1789567977989625091,279848,0.931000,1
1123,1789567977990034996,278772,0.931000,1
1124,1789567977990444031,281976,0.931000,1
1125,1789567977990853085,278000,0.931000,1
1126,1789567977991262630,280594,0.931000,1
1127,1789567977991672504,284519,0.931000,1
1128,1789567977992082229,279783,0.931000,1
1129,1789567977992491364,275346,0.931000,1
1130,1789567977992900408,276481,0.931000,1
1131,1789567977993311493,277835,0.931000,1
1132,1789567977993720967,275179,0.931000,1
1133,1789567977994129992,277123,0.931000,1
1134,1789567977994539066,281948,0.931000,1
1135,1789567977994948441,276732,0.931000,1
1136,1789567977995357606,276115,0.931000,1
1137,1789567977995766950,278940,0.931000,1
1138,1789567977996176035,276474,0.931000,1
1139,1789567977996585569,273348,0.931000,1
1140,1789567977996994474,276302,0.931000,1
1141,1789567977997405008,274517,0.931000,1
1142,1789567977997814573,276250,0.931000,1
1143,1789567977998223867,278675,0.931000,1
1144,1789567977998633412,275699,0.931000,1
1145,1789567977999042817,277282,0.931000,1
1146,1789567977999451841,277577,0.931000,1
1147,1789567977999861076,278311,0.931000,1
1148,1789567978000270370,278086,0.931000,1
1149,1789567978000679705,276529,0.931000,1
1150,1789567978001089119,281894,0.931000,1
1151,1789567978001499864,277728,0.931000,1
1152,1789567978001909258,280783,0.931000,1
1153,1789567978002318883,285317,0.931000,1
1154,1789567978002727928,277130,0.931000,1
1155,1789567978003137002,276805,0.931000,1
1156,1789567978003546117,275959,0.931000,1
1157,1789567978003955621,275653,0.931000,1
1158,1789567978004364766,276617,0.931000,1
1159,1789567978004773991,278791,0.931000,1
1160,1789567978005183145,278316,0.931000,1
1161,1789567978005593950,274989,0.931000,1
1162,1789567978006003244,276004,0.931000,1
1163,1789567978006412319,277548,0.931000,1
1164,1789567978006824623,275713,0.931000,1
1165,1789567978007234458,280406,0.931000,1
1166,1789567978007643703,276740,0.931000,1
1167,1789567978008053277,279415,0.931000,1
1168,1789567978008462372,280888,0.931000,1
1169,1789567978008871586,277963,0.931000,1
1170,1789567978009281701,278967,0.931000,1
1171,1789567978009691835,275041,0.931000,1
1172,1789567978010101250,273905,0.931000,1
1173,1789567978010510525,277489,0.931000,1
1174,1789567978010919879,277163,0.931000,1
1175,1789567978011329384,279917,0.931000,1
1176,1789567978011738538,277142,0.931000,1
1177,1789567978012147943,276525,0.931000,1
1178,1789567978012556978,276249,0.931000,1
1179,1789567978012966062,280364,0.931000,1
1180,1789567978013376767,278518,0.931000,1
1181,1789567978013786421,275022,0.931000,1
1182,1789567978014195636,276316,0.931000,1
1183,1789567978014605570,274341,0.931000,1
1184,1789567978015015075,276384,0.931000,1
1185,1789567978015424350,277638,0.931000,1
1186,1789567978015833394,281843,0.931000,1
1187,1789567978016242679,276807,0.931000,1
1188,1789567978016652243,276121,0.931000,1
1189,1789567978017061488,280125,0.931000,1
1190,1789567978017472042,277210,0.931000,1
1191,1789567978017881537,283404,0.931000,1
1192,1789567978018296632,278107,0.931000,1
1193,1789567978018706866,281552,0.931000,1
1194,1789567978019116321,276896,0.931000,1
1195,1789567978019525985,276651,0.931000,1
1196,1789567978019935240,277604,0.931000,1
1197,1789567978020344354,276599,0.931000,1
1198,1789567978020753649,277193,0.931000,1
1199,1789567978021162814,278547,0.931000,1
1200,1789567978021573778,276321,0.931000,1
1201,1789567978021983413,277235,0.931000,1
1202,1789567978022392297,275840,0.931000,1
1203,1789567978022801532,276064,0.931000,1
1204,1789567978023210626,277188,0.931000,1
1205,1789567978023620041,275362,0.931000,1
1206,1789567978024029135,277187,0.931000,1
1207,1789567978024438520,280381,0.931000,1
1208,1789567978024847854,276435,0.931000,1
1209,1789567978025257599,275239,0.931000,1
1210,1789567978025667094,274413,0.931000,1
1211,1789567978026076368,278957,0.931000,1
1212,1789567978026485453,277601,0.931000,1
1213,1789567978026894927,278846,0.931000,1
1214,1789567978027303962,282050,0.931000,1
1215,1789567978027716526,276204,0.931000,1
1216,1789567978028126031,275908,0.931000,1
1217,1789567978028535426,275422,0.931000,1
1218,1789567978028944510,279647,0.931000,1
1219,1789567978029355035,281290,0.931000,1
1220,1789567978029764379,276045,0.931000,1
1221,1789567978030173694,283109,0.931000,1
1222,1789567978030583349,277693,0.931000,1
1223,1789567978030993243,280027,0.931000,1
1224,1789567978031402388,276441,0.931000,1
1225,1789567978031811482,275266,0.931000,1
1226,1789567978032220787,278169,0.931000,1
1227,1789567978032631151,276154,0.931000,1
1228,1789567978033040686,277208,0.931000,1
1229,1789567978033451231,278031,0.931000,1
1230,1789567978033860705,279456,0.931000,1
1231,1789567978034269800,279420,0.931000,1
1232,1789567978034679284,278125,0.931000,1
1233,1789567978035088669,278408,0.931000,1
1234,1789567978035498523,277683,0.931000,1
1235,1789567978035907848,277777,0.931000,1
1236,1789567978036317083,274860,0.931000,1
1237,1789567978036726177,275735,0.931000,1
1238,1789567978037135412,279319,0.931000,1
1239,1789567978037545846,279183,0.931000,1
1240,1789567978037955341,276467,0.931000,1
1241,1789567978038364686,276771,0.931000,1
1242,1789567978038773980,278605,0.931000,1
1243,1789567978039183115,276639,0.931000,1
1244,1789567978039592339,277254,0.931000,1
1245,1789567978040001794,277798,0.931000,1
1246,1789567978040411218,279252,0.931000,1
1247,1789567978040820633,278406,0.931000,1
1248,1789567978041230678,276850,0.931000,1
1249,1789567978041640502,278565,0.931000,1
1250,1789567978042049977,276808,0.931000,1
1251,1789567978042460021,278953,0.931000,1
1252,1789567978042869556,281847,0.931000,1
1253,1789567978043278611,278230,0.931000,1
1254,1789567978043688795,276035,0.931000,1
1255,1789567978044098250,281159,0.931000,1
1256,1789567978044507514,277234,0.931000,1
1257,1789567978044917069,278687,0.931000,1
1258,1789567978045327503,278262,0.931000,1
1259,1789567978045737088,274616,0.931000,1
1260,1789567978046146093,276929,0.931000,1
1261,1789567978046555727,277074,0.931000,1
1262,1789567978046965152,279328,0.931000,1
1263,1789567978047374236,277502,0.931000,1
1264,1789567978047783671,276296,0.931000,1
1265,1789567978048192895,277881,0.931000,1
1266,1789567978048602080,274794,0.931000,1
1267,1789567978049014735,278158,0.931000,1
1268,1789567978049426499,275333,0.931000,1
1269,1789567978049836024,274947,0.931000,1
1270,1789567978050245218,276691,0.931000,1
1271,1789567978050654713,277385,0.931000,1
1272,1789567978051064057,279900,0.931000,1
1273,1789567978051473862,277863,0.931000,1
1274,1789567978051883106,275358,0.931000,1
1275,1789567978052301181,277492,0.931000,1
1276,1789567978052710605,274947,0.931000,1
1277,1789567978053120090,288181,0.931000,1
1278,1789567978053530864,276345,0.931000,1
1279,1789567978053940469,277019,0.931000,1
1280,1789567978054349994,274793,0.931000,1
1281,1789567978054759338,275417,0.931000,1
1282,1789567978055168363,277851,0.931000,1
1283,1789567978055577367,277886,0.931000,1
1284,1789567978055986492,281620,0.931000,1
1285,1789567978056395386,275084,0.931000,1
1286,1789567978056804451,276748,0.931000,1
1287,1789567978057214406,280962,0.931000,1
1288,1789567978057624840,277756,0.931000,1
1289,1789567978058034045,279190,0.931000,1
1290,1789567978058443689,278085,0.931000,1
1291,1789567978058852734,275948,0.931000,1
1292,1789567978059261869,275902,0.931000,1
1293,1789567978059671073,278947,0.931000,1
1294,1789567978060080338,278231,0.931000,1
1295,1789567978060489482,276825,0.931000,1
1296,1789567978060898757,278599,0.931000,1
1297,1789567978061309251,276184,0.931000,1
1298,1789567978061718626,274938,0.931000,1
1299,1789567978062127991,276141,0.931000,1
1300,1789567978062537815,274506,0.931000,1
1301,1789567978062946870,277270,0.931000,1
1302,1789567978063356064,278104,0.931000,1
1303,1789567978063765249,280738,0.931000,1
1304,1789567978064174354,278582,0.931000,1
1305,1789567978064583338,284907,0.931000,1
1306,1789567978064992503,282660,0.931000,1
1307,1789567978065403797,278065,0.931000,1
1308,1789567978065813332,275789,0.931000,1
1309,1789567978066222696,282083,0.931000,1
1310,1789567978066631791,275557,0.931000,1
1311,1789567978067041776,280791,0.931000,1
1312,1789567978067451460,280085,0.931000,1
1313,1789567978067860595,277259,0.931000,1
1314,1789567978068269829,280214,0.931000,1
1315,1789567978068679784,279488,0.931000,1
1316,1789567978069089239,279711,0.931000,1
1317,1789567978069502263,284606,0.931000,1
1318,1789567978069912228,279200,0.931000,1
1319,1789567978070321362,280525,0.931000,1
1320,1789567978070730527,277378,0.931000,1
1321,1789567978071139641,279523,0.931000,1
1322,1789567978071548806,277987,0.931000,1
1323,1789567978071957791,277101,0.931000,1
1324,1789567978072366905,280495,0.931000,1
1325,1789567978072776200,282409,0.931000,1
1326,1789567978073185414,282984,0.931000,1
1327,1789567978073595769,277318,0.931000,1
1328,1789567978074005323,280422,0.931000,1
1329,1789567978074414408,280486,0.931000,1
1330,1789567978074823673,280960,0.931000,1
1331,1789567978075232877,277464,0.931000,1
1332,1789567978075642072,277988,0.931000,1
1333,1789567978076051276,291233,0.931000,1
1334,1789567978076460931,276997,0.931000,1
1335,1789567978076870336,280370,0.931000,1
1336,1789567978077280890,278675,0.931000,1
1337,1789567978077691165,276669,0.931000,1
1338,1789567978078100409,277734,0.931000,1
1339,1789567978078509864,281347,0.931000,1
1340,1789567978078919088,279042,0.931000,1
1341,1789567978079328643,279566,0.931000,1
1342,1789567978079737777,273271,0.931000,1
1343,1789567978080146862,275594,0.931000,1
1344,1789567978080556406,274969,0.931000,1
1345,1789567978080966031,277253,0.931000,1
1346,1789567978081376355,277298,0.931000,1
1347,1789567978081785590,277401,0.931000,1
1348,1789567978082195165,276295,0.931000,1
1349,1789567978082604369,278500,0.931000,1
1350,1789567978083013554,286714,0.931000,1
1351,1789567978083422438,280268,0.931000,1
1352,1789567978083831603,276982,0.931000,1
1353,1789567978084240778,275935,0.931000,1
1354,1789567978084649622,275410,0.931000,1
1355,1789567978085059957,285224,0.931000,1
1356,1789567978085470511,280909,0.931000,1
1357,1789567978085879846,287492,0.931000,1
1358,1789567978086289480,280377,0.931000,1
1359,1789567978086699165,276341,0.931000,1
1360,1789567978087108220,280464,0.931000,1
1361,1789567978087517174,282029,0.931000,1
1362,1789567978087926459,277673,0.931000,1
1363,1789567978088336223,276808,0.931000,1
1364,1789567978088745378,275691,0.931000,1
1365,1789567978089154453,279235,0.931000,1
1366,1789567978089565117,276600,0.931000,1
1367,1789567978089974432,283554,0.931000,1
1368,1789567978090387286,279138,0.931000,1
1369,1789567978090797221,275982,0.931000,1
1370,1789567978091206185,275777,0.931000,1
1371,1789567978091615620,275880,0.931000,1
1372,1789567978092024785,278224,0.931000,1
1373,1789567978092434449,279659,0.931000,1
1374,1789567978092843594,277693,0.931000,1
1375,1789567978093253668,278667,0.931000,1
