count_index,ts_swap,swap_to_recv_ns,werner,success_bit
64,1789567959657731856,273486,0.931000,1
65,1789567959658140101,273008,0.931000,1
66,1789567959658548225,272161,0.931000,1
67,1789567959658955900,274503,0.931000,1
68,1789567959659364014,274476,0.931000,1
69,1789567959659771609,276188,0.931000,1
70,1789567959660179554,274490,0.931000,1
71,1789567959660587748,275243,0.931000,1
72,1789567959660995583,275015,0.931000,1
73,1789567959661403988,274857,0.931000,1
74,1789567959661812032,276280,0.931000,1
75,1789567959662219887,274672,0.931000,1
76,1789567959662627761,275175,0.931000,1
77,1789567959663035776,272027,0.931000,1
78,1789567959663443961,275290,0.931000,1
79,1789567959663851735,277873,0.931000,1
80,1789567959664260190,275595,0.931000,1
81,1789567959664667864,275988,0.931000,1
82,1789567959665075859,275700,0.931000,1
83,1789567959665484574,274372,0.931000,1
84,1789567959665892708,274675,0.931000,1
85,1789567959666300683,279807,0.931000,1
86,1789567959666708517,275810,0.931000,1
87,1789567959667116202,279692,0.931000,1
88,1789567959667524487,276104,0.931000,1
89,1789567959667932521,278737,0.931000,1
90,1789567959668340706,275159,0.931000,1
91,1789567959668748280,275492,0.931000,1
92,1789567959669156055,278484,0.931000,1
93,1789567959669567499,273277,0.931000,1
94,1789567959669975814,273649,0.931000,1
95,1789567959670383728,274042,0.931000,1
96,1789567959670792153,276355,0.931000,1
97,1789567959671200008,275757,0.931000,1
98,1789567959671608512,274050,0.931000,1
99,1789567959672016847,274662,0.931000,1
100,1789567959672425311,274235,0.931000,1
101,1789567959672833046,279187,0.931000,1
102,1789567959673241630,274110,0.931000,1
103,1789567959673649675,272462,0.931000,1
104,1789567959674057500,274084,0.931000,1
105,1789567959674465454,272947,0.931000,1
106,1789567959674873379,278199,0.931000,1
107,1789567959675281893,275222,0.931000,1
108,1789567959675689718,277004,0.931000,1
109,1789567959676097553,275646,0.931000,1
110,1789567959676505627,272369,0.931000,1
111,1789567959676913432,276701,0.931000,1
112,1789567959677322676,277684,0.931000,1
113,1789567959677730881,273376,0.931000,1
114,1789567959678138686,276219,0.931000,1
115,1789567959678546840,279282,0.931000,1
116,1789567959678954755,276144,0.931000,1
117,1789567959679362609,277567,0.931000,1
118,1789567959679770434,274229,0.931000,1
119,1789567959680178149,276911,0.931000,1
120,1789567959680586183,274344,0.931000,1
121,1789567959680994028,277546,0.931000,1
122,1789567959681402682,280159,0.931000,1
123,1789567959681811027,275241,0.931000,1
124,1789567959682219112,278313,0.931000,1
125,1789567959682626726,275876,0.931000,1
126,1789567959683034671,273878,0.931000,1
127,1789567959683442525,278141,0.931000,1
128,1789567959683850410,273973,0.931000,1
129,1789567959684258575,274765,0.931000,1
130,1789567959684666269,274638,0.931000,1
131,1789567959685074094,274820,0.931000,1
132,1789567959685483108,275323,0.931000,1
133,1789567959685891223,278196,0.931000,1
134,1789567959686299678,278718,0.931000,1
135,1789567959686707492,277641,0.931000,1
136,1789567959687115317,276743,0.931000,1
137,1789567959687523321,275066,0.931000,1
138,1789567959687931286,272978,0.931000,1
139,1789567959688339111,273680,0.931000,1
140,1789567959688746945,277733,0.931000,1
141,1789567959689154640,276105,0.931000,1
142,1789567959689563584,274018,0.931000,1
143,1789567959689971399,278680,0.931000,1
144,1789567959690381394,274052,0.931000,1
145,1789567959690792828,277345,0.931000,1
146,1789567959691200983,274917,0.931000,1
147,1789567959691608657,273740,0.931000,1
148,1789567959692017222,274122,0.931000,1
149,1789567959692425237,278084,0.931000,1
150,1789567959692833101,277477,0.931000,1
151,1789567959693241716,276949,0.931000,1
152,1789567959693649760,276322,0.931000,1
153,1789567959694057515,274834,0.931000,1
154,1789567959694465869,273867,0.931000,1
155,1789567959694873734,285599,0.931000,1
156,1789567959695281978,279792,0.931000,1
157,1789567959695689693,277414,0.931000,1
158,1789567959696097788,275196,0.931000,1
159,1789567959696505732,275150,0.931000,1
160,1789567959696913917,280052,0.931000,1
161,1789567959697322771,276515,0.931000,1
162,1789567959697730926,278787,0.931000,1
163,1789567959698138640,276740,0.931000,1
164,1789567959698547065,275102,0.931000,1
165,1789567959698954940,276314,0.931000,1
166,1789567959699363064,275217,0.931000,1
167,1789567959699770709,273539,0.931000,1
168,1789567959700178723,277202,0.931000,1
169,1789567959700586648,275504,0.931000,1
170,1789567959700994573,278496,0.931000,1
171,1789567959701403197,281359,0.931000,1
172,1789567959701811022,279141,0.931000,1
173,1789567959702218986,278554,0.931000,1
174,1789567959702626821,274526,0.931000,1
175,1789567959703034586,279248,0.931000,1
176,1789567959703442820,276901,0.931000,1
177,1789567959703850915,276744,0.931000,1
178,1789567959704258979,276417,0.931000,1
179,1789567959704666614,277099,0.931000,1
180,1789567959705074369,279631,0.931000,1
181,1789567959705483203,281944,0.931000,1
182,1789567959705891338,274606,0.931000,1
183,1789567959706299212,276819,0.931000,1
184,1789567959706707047,274411,0.931000,1
185,1789567959707114972,276643,0.931000,1
186,1789567959707522986,277496,0.931000,1
187,1789567959707930631,283718,0.931000,1
188,1789567959708338945,278961,0.931000,1
189,1789567959708746830,271773,0.931000,1
190,1789567959709154455,274165,0.931000,1
191,1789567959709563289,272838,0.931000,1
192,1789567959709971374,274510,0.931000,1
193,1789567959710379278,277393,0.931000,1
194,1789567959710787013,279965,0.931000,1
195,1789567959711202048,275868,0.931000,1
196,1789567959711610322,275611,0.931000,1
197,1789567959712018137,278583,0.931000,1
198,1789567959712426391,275746,0.931000,1
199,1789567959712834016,279918,0.931000,1
200,1789567959713242571,275540,0.931000,1
201,1789567959713650425,272953,0.931000,1
202,1789567959714058260,274865,0.931000,1
203,1789567959714466184,274598,0.931000,1
204,1789567959714874009,278060,0.931000,1
205,1789567959715281874,273102,0.931000,1
206,1789567959715689828,272185,0.931000,1
207,1789567959716097403,273447,0.931000,1
208,1789567959716505467,271600,0.931000,1
209,1789567959716913172,276802,0.931000,1
210,1789567959717321677,272714,0.931000,1
211,1789567959717729641,271997,0.931000,1
212,1789567959718137496,273689,0.931000,1
213,1789567959718545580,274012,0.931000,1
214,1789567959718953335,276955,0.931000,1
215,1789567959719361580,275196,0.931000,1
216,1789567959719770004,274609,0.931000,1
217,1789567959720177689,275322,0.931000,1
218,1789567959720585703,272034,0.931000,1
219,1789567959720993278,271246,0.931000,1
220,1789567959721401933,283809,0.931000,1
221,1789567959721809807,274181,0.931000,1
222,1789567959722218042,274084,0.931000,1
223,1789567959722625856,273016,0.931000,1
224,1789567959723033641,273729,0.931000,1
225,1789567959723441745,274312,0.931000,1
226,1789567959723849590,272864,0.931000,1
227,1789567959724257374,278897,0.931000,1
228,1789567959724665119,272829,0.931000,1
229,1789567959725072744,274971,0.931000,1
230,1789567959725481348,273944,0.931000,1
231,1789567959725889213,273376,0.931000,1
232,1789567959726297167,274509,0.931000,1
233,1789567959726704832,274001,0.931000,1
234,1789567959727112947,274963,0.931000,1
235,1789567959727520971,274986,0.931000,1
236,1789567959727928716,276438,0.931000,1
237,1789567959728336580,274671,0.931000,1
238,1789567959728744655,275113,0.931000,1
239,1789567959729152860,275575,0.931000,1
240,1789567959729561744,275678,0.931000,1
241,1789567959729969609,276340,0.931000,1
242,1789567959730377813,274374,0.931000,1
243,1789567959730785558,278876,0.931000,1
244,1789567959731197663,275138,0.931000,1
245,1789567959731605337,276601,0.931000,1
246,1789567959732013322,273723,0.931000,1
247,1789567959732423476,274646,0.931000,1
248,1789567959732831741,276158,0.931000,1
249,1789567959733240376,274840,0.931000,1
250,1789567959733648540,273203,0.931000,1
251,1789567959734056255,274065,0.931000,1
252,1789567959734464419,275918,0.931000,1
253,1789567959734872434,280910,0.931000,1
254,1789567959735280499,273882,0.931000,1
255,1789567959735688053,277555,0.931000,1
256,1789567959736095878,273277,0.931000,1
257,1789567959736503912,273130,0.931000,1
258,1789567959736911707,277572,0.931000,1
259,1789567959737320542,273504,0.931000,1
260,1789567959737728476,274978,0.931000,1
261,1789567959738136611,279080,0.931000,1
262,1789567959738544725,275283,0.931000,1
263,1789567959738952350,275265,0.931000,1
264,1789567959739360345,273967,0.931000,1
265,1789567959739768049,274870,0.931000,1
266,1789567959740175844,275832,0.931000,1
267,1789567959740583588,273505,0.931000,1
268,1789567959740991413,279767,0.931000,1
269,1789567959741400328,274459,0.931000,1
270,1789567959741808372,274232,0.931000,1
271,1789567959742216267,274184,0.931000,1
272,1789567959742624031,275747,0.931000,1
273,1789567959743031556,276479,0.931000,1
274,1789567959743439561,274621,0.931000,1
275,1789567959743847295,275054,0.931000,1
276,1789567959744256360,276016,0.931000,1
277,1789567959744664194,277710,0.931000,1
278,1789567959745071929,275922,0.931000,1
279,1789567959745480514,275594,0.931000,1
280,1789567959745888548,273737,0.931000,1
281,1789567959746296433,277429,0.931000,1
282,1789567959746704217,274312,0.931000,1
283,1789567959747111742,278534,0.931000,1
284,1789567959747519747,276506,0.931000,1
285,1789567959747927451,280489,0.931000,1
286,1789567959748335836,275621,0.931000,1
287,1789567959748743420,275454,0.931000,1
288,1789567959749151895,276996,0.931000,1
289,1789567959749560489,275319,0.931000,1
290,1789567959749968504,275101,0.931000,1
291,1789567959750376569,274393,0.931000,1
292,1789567959750784853,280766,0.931000,1
293,1789567959751197448,279278,0.931000,1
294,1789567959751605412,273391,0.931000,1
295,1789567959752012997,274113,0.931000,1
296,1789567959752421501,275126,0.931000,1
297,1789567959752830666,276398,0.931000,1
298,1789567959753239740,275701,0.931000,1
299,1789567959753647865,277203,0.931000,1
300,1789567959754055520,276035,0.931000,1
301,1789567959754463464,275188,0.931000,1
302,1789567959754871359,275350,0.931000,1
303,1789567959755279323,274493,0.931000,1
304,1789567959755687518,273545,0.931000,1
305,1789567959756095063,272228,0.931000,1
306,1789567959756503067,272581,0.931000,1
307,1789567959756910862,282373,0.931000,1
308,1789567959757319626,274796,0.931000,1
309,1789567959757727621,278228,0.931000,1
310,1789567959758135586,279280,0.931000,1
311,1789567959758543800,276113,0.931000,1
312,1789567959758951685,274475,0.931000,1
313,1789567959759359609,273418,0.931000,1
314,1789567959759767414,275510,0.931000,1
315,1789567959760175079,278912,0.931000,1
316,1789567959760583323,273275,0.931000,1
317,1789567959760990998,278997,0.931000,1
318,1789567959761399862,281170,0.931000,1
319,1789567959761808147,275722,0.931000,1
320,1789567959762216272,277114,0.931000,1
321,1789567959762623896,273217,0.931000,1
322,1789567959763031791,276669,0.931000,1
323,1789567959763439655,273112,0.931000,1
324,1789567959763847590,275335,0.931000,1
325,1789567959764255555,280357,0.931000,1
326,1789567959764663329,276450,0.931000,1
327,1789567959765071014,277752,0.931000,1
328,1789567959765479568,275655,0.931000,1
329,1789567959765887423,272247,0.931000,1
330,1789567959766295388,279109,0.931000,1
331,1789567959766703142,277922,0.931000,1
332,1789567959767110837,276324,0.931000,1
333,1789567959767518871,275527,0.931000,1
334,1789567959767926556,278689,0.931000,1
335,1789567959768334441,276941,0.931000,1
336,1789567959768742215,275874,0.931000,1
337,1789567959769149770,277006,0.931000,1
338,1789567959769559134,277329,0.931000,1
339,1789567959769967249,273651,0.931000,1
340,1789567959770375274,277703,0.931000,1
341,1789567959770782908,282037,0.931000,1
342,1789567959771195103,276089,0.931000,1
343,1789567959771603187,275312,0.931000,1
344,1789567959772011132,273944,0.931000,1
345,1789567959772418947,274506,0.931000,1
346,1789567959772826741,278529,0.931000,1
347,1789567959773235456,278691,0.931000,1
348,1789567959773645000,274354,0.931000,1
349,1789567959774053135,275196,0.931000,1
350,1789567959774461219,273109,0.931000,1
351,1789567959774869044,281721,0.931000,1
352,1789567959775277298,276084,0.931000,1
353,1789567959775685443,274056,0.931000,1
354,1789567959776093198,274568,0.931000,1
355,1789567959776501192,274101,0.931000,1
356,1789567959776909037,280513,0.931000,1
357,1789567959777317431,277386,0.931000,1
358,1789567959777725686,276378,0.931000,1
359,1789567959778133311,275980,0.931000,1
360,1789567959778541435,276574,0.931000,1
361,1789567959778949160,274396,0.931000,1
362,1789567959779357664,276409,0.931000,1
363,1789567959779765409,280671,0.931000,1
364,1789567959780173184,275833,0.931000,1
365,1789567959780581028,275566,0.931000,1
366,1789567959780989083,280038,0.931000,1
367,1789567959781397787,275471,0.931000,1
368,1789567959781806142,275963,0.931000,1
369,1789567959782213997,276425,0.931000,1
370,1789567959782621781,273718,0.931000,1
371,1789567959783029406,274570,0.931000,1
372,1789567959783437410,275233,0.931000,1
373,1789567959783845055,279485,0.931000,1
374,1789567959784252960,276547,0.931000,1
375,1789567959784660734,275910,0.931000,1
376,1789567959785068819,278952,0.931000,1
377,1789567959785477803,276715,0.931000,1
378,1789567959785885738,279027,0.931000,1
379,1789567959786293573,281489,0.931000,1
380,1789567959786701317,278512,0.931000,1
381,1789567959787108992,277174,0.931000,1
382,1789567959787516996,276887,0.931000,1
383,1789567959787924681,278669,0.931000,1
384,1789567959788333046,285821,0.931000,1
385,1789567959788740740,276144,0.931000,1
386,1789567959789148475,277566,0.931000,1
387,1789567959789556889,275579,0.931000,1
388,1789567959789965304,274352,0.931000,1
389,1789567959790373529,278754,0.931000,1
390,1789567959790781333,279797,0.931000,1
391,1789567959791193278,278139,0.931000,1
392,1789567959791601222,274512,0.931000,1
393,1789567959792008877,273604,0.931000,1
394,1789567959792416892,278936,0.931000,1
395,1789567959792824526,278719,0.931000,1
396,1789567959793233131,275741,0.931000,1
397,1789567959793641195,273974,0.931000,1
398,1789567959794048960,275446,0.931000,1
399,1789567959794458854,273519,0.931000,1
400,1789567959794866859,278081,0.931000,1
401,1789567959795276224,274113,0.931000,1
402,1789567959795684138,275776,0.931000,1
403,1789567959796092293,276778,0.931000,1
404,1789567959796500697,274801,0.931000,1
405,1789567959796908262,280714,0.931000,1
406,1789567959797317207,275086,0.931000,1
407,1789567959797725191,274419,0.931000,1
408,1789567959798132966,276061,0.931000,1
409,1789567959798540960,277304,0.931000,1
410,1789567959798948815,276366,0.931000,1
411,1789567959799356670,277998,0.931000,1
412,1789567959799764484,276091,0.931000,1
413,1789567959800172369,276063,0.931000,1
414,1789567959800580353,273066,0.931000,1
415,1789567959800988448,275898,0.931000,1
416,1789567959801396903,275120,0.931000,1
417,1789567959801804577,282943,0.931000,1
418,1789567959802212862,275005,0.931000,1
419,1789567959802621116,274808,0.931000,1
420,1789567959803029101,276330,0.931000,1
421,1789567959803436955,278413,0.931000,1
422,1789567959803844970,277395,0.931000,1
423,1789567959804252824,275188,0.931000,1
424,1789567959804660859,274211,0.931000,1
425,1789567959805068534,274203,0.931000,1
426,1789567959805477358,272586,0.931000,1
427,1789567959805885143,276778,0.931000,1
428,1789567959806293327,277721,0.931000,1
429,1789567959806701042,274393,0.931000,1
430,1789567959807108877,277945,0.931000,1
431,1789567959807517111,273968,0.931000,1
432,1789567959807925386,278100,0.931000,1
433,1789567959808333220,274943,0.931000,1
434,1789567959808741035,274695,0.931000,1
435,1789567959809148810,275267,0.931000,1
436,1789567959809557524,273160,0.931000,1
437,1789567959809965319,277472,0.931000,1
438,1789567959810373333,274775,0.931000,1
439,1789567959810780828,276347,0.931000,1
440,1789567959811193693,276369,0.931000,1
441,1789567959811601547,273922,0.931000,1
442,1789567959812009382,273714,0.931000,1
443,1789567959812417606,278307,0.931000,1
444,1789567959812825491,274639,0.931000,1
445,1789567959813233776,274441,0.931000,1
446,1789567959813641780,273914,0.931000,1
447,1789567959814050005,274966,0.931000,1
448,1789567959814458209,274479,0.931000,1
449,1789567959814865994,274651,0.931000,1
450,1789567959815274249,280504,0.931000,1
451,1789567959815683623,273307,0.931000,1
452,1789567959816091748,272899,0.931000,1
453,1789567959816499622,275932,0.931000,1
454,1789567959816907467,275014,0.931000,1
455,1789567959817315792,274986,0.931000,1
456,1789567959817723706,275389,0.931000,1
457,1789567959818131451,276721,0.931000,1
458,1789567959818539715,274464,0.931000,1
459,1789567959818947500,276316,0.931000,1
460,1789567959819355475,273848,0.931000,1
461,1789567959819763359,275141,0.931000,1
462,1789567959820171144,274703,0.931000,1
463,1789567959820579098,274296,0.931000,1
464,1789567959820987013,277528,0.931000,1
465,1789567959821395628,275880,0.931000,1
466,1789567959821803582,275403,0.931000,1
467,1789567959822211577,275405,0.931000,1
468,1789567959822619291,272888,0.931000,1
469,1789567959823026876,277141,0.931000,1
470,1789567959823434961,273193,0.931000,1
471,1789567959823842855,275846,0.931000,1
472,1789567959824251140,276268,0.931000,1
473,1789567959824658764,274301,0.931000,1
474,1789567959825066509,276203,0.931000,1
475,1789567959825474914,278365,0.931000,1
476,1789567959825882828,275958,0.931000,1
477,1789567959826291033,275190,0.931000,1
478,1789567959826698847,277653,0.931000,1
479,1789567959827106402,275295,0.931000,1
480,1789567959827514677,273127,0.931000,1
481,1789567959827922751,278190,0.931000,1
482,1789567959828330746,276682,0.931000,1
483,1789567959828738460,279425,0.931000,1
484,1789567959829146275,278967,0.931000,1
485,1789567959829555240,279189,0.931000,1
486,1789567959829963454,275232,0.931000,1
487,1789567959830371459,274114,0.931000,1
488,1789567959830779243,278338,0.931000,1
489,1789567959831186918,276780,0.931000,1
490,1789567959831595262,274903,0.931000,1
491,1789567959832002947,277455,0.931000,1
492,1789567959832411301,275148,0.931000,1
493,1789567959832818986,276270,0.931000,1
494,1789567959833227751,276822,0.931000,1
495,1789567959833636185,273245,0.931000,1
496,1789567959834044140,278127,0.931000,1
497,1789567959834451854,275670,0.931000,1
498,1789567959834859539,276052,0.931000,1
499,1789567959835267474,277514,0.931000,1
500,1789567959835675338,274867,0.931000,1
501,1789567959836084753,279449,0.931000,1
502,1789567959836493027,276142,0.931000,1
503,1789567959836900772,275504,0.931000,1
504,1789567959837309307,275376,0.931000,1
505,1789567959837717091,273499,0.931000,1
506,1789567959838124856,276671,0.931000,1
507,1789567959838532820,279005,0.931000,1
508,1789567959838940925,275957,0.931000,1
509,1789567959839349270,275169,0.931000,1
510,1789567959839757124,276162,0.931000,1
511,1789567959840164819,275664,0.931000,1
512,1789567959840573203,276007,0.931000,1
513,1789567959840980878,274929,0.931000,1
514,1789567959841389673,274121,0.931000,1
515,1789567959841797567,273964,0.931000,1
516,1789567959842205772,278326,0.931000,1
517,1789567959842613446,279219,0.931000,1
518,1789567959843021331,276571,0.931000,1
519,1789567959843429296,274163,0.931000,1
520,1789567959843836990,275736,0.931000,1
521,1789567959844244845,275168,0.931000,1
522,1789567959844652619,272671,0.931000,1
523,1789567959845060334,275973,0.931000,1
524,1789567959845468789,273685,0.931000,1
525,1789567959845876833,276268,0.931000,1
526,1789567959846284928,274910,0.931000,1
527,1789567959846692622,275643,0.931000,1
528,1789567959847100727,278545,0.931000,1
529,1789567959847508572,275427,0.931000,1
530,1789567959847916346,279240,0.931000,1
531,1789567959848324601,273842,0.931000,1
532,1789567959848732285,278435,0.931000,1
533,1789567959849139760,280847,0.931000,1
534,1789567959849548405,277529,0.931000,1
535,1789567959849956199,276863,0.931000,1
536,1789567959850364424,277155,0.931000,1
537,1789567959850772398,275328,0.931000,1
538,1789567959851180093,280270,0.931000,1
539,1789567959851588158,276892,0.931000,1
540,1789567959851995872,277295,0.931000,1
541,1789567959852403857,273507,0.931000,1
542,1789567959852811711,274130,0.931000,1
543,1789567959853220536,276992,0.931000,1
544,1789567959853628671,275234,0.931000,1
545,1789567959854036325,275987,0.931000,1
546,1789567959854444250,277429,0.931000,1
547,1789567959854852564,274082,0.931000,1
548,1789567959855260739,274684,0.931000,1
549,1789567959855668344,283556,0.931000,1
550,1789567959856076228,274519,0.931000,1
551,1789567959856484203,274871,0.931000,1
552,1789567959856893697,279114,0.931000,1
553,1789567959857302822,277477,0.931000,1
554,1789567959857711116,275610,0.931000,1
555,1789567959858118771,279092,0.931000,1
556,1789567959858526706,276264,0.931000,1
557,1789567959858934490,276307,0.931000,1
558,1789567959859342975,275299,0.931000,1
559,1789567959859750759,276402,0.931000,1
560,1789567959860159084,277204,0.931000,1
561,1789567959860566958,276687,0.931000,1
562,1789567959860974763,279619,0.931000,1
563,1789567959861383117,277492,0.931000,1
564,1789567959861804412,277554,0.931000,1
565,1789567959862212347,277056,0.931000,1
566,1789567959862620131,275709,0.931000,1
567,1789567959863027686,273321,0.931000,1
568,1789567959863435930,277515,0.931000,1
569,1789567959863843625,275057,0.931000,1
570,1789567959864251540,273829,0.931000,1
571,1789567959864659254,276612,0.931000,1
572,1789567959865067169,275094,0.931000,1
573,1789567959865475543,276777,0.931000,1
574,1789567959865883418,275669,0.931000,1
575,1789567959866291663,274461,0.931000,1
576,1789567959866699857,273564,0.931000,1
577,1789567959867107382,276096,0.931000,1
578,1789567959867515786,274289,0.931000,1
579,1789567959867923421,279261,0.931000,1
580,1789567959868331406,276813,0.931000,1
581,1789567959868739360,281216,0.931000,1
582,1789567959869147185,284588,0.931000,1
583,1789567959869555599,276471,0.931000,1
584,1789567959869963664,277033,0.931000,1
585,1789567959870371369,276435,0.931000,1
586,1789567959870779093,281938,0.931000,1
587,1789567959871186748,279130,0.931000,1
588,1789567959871594692,275343,0.931000,1
589,1789567959872002247,278045,0.931000,1
590,1789567959872410102,282007,0.931000,1
591,1789567959872817846,276540,0.931000,1
592,1789567959873227071,278022,0.931000,1
593,1789567959873635485,274475,0.931000,1
594,1789567959874043890,277727,0.931000,1
595,1789567959874451915,275739,0.931000,1
596,1789567959874859739,278223,0.931000,1
597,1789567959875267534,280885,0.931000,1
598,1789567959875675348,273878,0.931000,1
599,1789567959876083243,275650,0.931000,1
600,1789567959876491578,275802,0.931000,1
601,1789567959876899232,274325,0.931000,1
602,1789567959877307997,276647,0.931000,1
603,1789567959877717481,278490,0.931000,1
604,1789567959878125436,276202,0.931000,1
605,1789567959878533391,275354,0.931000,1
606,1789567959878941155,276417,0.931000,1
607,1789567959879348950,275119,0.931000,1
608,1789567959879756794,278002,0.931000,1
609,1789567959880164789,276314,0.931000,1
610,1789567959880572784,274936,0.931000,1
611,1789567959880980468,275889,0.931000,1
612,1789567959881389033,275111,0.931000,1
613,1789567959881796937,278084,0.931000,1
614,1789567959882205222,274626,0.931000,1
615,1789567959882612886,284150,0.931000,1
616,1789567959883020611,274752,0.931000,1
617,1789567959883428415,275335,0.931000,1
618,1789567959883836640,280337,0.931000,1
619,1789567959884244725,277399,0.931000,1
620,1789567959884652619,274542,0.931000,1
621,1789567959885060354,275544,0.931000,1
622,1789567959885469158,272947,0.931000,1
623,1789567959885877473,273869,0.931000,1
624,1789567959886286387,274042,0.931000,1
625,1789567959886693982,275314,0.931000,1
626,1789567959887102587,275096,0.931000,1
627,1789567959887510781,273959,0.931000,1
628,1789567959887919126,278741,0.931000,1
629,1789567959888326970,275844,0.931000,1
630,1789567959888734865,274026,0.931000,1
631,1789567959889142530,273688,0.931000,1
632,1789567959889551244,272181,0.931000,1
633,1789567959889959139,274343,0.931000,1
634,1789567959890367293,276337,0.931000,1
635,1789567959890774918,281709,0.931000,1
636,1789567959891182503,276471,0.931000,1
637,1789567959891590467,273704,0.931000,1
638,1789567959891998342,277506,0.931000,1
639,1789567959892406276,273299,0.931000,1
640,1789567959892814201,276501,0.931000,1
641,1789567959893222676,275733,0.931000,1
642,1789567959893630620,275266,0.931000,1
643,1789567959894038235,276738,0.931000,1
644,1789567959894446679,275181,0.931000,1
645,1789567959894854654,277373,0.931000,1
646,1789567959895262859,279955,0.931000,1
647,1789567959895670553,272178,0.931000,1
648,1789567959896078408,282180,0.931000,1
649,1789567959896486263,274002,0.931000,1
650,1789567959896894167,274545,0.931000,1
651,1789567959897302482,281677,0.931000,1
652,1789567959897710556,275120,0.931000,1
653,1789567959898118541,275942,0.931000,1
654,1789567959898526686,274155,0.931000,1
655,1789567959898936240,275238,0.931000,1
656,1789567959899344375,274960,0.931000,1
657,1789567959899752129,273483,0.931000,1
658,1789567959900159934,274915,0.931000,1
659,1789567959900568288,275358,0.931000,1
660,1789567959900976353,276210,0.931000,1
661,1789567959901384558,278742,0.931000,1
662,1789567959901794182,275385,0.931000,1
663,1789567959902202017,273907,0.931000,1
664,1789567959902609801,276210,0.931000,1
665,1789567959903017776,274652,0.931000,1
666,1789567959903425811,274434,0.931000,1
667,1789567959903833555,278097,0.931000,1
668,1789567959904241510,276719,0.931000,1
669,1789567959904649294,276632,0.931000,1
670,1789567959905057069,277244,0.931000,1
671,1789567959905465924,276966,0.931000,1
672,1789567959905874118,276379,0.931000,1
673,1789567959906282433,275111,0.931000,1
674,1789567959906690397,279394,0.931000,1
675,1789567959907098652,275576,0.931000,1
676,1789567959907507007,275338,0.931000,1
677,1789567959907914631,281901,0.931000,1
678,1789567959908322846,273823,0.931000,1
679,1789567959908730520,273656,0.931000,1
680,1789567959909138315,277179,0.931000,1
681,1789567959909547200,278211,0.931000,1
682,1789567959909955324,275864,0.931000,1
683,1789567959910363339,278266,0.931000,1
684,1789567959910771103,275439,0.931000,1
685,1789567959911178728,276731,0.931000,1
686,1789567959911586762,275194,0.931000,1
687,1789567959911994717,276056,0.931000,1
688,1789567959912402991,274469,0.931000,1
689,1789567959912810786,276351,0.931000,1
690,1789567959913219111,276283,0.931000,1
691,1789567959913627005,274156,0.931000,1
692,1789567959914034760,275398,0.931000,1
693,1789567959914442694,277011,0.931000,1
694,1789567959914850509,277123,0.931000,1
695,1789567959915258454,276475,0.931000,1
696,1789567959915666568,274428,0.931000,1
