count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567969229007782,99113,0.931000,1
698,1789567969229416177,99345,0.931000,1
699,1789567969229821961,96009,0.931000,1
700,1789567969230227736,97631,0.931000,1
701,1789567969230633861,95124,0.931000,1
702,1789567969231039385,97647,0.931000,1
703,1789567969231448440,95560,0.931000,1
704,1789567969231854345,98743,0.931000,1
705,1789567969232260239,98007,0.931000,1
706,1789567969232665704,95079,0.931000,1
707,1789567969233071468,98793,0.931000,1
708,1789567969233479153,95075,0.931000,1
709,1789567969233884788,95998,0.931000,1
710,1789567969234290662,95461,0.931000,1
711,1789567969234696187,95245,0.931000,1
712,1789567969235101892,96647,0.931000,1
713,1789567969235507656,94841,0.931000,1
714,1789567969235913131,98233,0.931000,1
715,1789567969236318805,95397,0.931000,1
716,1789567969236724380,95689,0.931000,1
717,1789567969237129945,98652,0.931000,1
718,1789567969237538529,95295,0.931000,1
719,1789567969237944214,104489,0.931000,1
720,1789567969238350079,95131,0.931000,1
721,1789567969238755593,96465,0.931000,1
722,1789567969239161078,95917,0.931000,1
723,1789567969239566912,94091,0.931000,1
724,1789567969239972407,98693,0.931000,1
725,1789567969240378132,95336,0.931000,1
726,1789567969240783616,95310,0.931000,1
727,1789567969241189271,97892,0.931000,1
728,1789567969241596976,94585,0.931000,1
729,1789567969242002530,96218,0.931000,1
730,1789567969242408275,97521,0.931000,1
731,1789567969242813760,96433,0.931000,1
732,1789567969243219284,97567,0.931000,1
733,1789567969243625119,94020,0.931000,1
734,1789567969244030653,94914,0.931000,1
735,1789567969244436378,95396,0.931000,1
736,1789567969244845523,99619,0.931000,1
737,1789567969245251777,99592,0.931000,1
738,1789567969245657232,94835,0.931000,1
739,1789567969246062767,97327,0.931000,1
740,1789567969246468791,95231,0.931000,1
741,1789567969246874486,96584,0.931000,1
742,1789567969247280210,96288,0.931000,1
743,1789567969247685725,94740,0.931000,1
744,1789567969248091280,94743,0.931000,1
745,1789567969248497084,94766,0.931000,1
746,1789567969248902659,101669,0.931000,1
747,1789567969249308764,96361,0.931000,1
748,1789567969249714418,94966,0.931000,1
749,1789567969250119983,95858,0.931000,1
750,1789567969250525827,94712,0.931000,1
751,1789567969250931302,95694,0.931000,1
752,1789567969251337177,104687,0.931000,1
753,1789567969251742721,96950,0.931000,1
754,1789567969252150366,96333,0.931000,1
755,1789567969252556431,95005,0.931000,1
756,1789567969252961995,95360,0.931000,1
757,1789567969253368350,95522,0.931000,1
758,1789567969253773974,95825,0.931000,1
759,1789567969254179459,95168,0.931000,1
760,1789567969254585184,94630,0.931000,1
761,1789567969254990798,96194,0.931000,1
762,1789567969255396623,98546,0.931000,1
763,1789567969255802348,96380,0.931000,1
764,1789567969256208012,97573,0.931000,1
765,1789567969256613887,95246,0.931000,1
766,1789567969257019422,96598,0.931000,1
767,1789567969257425996,96332,0.931000,1
768,1789567969257831631,98794,0.931000,1
769,1789567969258237055,100628,0.931000,1
770,1789567969258643040,94041,0.931000,1
771,1789567969259048585,96494,0.931000,1
772,1789567969259454679,95867,0.931000,1
773,1789567969259860314,97360,0.931000,1
774,1789567969260266109,95662,0.931000,1
775,1789567969260671593,95516,0.931000,1
776,1789567969261077218,97288,0.931000,1
777,1789567969261483762,95432,0.931000,1
778,1789567969261889367,99035,0.931000,1
779,1789567969262295222,95748,0.931000,1
780,1789567969262700746,98111,0.931000,1
781,1789567969263106341,96654,0.931000,1
782,1789567969263512316,95156,0.931000,1
783,1789567969263917840,96480,0.931000,1
784,1789567969264323875,94992,0.931000,1
785,1789567969264729380,104006,0.931000,1
786,1789567969265134874,96659,0.931000,1
787,1789567969265541319,94322,0.931000,1
788,1789567969265946913,95865,0.931000,1
789,1789567969266352638,96078,0.931000,1
790,1789567969266758193,94540,0.931000,1
791,1789567969267163847,97513,0.931000,1
792,1789567969267569652,95076,0.931000,1
793,1789567969267975167,97549,0.931000,1
794,1789567969268380911,98283,0.931000,1
795,1789567969268786526,95285,0.931000,1
796,1789567969269192140,97129,0.931000,1
797,1789567969269598445,95511,0.931000,1
798,1789567969270004750,95974,0.931000,1
799,1789567969270410544,95157,0.931000,1
800,1789567969270816159,95741,0.931000,1
801,1789567969271221804,99043,0.931000,1
802,1789567969271627698,94757,0.931000,1
803,1789567969272033413,94669,0.931000,1
804,1789567969272439217,95823,0.931000,1
805,1789567969272845832,100635,0.931000,1
806,1789567969273252237,96668,0.931000,1
807,1789567969273657761,95282,0.931000,1
808,1789567969274063466,100235,0.931000,1
809,1789567969274469211,95967,0.931000,1
810,1789567969274874745,100161,0.931000,1
811,1789567969275280430,96163,0.931000,1
812,1789567969275686035,94696,0.931000,1
813,1789567969276091809,94519,0.931000,1
814,1789567969276497464,94412,0.931000,1
815,1789567969276902948,97216,0.931000,1
816,1789567969277309223,95509,0.931000,1
817,1789567969277714748,97361,0.931000,1
818,1789567969278120222,102345,0.931000,1
819,1789567969278526147,95747,0.931000,1
820,1789567969278931742,98320,0.931000,1
821,1789567969279337406,96313,0.931000,1
822,1789567969279742891,96837,0.931000,1
823,1789567969280148375,96510,0.931000,1
824,1789567969280554200,95382,0.931000,1
825,1789567969280959695,97475,0.931000,1
826,1789567969281365889,98298,0.931000,1
827,1789567969281771454,96231,0.931000,1
828,1789567969282176939,97313,0.931000,1
829,1789567969282582633,95147,0.931000,1
830,1789567969282988138,97540,0.931000,1
831,1789567969283393953,96373,0.931000,1
832,1789567969283799567,95546,0.931000,1
833,1789567969284205112,99569,0.931000,1
834,1789567969284610966,94092,0.931000,1
835,1789567969285016401,96025,0.931000,1
836,1789567969285422626,99197,0.931000,1
837,1789567969285828220,98612,0.931000,1
838,1789567969286233815,99234,0.931000,1
839,1789567969286639770,95687,0.931000,1
840,1789567969287045364,98190,0.931000,1
841,1789567969287451249,96703,0.931000,1
842,1789567969287856763,101996,0.931000,1
843,1789567969288262408,96479,0.931000,1
844,1789567969288667963,94482,0.931000,1
845,1789567969289073637,97066,0.931000,1
846,1789567969289481812,95838,0.931000,1
847,1789567969289887407,98181,0.931000,1
848,1789567969290293531,95964,0.931000,1
849,1789567969290699296,97077,0.931000,1
850,1789567969291104891,96749,0.931000,1
851,1789567969291510615,106932,0.931000,1
852,1789567969291916140,95766,0.931000,1
853,1789567969292321864,97030,0.931000,1
854,1789567969292727509,95002,0.931000,1
855,1789567969293133034,95745,0.931000,1
856,1789567969293539338,94688,0.931000,1
857,1789567969293946183,95810,0.931000,1
858,1789567969294352078,98773,0.931000,1
859,1789567969294757712,96077,0.931000,1
860,1789567969295163257,96680,0.931000,1
861,1789567969295570701,96193,0.931000,1
862,1789567969295976676,96356,0.931000,1
863,1789567969296382401,96048,0.931000,1
864,1789567969296787915,99392,0.931000,1
865,1789567969297193400,101034,0.931000,1
866,1789567969297599565,93867,0.931000,1
867,1789567969298005039,96231,0.931000,1
868,1789567969298411534,95294,0.931000,1
869,1789567969298817168,97297,0.931000,1
870,1789567969299222763,97290,0.931000,1
871,1789567969299628588,95162,0.931000,1
872,1789567969300034172,94866,0.931000,1
873,1789567969300439907,96478,0.931000,1
874,1789567969300845552,103072,0.931000,1
875,1789567969301251806,96095,0.931000,1
876,1789567969301657441,95018,0.931000,1
877,1789567969302062925,96311,0.931000,1
878,1789567969302468610,95734,0.931000,1
879,1789567969302874095,98806,0.931000,1
880,1789567969303280029,95760,0.931000,1
881,1789567969303685594,97093,0.931000,1
882,1789567969304091068,96127,0.931000,1
883,1789567969304496793,94289,0.931000,1
884,1789567969304902487,104562,0.931000,1
885,1789567969305311372,96145,0.931000,1
886,1789567969305717027,95627,0.931000,1
887,1789567969306122491,96771,0.931000,1
888,1789567969306528486,95163,0.931000,1
889,1789567969306934041,96247,0.931000,1
890,1789567969307339685,97790,0.931000,1
891,1789567969307745130,95613,0.931000,1
892,1789567969308150664,99676,0.931000,1
893,1789567969308556309,94709,0.931000,1
894,1789567969308961804,95761,0.931000,1
895,1789567969309368188,96345,0.931000,1
896,1789567969309773803,95638,0.931000,1
897,1789567969310179298,99791,0.931000,1
898,1789567969310584992,94504,0.931000,1
899,1789567969310990437,96917,0.931000,1
900,1789567969311396212,95849,0.931000,1
901,1789567969311801826,95713,0.931000,1
902,1789567969312207341,96795,0.931000,1
903,1789567969312613105,95010,0.931000,1
904,1789567969313018650,99482,0.931000,1
905,1789567969313424865,96585,0.931000,1
906,1789567969313830449,100408,0.931000,1
907,1789567969314238234,97301,0.931000,1
908,1789567969314644449,95013,0.931000,1
909,1789567969315050013,97347,0.931000,1
910,1789567969315455828,96109,0.931000,1
911,1789567969315861302,97314,0.931000,1
912,1789567969316267037,95226,0.931000,1
913,1789567969316672502,97009,0.931000,1
914,1789567969317078026,96242,0.931000,1
915,1789567969317484481,96875,0.931000,1
916,1789567969317890086,96497,0.931000,1
917,1789567969318295810,100140,0.931000,1
918,1789567969318701325,95194,0.931000,1
919,1789567969319107009,103917,0.931000,1
920,1789567969319514624,100050,0.931000,1
921,1789567969319920339,98072,0.931000,1
922,1789567969320326353,98446,0.931000,1
923,1789567969320731968,96108,0.931000,1
924,1789567969321137783,98661,0.931000,1
925,1789567969321546157,95844,0.931000,1
926,1789567969321951822,97228,0.931000,1
927,1789567969322357966,94851,0.931000,1
928,1789567969322763491,94384,0.931000,1
929,1789567969323169066,99326,0.931000,1
930,1789567969323575040,94450,0.931000,1
931,1789567969323980785,97652,0.931000,1
932,1789567969324386820,96075,0.931000,1
933,1789567969324792664,112119,0.931000,1
934,1789567969325215799,97792,0.931000,1
935,1789567969325622363,96175,0.931000,1
936,1789567969326028018,97168,0.931000,1
937,1789567969326433873,95240,0.931000,1
938,1789567969326839357,101564,0.931000,1
939,1789567969327248382,95526,0.931000,1
940,1789567969327653956,94311,0.931000,1
941,1789567969328059651,95533,0.931000,1
942,1789567969328465526,94305,0.931000,1
943,1789567969328871070,100409,0.931000,1
944,1789567969329279545,96171,0.931000,1
945,1789567969329685219,96895,0.931000,1
946,1789567969330091594,96987,0.931000,1
947,1789567969330497549,95960,0.931000,1
948,1789567969330903093,101724,0.931000,1
949,1789567969331308848,96287,0.931000,1
950,1789567969331714402,101930,0.931000,1
951,1789567969332119937,96523,0.931000,1
952,1789567969332525691,95446,0.931000,1
953,1789567969332931236,97499,0.931000,1
954,1789567969333338821,99741,0.931000,1
955,1789567969333744355,95056,0.931000,1
956,1789567969334149940,96008,0.931000,1
957,1789567969334555735,95661,0.931000,1
958,1789567969334963479,98064,0.931000,1
959,1789567969335369584,96647,0.931000,1
960,1789567969335775288,94990,0.931000,1
961,1789567969336180813,99823,0.931000,1
962,1789567969336586798,95805,0.931000,1
963,1789567969336992282,95990,0.931000,1
964,1789567969337398517,96382,0.931000,1
965,1789567969337804212,96175,0.931000,1
966,1789567969338209696,98218,0.931000,1
967,1789567969338615831,95631,0.931000,1
968,1789567969339021336,95853,0.931000,1
969,1789567969339427150,97217,0.931000,1
970,1789567969339832735,100850,0.931000,1
971,1789567969340238279,99273,0.931000,1
972,1789567969340644314,95206,0.931000,1
973,1789567969341050039,96058,0.931000,1
974,1789567969341456553,95992,0.931000,1
975,1789567969341862048,98614,0.931000,1
976,1789567969342267923,99737,0.931000,1
977,1789567969342673437,96451,0.931000,1
978,1789567969343078912,96384,0.931000,1
979,1789567969343484636,96647,0.931000,1
980,1789567969343890201,96740,0.931000,1
981,1789567969344296056,96002,0.931000,1
982,1789567969344701500,95876,0.931000,1
983,1789567969345106945,101418,0.931000,1
984,1789567969345513130,94911,0.931000,1
985,1789567969345918664,96905,0.931000,1
986,1789567969346324619,97978,0.931000,1
987,1789567969346730193,95381,0.931000,1
988,1789567969347135678,97354,0.931000,1
989,1789567969347541533,95726,0.931000,1
990,1789567969347947237,95930,0.931000,1
991,1789567969348353052,95992,0.931000,1
992,1789567969348758607,94826,0.931000,1
993,1789567969349164111,101089,0.931000,1
994,1789567969349570466,94912,0.931000,1
995,1789567969349976041,95994,0.931000,1
996,1789567969350381785,95248,0.931000,1
997,1789567969350787460,95380,0.931000,1
998,1789567969351193084,96074,0.931000,1
999,1789567969351598769,95876,0.931000,1
1000,1789567969352004234,96690,0.931000,1
1001,1789567969352409978,95363,0.931000,1
1002,1789567969352815393,98096,0.931000,1
1003,1789567969353221438,98298,0.931000,1
1004,1789567969353627222,97941,0.931000,1
1005,1789567969354032817,94534,0.931000,1
1006,1789567969354438571,95617,0.931000,1
1007,1789567969354846066,96381,0.931000,1
1008,1789567969355251851,97323,0.931000,1
1009,1789567969355658885,97917,0.931000,1
1010,1789567969356064480,97999,0.931000,1
1011,1789567969356470225,95972,0.931000,1
1012,1789567969356875729,98795,0.931000,1
1013,1789567969357282384,96688,0.931000,1
1014,1789567969357688108,95542,0.931000,1
1015,1789567969358094123,95355,0.931000,1
1016,1789567969358499848,102497,0.931000,1
1017,1789567969358905392,96231,0.931000,1
1018,1789567969359311117,99293,0.931000,1
1019,1789567969359716651,95967,0.931000,1
1020,1789567969360122206,97139,0.931000,1
1021,1789567969360528130,96723,0.931000,1
1022,1789567969360933665,97696,0.931000,1
1023,1789567969361340000,95839,0.931000,1
1024,1789567969361745624,95772,0.931000,1
1025,1789567969362151159,98395,0.931000,1
1026,1789567969362557064,94327,0.931000,1
1027,1789567969362962578,96571,0.931000,1
1028,1789567969363368383,96363,0.931000,1
1029,1789567969363773947,95418,0.931000,1
1030,1789567969364179462,97770,0.931000,1
1031,1789567969364585157,96463,0.931000,1
1032,1789567969364991421,101536,0.931000,1
1033,1789567969365397646,96079,0.931000,1
1034,1789567969365803271,98641,0.931000,1
1035,1789567969366208815,95665,0.931000,1
1036,1789567969366614630,94917,0.931000,1
1037,1789567969367020205,95780,0.931000,1
1038,1789567969367425929,96754,0.931000,1
1039,1789567969367831504,99556,0.931000,1
1040,1789567969368237008,98090,0.931000,1
1041,1789567969368642933,97822,0.931000,1
1042,1789567969369048578,100905,0.931000,1
1043,1789567969369457812,95748,0.931000,1
1044,1789567969369863427,96702,0.931000,1
1045,1789567969370269102,96094,0.931000,1
1046,1789567969370674656,95038,0.931000,1
1047,1789567969371080151,96140,0.931000,1
1048,1789567969371485975,95524,0.931000,1
1049,1789567969371891560,104916,0.931000,1
1050,1789567969372297205,99259,0.931000,1
1051,1789567969372702689,95413,0.931000,1
1052,1789567969373108394,97226,0.931000,1
1053,1789567969373514579,95448,0.931000,1
1054,1789567969373920173,96702,0.931000,1
1055,1789567969374326068,95824,0.931000,1
1056,1789567969374731672,94498,0.931000,1
1057,1789567969375137327,99200,0.931000,1
1058,1789567969375543172,94983,0.931000,1
1059,1789567969375948896,95587,0.931000,1
1060,1789567969376355851,100340,0.931000,1
1061,1789567969376764356,95772,0.931000,1
1062,1789567969377170040,97496,0.931000,1
1063,1789567969377576295,96098,0.931000,1
1064,1789567969377982109,97452,0.931000,1
1065,1789567969378388114,96414,0.931000,1
1066,1789567969378793569,98967,0.931000,1
1067,1789567969379199083,98531,0.931000,1
1068,1789567969379604828,94943,0.931000,1
1069,1789567969380010503,94816,0.931000,1
1070,1789567969380416487,96559,0.931000,1
1071,1789567969380822022,96522,0.931000,1
1072,1789567969381228036,99225,0.931000,1
1073,1789567969381634021,97859,0.931000,1
1074,1789567969382039496,96701,0.931000,1
1075,1789567969382445460,96185,0.931000,1
1076,1789567969382851115,97787,0.931000,1
1077,1789567969383256839,96181,0.931000,1
1078,1789567969383662324,95703,0.931000,1
1079,1789567969384067879,95116,0.931000,1
1080,1789567969384473663,96289,0.931000,1
1081,1789567969384879158,97943,0.931000,1
1082,1789567969385285362,101736,0.931000,1
1083,1789567969385690917,96189,0.931000,1
1084,1789567969386096602,96151,0.931000,1
1085,1789567969386502416,96055,0.931000,1
1086,1789567969386907971,98337,0.931000,1
1087,1789567969387313866,95470,0.931000,1
1088,1789567969387719400,97944,0.931000,1
1089,1789567969388124885,96167,0.931000,1
1090,1789567969388530609,94410,0.931000,1
1091,1789567969388936224,99873,0.931000,1
1092,1789567969389345979,96115,0.931000,1
1093,1789567969389751773,96819,0.931000,1
1094,1789567969390157318,98251,0.931000,1
1095,1789567969390563343,96244,0.931000,1
1096,1789567969390968837,99778,0.931000,1
1097,1789567969391374642,96021,0.931000,1
1098,1789567969391780266,98484,0.931000,1
1099,1789567969392185771,98466,0.931000,1
1100,1789567969392591836,97799,0.931000,1
1101,1789567969392997660,95942,0.931000,1
1102,1789567969393403985,96935,0.931000,1
1103,1789567969393809630,95268,0.931000,1
1104,1789567969394215444,97612,0.931000,1
1105,1789567969394621269,97584,0.931000,1
1106,1789567969395026793,97168,0.931000,1
1107,1789567969395432468,102560,0.931000,1
1108,1789567969395838043,106223,0.931000,1
1109,1789567969396249817,96846,0.931000,1
1110,1789567969396655482,94380,0.931000,1
1111,1789567969397062307,95112,0.931000,1
1112,1789567969397468751,96806,0.931000,1
1113,1789567969397874356,96938,0.931000,1
1114,1789567969398280120,99022,0.931000,1
1115,1789567969398685725,98854,0.931000,1
1116,1789567969399091270,101427,0.931000,1
1117,1789567969399497024,95770,0.931000,1
1118,1789567969399902529,96784,0.931000,1
1119,1789567969400308194,96466,0.931000,1
1120,1789567969400713738,93940,0.931000,1
1121,1789567969401119193,98822,0.931000,1
1122,1789567969401525747,94986,0.931000,1
1123,1789567969401931492,94848,0.931000,1
1124,1789567969402337417,96441,0.931000,1
1125,1789567969402743041,96485,0.931000,1
1126,1789567969403148606,99258,0.931000,1
1127,1789567969403554451,96100,0.931000,1
1128,1789567969403959955,97043,0.931000,1
1129,1789567969404365690,96156,0.931000,1
1130,1789567969404771235,98778,0.931000,1
1131,1789567969405176809,98412,0.931000,1
1132,1789567969405583364,94874,0.931000,1
1133,1789567969405988858,95259,0.931000,1
1134,1789567969406394833,96561,0.931000,1
1135,1789567969406800368,97514,0.931000,1
1136,1789567969407205892,97527,0.931000,1
1137,1789567969407611657,98060,0.931000,1
1138,1789567969408017152,97722,0.931000,1
1139,1789567969408423436,95516,0.931000,1
1140,1789567969408829021,98929,0.931000,1
1141,1789567969409235455,98163,0.931000,1
1142,1789567969409641430,95615,0.931000,1
1143,1789567969410047205,96628,0.931000,1
1144,1789567969410453349,101141,0.931000,1
1145,1789567969410858904,98064,0.931000,1
1146,1789567969411264608,98477,0.931000,1
1147,1789567969411670163,96361,0.931000,1
1148,1789567969412075777,99894,0.931000,1
1149,1789567969412481412,96377,0.931000,1
1150,1789567969412886867,98679,0.931000,1
1151,1789567969413293021,96173,0.931000,1
1152,1789567969413698596,94445,0.931000,1
1153,1789567969414104141,98388,0.931000,1
1154,1789567969414509905,95111,0.931000,1
1155,1789567969414915620,96725,0.931000,1
1156,1789567969415321454,95828,0.931000,1
1157,1789567969415727019,95041,0.931000,1
1158,1789567969416132514,96163,0.931000,1
1159,1789567969416538258,94547,0.931000,1
1160,1789567969416943863,96209,0.931000,1
1161,1789567969417350108,96251,0.931000,1
1162,1789567969417757562,97576,0.931000,1
1163,1789567969418163327,96288,0.931000,1
1164,1789567969418569251,94792,0.931000,1
1165,1789567969418974936,97304,0.931000,1
1166,1789567969419380651,96877,0.931000,1
1167,1789567969419786145,96160,0.931000,1
1168,1789567969420191620,98443,0.931000,1
1169,1789567969420597265,97545,0.931000,1
1170,1789567969421002819,96790,0.931000,1
1171,1789567969421409354,96622,0.931000,1
1172,1789567969421814949,98305,0.931000,1
1173,1789567969422220493,98138,0.931000,1
1174,1789567969422626218,96221,0.931000,1
1175,1789567969423031722,98024,0.931000,1
1176,1789567969423438397,97207,0.931000,1
1177,1789567969423846942,99860,0.931000,1
1178,1789567969424252636,97584,0.931000,1
1179,1789567969424658131,97836,0.931000,1
1180,1789567969425063626,95759,0.931000,1
1181,1789567969425469710,99632,0.931000,1
1182,1789567969425875235,97875,0.931000,1
1183,1789567969426281269,96258,0.931000,1
1184,1789567969426686914,95772,0.931000,1
1185,1789567969427092399,99024,0.931000,1
1186,1789567969427498133,95368,0.931000,1
1187,1789567969427903638,96460,0.931000,1
1188,1789567969428309693,96063,0.931000,1
1189,1789567969428715217,96876,0.931000,1
1190,1789567969429120732,97289,0.931000,1
1191,1789567969429526976,95592,0.931000,1
1192,1789567969429932541,96485,0.931000,1
1193,1789567969430338346,96018,0.931000,1
1194,1789567969430743880,98561,0.931000,1
1195,1789567969431149415,96654,0.931000,1
1196,1789567969431555190,95466,0.931000,1
1197,1789567969431960814,95270,0.931000,1
1198,1789567969432366539,95402,0.931000,1
1199,1789567969432771994,95476,0.931000,1
1200,1789567969433177458,100269,0.931000,1
1201,1789567969433583753,97042,0.931000,1
1202,1789567969433990017,97635,0.931000,1
1203,1789567969434395792,95548,0.931000,1
1204,1789567969434801467,94570,0.931000,1
1205,1789567969435206871,97654,0.931000,1
1206,1789567969435612626,97066,0.931000,1
1207,1789567969436018061,96590,0.931000,1
1208,1789567969436423985,96433,0.931000,1
1209,1789567969436829620,99976,0.931000,1
1210,1789567969437235704,102999,0.931000,1
1211,1789567969437641829,96422,0.931000,1
1212,1789567969438047434,98264,0.931000,1
1213,1789567969438454628,97008,0.931000,1
1214,1789567969438860513,101011,0.931000,1
1215,1789567969439266297,96415,0.931000,1
1216,1789567969439671832,94707,0.931000,1
1217,1789567969440077316,98061,0.931000,1
1218,1789567969440482911,95733,0.931000,1
1219,1789567969440888396,100086,0.931000,1
1220,1789567969441294760,97669,0.931000,1
1221,1789567969441700435,95223,0.931000,1
1222,1789567969442106100,97535,0.931000,1
1223,1789567969442512004,96629,0.931000,1
1224,1789567969442917499,97021,0.931000,1
1225,1789567969443323233,96424,0.931000,1
1226,1789567969443728848,97897,0.931000,1
1227,1789567969444134373,95669,0.931000,1
1228,1789567969444540167,99153,0.931000,1
1229,1789567969444945692,96346,0.931000,1
1230,1789567969445352047,97829,0.931000,1
1231,1789567969445757601,96482,0.931000,1
1232,1789567969446163226,97755,0.931000,1
1233,1789567969446569140,96988,0.931000,1
1234,1789567969446974625,97271,0.931000,1
1235,1789567969447380280,96913,0.931000,1
1236,1789567969447785834,96228,0.931000,1
1237,1789567969448191549,96960,0.931000,1
1238,1789567969448597304,95583,0.931000,1
1239,1789567969449002768,95706,0.931000,1
1240,1789567969449409013,95889,0.931000,1
1241,1789567969449814628,96691,0.931000,1
1242,1789567969450220102,100245,0.931000,1
1243,1789567969450626077,96068,0.931000,1
1244,1789567969451031721,97062,0.931000,1
1245,1789567969451437596,95664,0.931000,1
1246,1789567969451846501,97327,0.931000,1
1247,1789567969452252405,97510,0.931000,1
1248,1789567969452657990,95203,0.931000,1
1249,1789567969453063525,99755,0.931000,1
1250,1789567969453469709,95519,0.931000,1
1251,1789567969453875264,98252,0.931000,1
1252,1789567969454281038,95606,0.931000,1
1253,1789567969454687343,95378,0.931000,1
1254,1789567969455092858,97921,0.931000,1
1255,1789567969455499002,95964,0.931000,1
1256,1789567969455906157,101426,0.931000,1
1257,1789567969456312432,95889,0.931000,1
1258,1789567969456718486,97583,0.931000,1
1259,1789567969457124011,97306,0.931000,1
1260,1789567969457530185,96059,0.931000,1
1261,1789567969457935850,96832,0.931000,1
1262,1789567969458341705,96164,0.931000,1
1263,1789567969458747219,95718,0.931000,1
1264,1789567969459152764,98100,0.931000,1
1265,1789567969459560139,97013,0.931000,1
1266,1789567969459965853,96137,0.931000,1
1267,1789567969460371828,96510,0.931000,1
1268,1789567969460777402,95953,0.931000,1
1269,1789567969461182987,98566,0.931000,1
1270,1789567969461589322,96288,0.931000,1
1271,1789567969461994976,97512,0.931000,1
1272,1789567969462400781,96414,0.931000,1
1273,1789567969462806455,96619,0.931000,1
1274,1789567969463212640,99201,0.931000,1
1275,1789567969463618935,97034,0.931000,1
1276,1789567969464026359,95587,0.931000,1
1277,1789567969464432344,96630,0.931000,1
1278,1789567969464837918,103083,0.931000,1
1279,1789567969465250133,98276,0.931000,1
1280,1789567969465655797,99290,0.931000,1
1281,1789567969466061312,100243,0.931000,1
1282,1789567969466467037,96255,0.931000,1
1283,1789567969466872711,96978,0.931000,1
1284,1789567969467278546,99431,0.931000,1
1285,1789567969467684051,94933,0.931000,1
1286,1789567969468089475,96447,0.931000,1
1287,1789567969468495120,95229,0.931000,1
1288,1789567969468900734,97164,0.931000,1
1289,1789567969469307049,97336,0.931000,1
1290,1789567969469712634,99269,0.931000,1
1291,1789567969470118098,98402,0.931000,1
1292,1789567969470524123,96585,0.931000,1
1293,1789567969470929778,98337,0.931000,1
1294,1789567969471335492,96061,0.931000,1
1295,1789567969471741007,96554,0.931000,1
1296,1789567969472146552,96627,0.931000,1
1297,1789567969472552246,96430,0.931000,1
1298,1789567969472957751,96523,0.931000,1
1299,1789567969473364465,95736,0.931000,1
1300,1789567969473770130,96319,0.931000,1
1301,1789567969474175655,97211,0.931000,1
1302,1789567969474581439,96725,0.931000,1
1303,1789567969474987004,98608,0.931000,1
1304,1789567969475392849,96321,0.931000,1
1305,1789567969475798373,96754,0.931000,1
1306,1789567969476203828,100217,0.931000,1
1307,1789567969476609482,94540,0.931000,1
1308,1789567969477015037,96493,0.931000,1
1309,1789567969477421382,95935,0.931000,1
1310,1789567969477827146,96330,0.931000,1
1311,1789567969478232911,98952,0.931000,1
1312,1789567969478639036,99855,0.931000,1
1313,1789567969479044600,103018,0.931000,1
1314,1789567969479450335,96341,0.931000,1
1315,1789567969479856940,98063,0.931000,1
1316,1789567969480262794,96616,0.931000,1
1317,1789567969480668379,94910,0.931000,1
1318,1789567969481073923,96323,0.931000,1
1319,1789567969481480358,96006,0.931000,1
1320,1789567969481885943,98228,0.931000,1
1321,1789567969482291747,97082,0.931000,1
1322,1789567969482697252,98584,0.931000,1
1323,1789567969483102727,97667,0.931000,1
1324,1789567969483508541,96040,0.931000,1
1325,1789567969483914146,97204,0.931000,1
1326,1789567969484319820,96777,0.931000,1
1327,1789567969484725235,94920,0.931000,1
1328,1789567969485130920,96452,0.931000,1
1329,1789567969485537184,96056,0.931000,1
1330,1789567969485942719,95418,0.931000,1
1331,1789567969486348524,96181,0.931000,1
1332,1789567969486754088,95755,0.931000,1
1333,1789567969487159753,97408,0.931000,1
1334,1789567969487565478,97140,0.931000,1
1335,1789567969487971052,98124,0.931000,1
1336,1789567969488376857,96896,0.931000,1
1337,1789567969488782351,96190,0.931000,1
1338,1789567969489187966,101242,0.931000,1
1339,1789567969489594311,95775,0.931000,1
1340,1789567969489999805,99539,0.931000,1
1341,1789567969490405500,96342,0.931000,1
1342,1789567969490811214,96935,0.931000,1
1343,1789567969491216699,97488,0.931000,1
1344,1789567969491622394,97590,0.931000,1
1345,1789567969492027898,99074,0.931000,1
1346,1789567969492433613,99156,0.931000,1
1347,1789567969492839087,105280,0.931000,1
1348,1789567969493251142,97233,0.931000,1
1349,1789567969493656786,95766,0.931000,1
1350,1789567969494062351,95949,0.931000,1
1351,1789567969494468066,96911,0.931000,1
1352,1789567969494873740,97765,0.931000,1
1353,1789567969495279495,96377,0.931000,1
1354,1789567969495684980,100071,0.931000,1
1355,1789567969496090484,97714,0.931000,1
1356,1789567969496496249,96167,0.931000,1
1357,1789567969496901834,97969,0.931000,1
1358,1789567969497308318,95883,0.931000,1
1359,1789567969497713843,95285,0.931000,1
1360,1789567969498119377,96599,0.931000,1
1361,1789567969498525712,97621,0.931000,1
1362,1789567969498931287,96205,0.931000,1
1363,1789567969499337041,102488,0.931000,1
1364,1789567969499742526,96391,0.931000,1
1365,1789567969500148031,98753,0.931000,1
1366,1789567969500555355,96497,0.931000,1
1367,1789567969500960990,98039,0.931000,1
1368,1789567969501367194,100113,0.931000,1
1369,1789567969501772749,96306,0.931000,1
1370,1789567969502178204,100269,0.931000,1
1371,1789567969502583958,95082,0.931000,1
1372,1789567969502989513,97605,0.931000,1
1373,1789567969503395238,97557,0.931000,1
1374,1789567969503800762,96561,0.931000,1
1375,1789567969504206407,97053,0.931000,1
