count_index,ts_swap,swap_to_recv_ns,werner,success_bit
363,1789567964307735302,87741,0.931000,1
364,1789567964308142736,89013,0.931000,1
365,1789567964308550491,90744,0.931000,1
366,1789567964308958166,87845,0.931000,1
367,1789567964309366470,87997,0.931000,1
368,1789567964309774105,89397,0.931000,1
369,1789567964310181589,90819,0.931000,1
370,1789567964310589664,87820,0.931000,1
371,1789567964310997338,88562,0.931000,1
372,1789567964311405013,89453,0.931000,1
373,1789567964311812737,93625,0.931000,1
374,1789567964312225062,87936,0.931000,1
375,1789567964312632636,86828,0.931000,1
376,1789567964313040131,88509,0.931000,1
377,1789567964313448606,87740,0.931000,1
378,1789567964313856400,89061,0.931000,1
379,1789567964314264105,88893,0.931000,1
380,1789567964314671769,87495,0.931000,1
381,1789567964315079324,89576,0.931000,1
382,1789567964315487069,87787,0.931000,1
383,1789567964315894553,89068,0.931000,1
384,1789567964316302218,87989,0.931000,1
385,1789567964316709983,88570,0.931000,1
386,1789567964317117807,88673,0.931000,1
387,1789567964317526252,87553,0.931000,1
388,1789567964317934046,87685,0.931000,1
389,1789567964318341721,87176,0.931000,1
390,1789567964318749326,88627,0.931000,1
391,1789567964319156760,89359,0.931000,1
392,1789567964319564795,88619,0.931000,1
393,1789567964319972789,93031,0.931000,1
394,1789567964320380524,97263,0.931000,1
395,1789567964320788069,105094,0.931000,1
396,1789567964321208833,89695,0.931000,1
397,1789567964321617528,86636,0.931000,1
398,1789567964322025252,87758,0.931000,1
399,1789567964322433217,88089,0.931000,1
400,1789567964322843021,91791,0.931000,1
401,1789567964323252466,90163,0.931000,1
402,1789567964323660841,87533,0.931000,1
403,1789567964324068275,89705,0.931000,1
404,1789567964324476150,87956,0.931000,1
405,1789567964324883734,89058,0.931000,1
406,1789567964325292109,87579,0.931000,1
407,1789567964325699764,87739,0.931000,1
408,1789567964326107408,89871,0.931000,1
409,1789567964326515243,87583,0.931000,1
410,1789567964326923027,88135,0.931000,1
411,1789567964327330642,87976,0.931000,1
412,1789567964327738157,88866,0.931000,1
413,1789567964328146121,90468,0.931000,1
414,1789567964328553836,87969,0.931000,1
415,1789567964328961690,88041,0.931000,1
416,1789567964329370145,89743,0.931000,1
417,1789567964329778320,88413,0.931000,1
418,1789567964330185884,89085,0.931000,1
419,1789567964330593549,86746,0.931000,1
420,1789567964331001043,87958,0.931000,1
421,1789567964331408648,91478,0.931000,1
422,1789567964331818203,88549,0.931000,1
423,1789567964332225847,87222,0.931000,1
424,1789567964332633512,86853,0.931000,1
425,1789567964333041326,87515,0.931000,1
426,1789567964333449631,87906,0.931000,1
427,1789567964333857426,99376,0.931000,1
428,1789567964334265060,87998,0.931000,1
429,1789567964334672835,85459,0.931000,1
430,1789567964335080279,89861,0.931000,1
431,1789567964335488334,87493,0.931000,1
432,1789567964335895929,88863,0.931000,1
433,1789567964336303603,87985,0.931000,1
434,1789567964336711458,88326,0.931000,1
435,1789567964337119202,89388,0.931000,1
436,1789567964337527727,87649,0.931000,1
437,1789567964337935272,88110,0.931000,1
438,1789567964338342786,87482,0.931000,1
439,1789567964338750211,88763,0.931000,1
440,1789567964339157635,88715,0.931000,1
441,1789567964339565290,86846,0.931000,1
442,1789567964339972754,88188,0.931000,1
443,1789567964340380599,87908,0.931000,1
444,1789567964340788133,98680,0.931000,1
445,1789567964341206088,90212,0.931000,1
446,1789567964341614362,87584,0.931000,1
447,1789567964342022107,88414,0.931000,1
448,1789567964342429792,89035,0.931000,1
449,1789567964342837596,93927,0.931000,1
450,1789567964343245201,88508,0.931000,1
451,1789567964343652676,87068,0.931000,1
452,1789567964344061980,88030,0.931000,1
453,1789567964344469825,87002,0.931000,1
454,1789567964344877379,87214,0.931000,1
455,1789567964345285454,88355,0.931000,1
456,1789567964345693299,87816,0.931000,1
457,1789567964346101363,88467,0.931000,1
458,1789567964346509338,87948,0.931000,1
459,1789567964346916852,89070,0.931000,1
460,1789567964347324477,96632,0.931000,1
461,1789567964347731932,87783,0.931000,1
462,1789567964348139646,89684,0.931000,1
463,1789567964348547401,87265,0.931000,1
464,1789567964348954835,87627,0.931000,1
465,1789567964349362880,88788,0.931000,1
466,1789567964349770875,87959,0.931000,1
467,1789567964350178499,89612,0.931000,1
468,1789567964350586314,87912,0.931000,1
469,1789567964350993968,88904,0.931000,1
470,1789567964351401573,88205,0.931000,1
471,1789567964351809268,89326,0.931000,1
472,1789567964352223262,87977,0.931000,1
473,1789567964352630917,94198,0.931000,1
474,1789567964353038671,87480,0.931000,1
475,1789567964353446926,87732,0.931000,1
476,1789567964353854761,88493,0.931000,1
477,1789567964354262505,91754,0.931000,1
478,1789567964354670330,86795,0.931000,1
479,1789567964355077984,87917,0.931000,1
480,1789567964355485929,88438,0.931000,1
481,1789567964355893644,89438,0.931000,1
482,1789567964356301328,87471,0.931000,1
483,1789567964356709183,86432,0.931000,1
484,1789567964357116607,89644,0.931000,1
485,1789567964357525442,86775,0.931000,1
486,1789567964357933137,87416,0.931000,1
487,1789567964358340881,87457,0.931000,1
488,1789567964358748336,87678,0.931000,1
489,1789567964359156070,88681,0.931000,1
490,1789567964359563885,89252,0.931000,1
491,1789567964359971480,88423,0.931000,1
492,1789567964360379334,90554,0.931000,1
493,1789567964360786799,104075,0.931000,1
494,1789567964361201183,88417,0.931000,1
495,1789567964361609718,87158,0.931000,1
496,1789567964362017273,87258,0.931000,1
497,1789567964362424997,87401,0.931000,1
498,1789567964362832962,90022,0.931000,1
499,1789567964363241096,88764,0.931000,1
500,1789567964363648721,86845,0.931000,1
501,1789567964364056236,87985,0.931000,1
502,1789567964364465780,87627,0.931000,1
503,1789567964364873575,89188,0.931000,1
504,1789567964365281659,88051,0.931000,1
505,1789567964365689354,91012,0.931000,1
506,1789567964366097078,87973,0.931000,1
507,1789567964366504933,86534,0.931000,1
508,1789567964366912597,88716,0.931000,1
509,1789567964367320602,88297,0.931000,1
510,1789567964367728127,87648,0.931000,1
511,1789567964368136001,89391,0.931000,1
512,1789567964368543886,88761,0.931000,1
513,1789567964368951960,89703,0.931000,1
514,1789567964369360375,87164,0.931000,1
515,1789567964369768139,86576,0.931000,1
516,1789567964370175744,89067,0.931000,1
517,1789567964370583529,86267,0.931000,1
518,1789567964370991053,89249,0.931000,1
519,1789567964371398718,87981,0.931000,1
520,1789567964371806582,91013,0.931000,1
521,1789567964372217957,88284,0.931000,1
522,1789567964372625582,88204,0.931000,1
523,1789567964373033106,88416,0.931000,1
524,1789567964373441321,88107,0.931000,1
525,1789567964373849215,88949,0.931000,1
526,1789567964374257180,98660,0.931000,1
527,1789567964374665025,87161,0.931000,1
528,1789567964375072539,88623,0.931000,1
529,1789567964375480294,87524,0.931000,1
530,1789567964375888108,87806,0.931000,1
531,1789567964376295733,87956,0.931000,1
532,1789567964376703368,86877,0.931000,1
533,1789567964377110962,92239,0.931000,1
534,1789567964377519527,87471,0.931000,1
535,1789567964377927261,88273,0.931000,1
536,1789567964378334896,88324,0.931000,1
537,1789567964378742511,87154,0.931000,1
538,1789567964379150325,90596,0.931000,1
539,1789567964379558180,87647,0.931000,1
540,1789567964379965935,88748,0.931000,1
541,1789567964380373859,87941,0.931000,1
542,1789567964380781444,87921,0.931000,1
543,1789567964381189148,90023,0.931000,1
544,1789567964381597803,88754,0.931000,1
545,1789567964382005608,89045,0.931000,1
546,1789567964382413372,88307,0.931000,1
547,1789567964382821007,89058,0.931000,1
548,1789567964383228821,88350,0.931000,1
549,1789567964383636336,87031,0.931000,1
550,1789567964384043951,87112,0.931000,1
551,1789567964384451635,86424,0.931000,1
552,1789567964384859170,88514,0.931000,1
553,1789567964385268764,87136,0.931000,1
554,1789567964385676759,87567,0.931000,1
555,1789567964386084524,89008,0.931000,1
556,1789567964386492268,87280,0.931000,1
557,1789567964386899863,89131,0.931000,1
558,1789567964387307577,87703,0.931000,1
559,1789567964387715312,98264,0.931000,1
560,1789567964388122767,87655,0.931000,1
561,1789567964388530631,91366,0.931000,1
562,1789567964388938686,88157,0.931000,1
563,1789567964389346950,86940,0.931000,1
564,1789567964389754715,87681,0.931000,1
565,1789567964390162359,88483,0.931000,1
566,1789567964390570254,86324,0.931000,1
567,1789567964390977729,88314,0.931000,1
568,1789567964391385423,87696,0.931000,1
569,1789567964391793268,91547,0.931000,1
570,1789567964392200732,89920,0.931000,1
571,1789567964392609047,87291,0.931000,1
572,1789567964393016751,89092,0.931000,1
573,1789567964393426166,89183,0.931000,1
574,1789567964393834001,90274,0.931000,1
575,1789567964394242605,88086,0.931000,1
576,1789567964394650420,89357,0.931000,1
577,1789567964395058254,88229,0.931000,1
578,1789567964395465959,87700,0.931000,1
579,1789567964395873524,87781,0.931000,1
580,1789567964396281268,88563,0.931000,1
581,1789567964396689043,87134,0.931000,1
582,1789567964397096627,88095,0.931000,1
583,1789567964397505182,87296,0.931000,1
584,1789567964397912867,87437,0.931000,1
585,1789567964398320751,88810,0.931000,1
586,1789567964398728306,87580,0.931000,1
587,1789567964399135810,88262,0.931000,1
588,1789567964399543555,87773,0.931000,1
589,1789567964399951160,93454,0.931000,1
590,1789567964400359214,88396,0.931000,1
591,1789567964400766829,87047,0.931000,1
592,1789567964401174383,105219,0.931000,1
593,1789567964401583968,88960,0.931000,1
594,1789567964401991973,87661,0.931000,1
595,1789567964402399707,88793,0.931000,1
596,1789567964402807312,90934,0.931000,1
597,1789567964403218826,88245,0.931000,1
598,1789567964403626521,87656,0.931000,1
599,1789567964404034006,87587,0.931000,1
600,1789567964404441750,86750,0.931000,1
601,1789567964404849285,89120,0.931000,1
602,1789567964405257789,88612,0.931000,1
603,1789567964405665644,87743,0.931000,1
604,1789567964406074969,86434,0.931000,1
605,1789567964406482833,87646,0.931000,1
606,1789567964406890298,88146,0.931000,1
607,1789567964407298042,88529,0.931000,1
608,1789567964407705817,89790,0.931000,1
609,1789567964408113692,90881,0.931000,1
610,1789567964408522026,87663,0.931000,1
611,1789567964408929761,89173,0.931000,1
612,1789567964409338235,88435,0.931000,1
613,1789567964409745920,87626,0.931000,1
614,1789567964410153445,89128,0.931000,1
615,1789567964410561079,87120,0.931000,1
616,1789567964410968784,89240,0.931000,1
617,1789567964411376518,92732,0.931000,1
618,1789567964411784233,87743,0.931000,1
619,1789567964412191758,89614,0.931000,1
620,1789567964412599682,87436,0.931000,1
621,1789567964413007317,88787,0.931000,1
622,1789567964413415541,88189,0.931000,1
623,1789567964413823676,88660,0.931000,1
624,1789567964414231561,89101,0.931000,1
625,1789567964414639095,96193,0.931000,1
626,1789567964415046820,88784,0.931000,1
627,1789567964415454664,87015,0.931000,1
628,1789567964415862129,88136,0.931000,1
629,1789567964416269664,87768,0.931000,1
630,1789567964416677078,86970,0.931000,1
631,1789567964417084543,88321,0.931000,1
632,1789567964417492847,87862,0.931000,1
633,1789567964417900422,88183,0.931000,1
634,1789567964418308107,88354,0.931000,1
635,1789567964418715771,87556,0.931000,1
636,1789567964419123286,89287,0.931000,1
637,1789567964419531010,86709,0.931000,1
638,1789567964419938675,87440,0.931000,1
639,1789567964420346639,88362,0.931000,1
640,1789567964420754194,89203,0.931000,1
641,1789567964421161838,89474,0.931000,1
642,1789567964421570143,88045,0.931000,1
643,1789567964421977758,88246,0.931000,1
644,1789567964422385472,87909,0.931000,1
645,1789567964422793047,93040,0.931000,1
646,1789567964423200771,89622,0.931000,1
647,1789567964423608676,87022,0.931000,1
648,1789567964424016111,88963,0.931000,1
649,1789567964424424015,87005,0.931000,1
650,1789567964424831560,87856,0.931000,1
651,1789567964425239644,87409,0.931000,1
652,1789567964425647439,86540,0.931000,1
653,1789567964426055104,89410,0.931000,1
654,1789567964426463018,87292,0.931000,1
655,1789567964426870643,89433,0.931000,1
656,1789567964427280067,89365,0.931000,1
657,1789567964427687912,88315,0.931000,1
658,1789567964428095797,100066,0.931000,1
659,1789567964428503461,85999,0.931000,1
660,1789567964428910956,87900,0.931000,1
661,1789567964429319071,87721,0.931000,1
662,1789567964429726845,88112,0.931000,1
663,1789567964430134400,88303,0.931000,1
664,1789567964430542164,87025,0.931000,1
665,1789567964430949709,88336,0.931000,1
666,1789567964431357664,87927,0.931000,1
667,1789567964431765488,87799,0.931000,1
668,1789567964432173193,88060,0.931000,1
669,1789567964432581187,87512,0.931000,1
670,1789567964432988862,88203,0.931000,1
671,1789567964433396987,87244,0.931000,1
672,1789567964433804871,94405,0.931000,1
673,1789567964434212666,93047,0.931000,1
674,1789567964434620710,87869,0.931000,1
675,1789567964435028495,88740,0.931000,1
676,1789567964435436280,87981,0.931000,1
677,1789567964435843894,88272,0.931000,1
678,1789567964436251669,88073,0.931000,1
679,1789567964436659323,86925,0.931000,1
680,1789567964437066798,87756,0.931000,1
681,1789567964437475353,87228,0.931000,1
682,1789567964437883067,86580,0.931000,1
683,1789567964438290692,87590,0.931000,1
684,1789567964438698256,87042,0.931000,1
685,1789567964439105871,88393,0.931000,1
686,1789567964439513586,87844,0.931000,1
687,1789567964439921300,91116,0.931000,1
688,1789567964440329435,87157,0.931000,1
689,1789567964440737019,88039,0.931000,1
690,1789567964441144924,96700,0.931000,1
691,1789567964441553539,86961,0.931000,1
692,1789567964441961173,87262,0.931000,1
693,1789567964442368868,87403,0.931000,1
694,1789567964442776312,87045,0.931000,1
695,1789567964443183717,88057,0.931000,1
696,1789567964443591412,88098,0.931000,1
